date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
1999-09-01,1.0718,1.0791,1.0663,1.0718,3110600.0,0.1718,5.8308,0.8295,27.8206,2.7194,2.2961,16.9048
1999-09-02,1.0663,1.0718,1.0442,1.0681,5339100.0,-0.3431,5.785,1.4238,27.7252,2.7101,2.2883,16.8468
1999-09-03,1.0663,1.0718,1.0607,1.0644,2560400.0,-0.3442,5.8024,0.6828,27.6297,2.7008,2.2804,16.7889
1999-09-06,1.0571,1.0663,1.0479,1.0607,4765400.0,-0.3454,5.7517,1.2708,27.5343,2.6915,2.2725,16.7309
1999-09-07,1.0607,1.0644,1.0571,1.0626,1243300.0,0.1733,5.7756,0.3315,27.582,2.6961,2.2764,16.7599
1999-09-08,1.0571,1.0681,1.0424,1.0626,2568900.0,0.0,5.7568,0.685,27.582,2.6961,2.2764,16.7599
1999-09-09,1.0626,1.1067,1.0552,1.1049,8339800.0,3.9792,5.8935,2.2239,28.6796,2.8034,2.367,17.4268
1999-09-10,1.1049,1.1049,1.1049,1.1049,,0.0,,,28.6796,2.8034,2.367,17.4268
1999-09-13,1.1049,1.1067,1.0865,1.0993,3497300.0,-0.4992,5.969,0.9326,28.5364,2.7894,2.3552,17.3398
1999-09-14,1.0993,1.103,1.0902,1.0957,2062500.0,-0.3344,5.9562,0.55,28.441,2.7801,2.3473,17.2818
1999-09-15,1.092,1.0975,1.0883,1.0938,2237600.0,-0.1678,5.9341,0.5967,28.3933,2.7754,2.3434,17.2528
1999-09-16,1.0902,1.0975,1.0883,1.0938,2224600.0,0.0,5.9462,0.5932,28.3933,2.7754,2.3434,17.2528
1999-09-17,1.0902,1.0957,1.0865,1.092,1922800.0,-0.1681,5.9346,0.5127,28.3455,2.7708,2.3395,17.2238
1999-09-20,1.092,1.1049,1.0902,1.092,2045000.0,0.0,5.9689,0.5453,28.3455,2.7708,2.3395,17.2238
1999-09-21,1.0938,1.0938,1.081,1.0938,3389200.0,0.1684,5.9154,0.9038,28.3933,2.7754,2.3434,17.2528
1999-09-22,1.0846,1.0938,1.0828,1.0846,1386900.0,-0.8403,5.922,0.3698,28.1547,2.7521,2.3237,17.1078
1999-09-23,1.0846,1.0902,1.0589,1.081,1836600.0,-0.339,5.8438,0.4898,28.0592,2.7428,2.3158,17.0498
1999-09-24,1.081,1.0975,1.0699,1.0902,1580000.0,0.8503,5.9234,0.4213,28.2978,2.7661,2.3355,17.1948
1999-09-27,1.0938,1.0938,1.0791,1.0865,1402500.0,-0.3373,5.9017,0.374,28.2024,2.7568,2.3276,17.1368
1999-09-28,1.0828,1.0865,1.0699,1.081,1653300.0,-0.5076,5.8686,0.4409,28.0592,2.7428,2.3158,17.0498
1999-09-29,1.0846,1.0865,1.0754,1.0846,1939740.0,0.3401,5.8746,0.5173,28.1547,2.7521,2.3237,17.1078
1999-09-30,1.0773,1.0846,1.0754,1.081,1489200.0,-0.339,5.8746,0.3971,28.0592,2.7428,2.3158,17.0498
1999-10-08,1.0754,1.081,1.0699,1.0791,1627800.0,-0.1701,5.8384,0.4341,28.0115,2.7381,2.3119,17.0208
1999-10-11,1.0754,1.0773,1.0663,1.0754,1795800.0,-0.3407,5.8373,0.4789,27.9161,2.7288,2.304,16.9628
1999-10-12,1.0754,1.0791,1.0718,1.0754,1173700.0,0.0,5.849,0.313,27.9161,2.7288,2.304,16.9628
1999-10-13,1.0754,1.0773,1.0699,1.0754,1374400.0,0.0,5.8346,0.3665,27.9161,2.7288,2.304,16.9628
1999-10-14,1.0718,1.0754,1.0699,1.0754,1434600.0,0.0,5.8347,0.3826,27.9161,2.7288,2.304,16.9628
1999-10-15,1.0718,1.0828,1.0699,1.0791,1798000.0,0.3419,5.8547,0.4795,28.0115,2.7381,2.3119,17.0208
1999-10-18,1.0791,1.0938,1.0754,1.0865,3252900.0,0.6814,5.9181,0.8674,28.2024,2.7568,2.3276,17.1368
1999-10-19,1.081,1.081,1.0111,1.0644,1851100.0,-2.0305,5.7838,0.4936,27.6297,2.7008,2.2804,16.7889
1999-10-20,1.0607,1.0607,1.0277,1.0387,3715100.0,-2.418,5.6542,0.9907,26.9617,2.6355,2.2252,16.3829
1999-10-21,1.0295,1.0313,1.0093,1.0295,5027000.0,-0.885,5.5509,1.3405,26.7231,2.6122,2.2055,16.2379
1999-10-22,1.0203,1.0718,1.0185,1.0626,2009900.0,3.2143,5.7256,0.536,27.582,2.6961,2.2764,16.7599
1999-10-25,1.0515,1.0663,1.0515,1.0607,1588000.0,-0.173,5.7693,0.4235,27.5343,2.6915,2.2725,16.7309
1999-10-26,1.0534,1.0754,1.0515,1.0644,1571000.0,0.3466,5.7628,0.4189,27.6297,2.7008,2.2804,16.7889
1999-10-27,1.0699,1.103,1.0699,1.0883,9477500.0,2.2453,5.9075,2.5273,28.2501,2.7614,2.3316,17.1658
1999-10-28,1.0846,1.0902,1.0773,1.0791,1458700.0,-0.8446,5.882,0.389,28.0115,2.7381,2.3119,17.0208
1999-10-29,1.0791,1.0902,1.0754,1.0846,2195800.0,0.5111,5.8976,0.5855,28.1547,2.7521,2.3237,17.1078
1999-11-01,1.0846,1.0883,1.0754,1.0846,1009400.0,0.0,5.89,0.2692,28.1547,2.7521,2.3237,17.1078
1999-11-02,1.0828,1.0902,1.0773,1.0791,561300.0,-0.5085,5.8871,0.1497,28.0115,2.7381,2.3119,17.0208
1999-11-03,1.081,1.0846,1.0754,1.081,912900.0,0.1704,5.8685,0.2434,28.0592,2.7428,2.3158,17.0498
1999-11-04,1.0773,1.0865,1.0736,1.081,1706300.0,0.0,5.884,0.455,28.0592,2.7428,2.3158,17.0498
1999-11-05,1.0754,1.0846,1.0754,1.081,671100.0,0.0,5.887,0.179,28.0592,2.7428,2.3158,17.0498
1999-11-08,1.081,1.092,1.0754,1.081,5654100.0,0.0,5.9085,1.5078,28.0592,2.7428,2.3158,17.0498
1999-11-09,1.0773,1.0846,1.0736,1.0791,3933700.0,-0.1701,5.8683,1.049,28.0115,2.7381,2.3119,17.0208
1999-11-10,1.0773,1.0828,1.0699,1.081,2001900.0,0.1704,5.8491,0.5338,28.0592,2.7428,2.3158,17.0498
1999-11-11,1.0663,1.081,1.0626,1.081,1077400.0,0.0,5.855,0.2873,28.0592,2.7428,2.3158,17.0498
1999-11-12,1.0754,1.0828,1.0663,1.0828,877800.0,0.1701,5.8677,0.2341,28.1069,2.7474,2.3198,17.0788
1999-11-15,1.081,1.0828,1.0663,1.0828,666300.0,0.0,5.8469,0.1777,28.1069,2.7474,2.3198,17.0788
1999-11-16,1.0773,1.0846,1.0663,1.0828,1133700.0,0.0,5.8608,0.3023,28.1069,2.7474,2.3198,17.0788
1999-11-17,1.0791,1.081,1.0644,1.081,991500.0,-0.1698,5.8394,0.2644,28.0592,2.7428,2.3158,17.0498
1999-11-18,1.0736,1.0957,1.0718,1.0938,2946400.0,1.1905,5.9099,0.7857,28.3933,2.7754,2.3434,17.2528
1999-11-19,1.0883,1.1085,1.0883,1.103,7696300.0,0.8403,5.9943,2.0523,28.6319,2.7987,2.3631,17.3978
1999-11-22,1.103,1.103,1.0938,1.103,2714500.0,0.0,5.9867,0.7239,28.6319,2.7987,2.3631,17.3978
1999-11-23,1.103,1.1049,1.0975,1.103,3015000.0,0.0,5.9927,0.804,28.6319,2.7987,2.3631,17.3978
1999-11-24,1.0993,1.103,1.0846,1.0975,2123800.0,-0.5,5.9577,0.5663,28.4887,2.7847,2.3513,17.3108
1999-11-25,1.0957,1.0993,1.0754,1.092,1058900.0,-0.5025,5.9237,0.2824,28.3455,2.7708,2.3395,17.2238
1999-11-26,1.0865,1.1196,1.0865,1.1012,2115200.0,0.8418,6.0054,0.5641,28.5841,2.7941,2.3591,17.3688
1999-11-29,1.0975,1.103,1.081,1.0902,925900.0,-1.0017,5.9437,0.2469,28.2978,2.7661,2.3355,17.1948
1999-11-30,1.0902,1.0993,1.0791,1.0846,917000.0,-0.5059,5.8899,0.2445,28.1547,2.7521,2.3237,17.1078
1999-12-01,1.0846,1.0975,1.0828,1.0938,462500.0,0.8475,5.92,0.1233,28.3933,2.7754,2.3434,17.2528
1999-12-02,1.0865,1.1012,1.0846,1.0938,2068600.0,0.0,5.9377,0.5516,28.3933,2.7754,2.3434,17.2528
1999-12-03,1.0902,1.0938,1.0828,1.0902,2576600.0,-0.3361,5.9244,0.6871,28.2978,2.7661,2.3355,17.1948
1999-12-06,1.0902,1.092,1.0754,1.0902,3689600.0,0.0,5.8955,0.9839,28.2978,2.7661,2.3355,17.1948
1999-12-07,1.0938,1.0975,1.0865,1.0975,1424300.0,0.6745,5.9359,0.3798,28.4887,2.7847,2.3513,17.3108
1999-12-08,1.092,1.0975,1.0865,1.0938,1311900.0,-0.335,5.9435,0.3498,28.3933,2.7754,2.3434,17.2528
1999-12-09,1.0938,1.0957,1.081,1.092,1332200.0,-0.1681,5.9056,0.3553,28.3455,2.7708,2.3395,17.2238
1999-12-10,1.0865,1.1012,1.0754,1.0993,1403450.0,0.6734,5.9247,0.3743,28.5364,2.7894,2.3552,17.3398
1999-12-13,1.0938,1.0957,1.0846,1.0865,900000.0,-1.1706,5.9305,0.24,28.2024,2.7568,2.3276,17.1368
1999-12-14,1.081,1.0883,1.0736,1.0828,467600.0,-0.3384,5.8719,0.1247,28.1069,2.7474,2.3198,17.0788
1999-12-15,1.0828,1.0975,1.0699,1.092,3146500.0,0.8489,5.9399,0.8391,28.3455,2.7708,2.3395,17.2238
1999-12-16,1.0902,1.0957,1.081,1.081,1522800.0,-1.0101,5.9106,0.4061,28.0592,2.7428,2.3158,17.0498
1999-12-17,1.0828,1.0938,1.0791,1.0938,3293500.0,1.1905,5.8994,0.8783,28.3933,2.7754,2.3434,17.2528
1999-12-21,1.0846,1.0993,1.0846,1.0975,4413100.0,0.3361,5.945,1.1768,28.4887,2.7847,2.3513,17.3108
1999-12-22,1.0957,1.1067,1.0883,1.1067,4939400.0,0.8375,5.9831,1.3172,28.7273,2.8081,2.371,17.4558
1999-12-23,1.1049,1.1122,1.103,1.1104,3125183.0,0.3322,6.0347,0.8334,28.8227,2.8174,2.3788,17.5138
1999-12-24,1.1067,1.1674,1.1067,1.1582,8015300.0,4.3046,6.2038,2.1374,30.0635,2.9387,2.4812,18.2677
1999-12-27,1.1582,1.1949,1.1471,1.1747,9616200.0,1.4286,6.3974,2.5643,30.4929,2.9807,2.5167,18.5286
1999-12-28,1.1619,1.1784,1.1527,1.1563,2673200.0,-1.5649,6.3201,0.7129,30.0157,2.934,2.4773,18.2387
1999-12-29,1.149,1.1674,1.1343,1.1527,3569800.0,-0.318,6.2577,0.9519,29.9203,2.9247,2.4694,18.1807
1999-12-30,1.1545,1.1949,1.1545,1.1913,6805800.0,3.3493,6.4028,1.8149,30.9224,3.0226,2.5521,18.7896
2000-01-04,1.1949,1.2317,1.1784,1.2317,6216100.0,3.3951,6.5462,1.6576,31.9722,3.1253,1.7803,160.8401
2000-01-05,1.2244,1.2574,1.2096,1.2446,5765700.0,1.0448,6.7324,1.5375,32.3063,3.1579,1.7989,162.5206
2000-01-06,1.2446,1.2519,1.2225,1.2501,3001300.0,0.4431,6.7399,0.8003,32.4494,3.1719,1.8069,163.2407
2000-01-07,1.2464,1.342,1.2372,1.3236,11305000.0,5.8824,7.0173,3.0147,34.3582,3.3585,1.9131,172.8431
2000-01-10,1.3236,1.353,1.2979,1.3126,4650600.0,-0.8333,7.2252,1.2402,34.0719,3.3305,1.8972,171.4028
2000-01-11,1.3052,1.3144,1.2685,1.2961,4734000.0,-1.2605,7.0528,1.2624,33.6424,3.2885,1.8733,169.2422
2000-01-12,1.2979,1.3475,1.2832,1.3439,5666900.0,3.6879,7.1939,1.5112,34.8832,3.4098,1.9424,175.4838
2000-01-13,1.3383,1.4394,1.3273,1.4082,13729100.0,4.788,7.5984,3.6611,36.5533,3.5731,2.0354,183.8859
2000-01-14,1.4027,1.4119,1.3622,1.3916,3650900.0,-1.1749,7.5358,0.9736,36.1239,3.5311,2.0115,181.7254
2000-01-17,1.3788,1.4339,1.3788,1.4303,4331000.0,2.7741,7.7144,1.1549,37.126,3.629,2.0673,186.7666
2000-01-18,1.4303,1.4339,1.4082,1.4229,1967900.0,-0.5141,7.7317,0.5248,36.9351,3.6104,2.0566,185.8064
2000-01-19,1.3678,1.4615,1.3678,1.4413,11444800.0,1.292,7.7209,3.0519,37.4123,3.657,2.0832,188.207
2000-01-20,1.4339,1.456,1.3972,1.4394,4630800.0,-0.1276,7.7742,1.2349,37.3646,3.6524,2.0805,187.9669
2000-01-21,1.4155,1.4155,1.3328,1.3953,10944600.0,-3.0651,7.5527,2.9186,36.2193,3.5404,2.0168,182.2055
2000-01-24,1.3788,1.4339,1.3604,1.4027,4098500.0,0.527,7.6486,1.0929,36.4102,3.5591,2.0274,183.1657
2000-01-25,1.388,1.4284,1.3696,1.4082,2485600.0,0.3932,7.6095,0.6628,36.5533,3.5731,2.0354,183.8859
2000-01-26,1.4082,1.4983,1.3825,1.4872,22997500.0,5.6136,7.9913,6.1327,38.6053,3.7736,2.1496,194.2085
2000-01-27,1.4523,1.4707,1.3383,1.4082,12788900.0,-5.3152,7.6328,3.4104,36.5533,3.5731,2.0354,183.8859
2000-01-28,1.3788,1.4045,1.3586,1.3788,4561300.0,-2.0888,7.4653,1.2163,35.7898,3.4984,1.9929,180.0449
2000-02-14,1.3788,1.4542,1.3622,1.4413,13741500.0,4.5333,7.6791,3.6644,37.4123,3.657,2.0832,188.207
2000-02-15,1.4413,1.4891,1.3972,1.4064,16240300.0,-2.4235,7.9203,4.3307,36.5056,3.5684,2.0327,183.6458
2000-02-16,1.4119,1.4542,1.3843,1.4266,5963800.0,1.4379,7.6552,1.5903,37.0305,3.6197,2.0619,186.2865
2000-02-17,1.4008,1.5626,1.3641,1.5442,22095100.0,8.2474,8.1562,5.892,40.0846,3.9182,2.232,201.6503
2000-02-18,1.6987,1.6987,1.4155,1.4266,9306800.0,-7.619,8.1935,2.4818,37.0305,3.6197,2.0619,186.2865
2000-02-21,1.4155,1.4358,1.3604,1.4229,9081800.0,-0.2577,7.5594,2.4218,36.9351,3.6104,2.0566,185.8064
2000-02-22,1.4155,1.4321,1.3788,1.3972,3593600.0,-1.8088,7.6147,0.9583,36.267,3.5451,2.0194,182.4455
2000-02-23,1.3953,1.3953,1.353,1.3806,6370000.0,-1.1842,7.4533,1.6987,35.8375,3.5031,1.9955,180.285
2000-02-24,1.3696,1.3935,1.3475,1.3769,11028800.0,-0.2663,7.4755,2.941,35.7421,3.4938,1.9902,179.8049
2000-02-25,1.3696,1.4155,1.3328,1.3861,18061300.0,0.6676,7.459,4.8163,35.9807,3.5171,2.0035,181.0052
2000-02-28,1.3806,1.3806,1.3273,1.3347,12739300.0,-3.7135,7.2657,3.3971,34.6446,3.3865,1.9291,174.2835
2000-02-29,1.3291,1.3512,1.2685,1.331,9594500.0,-0.2755,7.1976,2.5585,34.5491,3.3771,1.9238,173.8034
2000-03-01,1.331,1.3825,1.3291,1.3696,4192900.0,2.9006,7.4018,1.1181,35.5512,3.4751,1.9796,178.8446
2000-03-02,1.3604,1.4247,1.353,1.3916,6892100.0,1.6107,7.5983,1.8379,36.1239,3.5311,2.0115,181.7254
2000-03-03,1.388,1.4413,1.353,1.3972,7707200.0,0.3963,7.6338,2.0553,36.267,3.5451,2.0194,182.4455
2000-03-06,1.4027,1.4174,1.3144,1.3622,9169900.0,-2.5,7.3909,2.4453,35.3604,3.4564,1.9689,177.8844
2000-03-07,1.3512,1.3512,1.3016,1.3163,1895900.0,-3.3738,7.1542,0.5056,34.1674,3.3398,1.9025,171.8829
2000-03-08,1.3181,1.3218,1.2685,1.32,6359400.0,0.2793,6.952,1.6958,34.2628,3.3492,1.9078,172.363
2000-03-09,1.3144,1.32,1.2685,1.3163,6576100.0,-0.2786,6.9573,1.7536,34.1674,3.3398,1.9025,171.8829
2000-03-10,1.2961,1.41,1.2685,1.4027,13992400.0,6.5642,7.2003,3.7313,36.4102,3.5591,2.0274,183.1657
2000-03-13,1.4027,1.4266,1.3512,1.4155,11704100.0,0.9174,7.6434,3.1211,36.7442,3.5917,2.046,184.8461
2000-03-14,1.4045,1.4413,1.3788,1.4284,11835900.0,0.9091,7.717,3.1562,37.0783,3.6244,2.0646,186.5266
2000-03-15,1.3972,1.4615,1.3972,1.4542,12477400.0,1.8018,7.8274,3.3273,37.7463,3.6897,2.1018,189.8874
2000-03-16,1.4321,1.4689,1.4064,1.4358,10473100.0,-1.2642,7.8063,2.7928,37.2691,3.643,2.0752,187.4868
2000-03-17,1.4358,1.5093,1.4266,1.5075,14568400.0,4.9936,8.0285,3.8849,39.1302,3.8249,2.1789,196.8491
2000-03-20,1.4744,1.5571,1.4744,1.5516,16795500.0,2.9268,8.2671,4.4788,40.2755,3.9369,2.2426,202.6106
2000-03-21,1.5111,1.5608,1.4523,1.5056,14376900.0,-2.9621,8.2797,3.8338,39.0825,3.8203,2.1762,196.6091
2000-03-22,1.4909,1.6545,1.4872,1.6435,25834700.0,9.1575,8.472,6.8893,42.6615,4.1701,2.3755,214.6136
2000-03-23,1.5645,1.627,1.4799,1.5332,17540500.0,-6.7114,8.3091,4.6775,39.7983,3.8902,2.2161,200.21
2000-03-24,1.4247,1.4891,1.3806,1.4358,48766500.0,-6.3549,7.575,13.0044,37.2691,3.643,2.0752,187.4868
2000-03-27,1.3788,1.4064,1.3383,1.3733,7014600.0,-4.3534,7.4869,1.8706,35.6467,3.4844,1.9849,179.3248
2000-03-28,1.3788,1.4064,1.3751,1.3861,15418400.0,0.9371,7.518,4.1116,35.9807,3.5171,2.0035,181.0052
2000-03-29,1.3788,1.4137,1.3144,1.4119,12677100.0,1.8568,7.3935,3.3806,36.6488,3.5824,2.0407,184.366
2000-03-30,1.3916,1.3972,1.2703,1.3714,27619000.0,-2.8646,7.2069,7.3651,35.5989,3.4798,1.9822,179.0847
2000-03-31,1.3052,1.3365,1.2869,1.3144,19993700.0,-4.1555,7.0712,5.3317,34.1196,3.3352,1.8999,171.6428
2000-04-03,1.3052,1.3236,1.2832,1.2979,7340400.0,-1.2587,7.0492,1.9574,33.6902,3.2932,1.8759,169.4823
2000-04-04,1.3788,1.3788,1.2905,1.32,9801900.0,1.6997,7.25,2.6138,34.2628,3.3492,1.9078,172.363
2000-04-05,1.3328,1.3365,1.2905,1.3181,7125300.0,-0.1393,7.1031,1.9001,34.2151,3.3445,1.9052,172.123
2000-04-06,1.3604,1.3604,1.2979,1.3144,10555200.0,-0.2789,7.158,2.8147,34.1196,3.3352,1.8999,171.6428
2000-04-07,1.3052,1.32,1.2961,1.32,9073100.0,0.4196,7.0933,2.4195,34.2628,3.3492,1.9078,172.363
2000-04-10,1.3052,1.32,1.2905,1.3181,15356200.0,-0.1393,7.0745,4.095,34.2151,3.3445,1.9052,172.123
2000-04-11,1.3052,1.3126,1.2905,1.2924,3366700.0,-1.9526,7.0574,0.8978,33.547,3.2792,1.868,168.7621
2000-04-12,1.2924,1.3052,1.285,1.2887,5088800.0,-0.2845,7.0326,1.357,33.4516,3.2699,1.8627,168.282
2000-04-13,1.2924,1.32,1.2869,1.3016,14985300.0,0.9986,7.0839,3.9961,33.7856,3.3025,1.8813,169.9624
2000-04-14,1.3236,1.3604,1.2942,1.3328,15226700.0,2.4011,7.194,4.0605,24.1025,3.4432,1.9264,174.0434
2000-04-17,1.3016,1.3291,1.2869,1.3016,8977700.0,-2.3448,7.055,2.3941,23.5373,3.3624,1.8813,169.9624
2000-04-18,1.2961,1.3144,1.2869,1.3108,23915300.0,0.7062,7.0373,6.3774,23.7035,3.3862,1.8945,171.1627
2000-04-19,1.2961,1.3052,1.285,1.3052,25561100.0,-0.4208,7.0398,6.8163,23.6038,3.3719,1.8866,170.4425
2000-04-20,1.3016,1.3034,1.2869,1.2905,18114400.0,-1.1268,7.0231,4.8305,23.3379,3.3339,1.8653,168.522
2000-04-21,1.2905,1.3016,1.2869,1.2869,6209900.0,-0.2849,7.0199,1.656,23.2714,3.3244,1.86,168.0419
2000-04-24,1.2869,1.2924,1.2777,1.2869,10685200.0,0.0,7.0014,2.8494,23.2714,3.3244,1.86,168.0419
2000-04-25,1.2869,1.3108,1.2869,1.2997,11248400.0,1.0,7.0454,2.9996,23.5041,3.3577,1.8786,169.7224
2000-04-26,1.2869,1.3052,1.285,1.2924,10890800.0,-0.5658,7.0403,2.9042,23.3711,3.3387,1.868,168.7621
2000-04-27,1.2924,1.3788,1.2869,1.3769,30563700.0,6.5434,7.2771,8.1503,24.9004,3.5572,1.9902,179.8049
2000-04-28,1.3512,1.3696,1.3347,1.3383,7657600.0,-2.8037,7.3322,2.042,24.2022,3.4574,1.9344,174.7636
2000-05-08,1.3383,1.3475,1.2869,1.3052,19114400.0,-2.4725,7.0306,5.0972,23.6038,3.3719,1.8866,170.4425
2000-05-09,1.2961,1.2961,1.285,1.2869,4764500.0,-1.4085,7.0075,1.2705,23.2714,3.3244,1.86,168.0419
2000-05-10,1.2869,1.3052,1.2813,1.2997,16096800.0,1.0,7.0296,4.2925,23.5041,3.3577,1.8786,169.7224
2000-05-11,1.2905,1.2997,1.2813,1.2832,8123300.0,-1.273,7.011,2.1662,23.2049,3.3149,1.8547,167.5618
2000-05-12,1.2832,1.2961,1.2685,1.2961,10634300.0,1.0029,6.9622,2.8358,23.4376,3.3482,1.8733,169.2422
2000-05-15,1.2869,1.2869,1.2078,1.2096,4894500.0,-6.6667,6.6414,1.3052,21.8751,3.125,1.7484,157.9594
2000-05-16,1.2096,1.2096,1.2096,1.2096,,0.0,,,21.8751,3.125,1.7484,157.9594
2000-05-17,1.2225,1.2317,1.1674,1.1747,3783100.0,-2.8875,6.4948,1.0088,21.2434,3.0347,1.6979,153.3983
2000-05-18,1.1766,1.2593,1.1729,1.2225,6381700.0,4.0689,6.6469,1.7018,22.1078,3.1582,1.767,159.6398
2000-05-19,1.228,1.2501,1.2115,1.2391,11202600.0,1.3534,6.6855,2.9874,22.407,3.201,1.7909,161.8004
2000-05-22,1.2409,1.2593,1.2225,1.2519,14621000.0,1.0386,6.7364,3.8989,22.6397,3.2342,1.8095,163.4808
2000-05-23,1.2519,1.2666,1.2133,1.2538,8050300.0,0.1468,6.7282,2.1467,22.673,3.239,1.8122,163.7209
2000-05-24,1.2317,1.2961,1.228,1.2869,24204200.0,2.6393,6.8643,6.4545,23.2714,3.3244,1.86,168.0419
2000-05-25,1.2685,1.3034,1.2685,1.2942,11452200.0,0.5714,7.0125,3.0539,23.4043,3.3434,1.8706,169.0022
2000-05-26,1.2869,1.3365,1.2832,1.32,48171600.0,1.9886,7.1457,12.8458,23.8698,3.4099,1.9078,172.363
2000-05-29,1.32,1.3365,1.3016,1.3236,23953300.0,0.2786,7.1705,6.3875,23.9363,3.4194,1.9131,172.8431
2000-05-30,1.3144,1.3383,1.2813,1.2869,21894200.0,-2.7778,7.115,5.8385,23.2714,3.3244,1.86,168.0419
2000-05-31,1.2869,1.3052,1.285,1.2887,18324400.0,0.1429,7.0196,4.8865,23.3046,3.3292,1.8627,168.282
2000-06-01,1.2887,1.3181,1.285,1.2887,41070000.0,0.0,7.0377,10.952,23.3046,3.3292,1.8627,168.282
2000-06-02,1.2924,1.3328,1.2905,1.3126,31966000.0,1.8545,7.1297,8.5243,23.7368,3.3909,1.8972,171.4028
2000-06-05,1.32,1.3328,1.2593,1.2722,49419700.0,-3.0812,7.1292,13.1786,23.0054,3.2864,1.8387,166.1215
2000-06-06,1.2593,1.2611,1.2133,1.2427,15902300.0,-2.3121,6.678,4.2406,22.4735,3.2105,1.7962,162.2805
2000-06-07,1.2427,1.2483,1.217,1.2262,9195300.0,-1.3314,6.6675,2.4521,22.1743,3.1677,1.7723,160.12
2000-06-08,1.2262,1.2464,1.2133,1.2317,6135900.0,0.4498,6.7018,1.6362,22.274,3.182,1.7803,160.8401
2000-06-09,1.2317,1.2391,1.2133,1.2152,6013700.0,-1.3433,6.6327,1.6037,21.9748,3.1392,1.7564,158.6796
2000-06-12,1.2133,1.2133,1.1858,1.1986,6353700.0,-1.3616,6.4922,1.6943,21.6756,3.0965,1.7325,156.5191
2000-06-13,1.2005,1.2391,1.2005,1.2372,4427000.0,3.2209,6.6207,1.1805,22.3738,3.1962,1.7883,161.5603
2000-06-14,1.228,1.2409,1.2133,1.2188,4636600.0,-1.4859,6.6358,1.2364,22.0413,3.1487,1.7617,159.1597
2000-06-15,1.2133,1.2188,1.1986,1.2041,5717400.0,-1.2066,6.5511,1.5246,21.7753,3.1107,1.7404,157.2392
2000-06-16,1.2133,1.2501,1.2115,1.228,5520300.0,1.9847,6.7072,1.4721,22.2075,3.1725,1.775,160.36
2000-06-19,1.228,1.2409,1.2133,1.2188,3098900.0,-0.7485,6.6473,0.8264,22.0413,3.1487,1.7617,159.1597
2000-06-20,1.2188,1.2225,1.1949,1.1986,3220100.0,-1.6591,6.5551,0.8587,21.6756,3.0965,1.7325,156.5191
2000-06-21,1.2005,1.2133,1.1949,1.2078,2638300.0,0.7669,6.532,0.7035,21.8418,3.1202,1.7457,157.7194
2000-06-22,1.2133,1.2244,1.1968,1.2188,2880900.0,0.9132,6.6034,0.7682,22.0413,3.1487,1.7617,159.1597
2000-06-23,1.2225,1.2354,1.2133,1.2317,4390700.0,1.0558,6.6692,1.1709,22.274,3.182,1.7803,160.8401
2000-06-26,1.2469,1.2544,1.2317,1.2374,3503400.0,0.4615,6.5357,0.9342,21.7089,3.1012,1.7351,156.7591
2000-06-27,1.2374,1.2696,1.2336,1.2639,7669200.0,2.144,6.6041,2.0451,22.1743,3.1677,1.7723,160.12
2000-06-28,1.2658,1.3037,1.2658,1.2867,8533700.0,1.7991,6.7934,2.2757,22.5732,3.2247,1.8042,163.0007
2000-06-29,1.2886,1.2942,1.2526,1.2544,3926800.0,-2.5037,6.6659,1.0471,22.0081,3.144,1.759,158.9197
2000-06-30,1.2563,1.2658,1.2412,1.245,3563000.0,-0.7553,6.5752,0.9501,21.8418,3.1202,1.7457,157.7194
2000-07-03,1.2412,1.2412,1.2147,1.2222,3762000.0,-1.8265,6.4691,1.0032,21.4429,3.0632,1.7139,154.8386
2000-07-04,1.2222,1.2355,1.2128,1.2241,2835300.0,0.155,6.4416,0.7561,21.4761,3.068,1.7165,155.0787
2000-07-05,1.2241,1.2317,1.2147,1.2166,2575700.0,-0.6192,6.439,0.6869,21.3432,3.049,1.7059,154.1185
2000-07-06,1.2166,1.2431,1.209,1.2336,2975500.0,1.4019,6.4484,0.7935,21.6424,3.0917,1.7298,156.279
2000-07-07,1.2412,1.245,1.2279,1.2355,2359900.0,0.1536,6.5191,0.6293,21.6756,3.0965,1.7325,156.5191
2000-07-10,1.2374,1.2848,1.2298,1.2734,6553400.0,3.0675,6.638,1.7476,22.3405,3.1915,1.7856,161.3203
2000-07-11,1.2791,1.2867,1.2544,1.2734,6318700.0,0.0,6.6929,1.685,22.3405,3.1915,1.7856,161.3203
2000-07-12,1.2772,1.317,1.2696,1.3132,16897300.0,3.125,6.8523,4.5059,23.0386,3.2912,1.8414,166.3615
2000-07-13,1.3189,1.3625,1.2942,1.3265,20277600.0,1.0101,7.0392,5.4074,23.2714,3.3244,1.86,168.0419
2000-07-14,1.3265,1.3359,1.298,1.3151,8726800.0,-0.8571,6.9476,2.3271,23.0719,3.2959,1.8441,166.6016
2000-07-17,1.3435,1.4212,1.3435,1.3966,51138700.0,6.196,7.3629,13.637,24.5014,3.5002,1.9583,176.9241
2000-07-18,1.4023,1.4117,1.3795,1.4004,17009600.0,0.2714,7.3658,4.5359,24.5679,3.5097,1.9636,177.4043
