date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2003-09-15,0.9128,0.9292,0.8877,0.8946,2119665.0,-2.8195,10.4385,2.9037,49.9358,7.0655,11.2381,72.5755
2003-09-16,0.8946,0.9171,0.8877,0.9102,1428262.0,1.7408,10.4696,1.9565,50.805,7.1885,11.4338,73.8389
2003-09-17,0.9102,0.9128,0.8738,0.8842,1518729.0,-2.8517,10.2468,2.0805,49.3562,6.9835,11.1077,71.7333
2003-09-18,0.8851,0.898,0.8781,0.8894,571081.0,0.5871,10.2559,0.7823,49.646,7.0245,11.1729,72.1544
2003-09-19,0.8911,0.8955,0.8781,0.8903,408366.0,0.0973,10.2374,0.5594,49.6943,7.0313,11.1838,72.2246
2003-09-22,0.8911,0.8963,0.8781,0.8963,479630.0,0.6803,10.2423,0.657,50.0323,7.0792,11.2599,72.7159
2003-09-23,0.8963,0.9171,0.8781,0.9162,1033320.0,2.2201,10.4339,1.4155,51.1431,7.2363,11.5098,74.3303
2003-09-24,0.9171,0.9231,0.9024,0.9162,551309.0,0.0,10.5463,0.7552,51.1431,7.2363,11.5098,74.3303
2003-09-25,0.9205,0.9205,0.8868,0.9006,612335.0,-1.6997,10.3821,0.8388,50.2738,7.1133,11.3142,73.0669
2003-09-26,0.8998,0.8998,0.8859,0.8929,502608.0,-0.8646,10.2966,0.6885,49.8392,7.0518,11.2164,72.4352
2003-09-29,0.8963,0.898,0.8738,0.8825,670671.0,-1.1628,10.1921,0.9187,49.2596,6.9698,11.086,71.5929
2003-09-30,0.879,0.8859,0.8314,0.8539,1071559.0,-3.2353,9.9054,1.4679,47.6659,6.7443,10.7273,69.2766
2003-10-08,0.8539,0.8582,0.8306,0.8409,478873.0,-1.5198,9.7007,0.656,46.9415,6.6418,10.5643,68.2238
2003-10-09,0.8384,0.8548,0.8384,0.8409,257381.0,0.0,9.785,0.3526,46.9415,6.6418,10.5643,68.2238
2003-10-10,0.8375,0.8885,0.8332,0.8868,994757.0,5.4527,10.035,1.3627,49.5011,7.004,11.1403,71.9438
2003-10-13,0.8868,0.8868,0.8626,0.8721,621161.0,-1.6585,10.1103,0.8509,48.6801,6.8878,10.9555,70.7506
2003-10-14,0.8712,0.8712,0.8522,0.8522,398079.0,-2.2817,9.9118,0.5453,47.5694,6.7307,10.7056,69.1363
2003-10-15,0.8634,0.879,0.8513,0.8539,420230.0,0.203,9.961,0.5757,47.6659,6.7443,10.7273,69.2766
2003-10-16,0.8531,0.8557,0.8427,0.8435,388228.0,-1.2158,9.8094,0.5318,47.0864,6.6623,10.5969,68.4344
2003-10-17,0.8522,0.8522,0.8409,0.847,230136.0,0.4103,9.7758,0.3153,47.2796,6.6897,10.6404,68.7151
2003-10-20,0.8435,0.86,0.8392,0.8522,224100.0,0.6129,9.8105,0.307,47.5694,6.7307,10.7056,69.1363
2003-10-21,0.8522,0.8608,0.8479,0.8591,260909.0,0.8122,9.8692,0.3574,47.9557,6.7853,10.7925,69.6978
2003-10-22,0.8574,0.8799,0.8505,0.8738,529789.0,1.712,10.0547,0.7257,48.7767,6.9015,10.9773,70.891
2003-10-23,0.879,0.8825,0.8608,0.8617,471980.0,-1.3861,10.0782,0.6465,48.1006,6.8058,10.8251,69.9083
2003-10-24,0.8608,0.8712,0.8582,0.8608,339212.0,-0.1004,9.9777,0.4647,48.0523,6.799,10.8143,69.8382
2003-10-27,0.8652,0.8652,0.7795,0.7942,1227490.0,-7.7387,9.395,1.6815,44.3337,6.2728,9.9774,64.4336
2003-10-28,0.7942,0.8029,0.7553,0.7726,982308.0,-2.7233,8.9195,1.3456,43.1263,6.102,9.7057,62.6789
2003-10-29,0.7717,0.7787,0.7319,0.7397,949621.0,-4.2553,8.5983,1.3009,41.2912,5.8424,9.2927,60.0117
2003-10-30,0.7415,0.77,0.7311,0.7631,985865.0,3.1579,8.6459,1.3505,42.5727,3.2161,9.5861,61.9068
2003-10-31,0.7605,0.7752,0.7458,0.77,717480.0,0.907,8.7989,0.9828,42.9588,3.2453,9.6731,62.4683
2003-11-03,0.7596,0.7665,0.7484,0.7605,644742.0,-1.236,8.7517,0.8832,42.4279,3.2051,9.5535,61.6962
2003-11-04,0.7605,0.789,0.7553,0.7683,821778.0,1.0239,8.9445,1.1257,42.8623,3.238,9.6513,62.3279
2003-11-05,0.7787,0.783,0.7406,0.744,829466.0,-3.1532,8.7637,1.1363,41.5108,3.1359,9.347,60.3626
2003-11-06,0.744,0.744,0.6843,0.6999,1367046.0,-5.9302,8.1348,1.8727,39.0491,2.9499,8.7927,56.783
2003-11-07,0.7042,0.7267,0.6913,0.7017,1450078.0,0.2472,8.1699,1.9864,39.1456,2.9572,8.8144,56.9234
2003-11-10,0.7017,0.7051,0.6887,0.6921,632600.0,-1.3564,8.0402,0.8666,38.6147,2.9171,8.6949,56.1513
2003-11-11,0.7008,0.7017,0.661,0.6852,1350991.0,-1.0,7.8147,1.8507,38.2285,2.8879,8.6079,55.5898
2003-11-12,0.6792,0.68,0.6662,0.6662,418824.0,-2.7778,7.7777,0.5737,37.1666,2.8077,8.3688,54.0456
2003-11-13,0.6619,0.6904,0.6619,0.6843,989116.0,2.7273,7.8654,1.355,38.1803,2.8843,8.5971,55.5196
2003-11-14,0.6835,0.7129,0.68,0.7008,1058380.0,2.402,8.0855,1.4498,39.0974,2.9535,8.8036,56.8532
2003-11-17,0.7051,0.7051,0.6878,0.6913,560150.0,-1.358,8.0096,0.7673,38.5664,2.9134,8.684,56.0811
2003-11-18,0.6913,0.6913,0.6792,0.6878,345534.0,-0.5006,7.913,0.4733,38.3734,2.8989,8.6405,55.8003
2003-11-19,0.6861,0.7267,0.6792,0.7155,1564693.0,4.0252,8.2533,2.1434,39.9179,3.0155,8.9883,58.0464
2003-11-20,0.7207,0.7743,0.7172,0.7726,2995825.0,7.9807,8.7102,4.1039,43.1037,3.2562,9.7057,62.6789
2003-11-21,0.77,0.7934,0.7397,0.7449,2829516.0,-3.5834,8.8885,3.876,41.5591,3.1395,9.3579,60.4328
2003-11-24,0.783,0.8193,0.7752,0.8193,1434855.0,9.9884,9.3785,1.9656,45.7101,3.4531,10.2926,66.4691
2003-11-25,0.9015,0.9015,0.9015,0.9015,1024743.0,10.0317,10.42,1.4038,50.2956,3.7995,11.3251,73.137
2003-11-26,0.9915,0.9915,0.9032,0.9119,14533169.0,1.1516,11.0263,19.9085,50.8749,3.8433,11.4555,73.9793
2003-11-27,1.0027,1.0027,0.9006,1.0027,13412959.0,9.962,11.1518,18.3739,55.943,4.2261,12.5967,81.3492
2003-11-28,1.0373,1.0607,0.9872,0.9993,14764234.0,-0.3451,11.8441,20.225,55.75,4.2115,12.5532,81.0684
2003-12-01,0.982,1.0365,0.9517,1.0114,7331894.0,1.2121,11.3897,10.0437,56.4257,4.2626,12.7054,82.0511
2003-12-02,1.0114,1.0114,1.0114,1.0114,,0.0,,,56.4257,4.2626,12.7054,82.0511
2003-12-03,0.9932,1.0226,0.9673,0.975,6388481.0,-3.5928,11.4242,8.7513,54.3984,4.1094,12.2489,79.1031
2003-12-04,0.9673,0.9837,0.9266,0.9551,5145216.0,-2.0408,10.9678,7.0482,53.2883,4.0256,11.9989,77.4888
2003-12-05,0.969,0.9889,0.9465,0.9603,2728356.0,0.5435,11.2064,3.7375,53.5779,4.0475,12.0641,77.9099
2003-12-08,0.9517,0.9595,0.9223,0.9439,2430589.0,-1.7117,10.8353,3.3296,52.6608,3.9782,11.8576,76.5763
2003-12-09,0.95,0.9776,0.9352,0.9716,3300131.0,2.9331,11.0904,4.5207,54.2054,4.0949,12.2054,78.8224
2003-12-10,0.9733,0.9742,0.9456,0.9629,3120321.0,-0.8905,11.0769,4.2744,53.7227,4.0584,12.0968,78.1205
2003-12-11,0.9629,0.9889,0.9413,0.95,3141997.0,-1.3477,11.1321,4.3041,52.9987,4.0037,11.9337,77.0676
2003-12-12,0.9482,0.9482,0.9214,0.9249,2502722.0,-2.6412,10.7589,3.4284,51.5989,3.898,11.6185,75.0322
2003-12-15,0.9249,0.969,0.9249,0.9396,2022649.0,1.5903,10.9681,2.7708,52.4194,3.9599,11.8033,76.2254
2003-12-16,0.9309,0.9422,0.898,0.911,2387348.0,-3.0387,10.5142,3.2703,50.8266,3.8396,11.4446,73.9091
2003-12-17,0.9084,1.0019,0.8998,1.0019,8052334.0,9.9715,11.2476,11.0306,55.8948,4.2225,12.5858,81.279
2003-12-18,1.001,1.001,0.9508,0.9577,7882384.0,-4.4041,11.289,10.7978,53.4331,4.0365,12.0315,77.6993
2003-12-19,0.95,0.9517,0.8617,0.8617,7642366.0,-10.0271,10.2538,10.469,48.0753,3.6318,10.8251,69.9083
2003-12-22,0.8219,0.9067,0.8029,0.8859,5769672.0,2.8112,9.8421,7.9037,49.4268,3.7339,11.1294,71.8736
2003-12-23,0.8704,0.9214,0.8669,0.8903,3685006.0,0.4883,10.3054,5.048,49.6681,3.7521,11.1838,72.2246
2003-12-24,0.8868,0.9041,0.8704,0.8781,2017735.0,-1.3605,10.2135,2.764,48.9924,3.7011,11.0316,71.2419
2003-12-25,0.8781,0.9084,0.8721,0.8894,2583100.0,1.2808,10.365,3.5385,49.6199,3.7485,11.1729,72.1544
2003-12-26,0.8885,0.9067,0.8764,0.8903,1258364.0,0.0973,10.2651,1.7238,49.6681,3.7521,11.1838,72.2246
2003-12-29,0.9759,0.9759,0.9136,0.9145,6819494.0,2.7211,10.8876,9.3418,51.0197,3.8542,11.4881,74.1899
2003-12-30,0.9041,0.9084,0.8799,0.8998,2483405.0,-1.6083,10.3397,3.4019,50.1991,3.7922,11.3033,72.9967
2003-12-31,0.8911,0.9041,0.8825,0.8851,1102024.0,-1.6346,10.3249,1.5096,49.3785,3.7302,11.1186,71.8035
2004-01-02,0.8851,0.8955,0.8695,0.8851,1840475.0,0.0,10.1721,2.5212,49.3785,3.7302,9.0641,13.7881
2004-01-05,0.8851,0.9041,0.8695,0.8989,2245473.0,1.564,10.2838,3.076,50.1508,3.7886,9.2058,14.0038
2004-01-06,0.9154,0.95,0.9093,0.9318,4951348.0,3.6574,10.766,6.7827,51.985,3.9271,9.5425,14.516
2004-01-07,0.9292,0.9301,0.8998,0.9205,3008355.0,-1.2071,10.5063,4.121,51.3575,3.8797,9.4273,14.3407
2004-01-08,0.9344,0.9941,0.9335,0.9863,6805387.0,7.1429,11.197,9.3224,55.0259,4.1568,10.1007,15.3651
2004-01-09,0.9949,1.0642,0.9595,1.0174,7263173.0,3.1579,11.6178,9.9496,56.7636,4.2881,10.4197,15.8503
2004-01-12,1.0209,1.0451,0.9863,1.02,3922557.0,0.2551,11.7308,5.3734,56.9084,4.2991,10.4463,15.8907
2004-01-13,1.0304,1.0737,1.0296,1.0477,5483976.0,2.7142,12.1309,7.5123,58.453,4.4157,10.7298,16.322
2004-01-14,1.0495,1.0555,1.0062,1.0088,3391087.0,-3.7159,11.909,4.6453,56.2809,4.2517,10.3311,15.7155
2004-01-15,1.0071,1.0079,0.9776,0.9837,2482164.0,-2.4871,11.4444,3.4002,54.8811,4.1459,10.0741,15.3247
2004-01-16,0.9854,1.0287,0.9854,1.02,2558686.0,3.6939,11.7349,3.505,56.9084,4.2991,10.4463,15.8907
2004-01-29,1.0287,1.0633,1.02,1.0607,3261516.0,3.9864,12.0934,4.4678,59.177,4.4704,10.8627,16.5242
2004-01-30,1.0607,1.1377,1.033,1.0685,6397064.0,0.7341,12.5415,8.7631,59.6114,4.5032,10.9425,16.6455
2004-02-02,1.1334,1.136,1.0728,1.1135,5557996.0,4.2105,12.794,7.6137,62.1214,4.6929,11.4032,17.3464
2004-02-03,1.1074,1.1152,1.0858,1.1022,2877784.0,-1.0101,12.7219,3.9422,61.4939,4.6455,11.288,17.1712
2004-02-04,1.0988,1.1403,1.0988,1.1239,3413193.0,1.9623,12.9834,4.6756,62.7006,4.7366,11.5095,17.5081
2004-02-05,1.1239,1.1386,1.0901,1.129,4274045.0,0.4619,12.8595,5.8549,62.9902,4.7585,11.5627,17.589
2004-02-06,1.1204,1.1204,1.0771,1.0797,2433985.0,-4.3678,12.6757,3.3342,60.2389,4.5507,11.0576,16.8207
2004-02-09,1.0797,1.097,1.0728,1.091,2120745.0,1.0417,12.5268,2.9051,60.8664,4.5981,11.1728,16.9959
2004-02-10,1.0988,1.0988,1.0685,1.0702,1914877.0,-1.9033,12.4559,2.6231,59.708,4.5105,10.9602,16.6725
2004-02-11,1.0676,1.0771,1.0443,1.0529,1669007.0,-1.6168,12.2213,2.2863,58.7426,4.4376,10.783,16.4029
2004-02-12,1.0495,1.0797,1.0495,1.0564,1288991.0,0.3287,12.3063,1.7657,58.9357,4.4522,10.8184,16.4568
2004-02-13,1.0564,1.0892,1.0564,1.0694,1839102.0,1.2285,12.4342,2.5193,59.6597,4.5069,10.9513,16.659
2004-02-16,1.0728,1.1074,1.0711,1.104,2170682.0,3.2362,12.6848,2.9735,61.5904,4.6527,11.3057,17.1981
2004-02-17,1.1083,1.129,1.0901,1.1213,3520955.0,1.5674,12.8956,4.8232,62.5558,4.7257,11.4829,17.4677
2004-02-18,1.1213,1.1438,1.1057,1.1204,2783022.0,-0.0772,13.0007,3.8124,62.5075,4.722,11.4741,17.4542
2004-02-19,1.1247,1.1983,1.1083,1.1844,5500088.0,5.7143,13.349,7.5344,66.0794,4.9919,12.1297,18.4516
2004-02-20,1.1766,1.1766,1.142,1.1541,2989311.0,-2.5566,13.3221,4.0949,64.39,4.8642,11.8196,17.9798
2004-02-23,1.1515,1.1836,1.104,1.1057,3073361.0,-4.1979,13.1224,4.2101,61.687,4.66,11.3234,17.2251
2004-02-24,1.0988,1.1057,1.0572,1.0694,2419454.0,-3.2864,12.4446,3.3143,59.6597,4.5069,10.9513,16.659
2004-02-25,1.0728,1.097,1.0391,1.046,1831051.0,-2.1845,12.3689,2.5083,58.3565,4.4084,10.7121,16.2951
2004-02-26,1.027,1.0296,0.9673,0.9794,3449674.0,-6.3689,11.5195,4.7256,56.8244,4.0997,10.0298,15.2573
2004-02-27,0.9759,1.0001,0.9759,0.9949,1387038.0,1.5901,11.4514,1.9001,57.728,4.1649,10.1893,15.4999
2004-03-01,0.9993,1.0209,0.9828,1.0192,1469885.0,2.4348,11.5778,2.0135,59.1335,4.2663,10.4374,15.8773
2004-03-02,1.014,1.0278,0.9958,1.0036,1379416.0,-1.528,11.6789,1.8896,58.23,4.2011,10.2779,15.6347
2004-03-03,1.0036,1.0209,0.9863,0.9872,1203876.0,-1.6379,11.5772,1.6491,57.2762,4.1323,10.1096,15.3786
2004-03-04,0.9854,1.0209,0.9759,1.0192,1347977.0,3.2428,11.5937,1.8465,59.1335,4.2663,10.4374,15.8773
2004-03-05,1.0252,1.0451,1.0027,1.0313,2069611.0,1.1885,11.9164,2.8351,59.8363,4.317,10.5615,16.066
2004-03-08,1.0278,1.0572,0.9872,0.9906,1341002.0,-3.943,11.8549,1.837,57.477,4.1468,10.145,15.4325
2004-03-09,0.982,1.0053,0.9508,0.9569,1339804.0,-3.4061,11.2824,1.8353,55.5192,4.0055,9.7995,14.9068
2004-03-10,0.9569,0.9915,0.9517,0.9889,868808.0,3.3454,11.1924,1.1901,57.3766,4.1395,10.1273,15.4055
2004-03-11,0.9889,0.9993,0.9802,0.9924,1009962.0,0.35,11.4359,1.3835,57.5774,4.154,10.1627,15.4594
2004-03-12,0.9863,1.0166,0.9854,0.9898,869830.0,-0.2616,11.5162,1.1915,57.4268,4.1431,10.1362,15.419
2004-03-15,1.0079,1.0296,0.9949,1.0183,1421275.0,2.8846,11.7311,1.947,59.0833,4.2627,10.4286,15.8638
2004-03-16,1.0226,1.0296,1.0079,1.02,1068344.0,0.1699,11.7747,1.4635,59.1837,4.2699,10.4463,15.8907
2004-03-17,1.0287,1.0564,1.014,1.0512,2649618.0,3.0534,12.0385,3.6296,60.9909,4.4003,10.7652,16.3759
2004-03-18,1.046,1.0555,1.0131,1.0157,1551448.0,-3.3745,11.9615,2.1253,58.9327,4.2518,10.402,15.8233
2004-03-19,1.0192,1.0339,1.0157,1.027,742328.0,1.1073,11.8303,1.0169,59.5853,4.2989,10.5172,15.9986
2004-03-22,1.0209,1.0356,1.0166,1.0321,691920.0,0.5055,11.8609,0.9478,59.8865,4.3206,10.5703,16.0794
2004-03-23,1.0321,1.0425,1.0183,1.0304,826826.0,-0.1676,11.8841,1.1326,59.7861,4.3134,10.5526,16.0525
2004-03-24,1.0296,1.0668,1.0166,1.0598,2133769.0,2.8547,12.102,2.923,61.4928,4.4365,10.8539,16.5107
2004-03-25,1.0555,1.0719,1.0382,1.0616,1479379.0,0.1633,12.2633,2.0265,61.5932,4.4437,10.8716,16.5377
2004-03-26,1.0624,1.0858,1.0529,1.0745,1733164.0,1.2225,12.369,2.3742,62.3462,4.4981,11.0045,16.7399
2004-03-29,1.0771,1.1143,1.065,1.0944,3739714.0,1.8519,12.6758,5.1229,63.5008,4.5814,11.2083,17.0499
2004-03-30,1.0944,1.1559,1.0166,1.1308,9173020.0,3.3202,12.9913,12.5658,65.6091,4.7335,11.5804,17.6159
2004-03-31,1.142,1.1723,1.1334,1.142,6861221.0,0.9946,13.2675,9.3989,66.2617,4.7806,11.6956,17.7912
2004-04-01,1.1446,1.1559,1.1221,1.1325,2942141.0,-0.8333,13.1116,4.0303,65.7095,4.7407,11.5981,17.6429
2004-04-02,1.1334,1.1429,1.1265,1.1368,1573658.0,0.382,13.0979,2.1557,65.9605,4.7588,11.6424,17.7103
2004-04-05,1.1412,1.1645,1.1316,1.1438,2957059.0,0.6088,13.2768,4.0508,66.3621,4.7878,11.7133,17.8181
2004-04-06,1.1455,1.1489,1.1161,1.1221,2185750.0,-1.8911,13.0082,2.9942,65.1071,4.6973,11.4918,17.4812
2004-04-07,1.123,1.1766,1.0927,1.1654,3815351.0,3.8551,13.1017,5.2265,67.617,4.8783,11.9348,18.1551
2004-04-08,1.1654,1.2502,1.1464,1.2234,7920016.0,4.974,13.9829,10.8493,70.9803,5.121,12.5284,19.0581
2004-04-09,1.2234,1.2234,1.2234,1.2234,,0.0,,,70.9803,5.121,12.5284,19.0581
2004-04-12,1.1766,1.2086,1.1507,1.1896,2848581.0,-2.7581,13.6614,3.9022,69.0226,4.9797,12.1829,18.5325
2004-04-13,1.1879,1.2701,1.1836,1.2182,4373451.0,2.4,14.2381,5.991,70.6791,5.0993,12.4753,18.9772
2004-04-14,1.2251,1.2822,1.2182,1.2761,7297446.0,4.7585,14.5116,9.9965,74.0424,5.3419,13.0689,19.8803
2004-04-15,1.2787,1.2822,1.2199,1.2277,3787215.0,-3.7966,14.398,5.188,71.2313,5.1391,12.5727,19.1255
2004-04-16,1.2329,1.2502,1.1766,1.2017,2879850.0,-2.1142,13.8836,3.945,69.7253,5.0304,12.3069,18.7211
2004-04-19,1.1983,1.2519,1.1861,1.2208,2034427.0,1.5839,14.1527,2.7869,70.8297,5.1101,12.5019,19.0177
2004-04-20,1.2164,1.2285,1.1697,1.1758,1793769.0,-3.6853,13.7939,2.4572,68.2194,4.9218,12.0411,18.3168
2004-04-21,1.1758,1.2017,1.1585,1.1766,1014764.0,0.0736,13.6619,1.3901,68.2696,4.9254,12.05,18.3303
2004-04-22,1.1766,1.2026,1.1507,1.1654,942023.0,-0.9559,13.6177,1.2904,67.617,4.8783,11.9348,18.1551
2004-04-23,1.2398,1.2805,1.1827,1.2173,4771556.0,4.4543,14.207,6.5364,58.9335,4.9513,12.4664,18.9638
2004-04-26,1.2112,1.2285,1.1697,1.2234,1751551.0,0.4975,13.8585,2.3994,59.2267,4.9759,12.5284,19.0581
2004-04-27,1.2052,1.2234,1.1827,1.1836,1209939.0,-3.2532,13.9463,1.6575,57.2999,4.814,12.1209,18.4381
2004-04-28,1.1723,1.1723,1.1083,1.1342,1742000.0,-4.1667,13.1214,2.3863,54.9124,4.6134,11.6158,17.6699
2004-04-29,1.1342,1.1853,1.1117,1.1204,1194838.0,-1.2204,13.1072,1.6368,54.2423,4.5571,11.4741,17.4542
2004-04-30,1.1204,1.1464,1.097,1.1308,617751.0,0.9266,12.9506,0.8462,54.7449,4.5994,11.5804,17.6159
2004-05-10,1.1161,1.123,1.0642,1.0771,470974.0,-4.7437,12.5699,0.6452,52.148,4.3812,11.0311,16.7803
2004-05-11,1.0771,1.0901,1.0572,1.0745,631409.0,-0.241,12.3886,0.8649,52.0223,4.3706,11.0045,16.7399
2004-05-12,1.0745,1.1247,1.0728,1.123,805329.0,4.5089,12.6457,1.1032,54.3679,4.5677,11.5007,17.4946
2004-05-13,1.1204,1.1204,1.0944,1.1117,311426.0,-1.0015,12.7686,0.4266,53.8234,4.522,11.3855,17.3194
2004-05-14,1.1117,1.1161,1.0728,1.0849,323192.0,-2.4125,12.6363,0.4427,52.5249,4.4129,11.1108,16.9016
2004-05-17,1.0849,1.1265,1.0685,1.0988,329893.0,1.2759,12.7639,0.4519,53.1951,4.4692,11.2526,17.1172
2004-05-18,1.097,1.142,1.097,1.1412,971261.0,3.8583,13.0208,1.3305,55.2475,4.6416,11.6867,17.7777
2004-05-19,1.1377,1.1697,1.1308,1.1559,1231999.0,1.2889,13.3242,1.6877,55.9596,4.7014,11.8373,18.0068
2004-05-20,1.1507,1.1723,1.1351,1.1472,676244.0,-0.7485,13.3626,0.9264,55.5407,4.6662,11.7487,17.872
2004-05-21,1.1472,1.1836,1.1412,1.181,2262526.0,2.9412,13.4803,3.0994,57.1743,4.8035,12.0943,18.3977
2004-05-24,1.1784,1.1939,1.1611,1.1758,441810.0,-0.4396,13.5839,0.6052,56.923,4.7824,12.0411,18.3168
2004-05-25,1.1749,1.1766,1.0996,1.123,819973.0,-4.4886,13.3518,1.1233,54.3679,4.5677,11.5007,17.4946
2004-05-26,1.123,1.1334,1.1152,1.1256,419501.0,0.2311,13.0025,0.5747,54.4936,4.5783,11.5272,17.5351
2004-05-27,1.1247,1.1766,1.1221,1.1732,2068043.0,4.2275,13.4422,2.8329,56.7973,4.7718,12.0145,18.2764
2004-05-28,1.1732,1.2372,1.1732,1.1861,2738095.0,1.1062,13.9484,3.7508,57.4256,4.8246,12.1475,18.4785
2004-05-31,1.1853,1.1991,1.1697,1.1948,422496.0,0.7294,13.7289,0.5788,57.8444,4.8598,12.2361,18.6133
2004-06-01,1.1939,1.2199,1.1939,1.2112,1425256.0,1.3758,13.9951,1.9524,58.6403,4.9266,12.4044,18.8694
2004-06-02,1.2078,1.2242,1.1853,1.1948,746378.0,-1.3571,13.9203,1.0224,57.8444,4.8598,12.2361,18.6133
2004-06-03,1.1948,1.1948,1.1464,1.1559,856088.0,-3.2585,13.4239,1.1727,55.9596,4.7014,11.8373,18.0068
2004-06-04,1.1507,1.181,1.1507,1.1801,701678.0,2.0958,13.5502,0.9612,57.1324,4.8,12.0854,18.3842
2004-06-07,1.1974,1.2052,1.1515,1.1628,399459.0,-1.4663,13.5274,0.5472,56.2947,4.7296,11.9082,18.1146
2004-06-08,1.1758,1.1879,1.1524,1.1567,529800.0,-0.5208,13.4796,0.7258,56.0015,4.7049,11.8462,18.0203
2004-06-09,1.1593,1.174,1.0815,1.0875,849926.0,-5.9835,12.8883,1.1643,52.6506,4.4234,11.1374,16.942
2004-06-10,1.0858,1.0979,1.0564,1.0659,719390.0,-1.9889,12.37,0.9855,51.6034,4.3354,10.9159,16.6051
2004-06-11,1.0685,1.1057,1.0685,1.0823,594780.0,1.5422,12.5799,0.8148,52.3993,4.4023,11.0842,16.8612
2004-06-14,1.0815,1.0815,1.0339,1.059,482097.0,-2.1583,12.1222,0.6604,51.2684,4.3073,10.845,16.4973
2004-06-15,1.0598,1.0901,1.0469,1.0823,391390.0,2.2059,12.3967,0.5362,52.3993,4.4023,11.0842,16.8612
2004-06-16,1.0815,1.097,1.0642,1.0815,210060.0,-0.0799,12.4937,0.2878,52.3574,4.3988,11.0754,16.8477
2004-06-17,1.0823,1.0988,1.0538,1.0719,264556.0,-0.88,12.4163,0.3624,51.8966,4.3601,10.9779,16.6994
2004-06-18,1.0719,1.0797,1.0347,1.0443,530206.0,-2.5827,12.1466,0.7263,50.5563,4.2475,10.6944,16.2681
2004-06-21,1.0512,1.0815,1.0252,1.0806,410449.0,3.4797,12.233,0.5623,52.3155,4.3953,11.0665,16.8342
2004-06-22,1.0884,1.1316,1.0728,1.1178,1382129.0,3.4428,12.8677,1.8933,54.1166,4.5466,11.4475,17.4138
2004-06-23,1.1204,1.1204,1.0815,1.0901,669400.0,-2.4768,12.6363,0.917,52.7762,4.434,11.164,16.9825
2004-06-24,1.1014,1.1394,1.1005,1.123,1188250.0,3.0159,13.0079,1.6277,54.3679,4.5677,11.5007,17.4946
2004-06-25,1.1394,1.1455,1.0555,1.0572,857267.0,-5.8552,12.5595,1.1743,51.1846,4.3003,10.8273,16.4703
2004-06-28,1.0399,1.0555,1.027,1.0321,457523.0,-2.3732,12.0001,0.6267,49.9699,4.1982,10.5703,16.0794
2004-06-29,1.0373,1.0538,1.0278,1.0434,425235.0,1.0897,11.9913,0.5825,50.5144,4.2439,10.6855,16.2546
2004-06-30,1.0451,1.0564,1.0365,1.0399,303720.0,-0.3317,12.1052,0.4161,50.3469,4.2299,10.6501,16.2007
2004-07-01,1.0399,1.0771,1.0399,1.0763,368780.0,3.4942,12.3229,0.5052,52.1061,4.3777,11.0222,16.7668
2004-07-02,1.0771,1.078,1.0546,1.0659,427676.0,-0.9646,12.2961,0.5859,51.6034,4.3354,10.9159,16.6051
2004-07-05,1.065,1.0685,1.0304,1.0668,137112.0,0.0812,12.1798,0.1878,51.6453,4.339,10.9247,16.6186
2004-07-06,1.0642,1.0815,1.0616,1.0694,268080.0,0.2433,12.4102,0.3672,51.771,4.3495,10.9513,16.659
2004-07-07,1.0659,1.0659,1.0469,1.0564,174486.0,-1.2136,12.17,0.239,51.1427,4.2967,10.8184,16.4568
2004-07-08,1.0512,1.0607,1.0408,1.0572,137325.0,0.0819,12.1998,0.1881,51.1846,4.3003,10.8273,16.4703
2004-07-09,1.0581,1.0728,1.0469,1.0477,121900.0,-0.9002,12.1435,0.167,50.7238,4.2615,10.7298,16.322
2004-07-12,1.0642,1.0642,0.9482,0.9759,758720.0,-6.8538,11.5259,1.0393,47.2473,3.9695,9.9944,15.2034
2004-07-13,0.9759,0.9863,0.969,0.9716,259469.0,-0.4433,11.2636,0.3554,47.0379,3.9519,9.9501,15.136
2004-07-14,0.9733,0.9733,0.8747,0.8747,2209030.0,-9.9733,10.2797,3.0261,42.3467,3.5577,8.9578,13.6264
2004-07-15,0.8833,0.9084,0.8159,0.847,2123570.0,-3.1652,9.8479,2.909,41.0063,3.4451,8.6742,13.1951
2004-07-16,0.847,0.9032,0.8314,0.892,2610120.0,5.3115,10.0779,3.5755,43.1844,3.6281,9.135,13.896
2004-07-19,0.8911,0.905,0.8721,0.8955,1307997.0,0.388,10.2457,1.7918,43.3519,3.6422,9.1704,13.9499
2004-07-20,0.8911,0.8955,0.8738,0.8781,1114958.0,-1.9324,10.2069,1.5273,42.5142,3.5718,8.9932,13.6803
2004-07-21,0.8807,0.8998,0.8721,0.8911,715637.0,1.4778,10.2689,0.9803,43.1425,3.6246,9.1261,13.8825
2004-07-22,0.8911,0.9197,0.8833,0.8937,2077085.0,0.2913,10.4792,2.8453,43.2681,3.6352,9.1527,13.9229
2004-07-23,0.8825,0.9136,0.8747,0.905,2519692.0,1.2585,10.4431,3.4516,43.8127,3.6809,9.2679,14.0981
2004-07-26,0.9015,0.9041,0.8487,0.8652,966900.0,-4.3977,10.2041,1.3245,41.8859,3.519,8.8603,13.4781
2004-07-27,0.8634,0.8825,0.8557,0.873,655765.0,0.9,10.0998,0.8983,42.2629,3.5507,8.94,13.5995
