date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2017-12-06,3.3862,3.3862,3.3277,3.3695,75513546.0,-1.2255,4.0223,0.7113,15.1899,0.9259,0.574,-19.3045
2017-12-07,3.3612,3.3779,3.3277,3.3361,49044410.0,-0.9926,4.0136,0.4619,15.0391,0.9167,0.5683,-19.1129
2017-12-08,3.3361,3.3779,3.3361,3.3612,57906513.0,0.7519,4.016,0.5454,15.1522,0.9236,0.5726,-19.2566
2017-12-11,3.3695,3.3779,3.3444,3.3612,56183630.0,0.0,4.0114,0.5292,15.1522,0.9236,0.5726,-19.2566
2017-12-12,3.3612,3.3779,3.3444,3.3528,68775232.0,-0.2488,4.0228,0.6478,15.1145,0.9213,0.5712,-19.2087
2017-12-13,3.3361,3.3444,3.3194,3.3361,48480030.0,-0.4988,3.9858,0.4566,15.0391,0.9167,0.5683,-19.1129
2017-12-14,3.3361,3.3444,3.3026,3.311,43710627.0,-0.7519,3.9695,0.4117,14.926,0.9098,0.564,-18.9692
2017-12-15,3.311,3.3194,3.2525,3.2776,63514499.0,-1.0101,3.9189,0.5982,14.7752,0.9006,0.5583,-18.7776
2017-12-18,3.3026,3.3444,3.2859,3.311,49513196.0,1.0204,3.9633,0.4664,14.926,0.9098,0.564,-18.9692
2017-12-19,3.3026,3.311,3.2859,3.3026,28782360.0,-0.2525,3.941,0.2711,14.8883,0.9075,0.5626,-18.9213
2017-12-20,3.2943,3.3026,3.2274,3.2357,54381161.0,-2.0253,3.8946,0.5122,14.5868,0.8891,0.5512,-18.5381
2017-12-21,3.2357,3.2525,3.1939,3.2357,48058762.0,0.0,3.8646,0.4527,14.5868,0.8891,0.5512,-18.5381
2017-12-22,3.2441,3.2692,3.2274,3.2357,35889108.0,0.0,3.8817,0.338,14.5868,0.8891,0.5512,-18.5381
2017-12-25,3.2357,3.2357,3.1772,3.1856,48612465.0,-1.5504,3.8287,0.4579,14.3606,0.8753,0.5427,-18.2507
2017-12-26,3.1772,3.2023,3.1605,3.1939,40219179.0,0.2625,3.8061,0.3788,14.3983,0.8776,0.5441,-18.2986
2017-12-27,3.1856,3.2357,3.1772,3.2023,50429866.0,0.2618,3.8449,0.475,14.436,0.8799,0.5455,-18.3465
2017-12-28,3.1772,3.2859,3.1772,3.2608,110532956.0,1.8277,3.8832,1.0411,14.6999,0.896,0.5555,-18.6818
2017-12-29,3.2525,3.2776,3.2441,3.2608,51809124.0,0.0,3.8972,0.488,14.6999,0.896,0.5555,-18.6818
2018-01-02,3.2608,3.3194,3.2441,3.3026,73477134.0,1.2821,3.9332,0.6921,14.8883,0.9075,0.3849,27.9206
2018-01-03,3.3194,3.5117,3.3026,3.4699,243065080.0,5.0633,4.1204,2.2894,15.6422,0.9535,0.4043,29.3344
2018-01-04,3.4448,3.4782,3.3862,3.4113,161375195.0,-1.6867,4.0946,1.52,15.3783,0.9374,0.3975,28.8396
2018-01-05,3.403,3.4281,3.3779,3.3946,94387196.0,-0.4902,4.0672,0.889,15.3029,0.9328,0.3956,28.6982
2018-01-08,3.3862,3.4615,3.3862,3.4364,116866511.0,1.2315,4.0991,1.1008,15.4914,0.9443,0.4005,29.0516
2018-01-09,3.4364,3.4699,3.3946,3.4113,72469547.0,-0.7299,4.0915,0.6826,15.3783,0.9374,0.3975,28.8396
2018-01-10,3.403,3.4197,3.3528,3.3695,75614276.0,-1.2255,4.0482,0.7122,15.1899,0.9259,0.3927,28.4861
2018-01-11,3.3779,3.4364,3.3612,3.3862,72065359.0,0.4963,4.0619,0.6788,15.2652,0.9305,0.3946,28.6275
2018-01-12,3.3779,3.4281,3.3695,3.403,71505258.0,0.4938,4.0641,0.6735,15.3406,0.9351,0.3966,28.7689
2018-01-15,3.3779,3.3862,3.2776,3.2943,88695895.0,-3.1941,3.9922,0.8354,14.8506,0.9052,0.3839,27.85
2018-01-16,3.2943,3.3277,3.2776,3.311,54078445.0,0.5076,3.9536,0.5094,14.926,0.9098,0.3858,27.9913
2018-01-17,3.3026,3.3361,3.2692,3.3277,67157832.0,0.5051,3.9576,0.6326,15.0014,0.9144,0.3878,28.1327
2018-01-18,3.3194,3.403,3.3194,3.3946,90610036.0,2.0101,4.0303,0.8535,15.3029,0.9328,0.3956,28.6982
2018-01-19,3.403,3.4531,3.3946,3.4113,110711499.0,0.4926,4.0927,1.0428,15.3783,0.9374,0.3975,28.8396
2018-01-22,3.4197,3.4615,3.4197,3.4364,90203069.0,0.7353,4.1092,0.8496,15.4914,0.9443,0.4005,29.0516
2018-01-23,3.4281,3.4364,3.3946,3.4197,72713830.0,-0.4866,4.085,0.6849,15.416,0.9397,0.3985,28.9102
2018-01-24,3.4197,3.4615,3.4197,3.4448,79606624.0,0.7335,4.1144,0.7498,15.5291,0.9466,0.4014,29.1223
2018-01-25,3.4448,3.4866,3.4197,3.4531,99469714.0,0.2427,4.1358,0.9369,15.5668,0.9489,0.4024,29.193
2018-01-26,3.4531,3.4615,3.4197,3.4281,74155681.0,-0.7264,4.112,0.6985,15.4537,0.942,0.3995,28.9809
2018-01-29,3.4531,3.5284,3.4531,3.4782,172247082.0,1.4634,4.1731,1.6224,15.6798,0.9558,0.4053,29.405
2018-01-30,3.4949,3.5033,3.4113,3.4197,109578842.0,-1.6827,4.1362,1.0321,15.416,0.9397,0.3985,28.9102
2018-01-31,3.3862,3.4197,3.3612,3.3779,80649591.0,-1.2225,4.0581,0.7596,15.2275,0.9282,0.3936,28.5568
2018-02-01,3.3695,3.4531,3.3194,3.3361,134611393.0,-1.2376,4.0405,1.2679,15.0391,0.9167,0.3888,28.2034
2018-02-02,3.311,3.4113,3.1772,3.3779,128388216.0,1.2531,3.9648,1.2093,15.2275,0.9282,0.3936,28.5568
2018-02-05,3.3444,3.4699,3.3361,3.4448,147756059.0,1.9802,4.0769,1.3917,15.5291,0.9466,0.4014,29.1223
2018-02-06,3.3946,3.4281,3.3277,3.3277,150119147.0,-3.3981,4.0489,1.414,15.0014,0.9144,0.3878,28.1327
2018-02-07,3.3779,3.4531,3.3361,3.3444,143935997.0,0.5025,4.0581,1.3557,15.0768,0.919,0.3897,28.2741
2018-02-08,3.3361,3.3361,3.2441,3.2859,88636101.0,-1.75,3.9416,0.8349,14.8129,0.9029,0.3829,27.7793
2018-02-09,3.2107,3.2357,3.0184,3.102,130944380.0,-5.598,3.758,1.2334,13.9837,0.8524,0.3615,26.2242
2018-02-12,3.1103,3.1605,3.102,3.1438,60963347.0,1.3477,3.75,0.5742,14.1722,0.8639,0.3664,26.5776
2018-02-13,3.1605,3.2023,3.1521,3.1605,51664785.0,0.5319,3.7984,0.4866,14.2476,0.8685,0.3683,26.719
2018-02-14,3.1689,3.2274,3.1438,3.2107,50547601.0,1.5873,3.8218,0.4761,14.4737,0.8822,0.3741,27.1431
2018-02-22,3.2274,3.311,3.2107,3.3026,96156523.0,2.8646,3.907,0.9057,14.8883,0.9075,0.3849,27.9206
2018-02-23,3.3612,3.3946,3.3194,3.3444,124455985.0,1.2658,4.0113,1.1722,15.0768,0.919,0.3897,28.2741
2018-02-26,3.3695,3.3946,3.3528,3.3695,87917661.0,0.75,4.0317,0.8281,15.1899,0.9259,0.3927,28.4861
2018-02-27,3.3695,3.3779,3.3026,3.3194,63852644.0,-1.4888,3.9846,0.6014,14.9637,0.9121,0.3868,28.062
2018-02-28,3.311,3.3444,3.2859,3.3194,53604695.0,0.0,3.9645,0.5049,14.9637,0.9121,0.3868,28.062
2018-03-01,3.2692,3.3194,3.2692,3.2859,59135795.0,-1.0076,3.937,0.557,22.4405,0.9029,0.3829,27.7793
2018-03-02,3.2608,3.2692,3.2107,3.219,69912505.0,-2.0356,3.8647,0.6585,21.9837,0.8845,0.3751,27.2138
2018-03-05,3.219,3.2525,3.1689,3.1939,52795946.0,-0.7792,3.8407,0.4973,21.8124,0.8776,0.3722,27.0017
2018-03-06,3.2023,3.2525,3.1772,3.2441,60715143.0,1.5707,3.8481,0.5719,22.155,0.8914,0.378,27.4259
2018-03-07,3.2441,3.2692,3.1939,3.2107,49439768.0,-1.0309,3.8617,0.4657,21.9266,0.8822,0.3741,27.1431
2018-03-08,3.1939,3.2692,3.1939,3.2525,70856993.0,1.3021,3.8752,0.6674,22.2121,0.8937,0.379,27.4965
2018-03-09,3.2525,3.2525,3.2023,3.2357,71760449.0,-0.5141,3.8525,0.6759,22.0979,0.8891,0.3771,27.3552
2018-03-12,3.2274,3.2441,3.2107,3.2274,57275332.0,-0.2584,3.8554,0.5395,22.0408,0.8868,0.3761,27.2845
2018-03-13,3.2274,3.2441,3.2023,3.2107,52268275.0,-0.5181,3.8555,0.4923,21.9266,0.8822,0.3741,27.1431
2018-03-14,3.1939,3.2357,3.1939,3.219,40493567.0,0.2604,3.8425,0.3814,21.9837,0.8845,0.3751,27.2138
2018-03-15,3.2107,3.219,3.1772,3.1939,39022365.0,-0.7792,3.8204,0.3675,21.8124,0.8776,0.3722,27.0017
2018-03-16,3.1939,3.1939,3.1521,3.1605,35150900.0,-1.0471,3.7965,0.3311,21.584,0.8685,0.3683,26.719
2018-03-19,3.1521,3.1689,3.1187,3.1271,46473580.0,-1.0582,3.7468,0.4377,21.3556,0.8593,0.3644,26.4363
2018-03-20,3.1103,3.1438,3.0936,3.1354,28603077.0,0.2674,3.7308,0.2694,21.4127,0.8616,0.3654,26.5069
2018-03-21,3.1354,3.1521,3.1103,3.1187,30625132.0,-0.5333,3.7486,0.2885,21.2985,0.857,0.3634,26.3656
2018-03-22,3.1187,3.1271,3.0852,3.0936,31286879.0,-0.8043,3.7079,0.2947,21.1272,0.8501,0.3605,26.1535
2018-03-23,3.0184,3.0184,2.8177,2.9347,121961959.0,-5.1351,3.5057,1.1488,20.0423,0.8064,0.342,24.8105
2018-03-26,2.8595,2.918,2.8261,2.918,45323249.0,-0.5698,3.4296,0.4269,19.9281,0.8018,0.34,24.6691
2018-03-27,2.9431,2.9598,2.9013,2.918,51368388.0,0.0,3.5104,0.4838,19.9281,0.8018,0.34,24.6691
2018-03-28,2.8846,2.918,2.8595,2.8846,41011584.0,-1.1461,3.4574,0.3863,19.6997,0.7926,0.3361,24.3864
2018-03-29,2.8846,2.9598,2.8679,2.9347,67337629.0,1.7391,3.496,0.6342,20.0423,0.8064,0.342,24.8105
2018-03-30,2.9264,2.9431,2.918,2.9347,38906374.0,0.0,3.5034,0.3665,20.0423,0.8064,0.342,24.8105
2018-04-02,2.9431,2.9682,2.9013,2.9013,49487392.0,-1.1396,3.5061,0.4661,19.8139,0.7972,0.3381,24.5278
2018-04-03,2.8511,2.8762,2.8428,2.8595,36130025.0,-1.4409,3.4211,0.3403,19.5284,0.7857,0.3332,24.1743
2018-04-04,2.8762,2.8762,2.801,2.8093,51406855.0,-1.7544,3.4028,0.4842,19.1858,0.772,0.3274,23.7502
2018-04-09,2.801,2.8428,2.7842,2.7926,44371644.0,-0.5952,3.3592,0.4179,19.0716,0.7674,0.3254,23.6089
2018-04-10,2.801,2.8679,2.801,2.8595,54853957.0,2.3952,3.4031,0.5167,19.5284,0.7857,0.3332,24.1743
2018-04-11,2.8679,2.8846,2.8428,2.8511,42953411.0,-0.2924,3.4265,0.4046,19.4713,0.7834,0.3322,24.1036
2018-04-12,2.8511,2.8511,2.8093,2.8177,38358936.0,-1.173,3.3766,0.3613,19.2429,0.7743,0.3284,23.8209
2018-04-13,2.8261,2.8428,2.8093,2.8261,28265671.0,0.2967,3.3748,0.2662,19.3,0.7766,0.3293,23.8916
2018-04-16,2.8177,2.8261,2.7675,2.7926,48178155.0,-1.1834,3.3384,0.4538,19.0716,0.7674,0.3254,23.6089
2018-04-17,2.801,2.8261,2.7759,2.7842,32258732.0,-0.2994,3.3462,0.3038,19.0145,0.7651,0.3245,23.5382
2018-04-18,2.801,2.8177,2.7424,2.7926,42315936.0,0.3003,3.3294,0.3986,19.0716,0.7674,0.3254,23.6089
2018-04-19,2.7926,2.8261,2.7842,2.8177,39240153.0,0.8982,3.3621,0.3696,19.2429,0.7743,0.3284,23.8209
2018-04-20,2.7926,2.801,2.7341,2.7341,56449320.0,-2.9674,3.304,0.5317,22.5379,0.7517,0.3186,23.1141
2018-04-23,2.7508,2.7842,2.7341,2.7508,40815981.0,0.6116,3.2979,0.3844,22.6757,0.7563,0.3206,23.2554
2018-04-24,2.7592,2.8093,2.7508,2.801,48125012.0,1.8237,3.3413,0.4533,23.0893,0.7701,0.3264,23.6795
2018-04-25,2.7842,2.7926,2.7675,2.7759,32140687.0,-0.8955,3.323,0.3027,22.8825,0.7632,0.3235,23.4675
2018-04-26,2.7759,2.7842,2.7257,2.7424,41938410.0,-1.2048,3.2823,0.395,22.6068,0.754,0.3196,23.1847
2018-04-27,2.7508,2.7675,2.7341,2.7424,26950676.0,0.0,3.2838,0.2538,22.6068,0.754,0.3196,23.1847
2018-05-02,2.7508,2.7592,2.7174,2.7341,29676878.0,-0.3049,3.2694,0.2795,22.5379,0.7517,0.3186,23.1141
2018-05-03,2.7341,2.7592,2.7257,2.7508,29563012.0,0.6116,3.279,0.2785,22.6757,0.7563,0.3206,23.2554
2018-05-04,2.7424,2.7508,2.7341,2.7424,25787760.0,-0.304,3.2792,0.2429,22.6068,0.754,0.3196,23.1847
2018-05-07,2.7508,2.7675,2.7341,2.7675,33822376.0,0.9146,3.2955,0.3186,22.8136,0.7609,0.3225,23.3968
2018-05-08,2.7592,2.7759,2.7508,2.7592,29346568.0,-0.3021,3.3067,0.2764,22.7446,0.7586,0.3215,23.3261
2018-05-09,2.7675,2.7842,2.7592,2.7675,32112674.0,0.303,3.3129,0.3025,22.8136,0.7609,0.3225,23.3968
2018-05-10,2.7675,2.7759,2.7508,2.7592,38538726.0,-0.3021,3.2984,0.363,22.7446,0.7586,0.3215,23.3261
2018-05-11,2.7675,2.7675,2.7424,2.7424,23816532.0,-0.6061,3.2904,0.2243,22.6068,0.754,0.3196,23.1847
2018-05-14,2.7424,2.7592,2.7341,2.7341,20677493.0,-0.3049,3.282,0.1948,22.5379,0.7517,0.3186,23.1141
2018-05-15,2.7341,2.7592,2.7341,2.7592,27442569.0,0.9174,3.2827,0.2585,22.7446,0.7586,0.3215,23.3261
2018-05-16,2.7508,2.7592,2.7341,2.7424,20018901.0,-0.6061,3.2806,0.1886,22.6068,0.754,0.3196,23.1847
2018-05-17,2.7424,2.7424,2.7257,2.7257,19959489.0,-0.6098,3.2704,0.188,22.469,0.7494,0.3176,23.0434
2018-05-18,2.7341,2.7424,2.7174,2.7341,23090566.0,0.3067,3.2673,0.2175,22.5379,0.7517,0.3186,23.1141
2018-05-21,2.7508,2.7842,2.7424,2.7759,47299470.0,1.5291,3.3161,0.4455,22.8825,0.7632,0.3235,23.4675
2018-05-22,2.7759,2.7759,2.7592,2.7759,30892853.0,0.0,3.3093,0.291,22.8825,0.7632,0.3235,23.4675
2018-05-23,2.7675,2.7759,2.7424,2.7508,27416808.0,-0.9036,3.295,0.2582,22.6757,0.7563,0.3206,23.2554
2018-05-24,2.7424,2.7508,2.7341,2.7341,18146250.0,-0.6079,3.2783,0.1709,22.5379,0.7517,0.3186,23.1141
2018-05-25,2.7341,2.7424,2.7174,2.7257,20235982.0,-0.3058,3.2675,0.1906,22.469,0.7494,0.3176,23.0434
2018-05-28,2.7341,2.7424,2.7174,2.7341,24587480.0,0.3067,3.2638,0.2316,22.5379,0.7517,0.3186,23.1141
2018-05-29,2.7341,2.7341,2.6756,2.7006,46002001.0,-1.2232,3.2295,0.4333,22.2622,0.7425,0.3147,22.8313
2018-05-30,2.6672,2.6672,2.5669,2.5669,57319367.0,-4.9536,3.1341,0.5399,21.1594,0.7057,0.2991,21.7004
2018-05-31,2.5836,2.6254,2.5752,2.6254,39362507.0,2.2801,3.1061,0.3708,21.6419,0.7218,0.3059,22.1951
2018-06-01,2.6087,2.6756,2.6003,2.6254,39551611.0,0.0,3.1565,0.3725,21.6419,0.7218,0.3059,22.1951
2018-06-04,2.6337,2.6421,2.617,2.6254,20724816.0,0.0,3.1418,0.1952,21.6419,0.7218,0.3059,22.1951
2018-06-05,2.6254,2.6254,2.5836,2.617,28722842.0,-0.3185,3.1121,0.2705,21.5729,0.7195,0.305,22.1245
2018-06-06,2.6087,2.6337,2.6003,2.617,20798931.0,0.0,3.1256,0.1959,21.5729,0.7195,0.305,22.1245
2018-06-07,2.6254,2.6588,2.6254,2.6337,44634238.0,0.639,3.1594,0.4204,21.7108,0.7241,0.3069,22.2658
2018-06-08,2.6254,2.6254,2.5752,2.5836,34614831.0,-1.9048,3.1047,0.326,21.2973,0.7103,0.3011,21.8417
2018-06-11,2.5836,2.6087,2.5669,2.5836,32874261.0,0.0,3.0966,0.3096,21.2973,0.7103,0.3011,21.8417
2018-06-12,2.5836,2.6003,2.5669,2.5919,26412275.0,0.3236,3.0913,0.2488,21.3662,0.7126,0.302,21.9124
2018-06-13,2.5836,2.617,2.5752,2.6003,39541987.0,0.3226,3.1124,0.3724,21.4351,0.7149,0.303,21.9831
2018-06-14,2.5919,2.7257,2.5836,2.6756,73061867.0,2.8939,3.1676,0.6882,22.0554,0.7356,0.3118,22.6193
2018-06-15,2.6923,2.7257,2.6588,2.6839,97227261.0,0.3125,3.2229,0.9158,22.1243,0.7379,0.3128,22.6899
2018-06-19,2.6505,2.6505,2.4247,2.4582,115250776.0,-8.4112,3.0282,1.0855,20.2634,0.6758,0.2865,20.7814
2018-06-20,2.4582,2.5585,2.4582,2.5501,59757514.0,3.7415,3.0061,0.5629,21.0216,0.7011,0.2972,21.559
2018-06-21,2.5585,2.6923,2.5418,2.5836,96894138.0,1.3115,3.1224,0.9126,21.2973,0.7103,0.3011,21.8417
2018-06-22,2.5752,2.6337,2.5251,2.6254,72999791.0,1.6181,3.089,0.6876,21.6419,0.7218,0.3059,22.1951
2018-06-25,2.6254,2.6505,2.6003,2.6254,50828211.0,0.0,3.1402,0.4787,21.6419,0.7218,0.3059,22.1951
2018-06-26,2.5919,2.6003,2.5083,2.5919,48251720.0,-1.2739,3.0638,0.4545,21.3662,0.7126,0.302,21.9124
2018-06-27,2.5919,2.6265,2.5487,2.5574,45446541.0,-1.3333,2.991,0.4281,20.4013,0.6804,0.2884,20.9228
2018-06-28,2.566,2.5833,2.5055,2.5142,35879303.0,-1.6892,2.9485,0.3379,20.0566,0.6689,0.2835,20.5694
2018-06-29,2.5315,2.5574,2.471,2.5487,42494301.0,1.3746,2.9157,0.4003,20.3323,0.6781,0.2874,20.8521
2018-07-02,2.5315,2.5401,2.4623,2.4796,39436069.0,-2.7119,2.8921,0.3714,19.7809,0.6597,0.2796,20.2866
2018-07-03,2.4796,2.4969,2.4451,2.4883,32051849.0,0.3484,2.8631,0.3019,19.8499,0.662,0.2806,20.3573
2018-07-04,2.4796,2.5315,2.471,2.4796,38717166.0,-0.3472,2.8959,0.3647,19.7809,0.6597,0.2796,20.2866
2018-07-05,2.471,2.4796,2.4105,2.4278,39366095.0,-2.0906,2.8259,0.3708,19.3674,0.6459,0.2738,19.8625
2018-07-06,2.4191,2.4364,2.3587,2.4105,47063840.0,-0.7117,2.7843,0.4433,19.2296,0.6413,0.2718,19.7212
2018-07-09,2.4105,2.471,2.4019,2.4537,33054758.0,1.7921,2.8211,0.3113,19.5742,0.6528,0.2767,20.0746
2018-07-10,2.4537,2.4969,2.4451,2.4796,38827200.0,1.0563,2.8626,0.3657,19.7809,0.6597,0.2796,20.2866
2018-07-11,2.4364,2.4451,2.3846,2.4105,36030939.0,-2.7875,2.7909,0.3394,19.2296,0.6413,0.2718,19.7212
2018-07-12,2.4105,2.471,2.4105,2.4623,38435763.0,2.1505,2.8339,0.362,19.6431,0.6551,0.2777,20.1453
2018-07-13,2.4623,2.4796,2.4278,2.4364,54070923.0,-1.0526,2.8401,0.5093,19.4363,0.6482,0.2748,19.9332
2018-07-16,2.4364,2.4451,2.4191,2.4278,25207823.0,-0.3546,2.8142,0.2374,19.3674,0.6459,0.2738,19.8625
2018-07-17,2.4278,2.4278,2.3932,2.4105,24165113.0,-0.7117,2.7869,0.2276,19.2296,0.6413,0.2718,19.7212
2018-07-18,2.4191,2.4278,2.4019,2.4105,22722623.0,0.0,2.7965,0.214,19.2296,0.6413,0.2718,19.7212
2018-07-19,2.4105,2.4451,2.4105,2.4191,32007290.0,0.3584,2.8049,0.3015,19.2985,0.6436,0.2728,19.7919
2018-07-20,2.4105,2.4364,2.3759,2.4278,41445564.0,0.3571,2.7891,0.3904,19.3674,0.6459,0.2738,19.8625
2018-07-23,2.4105,2.471,2.4019,2.4623,59296513.0,1.4235,2.8245,0.5585,19.6431,0.6551,0.2777,20.1453
2018-07-24,2.471,2.5487,2.4623,2.5142,96770452.0,2.1053,2.9176,0.9115,20.0566,0.6689,0.2835,20.5694
2018-07-25,2.5055,2.6006,2.4969,2.566,94268108.0,2.0619,2.9518,0.8879,20.4702,0.6827,0.2894,20.9935
2018-07-26,2.5487,2.5833,2.5228,2.5487,63451785.0,-0.6734,2.9423,0.5976,20.3323,0.6781,0.2874,20.8521
2018-07-27,2.566,2.5833,2.5315,2.566,72708088.0,0.678,2.9662,0.6848,20.4702,0.6827,0.2894,20.9935
2018-07-30,2.566,2.6006,2.5315,2.5487,65349372.0,-0.6734,2.975,0.6155,20.3323,0.6781,0.2874,20.8521
2018-07-31,2.5401,2.5487,2.5055,2.5315,40712331.0,-0.678,2.9272,0.3835,20.1945,0.6735,0.2855,20.7108
2018-08-01,2.5487,2.5747,2.4883,2.4883,54024046.0,-1.7065,2.9332,0.5088,19.8499,0.662,0.2806,20.3573
2018-08-02,2.4796,2.4969,2.4105,2.4451,67222398.0,-1.7361,2.8378,0.6332,19.5053,0.6505,0.2757,20.0039
2018-08-03,2.4537,2.4796,2.4364,2.4364,42131661.0,-0.3534,2.849,0.3968,19.4363,0.6482,0.2748,19.9332
2018-08-06,2.4364,2.4537,2.3932,2.4105,38075103.0,-1.0638,2.7987,0.3586,19.2296,0.6413,0.2718,19.7212
2018-08-07,2.4278,2.4796,2.4019,2.471,40747412.0,2.509,2.8293,0.3838,19.712,0.6574,0.2787,20.216
2018-08-08,2.4623,2.5401,2.4537,2.4969,71091307.0,1.049,2.8877,0.6696,19.9188,0.6643,0.2816,20.428
2018-08-09,2.4883,2.5315,2.471,2.5055,55850332.0,0.346,2.8967,0.5261,19.9877,0.6666,0.2826,20.4987
2018-08-10,2.5055,2.5142,2.471,2.4969,38516666.0,-0.3448,2.8835,0.3628,19.9188,0.6643,0.2816,20.428
2018-08-13,2.471,2.5055,2.4537,2.5055,39982352.0,0.346,2.8647,0.3766,19.9877,0.6666,0.2826,20.4987
2018-08-14,2.5055,2.5055,2.471,2.4796,27562660.0,-1.0345,2.8791,0.2596,19.7809,0.6597,0.2796,20.2866
2018-08-15,2.4796,2.4883,2.4278,2.4364,35870239.0,-1.7422,2.8365,0.3379,19.4363,0.6482,0.2748,19.9332
2018-08-16,2.4105,2.4364,2.3932,2.4105,40697645.0,-1.0638,2.7913,0.3833,19.2296,0.6413,0.2718,19.7212
2018-08-17,2.4278,2.4364,2.3846,2.3932,32326045.0,-0.7168,2.7859,0.3045,19.0917,0.6367,0.2699,19.5798
2018-08-20,2.3932,2.4191,2.3673,2.4191,32436396.0,1.083,2.7734,0.3055,19.2985,0.6436,0.2728,19.7919
2018-08-21,2.4105,2.4451,2.4019,2.4278,29785776.0,0.3571,2.8088,0.2806,19.3674,0.6459,0.2738,19.8625
2018-08-22,2.4278,2.4451,2.4105,2.4364,29661337.0,0.3559,2.8142,0.2794,19.4363,0.6482,0.2748,19.9332
2018-08-23,2.4278,2.4364,2.4105,2.4278,20854673.0,-0.3546,2.8055,0.1964,19.3674,0.6459,0.2738,19.8625
2018-08-24,2.4278,2.4623,2.4191,2.4364,37625553.0,0.3559,2.8275,0.3544,19.4363,0.6482,0.2748,19.9332
2018-08-27,2.4278,2.4623,2.4191,2.4537,29836819.0,0.7092,2.8312,0.281,19.5742,0.6528,0.2767,20.0746
2018-08-28,2.4537,2.4623,2.4451,2.4537,25037096.0,0.0,2.8394,0.2358,19.5742,0.6528,0.2767,20.0746
2018-08-29,2.4451,2.4537,2.4364,2.4537,21032700.0,0.0,2.8306,0.1981,19.5742,0.6528,0.2767,20.0746
2018-08-30,2.4623,2.5055,2.4451,2.4451,47421017.0,-0.3521,2.8628,0.4467,12.5826,0.6448,0.2757,20.0039
2018-08-31,2.4451,2.5055,2.4364,2.4796,70637904.0,1.4134,2.8734,0.6653,12.7604,0.6539,0.2796,20.2866
2018-09-03,2.4883,2.5401,2.4796,2.5315,78262323.0,2.0906,2.9094,0.7371,13.0272,0.6676,0.2855,20.7108
2018-09-04,2.5315,2.5574,2.4969,2.5401,67562806.0,0.3413,2.9339,0.6364,13.0717,0.6699,0.2865,20.7814
2018-09-05,2.5228,2.5747,2.5228,2.5315,60580649.0,-0.3401,2.9582,0.5706,13.0272,0.6676,0.2855,20.7108
2018-09-06,2.5401,2.5747,2.5228,2.5401,40538302.0,0.3413,2.9515,0.3818,13.0717,0.6699,0.2865,20.7814
2018-09-07,2.5487,2.566,2.5228,2.5315,42347516.0,-0.3401,2.943,0.3989,13.0272,0.6676,0.2855,20.7108
2018-09-10,2.5315,2.5487,2.5142,2.5401,40657964.0,0.3413,2.935,0.383,13.0717,0.6699,0.2865,20.7814
2018-09-11,2.5401,2.5401,2.4883,2.5228,54218587.0,-0.6803,2.9137,0.5107,12.9828,0.6653,0.2845,20.6401
2018-09-12,2.5228,2.566,2.5142,2.5574,50168420.0,1.3699,2.9497,0.4725,13.1606,0.6745,0.2884,20.9228
2018-09-13,2.5747,2.5747,2.5574,2.5747,31651964.0,0.6757,2.9718,0.2981,13.2495,0.679,0.2904,21.0642
2018-09-14,2.5833,2.7475,2.566,2.6524,99182774.0,3.0201,3.059,0.9342,13.6497,0.6995,0.2991,21.7004
2018-09-17,2.6438,2.6611,2.6092,2.6351,53081478.0,-0.6515,3.0495,0.5,13.5608,0.695,0.2972,21.559
2018-09-18,2.6265,2.7129,2.6179,2.6956,63772270.0,2.2951,3.0945,0.6007,13.872,0.7109,0.304,22.0538
2018-09-19,2.7043,2.7388,2.6783,2.687,61358028.0,-0.3205,3.1337,0.5779,13.8275,0.7086,0.303,21.9831
2018-09-20,2.6956,2.7129,2.6697,2.7129,52549700.0,0.9646,3.1222,0.495,13.9609,0.7155,0.3059,22.1951
2018-09-21,2.7302,2.7475,2.687,2.7388,66298671.0,0.9554,3.1528,0.6245,14.0943,0.7223,0.3089,22.4072
2018-09-25,2.7215,2.7388,2.6956,2.7043,34241352.0,-1.2618,3.1412,0.3225,13.9164,0.7132,0.305,22.1245
2018-09-26,2.7043,2.7475,2.7043,2.7302,43771613.0,0.9585,3.1617,0.4123,14.0498,0.72,0.3079,22.3365
2018-09-27,2.7475,2.8425,2.7388,2.8166,154690411.0,3.1646,3.2407,1.457,14.4944,0.7428,0.3176,23.0434
2018-09-28,2.8166,2.8339,2.782,2.8166,111371568.0,0.0,3.2511,1.049,14.4944,0.7428,0.3176,23.0434
2018-10-08,2.782,2.8079,2.6956,2.7043,75665922.0,-3.9877,3.1867,0.7127,13.9164,0.7132,0.305,22.1245
2018-10-09,2.7129,2.7302,2.6783,2.7043,38206539.0,0.0,3.1314,0.3599,13.9164,0.7132,0.305,22.1245
2018-10-10,2.6956,2.7215,2.6611,2.7129,40298142.0,0.3195,3.1183,0.3796,13.9609,0.7155,0.3059,22.1951
2018-10-11,2.6265,2.6438,2.5228,2.5487,70799882.0,-6.051,3.0072,0.6669,13.1161,0.6722,0.2874,20.8521
2018-10-12,2.4883,2.7907,2.4883,2.7388,118038120.0,7.4576,3.0761,1.1118,14.0943,0.7223,0.3089,22.4072
