date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
1998-10-13,2.0841,2.1385,2.0841,2.0942,678700.0,0.3353,27.0752,0.8032,45.7839,10.7981,13.8653,
1998-10-14,2.1082,2.1261,2.0841,2.0981,584500.0,0.1857,26.9487,0.6917,45.8689,10.8182,13.891,
1998-10-15,2.0957,2.1385,2.0957,2.1222,661200.0,1.149,27.3138,0.7825,46.3959,10.9425,14.0506,
1998-10-16,2.1307,2.1976,2.1152,2.1968,1421100.0,3.5178,27.9444,1.6818,48.028,11.3274,14.5449,
1998-10-19,2.1992,2.2832,2.1984,2.2552,2573000.0,2.6549,28.9755,3.045,49.3031,11.6282,14.9311,
1998-10-20,2.2559,2.2668,2.1937,2.2023,690200.0,-2.3448,28.6031,0.8168,48.147,11.3555,14.581,
1998-10-21,2.1891,2.2,2.1315,2.1385,921800.0,-2.8955,27.7018,1.0909,46.7529,11.0267,14.1588,
1998-10-22,2.1191,2.1525,2.1136,2.1377,937400.0,-0.0364,27.3704,1.1093,46.7359,11.0227,14.1536,
1998-10-23,2.1385,2.1914,2.1307,2.1618,1463000.0,1.1277,27.6739,1.7314,47.263,11.147,14.3132,
1998-10-26,2.193,2.2396,2.1618,2.1774,2049200.0,0.7194,28.2358,2.4251,47.603,11.2272,14.4162,
1998-10-27,2.1782,2.2139,2.1704,2.1836,847400.0,0.2857,28.0661,1.0028,47.739,11.2593,14.4574,
1998-10-28,2.1797,2.1891,2.1541,2.1712,666900.0,-0.5698,27.9241,0.7892,47.467,11.1951,14.375,
1998-10-29,2.1774,2.2147,2.1696,2.1945,1672300.0,1.0745,28.171,1.9791,47.977,11.3154,14.5295,
1998-10-30,2.2093,2.2396,2.1844,2.2085,1237000.0,0.6378,28.4722,1.4639,48.283,11.3876,14.6221,
1998-11-02,2.2132,2.3236,2.2085,2.2995,3174300.0,4.1197,29.406,3.7566,50.2721,11.8567,15.2245,
1998-11-03,2.308,2.3889,2.2925,2.3399,2583800.0,1.7585,30.1692,3.0578,51.1562,12.0652,15.4923,
1998-11-04,2.3407,2.3633,2.3096,2.3236,1386000.0,-0.6979,29.9868,1.6402,50.7992,11.981,15.3841,
1998-11-05,2.3259,2.4185,2.3057,2.4154,1618500.0,3.9491,30.5949,1.9154,52.8053,12.4542,15.9917,
1998-11-06,2.4402,2.504,2.4037,2.4309,3075200.0,0.6439,31.6093,3.6393,53.1453,12.5344,16.0947,
1998-11-09,2.448,2.5118,2.4262,2.434,1562300.0,0.128,31.7239,1.8489,53.2133,12.5504,16.1153,
1998-11-10,2.434,2.4651,2.3874,2.4014,1282300.0,-1.3419,31.0881,1.5175,52.4993,12.382,15.899,
1998-11-11,2.4247,2.4807,2.4014,2.4807,2531900.0,3.3031,31.2644,2.9963,54.2334,12.791,16.4242,
1998-11-12,2.5001,2.5507,2.4729,2.5025,1842800.0,0.8777,32.4307,2.1808,54.7094,12.9032,16.5683,
1998-11-13,2.5258,2.574,2.504,2.5693,1824200.0,2.6725,32.8088,2.1588,56.1715,13.2481,17.0111,
1998-11-16,2.609,2.6245,2.5452,2.5724,1205100.0,0.1211,33.3728,1.4262,56.2395,13.2641,17.0317,
1998-11-17,2.5958,2.644,2.5569,2.6424,2152800.0,2.7207,33.4123,2.5477,57.7696,13.625,17.4951,
1998-11-18,2.6455,2.6502,2.5662,2.5748,934300.0,-2.5603,33.4479,1.1057,56.2905,13.2761,17.0472,
1998-11-19,2.5507,2.5709,2.5273,2.5351,867200.0,-1.5403,32.8735,1.0263,55.4235,13.0717,16.7846,
1998-11-20,2.5273,2.5639,2.5118,2.5273,1159100.0,-0.3067,32.5979,1.3717,55.2535,13.0316,16.7331,
1998-11-23,2.5227,2.5911,2.5056,2.5647,975200.0,1.4769,32.8089,1.1541,56.0695,13.224,16.9802,
1998-11-24,2.5662,2.6129,2.5514,2.5647,718600.0,0.0,33.1126,0.8504,56.0695,13.224,16.9802,
1998-11-25,2.5717,2.5958,2.5351,2.5413,687500.0,-0.9096,32.875,0.8136,55.5595,13.1037,16.8258,
1998-11-26,2.5196,2.5444,2.4768,2.4931,834500.0,-1.8972,32.2121,0.9876,54.5054,12.8551,16.5065,
1998-11-27,2.4885,2.5025,2.4574,2.4675,710900.0,-1.0293,31.7828,0.8413,53.9444,12.7228,16.3366,
1998-11-30,2.4651,2.5196,2.4651,2.4838,555200.0,0.6618,31.999,0.657,54.3014,12.807,16.4448,
1998-12-01,2.483,2.5009,2.4107,2.4278,774100.0,-2.2542,31.4575,0.9161,53.0773,12.5183,16.0741,
1998-12-02,2.4115,2.4776,2.4115,2.4721,454000.0,1.8258,31.36,0.5373,54.0464,12.7469,16.3675,
1998-12-03,2.4566,2.4869,2.4418,2.4612,472900.0,-0.4404,31.7431,0.5596,53.8084,12.6907,16.2955,
1998-12-04,2.4636,2.5196,2.4636,2.4885,662000.0,1.1058,31.9958,0.7834,54.4034,12.8311,16.4757,
1998-12-07,2.5499,2.5662,2.4846,2.4955,1084600.0,0.2813,32.4319,1.2836,54.5564,12.8672,16.522,
1998-12-08,2.5001,2.5258,2.4892,2.5172,538200.0,0.8725,32.2652,0.6369,55.0324,12.9794,16.6662,
1998-12-09,2.5188,2.539,2.4962,2.5196,248600.0,0.0927,32.307,0.2942,55.0835,12.9915,16.6816,
1998-12-10,2.5413,2.5413,2.4496,2.4511,702800.0,-2.716,31.9241,0.8317,53.5874,12.6386,16.2285,
1998-12-11,2.427,2.4962,2.4247,2.4885,675800.0,1.5228,31.7526,0.7998,54.4034,12.8311,16.4757,
1998-12-14,2.4737,2.5032,2.4262,2.4348,460300.0,-2.1563,31.69,0.5447,53.2303,12.5544,16.1204,
1998-12-15,2.434,2.4348,2.364,2.4122,899400.0,-0.9262,30.7691,1.0644,52.7373,12.4381,15.9711,
1998-12-16,2.4496,2.4496,2.3726,2.3796,339600.0,-1.354,30.9132,0.4019,52.0233,12.2697,15.7548,
1998-12-17,2.3563,2.3796,2.294,2.2979,1595600.0,-3.4314,29.9295,1.8883,50.2381,11.8487,15.2142,
1998-12-18,2.2629,2.3314,2.2629,2.2847,527700.0,-0.5753,29.4626,0.6245,49.9491,11.7805,15.1267,
1998-12-21,2.2824,2.3236,2.2552,2.2933,440200.0,0.3744,29.5432,0.5209,50.1361,11.8246,15.1833,
1998-12-22,2.3057,2.4169,2.3026,2.4029,1323100.0,4.7813,30.5474,1.5658,52.5333,12.39,15.9093,
1998-12-23,2.4115,2.4721,2.3811,2.3998,1002500.0,-0.1294,31.2934,1.1864,52.4653,12.374,15.8887,
1998-12-24,2.4107,2.4262,2.3913,2.4239,330300.0,1.0045,31.0192,0.3909,52.9923,12.4983,16.0483,
1998-12-25,2.4496,2.4496,2.3718,2.378,509500.0,-1.8928,30.8806,0.603,51.9893,12.2617,15.7445,
1998-12-28,2.3718,2.4185,2.3337,2.3461,556700.0,-1.3407,30.555,0.6588,51.2922,12.0973,15.5335,
1998-12-29,2.3407,2.3493,2.3026,2.3065,703100.0,-1.6904,29.8437,0.8321,50.4252,11.8928,15.2709,
1998-12-30,2.3018,2.3423,2.2847,2.3368,889700.0,1.3149,29.7277,1.0529,51.0882,12.0492,15.4717,
1998-12-31,2.364,2.4325,2.3329,2.3959,566700.0,2.5291,30.4829,0.6707,52.3803,12.3539,15.863,
1999-01-04,2.3703,2.3796,2.3244,2.3244,182000.0,-2.986,30.0823,0.2154,50.8162,11.985,4.935,-699.6646
1999-01-05,2.3252,2.3563,2.3096,2.3376,259700.0,0.5688,29.946,0.3073,51.1052,12.0532,4.9631,-703.644
1999-01-06,2.3376,2.4029,2.3259,2.371,337900.0,1.4305,30.673,0.3999,51.8362,12.2256,5.0341,-713.7094
1999-01-07,2.371,2.4387,2.3687,2.4138,637200.0,1.8039,31.0245,0.7541,52.7713,12.4461,5.1249,-726.5838
1999-01-08,2.4247,2.4776,2.4247,2.4651,578100.0,2.1263,31.5629,0.6841,53.8934,12.7108,5.2338,-742.0331
1999-01-11,2.4861,2.5413,2.4574,2.525,1359800.0,2.429,32.1649,1.6092,55.2025,13.0195,5.361,-760.0572
1999-01-12,2.5235,2.5468,2.4978,2.4993,1029900.0,-1.0163,32.4428,1.2188,54.6414,12.8872,5.3065,-752.3326
1999-01-13,2.4504,2.4939,2.4488,2.4644,569400.0,-1.4001,31.7885,0.6738,53.8764,12.7068,5.2322,-741.799
1999-01-14,2.4504,2.4799,2.4504,2.469,335200.0,0.1893,31.7166,0.3967,53.9784,12.7308,5.2421,-743.2034
1999-01-15,2.4651,2.5343,2.4581,2.4612,534800.0,-0.315,32.1653,0.6329,53.8084,12.6907,5.2256,-740.8627
1999-01-18,2.4581,2.5569,2.4574,2.5522,1046600.0,3.6967,32.6286,1.2386,55.7975,13.1599,5.4188,-768.25
1999-01-19,2.5584,2.5942,2.5444,2.5553,682300.0,0.1219,33.0294,0.8075,55.8655,13.1759,5.4254,-769.1863
1999-01-20,2.5429,2.5662,2.5196,2.525,273600.0,-1.1869,32.7489,0.3238,55.2025,13.0195,5.361,-760.0572
1999-01-21,2.5289,2.5701,2.5235,2.5577,493700.0,1.2935,32.8183,0.5843,55.9165,13.1879,5.4303,-769.8885
1999-01-22,2.5507,2.5569,2.4395,2.4667,2868500.0,-3.5573,31.8965,3.3947,53.9274,12.7188,5.2371,-742.5012
1999-01-25,2.4488,2.4791,2.4122,2.4138,667100.0,-2.1438,31.3877,0.7895,52.7713,12.4461,5.1249,-726.5838
1999-01-26,2.3718,2.4434,2.3718,2.4068,507700.0,-0.2899,30.9442,0.6008,52.6183,12.4101,5.11,-724.4771
1999-01-27,2.406,2.4402,2.3858,2.4107,717800.0,0.1616,31.0357,0.8495,52.7033,12.4301,5.1183,-725.6475
1999-01-28,2.4099,2.4301,2.3547,2.3648,803700.0,-1.9032,30.636,0.9511,51.7002,12.1935,5.0209,-711.8367
1999-01-29,2.3664,2.378,2.3485,2.3679,708300.0,0.1315,30.4731,0.8382,51.7682,12.2096,5.0275,-712.7731
1999-02-01,2.3671,2.3703,2.3252,2.329,952400.0,-1.642,30.0717,1.1271,50.9182,12.0091,4.9449,-701.0691
1999-02-02,2.3329,2.3951,2.3252,2.385,635800.0,2.404,30.222,0.7524,52.1423,12.2978,5.0638,-717.9229
1999-02-03,2.3951,2.3951,2.3563,2.357,503400.0,-1.1738,30.6254,0.5957,51.5302,12.1534,5.0043,-709.496
1999-02-04,2.3423,2.3446,2.3135,2.3135,535200.0,-1.8476,29.9125,0.6334,50.5782,11.9289,4.9119,-696.3875
1999-02-05,2.3057,2.3446,2.301,2.3322,331800.0,0.8067,29.7692,0.3927,50.9862,12.0251,4.9515,-702.0054
1999-02-08,2.3174,2.3563,2.3026,2.3158,357400.0,-0.7002,29.9514,0.423,50.6292,11.9409,4.9168,-697.0897
1999-02-09,2.3329,2.3773,2.3329,2.3617,519500.0,1.9812,30.3715,0.6148,51.6322,12.1775,5.0142,-710.9005
1999-03-01,2.3718,2.3788,2.3329,2.3555,575700.0,-0.2634,30.3222,0.6813,51.4962,12.1454,5.001,-709.0278
1999-03-02,2.3601,2.3718,2.3252,2.3407,475600.0,-0.6273,30.108,0.5628,51.1732,12.0692,4.9697,-704.5803
1999-03-03,2.3252,2.3563,2.2863,2.3407,541200.0,0.0,29.8889,0.6405,51.1732,12.0692,4.9697,-704.5803
1999-03-04,2.3563,2.399,2.3407,2.3913,815800.0,2.1595,30.5173,0.9654,52.2783,12.3299,5.077,-719.7955
1999-03-05,2.399,2.4107,2.364,2.3881,433100.0,-0.1301,30.6279,0.5125,52.2103,12.3138,5.0704,-718.8591
1999-03-08,2.3951,2.441,2.3096,2.3446,648100.0,-1.8235,30.4151,0.767,31.2268,10.3349,4.9779,-705.7507
1999-03-09,2.3384,2.3951,2.3174,2.3757,481500.0,1.3267,30.5772,0.5698,31.641,10.472,5.044,-715.1139
1999-03-10,2.3757,2.4379,2.3415,2.4231,1070500.0,1.9967,30.9662,1.2669,32.2728,10.6811,5.1447,-729.3928
1999-03-11,2.4224,2.4675,2.4185,2.4309,860300.0,0.3209,31.4472,1.0181,32.3764,10.7154,5.1612,-731.7335
1999-03-12,2.4029,2.448,2.3951,2.4045,485100.0,-1.0877,31.093,0.5741,32.0243,10.5988,5.1051,-723.7748
1999-03-15,2.4029,2.4224,2.3881,2.4029,631800.0,-0.0647,30.9115,0.7477,32.0035,10.592,5.1018,-723.3067
1999-03-16,2.4029,2.4029,2.3601,2.3718,518200.0,-1.2945,30.5234,0.6133,31.5893,10.4549,5.0357,-713.9435
1999-03-17,2.3718,2.3858,2.357,2.3617,577500.0,-0.4262,30.4922,0.6834,31.4546,10.4103,5.0142,-710.9005
1999-03-18,2.3563,2.4107,2.3563,2.3897,279300.0,1.1854,30.4363,0.3305,31.8275,10.5337,5.0737,-719.3273
1999-03-19,2.3874,2.4146,2.3625,2.399,459500.0,0.3905,30.6097,0.5438,31.9518,10.5748,5.0935,-722.1363
1999-03-22,2.4014,2.4542,2.3874,2.4185,595100.0,0.8104,31.1091,0.7043,32.2107,10.6605,5.1348,-727.9883
1999-03-23,2.4115,2.4247,2.4053,2.4138,286700.0,-0.1929,31.0327,0.3393,32.1485,10.64,5.1249,-726.5838
1999-03-24,2.4107,2.4325,2.4045,2.4045,358000.0,-0.3866,31.1021,0.4237,32.0243,10.5988,5.1051,-723.7748
1999-03-25,2.3757,2.3951,2.3687,2.3718,476700.0,-1.3583,30.5864,0.5641,31.5893,10.4549,5.0357,-713.9435
1999-03-26,2.3718,2.3858,2.3563,2.3703,415400.0,-0.0656,30.4251,0.4916,31.5685,10.448,5.0324,-713.4753
1999-03-29,2.3718,2.3858,2.3617,2.3726,450700.0,0.0984,30.503,0.5334,31.5996,10.4583,5.0374,-714.1776
1999-03-30,2.3679,2.3835,2.3531,2.3563,336400.0,-0.6883,30.3852,0.3981,31.3821,10.3863,5.0027,-709.2619
1999-03-31,2.3563,2.3679,2.3314,2.3594,545700.0,0.132,30.1298,0.6458,31.4235,10.4,5.0093,-710.1982
1999-04-01,2.3563,2.3563,2.3329,2.3337,423400.0,-1.0877,30.0946,0.5011,31.0818,10.2869,4.9548,-702.4736
1999-04-02,2.3368,2.3407,2.329,2.336,553600.0,0.1,30.0066,0.6551,31.1128,10.2972,4.9598,-703.1758
1999-04-05,2.3329,2.3757,2.3135,2.3329,674700.0,-0.1332,30.1513,0.7985,31.0714,10.2835,4.9532,-702.2395
1999-04-06,2.3329,2.3485,2.3275,2.3368,627400.0,0.1667,30.015,0.7425,31.1232,10.3006,4.9614,-703.4099
1999-04-07,2.3718,2.3718,2.3259,2.3275,384100.0,-0.3993,29.9964,0.4546,30.9989,10.2595,4.9416,-700.601
1999-04-08,2.3353,2.3446,2.2917,2.294,430700.0,-1.4367,29.7413,0.5097,30.5535,10.1121,4.8706,-690.5355
1999-04-09,2.2902,2.294,2.193,2.2085,1627600.0,-3.7288,28.6607,1.9262,29.4143,9.735,4.689,-664.7867
1999-04-12,2.193,2.2085,2.0919,2.193,2050300.0,-0.7042,27.4741,2.4264,29.2071,9.6665,4.656,-660.1051
1999-04-13,2.1852,2.2474,2.1455,2.2163,655800.0,1.0638,28.4419,0.7761,29.5178,9.7693,4.7055,-667.1275
1999-04-14,2.2311,2.2311,2.1774,2.1898,118100.0,-1.193,28.1568,0.1398,29.1657,9.6527,4.6494,-659.1688
1999-04-15,2.1906,2.1968,2.116,2.1307,433600.0,-2.6989,27.5967,0.5131,28.3785,9.3922,4.5239,-641.3787
1999-04-16,2.123,2.1727,2.1012,2.1136,306700.0,-0.8029,27.3616,0.363,28.1507,9.3168,4.4876,-636.229
1999-04-19,2.0996,2.1051,2.0514,2.053,671800.0,-2.8698,26.6484,0.795,27.3428,9.0494,4.3588,-617.9708
1999-04-20,2.0413,2.0825,2.0234,2.0304,486100.0,-1.0985,26.2006,0.5753,27.0425,8.95,4.3109,-611.1824
1999-04-21,2.0296,2.0903,2.0141,2.0825,1224300.0,2.5661,26.3354,1.4489,27.7364,9.1797,4.4215,-626.8658
1999-04-22,2.0763,2.1129,1.9869,2.1012,1187600.0,0.8962,26.3784,1.4054,27.985,9.262,4.4611,-632.4837
1999-04-23,2.0841,2.1199,2.0724,2.0724,338300.0,-1.3694,26.9265,0.4004,27.6018,9.1351,4.4001,-623.8228
1999-04-26,2.0452,2.0608,1.9674,1.9698,527300.0,-4.9531,25.668,0.624,26.2346,8.6827,4.1821,-592.9242
1999-04-27,1.9511,2.0055,1.9208,1.9737,331600.0,0.1974,25.3147,0.3924,26.2864,8.6998,4.1904,-594.0946
1999-04-28,1.9908,2.1463,1.9838,2.0219,1732100.0,2.4429,26.6962,2.0498,26.9286,8.9123,4.2927,-608.6075
1999-04-29,2.0219,2.0514,1.9752,2.0188,449300.0,-0.1538,25.7544,0.5317,26.8871,8.8986,4.2861,-607.6713
1999-04-30,2.0226,2.0685,2.0219,2.0569,280400.0,1.8875,26.4088,0.3318,27.3946,9.0666,4.367,-619.1412
1999-05-04,2.0887,2.0887,2.0024,2.0141,191900.0,-2.0794,26.1976,0.2271,26.825,8.8781,4.2762,-606.2668
1999-05-05,2.0102,2.0763,1.9908,2.0592,224100.0,2.2394,26.1936,0.2652,27.4257,9.0769,4.372,-619.8434
1999-05-06,2.0748,2.1136,2.0615,2.0701,845900.0,0.5287,26.8252,1.0011,27.5707,9.1249,4.3951,-623.1205
1999-05-07,2.0685,2.0685,2.0374,2.0413,173700.0,-1.3899,26.3702,0.2056,27.1875,8.998,4.334,-614.4595
1999-05-10,1.9441,2.0281,1.9441,1.9744,540700.0,-3.2762,25.4873,0.6399,26.2968,8.7032,4.192,-594.3287
1999-05-11,1.983,2.0141,1.9713,1.99,121000.0,0.7877,25.5631,0.1432,26.5039,8.7718,4.225,-599.0103
1999-05-12,1.99,2.0678,1.9869,2.0258,408700.0,1.7976,26.2276,0.4837,26.9803,8.9295,4.301,-609.778
1999-05-13,2.0335,2.0506,1.9908,1.997,248900.0,-1.4203,26.0078,0.2946,26.5971,8.8026,4.2399,-601.117
1999-05-14,1.997,1.9985,1.9286,1.9503,445900.0,-2.3364,25.1517,0.5277,25.9757,8.597,4.1408,-587.0722
1999-05-17,1.9216,1.9721,1.9216,1.9441,307700.0,-0.319,25.067,0.3641,25.8928,8.5696,4.1276,-585.1996
1999-05-18,1.948,1.9814,1.9286,1.9348,281600.0,-0.48,25.1259,0.3333,25.7686,8.5284,4.1078,-582.3906
1999-05-19,2.1152,2.1152,1.9286,2.046,669800.0,5.7476,26.0932,0.7927,27.2496,9.0186,4.3439,-615.864
1999-05-20,2.0608,2.1307,2.0374,2.1082,1596100.0,3.0407,26.8701,1.8889,28.0782,9.2928,4.476,-634.5904
1999-05-21,2.123,2.2163,2.067,2.1953,2477600.0,4.1313,27.9426,2.9321,29.2382,9.6767,4.6609,-660.8074
1999-05-24,2.1953,2.3174,2.1681,2.2147,2780600.0,0.8856,29.0139,3.2907,29.4971,9.7624,4.7022,-666.6594
1999-05-25,2.2552,2.3174,2.1813,2.2163,2727200.0,0.0702,28.9128,3.2275,29.5178,9.7693,4.7055,-667.1275
1999-05-26,2.193,2.2979,2.1914,2.2435,1264500.0,1.2281,28.9159,1.4964,29.8803,9.8893,4.7633,-675.3203
1999-05-27,2.2559,2.3407,2.2396,2.2544,2657800.0,0.4853,29.4799,3.1453,30.0253,9.9373,4.7864,-678.5974
1999-05-28,2.2707,2.4099,2.2318,2.315,3013400.0,2.6906,29.9872,3.5662,30.8332,10.2046,4.9152,-696.8557
1999-05-31,2.3314,2.3796,2.2241,2.2653,1579700.0,-2.1498,29.6378,1.8695,30.1703,9.9852,4.8095,-681.8746
1999-06-01,2.2785,2.2902,2.2248,2.2591,1569500.0,-0.2746,28.9758,1.8574,30.0875,9.9578,4.7963,-680.0019
1999-06-02,2.2707,2.3322,2.2147,2.2202,1847800.0,-1.7212,29.1873,2.1867,29.5696,9.7864,4.7138,-668.2979
1999-06-03,2.2085,2.2552,2.1696,2.1758,1190900.0,-1.9965,28.2617,1.4093,28.9793,9.591,4.6196,-654.9554
1999-06-04,2.1774,2.3158,2.1743,2.2863,2694800.0,5.0751,29.1295,3.1891,30.45,10.0778,4.8541,-688.1947
1999-06-07,2.2785,2.4651,2.2591,2.3858,3820100.0,4.3537,30.5591,4.5208,31.7757,10.5166,5.0654,-718.1569
1999-06-08,2.3874,2.4068,2.3096,2.3283,1497000.0,-2.412,30.2684,1.7716,31.0093,10.2629,4.9433,-700.835
1999-06-09,2.3329,2.3874,2.3018,2.329,1176300.0,0.0334,30.1721,1.3921,31.0196,10.2663,4.9449,-701.0691
1999-06-10,2.3874,2.5196,2.378,2.4434,4554100.0,4.9082,31.7303,5.3895,32.5421,10.7702,5.1876,-735.4788
1999-06-11,2.4504,2.4807,2.3951,2.4682,1728500.0,1.0185,31.4178,2.0456,32.8735,10.8799,5.2404,-742.9694
1999-06-14,2.4496,2.4947,2.4107,2.4348,2248700.0,-1.3548,31.5384,2.6612,32.4282,10.7325,5.1694,-732.9039
1999-06-15,2.4574,2.5896,2.2769,2.4877,4015700.0,2.1718,32.0189,4.7523,33.1325,10.9656,5.2817,-748.8214
1999-06-16,2.5647,2.7062,2.4962,2.6798,4342300.0,7.7212,33.8513,5.1388,35.6907,11.8123,5.6895,-806.6391
1999-06-17,2.7218,2.8773,2.707,2.7435,4675400.0,2.3796,35.4949,5.533,36.54,12.0934,5.8249,-825.8336
1999-06-18,2.7732,2.7818,2.6333,2.6427,4363900.0,-3.6762,34.3096,5.1644,35.0071,11.586,5.5806,-791.1898
1999-06-21,2.6583,2.8538,2.6583,2.8225,4986000.0,6.8047,35.6116,5.9006,37.3893,12.3744,5.9603,-845.0282
1999-06-22,2.8772,2.8772,2.7834,2.8209,1852500.0,-0.0554,35.9969,2.1923,37.3685,12.3676,5.957,-844.56
1999-06-23,2.8381,2.9218,2.8069,2.9179,2777100.0,3.4368,36.5766,3.2865,38.6528,12.7926,6.1617,-873.5859
1999-06-24,2.957,3.2095,2.932,3.2095,4749000.0,9.9946,40.3533,5.6201,42.516,14.0712,6.7776,-960.8977
1999-06-25,3.4402,3.5309,3.3229,3.3612,5438500.0,4.7259,44.7059,6.4361,44.5253,14.7362,7.0979,-1006.3092
1999-06-28,3.4542,3.6974,3.4527,3.6974,8881900.0,10.0023,46.3299,10.5111,48.9789,16.2102,7.8078,-1106.9635
1999-06-29,4.0672,4.0672,3.8545,4.0672,7360600.0,10.0021,51.7871,8.7108,53.8778,17.8315,8.5888,-1217.6832
1999-06-30,4.222,4.4659,3.9875,4.3002,9958200.0,5.7286,53.9472,11.7849,56.9642,18.853,9.0808,-1287.4391
1999-07-01,4.2204,4.2204,3.8702,3.8702,7308900.0,-10.0,50.451,8.6496,51.2678,16.9677,8.1727,-1158.6952
1999-07-02,3.9093,4.0265,3.5574,3.7287,5781900.0,-3.6566,48.552,6.8425,49.3932,16.3473,7.8739,-1116.3267
1999-07-05,3.6747,3.6982,3.3557,3.3557,4178600.0,-10.0021,44.4336,4.9451,44.4528,14.7122,7.0863,-1004.6707
1999-07-06,3.2838,3.5027,3.2079,3.2767,4078800.0,-2.3532,43.0008,4.827,43.4068,14.366,6.9196,-981.0286
1999-07-07,3.3166,3.577,3.2861,3.5723,4563900.0,9.0193,44.1669,5.4011,47.3218,15.6617,7.5437,-1069.5107
1999-07-08,3.6356,3.645,3.4323,3.4378,3303100.0,-3.7645,44.9388,3.909,45.5403,15.0721,7.2597,-1029.249
1999-07-09,3.4323,3.5574,3.4018,3.4636,2168900.0,0.7505,44.5156,2.5667,45.8821,15.1852,7.3142,-1036.9736
1999-07-12,3.4636,3.4871,3.1282,3.1853,3350100.0,-8.0361,41.8782,3.9646,42.195,13.9649,6.7264,-953.6412
1999-07-13,3.0492,3.0649,2.9538,2.9726,1822100.0,-6.6765,38.4613,2.1563,39.3778,13.0326,6.2773,-889.9715
1999-07-14,2.9773,3.1266,2.9726,3.0891,1739500.0,3.919,39.0412,2.0586,40.921,13.5433,6.5233,-924.8494
1999-07-15,3.0883,3.1806,3.018,3.1024,4015100.0,0.4303,39.8421,4.7516,41.0971,13.6016,6.5514,-928.8287
1999-07-16,3.0875,3.0883,2.8991,2.9671,2435700.0,-4.3599,38.5152,2.8825,39.3053,13.0086,6.2657,-888.3329
1999-07-19,2.8913,2.9937,2.8428,2.928,2054262.0,-1.3175,37.0843,2.4311,38.7875,12.8372,6.1832,-876.629
1999-07-20,2.9241,3.2212,2.9163,3.2212,3551300.0,10.0134,40.1137,4.2027,42.6714,14.1226,6.8023,-964.4089
1999-07-21,3.3698,3.5027,3.2877,3.4011,6315000.0,5.5825,43.7032,7.4734,45.0535,14.911,7.1821,-1018.2473
1999-07-22,3.376,3.3839,3.1673,3.1743,2876700.0,-6.6667,41.5504,3.4044,42.05,13.917,6.7033,-950.3641
1999-07-23,3.19,3.4128,3.19,3.2807,2982400.0,3.3498,42.549,3.5295,43.4585,14.3831,6.9278,-982.199
1999-07-26,3.3229,3.3463,3.2447,3.2846,1465300.0,0.1192,42.0334,1.7341,43.5103,14.4003,6.9361,-983.3694
1999-07-27,3.2681,3.3448,3.2408,3.3127,1921500.0,0.8569,42.1938,2.274,43.8832,14.5237,6.9955,-991.7963
1999-07-28,3.2224,3.2772,3.1596,3.2007,2515300.0,-3.382,40.003,2.4186,41.1282,13.6119,6.9497,-985.3029
1999-07-29,3.2241,3.2708,3.0709,3.1273,1517900.0,-2.2916,38.972,1.4595,40.1857,13.2999,6.7904,-962.7235
1999-07-30,3.1233,3.1515,3.0628,3.0878,989300.0,-1.2629,38.4753,0.9513,39.6782,13.132,6.7047,-950.5654
1999-08-02,3.0685,3.1676,3.0354,3.1362,1653100.0,1.5662,38.521,1.5895,40.2996,13.3377,6.8097,-965.4529
1999-08-03,3.0991,3.158,3.0612,3.0741,910500.0,-1.9789,38.3228,0.8755,39.5021,13.0737,6.6749,-946.3473
1999-08-04,3.0709,3.2063,3.0709,3.1378,1315800.0,2.0713,39.0508,1.2652,40.3203,13.3445,6.8132,-965.9492
1999-08-05,3.1515,3.1797,3.0878,3.0951,1234800.0,-1.3614,38.6146,1.1873,39.7714,13.1628,6.7204,-952.7985
1999-08-06,3.0959,3.1032,2.9806,3.0693,2094500.0,-0.8333,37.6309,2.0139,39.44,13.0531,6.6644,-944.8585
1999-08-09,3.0532,3.0548,2.9299,2.9387,1765400.0,-4.2542,36.6721,1.6975,37.7621,12.4978,6.3809,-904.6624
1999-08-10,2.875,2.9145,2.8194,2.8452,1814600.0,-3.1816,35.6001,1.7448,36.5607,12.1002,6.1779,-875.8799
1999-08-11,2.821,2.8855,2.7638,2.7807,1369000.0,-2.2663,34.9788,1.3163,35.7321,11.826,6.0379,-856.0299
1999-08-12,2.7606,2.8452,2.7558,2.7888,1177300.0,0.2899,34.6492,1.132,35.8357,11.8603,6.0554,-858.5112
1999-08-13,2.821,2.8251,2.7864,2.809,638300.0,0.7225,34.7521,0.6138,36.0946,11.946,6.0992,-864.7143
1999-08-16,2.5534,2.684,2.5534,2.5913,2811100.0,-7.7475,32.2733,2.703,34.4541,9.9255,5.6266,-797.7206
1999-08-17,2.5954,2.7227,2.5921,2.659,1580200.0,2.6128,32.9408,1.5194,35.3543,10.1849,5.7736,-818.5631
1999-08-18,2.6606,2.676,2.5809,2.6276,818100.0,-1.1822,32.3711,0.7866,34.9364,10.0644,5.7054,-808.8862
1999-08-19,2.659,2.8855,2.6437,2.8686,2113000.0,9.1718,34.6049,2.0317,38.1407,10.9875,6.2287,-883.0755
1999-08-20,2.9016,2.9403,2.821,2.8622,1946900.0,-0.2248,35.9106,1.872,38.0549,10.9628,6.2147,-881.0905
