date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2007-08-22,4.5861,4.7561,4.5675,4.7136,1215821.0,2.0115,17.6691,4.2216,52.6619,4.7296,5.2442,14.2644
2007-08-23,4.7216,4.9659,4.6791,4.9446,2070098.0,4.9014,18.2228,7.1878,55.2431,4.9614,5.5012,14.9635
2007-08-24,4.9818,5.25,4.9659,5.165,2536828.0,4.4576,19.2274,8.8084,57.7056,5.1826,5.7464,15.6305
2007-08-27,5.165,5.1783,4.9526,4.9765,1151776.0,-3.6504,18.9422,3.9992,55.5991,4.9934,5.5367,15.06
2007-08-28,4.9685,4.9685,4.7216,4.8331,865316.0,-2.8815,18.1213,3.0046,53.997,4.8495,5.3771,14.626
2007-08-29,4.8278,4.9181,4.7534,4.8464,525130.0,0.2747,18.2053,1.8234,54.1453,4.8629,5.3919,14.6662
2007-08-30,4.8198,5.3323,4.8065,5.3323,1649770.0,10.0274,19.4042,5.7284,59.5747,5.3505,5.9326,16.1368
2007-08-31,5.3323,5.8422,5.2845,5.6882,2691813.0,6.6733,21.1478,9.3466,63.5503,5.7075,6.3285,17.2137
2007-09-03,5.5766,5.9219,5.5103,5.6218,1879879.0,-1.1671,21.4497,6.5274,62.8086,5.6409,6.2546,17.0128
2007-09-04,5.643,5.643,5.4731,5.4864,805720.0,-2.4091,20.8798,2.7976,61.2955,5.505,6.1039,16.6029
2007-09-05,5.4837,5.6696,5.2527,5.3854,1229243.0,-1.8393,20.2986,4.2682,60.168,5.4038,5.9917,16.2975
2007-09-06,5.4704,5.5766,5.3111,5.4439,1025987.0,1.0848,20.5504,3.5625,60.8208,5.4624,6.0567,16.4743
2007-09-07,5.404,5.4147,5.2075,5.2181,1016227.0,-4.1463,19.8329,3.5286,58.2989,5.2359,5.8055,15.7913
2007-09-10,5.1969,5.1969,5.0057,5.1783,933723.0,-0.7634,19.2037,3.2421,57.8539,5.1959,5.7612,15.6707
2007-09-11,5.1916,5.3775,4.9393,4.9393,1025049.0,-4.6154,19.6837,3.5592,55.1837,4.9561,5.4953,14.9475
2007-09-12,4.8862,5.0455,4.8835,5.0057,791609.0,1.3441,18.6894,2.7486,55.9254,5.0227,5.5692,15.1484
2007-09-13,5.0137,5.104,4.9924,5.0801,505579.0,1.4854,19.0025,1.7555,56.7562,5.0973,5.6519,15.3734
2007-09-14,5.088,5.1252,4.9101,5.1146,965441.0,0.6796,18.8125,3.3522,57.1418,5.132,5.6903,15.4778
2007-09-17,5.1119,5.3456,5.019,5.2898,1268419.0,3.4268,19.6573,4.4042,59.1,5.3078,5.8853,16.0082
2007-09-18,5.3828,5.4439,5.165,5.1996,799185.0,-1.7068,19.7561,2.7749,58.0912,5.2172,5.7848,15.735
2007-09-19,5.2314,5.2792,4.926,4.9393,744579.0,-5.0051,18.9937,2.5853,55.1837,4.9561,5.4953,14.9475
2007-09-20,4.942,4.9951,4.8092,4.8437,1074361.0,-1.9355,18.3773,3.7304,54.1156,4.8602,5.3889,14.6581
2007-09-21,4.8968,4.8968,4.7003,4.8437,868670.0,0.0,17.9099,3.0162,54.1156,4.8602,5.3889,14.6581
2007-09-24,4.8331,4.934,4.7322,4.8596,413074.0,0.3289,18.2235,1.4343,54.2937,4.8762,5.4067,14.7064
2007-09-25,4.9074,4.9128,4.7826,4.7933,386786.0,-1.3661,18.2565,1.343,53.5519,4.8096,5.3328,14.5055
2007-09-26,4.7933,4.857,4.6552,4.6552,351036.0,-2.8809,17.8025,1.2189,52.0092,4.671,5.1792,14.0876
2007-09-27,4.6552,4.78,4.6419,4.7162,288610.0,1.312,17.7493,1.0021,52.6915,4.7323,5.2471,14.2724
2007-09-28,4.8065,4.849,4.7269,4.7933,597024.0,1.6329,17.969,2.073,53.5519,4.8096,5.3328,14.5055
2007-10-08,4.8118,4.8596,4.7269,4.7614,427460.0,-0.6648,17.9708,1.4842,53.1959,4.7776,5.2974,14.409
2007-10-09,4.7614,4.8464,4.6897,4.8411,388199.0,1.6732,18.005,1.3479,54.086,4.8575,5.386,14.6501
2007-10-10,4.8411,4.8862,4.7295,4.7614,450520.0,-1.6456,18.0896,1.5643,53.1959,4.7776,5.2974,14.409
2007-10-11,4.8251,4.8251,4.5941,4.6313,647934.0,-2.7328,17.5571,2.2498,51.7421,4.647,5.1526,14.0152
2007-10-12,4.6605,4.6684,4.2436,4.4294,884747.0,-4.3578,16.6895,3.072,49.4873,4.4445,4.9281,13.4045
2007-10-15,4.4294,4.4879,4.3259,4.4879,459350.0,1.3189,16.496,1.595,50.14,4.5031,4.993,13.5813
2007-10-16,4.4693,4.4879,4.3816,4.4799,321250.0,-0.1775,16.7167,1.1155,48.319,4.4951,4.9842,13.5572
2007-10-17,4.5675,4.6472,4.4746,4.6339,589351.0,3.4381,17.1898,2.0464,49.9803,4.6497,5.1555,14.0233
2007-10-18,4.6472,4.6472,4.4613,4.5091,255939.0,-2.6934,16.9939,0.5267,48.6341,4.5245,5.0167,13.6456
2007-10-19,4.5144,4.541,4.4082,4.4294,228188.0,-1.7668,16.866,0.4696,47.7748,4.4445,4.9281,13.4045
2007-10-22,4.4082,4.456,4.2489,4.2515,214714.0,-4.0168,16.3985,0.4418,45.8558,4.266,4.7301,12.8661
2007-10-23,4.2489,4.3285,4.2197,4.2515,241472.0,0.0,16.0424,0.4969,45.8558,4.266,4.7301,12.8661
2007-10-24,4.302,4.3338,4.2223,4.2276,189836.0,-0.5621,16.0763,0.3906,45.598,4.242,4.7035,12.7937
2007-10-25,4.2223,4.2223,3.824,3.8319,671130.0,-9.3593,14.9223,1.381,41.3304,3.845,4.2633,11.5963
2007-10-26,3.9647,3.9647,3.7868,3.8771,208764.0,1.1781,14.5408,0.4296,41.8173,3.8903,4.3135,11.7329
2007-10-29,3.8665,3.9833,3.824,3.978,162513.0,2.6027,14.6209,0.3344,42.9057,3.9915,4.4258,12.0383
2007-10-30,4.0497,4.0789,3.9461,4.0497,232731.0,1.8024,15.1466,0.4789,40.2574,3.9393,4.5056,12.2553
2007-10-31,4.0524,4.225,4.0524,4.2011,387982.0,3.7377,15.6911,0.7984,41.7621,4.0865,4.674,12.7134
2007-11-01,4.2011,4.2303,4.1108,4.1241,282156.0,-1.8331,15.6339,0.5806,40.9966,4.0116,4.5883,12.4803
2007-11-02,4.0922,4.0922,3.8797,3.9833,392765.0,-3.4127,14.9767,0.8082,39.5975,3.8747,4.4317,12.0544
2007-11-05,3.9302,4.2887,3.9302,4.2754,490977.0,7.3333,15.6549,1.0103,42.5013,4.1588,4.7567,12.9384
2007-11-06,4.2489,4.5569,4.2489,4.3976,980372.0,2.8571,16.6576,2.0174,43.7156,4.2777,4.8926,13.3081
2007-11-07,4.3551,4.4427,4.2223,4.294,349422.0,-2.3551,16.2458,0.719,42.6861,4.1769,4.7774,12.9946
2007-11-08,4.2754,4.3896,4.217,4.2276,385854.0,-1.5461,16.1844,0.794,42.0261,4.1123,4.7035,12.7937
2007-11-09,4.1692,4.2675,4.1187,4.1506,239549.0,-1.8216,15.7633,0.4929,41.2606,4.0374,4.6178,12.5607
2007-11-12,4.1373,4.3153,4.0656,4.2489,346234.0,2.3672,15.8509,0.7125,42.2373,4.133,4.7271,12.858
2007-11-13,4.2728,4.3657,4.1958,4.2967,261769.0,1.125,16.0379,0.5387,42.7125,4.1795,4.7803,13.0027
2007-11-14,4.3046,4.3684,4.2489,4.3657,599314.0,1.6069,16.1673,1.2332,43.3988,4.2467,4.8571,13.2116
2007-11-15,4.3285,4.3498,4.1825,4.2037,474380.0,-3.7105,16.0397,0.9762,41.7885,4.0891,4.6769,12.7214
2007-11-16,4.1161,4.2675,4.1161,4.2621,81023.0,1.3898,15.8611,0.1667,42.3693,4.1459,4.7419,12.8982
2007-11-19,4.2621,4.2621,4.2621,4.2621,,0.0,,,42.3693,4.1459,4.7419,12.8982
2007-11-20,4.3657,4.5011,4.3312,4.3816,665261.0,2.8037,16.5919,1.3689,43.5572,4.2622,4.8749,13.2598
2007-11-21,4.4348,4.5702,4.387,4.4613,657103.0,1.8182,16.8569,1.3521,44.3492,4.3397,4.9635,13.5009
2007-11-22,4.4082,4.5622,4.3816,4.4029,649850.0,-1.3095,16.8572,1.3372,43.7684,4.2828,4.8985,13.3241
2007-11-23,4.3684,4.4613,4.3498,4.4613,320953.0,1.3269,16.5495,0.6604,44.3492,4.3397,4.9635,13.5009
2007-11-26,4.541,4.5463,4.4348,4.4427,347160.0,-0.4167,16.9093,0.7144,44.1644,4.3216,4.9428,13.4447
2007-11-27,4.3949,4.4958,4.2834,4.2887,400690.0,-3.4668,16.5447,0.8245,42.6333,4.1717,4.7715,12.9786
2007-11-28,4.2754,4.3471,4.2489,4.2621,239020.0,-0.6192,16.1405,0.4918,42.3693,4.1459,4.7419,12.8982
2007-11-29,4.2993,4.3976,4.2754,4.3684,272746.0,2.4922,16.4069,0.5612,43.4252,4.2492,4.8601,13.2197
2007-11-30,4.3631,4.3816,4.2595,4.2914,278259.0,-1.7629,16.2568,0.5726,42.6597,4.1743,4.7744,12.9866
2007-12-03,4.2781,4.3471,4.2515,4.2993,157499.0,0.1856,16.1853,0.3241,42.7389,4.1821,4.7833,13.0107
2007-12-04,4.2967,4.3498,4.2834,4.2993,172244.0,0.0,16.2012,0.3544,42.7389,4.1821,4.7833,13.0107
2007-12-05,4.302,4.4162,4.286,4.4029,365072.0,2.4089,16.463,0.7512,43.7684,4.2828,4.8985,13.3241
2007-12-06,4.4188,4.4348,4.3498,4.4109,429465.0,0.1809,16.503,0.8837,43.8476,4.2906,4.9074,13.3482
2007-12-07,4.4109,4.5038,4.3896,4.464,421453.0,1.2041,16.7256,0.8672,44.3756,4.3422,4.9665,13.509
2007-12-10,4.4029,4.6206,4.3816,4.5941,857142.0,2.9149,17.2087,1.7638,45.6691,4.4688,5.1112,13.9027
2007-12-11,4.6153,4.6738,4.5808,4.6392,565277.0,0.9827,17.4443,1.1632,46.1178,4.5127,5.1615,14.0394
2007-12-12,4.6578,4.7109,4.5941,4.695,464074.0,1.2021,17.4789,0.9549,46.6722,4.567,5.2235,14.2081
2007-12-13,4.7242,4.7269,4.5277,4.533,636098.0,-3.4502,17.4892,1.3089,45.0619,4.4094,5.0433,13.7179
2007-12-14,4.5304,4.6738,4.4613,4.6605,482029.0,2.812,17.2583,0.9919,46.329,4.5334,5.1851,14.1036
2007-12-17,4.6419,4.8596,4.6419,4.7587,911457.0,2.1083,18.0439,1.8755,47.3058,4.629,5.2944,14.401
2007-12-18,4.7269,4.8357,4.6631,4.6764,388340.0,-1.7299,17.8294,0.7991,46.4874,4.5489,5.2028,14.1519
2007-12-19,4.7481,4.7614,4.6791,4.7561,356067.0,1.7036,17.8174,0.7327,47.2794,4.6264,5.2914,14.393
2007-12-20,4.7747,4.9313,4.7747,4.9154,900998.0,3.3501,18.3184,1.854,48.8633,4.7814,5.4687,14.8751
2007-12-21,4.8942,5.1093,4.8915,5.0588,1201400.0,2.9173,18.9622,2.4722,50.2888,4.9209,5.6283,15.3091
2007-12-24,5.0933,5.0933,4.9818,5.0562,787774.0,-0.0525,19.0186,1.621,50.2624,4.9183,5.6253,15.301
2007-12-25,5.0668,5.173,5.0588,5.1677,609672.0,2.2059,19.3065,1.2545,51.3711,5.0268,5.7494,15.6386
2007-12-26,5.1385,5.3589,5.1385,5.2872,873981.0,2.3124,19.9647,1.7984,52.559,5.143,5.8823,16.0002
2007-12-27,5.3111,5.4439,5.258,5.4386,1351931.0,2.8629,20.1709,2.7819,54.0637,5.2902,6.0507,16.4583
2007-12-28,5.4518,5.9829,5.4518,5.8156,5207124.0,6.9336,22.0556,10.7149,57.8123,5.657,6.4703,17.5994
2008-01-02,5.7227,6.3733,5.7227,6.1343,2884910.0,5.4795,22.9061,5.9364,60.9801,5.967,5.6599,-66.0716
2008-01-03,6.2671,6.4291,6.0971,6.368,2525135.0,3.8095,23.641,5.1961,63.3031,6.1943,5.8755,-68.5887
2008-01-04,6.3733,6.5008,6.1104,6.3202,1269185.0,-0.7506,23.7665,2.6117,62.828,6.1478,5.8314,-68.0738
2008-01-07,6.3202,6.7716,6.1741,6.5937,1548525.0,4.3277,24.7798,3.1865,65.547,6.4139,6.0837,-71.0199
2008-01-08,6.5857,6.7424,6.4264,6.4397,2099265.0,-2.3359,24.8953,4.3197,64.0159,6.2641,5.9416,-69.3609
2008-01-09,6.4769,6.7185,6.3149,6.7079,1630847.0,4.1649,24.8494,3.3559,66.6821,6.525,6.1891,-72.2498
2008-01-10,6.7079,6.7663,6.453,6.4795,590163.0,-3.4046,24.7536,1.2144,64.4119,6.3028,5.9784,-69.79
2008-01-11,6.4477,6.4477,6.1077,6.2272,860189.0,-3.8934,23.6475,1.77,61.904,6.0574,5.7456,-67.0727
2008-01-14,6.1848,6.3733,6.1635,6.2485,620534.0,0.3412,23.6684,1.2769,62.1152,6.0781,5.7652,-67.3015
2008-01-15,6.3149,6.4928,6.1635,6.3308,538994.0,1.3175,23.8307,1.1091,62.9336,6.1582,5.8412,-68.1882
2008-01-16,6.3149,6.3866,6.1343,6.1396,583588.0,-3.0201,23.5718,1.2009,61.0329,5.9722,5.6648,-66.1288
2008-01-17,6.1131,6.2405,5.6298,6.1077,2239678.0,-0.519,22.5168,4.6087,60.7161,5.9412,5.6354,-65.7856
2008-01-18,6.0307,6.4264,5.9484,6.4158,1156244.0,5.0435,23.4472,2.3792,63.7783,6.2408,5.9196,-69.1035
2008-01-21,6.3467,6.4742,6.2219,6.3202,1224667.0,-1.4901,23.9048,2.52,62.828,6.1478,5.8314,-68.0738
2008-01-22,6.198,6.2379,5.6882,5.8422,1605577.0,-7.563,22.1034,3.3039,58.0763,5.6829,5.3903,-62.9254
2008-01-23,5.8422,6.3202,5.7386,6.3202,1707058.0,8.1818,22.4906,3.5127,62.828,6.1478,5.8314,-68.0738
2008-01-24,6.2989,6.5061,6.2458,6.4503,1731953.0,2.0588,24.1216,3.5639,64.1215,6.2744,5.9514,-69.4753
2008-01-25,6.3494,6.5857,6.2007,6.2087,715188.0,-3.7464,24.1396,1.4717,61.7192,6.0393,5.7285,-66.8725
2008-01-28,6.1077,6.2033,5.5873,5.5873,713458.0,-10.0086,21.5539,1.4681,55.542,5.4349,5.1551,-60.1795
2008-01-29,5.5873,5.7439,5.2235,5.3403,773699.0,-4.4202,20.3782,1.5921,53.087,5.1947,4.9273,-57.5195
2008-01-30,5.3509,5.5235,5.0455,5.497,864891.0,2.9339,19.9523,1.7797,54.6445,5.3471,5.0718,-59.2071
2008-01-31,5.3669,5.6032,5.2075,5.2128,621210.0,-5.1691,20.6197,1.2783,51.8199,5.0707,4.8097,-56.1466
2008-02-01,5.4439,5.4784,4.9606,5.0323,696990.0,-3.4641,19.6351,1.4342,50.0248,4.895,4.643,-54.2016
2008-02-04,5.1757,5.4439,5.165,5.4439,873753.0,8.1794,20.0862,1.798,54.1165,5.2954,5.0228,-58.635
2008-02-05,5.3908,5.4147,5.2314,5.2898,399868.0,-2.8293,20.0044,0.8228,52.5854,5.1456,4.8807,-56.9761
2008-02-13,5.3058,5.5023,5.2314,5.3376,412453.0,0.9036,20.2206,0.8487,53.0606,5.1921,4.9248,-57.4909
2008-02-14,5.3722,5.6563,5.3722,5.5899,468796.0,4.7264,20.821,0.9647,55.5684,5.4375,5.1576,-60.2081
2008-02-15,5.5766,5.5766,5.4147,5.481,322615.0,-1.9477,20.5886,0.6639,54.4861,5.3316,5.0571,-59.0354
2008-02-18,5.5687,5.6829,5.4943,5.6138,472841.0,2.4225,21.1929,0.973,55.806,5.4607,5.1796,-60.4656
2008-02-19,5.7572,5.7997,5.5262,5.7386,384907.0,2.2233,21.5312,0.792,57.0467,5.5821,5.2948,-61.8099
2008-02-20,5.7147,5.9086,5.7147,5.7971,654086.0,1.018,21.8226,1.3459,57.6275,5.639,5.3487,-62.4391
2008-02-21,5.6961,6.3149,5.5262,6.2458,1481936.0,7.7416,22.6054,3.0494,62.0888,6.0755,5.7628,-67.2729
2008-02-22,6.214,6.6521,6.1077,6.3627,1473859.0,1.8707,24.1836,3.0328,63.2503,6.1892,5.8706,-68.5315
2008-02-25,6.4211,6.4769,6.1343,6.1343,891020.0,-3.5893,23.6529,1.8335,60.9801,5.967,5.6599,-66.0716
2008-02-26,6.3706,6.3706,5.5766,5.8688,888927.0,-4.329,21.8143,1.8292,51.528,5.7087,5.4148,-63.2114
2008-02-27,5.89,6.0148,5.6563,5.8688,634160.0,0.0,22.0484,1.3049,51.528,5.7087,5.4148,-63.2114
2008-02-28,5.8688,5.9697,5.6776,5.9006,912569.0,0.543,21.8803,1.8778,51.8078,5.7397,5.4442,-63.5546
2008-02-29,5.9219,6.4901,5.9006,6.4848,2276118.0,9.901,24.0341,4.6837,56.9373,6.308,5.9833,-69.8472
2008-03-03,6.4662,6.6335,6.3467,6.6096,1393018.0,1.9247,24.6454,2.8665,58.0332,6.4294,6.0984,-71.1915
2008-03-04,6.6256,6.692,6.3733,6.3999,774447.0,-3.174,24.7004,1.5936,56.1912,6.2253,5.9049,-68.9319
2008-03-05,6.3945,6.6335,6.3467,6.5725,736106.0,2.6971,24.3239,1.5147,57.7067,6.3932,6.0641,-70.791
2008-03-06,6.5061,6.7716,6.3202,6.4264,785940.0,-2.2222,24.7176,1.6173,56.4244,6.2512,5.9294,-69.2179
2008-03-07,6.3202,6.453,6.2272,6.3733,662790.0,-0.8264,23.8066,1.3638,55.9581,6.1995,5.8804,-68.6459
2008-03-10,6.2724,6.2804,6.1131,6.1741,911234.0,-3.125,23.3019,1.8751,54.2094,6.0058,5.6966,-66.5007
2008-03-11,6.1077,6.3096,6.0414,6.3069,301286.0,2.1505,23.2376,0.62,55.3752,6.1349,5.8191,-67.9308
2008-03-12,6.3414,6.4158,6.1077,6.1316,225901.0,-2.7789,23.3482,0.4648,53.8363,5.9644,5.6574,-66.043
2008-03-13,6.0334,6.1024,5.7891,5.975,309989.0,-2.5552,22.2119,0.6379,52.4607,5.812,5.5129,-64.3555
2008-03-14,5.975,6.1051,5.8422,6.052,195949.0,1.2889,22.3466,0.4032,53.1368,5.8869,5.5839,-65.185
2008-03-17,5.8953,5.8953,5.4571,5.5634,592639.0,-8.0737,21.3746,1.2195,48.8467,5.4116,5.1331,-59.9221
2008-03-18,5.4439,5.6537,5.0455,5.3376,545625.0,-4.0573,20.0451,1.1228,46.8649,5.1921,4.9248,-57.4909
2008-03-19,5.4518,5.6776,5.2845,5.5713,605841.0,4.3781,20.7371,1.2467,48.9167,5.4194,5.1404,-60.0079
2008-03-20,5.3589,5.8528,5.1783,5.8422,553852.0,4.8618,20.9845,1.1397,51.2949,5.6829,5.3903,-62.9254
2008-03-21,5.8449,6.0387,5.7625,5.8316,357331.0,-0.1818,22.1542,0.7353,51.2016,5.6725,5.3805,-62.811
2008-03-24,5.9431,5.9431,5.4598,5.4598,498520.0,-6.3752,21.365,1.0258,47.9374,5.3109,5.0375,-58.8066
2008-03-25,5.3137,5.6696,5.3111,5.5713,86593.0,2.0428,20.659,0.1782,48.9167,5.4194,5.1404,-60.0079
2008-03-26,5.5448,5.8103,5.5448,5.6298,226306.0,1.0486,21.1651,0.4657,49.4296,5.4762,5.1943,-60.6372
2008-03-27,5.4917,5.8422,5.3403,5.5766,494600.0,-0.9434,21.2428,1.0178,48.9633,5.4246,5.1453,-60.0651
2008-03-28,5.6271,5.7891,5.4386,5.7493,228921.0,3.0952,21.2592,0.4711,50.4788,5.5925,5.3046,-61.9243
2008-03-31,5.6829,5.8289,5.5793,5.72,411380.0,-0.5081,21.5304,0.8465,50.2224,5.5641,5.2776,-61.6097
2008-04-01,5.7094,5.8077,5.1491,5.1491,317300.0,-9.9814,20.2778,0.6529,45.2094,5.0087,4.7509,-55.4601
2008-04-02,5.0615,5.1783,4.6339,4.6339,1494500.0,-10.0052,17.873,3.0753,40.6862,4.5076,4.2755,-49.9113
2008-04-03,4.5675,4.6472,4.3153,4.6366,395912.0,0.0573,16.7503,0.8147,40.7095,4.5101,4.278,-49.9399
2008-04-07,4.6339,4.9659,4.6074,4.9181,387709.0,6.071,18.0538,0.7978,43.181,4.784,4.5377,-52.9717
2008-04-08,4.8676,5.0402,4.8676,4.9871,503981.0,1.4039,18.6216,1.0371,43.7872,4.8511,4.6014,-53.7154
2008-04-09,5.0482,5.0482,4.6738,4.78,738000.0,-4.1534,18.2144,1.5186,41.9685,4.6496,4.4103,-51.4844
2008-04-10,4.7747,4.9128,4.6445,4.9128,190535.0,2.7778,17.8149,0.3921,43.1343,4.7788,4.5328,-52.9145
2008-04-11,4.9048,4.9871,4.7933,4.9074,169370.0,-0.1081,18.4415,0.3485,43.0877,4.7736,4.5279,-52.8573
2008-04-14,4.8596,4.8596,4.4613,4.5144,579280.0,-8.0087,17.3599,1.192,39.637,4.3913,4.1653,-48.6242
2008-04-15,4.4826,4.6313,4.3551,4.6286,501582.0,2.5294,16.7746,1.0321,40.6395,4.5024,4.2706,-49.8541
2008-04-16,4.6419,4.6472,4.4613,4.6313,392348.0,0.0574,17.0404,0.8074,40.6629,4.505,4.2731,-49.8827
2008-04-17,4.6419,4.6578,4.4109,4.6366,241564.0,0.1147,17.0953,0.4971,40.7095,4.5101,4.278,-49.9399
2008-04-18,4.5489,4.6153,4.3046,4.3816,338600.0,-5.4983,16.6186,0.6968,41.7358,4.1569,4.0428,-47.194
2008-04-21,4.6472,4.7614,4.2728,4.3816,342101.0,0.0,17.0331,0.704,41.7358,4.1569,4.0428,-47.194
2008-04-22,4.3551,4.3551,3.9966,4.2489,292524.0,-3.0303,15.8044,0.6019,40.4711,4.0309,3.9202,-45.7639
2008-04-23,4.2356,4.4321,4.2011,4.3843,383401.0,3.1875,16.1424,0.7889,41.7611,4.1594,4.0452,-47.2226
2008-04-24,4.7481,4.8198,4.5144,4.7269,1367816.0,7.8134,17.6736,2.8146,45.024,4.4844,4.3613,-50.9123
2008-04-25,4.7003,4.7853,4.5357,4.6738,765961.0,-1.1236,17.5153,1.5761,44.5182,4.434,4.3123,-50.3403
2008-04-28,4.7003,4.8331,4.5941,4.8198,445873.0,3.125,17.848,0.9175,45.9093,4.5726,4.447,-51.9134
2008-04-29,4.78,5.0163,4.78,4.9924,487502.0,3.5813,18.7021,1.0032,43.2157,4.5952,4.6063,-53.7726
2008-04-30,4.9552,5.1996,4.9526,5.1916,538103.0,3.9894,19.2166,1.1073,44.9397,4.7785,4.7901,-55.9178
2008-05-05,5.1942,5.3695,5.1836,5.3323,686927.0,2.711,19.9708,1.4135,46.1581,4.908,4.9199,-57.4337
2008-05-06,5.3456,5.3615,5.2049,5.2261,888347.0,-1.992,19.9641,1.828,45.2386,4.8103,4.8219,-56.2896
2008-05-07,5.1996,5.2792,5.0482,5.0482,458800.0,-3.4045,19.4412,0.9441,43.6984,4.6465,4.6577,-54.3732
2008-05-08,5.019,5.2314,4.9924,5.2314,360260.0,3.6297,19.2919,0.7413,45.2845,4.8152,4.8268,-56.3468
2008-05-09,5.3137,5.412,5.1863,5.3748,686500.0,2.7411,20.0257,1.4126,46.5258,4.9472,4.9591,-57.8913
2008-05-12,5.3164,5.6351,5.258,5.5713,705232.0,3.6561,20.5966,1.4512,48.2269,5.128,5.1404,-60.0079
2008-05-13,5.4996,5.6112,5.3669,5.5262,564538.0,-0.8103,20.7905,1.1617,47.8361,5.0865,5.0988,-59.5217
2008-05-14,5.4439,5.7599,5.4439,5.7307,473703.0,3.7001,21.2475,0.9748,49.6061,5.2747,5.2874,-61.7241
2008-05-15,5.7519,5.89,5.5766,5.5766,656880.0,-2.6877,21.6059,1.3517,48.2729,5.1329,5.1453,-60.0651
2008-05-16,5.5766,5.5766,5.5766,5.5766,,0.0,,,48.2729,5.1329,5.1453,-60.0651
2008-05-19,5.5766,5.5766,5.3669,5.4439,597900.0,-2.381,20.5139,1.2303,47.1235,5.0107,5.0228,-58.635
2008-05-20,5.3934,5.5076,4.9924,5.0455,843874.0,-7.3171,19.4608,1.7365,43.6754,4.6441,4.6553,-54.3446
2008-05-21,5.0535,5.2181,4.9154,5.1863,492190.0,2.7895,18.9042,1.0128,44.8938,4.7736,4.7852,-55.8606
2008-05-22,5.1411,5.2686,5.0721,5.1252,343285.0,-1.1777,19.4924,0.7064,44.3651,4.7174,4.7288,-55.2027
2008-05-23,5.0986,5.258,4.9579,5.1279,495809.0,0.0518,19.1931,1.0202,44.3881,4.7198,4.7313,-55.2313
2008-05-26,5.019,5.1066,4.934,4.934,202301.0,-3.7804,18.905,0.4163,42.71,4.5414,4.5524,-53.1433
2008-05-27,4.8331,4.9845,4.8331,4.9659,192260.0,0.6459,18.4642,0.3956,42.9858,4.5707,4.5818,-53.4866
2008-05-28,4.9579,5.1969,4.9101,5.1385,368986.0,3.4759,19.0881,0.7593,44.48,4.7296,4.7411,-55.3457
2008-05-29,5.1199,5.1411,4.934,4.9393,191016.0,-3.876,19.0144,0.3931,42.756,4.5463,4.5573,-53.2005
2008-05-30,4.9845,5.0429,4.9393,5.0163,213488.0,1.5591,18.8173,0.4393,43.4226,4.6172,4.6283,-54.03
2008-06-02,5.0455,5.1146,4.9659,5.0562,167010.0,0.7941,18.9372,0.3437,43.7674,4.6538,4.6651,-54.459
2008-06-03,5.1146,5.1199,4.9791,4.9924,156031.0,-1.2605,18.9016,0.3211,43.2157,4.5952,4.6063,-53.7726
2008-06-04,4.9924,5.0057,4.7295,4.8172,207967.0,-3.5106,18.2167,0.4279,41.6986,4.4339,4.4446,-51.8848
2008-06-05,4.764,4.9128,4.7561,4.8172,102158.0,0.0,18.2009,0.2102,41.6986,4.4339,4.4446,-51.8848
2008-06-06,4.8331,4.8995,4.7933,4.8995,189147.0,1.7089,18.2573,0.3892,42.4112,4.5096,4.5205,-52.7715
2008-06-10,4.7773,4.8596,4.4109,4.4109,355400.0,-9.9729,17.009,0.7313,38.1815,4.0599,4.0697,-47.5087
2008-06-11,4.4109,4.5596,4.2542,4.5596,418859.0,3.3715,16.8331,0.8619,39.4688,4.1968,4.2069,-49.1104
2008-06-12,4.541,4.6127,4.3285,4.4507,308763.0,-2.3879,16.7599,0.6354,38.5263,4.0966,4.1065,-47.9377
2008-06-13,4.5144,4.5357,4.3312,4.3551,149950.0,-2.148,16.7258,0.3086,37.6988,4.0086,4.0183,-46.908
2008-06-16,4.4321,4.4613,4.1453,4.2303,398449.0,-2.8659,16.1229,0.8199,36.6184,3.8937,3.9031,-45.5637
2008-06-17,4.2257,4.2257,3.8077,3.8395,562963.0,-9.2374,8.6583,0.6814,33.0209,3.5112,3.5196,-41.0874
2008-06-18,3.8259,4.0304,3.626,3.9531,560607.0,2.9586,8.4903,0.6786,33.9979,3.615,3.6238,-42.303
2008-06-19,3.9985,3.9985,3.5578,3.5578,460330.0,-10.0,8.1586,0.5572,30.5981,3.2535,3.2614,-38.0727
2008-06-20,3.5851,3.7577,3.3488,3.5578,1398507.0,0.0,7.8179,1.6928,30.5981,3.2535,3.2614,-38.0727
2008-06-23,3.5805,3.5805,3.2852,3.2897,582139.0,-7.5351,7.4756,0.7046,28.2925,3.0084,3.0157,-35.2039
2008-06-24,3.2806,3.3533,3.1852,3.2897,1039265.0,0.0,7.2162,1.258,28.2925,3.0084,3.0157,-35.2039
2008-06-25,3.2897,3.5396,3.2625,3.4624,2789983.0,5.2486,7.4788,3.3771,29.7775,3.1663,3.1739,-37.0516
2008-06-26,3.4624,3.7123,3.4306,3.635,2086668.0,4.9869,7.8735,2.5258,31.2624,3.3242,3.3322,-38.8993
2008-06-27,3.4987,3.5442,3.2715,3.2715,1529330.0,-10.0,7.4758,1.8512,28.1362,2.9918,2.999,-35.0094
