date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2000-11-02,3.8214,3.9175,3.8083,3.8695,4698200.0,1.7222,8.8736,1.3423,26.5648,3.8643,1.787,24.5627
2000-11-03,3.8695,3.9306,3.8476,3.8695,2695700.0,0.0,8.8937,0.7702,26.5648,3.8643,1.787,24.5627
2000-11-06,3.8738,3.8869,3.7777,3.8083,2298400.0,-1.5801,8.7189,0.6567,26.1451,3.8032,1.7588,24.1746
2000-11-07,3.8083,3.8651,3.7559,3.8607,2379400.0,1.3761,8.6524,0.6798,26.5049,3.8556,1.783,24.5072
2000-11-08,3.8607,3.8651,3.7996,3.8389,1581400.0,-0.5656,8.7588,0.4518,26.3549,3.8337,1.7729,24.3686
2000-11-09,3.8258,3.8651,3.7908,3.8389,2627400.0,0.0,8.7478,0.7507,26.3549,3.8337,1.7729,24.3686
2000-11-10,3.8433,3.9743,3.8258,3.9699,6954900.0,3.413,8.936,1.9871,27.2544,3.9646,1.8334,25.2003
2000-11-13,3.9917,4.0005,3.935,3.983,4927400.0,0.33,9.1005,1.4078,27.3444,3.9777,1.8395,25.2835
2000-11-14,3.983,4.0835,3.9306,4.0704,6341900.0,2.193,9.2408,1.812,27.944,4.0649,1.8798,25.8379
2000-11-15,4.0835,4.114,4.0179,4.0485,4937400.0,-0.5365,9.314,1.4107,27.7941,4.0431,1.8697,25.6993
2000-11-16,4.0485,4.2581,4.0267,4.2319,9386100.0,4.5307,9.5224,2.6817,29.0534,4.2263,1.9544,26.8637
2000-11-17,4.3018,4.3979,4.2713,4.2756,18882700.0,1.032,9.9105,5.3951,29.3532,4.2699,1.9746,27.1409
2000-11-20,4.2407,4.2581,4.0966,4.1664,6103327.0,-2.5536,9.5094,1.7438,28.6037,4.1609,1.9242,26.4479
2000-11-21,4.1664,4.2276,4.1315,4.1359,3640210.0,-0.7338,9.5661,1.0401,28.3938,4.1303,1.9101,26.2538
2000-11-22,4.1359,4.2188,4.0922,4.1883,4002505.0,1.2672,9.5005,1.1436,28.7536,4.1827,1.9343,26.5865
2000-11-23,4.1926,4.2232,4.1359,4.1752,3670427.0,-0.3128,9.5565,1.0487,28.6636,4.1696,1.9282,26.5033
2000-11-24,4.149,4.1752,3.9306,3.9961,6718316.0,-4.2887,9.2708,1.9195,27.4343,3.9908,1.8455,25.3667
2000-11-27,3.935,4.0267,3.9175,4.0179,3039785.0,0.5464,9.1061,0.8685,27.5842,4.0126,1.8556,25.5053
2000-11-28,4.0179,4.0573,4.0048,4.0398,1940150.0,0.5435,9.2214,0.5543,27.7342,4.0344,1.8657,25.6439
2000-11-29,4.0398,4.0529,3.9655,3.9917,2479029.0,-1.1892,9.1517,0.7083,27.4044,3.9864,1.8435,25.3389
2000-11-30,3.9917,4.0791,3.9874,4.0573,1858254.0,1.6411,9.2247,0.5309,27.8541,4.0518,1.8737,25.7548
2000-12-01,4.0835,4.1708,4.0616,4.1533,3521215.0,2.3681,9.4695,1.0061,28.5137,4.1478,1.9181,26.3647
2000-12-04,4.5682,4.5682,4.2538,4.2625,12809140.0,2.6288,9.9499,3.6598,29.2633,4.2568,1.9685,27.0578
2000-12-05,4.28,4.6643,4.28,4.5333,24946605.0,6.3525,10.3202,7.1276,31.1222,4.5272,2.0936,28.7766
2000-12-06,4.5333,4.7124,4.4459,4.625,20335100.0,2.0231,10.5205,5.81,31.7519,4.6188,2.136,29.3588
2000-12-07,4.625,4.6643,4.542,4.5551,8718713.0,-1.5109,10.5152,2.4911,31.2721,4.549,2.1037,28.9152
2000-12-08,4.5639,4.7517,4.5639,4.7211,14794344.0,3.6433,10.7232,4.227,32.4115,4.7148,2.1803,29.9687
2000-12-11,4.7691,4.791,4.6119,4.708,10171069.0,-0.2775,10.724,2.906,32.3215,4.7017,2.1743,29.8855
2000-12-12,4.708,4.708,4.494,4.5377,9064969.0,-3.6178,10.4442,2.59,31.1522,4.5316,2.0956,28.8043
2000-12-13,4.5202,4.5246,4.411,4.4241,6075611.0,-2.5024,10.189,1.7359,30.3727,4.4182,2.0432,28.0835
2000-12-14,4.4197,4.542,4.4066,4.4503,2872107.0,0.5923,10.228,0.8206,30.5526,4.4444,2.0553,28.2499
2000-12-15,4.459,4.4984,4.3673,4.3804,3984801.0,-1.5702,10.0799,1.1385,30.0728,4.3746,2.023,27.8063
2000-12-18,4.3804,4.3892,4.245,4.3324,5143666.0,-1.0967,9.862,1.4696,29.743,4.3266,2.0008,27.5013
2000-12-19,4.3804,4.4678,4.3237,4.4154,3697585.0,1.9153,10.1023,1.0565,30.3127,4.4095,2.0391,28.0281
2000-12-20,4.411,4.4459,4.3673,4.4197,3767229.0,0.0989,10.0931,1.0764,30.3427,4.4138,2.0412,28.0558
2000-12-21,4.4896,4.6075,4.4328,4.5857,8281766.0,3.7549,10.3726,2.3662,31.482,4.5796,2.1178,29.1093
2000-12-22,4.6075,4.8914,4.5988,4.8041,29077372.0,4.7619,10.8868,8.3078,32.9812,4.7976,2.2186,30.4954
2000-12-25,4.8477,4.9132,4.7779,4.8477,13377775.0,0.9091,11.1126,3.8222,33.281,4.8413,2.2388,30.7727
2000-12-26,4.8477,4.8652,4.6949,4.7473,9093022.0,-2.0721,10.8879,2.598,32.5914,4.7409,2.1924,30.135
2000-12-27,4.7386,4.8259,4.6512,4.7386,5995093.0,-0.184,10.8589,1.7129,32.5314,4.7322,2.1884,30.0796
2000-12-28,4.7342,5.0181,4.673,4.9351,17224391.0,4.1475,11.232,4.9213,33.8807,4.9285,2.2792,31.3271
2000-12-29,4.9569,5.0486,4.8608,4.922,12410432.0,-0.2655,11.3296,3.5458,33.7907,4.9154,2.2731,31.244
2001-01-02,4.9351,5.1316,4.9351,5.0967,12888029.0,3.5492,11.5819,3.6823,34.99,5.0899,2.2622,-53.4232
2001-01-03,5.1098,5.1797,5.053,5.101,12596857.0,0.0857,11.7041,3.5991,35.02,5.0942,2.2641,-53.4689
2001-01-04,5.101,5.1185,4.9788,4.9788,10636221.0,-2.3973,11.5173,3.0389,34.1805,4.9721,2.2099,-52.1871
2001-01-05,4.9744,5.2364,4.9395,5.2146,9532973.0,4.7368,11.6756,2.7237,35.7996,5.2076,2.3145,-54.6592
2001-01-08,5.2408,5.5421,5.2408,5.3281,34315433.0,2.1776,12.3628,9.8044,36.5791,5.321,2.3649,-55.8494
2001-01-09,5.3281,5.3281,5.3281,5.3281,,0.0,,,36.5791,5.321,2.3649,-55.8494
2001-01-10,5.2801,5.5247,5.2408,5.3194,15846195.0,-0.1639,12.3335,4.5275,36.5191,5.3123,2.3611,-55.7578
2001-01-11,5.2452,5.2626,5.1141,5.1971,18838081.0,-2.2989,11.8892,5.3823,35.6796,5.1902,2.3068,-54.4761
2001-01-12,5.1535,5.2626,5.1316,5.2059,7833143.0,0.1681,11.8892,2.238,35.7396,5.1989,2.3107,-54.5676
2001-01-15,5.1709,5.1753,4.9307,4.9482,11081122.0,-4.9497,11.5271,3.166,33.9706,4.9416,2.1963,-51.8667
2001-01-16,4.8827,5.1884,4.8477,5.1098,8837000.0,3.2657,11.4948,2.5249,35.08,5.1029,2.268,-53.5605
2001-01-17,5.1098,5.1753,5.0617,5.0836,4877183.0,-0.5128,11.7115,1.3935,34.9001,5.0768,2.2564,-53.2858
2001-01-18,5.0705,5.1797,5.0574,5.0967,3927246.0,0.2577,11.7258,1.1221,34.99,5.0899,2.2622,-53.4232
2001-01-19,5.1141,5.1535,5.0879,5.1185,4982999.0,0.4284,11.7116,1.4237,35.1399,5.1117,2.2719,-53.652
2001-02-05,5.136,5.1666,4.8739,4.9001,5727067.0,-4.2662,11.37,1.6363,33.6408,4.8936,2.175,-51.3631
2001-02-06,4.8565,4.9001,4.7124,4.8958,6236328.0,-0.0891,11.0313,1.7818,33.6108,4.8892,2.173,-51.3174
2001-02-07,4.8958,4.9351,4.7779,4.8128,3925447.0,-1.6949,11.1011,1.1216,33.0411,4.8064,2.1362,-50.4476
2001-02-08,4.7953,4.8565,4.577,4.6032,4851352.0,-4.3557,10.7627,1.3861,31.602,4.597,2.0432,-48.2502
2001-02-09,4.5988,4.7604,4.5944,4.6818,4237849.0,1.7078,10.6939,1.2108,32.1416,4.6755,2.078,-49.0742
2001-02-12,4.6949,4.7211,4.542,4.6337,3794767.0,-1.0261,10.5566,1.0842,31.8118,4.6275,2.0567,-48.5707
2001-02-13,4.6512,4.8346,4.6512,4.756,7252261.0,2.639,10.9031,2.0721,32.6514,4.7497,2.111,-49.8525
2001-02-14,4.756,4.7822,4.6949,4.7604,2416700.0,0.0918,10.8828,0.6905,32.6813,4.754,2.1129,-49.8982
2001-02-15,4.7604,4.7997,4.6992,4.7036,1756346.0,-1.1927,10.8432,0.5018,32.2916,4.6973,2.0877,-49.3031
2001-02-16,4.6687,4.7473,4.577,4.7255,2674525.0,0.4643,10.6384,0.7641,32.4415,4.7191,2.0974,-49.532
2001-02-19,4.7167,4.7953,4.6294,4.7735,1767475.0,1.0166,10.8651,0.505,32.7713,4.7671,2.1188,-50.0356
2001-02-20,4.7735,4.8477,4.7167,4.7386,3100806.0,-0.7319,10.9579,0.8859,32.5314,4.7322,2.1032,-49.6693
2001-02-21,4.7167,4.7255,4.542,4.6337,4431250.0,-2.212,10.5896,1.2661,31.8118,4.6275,2.0567,-48.5707
2001-02-22,4.5901,4.6949,4.5639,4.6337,1654936.0,0.0,10.6308,0.4728,31.8118,4.6275,2.0567,-48.5707
2001-02-23,4.6337,4.7779,4.6294,4.756,1949801.0,2.639,10.7443,0.5571,32.6514,4.7497,2.111,-49.8525
2001-02-26,4.7517,4.839,4.7298,4.8303,5187684.0,1.5611,11.0092,1.4822,33.1611,4.8238,2.144,-50.6307
2001-02-27,4.8303,4.839,4.7429,4.7997,2774523.0,-0.6329,10.9626,0.7927,32.9512,4.7933,2.1304,-50.3102
2001-02-28,4.8041,4.8215,4.7167,4.7211,1908686.0,-1.6379,10.8836,0.5453,32.4115,4.7148,2.0955,-49.4862
2001-03-01,4.7779,4.8827,4.7255,4.8783,4623985.0,3.3302,11.0551,1.3211,33.4909,4.8718,2.1653,-51.1342
2001-03-02,4.9132,4.9788,4.8914,4.9264,7716256.0,0.9848,11.3161,2.2046,33.8207,4.9198,2.1866,-51.6378
2001-03-05,4.9351,4.9482,4.8477,4.8565,4653530.0,-1.4184,11.1827,1.3296,33.341,4.85,2.1556,-50.9053
2001-03-06,4.8827,4.8958,4.8041,4.8565,4189151.0,0.0,11.1212,1.1969,33.8554,5.1013,2.1556,-50.9053
2001-03-07,4.8565,4.9264,4.8346,4.8696,4974217.0,0.2698,11.1906,1.4212,33.9467,5.1151,2.1614,-51.0427
2001-03-08,4.8608,4.8608,4.7822,4.8346,4063167.0,-0.7175,11.0218,1.1609,33.7031,5.0784,2.1459,-50.6765
2001-03-09,4.8303,4.8303,4.7517,4.7735,4381431.0,-1.2647,10.9272,1.2518,33.2769,5.0142,2.1188,-50.0356
2001-03-12,4.7735,4.839,4.673,4.8259,4693322.0,1.0979,10.8464,1.3409,33.6423,5.0692,2.142,-50.5849
2001-03-13,4.8477,4.9613,4.8477,4.887,9471380.0,1.267,11.2315,2.7061,34.0685,5.1335,2.1692,-51.2258
2001-03-14,4.8827,4.9132,4.8477,4.8958,3651151.0,0.1787,11.2002,1.0432,34.1294,5.1426,2.173,-51.3174
2001-03-15,4.9132,4.9132,4.8477,4.8521,3462070.0,-0.8921,11.1553,0.9892,33.8249,5.0968,2.1536,-50.8596
2001-03-16,4.8477,4.9132,4.7953,4.8215,3069425.0,-0.6301,11.0771,0.877,33.6118,5.0646,2.1401,-50.5391
2001-03-19,4.8084,4.8303,4.7386,4.791,2954223.0,-0.6341,10.9391,0.8441,33.3987,5.0325,2.1265,-50.2187
2001-03-20,4.7691,4.8521,4.7604,4.7735,2699394.0,-0.3646,10.9684,0.7713,33.2769,5.0142,2.1188,-50.0356
2001-03-21,4.7822,4.887,4.7604,4.8652,3848255.0,1.9213,11.0212,1.0995,33.9163,5.1105,2.1595,-50.9969
2001-03-22,4.8783,4.9744,4.8783,4.9307,6970669.0,1.3465,11.2639,1.9916,34.3729,5.1793,2.1885,-51.6836
2001-03-23,4.9395,4.9569,4.8084,4.8128,3594587.0,-2.3915,11.1463,1.027,33.5509,5.0555,2.1362,-50.4476
2001-03-26,4.8041,4.9132,4.7822,4.9001,2888210.0,1.8149,11.1392,0.8252,34.1598,5.1472,2.175,-51.3631
2001-03-27,4.9132,5.0268,4.9001,5.0224,9860957.0,2.4955,11.4038,2.8174,35.0123,5.2757,2.2292,-52.6449
2001-03-28,5.0224,5.0574,4.97,4.9962,5059335.0,-0.5217,11.4723,1.4455,34.8296,5.2481,2.2176,-52.3703
2001-03-29,4.9788,4.9962,4.8958,4.9176,3968358.0,-1.5734,11.3054,1.1338,34.2816,5.1656,2.1827,-51.5462
2001-03-30,4.9001,4.9788,4.8827,4.97,3500651.0,1.0657,11.2551,1.0002,34.647,5.2206,2.206,-52.0956
2001-04-02,4.97,4.9788,4.887,4.9351,7463749.0,-0.703,11.2531,2.1325,34.4034,5.1839,2.1905,-51.7294
2001-04-03,4.9351,5.0617,4.887,5.0399,9392300.0,2.1239,11.444,2.6835,35.1341,5.294,2.237,-52.828
2001-04-04,5.0617,5.1054,4.9788,5.0093,15615052.0,-0.6066,11.5625,4.4614,34.921,5.2619,2.2234,-52.5076
2001-04-05,4.9919,5.0923,4.9788,5.0792,6398757.0,1.3949,11.563,1.8282,35.4081,5.3353,2.2544,-53.24
2001-04-06,5.0792,5.0792,5.0792,5.0792,,0.0,,,35.4081,5.3353,2.2544,-53.24
2001-04-09,5.0661,5.0661,4.9831,5.0268,3169224.0,-1.0318,11.4878,0.9055,35.0427,5.2803,2.2312,-52.6907
2001-04-10,5.0443,5.1229,5.0181,5.0836,4297762.0,1.1295,11.6502,1.2279,35.4385,5.3399,2.2564,-53.2858
2001-04-11,5.0967,5.101,5.0137,5.0268,2821620.0,-1.1168,11.5438,0.8062,35.0427,5.2803,2.2312,-52.6907
2001-04-12,5.0268,5.0443,4.9526,4.9744,4646380.0,-1.0426,11.4209,1.3275,34.6774,5.2252,2.2079,-52.1414
2001-04-13,4.97,5.0181,4.9351,4.9744,3549147.0,0.0,11.3569,1.014,34.6774,5.2252,2.2079,-52.1414
2001-04-16,4.9788,5.0879,4.9351,5.0268,6211638.0,1.0536,11.414,1.7748,35.0427,5.2803,2.2312,-52.6907
2001-04-17,5.0661,5.1054,4.9831,5.0093,6957733.0,-0.3475,11.5617,1.9879,34.921,5.2619,2.2234,-52.5076
2001-04-18,5.0006,5.0268,4.9045,4.922,6591092.0,-1.7437,11.3291,1.8832,34.3121,5.1702,2.1847,-51.592
2001-04-19,4.922,4.9569,4.8521,4.8914,6418671.0,-0.6211,11.1834,1.8339,34.0989,5.138,2.1711,-51.2716
2001-04-20,4.8914,4.9176,4.7953,4.8128,7244217.0,-1.6071,11.0818,2.0698,33.5509,5.0555,2.1362,-50.4476
2001-04-23,4.7997,4.8041,4.6861,4.7255,6487972.0,-1.8149,10.8121,1.8537,32.942,4.9637,2.0974,-49.532
2001-04-24,4.7255,4.8041,4.7167,4.7517,2573700.0,0.5545,10.8917,0.7353,33.1247,4.9912,2.1091,-49.8067
2001-04-25,4.7517,4.7822,4.6294,4.6425,4875247.0,-2.2978,10.6893,1.3929,32.3635,4.8766,2.0606,-48.6622
2001-04-26,4.6294,4.6643,4.5857,4.5988,3316178.0,-0.9407,10.549,0.9475,32.0591,4.8307,2.0412,-48.2044
2001-04-27,4.5901,4.6643,4.5901,4.6381,1849062.0,0.8547,10.6114,0.5283,32.3331,4.872,2.0587,-48.6164
2001-04-30,4.5988,4.6294,4.5857,4.6075,2059400.0,-0.6591,10.5375,0.5884,32.12,4.8399,2.0451,-48.296
2001-05-08,4.6119,4.7167,4.5944,4.7167,1068538.0,2.3697,10.6869,0.3053,32.8811,4.9545,2.0936,-49.4404
2001-05-09,4.7167,4.7255,4.6556,4.6643,1059922.0,-1.1111,10.7234,0.3028,32.5158,4.8995,2.0703,-48.8911
2001-05-10,4.6599,4.6643,4.6075,4.6206,1839400.0,-0.9363,10.5953,0.5255,32.2113,4.8536,2.0509,-48.4333
2001-05-11,4.625,4.708,4.6163,4.6468,2094770.0,0.5671,10.622,0.5985,32.394,4.8811,2.0625,-48.708
2001-05-14,4.6468,4.7124,4.6032,4.6905,3146802.0,0.9398,10.6058,0.8991,32.6984,4.927,2.0819,-49.1658
2001-05-15,4.7386,4.7429,4.673,4.7167,1785422.0,0.5587,10.7757,0.5101,32.8811,4.9545,2.0936,-49.4404
2001-05-16,4.7167,4.7167,4.6294,4.6687,1956671.0,-1.0185,10.6584,0.559,32.5462,4.9041,2.0722,-48.9369
2001-05-17,4.6687,4.6687,4.6294,4.6337,2347280.0,-0.7484,10.6088,0.6707,32.3027,4.8674,2.0567,-48.5707
2001-05-18,4.6337,4.6337,4.5901,4.6075,3485768.0,-0.5655,10.5271,0.9959,32.12,4.8399,2.0451,-48.296
2001-05-21,4.6032,4.6032,4.4896,4.5071,7646298.0,-2.1801,10.341,2.1847,31.4197,4.7343,2.0005,-47.2431
2001-05-22,4.5071,4.5857,4.4984,4.5333,3463132.0,0.5814,10.3897,0.9895,31.6024,4.7619,2.0121,-47.5178
2001-05-23,4.5333,4.5639,4.4809,4.4984,3111310.0,-0.7707,10.3255,0.8889,31.3588,4.7252,1.9966,-47.1515
2001-05-24,4.5027,4.5202,4.4547,4.4678,3209436.0,-0.6796,10.2291,0.917,31.1457,4.6931,1.9831,-46.8311
2001-05-25,4.4634,4.5639,4.4634,4.5551,2178165.0,1.955,10.2858,0.6223,31.7546,4.7848,2.0218,-47.7467
2001-05-28,4.6088,4.6222,4.4791,4.5059,2197329.0,-1.0805,10.1253,0.6278,30.6586,4.6196,1.952,-46.0986
2001-05-29,4.497,4.5417,4.4791,4.497,1871650.0,-0.1986,10.0733,0.5348,30.5977,4.6105,1.9482,-46.0071
2001-05-30,4.5014,4.5641,4.497,4.5462,2282296.0,1.0945,10.1289,0.6521,30.9326,4.6609,1.9695,-46.5106
2001-05-31,4.5462,4.5775,4.497,4.5149,1958118.0,-0.689,10.1242,0.5595,30.7195,4.6288,1.9559,-46.1902
2001-06-01,4.5193,4.6625,4.488,4.6267,3572301.0,2.4777,10.2161,1.0207,31.4806,4.7435,2.0044,-47.3347
2001-06-04,4.6267,4.6312,4.5238,4.5507,1656399.0,-1.6441,10.1728,0.4733,30.963,4.6655,1.9714,-46.5564
2001-06-05,4.5507,4.5865,4.5193,4.5551,1645021.0,0.0983,10.167,0.47,30.9935,4.6701,1.9734,-46.6022
2001-06-06,4.5417,4.5507,4.4746,4.5149,4377560.0,-0.8841,10.0735,1.2507,30.7195,4.6288,1.9559,-46.1902
2001-06-07,4.5193,4.5641,4.5149,4.5283,1674700.0,0.2973,10.1361,0.4785,30.8108,4.6426,1.9617,-46.3275
2001-06-08,4.5283,4.6043,4.5238,4.5641,1780079.0,0.7905,10.1896,0.5086,31.0544,4.6793,1.9772,-46.6938
2001-06-11,4.573,4.5865,4.5104,4.5193,1402099.0,-0.9804,10.1156,0.4006,30.7499,4.6334,1.9579,-46.236
2001-06-12,4.5193,4.5417,4.4835,4.5059,1903161.0,-0.297,10.0649,0.5438,30.6586,4.6196,1.952,-46.0986
2001-06-13,4.5059,4.5283,4.4835,4.5193,2810416.0,0.2979,10.0569,0.803,30.7499,4.6334,1.9579,-46.236
2001-06-14,4.5193,4.5641,4.497,4.5014,2495086.0,-0.396,10.1,0.7129,30.6281,4.6151,1.9501,-46.0529
2001-06-15,4.5014,4.5462,4.4925,4.5059,1896699.0,0.0994,10.0877,0.5419,30.6586,4.6196,1.952,-46.0986
2001-06-18,4.497,4.5104,4.3046,4.3403,4736589.0,-3.6743,9.8088,1.3533,29.5321,4.4499,1.8803,-44.4048
2001-06-19,4.3269,4.5417,4.1658,4.403,4700142.0,1.4433,9.6847,1.3429,29.9583,4.5141,1.9075,-45.0457
2001-06-20,4.4075,4.4209,4.2911,4.3046,1574363.0,-2.2358,9.7087,0.4498,29.2885,4.4132,1.8648,-44.0386
2001-06-21,4.3001,4.3672,4.2464,4.2956,1324167.0,-0.2079,9.6155,0.3783,29.2277,4.404,1.8609,-43.9471
2001-06-22,4.318,4.4612,4.3001,4.4522,2175107.0,3.6458,9.8402,0.6215,30.2932,4.5646,1.9288,-45.5493
2001-06-25,4.4567,4.5462,4.4567,4.5238,2500232.0,1.608,10.0795,0.7144,30.7804,4.638,1.9598,-46.2818
2001-06-26,4.5328,4.5462,4.4746,4.488,1529305.0,-0.7913,10.0328,0.4369,30.5368,4.6013,1.9443,-45.9155
2001-06-27,4.5014,4.5193,4.4298,4.4298,1500672.0,-1.2961,9.9504,0.4288,30.141,4.5417,1.9191,-45.3204
2001-06-28,4.4298,4.4298,4.3672,4.3717,1552820.0,-1.3131,9.8139,0.4437,29.7452,4.482,1.8939,-44.7253
2001-06-29,4.3717,4.3851,4.3403,4.3806,1021595.0,0.2047,9.7428,0.2919,29.8061,4.4912,1.8978,-44.8169
2001-07-02,4.3806,4.3896,4.3314,4.3359,1055229.0,-1.0215,9.7213,0.3015,29.5017,4.4453,1.8784,-44.3591
2001-07-03,4.3359,4.3403,4.2956,4.3403,1134100.0,0.1032,9.6374,0.324,29.5321,4.4499,1.8803,-44.4048
2001-07-04,4.3448,4.3761,4.3403,4.3448,702011.0,0.1031,9.7347,0.2006,29.5626,4.4545,1.8823,-44.4506
2001-07-05,4.3448,4.3627,4.3001,4.3046,634858.0,-0.9269,9.6513,0.1814,29.2885,4.4132,1.8648,-44.0386
2001-07-06,4.2956,4.309,4.2509,4.2688,983195.0,-0.8316,9.5446,0.2809,29.045,4.3765,1.8493,-43.6724
2001-07-09,4.2643,4.3761,4.233,4.3538,1123692.0,1.9916,9.5876,0.3211,29.6234,4.4637,1.8861,-44.5422
2001-07-10,4.3627,4.3851,4.3046,4.3403,750744.0,-0.3083,9.6823,0.2145,29.5321,4.4499,1.8803,-44.4048
2001-07-11,4.3403,4.3627,4.2732,4.2867,631962.0,-1.2371,9.6039,0.1806,29.1668,4.3949,1.8571,-43.8555
2001-07-12,4.2867,4.4209,4.2867,4.3985,1469312.0,2.6096,9.7404,0.4198,29.9279,4.5095,1.9055,-45.0
2001-07-13,4.3985,4.4209,4.3627,4.3672,913750.0,-0.7121,9.8124,0.2611,29.7148,4.4774,1.892,-44.6795
2001-07-16,4.5238,4.6222,4.4522,4.5238,12578670.0,3.5861,10.1903,3.5939,30.7804,4.638,1.9598,-46.2818
2001-07-17,4.5238,4.5238,4.4209,4.497,2000627.0,-0.5935,10.0022,0.5716,30.5977,4.6105,1.9482,-46.0071
2001-07-18,4.5104,4.5507,4.4746,4.5149,1258289.0,0.398,10.0856,0.3595,30.7195,4.6288,1.9559,-46.1902
2001-07-19,4.5328,4.5462,4.4388,4.4835,1170910.0,-0.6938,10.0327,0.3345,30.5064,4.5967,1.9424,-45.8698
2001-07-20,4.5149,4.5865,4.4567,4.5507,3028002.0,1.497,10.1475,0.8651,30.963,4.6655,1.9714,-46.5564
2001-07-23,4.5865,4.6849,4.5775,4.6357,5738513.0,1.8682,10.373,1.6396,31.5415,4.7527,2.0083,-47.4262
2001-07-24,4.6043,4.6088,4.4746,4.5372,2472426.0,-2.1236,10.1547,0.7064,30.8717,4.6518,1.9656,-46.4191
2001-07-25,4.5193,4.5596,4.4746,4.4791,1339110.0,-1.2821,10.0555,0.3826,30.4759,4.5921,1.9404,-45.824
2001-07-26,4.4746,4.5104,4.3403,4.3851,1565489.0,-2.0979,9.8843,0.4473,29.8366,4.4958,1.8997,-44.8626
2001-07-27,4.3851,4.4567,4.3851,4.3896,1050481.0,0.102,9.8498,0.3001,29.867,4.5004,1.9016,-44.9084
2001-07-30,4.3896,4.3896,4.1479,4.1524,2239631.0,-5.4027,9.4389,0.6399,28.1646,3.9658,1.7989,-42.4822
2001-07-31,4.1524,4.1972,3.9421,3.969,2767200.0,-4.4181,9.13,0.7906,26.9203,3.7906,1.7194,-40.6053
2001-08-01,3.9824,4.1524,3.9824,4.139,1718294.0,4.2841,9.1337,0.4909,28.0736,3.953,1.7931,-42.3448
2001-08-02,4.139,4.1524,3.9824,4.0898,1240547.0,-1.1892,9.0578,0.3544,27.7397,3.906,1.7718,-41.8413
2001-08-03,4.0942,4.1166,4.0629,4.0898,769024.0,0.0,9.1315,0.2197,27.7397,3.906,1.7718,-41.8413
2001-08-06,4.0898,4.0898,3.8929,3.9242,1468227.0,-4.0481,8.8385,0.4195,26.6168,3.7478,1.7,-40.1475
2001-08-07,3.9197,4.0182,3.8437,3.9824,1247047.0,1.4823,8.7331,0.3563,27.0113,3.8034,1.7252,-40.7426
2001-08-08,3.9824,4.0048,3.8839,3.9287,591428.0,-1.3483,8.7941,0.169,26.6471,3.7521,1.702,-40.1933
2001-08-09,3.9376,3.9824,3.9287,3.9824,680515.0,1.3667,8.8628,0.1944,27.0113,3.8034,1.7252,-40.7426
2001-08-10,4.0048,4.0942,3.9958,4.0629,986533.0,2.0225,9.0447,0.2819,27.5576,3.8803,1.7601,-41.5666
2001-08-13,4.0719,4.0898,4.0316,4.0406,593303.0,-0.5507,9.046,0.1695,27.4059,3.8589,1.7504,-41.3377
2001-08-14,4.0495,4.0584,3.9376,3.9645,845721.0,-1.8826,8.9027,0.2416,26.8899,3.7863,1.7175,-40.5595
2001-08-15,3.9376,4.0048,3.9376,3.9913,462294.0,0.6772,8.8814,0.1321,27.072,3.8119,1.7291,-40.8341
2001-08-16,3.9958,4.0048,3.9197,3.9242,589354.0,-1.6816,8.8146,0.1684,26.6168,3.7478,1.7,-40.1475
2001-08-17,3.96,3.96,3.8929,3.9332,432885.0,0.2281,8.761,0.1237,26.6775,3.7564,1.7039,-40.239
2001-08-20,3.9332,3.9376,3.8884,3.9018,662050.0,-0.7964,8.7351,0.1892,26.465,3.7265,1.6904,-39.9186
2001-08-21,3.9018,3.9555,3.8929,3.9108,502230.0,0.2294,8.7609,0.1435,26.5257,3.735,1.6942,-40.0101
2001-08-22,3.8929,3.9108,3.7721,3.8123,1231140.0,-2.5172,8.5552,0.3518,25.858,3.641,1.6516,-39.003
2001-08-23,3.7855,3.79,3.7139,3.7452,1390681.0,-1.7606,8.3433,0.3973,25.4028,3.5769,1.6225,-38.3163
2001-08-24,3.7587,3.8034,3.7139,3.7139,678500.0,-0.8363,8.3728,0.1939,25.1903,3.547,1.6089,-37.9959
2001-08-27,3.7094,3.7094,3.4991,3.5036,1725800.0,-5.6627,7.9235,0.4931,23.7639,3.3461,1.5178,-35.8443
2001-08-28,3.4007,3.4857,3.347,3.4857,1309833.0,-0.5109,7.6366,0.3742,23.6425,3.329,1.5101,-35.6612
2001-08-29,3.4902,3.6199,3.4678,3.526,1065068.0,1.1553,7.9257,0.3043,23.9156,3.3675,1.5275,-36.0732
2001-08-30,3.526,3.5483,3.4544,3.4857,451253.0,-1.1421,7.7971,0.1289,23.6425,3.329,1.5101,-35.6612
2001-08-31,3.4902,3.5126,3.441,3.4678,710890.0,-0.5135,7.7381,0.2031,23.5211,3.3119,1.5023,-35.4781
2001-09-03,3.4454,3.526,3.4454,3.4633,393800.0,-0.129,7.7665,0.1125,23.4907,3.3077,1.5004,-35.4323
2001-09-04,3.3917,3.5349,3.3873,3.5349,646730.0,2.0672,7.8144,0.1848,23.9763,3.376,1.5314,-36.1648
2001-09-05,3.5394,3.6065,3.5394,3.5573,1021000.0,0.6329,8.0032,0.2917,24.1281,3.3974,1.5411,-36.3937
2001-09-06,3.5573,3.5797,3.517,3.526,445660.0,-0.8805,7.9242,0.1273,23.9156,3.3675,1.5275,-36.0732
