date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2015-05-08,3.4618,3.6298,3.4618,3.6225,118681772.0,5.7569,4.8252,1.9887,536.5932,1.6881,0.6385,42.6612
2015-05-11,3.7247,3.7758,3.6517,3.7758,115897451.0,4.2339,5.1064,1.9421,559.3118,1.7596,0.6655,44.4675
2015-05-12,3.7977,3.8489,3.7393,3.805,111948262.0,0.7737,5.198,1.8759,563.6392,1.7732,0.6707,44.8115
2015-05-13,3.805,4.0022,3.732,3.8343,159503289.0,0.7678,5.3202,2.6728,567.9666,1.7868,0.6758,45.1555
2015-05-14,3.7904,3.9146,3.6882,3.8781,182020563.0,1.1429,5.2304,3.0501,574.4576,1.8073,0.6836,45.6716
2015-05-15,4.0168,4.1556,3.9073,3.9438,268826889.0,1.6949,5.5048,4.5047,584.1942,1.8379,0.6951,46.4457
2015-05-18,3.9584,4.068,3.7977,3.8196,145734316.0,-3.1481,5.3811,2.442,565.8029,1.78,0.6733,44.9835
2015-05-19,3.7758,3.9146,3.732,3.9,117058063.0,2.1033,5.2871,1.9615,577.7032,1.8175,0.6874,45.9296
2015-05-20,3.9073,3.9438,3.8269,3.8854,152589894.0,-0.3745,5.3343,2.5569,575.5395,1.8107,0.6848,45.7576
2015-05-21,3.8708,3.8854,3.7977,3.8781,131974092.0,-0.188,5.2579,2.2115,574.4576,1.8073,0.6836,45.6716
2015-05-22,3.9292,4.0534,3.8708,3.9803,556155086.0,2.6365,5.3963,9.3193,589.6034,1.8549,0.7016,46.8758
2015-05-25,3.9365,4.2213,3.9073,4.1702,428152577.0,4.7706,5.576,7.1744,617.7313,1.9434,0.735,49.112
2015-05-26,4.1848,4.3601,4.0314,4.3017,423436292.0,3.1524,5.7617,7.0954,637.2044,2.0047,0.7582,50.6602
2015-05-27,4.2944,4.7326,4.2213,4.7326,665084515.0,10.017,6.2468,11.1446,701.033,2.2055,0.8342,55.7348
2015-05-28,4.7764,4.9371,4.2578,4.3455,597586209.0,-8.179,6.4182,10.0136,643.6955,2.0251,0.7659,51.1763
2015-05-29,4.3893,4.623,4.0753,4.5865,429459255.0,5.5462,6.1249,7.1963,679.3962,2.1374,0.8084,54.0146
2015-06-01,4.6011,4.8494,4.5354,4.7983,389737633.0,4.6178,6.4192,6.5307,710.7696,2.2361,0.8457,56.5089
2015-06-02,4.791,4.9444,4.6741,4.8348,343048740.0,0.761,6.5824,5.7484,716.1788,2.2531,0.8522,56.939
2015-06-03,4.864,4.9663,4.5646,4.6814,296173801.0,-3.1722,6.4348,4.9629,693.4601,2.1816,0.8252,55.1328
2015-06-04,4.6522,4.6595,4.2359,4.6376,232525115.0,-0.936,6.2068,3.8964,686.9691,2.1612,0.8174,54.6167
2015-06-05,4.6887,5.105,4.6157,5.0977,424399298.0,9.9213,6.5944,7.1115,755.1251,2.3756,0.8985,60.0354
2015-06-08,5.1196,5.2511,4.8567,5.105,423301901.0,0.1433,6.922,7.0932,756.207,2.379,0.8998,60.1214
2015-06-09,5.0393,5.0685,4.8494,4.9151,230855850.0,-3.7196,6.7659,3.8684,728.0791,2.2906,0.8663,57.8851
2015-06-10,4.8202,4.9882,4.718,4.864,196482586.0,-1.0401,6.6489,3.2924,720.5062,2.2667,0.8573,57.283
2015-06-11,4.8786,4.9298,4.7837,4.8494,149000931.0,-0.3003,6.6444,2.4968,718.3425,2.2599,0.8548,57.111
2015-06-12,4.8494,4.9663,4.7472,4.9151,244426885.0,1.3554,6.6685,4.0958,728.0791,2.2906,0.8663,57.8851
2015-06-15,4.9151,5.2365,4.8129,4.9663,335574752.0,1.0401,6.8326,5.6231,735.652,2.3144,0.8754,58.4872
2015-06-16,4.8859,4.9151,4.5792,4.6303,194737599.0,-6.7647,6.5301,3.2632,685.8873,2.1578,0.8161,54.5307
2015-06-17,4.6157,4.7764,4.3528,4.7253,192884297.0,2.0505,6.2859,3.2321,699.9512,2.2021,0.8329,55.6488
2015-06-18,4.6741,4.9371,4.6157,4.6741,217534727.0,-1.0819,6.5433,3.6452,692.3783,2.1782,0.8239,55.0468
2015-06-19,4.4842,4.5938,4.2505,4.2578,154389036.0,-8.9062,6.0814,2.5871,630.7134,1.9842,0.7505,50.1442
2015-06-23,4.2359,4.3966,3.9,4.3893,144422552.0,3.0875,5.8174,2.42,650.1865,2.0455,0.7737,51.6923
2015-06-24,4.4258,4.6303,4.3893,4.5719,197146998.0,4.1597,6.1786,3.3035,677.2325,2.1306,0.8058,53.8426
2015-06-25,4.5865,4.5938,4.2359,4.3893,159289911.0,-3.9936,6.13,2.6692,650.1865,2.0455,0.7737,51.6923
2015-06-26,4.2798,4.3017,3.9511,3.9511,168021724.0,-9.9834,5.6052,2.8155,585.2761,1.8413,0.6964,46.5317
2015-06-29,4.1045,4.1191,3.5567,3.6517,212364856.0,-7.5786,5.1854,3.5585,540.9205,1.7018,0.6436,43.0053
2015-06-30,3.6371,3.8927,3.2938,3.8854,210820743.0,6.4,4.9588,3.5327,575.5395,1.8107,0.6848,45.7576
2015-07-01,3.8854,3.9584,3.5494,3.5932,160259861.0,-7.5188,5.2327,2.6854,532.2658,1.6745,0.6333,42.3172
2015-07-02,3.6152,3.6517,3.25,3.2938,142094546.0,-8.3333,4.719,2.381,487.9103,1.535,0.5806,38.7908
2015-07-03,3.177,3.3376,2.9652,2.9652,149995677.0,-9.9778,4.1882,2.5134,439.2275,1.3818,0.5226,34.9203
2015-07-06,3.2573,3.2646,2.7607,3.1331,236231240.0,5.665,4.1767,3.9585,464.1098,1.4601,0.5522,36.8985
2015-07-07,2.9798,3.0966,2.8191,2.8191,175174330.0,-10.0233,3.9582,2.9353,417.5907,1.3138,0.4969,33.2001
2015-07-08,2.5343,2.9798,2.5343,2.8118,559562284.0,-0.2591,3.8646,9.3764,416.5088,1.3103,0.4956,33.1141
2015-07-09,2.7314,3.0966,2.6292,3.0966,177884911.0,10.1299,4.0959,2.9808,458.7006,1.4431,0.5458,36.4685
2015-07-10,3.2062,3.4034,3.1185,3.4034,179413495.0,9.9057,4.5945,3.0064,504.138,1.586,0.5999,40.0809
2015-07-13,3.5056,3.7466,3.4326,3.7466,238436643.0,10.0858,4.9371,3.9954,554.9845,1.746,0.6604,44.1234
2015-07-14,3.6517,3.7466,3.4253,3.4983,197224879.0,-6.6277,4.9473,3.3048,518.2019,1.6303,0.6166,41.1991
2015-07-15,3.418,3.418,3.1477,3.1477,119784424.0,-10.0209,4.4464,2.0072,466.2735,1.4669,0.5548,37.0705
2015-07-16,3.1477,3.323,2.9213,3.2062,89985204.0,1.8561,4.3596,1.5079,474.9283,1.4941,0.5651,37.7586
2015-07-17,3.25,3.4545,3.2135,3.3887,93391642.0,5.6948,4.5679,1.5649,501.9743,1.5792,0.5973,39.9089
2015-07-20,3.3668,3.4983,3.3084,3.3961,98638629.0,0.2155,4.6555,1.6529,503.0561,1.5826,0.5986,39.9949
2015-07-21,3.3814,3.491,3.2865,3.4253,120921646.0,0.8602,4.6554,2.0263,507.3835,1.5962,0.6037,40.339
2015-07-22,3.3741,3.4764,3.2354,3.3814,108731775.0,-1.2793,4.5989,1.822,500.8924,1.5758,0.596,39.8229
2015-07-23,3.3595,3.5275,3.3157,3.4837,153420556.0,3.0238,4.7388,2.5708,516.0382,1.6235,0.614,41.027
2015-07-24,3.4326,3.5275,3.2938,3.3376,143941144.0,-4.1929,4.7034,2.412,494.4014,1.5554,0.5883,39.3068
2015-07-27,3.3376,3.4691,3.0017,3.0163,147110482.0,-9.628,4.522,2.4651,446.8004,1.4056,0.5317,35.5224
2015-07-28,2.9505,3.1331,2.8556,3.0747,123838574.0,1.937,4.1255,2.0751,455.4551,1.4329,0.5419,36.2104
2015-07-29,3.1039,3.2792,3.0382,3.2646,83834374.0,6.1758,4.2839,1.4048,483.583,1.5214,0.5754,38.4467
2015-07-30,3.177,3.3595,3.0747,3.1404,87650089.0,-3.8031,4.4207,1.4687,465.1917,1.4635,0.5535,36.9845
2015-07-31,3.0893,3.1623,3.0747,3.1185,55491017.0,-0.6977,4.2474,0.9298,461.9462,1.4533,0.5497,36.7265
2015-08-03,3.1039,3.1039,2.9213,3.0966,64576573.0,-0.7026,4.1356,1.0821,458.7006,1.4431,0.5458,36.4685
2015-08-04,3.0893,3.2135,3.082,3.2135,67462188.0,3.7736,4.3276,1.1304,476.0101,1.4975,0.5664,37.8446
2015-08-05,3.1916,3.2719,3.1185,3.1331,69544834.0,-2.5,4.3867,1.1653,464.1098,1.4601,0.5522,36.8985
2015-08-06,3.0309,3.1258,3.0017,3.0528,47424101.0,-2.5641,4.1917,0.7947,452.2096,1.4227,0.5381,35.9524
2015-08-07,3.0893,3.1696,3.0674,3.1258,57666245.0,2.3923,4.2643,0.9663,463.028,1.4567,0.551,36.8125
2015-08-10,3.1477,3.3449,3.1477,3.3084,116459105.0,5.8411,4.4909,1.9515,490.074,1.5418,0.5831,38.9628
2015-08-11,3.3084,3.4837,3.2573,3.3814,144818266.0,2.2075,4.6037,2.4267,500.8924,1.5758,0.596,39.8229
2015-08-12,3.3084,3.4326,3.2208,3.2865,87333503.0,-2.8078,4.5821,1.4634,486.8285,1.5316,0.5793,38.7048
2015-08-13,3.2865,3.3668,3.2281,3.3595,82441560.0,2.2222,4.539,1.3815,497.6469,1.5656,0.5922,39.5649
2015-08-14,3.3595,3.4253,3.3157,3.3303,90960720.0,-0.8696,4.6083,1.5242,493.3195,1.552,0.587,39.2208
2015-08-17,3.3376,3.5202,3.3084,3.5056,161454987.0,5.2632,4.6989,2.7055,519.2838,1.6337,0.6179,41.2851
2015-08-18,3.491,3.5202,3.155,3.155,138798049.0,-10.0,4.5669,2.3258,467.3554,1.4703,0.5561,37.1566
2015-08-19,3.0601,3.3522,3.0236,3.3011,102547011.0,4.6296,4.3925,1.7184,488.9922,1.5384,0.5819,38.8768
2015-08-20,3.2354,3.3303,3.1477,3.2427,83210583.0,-1.7699,4.4805,1.3943,480.3375,1.5112,0.5716,38.1887
2015-08-21,3.177,3.1989,3.0017,3.0455,67395726.0,-6.0811,4.2535,1.1293,451.1277,1.4193,0.5368,35.8664
2015-08-24,2.9652,2.9725,2.7388,2.7388,73484127.0,-10.0719,3.81,1.2314,405.6904,1.2763,0.4827,32.254
2015-08-25,2.4685,2.5416,2.4685,2.4685,58604605.0,-9.8667,3.3972,0.982,365.6623,1.1504,0.4351,29.0716
2015-08-26,2.4831,2.5197,2.2202,2.2348,86583542.0,-9.4675,3.2585,1.4509,-82.4755,1.0705,0.3939,26.3192
2015-08-27,2.264,2.3517,2.1837,2.3371,73864055.0,4.5752,3.1352,1.2377,-86.2489,1.1195,0.4119,27.5234
2015-08-28,2.3882,2.5416,2.3444,2.5343,80866041.0,8.4375,3.3313,1.3551,-93.5261,1.2139,0.4467,29.8457
2015-08-31,2.527,2.527,2.3663,2.4101,65300431.0,-4.8991,3.3169,1.0942,-88.9441,1.1544,0.4248,28.3835
2015-09-01,2.4101,2.4101,2.264,2.3663,54683569.0,-1.8182,3.2144,0.9163,-87.327,1.1334,0.4171,27.8674
2015-09-02,2.2932,2.4028,2.2348,2.264,52034624.0,-4.321,3.1521,0.8719,-83.5536,1.0845,0.3991,26.6633
2015-09-07,2.3225,2.3882,2.2932,2.3079,42175298.0,1.9355,3.2085,0.7067,-85.1707,1.1055,0.4068,27.1793
2015-09-08,2.3152,2.3955,2.2567,2.3882,38313688.0,3.481,3.199,0.642,-88.1356,1.1439,0.4209,28.1255
2015-09-09,2.3809,2.6292,2.3809,2.6292,87932073.0,10.0917,3.5034,1.4735,-97.03,1.2594,0.4634,30.9638
2015-09-10,2.6073,2.7388,2.5562,2.6,160425088.0,-1.1111,3.6379,2.6882,-95.9519,1.2454,0.4583,30.6198
2015-09-11,2.527,2.6073,2.5197,2.5562,67382772.0,-1.6854,3.4931,1.1291,-94.3347,1.2244,0.4506,30.1037
2015-09-14,2.5781,2.6,2.3006,2.3152,82553540.0,-9.4286,3.2904,1.3833,-85.4403,1.109,0.4081,27.2653
2015-09-15,2.2494,2.2932,2.1545,2.1837,56022773.0,-5.6782,3.0468,0.9388,-80.5888,1.046,0.3849,25.7172
2015-09-16,2.1983,2.4028,2.191,2.3809,62448992.0,9.0301,3.1402,1.0464,-87.866,1.1404,0.4197,28.0394
2015-09-17,2.3517,2.6219,2.2786,2.505,176283303.0,5.2147,3.4753,2.9539,-92.448,1.1999,0.4415,29.5016
2015-09-18,2.5562,2.6073,2.3736,2.4612,130309889.0,-1.7493,3.3799,2.1836,-90.8308,1.1789,0.4338,28.9856
2015-09-21,2.4101,2.5197,2.3371,2.4831,93657733.0,0.8902,3.3266,1.5694,-91.6394,1.1894,0.4377,29.2436
2015-09-22,2.4904,2.6657,2.4466,2.5416,116602017.0,2.3529,3.482,1.9539,-93.7956,1.2174,0.448,29.9317
2015-09-23,2.4758,2.4977,2.4174,2.4393,72854602.0,-4.023,3.3558,1.2208,-90.0222,1.1684,0.43,28.7275
2015-09-24,2.4466,2.5123,2.4174,2.4831,57241819.0,1.7964,3.3653,0.9592,-91.6394,1.1894,0.4377,29.2436
2015-09-25,2.4466,2.4612,2.3006,2.3444,55631851.0,-5.5882,3.2725,0.9322,-86.5184,1.123,0.4132,27.6094
2015-09-28,2.359,2.3736,2.3079,2.359,24970417.0,0.6231,3.2193,0.4184,-87.0574,1.13,0.4158,27.7814
2015-09-29,2.3079,2.3371,2.2786,2.2932,27367256.0,-2.7864,3.1581,0.4586,-84.6317,1.0985,0.4042,27.0073
2015-09-30,2.3152,2.3444,2.3079,2.3152,18713907.0,0.9554,3.1831,0.3136,-85.4403,1.109,0.4081,27.2653
2015-10-08,2.3736,2.4101,2.3736,2.3882,41380513.0,3.1546,3.2742,0.6934,-88.1356,1.1439,0.4209,28.1255
2015-10-09,2.3809,2.4539,2.3517,2.4174,48917781.0,1.2232,3.2918,0.8197,-89.2137,1.1579,0.4261,28.4695
2015-10-12,2.4247,2.6584,2.4101,2.5562,113374045.0,5.7402,3.4751,1.8998,-94.3347,1.2244,0.4506,30.1037
2015-10-13,2.4977,2.5489,2.4904,2.527,73955719.0,-1.1429,3.4449,1.2393,-93.2566,1.2104,0.4454,29.7597
2015-10-14,2.5197,2.6438,2.4977,2.5489,119271933.0,0.8671,3.5386,1.9986,-94.0652,1.2209,0.4493,30.0177
2015-10-15,2.505,2.6219,2.4685,2.5854,99475058.0,1.4327,3.4918,1.6669,-95.4128,1.2384,0.4557,30.4477
2015-10-16,2.5927,2.6365,2.5562,2.6292,125319360.0,1.6949,3.5603,2.0999,-97.03,1.2594,0.4634,30.9638
2015-10-19,2.6146,2.768,2.5927,2.6438,141049988.0,0.5556,3.6399,2.3635,-97.569,1.2664,0.466,31.1358
2015-10-20,2.6,2.6584,2.5635,2.6584,104452708.0,0.5525,3.5703,1.7503,-98.1081,1.2734,0.4686,31.3078
2015-10-21,2.6511,2.7241,2.4831,2.4904,144075031.0,-6.3187,3.5738,2.4142,-91.9089,1.1929,0.439,29.3296
2015-10-22,2.5123,2.5854,2.4758,2.5562,78894394.0,2.6393,3.4825,1.322,-94.3347,1.2244,0.4506,30.1037
2015-10-23,2.5635,2.5927,2.527,2.5781,71340200.0,0.8571,3.5105,1.1954,-95.1433,1.2349,0.4544,30.3617
2015-10-26,2.6,2.6073,2.527,2.5562,59176608.0,-0.8499,3.5117,0.9916,-94.3347,1.2244,0.4506,30.1037
2015-10-27,2.527,2.5489,2.3955,2.5197,58861710.0,-1.4286,3.397,0.9863,-92.987,1.2069,0.4441,29.6736
2015-10-28,2.4977,2.6,2.4904,2.5123,70532184.0,-0.2899,3.4939,1.1819,-13.0594,1.281,0.4428,29.5876
2015-10-29,2.4904,2.5781,2.4612,2.527,54915736.0,0.5814,3.4388,0.9202,-13.1353,1.2885,0.4454,29.7597
2015-10-30,2.4977,2.527,2.4685,2.4831,37560896.0,-1.7341,3.4146,0.6294,-12.9076,1.2661,0.4377,29.2436
2015-11-02,2.432,2.4539,2.3809,2.3882,48175236.0,-3.8235,3.3155,0.8073,-12.414,1.2177,0.4209,28.1255
2015-11-03,2.4028,2.4174,2.3225,2.3444,38921958.0,-1.8349,3.239,0.6522,-12.1863,1.1954,0.4132,27.6094
2015-11-04,2.359,2.4539,2.3517,2.4466,50281865.0,4.3614,3.3045,0.8426,-12.7177,1.2475,0.4312,28.8135
2015-11-05,2.4466,2.6292,2.432,2.527,126796978.0,3.2836,3.4819,2.1247,-13.1353,1.2885,0.4454,29.7597
2015-11-06,2.505,2.6146,2.4685,2.5781,114410793.0,2.0231,3.4782,1.9172,-13.4011,1.3145,0.4544,30.3617
2015-11-09,2.5343,2.6657,2.527,2.5927,116366579.0,0.5666,3.5639,1.9499,-13.477,1.322,0.457,30.5337
2015-11-10,2.5854,2.6584,2.5562,2.6292,103844527.0,1.4085,3.5674,1.7401,-13.6668,1.3406,0.4634,30.9638
2015-11-11,2.6438,2.8921,2.6438,2.8045,346804588.0,6.6667,3.8775,5.8113,-14.578,1.43,0.4943,33.0281
2015-11-12,2.7022,2.8483,2.6511,2.8045,298647048.0,0.0,3.7517,5.0043,-14.578,1.43,0.4943,33.0281
2015-11-13,2.7241,2.7753,2.7022,2.7168,124891661.0,-3.125,3.7455,2.0928,-14.1224,1.3853,0.4789,31.9959
2015-11-16,2.6438,2.7461,2.6365,2.7388,65528463.0,0.8065,3.6891,1.098,-14.2363,1.3965,0.4827,32.254
2015-11-17,2.7534,2.8483,2.7388,2.768,111908782.0,1.0667,3.8133,1.8752,-14.3881,1.4114,0.4879,32.598
2015-11-18,2.7388,2.7899,2.7168,2.7241,58896571.0,-1.5831,3.7698,0.9869,-14.1604,1.389,0.4802,32.0819
2015-11-19,2.7388,2.768,2.7241,2.7607,43718723.0,1.3405,3.7589,0.7326,-14.3502,1.4076,0.4866,32.512
2015-11-20,2.7607,2.8191,2.7388,2.7607,56067937.0,0.0,3.794,0.9395,-14.3502,1.4076,0.4866,32.512
2015-11-23,2.7607,2.768,2.6876,2.6949,59036179.0,-2.381,3.7404,0.9893,-14.0085,1.3741,0.475,31.7379
2015-11-24,2.6949,2.7022,2.6073,2.6803,48382906.0,-0.542,3.6271,0.8107,-13.9326,1.3667,0.4724,31.5659
2015-11-25,2.673,2.7022,2.6511,2.6876,36804913.0,0.2725,3.6648,0.6167,-13.9705,1.3704,0.4737,31.6519
2015-11-26,2.7022,2.7241,2.673,2.6803,42752249.0,-0.2717,3.6903,0.7164,-13.9326,1.3667,0.4724,31.5659
2015-11-27,2.6803,2.6803,2.4174,2.4539,66273666.0,-8.4469,3.5075,1.1105,-12.7557,1.2512,0.4325,28.8995
2015-11-30,2.4539,2.4758,2.3079,2.3955,67512473.0,-2.381,3.2775,1.1313,-12.452,1.2214,0.4222,28.2115
2015-12-01,2.3955,2.4247,2.3444,2.3955,50823603.0,0.0,3.264,0.8516,-12.452,1.2214,0.4222,28.2115
2015-12-02,2.3955,2.5343,2.3663,2.505,72004030.0,4.5732,3.3405,1.2066,-13.0215,1.2773,0.4415,29.5016
2015-12-03,2.4831,2.5343,2.4539,2.5123,55072499.0,0.2915,3.4143,0.9228,-13.0594,1.281,0.4428,29.5876
2015-12-04,2.4831,2.4977,2.4174,2.432,46058566.0,-3.1977,3.3517,0.7718,-12.6418,1.2401,0.4287,28.6415
2015-12-07,2.4393,2.4539,2.3298,2.3663,91492677.0,-2.7027,3.2416,1.5331,-12.3001,1.2065,0.4171,27.8674
2015-12-08,2.3517,2.359,2.3006,2.3152,58073410.0,-2.1605,3.1731,0.9731,-12.0344,1.1805,0.4081,27.2653
2015-12-09,2.3079,2.3444,2.2859,2.3225,39976296.0,0.3155,3.1821,0.6699,-12.0724,1.1842,0.4094,27.3514
2015-12-10,2.3225,2.3371,2.2786,2.2859,39087705.0,-1.5723,3.1509,0.655,-11.8826,1.1656,0.4029,26.9213
2015-12-11,2.264,2.2786,2.2275,2.264,40925333.0,-0.9585,3.0834,0.6858,-11.7687,1.1544,0.3991,26.6633
2015-12-14,2.2348,2.3444,2.2275,2.3298,49844788.0,2.9032,3.142,0.8352,-12.1103,1.1879,0.4106,27.4374
2015-12-15,2.3298,2.359,2.2932,2.3006,38902450.0,-1.2539,3.1768,0.6519,-11.9585,1.173,0.4055,27.0933
2015-12-16,2.3152,2.3298,2.2932,2.3152,27035429.0,0.6349,3.1623,0.453,-12.0344,1.1805,0.4081,27.2653
2015-12-17,2.3298,2.432,2.3225,2.3955,86921561.0,3.47,3.2636,1.4565,-12.452,1.2214,0.4222,28.2115
2015-12-18,2.3809,2.3955,2.3444,2.359,47970284.0,-1.5244,3.2374,0.8038,-12.2622,1.2028,0.4158,27.7814
2015-12-21,2.359,2.4466,2.3444,2.4101,73767093.0,2.1672,3.2908,1.2361,-12.5279,1.2289,0.4248,28.3835
2015-12-22,2.4101,2.4466,2.3882,2.432,66578609.0,0.9091,3.3072,1.1156,-12.6418,1.2401,0.4287,28.6415
2015-12-23,2.4101,2.4247,2.3444,2.3663,51868598.0,-2.7027,3.2745,0.8691,-12.3001,1.2065,0.4171,27.8674
2015-12-24,2.359,2.3809,2.3079,2.3444,35623162.0,-0.9259,3.201,0.5969,-12.1863,1.1954,0.4132,27.6094
2015-12-25,2.3444,2.3517,2.3152,2.3444,27186120.0,0.0,3.1924,0.4556,-12.1863,1.1954,0.4132,27.6094
2015-12-28,2.3444,2.359,2.264,2.2713,49720616.0,-3.1153,3.1577,0.8332,-11.8066,1.1581,0.4003,26.7493
2015-12-29,2.2713,2.3225,2.264,2.3152,26294416.0,1.9293,3.1356,0.4406,-12.0344,1.1805,0.4081,27.2653
2015-12-30,2.3152,2.3225,2.2932,2.3006,24290145.0,-0.6309,3.1559,0.407,-11.9585,1.173,0.4055,27.0933
2015-12-31,2.3006,2.359,2.2932,2.3006,35579878.0,0.0,3.1831,0.5962,-11.9585,1.173,0.4055,27.0933
2016-01-04,2.2859,2.3152,2.1399,2.1545,43808779.0,-6.3492,3.0942,0.7341,-11.1992,1.0985,0.5036,27.1548
2016-01-05,2.1399,2.3079,2.1107,2.2567,65980394.0,4.7458,3.0525,1.1056,-11.7307,1.1507,0.5275,28.4435
2016-01-06,2.2348,2.4831,2.2275,2.4831,197171655.0,10.0324,3.312,3.304,-12.9076,1.2661,0.5804,31.2971
2016-01-07,2.4174,2.4685,2.2348,2.2348,54511500.0,-10.0,3.1926,0.9134,-11.6168,1.1395,0.5224,28.1674
2016-01-08,2.3079,2.4612,2.2494,2.4612,247929946.0,10.1307,3.286,4.1545,-12.7937,1.255,0.5753,31.0209
2016-01-11,2.4466,2.4466,2.2859,2.3371,199419960.0,-5.0445,3.2168,3.3416,-12.1483,1.1916,0.5463,29.4561
2016-01-12,2.2494,2.3006,2.1691,2.2421,96434231.0,-4.0625,3.0487,1.6159,-11.6548,1.1432,0.5241,28.2594
2016-01-13,2.2348,2.4247,2.2275,2.2494,115545621.0,0.3257,3.1805,1.9362,-11.6927,1.147,0.5258,28.3515
2016-01-14,2.1983,2.3225,2.1107,2.2859,93193296.0,1.6234,3.0524,1.5616,-11.8826,1.1656,0.5343,28.8117
2016-01-15,2.2494,2.264,2.1618,2.1837,70949788.0,-4.4728,3.0135,1.1889,-11.3511,1.1134,0.5104,27.523
2016-01-18,2.1399,2.2056,2.118,2.1618,47343501.0,-1.0033,2.9494,0.7933,-11.2372,1.1023,0.5053,27.2469
2016-01-19,2.1399,2.264,2.1326,2.2202,54789714.0,2.7027,3.0146,0.9181,-11.5409,1.1321,0.519,27.9833
2016-01-20,2.2056,2.2129,2.1399,2.1764,47611226.0,-1.9737,2.9805,0.7978,-11.3131,1.1097,0.5087,27.431
2016-01-21,2.1472,2.1837,2.1107,2.118,38171793.0,-2.6846,2.9386,0.6396,-11.0094,1.0799,0.4951,26.6946
2016-01-22,2.1472,2.1837,2.118,2.1618,38647857.0,2.069,2.9492,0.6476,-11.2372,1.1023,0.5053,27.2469
2016-01-25,2.1837,2.2202,2.1618,2.1764,40240901.0,0.6757,3.0008,0.6743,-11.3131,1.1097,0.5087,27.431
2016-01-26,2.1545,2.1618,1.9719,2.0084,55821028.0,-7.7181,2.8685,0.9354,-10.4399,1.0241,0.4695,25.3138
2016-01-27,2.0084,2.0303,1.8477,1.9646,48657224.0,-2.1818,2.6781,0.8153,-10.2122,1.0017,0.4592,24.7615
2016-01-28,1.9427,1.9573,1.8039,1.8112,37317320.0,-7.8067,2.5843,0.6253,-9.4149,0.9235,0.4234,22.8285
2016-01-29,1.8112,1.9062,1.7893,1.8697,38522514.0,3.2258,2.5378,0.6455,-9.7186,0.9533,0.437,23.5649
2016-02-01,1.8477,1.8624,1.7309,1.7674,39530586.0,-5.4688,2.4591,0.6624,-9.1871,0.9012,0.4131,22.2761
2016-02-02,1.782,1.8258,1.7747,1.7966,22189821.0,1.6529,2.4671,0.3718,-9.339,0.9161,0.42,22.6444
2016-02-03,1.7674,1.7966,1.7455,1.782,22934607.0,-0.813,2.4188,0.3843,-9.2631,0.9086,0.4165,22.4602
2016-02-04,1.782,1.8258,1.782,1.8112,30728477.0,1.6393,2.4715,0.5149,-9.4149,0.9235,0.4234,22.8285
2016-02-05,1.8185,1.8404,1.8039,1.8039,24346545.0,-0.4032,2.4894,0.408,-9.377,0.9198,0.4217,22.7364
2016-02-15,1.7528,1.7966,1.7236,1.782,19894149.0,-1.2146,2.4182,0.3334,-9.2631,0.9086,0.4165,22.4602
2016-02-16,1.7966,1.877,1.7893,1.8697,39046820.0,4.918,2.5314,0.6543,-9.7186,0.9533,0.437,23.5649
2016-02-17,1.8624,1.9281,1.8404,1.8989,46056528.0,1.5625,2.5827,0.7718,-9.8705,0.9682,0.4439,23.9331
2016-02-18,1.8989,1.9646,1.8916,1.8989,42602640.0,0.0,2.6236,0.7139,-9.8705,0.9682,0.4439,23.9331
2016-02-19,1.877,1.8916,1.8624,1.8843,24252031.0,-0.7692,2.5696,0.4064,-9.7946,0.9608,0.4404,23.749
2016-02-22,1.8989,2.0449,1.8989,1.9865,81558604.0,5.4264,2.7078,1.3667,-10.3261,1.0129,0.4643,25.0377
2016-02-23,1.9719,1.9865,1.9281,1.9573,49428099.0,-1.4706,2.6765,0.8283,-10.1742,0.998,0.4575,24.6695
2016-02-24,1.9354,1.9865,1.9354,1.9792,37719651.0,1.1194,2.6881,0.6321,-10.2881,1.0092,0.4626,24.9456
2016-02-25,1.9792,1.9792,1.7893,1.8185,47810128.0,-8.1181,2.5748,0.8011,-9.4529,0.9272,0.4251,22.9205
2016-02-26,1.8331,1.8916,1.8112,1.8624,35377804.0,2.4096,2.5301,0.5928,-9.6807,0.9496,0.4353,23.4728
2016-02-29,1.855,1.8624,1.7382,1.8039,33626631.0,-3.1373,2.457,0.5635,-9.377,0.9198,0.4217,22.7364
2016-03-01,1.8185,1.8624,1.782,1.8404,28529962.0,2.0243,2.5101,0.4781,-9.5668,0.9384,0.4302,23.1967
2016-03-02,1.8331,1.9719,1.8185,1.95,79876534.0,5.9524,2.6353,1.3385,-10.1362,0.9943,0.4558,24.5774
2016-03-03,1.9427,1.9865,1.9281,1.9427,60333339.0,-0.3745,2.6729,1.011,-10.0983,0.9906,0.4541,24.4854
2016-03-04,1.9354,2.0011,1.8916,1.9354,63189025.0,-0.3759,2.6723,1.0588,-10.0603,0.9868,0.4524,24.3933
2016-03-07,2.0011,2.0741,1.9719,2.0084,67215340.0,3.7736,2.7544,1.1263,-10.4399,1.0241,0.4695,25.3138
2016-03-08,2.0595,2.0741,1.9865,2.023,83208828.0,0.7273,2.7671,1.3943,-10.5159,1.0315,0.4729,25.4979
2016-03-09,1.95,1.9573,1.9135,1.9281,42237796.0,-4.6931,2.6441,0.7078,-10.0223,0.9831,0.4507,24.3013
