date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2003-07-21,0.8446,0.8503,0.8398,0.8503,712767.0,0.6818,8.7901,0.891,33.1156,9.7257,5.7893,47.9343
2003-07-22,0.8522,0.8628,0.8426,0.8446,273628.0,-0.6772,8.8263,0.342,32.8914,9.6599,5.7501,47.6097
2003-07-23,0.8465,0.8465,0.835,0.8388,329501.0,-0.6818,8.7404,0.4119,32.6671,9.594,5.7109,47.2851
2003-07-24,0.8398,0.8494,0.835,0.8398,292732.0,0.1144,8.7598,0.3659,32.7045,9.605,5.7174,47.3392
2003-07-25,0.8378,0.8446,0.8177,0.8225,665009.0,-2.0571,8.6475,0.8313,32.0317,9.4074,5.5998,46.3654
2003-07-28,0.8186,0.8225,0.809,0.8138,413000.0,-1.0502,8.4905,0.5163,31.6953,9.3086,5.541,45.8784
2003-07-29,0.8138,0.8215,0.8071,0.811,259140.0,-0.3538,8.4562,0.3239,31.5832,9.2757,5.5214,45.7161
2003-07-30,0.81,0.8215,0.8081,0.809,545059.0,-0.2367,8.4567,0.6813,31.5084,9.2537,5.5083,45.6079
2003-07-31,0.8177,0.8186,0.8062,0.8158,289537.0,0.8304,8.4651,0.3619,31.7701,9.3305,5.5541,45.9866
2003-08-01,0.8158,0.8158,0.7946,0.8014,410800.0,-1.7647,8.3508,0.5135,31.2094,9.1659,5.456,45.1751
2003-08-04,0.8014,0.8148,0.7918,0.8148,659444.0,1.6766,8.3547,0.8243,31.7327,9.3196,5.5475,45.9325
2003-08-05,0.811,0.8234,0.8014,0.8206,808410.0,0.7067,8.4623,1.0105,31.957,9.3854,5.5867,46.2572
2003-08-06,0.8206,0.8302,0.8186,0.8225,638884.0,0.2339,8.5934,0.7986,32.0317,9.4074,5.5998,46.3654
2003-08-07,0.8225,0.8254,0.81,0.811,452601.0,-1.4002,8.4954,0.5658,31.5832,9.2757,5.5214,45.7161
2003-08-08,0.8062,0.8129,0.8033,0.811,574957.0,0.0,8.4334,0.7187,31.5832,9.2757,5.5214,45.7161
2003-08-11,0.8186,0.8254,0.8129,0.8196,560313.0,1.0651,8.5245,0.7004,31.9196,9.3744,5.5802,46.2031
2003-08-12,0.8273,0.8398,0.8206,0.835,2054858.0,1.8735,8.6722,2.5686,32.5176,9.5501,5.6847,47.0687
2003-08-13,0.835,0.8369,0.8206,0.8225,536422.0,-1.4943,8.6078,0.6705,32.0317,9.4074,5.5998,46.3654
2003-08-14,0.8167,0.8302,0.8129,0.8129,456371.0,-1.1669,8.529,0.5705,31.658,9.2976,5.5345,45.8243
2003-08-15,0.8158,0.8167,0.8033,0.8062,501250.0,-0.8264,8.4412,0.6266,31.3963,9.2208,5.4887,45.4456
2003-08-18,0.811,0.8129,0.8004,0.8023,523372.0,-0.4762,8.3853,0.6542,26.1925,2.951,5.4626,45.2292
2003-08-19,0.8023,0.8158,0.8023,0.809,369940.0,0.8373,8.4131,0.4624,26.4118,2.9757,5.5083,45.6079
2003-08-20,0.8148,0.8206,0.809,0.8196,420840.0,1.3049,8.4889,0.526,26.7564,3.0145,5.5802,46.2031
2003-08-21,0.8196,0.8311,0.8177,0.8273,676912.0,0.9368,8.5987,0.8461,27.0071,3.0427,5.6325,46.6359
2003-08-22,0.8263,0.835,0.8225,0.833,655985.0,0.6961,8.6372,0.82,27.195,3.0639,5.6717,46.9605
2003-08-25,0.8321,0.8321,0.8186,0.8234,705375.0,-1.1521,8.5948,0.8817,26.8817,3.0286,5.6063,46.4195
2003-08-26,0.8158,0.8321,0.8071,0.8263,431589.0,0.3497,8.6062,0.5395,26.9757,3.0392,5.6259,46.5818
2003-08-27,0.8263,0.8282,0.8196,0.8273,326316.0,0.1161,8.5904,0.4079,27.0071,3.0427,5.6325,46.6359
2003-08-28,0.8302,0.8302,0.811,0.8148,356739.0,-1.5081,8.5108,0.4459,26.5998,2.9969,5.5475,45.9325
2003-08-29,0.811,0.8158,0.8033,0.8129,398518.0,-0.2356,8.414,0.4981,26.5371,2.9898,5.5345,45.8243
2003-09-01,0.8158,0.8637,0.8158,0.858,1997972.0,5.549,8.8323,2.4975,28.0096,3.1557,5.8416,48.3671
2003-09-02,0.8589,0.8724,0.8455,0.8637,1873629.0,0.6711,8.9655,2.342,28.1976,3.1769,5.8808,48.6917
2003-09-03,0.8589,0.8705,0.8503,0.8561,778808.0,-0.8889,8.9481,0.9735,27.947,3.1486,5.8285,48.2589
2003-09-04,0.8522,0.8647,0.8522,0.8561,819807.0,0.0,8.9605,1.0248,27.947,3.1486,5.8285,48.2589
2003-09-05,0.857,0.8589,0.8254,0.833,1085739.0,-2.6906,8.8049,1.3572,27.195,3.0639,5.6717,46.9605
2003-09-08,0.8426,0.8849,0.8282,0.8714,3088181.0,4.6083,9.0646,3.8602,28.4483,3.2051,5.933,49.1246
2003-09-09,0.8647,0.8781,0.8589,0.8647,1068828.0,-0.7709,9.0563,1.336,28.229,3.1804,5.8873,48.7458
2003-09-10,0.8666,0.8733,0.8541,0.8685,571486.0,0.444,8.9973,0.7144,28.3543,3.1945,5.9134,48.9623
2003-09-11,0.881,0.881,0.8676,0.8714,924065.0,0.3315,9.0917,1.1551,28.4483,3.2051,5.933,49.1246
2003-09-12,0.8657,0.8714,0.8541,0.8561,525874.0,-1.7621,8.9676,0.6573,27.947,3.1486,5.8285,48.2589
2003-09-15,0.8618,0.8628,0.8494,0.8532,540144.0,-0.3363,8.9151,0.6752,27.853,3.1381,5.8089,48.0966
2003-09-16,0.8541,0.8877,0.8541,0.8829,2800923.0,3.4871,9.1209,3.5012,28.8242,3.2475,6.0114,49.7738
2003-09-17,0.8877,0.8877,0.8695,0.8695,1392036.0,-1.5217,9.1327,1.74,28.3856,3.1981,5.92,49.0164
2003-09-18,0.8753,0.8916,0.8714,0.8839,1799828.0,1.6556,9.1929,2.2498,28.8556,3.251,6.018,49.8279
2003-09-19,0.8839,0.8849,0.8714,0.882,673609.0,-0.2172,9.1349,0.842,28.7929,3.244,6.0049,49.7197
2003-09-22,0.8791,0.8849,0.8705,0.8733,521649.0,-0.9793,9.1021,0.6521,28.5109,3.2122,5.9461,49.2328
2003-09-23,0.8714,0.8858,0.8561,0.882,867351.0,0.989,9.0898,1.0842,28.7929,3.244,6.0049,49.7197
2003-09-24,0.8829,0.8897,0.8772,0.881,511391.0,-0.1088,9.1961,0.6392,28.7616,3.2404,5.9984,49.6656
2003-09-25,0.881,0.881,0.8522,0.8532,965816.0,-3.159,9.0181,1.2073,27.853,3.1381,5.8089,48.0966
2003-09-26,0.8589,0.8589,0.8378,0.8417,548161.0,-1.3498,8.804,0.6852,27.477,3.0957,5.7305,47.4474
2003-09-29,0.8446,0.8465,0.835,0.8388,397704.0,-0.3421,8.7433,0.4971,27.383,3.0851,5.7109,47.2851
2003-09-30,0.8426,0.8446,0.8234,0.8398,299739.0,0.1144,8.6803,0.3747,27.4144,3.0886,5.7174,47.3392
2003-10-08,0.8446,0.8541,0.835,0.8484,206149.0,1.0286,8.8147,0.2577,27.6963,3.1204,5.7762,47.8261
2003-10-09,0.8446,0.8532,0.8388,0.8436,265000.0,-0.5656,8.816,0.3312,27.5397,3.1028,5.7435,47.5556
2003-10-10,0.8436,0.8762,0.8369,0.8685,571731.0,2.9579,8.9697,0.7147,28.3543,3.1945,5.9134,48.9623
2003-10-13,0.8695,0.8829,0.8618,0.8733,759432.0,0.5525,9.1026,0.9493,28.5109,3.2122,5.9461,49.2328
2003-10-14,0.8714,0.8714,0.8551,0.8589,268262.0,-1.6484,8.9617,0.3353,28.041,3.1592,5.8481,48.4212
2003-10-15,0.8599,0.8724,0.8522,0.8541,282800.0,-0.5587,8.9479,0.3535,27.8843,3.1416,5.8154,48.1507
2003-10-16,0.8637,0.8685,0.8446,0.8455,269800.0,-1.0112,8.881,0.3372,27.6023,3.1098,5.7566,47.6638
2003-10-17,0.8455,0.8628,0.8311,0.8503,282511.0,0.5675,8.7694,0.3531,27.759,3.1275,5.7893,47.9343
2003-10-20,0.8465,0.8503,0.8292,0.8436,349904.0,-0.7901,8.7194,0.4374,27.5397,3.1028,5.7435,47.5556
2003-10-21,0.8359,0.8436,0.834,0.8388,176400.0,-0.5688,8.7204,0.2205,27.383,3.0851,5.7109,47.2851
2003-10-22,0.8551,0.8791,0.8532,0.8676,796269.0,3.4325,9.0309,0.9953,28.3229,3.031,5.9069,48.9082
2003-10-23,0.8714,0.8781,0.857,0.8589,432984.0,-0.9956,9.0403,0.5412,28.041,3.0008,5.8481,48.4212
2003-10-24,0.8609,0.8714,0.8561,0.8637,319407.0,0.5587,8.9969,0.3993,28.1976,3.0175,5.8808,48.6917
2003-10-27,0.8637,0.8695,0.8398,0.8589,394695.0,-0.5556,8.8835,0.4934,28.041,3.0008,5.8481,48.4212
2003-10-28,0.8541,0.8628,0.8254,0.8455,428334.0,-1.5642,8.7628,0.5354,27.6023,2.9538,5.7566,47.6638
2003-10-29,0.8455,0.8455,0.8254,0.8282,536014.0,-2.0431,8.6609,0.67,27.0384,2.8935,5.639,46.69
2003-10-30,0.8254,0.8369,0.8158,0.8196,469922.0,-1.0429,8.5583,0.5874,26.7564,2.8633,5.5802,46.2031
2003-10-31,0.8215,0.8455,0.8177,0.8311,427735.0,1.4052,8.6832,0.5347,27.1324,2.9035,5.6586,46.8523
2003-11-03,0.833,0.8426,0.8234,0.835,322372.0,0.4619,8.6931,0.403,27.2577,2.917,5.6847,47.0687
2003-11-04,0.833,0.8666,0.8273,0.8541,1166701.0,2.2989,8.9071,1.4584,27.8843,2.984,5.8154,48.1507
2003-11-05,0.8541,0.8599,0.8484,0.8532,452052.0,-0.1124,8.8998,0.5651,27.853,2.9807,5.8089,48.0966
2003-11-06,0.8532,0.8532,0.8234,0.8302,617721.0,-2.6997,8.7053,0.7722,27.1011,2.9002,5.6521,46.7982
2003-11-07,0.8292,0.8417,0.8138,0.8148,691550.0,-1.8497,8.612,0.8644,26.5998,2.8465,5.5475,45.9325
2003-11-10,0.809,0.809,0.7582,0.7745,1413657.0,-4.947,8.1401,1.7671,25.2839,2.7057,5.2731,43.6603
2003-11-11,0.7707,0.7803,0.7678,0.7774,323603.0,0.3717,8.0735,0.4045,25.3779,2.7158,5.2927,43.8226
2003-11-12,0.7774,0.7774,0.7611,0.763,346521.0,-1.8519,7.9849,0.4332,24.9079,2.6655,5.1947,43.011
2003-11-13,0.7601,0.7726,0.7601,0.7687,266920.0,0.7547,8.0055,0.3337,25.0959,2.6856,5.2339,43.3357
2003-11-14,0.7678,0.7735,0.7505,0.7707,224954.0,0.2497,7.9893,0.2812,25.1585,2.6923,5.2469,43.4439
2003-11-17,0.7678,0.7687,0.7563,0.7611,214988.0,-1.2453,7.9376,0.2687,24.8452,2.6588,5.1816,42.9028
2003-11-18,0.762,0.762,0.7486,0.7505,285447.0,-1.3871,7.8362,0.3568,24.5006,2.6219,5.1097,42.3077
2003-11-19,0.7486,0.7687,0.739,0.762,248770.0,1.5345,7.9117,0.311,24.8766,2.6621,5.1881,42.9569
2003-11-20,0.762,0.787,0.7582,0.7803,796735.0,2.3929,8.1106,0.9959,25.4719,2.7258,5.3123,43.9849
2003-11-21,0.787,0.7946,0.7726,0.7755,979304.0,-0.615,8.1331,1.2241,25.3152,2.7091,5.2796,43.7144
2003-11-24,0.7745,0.8138,0.7707,0.809,1019420.0,4.3317,8.2636,1.2743,26.4118,2.8264,5.5083,45.6079
2003-11-25,0.811,0.811,0.7918,0.7994,936944.0,-1.1862,8.3479,1.1712,26.0985,2.7929,5.443,45.0669
2003-11-26,0.7966,0.7966,0.7793,0.786,552877.0,-1.6807,8.187,0.6911,25.6598,2.746,5.3515,44.3095
2003-11-27,0.787,0.7956,0.7783,0.7841,483784.0,-0.2442,8.1631,0.6047,25.5972,2.7393,5.3384,44.2013
2003-11-28,0.8628,0.8628,0.787,0.8081,2053569.0,3.06,8.4749,2.567,26.3804,2.8231,5.5018,45.5538
2003-12-01,0.8042,0.8234,0.8014,0.8158,1105746.0,0.9501,8.4671,1.3822,26.6311,2.8499,5.5541,45.9866
2003-12-02,0.8158,0.8158,0.8042,0.8071,524218.0,-1.0588,8.4351,0.6553,26.3491,2.8197,5.4952,45.4997
2003-12-03,0.7966,0.8119,0.7966,0.8071,672472.0,0.0,8.3827,0.8406,26.3491,2.8197,5.4952,45.4997
2003-12-04,0.8062,0.8186,0.8014,0.811,453641.0,0.4756,8.4504,0.5671,26.4744,2.8331,5.5214,45.7161
2003-12-05,0.8138,0.8177,0.8081,0.8138,425055.0,0.355,8.4705,0.5313,26.5684,2.8432,5.541,45.8784
2003-12-08,0.8158,0.8158,0.7946,0.8033,399200.0,-1.2972,8.3664,0.499,26.2238,2.8063,5.4691,45.2833
2003-12-09,0.7956,0.8023,0.7879,0.7956,348832.0,-0.9558,8.2513,0.436,25.9731,2.7795,5.4168,44.8505
2003-12-10,0.7985,0.8138,0.7985,0.809,403710.0,1.6888,8.4119,0.5046,26.4118,2.8264,5.5083,45.6079
2003-12-11,0.8119,0.8215,0.8081,0.8158,633059.0,0.8304,8.4903,0.7913,26.6311,2.8499,5.5541,45.9866
2003-12-12,0.8177,0.8177,0.8071,0.8119,256093.0,-0.4706,8.4648,0.3201,26.5058,2.8365,5.5279,45.7702
2003-12-15,0.809,0.8158,0.8004,0.811,326762.0,-0.1182,8.4012,0.4085,26.4744,2.8331,5.5214,45.7161
2003-12-16,0.8062,0.809,0.7879,0.7975,473030.0,-1.6568,8.3164,0.5913,26.0358,2.7862,5.4299,44.9587
2003-12-17,0.7966,0.81,0.7918,0.7927,359043.0,-0.6017,8.3337,0.4488,25.8792,2.7694,5.3972,44.6882
2003-12-18,0.7918,0.7927,0.7822,0.786,558800.0,-0.8475,8.2051,0.6985,25.6598,2.746,5.3515,44.3095
2003-12-19,0.786,0.7898,0.7591,0.7726,838755.0,-1.7094,8.0766,1.0484,25.2212,2.699,5.26,43.5521
2003-12-22,0.7707,0.787,0.7563,0.7774,1302227.0,0.6211,8.0003,1.6278,25.3779,2.7158,5.2927,43.8226
2003-12-23,0.7793,0.8081,0.7793,0.8042,1337251.0,3.4568,8.2935,1.6716,26.2551,2.8097,5.4756,45.3374
2003-12-24,0.8062,0.811,0.7956,0.8071,973263.0,0.358,8.3452,1.2166,26.3491,2.8197,5.4952,45.4997
2003-12-25,0.811,0.8455,0.8052,0.833,3351295.0,3.2105,8.642,4.1891,27.195,2.9103,5.6717,46.9605
2003-12-26,0.8254,0.8455,0.8254,0.8292,1178669.0,-0.4608,8.7278,1.4733,27.0697,2.8968,5.6455,46.7441
2003-12-29,0.8282,0.8407,0.81,0.833,2569820.0,0.463,8.6629,3.2123,27.195,2.9103,5.6717,46.9605
2003-12-30,0.833,0.8532,0.8254,0.8369,2424617.0,0.4608,8.7163,3.0308,27.3204,2.9237,5.6978,47.1769
2003-12-31,0.8369,0.8685,0.8302,0.8589,4648243.0,2.6376,8.9202,5.8103,28.041,3.0008,5.8481,48.4212
2004-01-02,0.858,0.8685,0.8446,0.8657,1605719.0,0.7821,8.9544,2.0071,28.2603,3.0242,4.4759,4.67
2004-01-05,0.8657,0.8762,0.8532,0.8657,1564644.0,0.0,9.0105,1.9558,28.2603,3.0242,4.4759,4.67
2004-01-06,0.8657,0.8685,0.8446,0.857,1287398.0,-0.9978,8.8722,1.6092,27.9783,2.9941,4.4312,4.6234
2004-01-07,0.857,0.8781,0.8484,0.8724,2344283.0,1.7917,9.0384,2.9304,28.4796,3.0477,4.5106,4.7062
2004-01-08,0.8733,0.9041,0.8695,0.882,2107227.0,1.1001,9.2481,2.634,28.7929,3.0812,4.5602,4.758
2004-01-09,0.882,0.8906,0.858,0.8589,1832664.0,-2.6115,9.0617,2.2908,28.041,3.0008,4.4411,4.6337
2004-01-12,0.8494,0.8695,0.8494,0.8676,882771.0,1.0056,8.9957,1.1035,28.3229,3.031,4.4858,4.6803
2004-01-13,0.8733,0.9021,0.8685,0.9012,2532668.0,3.8717,9.3039,3.1658,29.4195,3.1483,4.6595,4.8615
2004-01-14,0.905,0.9069,0.8829,0.8829,2422992.0,-2.0234,9.2802,3.0287,28.8242,3.0846,4.5652,4.7632
2004-01-15,0.8877,0.8925,0.8743,0.882,1127601.0,-0.1087,9.2107,1.4095,28.7929,3.0812,4.5602,4.758
2004-01-16,0.881,0.8916,0.8666,0.881,2004153.0,-0.1088,9.1155,2.5052,28.7616,3.0779,4.5553,4.7528
2004-01-29,0.8801,0.9213,0.8772,0.9175,1926059.0,4.1394,9.4293,2.4076,29.9521,3.2053,4.7438,4.9496
2004-01-30,0.9156,0.9232,0.8897,0.8964,1419810.0,-2.3013,9.4485,1.7748,29.2629,3.1315,4.6347,4.8356
2004-02-02,0.9597,0.9597,0.8983,0.9309,3196114.0,3.8544,9.6814,3.9951,30.3908,3.2522,4.8133,5.022
2004-02-03,0.9309,0.9386,0.9002,0.9252,1729760.0,-0.6186,9.5741,2.1622,30.2028,3.2321,4.7835,4.991
2004-02-04,0.9261,0.9357,0.9127,0.9357,1975563.0,1.1411,9.6561,2.4695,30.5474,3.269,4.8381,5.0479
2004-02-05,0.9348,0.9348,0.9127,0.93,1412208.0,-0.6154,9.638,1.7653,30.3594,3.2489,4.8083,5.0169
2004-02-06,0.929,0.9386,0.9117,0.9175,1334833.0,-1.3416,9.5986,1.6685,29.9521,3.2053,4.7438,4.9496
2004-02-09,0.9175,0.9386,0.9127,0.9367,1414485.0,2.0921,9.6915,1.7681,30.5788,3.2724,4.8431,5.0531
2004-02-10,0.9367,0.9405,0.9252,0.9348,1491955.0,-0.2049,9.706,1.8649,30.5161,3.2656,4.8331,5.0427
2004-02-11,0.9424,0.9645,0.9213,0.953,4553008.0,1.9507,9.8565,5.6913,31.1114,3.3294,4.9274,5.1411
2004-02-12,0.9482,0.9559,0.9271,0.9319,1766795.0,-2.2155,9.8137,2.2085,30.4221,3.2556,4.8183,5.0272
2004-02-13,0.9319,0.9396,0.9146,0.9146,1380502.0,-1.8538,9.6154,1.7256,29.8582,3.1952,4.7289,4.934
2004-02-16,0.9156,0.9357,0.9127,0.9328,1427653.0,1.9937,9.6565,1.7846,30.4534,3.2589,4.8232,5.0324
2004-02-17,0.9338,0.9549,0.9261,0.953,1787568.0,2.1605,9.8014,2.2345,31.1114,3.3294,4.9274,5.1411
2004-02-18,0.9501,0.9549,0.9386,0.9492,1428525.0,-0.4028,9.8676,1.7857,30.9861,3.3159,4.9076,5.1204
2004-02-19,0.9492,0.9943,0.9492,0.9847,6895775.0,3.7412,10.2063,8.6197,32.1453,3.44,5.0912,5.312
2004-02-20,0.9885,0.9981,0.977,0.9981,4616073.0,1.3645,10.3103,5.7701,32.5839,3.4869,5.1606,5.3844
2004-02-23,1.0019,1.0221,0.977,0.9952,3736007.0,-0.2885,10.4057,4.67,32.4899,3.4769,5.1458,5.3689
2004-02-24,0.9597,0.9693,0.9232,0.9357,3915903.0,-5.9788,9.8053,4.8949,27.8262,3.2338,4.8381,5.0479
2004-02-25,0.9357,0.9472,0.8877,0.8935,2834644.0,-4.5128,9.5576,3.5433,26.5704,3.0879,4.6198,4.8201
2004-02-26,0.8897,0.9021,0.8743,0.8906,1742396.0,-0.3222,9.2288,2.178,26.4848,3.0779,4.6049,4.8046
2004-02-27,0.8916,0.9002,0.8839,0.8973,1233044.0,0.7543,9.3035,1.5413,26.6846,3.1012,4.6396,4.8408
2004-03-01,0.8964,0.9156,0.8829,0.9108,1674423.0,1.4973,9.3389,2.093,27.0841,3.1476,4.7091,4.9133
2004-03-02,0.9348,0.9348,0.9002,0.905,1543334.0,-0.6322,9.5138,1.9292,26.9129,3.1277,4.6793,4.8822
2004-03-03,0.9031,0.9098,0.8829,0.8916,1751170.0,-1.4846,9.3367,2.189,26.5133,3.0813,4.6098,4.8098
2004-03-04,0.8877,0.9079,0.8877,0.9031,1847938.0,1.2917,9.3533,2.3099,26.8558,3.1211,4.6694,4.8719
2004-03-05,0.9031,0.9098,0.8954,0.8983,1267509.0,-0.5313,9.3707,1.5844,26.7131,3.1045,4.6446,4.846
2004-03-08,0.9021,0.9021,0.8791,0.8791,982921.0,-2.1368,9.2473,1.2287,26.1423,3.0381,4.5453,4.7425
2004-03-09,0.8733,0.8858,0.8676,0.8685,892400.0,-1.2009,9.1277,1.1155,25.8284,3.0017,4.4908,4.6855
2004-03-10,0.8685,0.882,0.8618,0.8801,1454097.0,1.326,9.0681,1.8176,26.1709,3.0415,4.5503,4.7476
2004-03-11,0.882,0.8897,0.8733,0.8877,920359.0,0.8724,9.1777,1.1504,26.3992,3.068,4.59,4.7891
2004-03-12,0.8897,0.8897,0.8705,0.8743,1434575.0,-1.5135,9.1165,1.7932,25.9996,3.0216,4.5205,4.7166
2004-03-15,0.8733,0.8877,0.8733,0.8839,2099999.0,1.0977,9.1914,2.625,26.285,3.0547,4.5701,4.7683
2004-03-16,0.8925,0.9021,0.8858,0.8983,1101723.0,1.6287,9.3194,1.3772,26.7131,3.1045,4.6446,4.846
2004-03-17,0.9002,0.9021,0.8868,0.8916,664946.0,-0.7479,9.2904,0.8312,26.5133,3.0813,4.6098,4.8098
2004-03-18,0.8916,0.8925,0.8676,0.8685,1260300.0,-2.5834,9.1796,1.5754,25.8284,3.0017,4.4908,4.6855
2004-03-19,0.8685,0.8781,0.8676,0.8762,1077313.0,0.884,9.0951,1.3466,26.0567,3.0282,4.5305,4.7269
2004-03-22,0.8762,0.8887,0.8733,0.8858,692525.0,1.0953,9.1916,0.8657,26.3421,3.0614,4.5801,4.7787
2004-03-23,0.8849,0.8858,0.8762,0.8829,1052593.0,-0.325,9.1799,1.3157,26.2565,3.0514,4.5652,4.7632
2004-03-24,0.8829,0.9041,0.881,0.8945,2299798.0,1.3043,9.3245,2.8747,26.5989,3.0912,4.6247,4.8253
2004-03-25,0.8925,0.9079,0.8897,0.9031,1447307.0,0.9657,9.3816,1.8091,26.8558,3.1211,4.6694,4.8719
2004-03-26,0.9041,0.9079,0.8925,0.9012,944343.0,-0.2125,9.3587,1.1804,26.7987,3.1144,4.6595,4.8615
2004-03-29,0.9012,0.9012,0.9012,0.9012,,0.0,,,26.7987,3.1144,4.6595,4.8615
2004-03-30,0.9012,0.9021,0.8791,0.8973,916518.0,-0.426,9.2594,1.1456,26.6846,3.1012,4.6396,4.8408
2004-03-31,0.9002,0.9146,0.8906,0.9069,2143289.0,1.0695,9.4206,2.6791,26.97,3.1343,4.6892,4.8926
2004-04-01,0.9069,0.9184,0.9069,0.9137,1607364.0,0.7407,9.515,2.0092,27.1697,3.1575,4.724,4.9288
2004-04-02,0.9165,0.9252,0.9117,0.9165,1740324.0,0.3151,9.5747,2.1754,27.2554,3.1675,4.7389,4.9444
2004-04-05,0.9194,0.9386,0.9194,0.9367,2665482.0,2.199,9.6853,3.3319,27.8547,3.2371,4.8431,5.0531
2004-04-06,0.9309,0.9482,0.9309,0.9444,1906813.0,0.8197,9.8039,2.3835,28.083,3.2637,4.8828,5.0945
2004-04-07,0.9213,0.9501,0.9213,0.9328,2258464.0,-1.2195,9.717,2.8231,27.7405,3.2239,4.8232,5.0324
2004-04-08,0.9328,0.9328,0.9098,0.9204,1991025.0,-1.3374,9.5759,2.4888,27.3695,3.1808,4.7587,4.9651
2004-04-09,0.9204,0.9357,0.8964,0.9021,1647262.0,-1.9812,9.5325,2.0591,26.8273,3.1177,4.6644,4.8667
2004-04-12,0.8973,0.9079,0.8829,0.9002,1169751.0,-0.2128,9.3074,1.4622,26.7702,3.1111,4.6545,4.8564
2004-04-13,0.8973,0.905,0.8906,0.8916,1336719.0,-0.9595,9.3366,1.6709,26.5133,3.0813,4.6098,4.8098
2004-04-14,0.8877,0.8973,0.8781,0.882,1072966.0,-1.0764,9.231,1.3412,26.2279,3.0481,4.5602,4.758
2004-04-15,0.8839,0.8964,0.881,0.8868,950597.0,0.5441,9.2777,1.1882,26.3706,3.0647,4.585,4.7839
2004-04-16,0.8887,0.9098,0.8839,0.905,1326245.0,2.0563,9.3574,1.6578,26.9129,3.1277,4.6793,4.8822
2004-04-19,0.9117,0.9184,0.9031,0.9069,1276068.0,0.2121,9.4843,1.5951,26.97,3.1343,4.6892,4.8926
2004-04-20,0.9069,0.9165,0.8993,0.9127,920831.0,0.6349,9.4755,1.151,27.1412,3.1542,4.719,4.9237
2004-04-21,0.9137,0.9309,0.9137,0.9213,1377702.0,0.9464,9.6006,1.7221,27.3981,3.1841,4.7637,4.9703
2004-04-22,0.9194,0.9271,0.8877,0.9012,1152550.0,-2.1875,9.4727,1.4407,26.7987,3.1144,4.6595,4.8615
2004-04-23,0.8973,0.9069,0.8877,0.8925,710600.0,-0.9585,9.3441,0.8882,26.5419,3.0846,4.6148,4.8149
2004-04-26,0.9117,0.9117,0.8685,0.8695,1145114.0,-2.5806,9.2001,1.4314,25.8569,3.005,4.4957,4.6907
2004-04-27,0.8628,0.8628,0.8273,0.8436,2010109.0,-2.9801,8.7709,2.5126,25.2697,2.8644,4.3617,4.5509
2004-04-28,0.834,0.8513,0.8302,0.8426,518227.0,-0.1138,8.7404,0.6478,25.241,2.8612,4.3568,4.5457
2004-04-29,0.8426,0.8484,0.835,0.8359,384699.0,-0.7973,8.7334,0.4809,25.0397,2.8384,4.322,4.5095
2004-04-30,0.8378,0.8513,0.835,0.8446,452480.0,1.0333,8.7663,0.5656,25.2985,2.8677,4.3667,4.5561
2004-05-10,0.835,0.8446,0.8052,0.8081,415249.0,-4.3182,8.5428,0.5191,24.206,2.7439,4.1781,4.3593
2004-05-11,0.8138,0.8234,0.8062,0.8186,1121995.0,1.3064,8.4797,1.4025,24.5223,2.7797,4.2327,4.4163
2004-05-12,0.8158,0.8417,0.8138,0.8292,769767.0,1.2896,8.5971,0.9622,24.8385,2.8156,4.2873,4.4732
2004-05-13,0.835,0.8417,0.8254,0.8407,625702.0,1.3889,8.6751,0.7821,25.1835,2.8547,4.3469,4.5354
2004-05-14,0.8447,0.8526,0.8248,0.8318,441441.0,-1.0638,8.4146,0.5518,24.0623,2.7276,4.1533,4.3334
2004-05-17,0.8278,0.8357,0.8198,0.8248,685760.0,-0.8363,8.2924,0.8572,23.8611,2.7048,4.1186,4.2972
2004-05-18,0.8248,0.8397,0.8218,0.8367,343730.0,1.4458,8.3467,0.4297,24.206,2.7439,4.1781,4.3593
2004-05-19,0.8427,0.8566,0.8348,0.8487,582259.0,1.4252,8.5178,0.7278,24.551,2.783,4.2377,4.4215
2004-05-20,0.8447,0.8616,0.8447,0.8546,775328.0,0.7026,8.5889,0.9692,24.7235,2.8025,4.2675,4.4525
2004-05-21,0.8457,0.8646,0.8457,0.8626,452150.0,0.9302,8.6156,0.5652,24.9535,2.8286,4.3072,4.4939
2004-05-24,0.8656,0.8656,0.8397,0.8437,278900.0,-2.1889,8.5901,0.3486,24.4073,2.7667,4.2129,4.3956
2004-05-25,0.8447,0.8447,0.8238,0.8238,535200.0,-2.3557,8.3264,0.669,23.8323,2.7015,4.1136,4.292
2004-05-26,0.8228,0.8348,0.8189,0.8288,283278.0,0.6031,8.3134,0.3541,23.9761,2.7178,4.1384,4.3179
2004-05-27,0.8149,0.8546,0.8149,0.8427,336549.0,1.6787,8.4485,0.4207,24.3785,2.7634,4.2079,4.3904
2004-05-28,0.8447,0.8526,0.8397,0.8417,201709.0,-0.1179,8.4908,0.2521,24.3498,2.7602,4.2029,4.3852
2004-05-31,0.8387,0.8417,0.8338,0.8377,166249.0,-0.4723,8.4238,0.2078,24.2348,2.7471,4.1831,4.3645
2004-06-01,0.8377,0.8596,0.8377,0.8586,499618.0,2.4911,8.5974,0.6245,24.8385,2.8156,4.2873,4.4732
2004-06-02,0.8566,0.8646,0.8507,0.8526,356700.0,-0.6944,8.6299,0.4459,24.666,2.796,4.2575,4.4422
