date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2007-10-30,12.4677,12.6131,12.0606,12.4532,8910877.0,-0.9827,16.9588,1.4706,60.634,7.0928,8.0424,58.5181
2007-10-31,12.6131,13.6309,12.5913,13.0202,16961286.0,4.5534,18.0454,2.7992,63.3949,7.4158,8.4086,61.1826
2007-11-01,13.0857,13.1584,12.3587,12.366,10511265.0,-5.0251,17.3917,1.7347,60.2093,7.0431,7.9861,58.1081
2007-11-02,12.206,12.5986,11.8135,12.0025,9692401.0,-2.9394,16.6746,1.5996,58.4394,6.8361,7.7514,56.4001
2007-11-05,11.9952,12.286,11.6899,11.9952,7717880.0,-0.0606,16.5059,1.2737,58.404,6.832,7.7467,56.3659
2007-11-06,12.1333,12.5695,12.0461,12.1551,6073658.0,1.3333,16.8073,1.0024,59.1828,6.9231,7.8499,57.1175
2007-11-07,12.2278,12.4314,11.8425,12.0388,5484733.0,-0.9569,16.5421,0.9052,58.6164,6.8568,7.7748,56.5709
2007-11-08,11.8571,12.0243,11.45,11.479,8162695.0,-4.6498,16.117,1.3471,55.8909,6.538,7.4133,53.9405
2007-11-09,11.3264,11.3409,10.6794,10.832,10181793.0,-5.6365,14.9777,1.6803,52.7406,6.1695,6.9955,50.9001
2007-11-12,10.6139,10.6139,9.7924,10.0178,10472592.0,-7.5168,13.859,1.7283,48.7762,5.7057,6.4696,47.0741
2007-11-13,10.1777,10.8466,10.1487,10.454,12630759.0,4.3541,14.5327,2.0845,50.9,5.9542,6.7513,49.1237
2007-11-14,10.454,10.8756,10.2868,10.8175,10872688.0,3.4771,14.5939,1.7944,52.6698,6.1612,6.9861,50.8318
2007-11-15,10.832,11.8716,10.5921,11.3845,22183624.0,5.2419,15.5654,3.661,55.4308,6.4842,7.3523,53.4964
2007-11-16,10.8175,11.8498,10.8175,11.5517,14978157.0,1.4687,15.6706,2.4719,56.2449,6.5794,7.4603,54.2821
2007-11-19,11.7117,12.0534,11.4136,11.6462,10705457.0,0.8181,16.1416,1.7668,56.705,6.6332,7.5213,54.7262
2007-11-20,11.6753,11.7771,11.3845,11.6317,8055954.0,-0.1248,15.9273,1.3295,56.6342,6.6249,7.5119,54.6579
2007-11-21,11.6462,12.1261,11.5227,11.7698,12651139.0,1.1875,16.2835,2.0879,57.3068,6.7036,7.6011,55.3069
2007-11-22,11.5954,11.5954,10.6721,10.7157,9056039.0,-8.9561,15.3803,1.4946,52.1743,6.1032,6.9203,50.3535
2007-11-23,10.3304,10.9411,10.3304,10.9265,5041314.0,1.9674,14.7455,0.832,53.2008,6.2233,7.0565,51.3442
2007-11-26,11.0647,11.2173,10.7957,10.8029,5224642.0,-1.1311,15.1266,0.8622,52.599,6.1529,6.9767,50.7635
2007-11-27,10.7521,10.7521,10.5412,10.5485,4817495.0,-2.3553,14.588,0.795,51.3602,6.008,6.8124,49.5678
2007-11-28,10.563,10.7302,10.3958,10.4685,3356665.0,-0.7581,14.5223,0.554,50.9708,5.9625,6.7607,49.1921
2007-11-29,10.6139,10.9047,10.4685,10.8756,5265164.0,3.8889,14.7496,0.8689,52.953,6.1943,7.0236,51.1051
2007-11-30,11.0356,11.0356,10.5703,10.5921,4457449.0,-2.607,14.6776,0.7356,51.5725,6.0328,6.8405,49.7728
2007-12-03,10.5994,10.7593,10.4322,10.563,3364096.0,-0.2745,14.5074,0.5552,51.431,6.0163,6.8218,49.6362
2007-12-04,10.643,10.6503,10.5049,10.5703,3969531.0,0.0688,14.5479,0.6551,51.4664,6.0204,6.8264,49.6703
2007-12-05,10.5558,11.3773,10.3813,11.3046,16511791.0,6.9464,15.1955,2.725,55.0414,6.4386,7.3006,53.1206
2007-12-06,11.2609,11.9734,11.1228,11.6026,20616298.0,2.6367,16.0151,3.4024,56.4926,6.6084,7.4931,54.5212
2007-12-07,11.6099,11.7408,11.4063,11.6317,10991516.0,0.2506,15.9353,1.814,56.6342,6.6249,7.5119,54.6579
2007-12-10,11.4936,11.9952,11.2682,11.937,14857651.0,2.625,16.2619,2.452,58.1209,6.7989,7.7091,56.0926
2007-12-11,12.0025,12.0606,11.6971,11.9152,11508504.0,-0.1827,16.2898,1.8993,58.0147,6.7864,7.695,55.9901
2007-12-12,11.908,11.908,11.6462,11.6753,9359842.0,-2.0134,16.116,1.5447,56.8466,6.6498,7.5401,54.8628
2007-12-13,11.6753,11.6753,11.2101,11.2464,9525253.0,-3.6737,15.7728,1.572,54.7582,6.4055,7.2631,52.8473
2007-12-14,11.1228,11.559,10.9047,11.4718,7462111.0,2.0039,15.3878,1.2315,55.8555,6.5339,7.4086,53.9063
2007-12-17,11.4718,11.5154,11.1955,11.2028,6757495.0,-2.3447,15.5342,1.1152,52.5378,6.4022,7.2594,52.8203
2007-12-18,11.2028,11.6172,11.0647,11.4136,7324001.0,1.8819,15.7314,1.2087,53.5265,6.5227,7.396,53.8144
2007-12-19,11.4354,11.9807,11.3409,11.7626,16204662.0,3.0573,16.1114,2.6743,55.163,6.7221,7.6221,55.4596
2007-12-20,11.8425,12.1261,11.639,11.8062,14117772.0,0.3708,16.321,0.3199,55.3675,6.7471,7.6504,55.6653
2007-12-21,11.748,12.0897,11.6899,12.0025,15727005.0,1.6626,16.3915,0.3564,56.2881,6.8592,7.7776,56.5908
2007-12-24,12.0824,12.4168,11.9952,12.1915,20280043.0,1.5748,16.7869,0.4596,57.1745,6.9672,7.9,57.482
2007-12-25,12.1188,12.6349,12.1188,12.5841,19902996.0,3.22,17.1471,0.451,59.0155,7.1916,8.1544,59.3329
2007-12-26,12.6131,13.7981,12.6131,13.66,33061510.0,8.55,18.529,0.7492,64.0613,7.8065,8.8516,64.4058
2007-12-27,13.74,15.0122,13.74,14.9904,39446090.0,9.7392,19.8456,0.8939,70.3004,8.5668,9.7137,70.6785
2007-12-28,14.9904,14.9904,14.9904,14.9904,,0.0,,,70.3004,8.5668,9.7137,70.6785
2008-01-02,14.9904,14.9904,14.9904,14.9904,,0.0,,,70.3004,8.5668,7.3851,-241.7315
2008-01-03,14.9904,14.9904,14.9904,14.9904,,0.0,,,70.3004,8.5668,7.3851,-241.7315
2008-01-04,14.9904,14.9904,14.9904,14.9904,,0.0,,,70.3004,8.5668,7.3851,-241.7315
2008-01-07,14.9904,14.9904,14.9904,14.9904,,0.0,,,70.3004,8.5668,7.3851,-241.7315
2008-01-08,14.9904,14.9904,14.9904,14.9904,,0.0,,,70.3004,8.5668,7.3851,-241.7315
2008-01-09,14.9904,14.9904,14.9904,14.9904,,0.0,,,70.3004,8.5668,7.3851,-241.7315
2008-01-10,14.9904,16.4879,14.6778,16.1099,69763494.0,7.4685,21.9997,1.5809,75.5508,9.2066,7.9367,-259.7852
2008-01-11,16.139,16.2844,15.2666,15.8555,40522338.0,-1.5794,21.5169,0.9183,74.3575,9.0612,7.8113,-255.6821
2008-01-14,15.7028,15.7028,14.874,15.1866,29009165.0,-4.2182,20.9231,0.6574,71.2209,8.6789,7.4818,-244.8968
2008-01-15,15.1139,15.6301,14.6559,15.5138,38628422.0,2.1541,20.5667,0.8754,72.7551,8.8659,7.643,-250.1722
2008-01-16,15.2666,15.3975,14.6996,14.7286,16917843.0,-5.0609,20.6972,0.3834,69.073,8.4172,7.2562,-237.5112
2008-01-17,14.5396,15.0122,13.5946,13.9217,19793998.0,-5.4788,19.5353,0.4486,65.2887,7.956,6.8586,-224.4985
2008-01-18,13.929,15.303,13.6745,15.223,25593064.0,9.3473,20.0235,0.58,71.3914,8.6997,7.4997,-245.4829
2008-01-21,15.1212,15.7682,14.6051,14.8232,28621376.0,-2.6266,21.0201,0.6486,69.5163,8.4712,7.3027,-239.0352
2008-01-22,14.4015,14.4015,13.3401,13.3401,22935979.0,-10.0049,18.6747,0.5198,62.5612,7.6237,6.5721,-215.1199
2008-01-23,13.0857,14.0671,12.9766,13.74,16048841.0,2.9973,18.7215,0.3637,64.4363,7.8522,6.7691,-221.5677
2008-01-24,13.958,14.5396,13.5437,14.227,16370408.0,3.545,19.2019,0.371,66.7206,8.1305,7.009,-229.4222
2008-01-25,13.9944,14.4669,13.8272,14.0453,11200705.0,-1.2775,19.365,0.2538,65.8683,8.0267,6.9195,-226.4914
2008-01-28,14.0453,14.0453,12.6422,12.6422,14310231.0,-9.9896,17.9297,0.3243,59.2883,7.2248,6.2283,-203.8657
2008-01-29,12.5768,13.0639,12.2133,12.8821,10250939.0,1.8976,17.428,0.2323,60.4133,7.3619,6.3465,-207.7343
2008-01-30,13.0857,13.4419,12.2133,13.0057,14879901.0,0.9594,17.7085,0.3372,60.9929,7.4326,6.4074,-209.7273
2008-01-31,12.8603,13.1947,11.7044,11.7117,23852531.0,-9.9497,17.0056,0.5405,54.9243,6.693,5.7698,-188.8601
2008-02-01,11.7335,11.9225,10.5412,10.5412,26728664.0,-9.9938,14.7545,0.6057,49.4353,6.0242,5.1932,-169.9858
2008-02-04,10.7884,11.5954,10.7811,11.5954,22061803.0,10.0,15.439,0.5,54.3788,6.6266,5.7125,-186.9844
2008-02-05,11.7771,12.1261,11.2682,11.8571,15684735.0,2.2571,16.2885,0.3554,55.6062,6.7761,5.8415,-191.2047
2008-02-13,11.9225,12.0606,11.5954,11.7989,7671714.0,-0.4905,16.2573,0.1739,55.3334,6.7429,5.8128,-190.2668
2008-02-14,11.7771,12.0534,11.7626,11.8716,6223011.0,0.6161,16.3448,0.141,55.6744,6.7844,5.8486,-191.4392
2008-02-15,11.828,11.828,11.3991,11.5808,6990302.0,-2.4495,15.8398,0.1584,54.3106,6.6183,5.7054,-186.7499
2008-02-18,11.8062,11.9879,11.6317,11.8498,8260105.0,2.3227,16.3117,0.1872,55.5721,6.772,5.8379,-191.0875
2008-02-19,11.9588,12.8021,11.748,12.7585,14528008.0,7.6687,16.8098,0.3292,59.8338,7.2913,6.2856,-205.7414
2008-02-20,12.7585,12.9621,12.286,12.3078,14351246.0,-3.5328,17.3252,0.3252,57.72,7.0337,6.0635,-198.4731
2008-02-21,12.1769,12.4314,11.828,12.2206,8497529.0,-0.7088,16.6432,0.1926,57.3108,6.9839,6.0205,-197.0663
2008-02-22,12.2206,12.2206,11.4863,11.7262,9318920.0,-4.0452,16.2367,0.2112,54.9925,6.7014,5.777,-189.0945
2008-02-25,11.7262,11.908,11.1083,11.1955,7646396.0,-4.5257,15.6876,0.1733,52.5037,6.3981,5.5156,-180.5366
2008-02-26,11.4136,11.8353,11.0356,11.4718,5914413.0,2.4675,15.634,0.134,53.7992,6.5559,5.6517,-184.9914
2008-02-27,11.6244,11.8135,11.3118,11.7408,5273033.0,2.3447,16.062,0.1195,55.0607,6.7097,5.7842,-189.329
2008-02-28,11.7844,11.8135,11.45,11.559,4695243.0,-1.548,15.9863,0.1064,54.2084,6.6058,5.6946,-186.3982
2008-02-29,11.5227,11.7916,11.4136,11.6899,4580430.0,1.1321,16.0397,0.1038,54.822,6.6806,5.7591,-188.5084
2008-03-03,11.6317,12.1042,11.4282,12.0025,8765520.0,2.6741,16.3002,0.1986,56.2881,6.8592,5.9131,-193.5493
2008-03-04,12.0025,12.3369,11.7771,11.7989,9156001.0,-1.6959,16.5793,0.2075,55.3334,6.7429,5.8128,-190.2668
2008-03-05,11.7044,11.8207,11.2319,11.5227,8443534.0,-2.3413,15.7913,0.1913,54.0379,6.585,5.6767,-185.812
2008-03-06,11.5445,11.9225,11.3046,11.6899,7383162.0,1.4511,15.9769,0.1673,54.822,6.6806,5.7591,-188.5084
2008-03-07,11.8062,11.8062,11.45,11.5372,4504187.0,-1.306,15.869,0.1021,54.1061,6.5933,5.6839,-186.0465
2008-03-10,11.4863,11.4863,11.0065,11.1301,5882952.0,-3.5287,15.427,0.1333,52.1969,6.3607,5.4833,-179.4815
2008-03-11,11.0501,11.2682,10.832,11.1083,4387900.0,-0.196,15.1402,0.0994,52.0946,6.3482,5.4726,-179.1299
2008-03-12,11.3118,11.479,10.832,10.8393,4471744.0,-2.4215,15.2008,0.1013,50.8331,6.1945,5.3401,-174.7923
2008-03-13,10.832,10.832,10.1777,10.3522,6189514.0,-4.4936,14.3567,0.1403,48.5489,5.9161,5.1001,-166.9378
2008-03-14,10.3522,10.5776,10.1777,10.4613,5822992.0,1.0534,14.2955,0.132,49.0603,5.9785,5.1538,-168.6962
2008-03-17,10.4685,10.4976,9.7416,9.8215,4919372.0,-6.1154,13.8387,0.1115,46.0601,5.6129,4.8386,-158.3799
2008-03-18,9.7997,9.8869,8.8401,8.8474,7525028.0,-9.9186,12.5825,0.1705,41.4916,5.0561,4.3587,-142.6708
2008-03-19,8.891,9.4508,8.891,9.2472,8036760.0,4.5193,12.6475,0.1821,43.3667,5.2846,4.5557,-149.1186
2008-03-20,9.2472,9.5962,8.7238,9.5016,6576795.0,2.7516,12.6972,0.149,44.56,5.4301,4.6811,-153.2217
2008-03-21,9.5235,10.1559,9.349,9.8288,7685074.0,3.443,13.6051,0.1742,46.0942,5.617,4.8422,-158.4971
2008-03-24,9.8506,10.0978,9.4508,9.458,5241465.0,-3.7722,13.4523,0.1188,44.3554,5.4051,4.6596,-152.5183
2008-03-25,9.2908,9.916,9.0,9.8433,6748280.0,4.0738,13.21,0.1529,46.1623,5.6253,4.8494,-158.7316
2008-03-26,9.8215,10.0323,9.7416,9.8942,4441917.0,0.517,13.5984,0.1007,46.401,5.6544,4.8745,-159.5522
2008-03-27,9.6543,9.8579,9.0218,9.3708,4343942.0,-5.2902,13.1393,0.0984,41.6315,5.1075,4.6166,-151.1115
2008-03-28,9.3417,9.7125,8.9419,9.6398,5118815.0,2.8704,12.9089,0.116,42.8265,5.2541,4.7491,-155.4491
2008-03-31,9.4435,9.8869,9.3054,9.538,4037064.0,-1.0558,13.2237,0.0915,42.3744,5.1987,4.699,-153.8078
2008-04-01,9.5453,9.6325,8.7383,8.8474,4475781.0,-7.2409,12.5455,0.1014,39.3061,4.8222,4.3587,-142.6708
2008-04-02,8.8692,9.7343,8.513,9.429,14594319.0,6.5735,12.8355,0.3307,41.8899,5.1392,4.6452,-152.0493
2008-04-03,9.4508,10.3595,9.1018,10.1196,14204377.0,7.3246,13.6032,0.3219,44.9582,5.5157,4.9855,-163.1864
2008-04-07,10.1196,10.8975,9.9233,10.8684,13778150.0,7.3994,14.714,0.3122,48.2848,5.9238,5.3544,-175.2612
2008-04-08,10.8756,11.6172,10.6503,10.9629,19799556.0,0.8696,15.3588,0.4487,48.7047,5.9753,5.4009,-176.7852
2008-04-09,10.9702,10.9702,10.0542,10.0832,10454057.0,-8.0239,14.5565,0.2369,44.7967,5.4959,4.9676,-162.6002
2008-04-10,9.8143,10.534,9.7416,10.4976,8121892.0,4.1096,14.1965,0.1841,46.6376,5.7217,5.1717,-169.2824
2008-04-11,10.6139,10.6721,10.3377,10.4976,4887505.0,0.0,14.4055,0.1108,46.6376,5.7217,5.1717,-169.2824
2008-04-14,10.3595,10.6139,9.8942,10.105,5897190.0,-3.7396,14.0731,0.1336,44.8936,5.5077,4.9783,-162.9519
2008-04-15,10.0832,10.9047,10.0105,10.8538,8318373.0,7.4101,14.4474,0.1885,48.2202,5.9159,5.3472,-175.0267
2008-04-16,10.7593,10.9702,10.3231,10.4613,6504961.0,-3.6169,14.7537,0.1474,46.4762,5.7019,5.1538,-168.6962
2008-04-17,10.1923,10.6357,9.4435,9.458,9230462.0,-9.59,13.4888,0.2092,42.0191,5.1551,4.6596,-152.5183
2008-04-18,9.4435,9.4435,8.513,8.5493,9393135.0,-9.608,12.0582,0.2129,37.9819,4.6598,4.2119,-137.8643
2008-04-21,9.0873,9.3999,8.5857,8.9491,7891577.0,4.6769,12.3546,0.1788,39.7583,4.8777,4.4089,-144.3121
2008-04-22,8.9491,8.9491,8.4693,8.7165,5293762.0,-2.5995,11.9043,0.12,38.7248,4.7509,4.2943,-140.5607
2008-04-23,8.6293,9.16,8.5057,9.0509,6933862.0,3.8365,12.2467,0.1571,40.2104,4.9332,4.459,-145.9533
2008-04-24,9.8143,9.9596,9.4871,9.9596,14243162.0,10.0402,13.5022,0.3228,44.2476,5.4285,4.9067,-160.6073
2008-04-25,9.996,10.3231,9.7779,9.8869,11345874.0,-0.7299,13.8928,0.2571,43.9247,5.3889,4.8709,-159.4349
2008-04-28,9.7706,10.1632,9.5962,9.7125,6849324.0,-1.7647,13.5867,0.1552,43.1495,5.2938,4.7849,-156.6214
2008-04-29,9.7125,10.0978,9.6689,10.0033,6616394.0,2.994,13.6614,0.1499,44.4414,5.4523,4.9282,-161.3107
2008-04-30,10.0033,10.2359,9.9233,10.1269,12457668.0,1.2355,13.8781,0.2823,51.0405,5.7109,4.9891,-163.3036
2008-05-05,10.1487,10.3086,9.8869,10.2141,11726340.0,0.8615,13.8967,0.2657,51.4802,5.7601,5.032,-164.7104
2008-05-06,10.1632,10.534,9.8724,10.3086,13682457.0,0.9253,14.1105,0.3101,51.9565,5.8134,5.0786,-166.2344
2008-05-07,10.2577,10.4322,9.5307,9.5525,10348074.0,-7.3343,13.7539,0.2345,48.1459,5.3871,4.7061,-154.0423
2008-05-08,9.458,9.7416,9.1818,9.6907,8036945.0,1.446,13.0597,0.1821,48.842,5.465,4.7742,-156.2697
2008-05-09,9.6689,9.7416,9.2327,9.3926,8431662.0,-3.0758,12.9903,0.1911,47.3398,5.2969,4.6273,-151.4632
2008-05-12,9.2981,9.6325,9.0,9.4362,6992484.0,0.4644,12.7925,0.1585,47.5596,5.3215,4.6488,-152.1666
2008-05-13,9.0727,9.3781,8.9782,9.1236,7447936.0,-3.3128,12.5594,0.1688,45.9841,5.1452,4.4948,-147.1256
2008-05-14,9.1236,9.4144,9.1236,9.3853,6098417.0,2.8685,12.8302,0.1382,47.3031,5.2928,4.6238,-151.346
2008-05-15,9.3999,10.3231,9.3999,10.1196,32647306.0,7.8234,13.9833,0.7398,51.0038,5.7068,4.9855,-163.1864
2008-05-16,10.105,10.105,9.4508,9.6616,18027950.0,-4.5259,13.3236,0.4085,48.6955,5.4486,4.7599,-155.8008
2008-05-19,9.5962,9.6325,9.2399,9.4435,5563850.0,-2.2573,12.9983,0.1261,47.5962,5.3256,4.6524,-152.2838
2008-05-20,9.4362,9.7779,9.1454,9.2836,6931822.0,-1.6936,13.0307,0.1571,46.7902,5.2354,4.5736,-149.7047
2008-05-21,9.2327,9.7052,9.1018,9.5962,9063037.0,3.3673,13.0601,0.2054,48.3657,5.4117,4.7276,-154.7457
2008-05-22,9.5889,9.6689,9.3199,9.3635,6776749.0,-2.4242,13.0522,0.1536,47.1932,5.2805,4.613,-150.9943
2008-05-23,9.2181,9.5889,9.2181,9.3781,4420802.0,0.1553,12.9971,0.1002,47.2665,5.2887,4.6202,-151.2287
2008-05-26,9.3708,9.4508,8.9419,9.0218,4847422.0,-3.7984,12.5842,0.1099,45.4711,5.0878,4.4447,-145.4844
2008-05-27,9.0218,9.2908,8.9782,9.0655,2922167.0,0.4835,12.4909,0.0662,45.6909,5.1124,4.4662,-146.1878
2008-05-28,9.0873,9.3417,9.0146,9.2327,3206655.0,1.8444,12.6258,0.0727,46.5337,5.2067,4.5485,-148.8841
2008-05-29,9.189,9.2327,9.0364,9.0437,3096208.0,-2.0472,12.5448,0.0702,45.581,5.1001,4.4554,-145.8361
2008-05-30,9.0437,9.0437,9.0437,9.0437,,0.0,,,45.581,5.1001,4.4554,-145.8361
2008-06-02,9.3126,9.9451,9.2254,9.6834,21666928.0,7.074,13.4034,0.491,48.8054,5.4609,4.7706,-156.1525
2008-06-03,9.6325,9.7343,9.3563,9.6034,10462916.0,-0.8258,13.0473,0.2371,48.4023,5.4158,4.7312,-154.8629
2008-06-04,9.6034,10.5049,9.538,9.6979,11831842.0,0.9841,13.3915,0.2681,48.8787,5.4691,4.7778,-156.3869
2008-06-05,9.6325,9.6325,9.16,9.2181,6062464.0,-4.9475,12.8022,0.1374,46.4604,5.1985,4.5414,-148.6496
2008-06-06,9.2109,9.4071,9.0873,9.2545,3382887.0,0.3943,12.6964,0.0767,46.6436,5.219,4.5593,-149.2358
2008-06-10,8.9782,8.9782,8.3312,8.3676,8341946.0,-9.5837,11.8631,0.189,42.1734,4.7188,4.1223,-134.9335
2008-06-11,8.3748,8.5348,8.2222,8.3094,3996326.0,-0.695,11.509,0.0906,41.8803,4.686,4.0937,-133.9957
2008-06-12,8.4184,8.4184,7.7642,8.0259,4338318.0,-3.4121,11.2279,0.0983,40.4513,4.5261,3.954,-129.4237
2008-06-13,8.1785,8.1785,7.4879,7.4952,3440794.0,-6.6123,10.6364,0.078,37.7765,4.2268,3.6926,-120.8658
2008-06-16,7.4879,7.6697,7.2698,7.3716,2902600.0,-1.6489,10.2069,0.0658,37.1537,4.1571,3.6317,-118.8728
2008-06-17,7.3861,7.5025,7.1244,7.139,3844335.0,-3.1558,10.0451,0.0871,35.9812,4.0259,3.5171,-115.1214
2008-06-18,7.0881,7.706,6.8336,7.5679,5423929.0,6.0081,10.0724,0.1229,38.143,4.2678,3.7284,-122.0381
2008-06-19,8.0768,8.0768,7.0226,7.0881,5785953.0,-6.3401,10.3031,0.1311,35.7247,3.9973,3.492,-114.3008
2008-06-20,7.7424,7.7424,7.3716,7.7351,10684795.0,9.1282,10.5202,0.2421,38.9857,4.3621,3.8107,-124.7344
2008-06-23,7.7204,7.7718,7.3527,7.3895,4178703.0,-4.4677,10.2981,0.0947,36.8239,4.1202,3.5994,-117.8177
2008-06-24,7.2792,7.4851,7.2057,7.4263,3337998.0,0.4975,10.0316,0.0756,37.0071,4.1407,3.6173,-118.4039
2008-06-25,7.4263,7.713,7.3895,7.6542,3930728.0,3.0693,10.3397,0.0891,38.143,4.2678,3.7284,-122.0381
2008-06-26,7.6542,7.941,7.5292,7.8527,6430457.0,2.5937,10.5106,0.1457,39.1322,4.3785,3.8251,-125.2033
2008-06-27,7.6616,8.0071,7.3527,7.6395,9110112.0,-2.7154,10.532,0.2064,38.0697,4.2596,3.7212,-121.8036
2008-06-30,7.4998,7.7424,7.3601,7.7204,4961577.0,1.0587,10.3366,0.1124,38.4727,4.3047,3.7636,-123.1904
2008-07-01,7.7571,7.838,7.3748,7.3895,3999183.0,-4.2857,10.2007,0.0906,36.8239,4.1202,3.6023,-117.9108
2008-07-02,7.5219,7.5733,7.2792,7.4116,3435506.0,0.2985,10.1005,0.0779,36.9338,4.1325,3.613,-118.2628
2008-07-03,7.3527,7.6616,7.2792,7.5733,4484789.0,2.1825,10.2045,0.1016,37.7399,4.2227,3.6919,-120.8439
2008-07-04,7.5586,7.6248,7.3748,7.4042,3014129.0,-2.233,10.1824,0.0683,36.8972,4.1284,3.6094,-118.1455
2008-07-07,7.4189,7.8307,7.4189,7.7866,6603670.0,5.1639,10.4999,0.1496,38.8025,4.3416,3.7958,-124.2463
2008-07-08,7.7866,7.8601,7.6469,7.8086,5367144.0,0.2833,10.5659,0.1216,38.9124,4.3539,3.8066,-124.5983
2008-07-09,7.8674,8.0439,7.713,7.9777,7466780.0,2.1657,10.761,0.1692,39.7551,4.4482,3.889,-127.2968
2008-07-10,7.8674,8.0071,7.7571,7.7792,6885333.0,-2.4885,10.7382,0.156,38.7658,4.3375,3.7923,-124.129
2008-07-11,7.713,7.9777,7.713,7.9042,4963120.0,1.6068,10.6829,0.1125,39.3887,4.4072,3.8532,-126.1235
2008-07-14,7.9263,8.1027,7.8086,7.9557,4980354.0,0.6512,10.8613,0.1129,39.6452,4.4359,3.8783,-126.9448
2008-07-15,7.9998,8.0439,7.6616,7.6616,3995028.0,-3.6969,10.6009,0.0905,38.1796,4.2719,3.7349,-122.2518
2008-07-16,7.6395,7.6395,6.9998,7.1248,5254288.0,-7.0058,9.8787,0.1191,35.5048,3.9727,3.4732,-113.6872
2008-07-17,7.2939,7.338,6.6248,6.7645,5478171.0,-5.0568,9.5918,0.1241,33.7094,3.7718,3.2976,-107.9383
2008-07-18,6.7792,6.8969,6.3969,6.838,9488275.0,1.087,8.9853,0.215,34.0758,3.8128,3.3335,-109.1115
2008-07-21,6.8086,7.0733,6.6983,7.0219,5346215.0,2.6882,9.3598,0.1212,34.9919,3.9153,3.4231,-112.0446
2008-07-22,7.0219,7.088,6.9042,7.0219,4428278.0,0.0,9.5102,0.1004,34.9919,3.9153,3.4231,-112.0446
2008-07-23,7.0145,7.0586,6.838,6.8528,3912023.0,-2.4084,9.4181,0.0887,34.1491,3.821,3.3406,-109.3462
2008-07-24,6.9116,6.9483,6.8233,6.8895,4842628.0,0.5365,9.3736,0.1097,34.3323,3.8415,3.3585,-109.9328
2008-07-25,6.8748,6.8748,6.691,6.7425,5413312.0,-2.1345,9.1858,0.1227,33.5995,3.7595,3.2869,-107.5863
2008-07-28,6.7498,7.4116,6.691,7.3013,12251209.0,8.2879,9.7885,0.2776,36.3842,4.071,3.5593,-116.5029
2008-07-29,7.2792,7.2792,6.9925,7.0513,5245109.0,-3.424,9.6523,0.1189,35.1384,3.9317,3.4374,-112.5139
2008-07-30,7.1027,7.1983,6.8013,6.9042,3920907.0,-2.0855,9.4873,0.0889,34.4056,3.8497,3.3657,-110.1674
2008-07-31,6.9042,6.9483,6.7131,6.7204,3360744.0,-2.6624,9.2023,0.0762,33.4896,3.7472,3.2761,-107.2343
2008-08-01,6.7204,6.8748,6.6542,6.8086,2549438.0,1.3129,9.1854,0.0578,33.9293,3.7964,3.3191,-108.6422
2008-08-04,6.7939,6.7939,6.6395,6.6542,2033714.0,-2.2678,9.1079,0.0461,33.1598,3.7103,3.2438,-106.1784
2008-08-05,6.6616,6.7204,6.3895,6.4042,3211284.0,-3.7569,8.8442,0.0728,31.914,3.5709,3.122,-102.1894
2008-08-06,6.4704,6.5292,6.2498,6.3087,2183642.0,-1.4925,8.6591,0.0495,31.4377,3.5176,3.0754,-100.6642
2008-08-07,6.2719,6.4631,6.2498,6.4042,1907242.0,1.5152,8.6211,0.0432,31.914,3.5709,3.122,-102.1894
2008-08-08,6.4704,6.5072,6.0292,6.2645,3316906.0,-2.1814,8.4969,0.0752,31.2179,3.493,3.0539,-99.9602
2008-08-11,6.316,6.316,5.6396,5.8748,4037262.0,-6.2207,7.88,0.0915,29.2759,3.2757,2.8639,-93.742
2008-08-12,5.8822,5.8822,5.5881,5.7131,2247442.0,-2.7534,7.7448,0.0509,28.4698,3.1855,2.785,-91.1609
2008-08-13,5.7131,5.7131,5.419,5.6101,2628910.0,-1.8018,7.5854,0.0596,27.9568,3.1281,2.7349,-89.5184
2008-08-14,5.6028,5.6763,5.4778,5.6396,1432395.0,0.5242,7.6341,0.0325,28.1034,3.1445,2.7492,-89.9877
2008-08-15,5.6322,5.691,5.5587,5.6028,1365631.0,-0.6519,7.6478,0.0309,27.9202,3.124,2.7313,-89.401
2008-08-18,5.6028,5.7351,5.2204,5.2352,2740066.0,-6.5617,7.589,0.0621,26.0882,2.919,2.5521,-83.5348
2008-08-19,5.2278,5.4043,4.941,5.3969,3113951.0,3.0899,7.0987,0.0706,26.8943,3.0092,2.6309,-86.116
2008-08-20,5.5146,5.8087,5.3528,5.7645,5105093.0,6.812,7.6302,0.1157,28.7263,3.2142,2.8101,-91.9822
2008-08-21,5.6469,5.7204,5.316,5.316,3640373.0,-7.7806,7.476,0.0825,26.4912,2.9641,2.5915,-84.8254
2008-08-22,5.316,5.316,5.0587,5.1102,2050118.0,-3.8728,6.9869,0.0465,25.4653,2.8493,2.4911,-81.5403
2008-08-25,5.0734,5.4043,5.0587,5.2866,3324794.0,3.4532,7.2162,0.0753,26.3447,2.9477,2.5772,-84.3561
2008-08-26,5.2204,5.2719,4.9925,5.0807,1984801.0,-3.8943,6.9871,0.045,25.3187,2.8329,2.4768,-81.071
2008-08-27,5.0734,5.2057,4.9999,5.0881,1331349.0,0.1447,6.9397,0.0302,36.9677,3.0422,2.4804,-81.1884
