date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2019-04-30,12.0861,12.1379,11.7405,11.9652,111657027.0,-1.773,13.8187,0.6503,9.2645,1.0464,2.0375,9.598
2019-05-06,11.3172,11.5332,10.9803,11.1185,210866784.0,-7.0758,13.0054,1.2281,8.609,0.9724,1.8933,8.9189
2019-05-07,11.2567,11.3086,10.9889,11.1876,107265841.0,0.6216,12.9235,0.6247,8.6625,0.9784,1.9051,8.9743
2019-05-08,10.9889,11.1531,10.7989,10.8853,97545081.0,-2.7027,12.6778,0.5681,8.4283,0.952,1.8536,8.7318
2019-05-09,10.8162,10.868,10.4101,10.5051,155715161.0,-3.4921,12.2333,0.9069,8.134,0.9187,1.7889,8.4269
2019-05-10,10.6607,11.0149,10.4533,10.9544,119239908.0,4.2763,12.4956,0.6945,8.4819,0.958,1.8654,8.7872
2019-05-13,10.652,10.8334,10.5656,10.6261,74191779.0,-2.9968,12.3493,0.4321,8.2277,0.9293,1.8095,8.5239
2019-05-14,10.5397,11.0149,10.5051,10.7902,118259819.0,1.5447,12.4895,0.6887,8.3548,0.9437,1.8374,8.6555
2019-05-15,10.868,11.3259,10.8594,11.1617,110398851.0,3.4428,12.8357,0.643,8.6424,0.9762,1.9007,8.9535
2019-05-16,11.1704,11.2222,11.0408,11.1012,63490143.0,-0.5418,12.8641,0.3698,8.5956,0.9709,1.8904,8.905
2019-05-17,11.1617,11.1704,10.6779,10.747,96500085.0,-3.1907,12.524,0.562,8.3213,0.9399,1.8301,8.6209
2019-05-20,10.6693,10.8334,10.5829,10.6952,78643518.0,-0.4823,12.3497,0.458,8.2812,0.9354,1.8213,8.5793
2019-05-21,10.7125,10.9976,10.6779,10.8507,73121051.0,1.454,12.5708,0.4259,8.4016,0.949,1.8477,8.7041
2019-05-22,10.8594,10.8594,10.6434,10.7125,50623072.0,-1.2739,12.4141,0.2948,8.2946,0.9369,1.8242,8.5932
2019-05-23,10.5743,10.7298,10.4879,10.6175,66685543.0,-0.8871,12.2643,0.3884,8.221,0.9286,1.808,8.5169
2019-05-24,10.6693,10.7557,10.6347,10.6693,49552620.0,0.4882,12.3728,0.2886,8.2611,0.9331,1.8168,8.5585
2019-05-27,10.5483,10.7298,10.3064,10.6866,104842598.0,0.1619,12.1671,0.6106,8.2745,0.9346,1.8198,8.5724
2019-05-28,10.6347,10.8421,10.5915,10.7902,88070312.0,0.9701,12.4226,0.5129,8.3548,0.9437,1.8374,8.6555
2019-05-29,10.6779,10.8766,10.5915,10.7125,66641150.0,-0.7206,12.4222,0.3881,8.2946,0.9369,1.8242,8.5932
2019-05-30,10.6434,10.6952,10.462,10.557,64628465.0,-1.4516,12.1897,0.3764,8.1742,0.9233,1.7977,8.4684
2019-05-31,10.5051,10.7125,10.462,10.5224,68679439.0,-0.3273,12.2216,0.4,8.1474,0.9202,1.7918,8.4407
2019-06-03,10.557,10.652,10.2114,10.2805,151271905.0,-2.2989,12.0088,0.881,7.9601,0.8991,1.7506,8.2467
2019-06-04,10.2719,10.3151,10.0214,10.2373,97465534.0,-0.4202,11.7755,0.5676,7.9267,0.8953,1.7433,8.212
2019-06-05,10.341,10.4879,10.2978,10.341,74889231.0,1.0127,12.0088,0.4362,8.0069,0.9044,1.7609,8.2952
2019-06-06,10.341,10.4274,10.2719,10.2978,43366526.0,-0.4177,11.9776,0.2526,7.9735,0.9006,1.7536,8.2605
2019-06-10,10.3756,10.773,10.3496,10.6607,114466882.0,3.5235,12.2675,0.6667,8.2544,0.9323,1.8154,8.5516
2019-06-11,10.6607,10.9889,10.6261,10.9285,125108751.0,2.5122,12.5819,0.7286,8.4618,0.9558,1.861,8.7664
2019-06-12,10.9112,10.9371,10.747,10.8594,65731018.0,-0.6324,12.5539,0.3828,8.4083,0.9497,1.8492,8.711
2019-06-13,10.8334,10.9544,10.7384,10.8766,53000026.0,0.1591,12.5713,0.3087,8.4217,0.9512,1.8521,8.7248
2019-06-14,10.8766,10.963,10.7557,10.7902,48319173.0,-0.7943,12.5585,0.2814,8.3548,0.9437,1.8374,8.6555
2019-06-17,10.7816,11.0494,10.7816,10.9457,61981588.0,1.4412,12.6848,0.361,8.4752,0.9573,1.8639,8.7803
2019-06-18,10.9457,11.1012,10.8766,11.058,48355512.0,1.026,12.7439,0.2816,8.5621,0.9671,1.883,8.8704
2019-06-19,11.4814,11.5678,11.2395,11.2913,114322639.0,2.1094,13.1645,0.6658,8.7427,0.9875,1.9228,9.0575
2019-06-20,11.3777,12.0515,11.3345,11.922,152919147.0,5.5853,13.6229,0.8906,9.231,1.0426,2.0302,9.5634
2019-06-21,11.8874,11.9824,11.7319,11.7837,101112915.0,-1.1594,13.6887,0.5889,9.124,1.0306,2.0066,9.4525
2019-06-24,11.8269,11.9479,11.7578,11.8269,65957285.0,0.3666,13.7124,0.3841,9.1575,1.0343,2.014,9.4871
2019-06-25,11.8528,11.8528,11.2913,11.6023,146922707.0,-1.8992,13.3053,0.8557,8.9835,1.0147,1.9757,9.307
2019-06-26,11.5849,11.7856,11.515,11.6722,54650476.0,0.602,13.3797,0.3183,8.9434,1.0102,1.9669,9.2654
2019-06-27,11.7856,12.0912,11.742,11.969,92507494.0,2.543,13.7291,0.5388,9.1708,1.0358,2.0169,9.501
2019-06-28,11.9864,12.0388,11.8555,12.0301,49809369.0,0.5106,13.7059,0.2901,9.2177,1.0411,2.0272,9.5495
2019-07-01,12.2309,12.3793,12.1087,12.161,96063600.0,1.0885,14.0302,0.5595,9.318,1.0525,2.0493,9.6535
2019-07-02,12.1174,12.4317,12.0999,12.3793,105274486.0,1.7947,14.07,0.6131,9.4852,1.0714,2.0861,9.8267
2019-07-03,12.3793,12.4055,12.1087,12.2309,76907849.0,-1.1989,14.0004,0.4479,9.3715,1.0585,2.061,9.7089
2019-07-04,12.2309,12.4666,12.1174,12.2134,62129252.0,-0.1428,14.0614,0.3618,9.3581,1.057,2.0581,9.695
2019-07-05,12.1785,12.2047,11.9515,12.1523,74919609.0,-0.5004,13.8463,0.4363,9.3113,1.0517,2.0478,9.6465
2019-07-08,12.065,12.1174,11.742,11.8642,77841390.0,-2.3707,13.6315,0.4534,9.0906,1.0268,1.9993,9.4178
2019-07-09,11.8991,11.969,11.7333,11.8642,49429611.0,0.0,13.5626,0.2879,9.0906,1.0268,1.9993,9.4178
2019-07-10,11.8817,11.9602,11.7769,11.838,35822079.0,-0.2208,13.597,0.2086,9.0705,1.0245,1.9948,9.3971
2019-07-11,11.9428,12.0301,11.8118,11.8206,48418314.0,-0.1475,13.6434,0.282,9.0571,1.023,1.9919,9.3832
2019-07-12,11.8729,12.4229,11.8555,12.3269,146536652.0,4.2836,14.0289,0.8534,9.4451,1.0668,2.0772,9.7851
2019-07-15,12.2483,12.3269,12.0825,12.2222,84128276.0,-0.8499,13.9763,0.49,9.3648,1.0578,2.0596,9.702
2019-07-16,12.196,12.2134,11.969,12.0039,72278079.0,-1.7857,13.8099,0.4209,9.1976,1.0389,2.0228,9.5287
2019-07-17,11.9602,12.0563,11.8817,11.9515,41002063.0,-0.4364,13.7053,0.2388,9.1575,1.0343,2.014,9.4871
2019-07-18,11.9166,12.0563,11.838,11.9341,42282622.0,-0.1461,13.6715,0.2463,9.1441,1.0328,2.011,9.4733
2019-07-19,11.9952,12.292,11.9428,12.2134,86639070.0,2.3409,13.935,0.5046,9.3581,1.057,2.0581,9.695
2019-07-22,12.1872,12.2396,12.0126,12.0912,58228330.0,-1.0007,13.8635,0.3391,9.2645,1.0464,2.0375,9.598
2019-07-23,12.0999,12.1087,11.9166,12.0126,50400423.0,-0.6498,13.7366,0.2935,9.2043,1.0396,2.0243,9.5357
2019-07-24,12.1087,12.2309,12.0388,12.1174,57027622.0,0.8721,13.9123,0.3321,9.2846,1.0487,2.0419,9.6188
2019-07-25,12.1523,12.4579,12.0912,12.3968,108782641.0,2.3055,14.1097,0.6336,9.4986,1.0729,2.089,9.8406
2019-07-26,12.3793,12.4404,12.292,12.4229,63530571.0,0.2113,14.1833,0.37,9.5187,1.0751,2.0934,9.8614
2019-07-29,12.4404,12.615,12.3793,12.4753,71557619.0,0.4216,14.2998,0.4168,9.5588,1.0797,2.1022,9.9029
2019-07-30,12.4928,12.7023,12.4753,12.5452,79663432.0,0.5598,14.4179,0.464,9.6123,1.0857,2.114,9.9584
2019-07-31,12.4841,12.5015,12.292,12.3356,63472348.0,-1.6701,14.1672,0.3697,9.4518,1.0676,2.0787,9.7921
2019-08-01,12.2745,12.388,12.1698,12.3095,52798128.0,-0.2123,14.0594,0.3075,9.4317,1.0653,2.0743,9.7713
2019-08-02,12.0214,12.1174,11.9253,11.9952,96992646.0,-2.5532,13.7474,0.5649,9.1909,1.0381,2.0213,9.5218
2019-08-05,11.8729,11.9079,11.5849,11.6547,89308242.0,-2.8384,13.4577,0.5201,8.93,1.0086,1.964,9.2515
2019-08-06,11.4364,11.7507,11.3753,11.6722,88249913.0,0.1498,13.2235,0.514,8.9434,1.0102,1.9669,9.2654
2019-08-07,11.7769,11.9079,11.6722,11.8206,79303899.0,1.2715,13.5017,0.4619,9.0571,1.023,1.9919,9.3832
2019-08-08,12.1348,12.6587,12.0912,12.5539,233071504.0,6.2038,14.2158,1.3574,9.1963,1.06,2.1155,9.9653
2019-08-09,12.7023,12.9642,12.5975,12.6761,206057513.0,0.9736,14.6652,1.2001,9.2858,1.0704,2.1361,10.0623
2019-08-12,12.7547,13.1999,12.746,13.1999,273342547.0,4.1322,14.9428,1.592,9.6695,1.1146,2.2243,10.4781
2019-08-13,13.0952,13.165,12.8682,12.9991,129373644.0,-1.5212,14.8858,0.7535,9.5224,1.0976,2.1905,10.3187
2019-08-14,13.2174,13.2872,12.9206,13.069,136054654.0,0.5373,14.9812,0.7924,9.5736,1.1035,2.2023,10.3742
2019-08-15,12.7809,13.0602,12.746,13.0428,89737626.0,-0.2004,14.8557,0.5226,9.5544,1.1013,2.1979,10.3534
2019-08-16,13.1737,13.2174,12.9031,13.0079,98690293.0,-0.2677,14.9447,0.5748,9.5288,1.0984,2.192,10.3257
2019-08-19,13.0166,13.0428,12.6761,13.0253,229295613.0,0.1342,14.6894,1.3354,9.5416,1.0998,2.1949,10.3395
2019-08-20,13.0253,13.2698,12.8944,13.0864,192104150.0,0.4692,14.9518,1.1188,9.5864,1.105,2.2052,10.388
2019-08-21,12.9817,12.9991,12.5539,12.615,199013195.0,-3.6024,14.5832,1.1591,9.241,1.0652,2.1258,10.0138
2019-08-22,12.5714,12.615,12.3968,12.4928,135307158.0,-0.9689,14.3023,0.788,9.1515,1.0549,2.1052,9.9168
2019-08-23,12.5452,12.8682,12.5277,12.7896,163686768.0,2.376,14.5903,0.9533,9.3689,1.0799,2.1552,10.1524
2019-08-26,12.5888,12.6587,12.3531,12.4404,141512254.0,-2.7304,14.2638,0.8242,9.1131,1.0505,2.0964,9.8752
2019-08-27,12.5364,12.6412,12.4317,12.4928,135671337.0,0.4211,14.3592,0.7902,9.1515,1.0549,2.1052,9.9168
2019-08-28,12.4491,12.4666,12.2658,12.4579,82965768.0,-0.2795,14.1785,0.4832,9.1259,1.0519,2.0993,9.8891
2019-08-29,12.4142,12.4317,12.292,12.3356,60903434.0,-0.9811,14.14,0.3547,9.0364,1.0416,2.0787,9.7921
2019-08-30,12.4753,12.5626,12.3095,12.3618,79850057.0,0.2123,14.2282,0.465,9.0556,1.0438,2.0831,9.8129
2019-09-02,12.3531,12.6587,12.3182,12.615,136020130.0,2.048,14.3778,0.7922,9.241,1.0652,2.1258,10.0138
2019-09-03,12.6412,12.6674,12.4404,12.4841,85865365.0,-1.0381,14.3318,0.5001,9.1451,1.0541,2.1037,9.9099
2019-09-04,12.5015,12.6587,12.4928,12.6063,97396487.0,0.979,14.4157,0.5672,9.2346,1.0645,2.1243,10.0069
2019-09-05,12.711,12.9642,12.7023,12.7285,176805143.0,0.9695,14.7025,1.0297,9.3242,1.0748,2.1449,10.1039
2019-09-06,12.842,12.9293,12.7634,12.9293,98643280.0,1.5775,14.7123,0.5745,9.4713,1.0917,2.1787,10.2633
2019-09-09,13.0777,13.0952,12.746,12.8245,129983914.0,-0.8103,14.756,0.757,9.3945,1.0829,2.1611,10.1801
2019-09-10,12.746,12.7809,12.5801,12.7023,79687064.0,-0.953,14.4965,0.4641,9.305,1.0726,2.1405,10.0831
2019-09-11,12.746,12.842,12.6237,12.711,81861421.0,0.0687,14.5694,0.4768,9.3114,1.0733,2.142,10.0901
2019-09-12,12.7983,12.9031,12.6848,12.8158,115068764.0,0.8242,14.6253,0.6091,9.3881,1.0822,2.3761,11.193
2019-09-16,12.8333,12.8507,12.5714,12.615,92989414.0,-1.5668,14.5113,0.4922,9.241,1.0652,2.3389,11.0176
2019-09-17,12.5364,12.615,12.3793,12.4317,88265575.0,-1.4533,14.2911,0.4672,10.0196,1.1549,2.3049,10.8575
2019-09-18,12.4317,12.6412,12.4317,12.5801,82043633.0,1.1938,14.3714,0.4228,10.1392,1.1687,2.3959,11.2862
2019-09-19,12.6412,12.9991,12.6412,12.9555,188402083.0,2.984,14.7418,0.9709,10.4418,1.2036,2.4674,11.623
2019-09-20,13.0515,13.4444,13.0341,13.392,264428514.0,3.3693,15.205,1.3626,10.7936,1.2442,2.5505,12.0146
2019-09-23,13.392,13.5055,13.2523,13.4269,140328200.0,0.2608,15.3122,0.7231,10.8217,1.2474,2.5572,12.046
2019-09-24,13.5055,13.5666,13.2523,13.2523,112910324.0,-1.3004,15.2886,0.5818,10.681,1.2312,2.5239,11.8893
2019-09-25,13.2698,13.8372,13.261,13.7499,193889272.0,3.7549,15.5996,0.9991,11.0821,1.2774,2.6187,12.3358
2019-09-26,13.846,14.0031,13.6713,13.715,168659258.0,-0.254,15.8491,0.8691,11.0539,1.2742,2.612,12.3044
2019-09-27,13.8372,13.9682,13.7063,13.8809,100770627.0,1.2094,15.8634,0.5193,11.4922,1.3247,2.6436,12.4532
2019-09-30,13.7499,13.8721,13.5928,13.6102,104636317.0,-1.9497,15.729,0.5392,11.2681,1.2989,2.5921,12.2104
2019-10-08,13.619,14.169,13.619,14.1428,138667636.0,3.9128,16.0457,0.7146,11.709,1.3497,2.6935,12.6882
2019-10-09,14.0555,14.4221,13.9856,14.1864,131669341.0,0.3086,16.2913,0.6785,11.7452,1.3539,2.7018,12.7274
2019-10-10,14.2039,14.2039,13.9594,14.1777,87974662.0,-0.0615,16.1268,0.4533,11.7379,1.353,2.7002,12.7195
2019-10-11,14.1428,14.7975,14.1428,14.6753,140542282.0,3.5099,16.6144,0.7242,12.1499,1.4005,2.7949,13.166
2019-10-14,14.815,15.365,14.7713,15.0332,155763745.0,2.439,17.2629,0.8027,12.4463,1.4347,2.8631,13.4871
2019-10-15,15.0594,15.1467,14.684,14.9983,88195542.0,-0.2323,17.0489,0.4545,12.4174,1.4313,2.8565,13.4558
2019-10-16,15.0682,15.2253,14.5182,14.6579,126767121.0,-2.2701,16.9299,0.6532,12.1355,1.3988,2.7916,13.1503
2019-10-17,14.7539,14.8412,14.4483,14.5793,112618222.0,-0.536,16.7561,0.5803,12.0704,1.3913,2.7766,13.0798
2019-10-18,14.6666,14.8761,14.3436,14.4134,119679914.0,-1.1377,16.703,0.6167,11.9331,1.3755,2.7451,12.931
2019-10-21,14.3436,14.815,14.3436,14.7452,94595225.0,2.3016,16.8008,0.4875,12.2078,1.4072,2.8082,13.2286
2019-10-22,14.7626,14.7801,13.9944,14.3348,188353143.0,-2.7827,16.3127,0.9706,11.3871,1.1884,2.7301,12.8605
2019-10-23,14.2475,14.5531,14.169,14.361,96753459.0,0.1827,16.4416,0.4986,11.4079,1.1906,2.7351,12.884
2019-10-24,14.4047,14.8412,14.3523,14.7277,110921477.0,2.5532,16.7779,0.5716,11.6992,1.221,2.8049,13.213
2019-10-25,14.6491,14.8063,14.4745,14.7364,69143576.0,0.0593,16.7926,0.3563,11.7061,1.2217,2.8066,13.2208
2019-10-28,14.8237,14.8761,14.3872,14.5444,107013113.0,-1.3033,16.6416,0.5515,11.5535,1.2058,2.77,13.0485
2019-10-29,14.5705,14.7801,14.4571,14.7626,78886473.0,1.5006,16.7587,0.4065,11.7269,1.2239,2.8116,13.2443
2019-10-30,14.6666,14.8063,14.3348,14.3436,85431717.0,-2.8386,16.629,0.4402,11.394,1.1892,2.7318,12.8684
2019-10-31,14.3348,14.3785,14.1777,14.1952,86256930.0,-1.0347,16.3118,0.4445,11.2761,1.1769,2.7035,12.7352
2019-11-01,14.2737,14.8412,14.2126,14.719,125465544.0,3.69,16.7063,0.6465,11.6922,1.2203,2.8032,13.2051
2019-11-04,14.8237,15.0594,14.6404,14.7713,88982425.0,0.3559,16.9462,0.4585,11.7338,1.2246,2.8132,13.2521
2019-11-05,14.6666,15.2253,14.6579,14.9721,117248589.0,1.3593,17.1509,0.6042,11.8933,1.2413,2.8515,13.4323
2019-11-06,14.8936,15.0682,14.7364,14.8063,86332536.0,-1.1079,17.0299,0.4449,11.7616,1.2275,2.8199,13.2835
2019-11-07,14.7801,14.9023,14.6229,14.7452,71189699.0,-0.4127,16.8658,0.3668,11.713,1.2225,2.8082,13.2286
2019-11-08,14.8237,14.8586,14.5269,14.5356,84913924.0,-1.421,16.7356,0.4376,11.5466,1.2051,2.7683,13.0407
2019-11-11,14.4047,14.4309,14.1428,14.2126,95351563.0,-2.2222,16.324,0.4914,11.29,1.1783,2.7068,12.7509
2019-11-12,14.2213,14.2912,14.1079,14.2563,51626640.0,0.3071,16.2856,0.266,11.3247,1.1819,2.7151,12.79
2019-11-13,14.2213,14.3698,14.0206,14.2563,65512065.0,0.0,16.302,0.3376,11.3247,1.1819,2.7151,12.79
2019-11-14,14.3436,14.3872,14.1864,14.2475,46889955.0,-0.0612,16.3576,0.2416,11.3177,1.1812,2.7135,12.7822
2019-11-15,14.3086,14.4483,14.1777,14.265,56922798.0,0.1225,16.4001,0.2933,11.3316,1.1827,2.7168,12.7979
2019-11-18,14.2737,14.4483,14.169,14.361,55791841.0,0.6732,16.4179,0.2875,11.4079,1.1906,2.7351,12.884
2019-11-19,14.361,14.3872,14.2388,14.3261,56212040.0,-0.2432,16.3844,0.2897,11.3802,1.1877,2.7284,12.8527
2019-11-20,14.2301,14.2301,13.7674,13.8372,172438353.0,-3.4126,15.9338,0.8886,10.9918,1.1472,2.6353,12.4141
2019-11-21,13.7499,13.8547,13.6452,13.846,77256324.0,0.0631,15.7724,0.3981,10.9987,1.1479,2.637,12.4219
2019-11-22,13.8721,13.8983,13.5753,13.6102,77347354.0,-1.7024,15.7221,0.3986,10.8115,1.1284,2.5921,12.2104
2019-11-25,13.6539,13.8285,13.5666,13.7936,78325794.0,1.347,15.7469,0.4036,10.9571,1.1436,2.627,12.3749
2019-11-26,13.8721,13.8721,13.5229,13.6364,81529753.0,-1.1392,15.5967,0.4201,10.8323,1.1305,2.5971,12.2339
2019-11-27,13.6539,13.6539,13.4356,13.5055,47616998.0,-0.9603,15.4689,0.2454,10.7283,1.1197,2.5721,12.1165
2019-11-28,13.5055,13.5666,13.4793,13.5229,37801651.0,0.1293,15.4822,0.1948,10.7422,1.1211,2.5755,12.1321
2019-11-29,13.5666,13.5753,13.2523,13.3483,65386691.0,-1.2912,15.3158,0.3369,10.6035,1.1067,2.5422,11.9755
2019-12-02,13.4007,13.4706,13.296,13.4094,55387738.0,0.4578,15.3425,0.2854,10.652,1.1117,2.5538,12.0303
2019-12-03,13.3571,13.4967,13.2785,13.488,45541805.0,0.5859,15.3769,0.2347,10.7144,1.1182,2.5688,12.1008
2019-12-04,13.392,13.4531,13.2785,13.3658,52454527.0,-0.9061,15.2915,0.2703,10.6173,1.1081,2.5455,11.9911
2019-12-05,13.4007,13.5142,13.3571,13.4706,55708446.0,0.7838,15.3959,0.2871,10.7005,1.1168,2.5655,12.0851
2019-12-06,13.5055,13.7237,13.4967,13.619,71261524.0,1.1017,15.5683,0.3672,10.8184,1.1291,2.5938,12.2183
2019-12-09,13.6364,13.6364,13.4007,13.4531,60599289.0,-1.2179,15.4315,0.3123,10.6867,1.1153,2.5622,12.0695
2019-12-10,13.4094,13.4269,13.3134,13.3833,55638388.0,-0.5191,15.302,0.2867,10.6312,1.1096,2.5489,12.0068
2019-12-11,13.4269,13.6888,13.3571,13.6713,87150519.0,2.1526,15.5109,0.4491,10.86,1.1334,2.6037,12.2653
2019-12-12,13.6713,13.6801,13.5579,13.619,47899882.0,-0.3831,15.6059,0.2468,10.8184,1.1291,2.5938,12.2183
2019-12-13,13.8372,14.0729,13.7674,14.0729,105310381.0,3.3333,15.9596,0.5427,11.1791,1.1667,2.6802,12.6256
2019-12-16,14.0729,14.0904,13.8547,14.0817,78795234.0,0.062,16.0264,0.406,11.186,1.1675,2.6819,12.6334
2019-12-17,13.9682,14.5182,13.9507,14.4047,120310490.0,2.2939,16.3734,0.62,11.4426,1.1942,2.7434,12.9232
2019-12-18,14.3436,14.5444,14.3261,14.3698,79709133.0,-0.2424,16.5302,0.4108,11.4148,1.1913,2.7367,12.8919
2019-12-19,14.4483,14.6142,14.3523,14.4483,67553676.0,0.5468,16.5783,0.3481,11.4773,1.1979,2.7517,12.9623
2019-12-20,14.4483,14.5618,14.3523,14.4832,64447838.0,0.2417,16.5695,0.3321,11.505,1.2007,2.7584,12.9937
2019-12-23,14.5618,14.5618,14.1166,14.1777,71579272.0,-2.1097,16.3926,0.3689,11.2623,1.1754,2.7002,12.7195
2019-12-24,14.169,14.4047,14.169,14.3174,45912842.0,0.9852,16.3865,0.2366,11.3732,1.187,2.7268,12.8449
2019-12-25,14.361,14.4571,14.1777,14.2301,41491798.0,-0.6098,16.3807,0.2138,11.3039,1.1798,2.7101,12.7665
2019-12-26,14.265,14.3872,14.2475,14.3785,37203386.0,1.0429,16.4066,0.1917,11.4218,1.1921,2.7384,12.8997
2019-12-27,14.4309,14.7801,14.3436,14.5182,104257472.0,0.9715,16.7036,0.5373,11.5327,1.2036,2.765,13.025
2019-12-30,14.3698,14.5182,14.0555,14.4658,97697031.0,-0.3608,16.4094,0.5034,11.4911,1.1993,2.755,12.978
2019-12-31,14.4658,14.5182,14.2388,14.361,70444225.0,-0.7242,16.3918,0.363,11.4079,1.1906,2.7351,12.884
2020-01-02,14.5356,14.7975,14.4483,14.7277,153023187.0,2.5532,16.8027,0.7885,11.6992,1.221,2.373,18.9707
2020-01-03,14.7888,15.1118,14.7713,14.9983,111619481.0,1.8376,17.152,0.5752,11.9142,1.2434,2.4166,19.3193
2020-01-06,14.8499,15.138,14.7626,14.9023,86208350.0,-0.6403,17.1437,0.4442,11.8379,1.2355,2.4012,19.1956
2020-01-07,14.9547,15.0856,14.7975,14.9721,72860756.0,0.4687,17.1155,0.3755,11.8933,1.2413,2.4124,19.2856
2020-01-08,14.8412,14.8848,14.5182,14.5444,84782412.0,-2.8571,16.7913,0.4369,11.5535,1.2058,2.3435,18.7346
2020-01-09,14.6753,14.7801,14.4309,14.6579,103163665.0,0.7803,16.7242,0.5316,11.6437,1.2152,2.3618,18.8808
2020-01-10,14.6579,14.6753,14.4221,14.5705,58554845.0,-0.5956,16.6537,0.3017,11.5743,1.208,2.3477,18.7683
2020-01-13,14.6229,14.8674,14.5007,14.8325,87213336.0,1.7975,16.8354,0.4494,11.7824,1.2297,2.3899,19.1057
2020-01-14,14.8325,15.0769,14.6317,14.6317,130449366.0,-1.3537,16.9998,0.6722,11.5355,1.2131,2.3576,18.847
2020-01-15,14.6579,14.719,14.361,14.4221,85943912.0,-1.432,16.5793,0.4429,11.3703,1.1957,2.3238,18.5771
2020-01-16,14.4221,14.4658,14.1428,14.2563,102810467.0,-1.1501,16.3299,0.5298,11.2395,1.1819,2.2971,18.3635
2020-01-17,14.2999,14.4483,14.2737,14.3086,60543669.0,0.3674,16.4494,0.312,11.2808,1.1863,2.3055,18.431
2020-01-20,14.3436,14.5007,14.2737,14.361,74607475.0,0.3661,16.4389,0.3845,11.3221,1.1906,2.3139,18.4984
2020-01-21,14.265,14.265,13.9071,13.9682,89660310.0,-2.7356,16.0848,0.462,11.0124,1.158,2.2506,17.9924
2020-01-22,13.8983,14.1079,13.715,14.0467,71946491.0,0.5625,15.9971,0.3707,11.0743,1.1646,2.2633,18.0936
2020-01-23,13.8983,13.8983,13.4356,13.5666,110059207.0,-3.4183,15.6588,0.5671,10.6958,1.1247,2.1859,17.4751
2020-02-03,12.2134,12.8333,12.2134,12.2134,225919483.0,-9.9743,14.1708,1.1642,9.629,1.0126,1.9679,15.7321
2020-02-04,12.2658,12.7983,12.2396,12.746,170617207.0,4.3603,14.3182,0.8792,10.0488,1.0567,2.0537,16.4181
2020-02-05,12.7372,12.9991,12.5015,12.7721,149138021.0,0.2055,14.6015,0.7685,10.0695,1.0589,2.0579,16.4518
2020-02-06,12.9293,12.9817,12.6674,12.8944,118581572.0,0.9569,14.6744,0.6111,10.1658,1.069,2.0776,16.6092
2020-02-07,12.746,12.8245,12.5801,12.7634,92485296.0,-1.0156,14.5434,0.4766,10.0626,1.0582,2.0565,16.4405
2020-02-10,12.6674,12.6848,12.4841,12.6587,133949524.0,-0.8208,14.4232,0.6903,9.98,1.0495,2.0396,16.3056
2020-02-11,12.746,13.0428,12.711,12.9118,140750744.0,2.0,14.758,0.7253,10.1796,1.0705,2.0804,16.6317
2020-02-12,12.9118,12.938,12.746,12.8944,107050321.0,-0.1352,14.6962,0.5516,10.1658,1.069,2.0776,16.6092
2020-02-13,12.842,12.9904,12.7547,12.7896,101320528.0,-0.8125,14.7189,0.5221,10.0832,1.0603,2.0607,16.4743
2020-02-14,12.8769,13.2174,12.8333,13.1214,151243473.0,2.5939,14.9025,0.7794,10.3448,1.0683,2.1142,16.9016
2020-02-17,13.1301,13.4182,13.0341,13.4182,154369601.0,2.2621,15.1454,0.7955,10.5788,1.0924,2.162,17.2839
2020-02-18,13.3833,13.3833,13.1039,13.2698,97361235.0,-1.1061,15.1834,0.5017,10.4618,1.0803,2.1381,17.0928
2020-02-19,13.1825,13.4182,13.165,13.3047,87410693.0,0.2632,15.2582,0.4504,10.4893,1.0832,2.1437,17.1378
2020-02-20,13.3309,13.6364,13.1825,13.6102,123544434.0,2.2966,15.3623,0.6366,10.7302,1.1081,2.193,17.5313
2020-02-21,13.5229,13.7237,13.488,13.6015,99507102.0,-0.0641,15.5435,0.5128,10.7233,1.1073,2.1916,17.5201
2020-02-24,13.4967,13.4967,13.2261,13.296,119179450.0,-2.2465,15.2726,0.6141,10.4824,1.0825,2.1423,17.1265
2020-02-25,13.0952,13.2087,12.9031,13.1301,114457502.0,-1.2475,14.9433,0.5898,10.3517,1.069,2.1156,16.9128
2020-02-26,12.8944,13.3309,12.8333,13.0864,117659915.0,-0.3324,15.0401,0.6063,10.3172,1.0654,2.1086,16.8566
2020-02-27,13.0602,13.2261,12.9991,13.1912,97527090.0,0.8005,15.0174,0.5026,10.3998,1.0739,2.1255,16.9916
2020-02-28,12.9642,13.1301,12.6237,12.6587,130064445.0,-4.0371,14.6611,0.6702,9.98,1.0306,2.0396,16.3056
2020-03-02,12.7023,13.0515,12.6237,12.9118,111658066.0,2.0,14.7543,0.5754,10.1796,1.0512,2.0804,16.6317
2020-03-03,13.0602,13.0864,12.7721,12.8507,115358432.0,-0.4733,14.7871,0.5945,10.1314,1.0462,2.0706,16.553
2020-03-04,12.8158,12.9031,12.6674,12.8245,86259523.0,-0.2038,14.6201,0.4445,10.1108,1.0441,2.0664,16.5193
2020-03-05,12.9206,13.6539,12.8594,13.4356,268660234.0,4.7651,15.2218,1.3844,10.5926,1.0938,2.1648,17.3064
2020-03-06,13.2523,13.3309,13.1126,13.1214,122853103.0,-2.3392,15.1294,0.6331,10.3448,1.0683,2.1142,16.9016
