date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2002-10-25,2.2931,2.3333,2.285,2.2891,751497.0,-0.7847,11.4282,0.3006,17.9208,2.2632,4.3172,369.5701
2002-10-28,2.3031,2.3031,2.2629,2.2669,1917614.0,-0.9666,11.309,0.767,17.7476,2.2413,4.2754,365.9978
2002-10-29,2.275,2.2871,2.2307,2.273,1644725.0,0.2662,11.2341,0.6579,17.7948,2.2473,4.2868,366.9721
2002-10-30,2.275,2.283,2.2368,2.2649,821100.0,-0.354,11.2077,0.3284,17.7318,2.2394,4.2716,365.6731
2002-10-31,2.2689,2.2951,2.2629,2.2669,768797.0,0.0888,11.3274,0.3075,17.7476,2.2413,4.2754,365.9978
2002-11-01,2.277,2.283,2.2468,2.279,1089864.0,0.5324,11.2338,0.4359,17.8421,2.2533,4.2982,367.9464
2002-11-04,2.3011,2.3293,2.2891,2.3293,1133026.0,2.2065,11.4681,0.4532,18.2358,2.303,4.393,376.0652
2002-11-05,2.3434,2.4037,2.3253,2.3675,3146763.0,1.6408,11.7654,1.2587,18.535,2.3408,4.4651,382.2355
2002-11-06,2.3655,2.3655,2.3454,2.3514,809555.0,-0.6797,11.6931,0.3238,18.409,2.3249,4.4348,379.6375
2002-11-07,2.3896,2.4138,2.3454,2.3816,3841714.0,1.2831,11.8811,1.5367,18.6452,2.3547,4.4917,384.5088
2002-11-08,2.4138,2.4138,2.3353,2.3353,6133840.0,-1.9426,11.7458,2.4535,18.283,2.309,4.4044,377.0395
2002-11-11,2.3313,2.3514,2.3092,2.3293,1169813.0,-0.2584,11.5484,0.4679,18.2358,2.303,4.393,376.0652
2002-11-12,2.3434,2.3635,2.3092,2.3273,2392877.0,-0.0864,11.6207,0.9572,18.22,2.301,4.3892,375.7404
2002-11-13,2.3233,2.3434,2.2629,2.3393,2097613.0,0.5186,11.4654,0.839,18.3145,2.3129,4.412,377.689
2002-11-14,2.3393,2.3414,2.2931,2.3052,1181750.0,-1.4617,11.5401,0.4727,18.0468,2.2791,4.3475,372.1682
2002-11-15,2.2931,2.3534,2.277,2.3192,1279429.0,0.6108,11.5865,0.5118,18.157,2.293,4.3741,374.4414
2002-11-18,2.3233,2.3393,2.2931,2.2991,586360.0,-0.8673,11.4799,0.2345,17.9995,2.2732,4.3361,371.1939
2002-11-19,2.3031,2.3152,2.279,2.3052,534707.0,0.2625,11.4115,0.2139,18.0468,2.2791,4.3475,372.1682
2002-11-20,2.3011,2.3011,2.2529,2.2649,1038594.0,-1.7452,11.2543,0.4154,17.7318,2.2394,4.2716,365.6731
2002-11-21,2.2629,2.2629,2.2086,2.2106,1962806.0,-2.3979,11.0719,0.7851,17.3066,2.1857,4.1692,356.9047
2002-11-22,2.2126,2.2589,2.2026,2.2488,1021723.0,1.7288,11.1201,0.4087,17.6059,2.2234,4.2413,363.075
2002-11-25,2.2428,2.2488,2.2146,2.2307,695410.0,-0.805,11.077,0.2782,17.4641,2.2055,4.2071,360.1523
2002-11-26,2.2368,2.2529,2.1985,2.2026,557900.0,-1.2624,11.037,0.2232,17.2437,2.1777,4.154,355.6057
2002-11-27,2.1925,2.2146,2.1684,2.2126,1367843.0,0.4566,10.8644,0.5471,17.3224,2.1876,4.173,357.2295
2002-11-28,2.2106,2.277,2.1925,2.273,1067311.0,2.7273,11.1419,0.4269,17.7948,2.2473,4.2868,366.9721
2002-11-29,2.281,2.3132,2.2529,2.2871,1506563.0,0.6195,11.3944,0.6026,17.9051,2.2612,4.3134,369.2454
2002-12-02,2.2891,2.2891,2.2146,2.2227,881102.0,-2.8144,11.2158,0.3524,17.4011,2.1976,4.192,358.8532
2002-12-03,2.2126,2.2428,2.2126,2.2227,404410.0,0.0,11.0963,0.1618,17.4011,2.1976,4.192,358.8532
2002-12-04,2.2327,2.273,2.2247,2.2408,1199778.0,0.8145,11.2048,0.4799,17.5429,2.2155,4.2261,361.776
2002-12-05,2.2408,2.2488,2.2227,2.2327,232600.0,-0.3591,11.0832,0.093,17.4799,2.2075,4.2109,360.477
2002-12-06,2.2327,2.2589,2.2166,2.2227,619777.0,-0.4505,11.0889,0.2479,17.4011,2.1976,4.192,358.8532
2002-12-09,2.2126,2.2368,2.2086,2.2227,394943.0,0.0,11.0238,0.158,17.4011,2.1976,4.192,358.8532
2002-12-10,2.2307,2.2327,2.2026,2.2026,469200.0,-0.905,11.0298,0.1877,17.2437,2.1777,4.154,355.6057
2002-12-11,2.2066,2.2086,2.1764,2.2086,558357.0,0.274,10.8817,0.2233,17.2909,2.1837,4.1654,356.58
2002-12-12,2.1965,2.2327,2.1845,2.2046,658564.0,-0.1821,10.9615,0.2634,17.2594,2.1797,4.1578,355.9305
2002-12-13,2.1925,2.2307,2.1724,2.2086,693188.0,0.1825,10.9217,0.2773,17.2909,2.1837,4.1654,356.58
2002-12-16,2.2106,2.2468,2.1965,2.2388,861990.0,1.3661,11.0781,0.3448,17.5271,2.2135,4.2223,361.4513
2002-12-17,2.2388,2.2468,2.2227,2.2408,528288.0,0.0898,11.1214,0.2113,17.5429,2.2155,4.2261,361.776
2002-12-18,2.2287,2.2629,2.2247,2.2488,922385.0,0.3591,11.1534,0.369,17.6059,2.2234,4.2413,363.075
2002-12-19,2.2488,2.283,2.2327,2.275,2158496.0,1.1628,11.2353,0.8634,17.8106,2.2493,4.2906,367.2968
2002-12-20,2.283,2.2991,2.2609,2.2931,1270723.0,0.7958,11.3495,0.5083,17.9523,2.2672,4.3248,370.2196
2002-12-23,2.2931,2.2931,2.2931,2.2931,,0.0,,,17.9523,2.2672,4.3248,370.2196
2002-12-24,2.2931,2.3031,2.283,2.2931,1319804.0,0.0,11.3916,0.5279,17.9523,2.2672,4.3248,370.2196
2002-12-25,2.2931,2.3373,2.2931,2.3192,4519537.0,1.1404,11.5265,1.8078,18.157,2.293,4.3741,374.4414
2002-12-26,2.3132,2.3333,2.2589,2.3273,9242823.0,0.3469,11.4536,3.6971,18.22,2.301,4.3892,375.7404
2002-12-27,2.3052,2.3152,2.275,2.3132,830722.0,-0.605,11.4354,0.3323,18.1098,2.2871,4.3627,373.4672
2002-12-30,2.3273,2.3273,2.2126,2.3132,5987026.0,0.0,11.1918,2.3948,18.1098,2.2871,4.3627,373.4672
2002-12-31,2.3132,2.3132,2.3132,2.3132,,0.0,,,18.1098,2.2871,4.3627,373.4672
2003-01-02,2.2126,2.2529,2.1623,2.1825,2476233.0,-5.6522,10.9194,0.9905,17.0862,2.1578,3.4767,78.4879
2003-01-03,2.1644,2.1825,2.1382,2.1483,785149.0,-1.5668,10.7372,0.3141,16.8185,2.124,3.4223,77.2581
2003-01-06,2.1483,2.1825,2.1241,2.1825,318795.0,1.5918,10.6929,0.1275,17.0862,2.1578,3.4767,78.4879
2003-01-07,2.1724,2.1925,2.1442,2.1644,662399.0,-0.8295,10.7729,0.265,16.9445,2.1399,3.4479,77.8368
2003-01-08,2.1724,2.2508,2.1543,2.2468,985427.0,3.8104,10.9351,0.3942,17.5901,2.2215,3.5793,80.8027
2003-01-09,2.2327,2.2891,2.2166,2.271,2714299.0,1.0743,11.2355,1.0857,17.7791,2.2453,3.6177,81.6708
2003-01-10,2.273,2.2891,2.2529,2.2589,1946220.0,-0.5314,11.2827,0.7785,17.6846,2.2334,3.5985,81.2368
2003-01-13,2.2529,2.2629,2.2267,2.2327,956318.0,-1.1576,11.1511,0.3825,17.4799,2.2075,3.5568,80.2964
2003-01-14,2.2287,2.456,2.2287,2.3957,11147987.0,7.2973,11.9557,4.4592,18.7554,2.3686,3.8164,86.1558
2003-01-15,2.3957,2.4339,2.3595,2.3655,3748204.0,-1.2594,11.9196,1.4993,18.5192,2.3388,3.7683,85.0707
2003-01-16,2.3554,2.4299,2.3534,2.4158,3332830.0,2.1259,11.9448,1.3331,18.9129,2.3885,3.8484,86.8792
2003-01-17,2.4158,2.4439,2.4138,2.4399,2825465.0,0.9992,12.0516,1.1302,19.1019,2.4124,3.8869,87.7473
2003-01-20,2.4319,2.4842,2.3977,2.4681,1629384.0,1.1542,12.1327,0.6518,19.3223,2.4402,3.9318,88.76
2003-01-21,2.4741,2.4822,2.4138,2.4138,2007500.0,-2.2005,12.1183,0.803,18.8972,2.3865,3.8452,86.8069
2003-01-22,2.3937,2.4339,2.3836,2.4258,1113748.0,0.5,11.97,0.4455,18.9916,2.3985,3.8645,87.2409
2003-01-23,2.4218,2.4258,2.3856,2.3856,1214500.0,-1.6584,11.9592,0.4858,18.6767,2.3587,3.8004,85.7941
2003-01-24,2.3735,2.4238,2.3735,2.4138,903294.0,1.1804,11.94,0.3613,18.8972,2.3865,3.8452,86.8069
2003-01-27,2.4178,2.4962,2.4178,2.4862,2707998.0,3.0,12.3271,1.0832,19.4641,2.4581,3.9606,89.4111
2003-01-28,2.4862,2.4862,2.4862,2.4862,,0.0,,,19.4641,2.4581,3.9606,89.4111
2003-01-29,2.5244,2.5345,2.4701,2.4902,1060754.0,0.1618,12.3917,0.4243,19.4956,2.4621,3.967,89.5558
2003-02-10,2.4641,2.4781,2.4359,2.4741,983218.0,-0.6462,12.2155,0.3933,19.3696,2.4462,3.9414,88.9771
2003-02-11,2.4701,2.4842,2.4379,2.4741,1104321.0,0.0,12.2875,0.4417,19.3696,2.4462,3.9414,88.9771
2003-02-12,2.456,2.5043,2.454,2.5023,557358.0,1.1382,12.3325,0.2229,19.5901,2.474,3.9862,89.9898
2003-02-13,2.4942,2.5043,2.4419,2.448,1377987.0,-2.1704,12.2882,0.5512,19.1649,2.4203,3.8997,88.0366
2003-02-14,2.4359,2.462,2.4339,2.45,387029.0,0.0822,12.1785,0.1548,19.1806,2.4223,3.9029,88.109
2003-02-17,2.448,2.45,2.3836,2.3896,1527700.0,-2.4631,11.9761,0.6111,18.7082,2.3627,3.8068,85.9388
2003-02-18,2.3876,2.4118,2.3735,2.3816,1245369.0,-0.3367,11.8847,0.4981,18.6452,2.3547,3.794,85.6495
2003-02-19,2.3937,2.4077,2.3896,2.4057,522700.0,1.0135,11.9214,0.2091,18.8342,2.3786,3.8324,86.5175
2003-02-20,2.4077,2.4218,2.3896,2.4017,942618.0,-0.1672,11.9661,0.377,18.8027,2.3746,3.826,86.3728
2003-02-21,2.3937,2.4138,2.3393,2.3393,1592100.0,-2.5963,11.7118,0.6368,18.3145,2.3129,3.7267,84.1303
2003-02-24,2.3373,2.3796,2.3373,2.3595,727202.0,0.8598,11.7501,0.2909,18.472,2.3328,3.7587,84.8537
2003-02-25,2.3735,2.454,2.3735,2.4138,1125242.0,2.3018,11.9894,0.4501,18.8972,2.3865,3.8452,86.8069
2003-02-26,2.4138,2.4319,2.4037,2.4138,1944600.0,0.0,12.0029,0.7778,18.8972,2.3865,3.8452,86.8069
2003-02-27,2.4138,2.4339,2.3957,2.4178,1210204.0,0.1667,12.0245,0.4841,18.9287,2.3905,3.8516,86.9516
2003-02-28,2.4178,2.4178,2.3856,2.4037,439666.0,-0.5824,11.9343,0.1759,18.8184,2.3766,3.8292,86.4452
2003-03-03,2.3896,2.4218,2.3836,2.4218,652784.0,0.7531,11.9375,0.2611,18.9601,2.3945,3.858,87.0962
2003-03-04,2.4238,2.4701,2.4238,2.4419,2639905.0,0.8306,12.1861,1.056,19.1176,2.4144,3.8901,87.8196
2003-03-05,2.454,2.4681,2.4339,2.4681,1218557.0,1.0708,12.1809,0.4874,19.3223,2.4402,3.9318,88.76
2003-03-06,2.4641,2.4681,2.4198,2.4379,1697550.0,-1.2225,12.1184,0.679,19.0861,2.4104,3.8837,87.6749
2003-03-07,2.4238,2.456,2.4238,2.4339,863191.0,-0.165,12.1318,0.3453,19.0546,2.4064,3.8773,87.5303
2003-03-10,2.4339,2.4339,2.3836,2.4057,1617384.0,-1.157,11.9605,0.647,18.8342,2.3786,3.8324,86.5175
2003-03-11,2.3876,2.4098,2.3876,2.4037,291360.0,-0.0836,11.9385,0.1165,18.8184,2.3766,3.8292,86.4452
2003-03-12,2.3957,2.45,2.3937,2.448,875698.0,1.841,12.0294,0.3503,19.1649,2.4203,3.8997,88.0366
2003-03-13,2.452,2.454,2.4037,2.4258,1066500.0,-0.9039,12.0788,0.4266,17.7259,2.4808,3.8645,87.2409
2003-03-14,2.45,2.45,2.4098,2.4178,588004.0,-0.3317,12.0272,0.2352,17.6671,2.4726,3.8516,86.9516
2003-03-17,2.4158,2.458,2.4098,2.448,1038990.0,1.2479,12.1143,0.4156,17.8876,2.5034,3.8997,88.0366
2003-03-18,2.448,2.4842,2.4399,2.454,4711137.0,0.2465,12.2596,1.8845,17.9317,2.5096,3.9093,88.2537
2003-03-19,2.45,2.4983,2.4359,2.4842,5516703.0,1.2295,12.3211,2.2067,18.1521,2.5404,3.9574,89.3387
2003-03-20,2.4882,2.5566,2.4721,2.5345,9971102.0,2.0243,12.5815,3.9884,18.5196,2.5919,4.0375,91.1472
2003-03-21,2.5345,2.5546,2.5244,2.5345,3435097.0,0.0,12.6203,1.374,18.5196,2.5919,4.0375,91.1472
2003-03-24,2.5345,2.5666,2.5304,2.5566,2000990.0,0.873,12.6755,0.8004,18.6813,2.6145,4.0727,91.943
2003-03-25,2.5566,2.5566,2.5304,2.5325,2000045.0,-0.9441,12.6248,0.8,18.5049,2.5898,4.0343,91.0749
2003-03-26,2.5325,2.5445,2.5103,2.5304,1521628.0,-0.0794,12.568,0.6087,18.4902,2.5878,4.0311,91.0025
2003-03-27,2.5264,2.6552,2.5164,2.5988,2552830.0,2.7027,12.8401,1.0211,18.9899,2.6577,4.14,93.4621
2003-03-28,2.5948,2.6552,2.5767,2.6149,5127096.0,0.6192,13.0891,2.0508,19.1075,2.6742,4.1657,94.0408
2003-03-31,2.6149,2.7537,2.6149,2.6914,6679391.0,2.9231,13.4284,2.6718,19.666,2.7523,4.2874,96.7897
2003-04-01,2.6914,2.7537,2.6773,2.7175,7385895.0,0.9716,13.5372,2.9544,19.8571,2.7791,4.3291,97.7301
2003-04-02,2.7115,2.7256,2.6813,2.6994,2012255.0,-0.6662,13.4425,0.8049,19.7248,2.7605,4.3003,97.079
2003-04-03,2.6974,2.7195,2.6652,2.6733,3167700.0,-0.9687,13.3747,1.2671,19.5338,2.7338,4.2586,96.1386
2003-04-04,2.6753,2.7175,2.6592,2.7155,1788690.0,1.5801,13.4363,0.7155,19.8424,2.777,4.3259,97.6577
2003-04-07,2.7256,2.7859,2.7155,2.7658,5711240.0,1.8519,13.7064,2.2845,20.2099,2.8284,4.406,99.4662
2003-04-08,2.7658,2.8,2.7517,2.7698,4392300.0,0.1455,13.7785,1.7569,20.2393,2.8325,4.4124,99.6109
2003-04-09,2.7698,2.8141,2.7276,2.7939,5960063.0,0.8715,13.7573,2.384,20.4156,2.8572,4.4509,100.479
2003-04-10,2.798,2.8865,2.796,2.8302,10929517.0,1.2959,14.0994,4.3718,20.6802,2.8943,4.5085,101.7811
2003-04-11,2.8201,2.8824,2.8161,2.8362,7217608.0,0.2132,14.1699,2.887,20.7243,2.9004,4.5181,101.9981
2003-04-14,2.8664,2.9368,2.8603,2.8985,17469382.0,2.1986,14.4156,6.9878,21.1799,2.9642,4.6175,104.2406
2003-04-15,2.9347,3.0494,2.8724,3.0474,9891108.0,5.1353,14.6776,3.9564,22.2676,3.1164,4.8546,109.5937
2003-04-16,3.0756,3.1399,3.0172,3.0313,15852376.0,-0.5281,15.2877,6.341,22.15,3.1,4.829,109.015
2003-04-17,3.0373,3.0735,2.9508,3.0011,7042017.0,-0.9954,14.9402,2.8168,21.9295,3.0691,4.7809,107.9299
2003-04-18,2.9971,3.1037,2.979,2.9911,13917637.0,-0.3351,15.1104,5.5671,21.8561,3.0588,4.7649,107.5682
2003-04-21,2.9368,2.9488,2.8603,2.9166,6133692.0,-2.4882,14.4672,2.4535,21.3122,2.9827,4.6463,104.8916
2003-04-22,2.9146,2.9287,2.8563,2.8985,1875194.0,-0.6207,14.3654,0.7501,21.1799,2.9642,4.6175,104.2406
2003-04-23,2.9166,2.9166,2.8261,2.8281,2477226.0,-2.4289,14.247,0.9909,20.6655,2.8922,4.5053,101.7087
2003-04-24,2.8161,2.8362,2.6471,2.7155,13857109.0,-3.9829,13.5935,5.5428,19.8424,2.777,4.3456,98.1036
2003-04-25,2.6954,2.8322,2.6954,2.7356,4441284.0,0.7407,13.7388,1.7765,19.9894,2.7976,4.3778,98.8303
2003-04-28,2.7155,3.0092,2.7155,3.0092,6673312.0,10.0,14.5098,2.6693,21.9883,3.0773,4.8156,108.7134
2003-04-29,2.977,3.1178,2.9267,3.0192,12536093.0,0.3342,15.1201,5.0144,20.3998,2.9728,4.8317,109.0767
2003-04-30,3.0273,3.1138,2.9971,3.0595,7243046.0,1.3324,15.2101,2.8972,20.6717,3.0124,4.8961,110.5301
2003-05-12,3.0776,3.2284,3.0192,3.2123,8464034.0,4.9967,15.5841,3.3856,21.7046,3.1629,5.1407,116.053
2003-05-13,3.2184,3.331,3.1781,3.1962,8317964.0,-0.5009,16.1237,3.3272,21.5958,3.147,5.115,115.4716
2003-05-14,3.16,3.3732,3.16,3.327,6379702.0,4.0906,16.3451,2.5519,22.4792,3.2758,5.3242,120.1951
2003-05-15,3.327,3.3572,3.2747,3.327,4126625.0,0.0,16.4582,1.6506,22.4792,3.2758,5.3242,120.1951
2003-05-16,3.3089,3.3793,3.2807,3.323,2924417.0,-0.1209,16.5738,1.1698,22.4521,3.2718,5.3178,120.0498
2003-05-19,3.3391,3.3592,3.2385,3.2445,4287700.0,-2.3608,16.219,1.7151,21.922,3.1946,5.1922,117.2157
2003-05-20,3.2345,3.2345,3.154,3.1822,5918932.0,-1.9219,15.8353,2.3676,21.5007,3.1332,5.0924,114.9629
2003-05-21,3.162,3.2385,3.158,3.2103,2546699.0,0.885,15.9766,1.0187,21.691,3.1609,5.1375,115.9803
2003-05-22,3.1983,3.2284,3.148,3.2264,1974261.0,0.5013,15.8919,0.7897,21.7997,3.1768,5.1633,116.5617
2003-05-23,3.2345,3.331,3.2264,3.2908,6117809.0,1.995,16.3658,2.4471,22.2346,3.2401,5.2663,118.8871
2003-05-26,3.2948,3.3129,3.2385,3.2606,1704752.0,-0.9169,16.1969,0.6819,22.0307,3.2104,5.218,117.797
2003-05-27,3.2687,3.2687,3.1741,3.1962,2646134.0,-1.9741,15.8977,1.0585,21.5958,3.147,5.115,115.4716
2003-05-28,3.1962,3.1962,3.1962,3.1962,,0.0,,,21.5958,3.147,5.115,115.4716
2003-05-29,3.1178,3.158,3.0977,3.1379,3775295.0,-1.825,15.5285,1.5101,21.2017,3.0896,5.0216,113.3642
2003-05-30,3.1379,3.2284,3.1017,3.2164,1929750.0,2.5,15.7382,0.7719,21.7317,3.1669,5.1472,116.1983
2003-06-02,3.2083,3.2083,3.1278,3.158,1291342.0,-1.8136,15.6442,0.5165,21.3376,3.1094,5.0538,114.0909
2003-06-03,3.1439,3.1781,3.1339,3.1419,731400.0,-0.5096,15.6304,0.2926,21.2289,3.0936,5.0281,113.5096
2003-06-04,3.148,3.148,3.0776,3.1178,3496241.0,-0.7682,15.4437,1.3985,21.0658,3.0698,4.9894,112.6375
2003-06-05,3.1218,3.1379,3.0554,3.0574,1757825.0,-1.9355,15.4184,0.7031,20.6581,3.0104,4.8929,110.4574
2003-06-06,3.1178,3.1178,3.0152,3.0233,2307864.0,-1.1184,15.1089,0.9231,20.427,2.9767,4.8381,109.2221
2003-06-09,3.0132,3.0353,2.9931,3.0152,1467695.0,-0.2661,15.0044,0.5871,20.3727,2.9688,4.8253,108.9314
2003-06-10,3.0152,3.0655,2.9971,3.0253,907825.0,0.3336,14.9969,0.3631,20.4406,2.9787,4.8414,109.2947
2003-06-11,3.0353,3.0957,3.0333,3.0776,1885060.0,1.7287,15.2867,0.754,20.794,3.0302,4.9251,111.1841
2003-06-12,3.0977,3.1037,3.0273,3.0554,1354220.0,-0.719,15.179,0.5417,20.6445,3.0084,4.8896,110.3848
2003-06-13,3.0574,3.0615,3.0132,3.0172,2051201.0,-1.2508,15.0803,0.8205,20.3862,2.9708,4.8285,109.0041
2003-06-16,3.0172,3.0293,2.977,2.9891,1403494.0,-0.9333,14.9151,0.5614,20.196,2.9431,4.7834,107.9867
2003-06-17,2.987,3.0152,2.977,2.9951,936687.0,0.2019,14.8793,0.3747,20.2367,2.949,4.7931,108.2047
2003-06-18,2.9971,3.0414,2.9971,3.0233,522078.0,0.9402,15.022,0.2088,20.427,2.9767,4.8381,109.2221
2003-06-19,3.0373,3.0454,2.987,3.0233,1316613.0,0.0,14.9335,0.5266,20.427,2.9767,4.8381,109.2221
2003-06-20,3.0665,3.0665,3.0027,3.0253,836554.0,0.0681,14.6624,0.3346,19.9785,2.9114,4.7319,106.824
2003-06-23,3.0047,3.0068,2.9636,3.0047,1655524.0,-0.6803,14.548,0.6622,19.8426,2.8916,4.6997,106.0973
2003-06-24,3.0006,3.0315,3.0006,3.0212,409284.0,0.5479,14.6683,0.1637,19.9513,2.9074,4.7255,106.6786
2003-06-25,2.9841,3.0665,2.9821,3.0294,1372403.0,0.2725,14.604,0.549,20.0057,2.9153,4.7384,106.9693
2003-06-26,3.015,3.1159,3.0047,3.1035,2535929.0,2.4457,14.8029,1.0144,20.495,2.9866,4.8542,109.5854
2003-06-27,3.19,3.19,3.0562,3.0603,1041624.0,-1.3926,15.0879,0.4166,20.2096,2.945,4.7866,108.0593
2003-06-30,3.1282,3.1282,3.0459,3.0562,1696880.0,-0.1345,14.8878,0.6788,20.1824,2.9411,4.7802,107.914
2003-07-01,3.0562,3.1488,3.0562,3.0685,1818290.0,0.404,15.1244,0.7273,20.2639,2.953,4.7995,108.35
2003-07-02,3.0706,3.1385,3.0624,3.1303,1373138.0,2.0121,15.1266,0.5493,20.6717,3.0124,4.8961,110.5301
2003-07-03,3.1282,3.1694,3.1179,3.1488,2474218.0,0.5917,15.2894,0.9897,20.794,3.0302,4.9251,111.1841
2003-07-04,3.1488,3.1858,3.1303,3.1447,1540373.0,-0.1307,15.3706,0.6161,20.7668,3.0262,4.9186,111.0388
2003-07-07,3.155,3.2044,3.1282,3.19,1593111.0,1.4398,15.4354,0.6372,21.0658,3.0698,4.9894,112.6375
2003-07-08,3.2002,3.2188,3.1755,3.1982,1644208.0,0.2581,15.5407,0.6577,21.1202,3.0777,5.0023,112.9282
2003-07-09,3.1982,3.1982,3.1488,3.1673,1331305.0,-0.9653,15.3744,0.5325,20.9163,3.048,4.954,111.8382
2003-07-10,3.1694,3.2682,3.1591,3.2517,4042484.0,2.6641,15.6574,1.617,21.4735,3.1292,5.086,114.8176
2003-07-11,3.2496,3.2805,3.2352,3.264,1808167.0,0.3797,15.8418,0.7233,21.5551,3.1411,5.1053,115.2536
2003-07-14,3.2682,3.3073,3.2414,3.2887,2143648.0,0.7566,15.932,0.8575,21.7181,3.1649,5.1439,116.1256
2003-07-15,3.2929,3.3505,3.2929,3.3237,2499395.0,1.0638,16.1349,0.9998,21.9492,3.1985,5.1987,117.361
2003-07-16,3.3258,3.3422,3.2929,3.3237,1433375.0,0.0,16.0643,0.5734,21.9492,3.1985,5.1987,117.361
2003-07-17,3.3093,3.404,3.297,3.3896,3446682.0,1.9814,16.226,1.3787,22.3841,3.2619,5.3017,119.6864
2003-07-18,3.3855,3.3896,3.2414,3.2599,2723850.0,-3.8251,16.089,1.0895,21.5279,3.1371,5.0989,115.1083
2003-07-21,3.2393,3.3093,3.2044,3.299,1544759.0,1.1995,15.8801,0.6179,21.7861,3.1748,5.16,116.489
2003-07-22,3.299,3.299,3.299,3.299,,0.0,,,21.7861,3.1748,5.16,116.489
2003-07-23,3.3093,3.3299,3.2002,3.2105,2385372.0,-2.6825,15.7403,0.9541,21.2017,3.0896,5.0216,113.3642
2003-07-24,3.2208,3.264,3.2064,3.2167,957750.0,0.1923,15.6452,0.3831,21.2425,3.0956,5.0313,113.5822
2003-07-25,3.2146,3.2393,3.1694,3.1694,1736011.0,-1.4715,15.5506,0.6944,20.9299,3.05,4.9572,111.9108
2003-07-28,3.1735,3.2085,3.1611,3.2064,751900.0,1.1688,15.4429,0.3008,21.1745,3.0857,5.0152,113.2189
2003-07-29,3.2105,3.2146,3.1858,3.1879,1258442.0,-0.5777,15.5226,0.5034,21.0522,3.0678,4.9862,112.5648
2003-07-30,3.1797,3.2517,3.1797,3.2517,1197623.0,2.0013,15.6397,0.479,21.4735,3.1292,5.086,114.8176
2003-07-31,3.2476,3.262,3.227,3.2352,415604.0,-0.5063,15.7741,0.1662,21.3648,3.1134,5.0603,114.2362
2003-08-01,3.2332,3.2682,3.2126,3.2599,322307.0,0.7634,15.7292,0.1289,21.5279,3.1371,5.0989,115.1083
2003-08-04,3.2682,3.2682,3.192,3.2517,1134485.0,-0.2525,15.6885,0.4538,21.4735,3.1292,5.086,114.8176
2003-08-05,3.2517,3.2887,3.2373,3.2579,859524.0,0.1899,15.848,0.3438,21.5143,3.1352,5.0957,115.0356
2003-08-06,3.2661,3.2682,3.2064,3.2126,944715.0,-1.3898,15.6378,0.3779,21.2153,3.0916,5.0248,113.4369
2003-08-07,3.262,3.2826,3.155,3.1735,1601898.0,-1.2172,15.4876,0.6408,20.1308,2.9335,4.9637,112.0562
2003-08-08,3.1611,3.1735,3.1035,3.1282,2095150.0,-1.4267,15.2766,0.8381,19.8436,2.8916,4.8929,110.4574
2003-08-11,3.1179,3.1344,3.0973,3.1282,376749.0,0.0,15.152,0.1507,19.8436,2.8916,4.8929,110.4574
2003-08-12,3.1076,3.1447,3.0891,3.1447,731320.0,0.5263,15.1875,0.2925,19.9481,2.9068,4.9186,111.0388
2003-08-13,3.155,3.2208,3.1323,3.1344,469050.0,-0.3272,15.4432,0.1876,19.8828,2.8973,4.9025,110.6754
2003-08-14,3.1179,3.1467,3.0665,3.0829,888999.0,-1.6415,15.0366,0.3556,19.5564,2.8498,4.822,108.8587
2003-08-15,3.0747,3.0871,3.0562,3.0768,277643.0,-0.2003,14.9243,0.1111,19.5172,2.844,4.8124,108.6407
2003-08-18,3.0747,3.0788,3.0418,3.0459,3000578.0,-1.0033,14.8781,1.2002,19.3214,2.8155,4.7641,107.5507
2003-08-19,3.0459,3.1076,3.0459,3.085,1196438.0,1.2838,15.002,0.4786,19.5695,2.8517,4.8253,108.9314
2003-08-20,3.0871,3.0912,3.0459,3.0521,1185050.0,-1.0674,14.8562,0.474,19.3606,2.8212,4.7738,107.7687
2003-08-21,3.1056,3.1056,3.0459,3.0562,941899.0,0.1349,14.841,0.3768,19.3867,2.825,4.7802,107.914
2003-08-22,3.0541,3.0665,3.0541,3.0644,384400.0,0.2694,14.8855,0.1538,19.4389,2.8326,4.7931,108.2047
2003-08-25,3.0562,3.0562,3.0006,3.0171,1343257.0,-1.5447,14.6577,0.5373,19.1386,2.7889,4.719,106.5333
2003-08-26,3.0253,3.0377,3.013,3.0233,229550.0,0.2046,14.6897,0.0918,19.1778,2.7946,4.7287,106.7513
2003-08-27,3.0459,3.0541,3.0212,3.0377,540101.0,0.4765,14.7193,0.216,19.2692,2.8079,4.7512,107.26
2003-08-28,3.0418,3.0562,3.0253,3.0377,1038187.0,0.0,14.7822,0.4153,19.2692,2.8079,4.7512,107.26
2003-08-29,3.0171,3.0521,3.0027,3.0294,962186.0,-0.271,14.6506,0.3849,19.217,2.8003,4.7384,106.9693
2003-09-01,3.0294,3.1076,3.0294,3.1076,2063241.0,2.5815,14.9891,0.8253,19.7131,2.8726,4.8607,109.7307
2003-09-02,3.1097,3.1344,3.0953,3.1097,1473210.0,0.0662,15.1316,0.5893,19.7261,2.8745,4.8639,109.8034
2003-09-03,3.122,3.122,3.0768,3.0953,642110.0,-0.4633,15.0442,0.2568,19.6347,2.8612,4.8414,109.2947
