date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
1994-08-23,0.4031,0.4124,0.3954,0.4109,922400.0,1.3384,5.1987,1.5246,12.7318,1.3874,4.1417,
1994-08-24,0.4225,0.4225,0.407,0.4093,1459800.0,-0.3774,5.3671,2.4129,12.6838,1.3822,4.126,
1994-08-25,0.407,0.4093,0.3969,0.3969,942200.0,-3.0303,5.2025,1.5574,12.2994,1.3403,4.001,
1994-08-26,0.3915,0.4093,0.3876,0.3899,1267200.0,-1.7578,5.0823,2.0945,12.0832,1.3167,3.9307,
1994-08-29,0.3876,0.4023,0.3814,0.3923,1453100.0,0.5964,5.0692,2.4018,12.1553,1.3246,3.9541,
1994-08-30,0.3954,0.4303,0.3954,0.4194,3168600.0,6.917,5.3557,5.2374,12.9961,1.4162,4.2276,
1994-08-31,0.4264,0.4613,0.4248,0.4558,6857500.0,8.6876,5.7255,11.3347,14.1251,1.5392,4.5949,
1994-09-01,0.4651,0.4923,0.4504,0.4814,9329100.0,5.6122,6.2043,15.42,14.9178,1.6256,4.8528,
1994-09-02,0.4806,0.4962,0.469,0.4962,4912200.0,3.0596,6.2439,8.1193,15.3743,1.6753,5.0013,
1994-09-05,0.5349,0.6202,0.531,0.6202,8618400.0,25.0,7.3984,14.2453,19.2178,2.0942,6.2516,
1994-09-06,0.6303,0.6737,0.6124,0.6551,8492300.0,5.625,8.2638,14.0369,20.2988,2.212,6.6032,
1994-09-07,0.659,0.659,0.5776,0.5892,5056800.0,-10.0592,8.0656,8.3583,18.2569,1.9895,5.939,
1994-09-08,0.5892,0.6473,0.5892,0.645,6594200.0,9.4737,7.9759,10.8995,19.9865,2.1779,6.5016,
1994-09-09,0.6512,0.659,0.5969,0.6024,6676500.0,-6.6106,8.2545,11.0355,18.6653,2.034,6.0718,
1994-09-12,0.6279,0.6403,0.6163,0.6341,3732000.0,5.2767,8.1149,6.1686,19.6502,2.1413,6.3922,
1994-09-13,0.6434,0.6551,0.6093,0.6194,4140000.0,-2.3227,8.2265,6.843,19.1938,2.0916,6.2438,
1994-09-14,0.6202,0.6341,0.5969,0.6086,2396700.0,-1.7522,7.9074,3.9615,18.8575,2.0549,6.1344,
1994-09-15,0.6008,0.6086,0.5814,0.5876,1755300.0,-3.4395,7.6845,2.9013,18.2089,1.9842,5.9234,
1994-09-16,0.6086,0.6117,0.5892,0.6008,1675200.0,2.2427,7.7601,2.7689,18.6173,2.0287,6.0562,
1994-09-19,0.6008,0.6008,0.5822,0.5876,923000.0,-2.1935,7.6134,1.5256,18.2089,1.9842,5.9234,
1994-09-20,0.5799,0.5853,0.5659,0.5814,1239700.0,-1.0554,7.4125,2.0491,18.0167,1.9633,5.8608,
1994-09-21,0.5814,0.6202,0.5814,0.6163,2103100.0,6.0,7.8406,3.4762,19.0977,2.0811,6.2125,
1994-09-22,0.6202,0.6241,0.5931,0.6008,1591900.0,-2.5157,7.8386,2.6312,18.6173,2.0287,6.0562,
1994-09-23,0.5861,0.5931,0.5776,0.5853,1175400.0,-2.5806,7.5427,1.9428,18.1368,1.9764,5.8999,
1994-09-26,0.5799,0.5954,0.5721,0.5884,598200.0,0.5298,7.5054,0.9888,18.2329,1.9868,5.9312,
1994-09-27,0.5892,0.6008,0.5737,0.5915,1548100.0,0.527,7.5558,2.5588,18.329,1.9973,5.9624,
1994-09-28,0.5931,0.6124,0.5737,0.6124,2526000.0,3.5387,7.7328,4.1752,18.9776,2.068,6.1734,
1994-09-29,0.6279,0.6279,0.5117,0.5504,2076100.0,-10.1266,7.4484,3.4316,17.0558,1.8586,5.5483,
1994-09-30,0.5427,0.5504,0.4931,0.4962,2392800.0,-9.8592,6.5596,3.955,15.3743,1.6753,5.0013,
1994-10-05,0.4806,0.4884,0.3411,0.4264,1966900.0,-14.0625,5.7565,3.2511,13.2123,1.4397,4.298,
1994-10-06,0.4341,0.4566,0.3876,0.4031,1907600.0,-5.4545,5.5321,3.1531,12.4916,1.3612,4.0635,
1994-10-07,0.4031,0.462,0.3489,0.4341,3410800.0,7.6923,5.069,5.6377,13.4525,1.4659,4.3761,
1994-10-10,0.4341,0.4341,0.3876,0.4016,2111300.0,-7.5,5.2618,3.4898,12.4435,1.356,4.0479,
1994-10-11,0.3954,0.4248,0.3954,0.407,836500.0,1.3514,5.2947,1.3826,12.6117,1.3743,4.1026,
1994-10-12,0.407,0.4225,0.407,0.4124,876900.0,1.3333,5.34,1.4494,12.7799,1.3926,4.1573,
1994-10-13,0.4148,0.4186,0.3799,0.3837,1102800.0,-6.9549,5.1388,1.8228,11.891,1.2958,3.8682,
1994-10-14,0.3837,0.4148,0.3822,0.4054,4028700.0,5.6566,5.1605,6.659,12.5637,1.3691,4.087,
1994-10-17,0.4031,0.4031,0.3876,0.3907,946200.0,-3.6329,5.1077,1.564,12.1072,1.3193,3.9385,
1994-10-18,0.3837,0.3992,0.3837,0.3915,664800.0,0.1984,5.0721,1.0988,12.1313,1.3219,3.9463,
1994-10-19,0.3915,0.4016,0.3876,0.4008,796600.0,2.3762,5.1236,1.3167,12.4195,1.3534,4.0401,
1994-10-20,0.4023,0.4225,0.3992,0.4225,1503500.0,5.4159,5.2677,2.4851,13.0921,1.4267,4.2589,
1994-10-21,0.4264,0.4636,0.4171,0.4171,6354400.0,-1.2844,5.7115,10.5031,12.924,1.4083,4.2042,
1994-10-24,0.4179,0.4496,0.4148,0.4489,2393100.0,7.6208,5.6361,3.9555,13.9089,1.5157,4.5246,
1994-10-25,0.4566,0.4589,0.4225,0.4264,3108700.0,-5.0086,5.7029,5.1383,13.2123,1.4397,4.298,
1994-10-26,0.4225,0.4334,0.4155,0.4186,983500.0,-1.8182,5.4321,1.6256,12.972,1.4136,4.2198,
1994-10-27,0.4148,0.4326,0.4148,0.4326,631700.0,3.3333,5.4532,1.0441,13.4044,1.4607,4.3605,
1994-10-28,0.4341,0.4341,0.4148,0.4202,706000.0,-2.8674,5.4315,1.1669,13.0201,1.4188,4.2354,
1994-10-31,0.4202,0.4202,0.3954,0.3992,699800.0,-4.9815,5.1834,1.1567,12.3715,1.3481,4.0245,
1994-11-01,0.3992,0.4062,0.3985,0.4047,249500.0,1.3592,5.2051,0.4124,12.5396,1.3664,4.0792,
1994-11-02,0.4,0.407,0.4,0.4031,168000.0,-0.3831,5.2072,0.2777,12.4916,1.3612,4.0635,
1994-11-03,0.4016,0.4225,0.4016,0.4148,537500.0,2.8846,5.3605,0.8884,12.8519,1.4005,4.1807,
1994-11-04,0.4179,0.4225,0.4008,0.4031,454300.0,-2.8037,5.2453,0.7509,12.4916,1.3612,4.0635,
1994-11-07,0.3954,0.4031,0.3899,0.3992,405600.0,-0.9615,5.0931,0.6704,12.3715,1.3481,4.0245,
1994-11-08,0.407,0.4202,0.3992,0.4109,697100.0,2.9126,5.2749,1.1522,12.7318,1.3874,4.1417,
1994-11-09,0.4148,0.4171,0.4031,0.4155,613700.0,1.1321,5.306,1.0144,12.8759,1.4031,4.1886,
1994-11-10,0.4155,0.4256,0.4047,0.4054,755800.0,-2.4254,5.3662,1.2493,12.5637,1.3691,4.087,
1994-11-11,0.4078,0.4186,0.4054,0.4163,298100.0,2.6769,5.305,0.4927,12.9,1.4057,4.1964,
1994-11-14,0.4109,0.4217,0.4109,0.4171,496500.0,0.1862,5.3765,0.8207,12.924,1.4083,4.2042,
1994-11-15,0.4109,0.4155,0.4093,0.4093,197500.0,-1.8587,5.2969,0.3264,12.6838,1.3822,4.126,
1994-11-16,0.4031,0.414,0.4031,0.4093,131100.0,0.0,5.2575,0.2167,12.6838,1.3822,4.126,
1994-11-17,0.4093,0.4109,0.4031,0.4031,178400.0,-1.5152,5.2293,0.2949,12.4916,1.3612,4.0635,
1994-11-18,0.3992,0.4047,0.3985,0.4047,188400.0,0.3846,5.177,0.3114,12.5396,1.3664,4.0792,
1994-11-21,0.4047,0.4047,0.3954,0.3977,217400.0,-1.7241,5.1426,0.3593,12.3234,1.3429,4.0088,
1994-11-22,0.3961,0.4047,0.3961,0.3992,114300.0,0.3899,5.1425,0.1889,12.3715,1.3481,4.0245,
1994-11-23,0.3992,0.3992,0.3954,0.3961,150200.0,-0.7767,5.1174,0.2483,12.2754,1.3377,3.9932,
1994-11-24,0.3954,0.4031,0.3923,0.3946,151500.0,-0.3914,5.0897,0.2504,12.2273,1.3324,3.9776,
1994-11-25,0.393,0.4093,0.393,0.3977,150900.0,0.7859,5.1841,0.2494,12.3234,1.3429,4.0088,
1994-11-28,0.3954,0.3992,0.3946,0.3954,72300.0,-0.5848,5.0987,0.1195,12.2514,1.335,3.9854,
1994-11-29,0.3954,0.4023,0.3954,0.4016,158200.0,1.5686,5.1365,0.2615,12.4435,1.356,4.0479,
1994-11-30,0.4031,0.4047,0.3954,0.4,92700.0,-0.3861,5.1544,0.1532,12.3955,1.3507,4.0323,
1994-12-01,0.3992,0.4031,0.3961,0.3977,72500.0,-0.5814,5.1401,0.1198,12.3234,1.3429,4.0088,
1994-12-02,0.3923,0.4,0.3923,0.3969,86300.0,-0.1949,5.1147,0.1426,12.2994,1.3403,4.001,
1994-12-05,0.4008,0.4008,0.3876,0.3892,128500.0,-1.9531,5.0735,0.2124,12.0592,1.3141,3.9229,
1994-12-06,0.3876,0.3892,0.3837,0.3837,222600.0,-1.3944,4.9815,0.3679,11.891,1.2958,3.8682,
1994-12-07,0.3837,0.3876,0.3799,0.3822,88700.0,-0.404,4.9469,0.1466,11.843,1.2905,3.8525,
1994-12-08,0.3799,0.3822,0.376,0.376,113700.0,-1.6227,4.8991,0.1879,11.6508,1.2696,3.79,
1994-12-09,0.3682,0.376,0.3682,0.3729,154000.0,-0.8247,4.792,0.2545,11.5547,1.2591,3.7588,
1994-12-12,0.3651,0.3682,0.362,0.362,78500.0,-2.9106,4.7076,0.1298,11.2184,1.2225,3.6494,
1994-12-13,0.3589,0.376,0.3589,0.3706,167900.0,2.3555,4.7296,0.2775,11.4827,1.2513,3.7353,
1994-12-14,0.3698,0.376,0.352,0.3566,165400.0,-3.7657,4.6451,0.2734,11.0503,1.2041,3.5947,
1994-12-15,0.3566,0.3969,0.3566,0.3969,639300.0,11.3043,4.9122,1.0567,12.2994,1.3403,4.001,
1994-12-16,0.4031,0.4124,0.376,0.3915,1549700.0,-1.3672,5.1581,2.5615,12.1313,1.3219,3.9463,
1994-12-19,0.3915,0.4,0.3799,0.3814,323400.0,-2.5743,5.0167,0.5345,11.819,1.2879,3.8447,
1994-12-20,0.3721,0.3915,0.3721,0.3884,327500.0,1.8293,4.9444,0.5413,12.0352,1.3115,3.915,
1994-12-21,0.3799,0.3915,0.3737,0.3791,200800.0,-2.3952,4.9523,0.3319,11.7469,1.2801,3.8213,
1994-12-22,0.3799,0.3799,0.3667,0.3721,170700.0,-1.8405,4.808,0.2821,11.5307,1.2565,3.7509,
1994-12-23,0.3737,0.3822,0.3682,0.3713,153500.0,-0.2083,4.8006,0.2537,11.5067,1.2539,3.7431,
1994-12-26,0.3682,0.3706,0.3644,0.3667,98600.0,-1.2526,4.7191,0.163,11.3625,1.2382,3.6962,
1994-12-27,0.3706,0.3706,0.3644,0.3659,185500.0,-0.2114,4.7157,0.3066,11.3385,1.2356,3.6884,
1994-12-28,0.3706,0.3713,0.3644,0.369,83100.0,0.8475,4.7493,0.1374,11.4346,1.246,3.7197,
1994-12-29,0.369,0.3721,0.3682,0.3698,117700.0,0.2101,4.7693,0.1945,11.4586,1.2486,3.7275,
1994-12-30,0.3706,0.3861,0.3706,0.3799,292000.0,2.7254,4.8764,0.4826,11.7709,1.2827,3.8291,
1995-01-03,0.376,0.376,0.3698,0.376,114100.0,-1.0204,4.803,0.1886,11.6508,1.2696,3.3195,
1995-01-04,0.3799,0.3954,0.376,0.3907,376400.0,3.9175,4.9854,0.6221,12.1072,1.3193,3.4495,
1995-01-05,0.3907,0.3985,0.3861,0.3876,423000.0,-0.7937,5.0463,0.6992,12.0111,1.3089,3.4221,
1995-01-06,0.3876,0.3915,0.383,0.3907,308800.0,0.8,4.997,0.5104,12.1072,1.3193,3.4495,
1995-01-09,0.3884,0.3899,0.3791,0.3791,227300.0,-2.9762,4.9787,0.3757,11.7469,1.2801,3.3469,
1995-01-10,0.376,0.376,0.3628,0.3667,273000.0,-3.272,4.7437,0.4512,11.3625,1.2382,3.2373,
1995-01-11,0.3737,0.3744,0.3628,0.3659,124200.0,-0.2114,4.7238,0.2053,11.3385,1.2356,3.2305,
1995-01-12,0.3729,0.3729,0.3605,0.3605,153900.0,-1.4831,4.686,0.2544,11.1704,1.2172,3.1826,
1995-01-13,0.3574,0.3636,0.3527,0.3551,163300.0,-1.5054,4.5824,0.2699,11.0022,1.1989,3.1347,
1995-01-16,0.3496,0.3496,0.3372,0.338,254900.0,-4.8035,4.4181,0.4213,10.4737,1.1413,2.9841,
1995-01-17,0.3357,0.345,0.331,0.3326,185600.0,-1.6055,4.3237,0.3068,10.3056,1.123,2.9362,
1995-01-18,0.3334,0.3403,0.3318,0.3403,135500.0,2.331,4.3269,0.224,10.5458,1.1492,3.0046,
1995-01-19,0.3403,0.3403,0.324,0.3248,130000.0,-4.5558,4.2561,0.2149,10.0653,1.0968,2.8678,
1995-01-20,0.3217,0.3334,0.3178,0.3256,197200.0,0.2387,4.1782,0.326,10.0894,1.0994,2.8746,
1995-01-23,0.3256,0.3256,0.3202,0.3233,72300.0,-0.7143,4.1636,0.1195,10.0173,1.0916,2.8541,
1995-01-24,0.3217,0.3256,0.3178,0.3233,92800.0,0.0,4.1587,0.1534,10.0173,1.0916,2.8541,
1995-01-25,0.3271,0.3318,0.3256,0.3264,295800.0,0.9592,4.2257,0.4889,10.1134,1.1021,2.8814,
1995-01-26,0.3271,0.3271,0.3225,0.3248,126000.0,-0.4751,4.1981,0.2083,10.0653,1.0968,2.8678,
1995-01-27,0.3225,0.3334,0.3225,0.3287,184400.0,1.1933,4.2631,0.3048,10.1855,1.1099,2.902,
1995-02-13,0.3256,0.3318,0.3178,0.3256,145400.0,-0.9434,4.1871,0.2403,10.0894,1.0994,2.8746,
1995-02-14,0.3217,0.3334,0.3217,0.3287,41100.0,0.9524,4.2473,0.0679,10.1855,1.1099,2.902,
1995-02-15,0.3264,0.331,0.3264,0.3279,33800.0,-0.2358,4.2255,0.0559,10.1614,1.1073,2.8951,
1995-02-16,0.3256,0.3295,0.324,0.3295,21700.0,0.4728,4.1865,0.0359,10.2095,1.1125,2.9088,
1995-02-17,0.3271,0.3303,0.3271,0.3295,48200.0,0.0,4.2478,0.0797,10.2095,1.1125,2.9088,
1995-02-20,0.3295,0.3295,0.324,0.3256,40900.0,-1.1765,4.2215,0.0676,10.0894,1.0994,2.8746,
1995-02-21,0.3256,0.3279,0.324,0.3279,33700.0,0.7143,4.1932,0.0557,10.1614,1.1073,2.8951,
1995-02-22,0.3279,0.3628,0.3279,0.3628,939900.0,10.6383,4.5143,1.5536,11.2424,1.2251,3.2031,
1995-02-23,0.3613,0.3613,0.3334,0.3465,672400.0,-4.4872,4.4897,1.1114,10.738,1.1701,3.0594,
1995-02-24,0.3465,0.3489,0.3279,0.3295,271500.0,-4.9217,4.3003,0.4488,10.2095,1.1125,2.9088,
1995-02-27,0.3442,0.3868,0.3318,0.3341,405100.0,1.4118,4.4157,0.6696,10.3536,1.1282,2.9499,
1995-02-28,0.3334,0.3349,0.3295,0.3318,111600.0,-0.6961,4.2924,0.1845,10.2815,1.1204,2.9294,
1995-03-01,0.3341,0.338,0.3303,0.3365,118900.0,1.4019,4.3332,0.1965,10.4257,1.1361,2.9704,
1995-03-02,0.3372,0.3411,0.3357,0.3388,110600.0,0.6912,4.3625,0.1828,10.4977,1.1439,2.991,
1995-03-03,0.3357,0.3489,0.3357,0.3473,359700.0,2.5172,4.4591,0.5945,10.762,1.1727,3.0662,
1995-03-06,0.352,0.3605,0.3489,0.3597,458700.0,3.5714,4.5754,0.7582,11.1463,1.2146,3.1758,
1995-03-07,0.3636,0.3799,0.3566,0.3729,1457500.0,3.6638,4.7523,2.4091,11.5547,1.2591,3.2921,
1995-03-08,0.3791,0.3791,0.362,0.369,959000.0,-1.0395,4.7269,1.5851,11.4346,1.246,3.2579,
1995-03-09,0.3644,0.3682,0.3589,0.3589,344200.0,-2.7311,4.698,0.5689,11.1223,1.212,3.1689,
1995-03-10,0.3566,0.3566,0.3434,0.3473,324500.0,-3.2397,4.5317,0.5364,10.762,1.1727,3.0662,
1995-03-13,0.352,0.3558,0.3411,0.3473,170600.0,0.0,4.4708,0.282,10.762,1.1727,3.0662,
1995-03-14,0.345,0.3512,0.3434,0.3473,123600.0,0.0,4.4799,0.2043,10.762,1.1727,3.0662,
1995-03-15,0.3489,0.3489,0.3318,0.3365,289700.0,-3.125,4.3231,0.4788,10.4257,1.1361,2.9704,
1995-03-16,0.3372,0.3396,0.3334,0.3396,95300.0,0.9217,4.3364,0.1575,10.5218,1.1466,2.9978,
1995-03-17,0.3403,0.3458,0.3372,0.3458,135800.0,1.8265,4.4203,0.2245,10.7139,1.1675,3.0526,
1995-03-20,0.3473,0.3489,0.3372,0.3372,134300.0,-2.4664,4.4452,0.222,10.4497,1.1387,2.9773,
1995-03-21,0.3341,0.3442,0.3341,0.3411,87800.0,1.1494,4.3412,0.1451,10.5698,1.1518,3.0115,
1995-03-22,0.3411,0.3489,0.3411,0.3489,132300.0,2.2727,4.4459,0.2187,10.81,1.178,3.0799,
1995-03-23,0.3504,0.3512,0.3411,0.3411,189100.0,-2.2222,4.4648,0.3126,10.5698,1.1518,3.0115,
1995-03-24,0.3411,0.345,0.3396,0.3427,87900.0,0.4545,4.4118,0.1453,10.6179,1.157,3.0252,
1995-03-27,0.3434,0.3504,0.3427,0.3489,182600.0,1.81,4.4822,0.3018,10.81,1.178,3.0799,
1995-03-28,0.3489,0.3489,0.345,0.3465,86700.0,-0.6667,4.4729,0.1433,10.738,1.1701,3.0594,
1995-03-29,0.3489,0.3504,0.3396,0.3504,84600.0,1.1186,4.4644,0.1398,10.8581,1.1832,3.0936,
1995-03-30,0.3527,0.3535,0.3442,0.345,196300.0,-1.5487,4.5174,0.3245,10.6899,1.1649,3.0457,
1995-03-31,0.345,0.3527,0.345,0.3489,186100.0,1.1236,4.4953,0.3076,10.81,1.178,3.0799,
1995-04-03,0.3527,0.3543,0.3496,0.3504,216400.0,0.4444,4.5378,0.3577,10.8581,1.1832,3.0936,
1995-04-04,0.3504,0.3605,0.3473,0.3605,195600.0,2.8761,4.5391,0.3233,11.1704,1.2172,3.1826,
1995-04-05,0.3605,0.3721,0.3605,0.3644,1095300.0,1.0753,4.7357,1.8104,11.2905,1.2303,3.2168,
1995-04-06,0.3628,0.369,0.3613,0.3675,360300.0,0.8511,4.7189,0.5955,11.3866,1.2408,3.2442,
1995-04-07,0.3644,0.3737,0.3636,0.3698,487600.0,0.6329,4.7581,0.806,11.4586,1.2486,3.2647,
1995-04-10,0.376,0.3783,0.3682,0.3706,547400.0,0.2096,4.7995,0.9048,11.4827,1.2513,3.2716,
1995-04-11,0.3682,0.3682,0.3543,0.3566,390500.0,-3.7657,4.662,0.6455,11.0503,1.2041,3.1484,
1995-04-12,0.3535,0.3636,0.3527,0.3589,165400.0,0.6522,4.6015,0.2734,11.1223,1.212,3.1689,
1995-04-13,0.3574,0.362,0.3558,0.3558,182600.0,-0.8639,4.6264,0.3018,11.0262,1.2015,3.1415,
1995-04-14,0.3558,0.3597,0.3551,0.3597,129700.0,1.0893,4.6071,0.2144,11.1463,1.2146,3.1758,
1995-04-17,0.3535,0.3566,0.3512,0.3543,111500.0,-1.5086,4.5576,0.1843,10.9782,1.1963,3.1278,
1995-04-18,0.3543,0.3543,0.3504,0.3504,66200.0,-1.0941,4.5455,0.1094,10.8581,1.1832,3.0936,
1995-04-19,0.3489,0.3527,0.3489,0.3504,99400.0,0.0,4.5171,0.1643,10.8581,1.1832,3.0936,
1995-04-20,0.352,0.3535,0.3504,0.352,92100.0,0.4425,4.535,0.1522,10.9061,1.1884,3.1073,
1995-04-21,0.3551,0.3597,0.3512,0.3543,204200.0,0.6608,4.5707,0.3375,10.9782,1.1963,3.1278,
1995-04-24,0.3512,0.3543,0.3411,0.3419,155500.0,-3.5011,4.4722,0.257,10.5938,1.1544,3.0183,
1995-04-25,0.3411,0.3411,0.3334,0.3357,130000.0,-1.8141,4.3298,0.2149,10.4017,1.1335,2.9636,
1995-04-26,0.3341,0.3396,0.314,0.3147,188400.0,-6.2356,4.1979,0.3114,9.7531,1.0628,2.7788,
1995-04-27,0.3016,0.3178,0.2899,0.3031,337500.0,-3.6946,3.9535,0.5579,8.2301,0.9825,2.6761,
1995-04-28,0.3031,0.3178,0.3031,0.3147,239600.0,3.8363,4.0506,0.396,8.5459,1.0202,2.7788,
1995-05-02,0.3147,0.3147,0.3062,0.3101,131100.0,-1.4778,4.0023,0.2167,8.4196,1.0052,2.7377,
1995-05-03,0.3101,0.3147,0.3023,0.3062,98700.0,-1.25,3.971,0.1631,8.3143,0.9926,2.7035,
1995-05-04,0.3047,0.3047,0.3023,0.3039,73300.0,-0.7595,3.9154,0.1212,8.2512,0.9851,2.683,
1995-05-05,0.3039,0.3062,0.3023,0.3039,57200.0,0.0,3.9169,0.0945,8.2512,0.9851,2.683,
1995-05-08,0.3023,0.3023,0.2992,0.3023,51500.0,-0.5102,3.8908,0.0851,8.2091,0.98,2.6693,
1995-05-09,0.2992,0.307,0.2992,0.3054,61600.0,1.0256,3.91,0.1018,8.2933,0.9901,2.6967,
1995-05-10,0.3101,0.3101,0.2985,0.2992,154700.0,-2.0305,3.9019,0.2557,8.1249,0.97,2.6419,
1995-05-11,0.3008,0.3078,0.2961,0.3062,106300.0,2.3316,3.8736,0.1757,8.3143,0.9926,2.7035,
1995-05-12,0.3062,0.3062,0.3062,0.3062,,0.0,,,8.3143,0.9926,2.7035,
1995-05-15,0.3101,0.3101,0.3047,0.3062,148100.0,0.0,3.947,0.2448,8.3143,0.9926,2.7035,
1995-05-16,0.307,0.3093,0.3047,0.3062,46000.0,0.0,3.9605,0.076,8.3143,0.9926,2.7035,
1995-05-17,0.3062,0.3078,0.3054,0.307,34200.0,0.2532,3.9563,0.0565,8.3354,0.9951,2.7103,
1995-05-18,0.3861,0.3954,0.3489,0.3806,2935500.0,23.9899,4.9119,4.8521,10.335,1.2338,3.3605,
1995-05-19,0.3806,0.4031,0.3721,0.3992,2621300.0,4.888,5.1429,4.3327,10.8402,1.2941,3.5248,
1995-05-22,0.4186,0.4341,0.3954,0.4062,3348400.0,1.7476,5.3436,5.5345,11.0296,1.3168,3.5864,
1995-05-23,0.3768,0.3768,0.3303,0.3372,1736100.0,-16.9847,4.5654,2.8696,9.1563,1.0931,2.9773,
1995-05-24,0.3372,0.345,0.3279,0.3334,635100.0,-1.1494,4.3134,1.0498,9.051,1.0806,2.943,
1995-05-25,0.3372,0.345,0.3171,0.3171,396200.0,-4.8837,4.2917,0.6549,8.609,1.0278,2.7993,
1995-05-26,0.3171,0.3411,0.3124,0.3264,569900.0,2.934,4.1923,0.942,8.8616,1.0579,2.8814,
1995-05-29,0.3295,0.3303,0.3186,0.3264,210500.0,0.0,4.2383,0.3479,8.8616,1.0579,2.8814,
1995-05-30,0.3271,0.3295,0.3202,0.3256,113700.0,-0.2375,4.1763,0.1879,8.8405,1.0554,2.8746,
1995-05-31,0.3178,0.3256,0.3178,0.3217,98800.0,-1.1905,4.1394,0.1633,8.7353,1.0429,2.8404,
1995-06-01,0.3217,0.3248,0.3209,0.3248,105500.0,0.9639,4.1575,0.1744,8.8195,1.0529,2.8678,
1995-06-02,0.3256,0.3287,0.3217,0.3217,153000.0,-0.9547,4.1904,0.2529,8.7353,1.0429,2.8404,
1995-06-05,0.3256,0.3256,0.3116,0.3178,139400.0,-1.2048,4.0952,0.2304,8.6301,1.0303,2.8062,
1995-06-06,0.3124,0.3209,0.3124,0.3163,87300.0,-0.4878,4.0725,0.1443,8.588,1.0253,2.7925,
1995-06-07,0.3178,0.3225,0.314,0.3225,78600.0,1.9608,4.1035,0.1299,8.7563,1.0454,2.8472,
1995-06-08,0.3256,0.3256,0.314,0.3163,138200.0,-1.9231,4.1243,0.2284,8.588,1.0253,2.7925,
1995-06-09,0.3178,0.3217,0.314,0.3202,76200.0,1.2255,4.0864,0.126,8.6932,1.0378,2.8267,
1995-06-12,0.3202,0.3202,0.3147,0.3178,66200.0,-0.7264,4.0884,0.1094,8.6301,1.0303,2.8062,
1995-06-13,0.3178,0.3178,0.3147,0.3147,45900.0,-0.9756,4.0641,0.0759,8.5459,1.0202,2.7788,
1995-06-14,0.3163,0.3163,0.3101,0.3147,87900.0,0.0,4.0329,0.1453,8.5459,1.0202,2.7788,
1995-06-15,0.314,0.314,0.2907,0.2961,310900.0,-5.9113,3.8435,0.5139,8.0407,0.9599,2.6145,
1995-06-16,0.2853,0.3008,0.283,0.2992,282700.0,1.0471,3.7891,0.4673,8.1249,0.97,2.6419,
1995-06-19,0.2992,0.2992,0.2915,0.2954,85000.0,-1.2953,3.7967,0.1405,8.0196,0.9574,2.6077,
1995-06-20,0.2961,0.3008,0.2946,0.2969,59200.0,0.5249,3.8245,0.0979,8.0617,0.9624,2.6214,
1995-06-21,0.2969,0.2992,0.2946,0.2985,77300.0,0.5222,3.8242,0.1278,8.1038,0.9675,2.6351,
1995-06-22,0.2946,0.2985,0.293,0.2946,114600.0,-1.2987,3.8065,0.1894,7.9986,0.9549,2.6008,
1995-06-23,0.2946,0.2977,0.293,0.2977,168000.0,1.0526,3.7995,0.2777,8.0828,0.965,2.6282,
1995-06-26,0.2946,0.3008,0.2946,0.3008,87700.0,1.0417,3.854,0.145,8.167,0.975,2.6556,
1995-06-27,0.3023,0.3062,0.2992,0.3016,199900.0,0.2577,3.909,0.3304,8.188,0.9775,2.6624,
1995-06-28,0.3016,0.3016,0.2923,0.2985,51900.0,-1.0283,3.8126,0.0858,8.1038,0.9675,2.6351,
1995-06-29,0.2992,0.3,0.2946,0.2969,94800.0,-0.5195,3.8332,0.1567,8.0617,0.9624,2.6214,
1995-06-30,0.2969,0.2969,0.2923,0.2954,86200.0,-0.5222,3.8051,0.1425,8.0196,0.9574,2.6077,
1995-07-03,0.2868,0.2946,0.2868,0.2907,88200.0,-1.5748,3.7492,0.1458,7.8933,0.9423,2.5666,
1995-07-04,0.2907,0.293,0.2907,0.293,35100.0,0.8,3.7598,0.058,7.9565,0.9499,2.5871,
1995-07-05,0.2961,0.2977,0.293,0.2961,43500.0,1.0582,3.8247,0.0719,8.0407,0.9599,2.6145,
1995-07-06,0.2961,0.2977,0.293,0.293,59700.0,-1.0471,3.8192,0.0987,7.9565,0.9499,2.5871,
1995-07-07,0.2946,0.3016,0.2938,0.3016,95600.0,2.9101,3.8266,0.158,8.188,0.9775,2.6624,
1995-07-10,0.3023,0.3062,0.2977,0.3008,163200.0,-0.2571,3.8874,0.2698,8.167,0.975,2.6556,
1995-07-11,0.3023,0.3023,0.2954,0.2954,94600.0,-1.8041,3.8347,0.1564,8.0196,0.9574,2.6077,
1995-07-12,0.3031,0.3031,0.2938,0.2961,24900.0,0.2625,3.8211,0.0412,8.0407,0.9599,2.6145,
1995-07-13,0.2946,0.2985,0.2946,0.2985,66400.0,0.7853,3.8217,0.1098,8.1038,0.9675,2.6351,
1995-07-14,0.2992,0.3008,0.2969,0.2977,138500.0,-0.2597,3.852,0.2289,8.0828,0.965,2.6282,
1995-07-17,0.2992,0.3062,0.2992,0.3023,277500.0,1.5625,3.9194,0.4587,8.2091,0.98,2.6693,
1995-07-18,0.3023,0.3039,0.2977,0.3008,195600.0,-0.5128,3.8874,0.3233,8.167,0.975,2.6556,
