date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2007-05-14,4.7756,5.2212,4.7019,5.086,21279914.0,6.0897,16.4246,5.1955,17.1056,3.8945,0.7008,29.1129
2007-05-15,5.0952,5.1167,4.8248,4.917,9452005.0,-3.3233,16.11,2.3077,16.5371,3.7651,0.6776,28.1454
2007-05-16,4.917,5.0092,4.7664,4.9723,6334779.0,1.125,15.9258,1.5466,16.7232,3.8075,0.6852,28.462
2007-05-17,5.0061,5.2212,4.9477,5.0952,14836004.0,2.4722,16.6573,3.6222,17.1366,3.9016,0.7021,29.1657
2007-05-18,5.126,5.3011,5.0676,5.2642,17756935.0,3.3172,17.0322,4.3354,17.7051,4.031,0.7254,30.1332
2007-05-21,5.1321,5.4701,5.0737,5.2765,12188651.0,0.2335,17.2824,2.9759,17.7464,4.0404,0.7271,30.2035
2007-05-22,5.2243,5.2796,5.1014,5.1382,13745997.0,-2.6209,16.7252,3.3561,17.2813,3.9345,0.708,29.4119
2007-05-23,5.1598,5.1598,4.9662,5.0676,15989895.0,-1.3756,16.3299,3.904,17.0436,3.8804,0.6983,29.0074
2007-05-24,5.0676,5.0676,5.0676,5.0676,,0.0,,,17.0436,3.8804,0.6983,29.0074
2007-05-25,5.0092,5.129,4.9508,5.0368,8401489.0,-0.6064,16.3969,2.0512,16.9402,3.8569,0.6941,28.8314
2007-05-28,5.0399,5.2089,5.0368,5.1659,11441052.0,2.5625,16.6317,2.7934,17.3743,3.9557,0.7119,29.5703
2007-05-29,5.1997,5.2427,5.1321,5.1751,14607405.0,0.1785,16.8594,3.5664,17.4053,3.9628,0.7131,29.623
2007-05-30,4.8863,5.0706,4.6588,4.6588,12249662.0,-9.9762,15.6762,2.9908,15.6689,3.5674,0.642,26.6678
2007-05-31,4.6066,4.8555,4.1917,4.7142,12359296.0,1.1873,14.6709,3.0175,15.855,3.6098,0.6496,26.9844
2007-06-01,4.6957,4.8033,4.3638,4.4161,9645604.0,-6.3233,14.979,2.355,14.8524,3.3815,0.6085,25.2781
2007-06-04,4.4407,4.5482,3.9735,3.9766,9142373.0,-9.9513,13.5769,2.2321,13.3744,3.045,0.548,22.7626
2007-06-05,3.8721,4.1487,3.6416,4.1149,12002522.0,3.4776,12.7271,2.9304,13.8395,3.1509,0.567,23.5542
2007-06-06,4.1794,4.5236,4.0565,4.4038,16172464.0,7.0202,13.993,3.9485,14.8111,3.3721,0.6068,25.2077
2007-06-07,4.4714,4.6005,4.4253,4.4775,12319850.0,1.6748,14.6805,3.0079,15.0591,3.4286,0.617,25.6299
2007-06-08,4.5175,4.6097,4.3362,4.5851,15707898.0,2.4022,14.6888,3.8351,15.4209,3.511,0.6318,26.2456
2007-06-11,4.582,4.8064,4.5789,4.7879,16231724.0,4.4236,15.2451,3.963,16.103,3.6663,0.6598,27.4066
2007-06-12,4.7879,5.126,4.6097,5.1106,16408427.0,6.7394,15.8985,4.0061,17.1883,3.9134,0.7042,29.2536
2007-06-13,5.1936,5.2796,5.1352,5.1751,20317511.0,1.2628,16.9345,4.9606,17.4053,3.9628,0.7131,29.623
2007-06-14,5.1628,5.1628,4.9784,4.9969,10068569.0,-3.4442,16.4176,2.4583,16.8059,3.8263,0.6886,28.6028
2007-06-15,4.9477,5.2858,4.9078,5.1782,13870951.0,3.6285,16.7339,3.3866,17.4157,3.9651,0.7136,29.6406
2007-06-18,5.2612,5.6976,5.2427,5.6976,24375576.0,10.0297,18.091,5.9513,19.1624,4.3628,0.7851,32.6135
2007-06-19,5.8543,5.8543,5.4701,5.6207,16303107.0,-1.3484,18.4434,3.9804,18.904,4.304,0.7745,32.1737
2007-06-20,5.5623,5.8696,5.5009,5.5623,12648524.0,-1.0388,18.5382,3.0882,18.7076,4.2593,0.7665,31.8395
2007-06-21,5.55,5.7652,5.5009,5.6822,16951852.0,2.1547,18.3384,4.1388,19.1107,4.3511,0.783,32.5255
2007-06-22,5.7713,5.8051,5.1137,5.4548,16131253.0,-4.0022,17.5729,3.9385,18.3459,4.1769,0.7517,31.2238
2007-06-25,5.5654,5.5716,4.9723,5.003,10705492.0,-8.2817,17.195,2.6138,16.8265,3.831,0.6894,28.6379
2007-06-26,4.8863,5.252,4.7633,5.2274,9023473.0,4.484,16.1044,2.2031,17.5811,4.0028,0.7203,29.9221
2007-06-27,5.2827,5.3564,5.1628,5.3134,9476215.0,1.6461,17.2447,2.3136,17.8705,4.0687,0.7322,30.4146
2007-06-28,5.3284,5.516,5.0695,5.0958,8005680.0,-4.096,14.2354,1.6288,16.8431,3.8348,0.6901,28.6661
2007-06-29,4.8819,5.0282,4.7205,4.9232,11083677.0,-3.3873,13.0281,2.2551,16.2725,3.7049,0.6667,27.6951
2007-07-02,4.9494,4.9795,4.7205,4.8669,6716559.0,-1.1433,12.9137,1.3666,16.0865,3.6625,0.6591,27.3784
2007-07-03,4.9157,5.017,4.8406,4.9569,5913002.0,1.8504,13.1341,1.2031,16.3842,3.7303,0.6713,27.8851
2007-07-04,4.9907,5.077,4.8481,4.8819,5638862.0,-1.514,13.3326,1.1473,16.1361,3.6738,0.6611,27.4629
2007-07-05,4.8031,4.8031,4.4579,4.5292,7452856.0,-7.2252,12.1791,1.5164,14.9702,3.4084,0.6134,25.4786
2007-07-06,4.4654,4.8706,4.3753,4.8331,6408820.0,6.7109,12.2843,1.3039,15.9749,3.6371,0.6545,27.1885
2007-07-09,4.8781,5.0207,4.7093,4.8969,6695889.0,1.3199,13.0207,1.3623,16.1857,3.6851,0.6632,27.5473
2007-07-10,4.8894,4.8969,4.6492,4.7543,5299003.0,-2.9119,12.6199,1.0781,15.7144,3.5778,0.6438,26.7452
2007-07-11,4.683,4.8031,4.6567,4.7806,4497297.0,0.5525,12.5891,0.915,15.8012,3.5976,0.6474,26.8929
2007-07-12,4.7806,4.9532,4.698,4.9044,5212628.0,2.5903,12.9111,1.0606,16.2105,3.6908,0.6642,27.5895
2007-07-13,4.9344,4.9532,4.8594,4.8856,4363995.0,-0.3826,13.0447,0.8879,16.1485,3.6766,0.6616,27.484
2007-07-16,4.8781,4.8781,4.698,4.7355,2349077.0,-3.0722,12.781,0.4779,15.6524,3.5637,0.6413,26.6396
2007-07-17,4.7205,4.8781,4.6718,4.8331,2516648.0,2.0602,12.7747,0.512,15.9749,3.6371,0.6545,27.1885
2007-07-18,4.8406,4.8969,4.6943,4.8406,6814257.0,0.1553,12.7713,1.3864,15.9997,3.6427,0.6555,27.2307
2007-07-19,4.7543,4.8369,4.713,4.7243,1458370.0,-2.4031,12.6474,0.2967,15.6152,3.5552,0.6398,26.5763
2007-07-20,4.7243,4.8781,4.7243,4.8256,3028901.0,2.1446,12.835,0.6163,15.9501,3.6315,0.6535,27.1462
2007-07-23,4.8369,5.3097,4.8369,5.3097,22731823.0,10.0311,13.8752,4.625,17.55,3.9957,0.7191,29.8693
2007-07-24,5.3885,5.5386,5.3472,5.3547,17656745.0,0.8481,14.5345,3.5924,17.6989,4.0296,0.7252,30.1226
2007-07-25,5.3397,5.4973,5.2609,5.4748,9688486.0,2.2425,14.419,1.9712,18.0958,4.12,0.7414,30.7981
2007-07-26,5.5311,5.6136,5.4035,5.5836,8231637.0,1.9877,14.6585,1.6748,18.4555,4.2019,0.7562,31.4103
2007-07-27,5.5198,5.8388,5.441,5.7412,9760792.0,2.8226,15.0944,1.9859,18.9764,4.3205,0.7775,32.2968
2007-07-30,5.7412,5.9551,5.6849,5.9513,16604109.0,3.6601,15.673,3.3783,19.6709,4.4786,0.806,33.479
2007-07-31,5.9588,6.0789,5.8087,5.8725,15267326.0,-1.3241,15.767,3.1063,19.4105,4.4193,0.7953,33.0357
2007-08-01,5.8725,5.9101,5.4785,5.5686,12135406.0,-5.1757,15.2292,2.4691,18.4058,4.1906,0.7541,31.3258
2007-08-02,5.5498,6.0039,5.5498,5.9551,8709910.0,6.9407,15.5485,1.7721,19.6833,4.4814,0.8065,33.5001
2007-08-03,6.0039,6.0339,5.8725,5.9101,9374862.0,-0.7561,15.818,1.9074,19.5345,4.4475,0.8004,33.2468
2007-08-06,6.0226,6.5029,6.0226,6.4992,18090824.0,9.9683,16.738,3.6808,21.4817,4.8909,0.8801,36.5609
2007-08-07,6.4917,6.7468,6.2665,6.4654,10866852.0,-0.5196,17.3617,2.211,21.3701,4.8655,0.8756,36.3709
2007-08-08,6.4654,6.4654,6.2215,6.4279,6971739.0,-0.5804,16.8534,1.4185,21.2461,4.8372,0.8705,36.1598
2007-08-09,6.3266,6.5667,6.229,6.4617,11805603.0,0.5254,17.2547,2.402,21.3577,4.8626,0.8751,36.3498
2007-08-10,6.3791,6.4879,6.1202,6.4542,8378878.0,-0.1161,16.816,1.7048,21.3329,4.857,0.8741,36.3076
2007-08-13,6.4391,6.4917,6.154,6.3941,7479995.0,-0.9302,16.8949,1.5219,21.1345,4.8118,0.8659,35.9698
2007-08-14,6.3003,6.3791,6.229,6.2665,5180474.0,-1.9953,16.7107,1.054,20.7128,4.7158,0.8486,35.2521
2007-08-15,6.3078,6.5742,6.2478,6.5067,9126450.0,3.8323,17.0879,1.8569,21.5066,4.8965,0.8812,36.6031
2007-08-16,6.3791,6.4917,6.259,6.4204,5040467.0,-1.3264,16.9172,1.0255,21.2213,4.8316,0.8695,36.1176
2007-08-17,6.3979,6.4842,6.1164,6.1427,8962778.0,-4.325,16.6828,1.8236,20.3035,4.6226,0.8319,34.5555
2007-08-20,6.3078,6.7581,6.274,6.7581,16768159.0,10.0183,17.8183,3.4116,20.7383,5.0482,0.9152,38.0174
2007-08-21,6.7919,6.8857,6.623,6.8707,12316621.0,1.6657,18.1061,2.5059,21.0838,5.1322,0.9305,38.6507
2007-08-22,6.6793,6.8482,6.5855,6.6981,4885807.0,-2.5123,17.9406,0.9941,20.5541,5.0033,0.9071,37.6797
2007-08-23,6.6981,6.7956,6.548,6.6268,8480973.0,-1.0644,17.5867,1.7255,20.3353,4.9501,0.8974,37.2786
2007-08-24,6.6493,6.9232,6.6418,6.8331,8121271.0,3.1144,18.1929,1.6524,20.9686,5.1042,0.9254,38.4396
2007-08-27,6.942,7.2534,6.8482,7.2234,9549914.0,5.7111,18.9486,1.943,22.1662,5.3957,0.9782,40.6349
2007-08-28,7.1596,7.2422,6.9232,7.2234,4605450.0,0.0,18.9042,0.937,22.1662,5.3957,0.9782,40.6349
2007-08-29,7.2196,7.4598,7.0545,7.0921,5582328.0,-1.8182,19.4218,1.1358,21.7632,5.2976,0.9604,39.8961
2007-08-30,7.0921,7.1671,6.9795,7.1408,2973722.0,0.6878,18.8395,0.605,21.9129,5.3341,0.967,40.1705
2007-08-31,7.2046,7.5123,7.1483,7.4035,5574793.0,3.6784,19.7379,1.1342,22.7189,5.5303,1.0026,41.6482
2007-09-03,7.441,8.124,7.441,8.0864,6843152.0,9.2245,21.0263,1.3923,24.8146,6.0404,1.0951,45.49
2007-09-04,8.199,8.7394,8.0677,8.094,10668710.0,0.0928,22.2291,2.1707,24.8376,6.046,1.0961,45.5322
2007-09-05,7.8876,8.6531,7.8838,8.4317,6756105.0,4.1725,22.214,1.3746,25.874,6.2983,1.1419,47.432
2007-09-06,8.6118,8.8107,8.4992,8.6606,6041261.0,2.7147,23.0649,1.2292,26.5764,6.4693,1.1729,48.7197
2007-09-07,8.518,8.6568,8.199,8.214,4545307.0,-5.156,22.4752,0.9248,25.2061,6.1357,1.1124,46.2077
2007-09-10,8.0489,8.4054,7.8463,8.2103,6760430.0,-0.0457,21.441,1.3755,25.1946,6.1329,1.1119,46.1866
2007-09-11,8.2741,8.6155,7.5011,7.6887,4756047.0,-6.3528,21.7547,0.9677,23.594,5.7433,1.0412,43.2524
2007-09-12,7.4523,7.9101,7.4523,7.8951,4960173.0,2.6842,20.6145,1.0092,24.2274,5.8975,1.0692,44.4134
2007-09-13,7.9364,8.6831,7.9364,8.6831,9359723.0,9.981,22.6463,1.9043,26.6455,6.4861,1.1759,48.8463
2007-09-14,8.7619,9.5236,8.7581,9.1071,11974347.0,4.8833,24.3519,2.4363,27.9467,6.8028,1.2333,51.2317
2007-09-17,9.1109,9.8538,8.9307,9.6437,5625453.0,5.892,25.2601,1.1446,29.5933,7.2036,1.306,54.2503
2007-09-18,9.6437,9.7187,8.8557,9.2047,9301869.0,-4.5525,24.5659,1.8926,28.2461,6.8757,1.2465,51.7805
2007-09-19,9.2047,9.2084,8.6268,9.017,4529407.0,-2.0383,23.6657,0.9216,27.6703,6.7355,1.2211,50.7251
2007-09-20,9.0508,9.4561,9.0508,9.1259,3295560.0,1.2068,24.695,0.6705,28.0042,6.8168,1.2359,51.3372
2007-09-21,9.1371,9.2309,8.4805,8.6305,3653910.0,-5.4276,23.0951,0.7434,26.4843,6.4468,1.1688,48.5508
2007-09-24,8.6381,9.0433,8.2591,8.9758,3456773.0,4.0,23.1387,0.7033,27.5436,6.7047,1.2155,50.4929
2007-09-25,8.9608,8.9608,8.4654,8.548,3360515.0,-4.7659,22.9098,0.6837,26.2309,6.3852,1.1576,48.0864
2007-09-26,8.4129,8.608,8.3116,8.3229,2575024.0,-2.6339,22.5621,0.5239,25.5401,6.217,1.1271,46.8199
2007-09-27,8.3041,8.4617,8.2928,8.4429,1487774.0,1.4427,22.3888,0.3027,25.9085,6.3067,1.1434,47.4954
2007-09-28,8.6305,8.9983,8.5855,8.8182,5948745.0,4.4444,23.5118,1.2103,27.06,6.587,1.1942,49.6063
2007-10-08,9.0058,9.0433,8.7806,8.8745,6405144.0,0.6383,23.8954,1.3032,27.2327,6.629,1.2018,49.9229
2007-10-09,8.8745,9.0433,8.4242,8.8557,6124353.0,-0.2114,23.232,1.2461,27.1752,6.615,1.1993,49.8174
2007-10-10,8.8557,9.7413,8.8557,9.6024,10804709.0,8.4322,25.4024,2.1983,29.4666,7.1728,1.3004,54.0181
2007-10-11,9.5311,9.8238,9.1559,9.5649,7439158.0,-0.3908,25.3646,1.5136,29.3515,7.1448,1.2953,53.807
2007-10-12,9.5724,9.5799,8.6756,9.2347,4786524.0,-3.4523,24.4643,0.9739,28.3382,6.8981,1.2506,51.9494
2007-10-15,9.1934,10.1353,8.8482,10.0189,7478687.0,8.4925,25.8688,1.5216,30.7448,7.4839,1.3568,56.3612
2007-10-16,9.9814,10.2441,9.5311,9.6512,4946822.0,-3.6704,26.1122,1.0065,29.6163,7.2093,1.307,54.2925
2007-10-17,9.5499,9.8688,9.4111,9.4673,2179353.0,-1.9051,25.5856,0.4434,29.0521,7.0719,1.2821,53.2581
2007-10-18,9.4486,9.4486,9.017,9.0733,1771097.0,-4.1617,24.4794,0.3603,27.843,6.7776,1.2288,51.0417
2007-10-19,9.0733,9.3285,8.9307,8.9533,2187394.0,-1.3234,24.1514,0.445,27.4746,6.6879,1.2125,50.3662
2007-10-22,8.8032,9.2084,8.7656,8.9645,2497231.0,0.1257,23.9401,0.5081,27.5091,6.6963,1.214,50.4295
2007-10-23,8.9307,9.2159,8.9232,9.2122,3848352.0,2.7627,24.1295,0.783,28.2691,6.8813,1.2476,51.8227
2007-10-24,9.2985,9.3398,9.0433,9.2572,2757599.0,0.4888,24.4134,0.5611,28.4073,6.9149,1.2537,52.076
2007-10-25,9.2309,9.2309,8.3304,8.3304,4178511.0,-10.0122,22.7309,0.8502,25.5631,6.2226,1.1281,46.8621
2007-10-26,8.124,9.1634,8.109,8.9307,14721301.0,7.2072,24.0959,2.9952,27.4055,6.6711,1.2094,50.2395
2007-10-29,8.9307,9.1934,8.4054,8.9307,5535150.0,0.0,23.1429,1.1262,27.1323,6.25,1.2094,50.2395
2007-10-30,8.9345,8.9495,8.518,8.7356,3639756.0,-2.1849,23.1438,0.7405,26.5395,6.1134,1.183,49.1419
2007-10-31,8.7994,8.9195,8.4917,8.5818,4408088.0,-1.7612,22.9579,0.8969,26.0721,6.0058,1.1622,48.2764
2007-11-01,8.5142,8.5555,7.9926,8.0639,15514551.0,-6.0341,21.693,3.1566,24.4989,5.6434,1.0921,45.3634
2007-11-02,7.9176,7.9176,7.3397,7.351,9892909.0,-8.8413,20.0167,2.0128,22.3329,5.1444,0.9955,41.3526
2007-11-05,7.351,7.6849,7.351,7.4936,3247598.0,1.9398,20.0121,0.6608,22.7661,5.2442,1.0148,42.1548
2007-11-06,7.5348,7.6849,7.1183,7.2009,3488940.0,-3.9059,19.7969,0.7099,21.8769,5.0394,0.9752,40.5083
2007-11-07,7.2196,7.3885,6.8256,7.1108,3244001.0,-1.2507,18.6223,0.66,21.6033,4.9763,0.963,40.0017
2007-11-08,7.0545,7.0545,6.653,6.6605,2999375.0,-6.3325,18.2186,0.6103,20.2353,4.6612,0.902,37.4686
2007-11-09,6.5667,6.8819,6.5292,6.6418,4355990.0,-0.2817,17.8991,0.8863,20.1783,4.6481,0.8995,37.363
2007-11-12,6.4166,6.6418,6.0039,6.4354,3998541.0,-3.1073,16.8896,0.8135,19.5512,4.5037,0.8715,36.202
2007-11-13,6.4279,6.8106,6.3791,6.608,7057331.0,2.6822,17.6148,1.4359,20.0757,4.6245,0.8949,37.173
2007-11-14,6.7356,6.972,6.608,6.9382,4363126.0,4.9972,18.2352,0.8877,21.0789,4.8556,0.9396,39.0306
2007-11-15,6.942,6.9682,6.7168,6.7281,2723152.0,-3.0287,18.2287,0.5541,20.4405,4.7085,0.9111,37.8485
2007-11-16,6.5667,6.6793,6.4542,6.5442,1917965.0,-2.7328,17.4055,0.3902,19.8819,4.5798,0.8862,36.8142
2007-11-19,6.6042,6.942,6.6042,6.7468,3264103.0,3.0963,18.0674,0.6641,20.4975,4.7216,0.9137,37.9541
2007-11-20,6.7356,7.2046,6.6042,7.1483,7631763.0,5.9511,18.6039,1.5528,21.7173,5.0026,0.9681,40.2127
2007-11-21,7.2234,7.4936,7.2046,7.2459,7151204.0,1.3648,19.5507,1.455,22.0137,5.0709,0.9813,40.7616
2007-11-22,7.2459,7.2459,7.2459,7.2459,,0.0,,,22.0137,5.0709,0.9813,40.7616
2007-11-23,6.9232,7.1596,6.7206,7.1333,2123694.0,-1.5536,18.6859,0.4321,21.6717,4.9921,0.966,40.1283
2007-11-26,7.5048,7.5048,6.7543,6.8144,3810231.0,-4.4713,18.7675,0.7752,20.7027,4.7689,0.9228,38.334
2007-11-27,6.7168,6.8294,6.548,6.5592,3060525.0,-3.7445,17.7458,0.6227,19.9275,4.5903,0.8883,36.8986
2007-11-28,6.5855,6.6455,6.229,6.2515,4917284.0,-4.6911,16.906,1.0005,18.9926,4.375,0.8466,35.1677
2007-11-29,6.2853,6.3791,6.0039,6.2478,9505289.0,-0.06,16.5316,1.9339,18.9812,4.3724,0.8461,35.1466
2007-11-30,6.2965,6.3341,6.0039,6.0752,6757330.0,-2.7628,16.2929,1.3748,18.4568,4.2516,0.8227,34.1756
2007-12-03,6.0339,6.2628,5.9288,6.1352,4281108.0,0.9883,16.3064,0.871,18.6392,4.2936,0.8309,34.5133
2007-12-04,6.1389,6.3791,6.1389,6.3003,5499362.0,2.6911,16.7196,1.1189,19.1408,4.4091,0.8532,35.4421
2007-12-05,6.2403,6.9307,6.2403,6.7468,12409772.0,7.0876,17.6357,2.5249,20.4975,4.7216,0.9137,37.9541
2007-12-06,6.7919,6.7919,6.4954,6.593,4125753.0,-2.2803,17.5773,0.8394,20.0301,4.614,0.8929,37.0886
2007-12-07,6.5892,7.1709,6.5892,6.942,12436394.0,5.2931,18.5002,2.5303,21.0903,4.8582,0.9401,39.0517
2007-12-10,6.942,7.2309,6.8294,7.1596,5814871.0,3.1351,18.8933,1.1831,21.7515,5.0105,0.9696,40.2761
2007-12-11,7.2347,7.2422,6.9607,7.0808,4275810.0,-1.1006,18.8206,0.87,21.5121,4.9553,0.9589,39.8328
2007-12-12,7.0921,7.2046,6.8782,7.0996,4485462.0,0.265,18.8731,0.9126,21.5691,4.9685,0.9615,39.9383
2007-12-13,7.0245,7.2046,6.7543,6.7581,4550179.0,-4.8097,18.5202,0.9258,20.5317,4.7295,0.9152,38.0174
2007-12-14,6.6793,7.017,6.5442,6.942,3973116.0,2.7207,18.0628,0.8084,21.0903,4.8582,0.9401,39.0517
2007-12-17,6.9495,7.002,6.6793,6.7506,2642887.0,-2.7568,17.9536,0.5377,20.5089,4.7242,0.9142,37.9752
2007-12-18,6.9345,6.9345,6.5667,6.8331,2929538.0,1.2229,17.8988,0.596,20.7597,4.782,0.9254,38.4396
2007-12-19,6.9232,7.1596,6.8857,7.1296,9254448.0,4.3383,18.805,1.8829,21.6603,4.9895,0.9655,40.1072
2007-12-20,7.1333,7.2046,7.0545,7.1146,4747146.0,-0.2105,18.9889,0.9659,21.6147,4.979,0.9635,40.0228
2007-12-21,7.0921,7.3172,7.0583,7.2347,6625982.0,1.6878,19.2113,1.3481,21.9795,5.063,0.9797,40.6983
2007-12-24,7.2609,7.5424,7.0508,7.4298,14151204.0,2.6971,19.4508,2.8792,22.5723,5.1996,1.0062,41.7959
2007-12-25,7.4598,7.7487,7.3097,7.5574,7979904.0,1.7172,20.1998,1.6236,22.9599,5.2888,1.0235,42.5136
2007-12-26,7.5986,7.6174,7.3622,7.5386,7352554.0,-0.2483,19.8733,1.496,22.9029,5.2757,1.0209,42.4081
2007-12-27,7.5424,7.6549,7.4598,7.5986,4171633.0,0.7964,20.1912,0.8488,23.0853,5.3177,1.029,42.7458
2007-12-28,7.6212,7.7863,7.6099,7.6174,4304344.0,0.2469,20.4994,0.8758,23.1423,5.3309,1.0316,42.8514
2008-01-02,7.6249,7.6924,7.4598,7.5686,4208753.0,-0.6404,20.086,0.8563,22.9941,5.2967,0.8123,-121.6199
2008-01-03,7.5273,8.2516,7.3397,8.1653,9471423.0,7.883,20.4731,1.9271,24.8067,5.7143,0.8763,-131.2072
2008-01-04,8.1653,8.199,7.9213,8.0152,4637260.0,-1.8382,21.4,0.9435,24.3507,5.6092,0.8602,-128.7953
2008-01-07,7.9364,8.1427,7.8876,8.0227,5131431.0,0.0936,21.4548,1.044,24.3735,5.6145,0.861,-128.9159
2008-01-08,8.0489,8.3229,7.805,7.9138,7604648.0,-1.3564,21.7287,1.5472,24.0429,5.5383,0.8493,-127.1673
2008-01-09,7.9138,8.3604,7.8613,8.2928,12071899.0,4.789,21.8151,2.4561,25.1943,5.8036,0.89,-133.2573
2008-01-10,8.3679,8.9983,8.2853,8.6718,12336980.0,4.5701,23.0682,2.5101,26.3457,6.0688,0.9307,-139.3474
2008-01-11,8.7056,8.8182,8.4767,8.7018,5294188.0,0.3462,22.9353,1.0772,26.4369,6.0898,0.9339,-139.8297
2008-01-14,8.7806,9.1934,8.7056,9.0808,9649637.0,4.3553,23.9322,1.9633,27.5883,6.355,0.9745,-145.9198
2008-01-15,9.1184,9.2309,8.972,9.0658,4388752.0,-0.1653,24.23,0.8929,27.5427,6.3445,0.9729,-145.6786
2008-01-16,9.0246,9.381,8.533,9.0471,11108220.0,-0.207,23.7854,2.2601,27.4857,6.3314,0.9709,-145.3771
2008-01-17,8.9307,9.0433,8.4129,8.7919,7469938.0,-2.8204,23.2405,1.5198,26.7105,6.1528,0.9435,-141.2769
2008-01-18,8.7544,8.7544,8.4354,8.6155,4424689.0,-2.006,22.8227,0.9002,26.1747,6.0294,0.9246,-138.4429
2008-01-21,8.548,8.548,7.775,7.7938,3738182.0,-9.5383,21.902,0.7606,23.6781,5.4543,0.8364,-125.2378
2008-01-22,7.5424,8.0039,7.017,7.2121,6308292.0,-7.4627,19.5893,1.2835,21.9111,5.0473,0.774,-115.8917
2008-01-23,7.3547,7.715,7.3547,7.7112,5874745.0,6.9199,20.1831,1.1953,23.4273,5.3965,0.8276,-123.9112
2008-01-24,7.7075,7.7938,7.4673,7.6061,4290404.0,-1.3625,20.3847,0.8729,23.1081,5.323,0.8163,-122.2229
2008-01-25,7.6362,8.0452,7.366,7.8275,4359289.0,2.9107,20.5566,0.8869,23.7807,5.4779,0.84,-125.7804
2008-01-28,7.6774,7.6774,7.0508,7.3735,3557363.0,-5.8006,19.4938,0.7238,22.4013,5.1602,0.7913,-118.4845
2008-01-29,7.4298,7.5011,6.9795,7.0846,3572216.0,-3.9186,19.1215,0.7268,21.5235,4.958,0.7603,-113.8416
2008-01-30,7.1671,7.3135,6.7543,6.9945,4924592.0,-1.2712,18.9598,1.002,21.2499,4.8949,0.7506,-112.3944
2008-01-31,6.9832,7.3923,6.9082,7.1146,8820246.0,1.7167,19.0384,1.7946,21.6147,4.979,0.7635,-114.3239
2008-02-01,7.0883,7.1971,6.6793,7.0658,4204129.0,-0.6857,18.517,0.8554,21.4665,4.9448,0.7583,-113.5401
2008-02-04,7.2497,7.7712,7.2009,7.7712,6542121.0,9.9841,20.2363,1.3311,23.6097,5.4385,0.834,-124.876
2008-02-05,7.7975,7.9701,7.6174,7.7337,3530310.0,-0.4829,20.8349,0.7183,23.4957,5.4123,0.83,-124.273
2008-02-13,7.6549,7.73,7.4748,7.6437,1421519.0,-1.1645,20.1483,0.2892,23.2221,5.3492,0.8203,-122.8259
2008-02-14,7.7225,7.8388,7.6174,7.6399,1410872.0,-0.0491,20.5095,0.2871,23.2107,5.3466,0.8199,-122.7656
2008-02-15,7.5048,7.5424,7.3472,7.4936,1851872.0,-1.9155,19.8077,0.3768,22.7661,5.2442,0.8042,-120.414
2008-02-18,7.4673,7.6812,7.2422,7.5724,9129303.0,1.0516,19.9793,1.8574,23.0055,5.2994,0.8127,-121.6802
2008-02-19,7.5536,7.8463,7.4673,7.7863,13624263.0,2.8246,20.6239,2.772,23.6553,5.449,0.8356,-125.1172
2008-02-20,7.8576,8.0489,7.6924,7.775,8445540.0,-0.1446,20.9719,1.7183,23.6211,5.4412,0.8344,-124.9363
2008-02-21,7.775,7.9926,7.5799,7.8688,7030002.0,1.2066,20.8307,1.4303,23.9061,5.5068,0.8445,-126.4437
2008-02-22,7.8726,7.8988,7.3847,7.4448,3918962.0,-5.3887,20.1824,0.7974,22.6179,5.2101,0.799,-119.6301
2008-02-25,7.3172,7.4485,7.0395,7.0695,3547294.0,-5.0403,19.1336,0.7217,21.4779,4.9475,0.7587,-113.6004
2008-02-26,7.3022,7.4223,6.6868,6.9082,3373277.0,-2.2824,18.6385,0.6863,20.9877,4.8345,0.7414,-111.0076
2008-02-27,6.987,7.1296,6.9082,7.1108,2474196.0,2.9332,18.7046,0.5034,21.6033,4.9763,0.7631,-114.2636
2008-02-28,7.2009,7.2234,6.9607,7.0846,4257998.0,-0.3694,19.0386,0.8663,21.5235,4.958,0.7603,-113.8416
2008-02-29,7.017,7.0996,6.8294,7.0545,5618224.0,-0.4237,18.5858,1.1431,21.4323,4.937,0.7571,-113.3592
2008-03-03,7.017,7.3547,6.9082,7.2722,3615567.0,3.0851,19.1636,0.7356,22.0935,5.0893,0.7804,-116.8564
2008-03-04,7.2797,7.321,6.9607,6.9945,4669427.0,-3.8184,18.9851,0.95,21.2499,4.8949,0.7506,-112.3944
2008-03-05,6.9795,7.0508,6.4429,6.8744,7159813.0,-1.7167,17.8028,1.4567,20.8851,4.8109,0.7378,-110.4649
2008-03-06,6.8482,6.9907,6.6268,6.8744,2949290.0,0.0,18.2,0.6001,20.8851,4.8109,0.7378,-110.4649
2008-03-07,6.7919,6.7919,6.6343,6.6906,2364964.0,-2.6747,17.8557,0.4812,20.3265,4.6822,0.718,-107.5103
2008-03-10,6.6793,6.7618,6.2965,6.3341,3877867.0,-5.3281,17.3399,0.789,16.4936,4.113,0.6798,-101.7821
2008-03-11,6.229,6.4091,6.0601,6.3191,3102136.0,-0.237,16.5338,0.6312,16.4545,4.1032,0.6782,-101.5409
2008-03-12,6.4842,6.548,6.0977,6.2215,3457607.0,-1.5439,16.6575,0.7035,16.2004,4.0399,0.6677,-99.9731
