代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600022.SH,山东钢铁,2017-03-21,1.9483,1.9412,1.9483,1.927,1.9412,40953642,111546427,-0.0071,-0.365,2.7237,0.4981,22446087523.86,N/A,22987754192.13,8222010082,0,8420422781,26.2486,1.3807,0.4584,-6.3921,
600022.SH,山东钢铁,2017-03-22,1.9412,1.927,1.9341,1.8985,1.9056,59329771,159548067,-0.0356,-1.8315,2.6892,0.7216,22034987019.76,N/A,22566733053.08,8222010082,0,8420422781,25.7678,1.3555,0.45,-6.275,
600022.SH,山东钢铁,2017-03-23,1.9056,1.9056,1.927,1.8843,1.9056,56424182,151186237,0,0,2.6795,0.6863,22034987019.76,N/A,22566733053.08,8222010082,0,8420422781,25.7678,1.3555,0.45,-6.275,
600022.SH,山东钢铁,2017-03-24,1.9056,1.8985,1.9412,1.8843,1.927,68837591,185337462,0.0213,1.1194,2.6924,0.8372,22281647322.22,N/A,22819345736.51,8222010082,0,8420422781,26.0563,1.3706,0.4551,-6.3452,
600022.SH,山东钢铁,2017-03-27,1.927,1.9199,1.9412,1.9127,1.927,47741503,129103856,0,0,2.7042,0.5807,22281647322.22,N/A,22819345736.51,8222010082,0,8420422781,26.0563,1.3706,0.4551,-6.3452,
600022.SH,山东钢铁,2017-03-28,1.927,1.9127,1.927,1.9127,1.927,23235852,62656275,0,0,2.6965,0.2826,22281647322.22,N/A,22819345736.51,8222010082,0,8420422781,26.0563,1.3706,0.4551,-6.3452,
600022.SH,山东钢铁,2017-03-29,1.927,1.927,1.9625,1.9127,1.9341,84523741,230354605,0.0071,0.369,2.7253,1.028,22363867423.04,N/A,22903549964.32,8222010082,0,8420422781,26.1524,1.3757,0.4568,-6.3687,
600022.SH,山东钢铁,2017-03-30,1.9341,1.9341,1.9412,1.8985,1.9127,66576593,179589003,-0.0213,-1.1029,2.6975,0.8097,22117207120.58,N/A,22650937280.89,8222010082,0,8420422781,25.864,1.3605,0.4517,-6.2984,
600022.SH,山东钢铁,2017-03-31,1.9127,1.9127,1.9199,1.8985,1.9127,38413126,103178057,0,0,2.686,0.4672,22117207120.58,N/A,22650937280.89,8222010082,0,8420422781,25.864,1.3605,0.4517,-6.2984,
600022.SH,山东钢铁,2017-04-05,1.9127,1.9625,1.991,1.9341,1.9839,127697931,353046943,0.0711,3.7175,2.7647,1.5531,22939408128.78,N/A,23492979558.99,8222010082,0,8420422781,26.8255,1.4111,0.4685,-6.5326,
600022.SH,山东钢铁,2017-04-06,1.9839,1.9767,2.0052,1.9554,1.991,102617836,285693791,0.0071,0.3584,2.7841,1.2481,23021628229.6,N/A,23577183786.8,8222010082,0,8420422781,26.9216,1.4161,0.4702,-6.556,
600022.SH,山东钢铁,2017-04-07,1.991,1.9839,1.9839,1.9554,1.9696,80186755,222621522,-0.0213,-1.0714,2.7763,0.9753,22774967927.14,N/A,23324571103.37,8222010082,0,8420422781,26.6332,1.401,0.4652,-6.4857,
600022.SH,山东钢铁,2017-04-10,1.9696,1.9625,2.0123,1.9625,1.9839,99397733,278210887,0.0142,0.722,2.799,1.2089,22939408128.78,N/A,23492979558.99,8222010082,0,8420422781,26.8255,1.4111,0.4685,-6.5326,
600022.SH,山东钢铁,2017-04-11,1.9839,1.9839,2.0692,1.9696,2.0265,162081909,460194111,0.0427,2.1505,2.8393,1.9713,23432728733.7,N/A,23998204925.85,8222010082,0,8420422781,27.4024,1.4414,0.4786,-6.673,
600022.SH,山东钢铁,2017-04-12,2.0265,2.0123,2.0407,1.9839,2.0052,149005965,420726326,-0.0213,-1.0526,2.8236,1.8123,23186068431.24,N/A,23745592242.42,8222010082,0,8420422781,27.1139,1.4263,0.4736,-6.6028,
600022.SH,山东钢铁,2017-04-13,2.0052,1.991,2.0194,1.991,2.0052,69681122,196268850,0,0,2.8167,0.8475,23186068431.24,N/A,23745592242.42,8222010082,0,8420422781,27.1139,1.4263,0.4736,-6.6028,
600022.SH,山东钢铁,2017-04-14,2.0052,1.9981,2.0336,1.991,2.0194,124928332,353456294,0.0142,0.7092,2.8293,1.5194,23350508632.88,N/A,23914000698.04,8222010082,0,8420422781,27.3062,1.4364,0.4769,-6.6496,
600022.SH,山东钢铁,2017-04-17,2.0194,2.0052,2.0123,1.9554,1.9767,81788764,227511805,-0.0427,-2.1127,2.7817,0.9948,22857188027.96,N/A,23408775331.18,8222010082,0,8420422781,26.7293,1.406,0.4668,-6.5091,
600022.SH,山东钢铁,2017-04-18,1.9767,1.9696,1.9767,1.9412,1.9483,56186103,155144961,-0.0284,-1.4388,2.7613,0.6834,22528307624.68,N/A,23071958419.94,8222010082,0,8420422781,26.3447,1.3858,0.4601,-6.4155,
600022.SH,山东钢铁,2017-04-19,1.9483,1.9341,1.9412,1.8772,1.8985,76914367,205842098,-0.0498,-2.5547,2.6763,0.9355,21952766918.94,N/A,22482528825.27,8222010082,0,8420422781,25.6717,1.3504,0.4484,-6.2516,
600022.SH,山东钢铁,2017-04-20,1.8985,1.927,1.9554,1.9056,1.927,105302576,286892857,0.0284,1.4981,2.7245,1.2807,22281647322.22,N/A,22819345736.51,8222010082,0,8420422781,122.9551,1.3826,0.4551,-6.3452,
600022.SH,山东钢铁,2017-04-21,1.927,1.927,1.9483,1.9199,1.927,53467509,145234944,0,0,2.7163,0.6503,22281647322.22,N/A,22819345736.51,8222010082,0,8420422781,122.9551,1.3826,0.4551,-6.3452,
600022.SH,山东钢铁,2017-04-24,1.927,1.927,1.9341,1.8843,1.8914,66597573,178968260,-0.0356,-1.845,2.6873,0.81,21870546818.12,N/A,22398324597.46,8222010082,0,8420422781,120.6865,1.3571,0.4467,-6.2282,
600022.SH,山东钢铁,2017-04-25,1.8914,1.8914,1.9127,1.8772,1.8985,41645898,111018600,0.0071,0.3759,2.6658,0.5065,21952766918.94,N/A,22482528825.27,8222010082,0,8420422781,121.1402,1.3622,0.4484,-6.2516,
600022.SH,山东钢铁,2017-04-26,1.8985,1.8985,1.8985,1.8772,1.8843,42879430,113754491,-0.0142,-0.7491,2.6529,0.5215,21788326717.3,N/A,22314120369.65,8222010082,0,8420422781,120.2328,1.352,0.445,-6.2048,
600022.SH,山东钢铁,2017-04-27,1.8843,1.8772,1.8843,1.8132,1.8701,67606774,175881869,-0.0142,-0.7547,2.6015,0.8223,21623886515.66,N/A,22145711914.03,8222010082,0,8420422781,119.3254,1.3418,0.4417,-6.1579,
600022.SH,山东钢铁,2017-04-28,1.8701,1.863,1.9199,1.8559,1.9127,63590023,169557916,0.0427,2.2814,2.6664,0.7734,22117207120.58,N/A,22650937280.89,8222010082,0,8420422781,122.0477,1.3724,0.4517,-6.2984,
600022.SH,山东钢铁,2017-05-02,1.9127,1.9127,1.927,1.8914,1.9056,40935569,109867671,-0.0071,-0.3717,2.6839,0.4979,22034987019.76,N/A,22566733053.08,8222010082,0,8420422781,121.5939,1.3673,0.45,-6.275,
600022.SH,山东钢铁,2017-05-03,1.9056,1.8985,1.9127,1.8914,1.8985,27102640,72520125,-0.0071,-0.3731,2.6758,0.3296,21952766918.94,N/A,22482528825.27,8222010082,0,8420422781,121.1402,1.3622,0.4484,-6.2516,
600022.SH,山东钢铁,2017-05-04,1.8985,1.8914,1.9199,1.8701,1.8914,44816570,119439835,-0.0071,-0.3745,2.6651,0.5451,21870546818.12,N/A,22398324597.46,8222010082,0,8420422781,120.6865,1.3571,0.4467,-6.2282,
600022.SH,山东钢铁,2017-05-05,1.8914,1.8843,1.8914,1.863,1.8701,32630344,86079778,-0.0213,-1.1278,2.638,0.3969,21623886515.66,N/A,22145711914.03,8222010082,0,8420422781,119.3254,1.3418,0.4417,-6.1579,
600022.SH,山东钢铁,2017-05-08,1.8701,1.8701,1.8843,1.8559,1.8701,32205369,84748004,0,0,2.6315,0.3917,21623886515.66,N/A,22145711914.03,8222010082,0,8420422781,119.3254,1.3418,0.4417,-6.1579,
600022.SH,山东钢铁,2017-05-09,1.8701,1.8701,1.8701,1.8416,1.8701,30970241,80859524,0,0,2.6109,0.3767,21623886515.66,N/A,22145711914.03,8222010082,0,8420422781,119.3254,1.3418,0.4417,-6.1579,
600022.SH,山东钢铁,2017-05-10,1.8701,1.863,1.8772,1.8274,1.8345,36117183,94247121,-0.0356,-1.9011,2.6095,0.4393,21212786011.56,N/A,21724690774.98,8222010082,0,8420422781,117.0569,1.3163,0.4333,-6.0409,
600022.SH,山东钢铁,2017-05-11,1.8345,1.8061,1.8203,1.7492,1.799,64999995,163575158,-0.0356,-1.938,2.5165,0.7906,20801685507.46,N/A,21303669635.93,8222010082,0,8420422781,114.7883,1.2908,0.4249,-5.9238,
600022.SH,山东钢铁,2017-05-12,1.799,1.7919,1.8132,1.7634,1.799,37539353,94511687,0,0,2.5177,0.4566,20801685507.46,N/A,21303669635.93,8222010082,0,8420422781,114.7883,1.2908,0.4249,-5.9238,
600022.SH,山东钢铁,2017-05-15,1.799,1.799,1.8132,1.799,1.8061,17627029,44734533,0.0071,0.3953,2.5378,0.2144,20883905608.28,N/A,21387873863.74,8222010082,0,8420422781,115.242,1.2959,0.4265,-5.9472,
600022.SH,山东钢铁,2017-05-16,1.8061,1.799,1.8345,1.7776,1.8345,33470855,85101553,0.0284,1.5748,2.5426,0.4071,21212786011.56,N/A,21724690774.98,8222010082,0,8420422781,117.0569,1.3163,0.4333,-6.0409,
600022.SH,山东钢铁,2017-05-17,1.8345,1.8203,1.8559,1.8203,1.8416,38874346,100601715,0.0071,0.3876,2.5879,0.4728,21295006112.38,N/A,21808895002.79,8222010082,0,8420422781,117.5106,1.3214,0.4349,-6.0643,
600022.SH,山东钢铁,2017-05-18,1.8416,1.8274,1.8488,1.8274,1.8345,24387293,62954318,-0.0071,-0.3861,2.5814,0.2966,21212786011.56,N/A,21724690774.98,8222010082,0,8420422781,117.0569,1.3163,0.4333,-6.0409,
600022.SH,山东钢铁,2017-05-19,1.8345,1.8345,1.8559,1.8274,1.8488,34488628,89353136,0.0142,0.7752,2.5908,0.4195,21377226213.2,N/A,21893099230.6,8222010082,0,8420422781,117.9643,1.3265,0.4366,-6.0877,
600022.SH,山东钢铁,2017-05-22,1.8488,1.8488,1.8843,1.8132,1.8203,72087922,187978479,-0.0284,-1.5385,2.6076,0.8768,21048345809.92,N/A,21556282319.36,8222010082,0,8420422781,116.1494,1.3061,0.4299,-5.994,
600022.SH,山东钢铁,2017-05-23,1.8203,1.8132,1.8274,1.7919,1.8061,48635540,123720231,-0.0142,-0.7813,2.5438,0.5915,20883905608.28,N/A,21387873863.74,8222010082,0,8420422781,115.242,1.2959,0.4265,-5.9472,
600022.SH,山东钢铁,2017-05-24,1.8061,1.8061,1.8203,1.7776,1.8203,28039708,71037086,0.0142,0.7874,2.5334,0.341,21048345809.92,N/A,21556282319.36,8222010082,0,8420422781,116.1494,1.3061,0.4299,-5.994,
600022.SH,山东钢铁,2017-05-25,1.8203,1.8132,1.863,1.8061,1.8559,46933357,121025122,0.0356,1.9531,2.5787,0.5708,21459446314.02,N/A,21977303458.41,8222010082,0,8420422781,118.418,1.3316,0.4383,-6.1111,
600022.SH,山东钢铁,2017-05-26,1.8559,1.8488,1.8701,1.8345,1.8488,33620182,87496641,-0.0071,-0.3831,2.6025,0.4089,21377226213.2,N/A,21893099230.6,8222010082,0,8420422781,117.9643,1.3265,0.4366,-6.0877,
600022.SH,山东钢铁,2017-05-31,1.8488,1.8559,1.8701,1.8416,1.8488,31413753,82052993,0,0,2.612,0.3821,21377226213.2,N/A,21893099230.6,8222010082,0,8420422781,117.9643,1.3265,0.4366,-6.0877,
600022.SH,山东钢铁,2017-06-01,1.8488,1.8559,1.863,1.8132,1.8274,38782488,100370561,-0.0213,-1.1538,2.588,0.4717,21130565910.74,N/A,21640486547.17,8222010082,0,8420422781,116.6032,1.3112,0.4316,-6.0175,
600022.SH,山东钢铁,2017-06-02,1.8274,1.8203,1.8416,1.799,1.8345,35043580,89635460,0.0071,0.3891,2.5578,0.4262,21212786011.56,N/A,21724690774.98,8222010082,0,8420422781,117.0569,1.3163,0.4333,-6.0409,
600022.SH,山东钢铁,2017-06-05,1.8345,1.8416,1.8559,1.8345,1.8559,31255845,81279200,0.0213,1.1628,2.6004,0.3801,21459446314.02,N/A,21977303458.41,8222010082,0,8420422781,118.418,1.3316,0.4383,-6.1111,
600022.SH,山东钢铁,2017-06-06,1.8559,1.8559,1.8701,1.8416,1.8701,27740821,72380121,0.0142,0.7663,2.6092,0.3374,21623886515.66,N/A,22145711914.03,8222010082,0,8420422781,119.3254,1.3418,0.4417,-6.1579,
600022.SH,山东钢铁,2017-06-07,1.8701,1.863,1.8914,1.863,1.8843,46951290,123842640,0.0142,0.7605,2.6377,0.571,21788326717.3,N/A,22314120369.65,8222010082,0,8420422781,120.2328,1.352,0.445,-6.2048,
600022.SH,山东钢铁,2017-06-08,1.8843,1.8843,1.912,1.8843,1.8935,64719339,132901413,0.0092,0.4902,2.0535,0.6055,21911656869.35,N/A,22440426712.8,10688613107,0,10946549616,120.9134,1.3596,0.4475,-6.2399,
600022.SH,山东钢铁,2017-06-09,1.8935,1.8843,1.8935,1.8566,1.8843,69026650,139970849,-0.0092,-0.4878,2.0278,0.6458,21804770738.28,N/A,22330961216.64,10688613107,0,10946549616,120.3236,1.353,0.4453,-6.2094,
600022.SH,山东钢铁,2017-06-12,1.8843,1.8751,1.8843,1.8566,1.8566,47647054,96416839,-0.0277,-1.4706,2.0236,0.4458,21484112345.07,N/A,22002564728.16,10688613107,0,10946549616,118.5541,1.3331,0.4388,-6.1181,
600022.SH,山东钢铁,2017-06-13,1.8566,1.8566,1.8935,1.8566,1.8843,49156053,99854767,0.0277,1.4925,2.0314,0.4599,21804770738.28,N/A,22330961216.64,10688613107,0,10946549616,120.3236,1.353,0.4453,-6.2094,
600022.SH,山东钢铁,2017-06-14,1.8843,1.8843,1.8935,1.8751,1.8843,34592385,70491145,0,0,2.0378,0.3236,21804770738.28,N/A,22330961216.64,10688613107,0,10946549616,120.3236,1.353,0.4453,-6.2094,
600022.SH,山东钢铁,2017-06-15,1.8843,1.8843,1.8935,1.8751,1.8935,32738441,66832876,0.0092,0.4902,2.0414,0.3063,21911656869.35,N/A,22440426712.8,10688613107,0,10946549616,120.9134,1.3596,0.4475,-6.2399,
600022.SH,山东钢铁,2017-06-16,1.8935,1.8935,1.8935,1.8751,1.8843,43203653,88092432,-0.0092,-0.4878,2.039,0.4042,21804770738.28,N/A,22330961216.64,10688613107,0,10946549616,120.3236,1.353,0.4453,-6.2094,
600022.SH,山东钢铁,2017-06-19,1.8843,1.8751,1.912,1.8751,1.912,74771240,153488121,0.0277,1.4706,2.0528,0.6995,22125429131.49,N/A,22659357705.12,10688613107,0,10946549616,122.093,1.3729,0.4519,-6.3008,
600022.SH,山东钢铁,2017-06-20,1.912,1.9028,1.9213,1.8935,1.912,61007884,126221937,0,0,2.0689,0.5708,22125429131.49,N/A,22659357705.12,10688613107,0,10946549616,122.093,1.3729,0.4519,-6.3008,
600022.SH,山东钢铁,2017-06-21,1.912,1.912,1.912,1.8935,1.912,53166338,109521265,0,0,2.06,0.4974,22125429131.49,N/A,22659357705.12,10688613107,0,10946549616,122.093,1.3729,0.4519,-6.3008,
600022.SH,山东钢铁,2017-06-22,1.912,1.9028,1.912,1.8751,1.8843,61564979,126297583,-0.0277,-1.4493,2.0515,0.576,21804770738.28,N/A,22330961216.64,10688613107,0,10946549616,120.3236,1.353,0.4453,-6.2094,
600022.SH,山东钢铁,2017-06-23,1.8843,1.8751,1.912,1.8566,1.912,129491581,263877932,0.0277,1.4706,2.0378,1.2115,22125429131.49,N/A,22659357705.12,10688613107,0,10946549616,122.093,1.3729,0.4519,-6.3008,
600022.SH,山东钢铁,2017-06-26,1.912,1.9028,1.912,1.8935,1.912,73840645,152063922,0,0,2.0594,0.6908,22125429131.49,N/A,22659357705.12,10688613107,0,10946549616,122.093,1.3729,0.4519,-6.3008,
600022.SH,山东钢铁,2017-06-27,1.912,1.9028,1.9213,1.9028,1.9213,93338989,193199456,0.0092,0.4831,2.0699,0.8733,22232315262.56,N/A,22768823201.28,10688613107,0,10946549616,122.6829,1.3795,0.4541,-6.3312,
600022.SH,山东钢铁,2017-06-28,1.9213,1.9028,1.9397,1.9028,1.912,142385922,295642994,-0.0092,-0.4808,2.0763,1.3321,22125429131.49,N/A,22659357705.12,10688613107,0,10946549616,122.093,1.3729,0.4519,-6.3008,
600022.SH,山东钢铁,2017-06-29,1.912,1.912,1.9213,1.9028,1.912,65400249,135289860,0,0,2.0686,0.6119,22125429131.49,N/A,22659357705.12,10688613107,0,10946549616,122.093,1.3729,0.4519,-6.3008,
600022.SH,山东钢铁,2017-06-30,1.912,1.9028,1.912,1.8935,1.9028,50659221,104347073,-0.0092,-0.4831,2.0598,0.474,22018543000.42,N/A,22549892208.96,10688613107,0,10946549616,121.5032,1.3663,0.4497,-6.2703,
600022.SH,山东钢铁,2017-07-03,1.9028,1.912,1.9767,1.9028,1.9674,191733384,402774065,0.0647,3.3981,2.1007,1.7938,22766745917.91,N/A,23316150682.08,10688613107,0,10946549616,125.632,1.4127,0.465,-6.4834,
600022.SH,山东钢铁,2017-07-04,1.9674,1.9582,1.9582,1.9305,1.9397,106601009,224298822,-0.0277,-1.4085,2.1041,0.9973,22446087524.7,N/A,22987754193.6,10688613107,0,10946549616,123.8625,1.3928,0.4584,-6.3921,
600022.SH,山东钢铁,2017-07-05,1.9397,1.9397,1.9582,1.9305,1.9582,71729902,151021752,0.0185,0.9524,2.1054,0.6711,22659859786.84,N/A,23206685185.92,10688613107,0,10946549616,125.0421,1.4061,0.4628,-6.453,
600022.SH,山东钢铁,2017-07-06,1.9582,1.949,1.9767,1.949,1.9674,107051827,227293495,0.0092,0.4717,2.1232,1.0016,22766745917.91,N/A,23316150682.08,10688613107,0,10946549616,125.632,1.4127,0.465,-6.4834,
600022.SH,山东钢铁,2017-07-07,1.9674,1.9582,2.0044,1.949,1.9951,122867670,262730414,0.0277,1.4085,2.1383,1.1495,23087404311.12,N/A,23644547170.56,10688613107,0,10946549616,127.4014,1.4326,0.4715,-6.5747,
600022.SH,山东钢铁,2017-07-10,1.9951,1.9951,2.069,1.9767,2.0229,201670329,442398578,0.0277,1.3889,2.1937,1.8868,23408062704.33,N/A,23972943659.04,10688613107,0,10946549616,129.1709,1.4525,0.4781,-6.666,
600022.SH,山东钢铁,2017-07-11,2.0229,2.0229,2.0321,1.9859,1.9951,125885959,273372884,-0.0277,-1.3699,2.1716,1.1778,23087404311.12,N/A,23644547170.56,10688613107,0,10946549616,127.4014,1.4326,0.4715,-6.5747,
600022.SH,山东钢铁,2017-07-12,1.9951,1.9951,2.0136,1.9674,1.9951,103358384,222272331,0,0,2.1505,0.967,23087404311.12,N/A,23644547170.56,10688613107,0,10946549616,127.4014,1.4326,0.4715,-6.5747,
600022.SH,山东钢铁,2017-07-13,1.9951,1.9951,2.0506,1.9859,2.0321,139703299,305405200,0.0369,1.8519,2.1861,1.307,23514948835.4,N/A,24082409155.2,10688613107,0,10946549616,129.7607,1.4591,0.4803,-6.6965,
600022.SH,山东钢铁,2017-07-14,2.0321,2.0229,2.0321,2.0044,2.0229,83429305,182201847,-0.0092,-0.4545,2.1839,0.7805,23408062704.33,N/A,23972943659.04,10688613107,0,10946549616,129.1709,1.4525,0.4781,-6.666,
600022.SH,山东钢铁,2017-07-17,2.0229,2.0229,2.0321,1.9582,1.9674,158460329,340871446,-0.0554,-2.7397,2.1511,1.4825,22766745917.91,N/A,23316150682.08,10688613107,0,10946549616,125.632,1.4127,0.465,-6.4834,
600022.SH,山东钢铁,2017-07-18,1.9674,1.9674,2.0321,1.9582,2.0321,148600061,321397708,0.0647,3.2864,2.1628,1.3903,23514948835.4,N/A,24082409155.2,10688613107,0,10946549616,129.7607,1.4591,0.4803,-6.6965,
600022.SH,山东钢铁,2017-07-19,2.0321,2.0321,2.106,2.0229,2.0968,311985494,702026937,0.0647,3.1818,2.2502,2.9189,24263151752.89,N/A,24848667628.32,10688613107,0,10946549616,133.8895,1.5055,0.4956,-6.9095,
600022.SH,山东钢铁,2017-07-20,2.0968,2.0875,2.0968,2.0598,2.069,165157007,371462631,-0.0277,-1.3216,2.2491,1.5452,23942493359.68,N/A,24520271139.84,10688613107,0,10946549616,132.12,1.4856,0.489,-6.8182,
600022.SH,山东钢铁,2017-07-21,2.069,2.0506,2.0783,2.0506,2.0783,103486241,231408768,0.0092,0.4464,2.2361,0.9682,24049379490.75,N/A,24629736636,10688613107,0,10946549616,132.7098,1.4923,0.4912,-6.8487,
600022.SH,山东钢铁,2017-07-24,2.0783,2.069,2.1152,2.0598,2.0783,138445200,312763418,0,0,2.2591,1.2953,24049379490.75,N/A,24629736636,10688613107,0,10946549616,132.7098,1.4923,0.4912,-6.8487,
600022.SH,山东钢铁,2017-07-25,2.0783,2.069,2.0875,2.0506,2.0783,112573220,251632478,0,0,2.2353,1.0532,24049379490.75,N/A,24629736636,10688613107,0,10946549616,132.7098,1.4923,0.4912,-6.8487,
600022.SH,山东钢铁,2017-07-26,2.0783,2.0783,2.0968,2.0598,2.0875,129624216,291799775,0.0092,0.4444,2.2511,1.2127,24156265621.82,N/A,24739202132.16,10688613107,0,10946549616,133.2996,1.4989,0.4934,-6.8791,
600022.SH,山东钢铁,2017-07-27,2.0875,2.0783,2.1245,2.069,2.0875,170001105,385757219,0,0,2.2691,1.5905,24156265621.82,N/A,24739202132.16,10688613107,0,10946549616,133.2996,1.4989,0.4934,-6.8791,
600022.SH,山东钢铁,2017-07-28,2.0875,2.0783,2.1152,2.0229,2.106,224181651,502328557,0.0185,0.885,2.2407,2.0974,24370037883.96,N/A,24958133124.48,10688613107,0,10946549616,-908.9785,1.5021,0.4977,-6.94,
600022.SH,山东钢铁,2017-07-31,2.106,2.0968,2.2168,2.0875,2.1891,374812673,878018123,0.0831,3.9474,2.3426,3.5067,25332013063.59,N/A,25943322589.92,10688613107,0,10946549616,-944.8591,1.5614,0.5174,-7.2139,
600022.SH,山东钢铁,2017-08-01,2.1891,2.2076,2.2168,2.1522,2.1706,219602973,517190397,-0.0185,-0.8439,2.3551,2.0546,25118240801.45,N/A,25724391597.6,10688613107,0,10946549616,-936.8857,1.5482,0.513,-7.153,
600022.SH,山东钢铁,2017-08-02,2.1706,2.1706,2.263,2.1614,2.2168,340447136,816533439,0.0462,2.1277,2.3984,3.1851,25652671456.8,N/A,26271719078.4,10688613107,0,10946549616,-956.8194,1.5812,0.5239,-7.3052,
600022.SH,山东钢铁,2017-08-03,2.2168,2.1984,2.3554,2.1891,2.3369,461608483,1132121343,0.1201,5.4167,2.4526,4.3187,27042191160.71,N/A,27694770528.48,10688613107,0,10946549616,-1008.6471,1.6668,0.5523,-7.7009,
600022.SH,山东钢铁,2017-08-04,2.3369,2.3184,2.5309,2.3,2.3739,689976174,1810177862,0.0369,1.581,2.6235,6.4552,27469735684.99,N/A,28132632513.12,10688613107,0,10946549616,-1024.5941,1.6932,0.561,-7.8227,
600022.SH,山东钢铁,2017-08-07,2.3739,2.4385,2.4939,2.3,2.4847,613451639,1605791498,0.1108,4.6693,2.6176,5.7393,28752369257.83,N/A,29446218467.04,10688613107,0,10946549616,-1072.4351,1.7722,0.5872,-8.1879,
600022.SH,山东钢铁,2017-08-08,2.4847,2.4662,2.4939,2.3646,2.3923,510950240,1341414187,-0.0924,-3.7175,2.6253,4.7803,27683507947.13,N/A,28351563505.44,10688613107,0,10946549616,-1032.5676,1.7063,0.5654,-7.8836,
600022.SH,山东钢铁,2017-08-09,2.3923,2.3831,2.4477,2.2722,2.42,559354507,1420829245,0.0277,1.1583,2.5401,5.2332,28004166340.34,N/A,28679959993.92,10688613107,0,10946549616,-1044.5278,1.7261,0.572,-7.9749,
600022.SH,山东钢铁,2017-08-10,2.42,2.3554,2.3831,2.3092,2.3092,371569394,942444411,-0.1108,-4.5802,2.5364,3.4763,26721532767.5,N/A,27366374040,10688613107,0,10946549616,-996.6869,1.6471,0.5458,-7.6096,
600022.SH,山东钢铁,2017-08-11,2.3092,2.263,2.263,2.1522,2.1799,378294002,904197954,-0.1293,-5.6,2.3902,3.5392,25225126932.52,N/A,25833857093.76,10688613107,0,10946549616,-940.8724,1.5548,0.5152,-7.1835,
600022.SH,山东钢铁,2017-08-14,2.1799,2.1799,2.2353,2.1706,2.2168,213719558,511963725,0.0369,1.6949,2.3955,1.9995,25652671456.8,N/A,26271719078.4,10688613107,0,10946549616,-956.8194,1.5812,0.5239,-7.3052,
600022.SH,山东钢铁,2017-08-15,2.2168,2.1984,2.2538,2.1799,2.2261,159571900,382303057,0.0092,0.4167,2.3958,1.4929,25759557587.87,N/A,26381184574.56,10688613107,0,10946549616,-960.8062,1.5878,0.5261,-7.3357,
600022.SH,山东钢铁,2017-08-16,2.2261,2.2076,2.2261,2.1891,2.2076,122757562,293309228,-0.0185,-0.8299,2.3893,1.1485,25545785325.73,N/A,26162253582.24,10688613107,0,10946549616,-952.8326,1.5746,0.5218,-7.2748,
600022.SH,山东钢铁,2017-08-17,2.2076,2.2353,2.2538,2.2168,2.2445,156047812,378360639,0.0369,1.6736,2.4246,1.4599,25973329850.01,N/A,26600115566.88,10688613107,0,10946549616,-968.7797,1.6009,0.5305,-7.3965,
600022.SH,山东钢铁,2017-08-18,2.2445,2.2261,2.2261,2.1799,2.2168,107676256,257009858,-0.0277,-1.2346,2.3869,1.0074,25652671456.8,N/A,26271719078.4,10688613107,0,10946549616,-956.8194,1.5812,0.5239,-7.3052,
600022.SH,山东钢铁,2017-08-21,2.2168,2.2168,2.2538,2.1984,2.2538,159192173,384937499,0.0369,1.6667,2.4181,1.4894,26080215981.08,N/A,26709581063.04,10688613107,0,10946549616,-972.7664,1.6075,0.5327,-7.427,
600022.SH,山东钢铁,2017-08-22,2.2538,2.2445,2.2445,2.2076,2.2168,92007293,221406403,-0.0369,-1.6393,2.4064,0.8608,25652671456.8,N/A,26271719078.4,10688613107,0,10946549616,-956.8194,1.5812,0.5239,-7.3052,
600022.SH,山东钢铁,2017-08-23,2.2168,2.1799,2.1984,2.1522,2.1522,159158017,374144102,-0.0647,-2.9167,2.3508,1.489,24904468539.31,N/A,25505460605.28,10688613107,0,10946549616,-928.9122,1.5351,0.5087,-7.0922,
600022.SH,山东钢铁,2017-08-24,2.1522,2.1614,2.1706,2.1245,2.1337,91791500,213704396,-0.0185,-0.8584,2.3282,0.8588,24690696277.17,N/A,25286529612.96,10688613107,0,10946549616,-920.9387,1.5219,0.5043,-7.0313,
600022.SH,山东钢铁,2017-08-25,2.1337,2.1522,2.1891,2.1429,2.1799,130689882,306689266,0.0462,2.1645,2.3467,1.2227,25225126932.52,N/A,25833857093.76,10688613107,0,10946549616,-940.8724,1.5548,0.5152,-7.1835,
600022.SH,山东钢铁,2017-08-28,2.1799,2.1614,2.2076,2.1522,2.1984,138368372,327030420,0.0185,0.8475,2.3635,1.2945,25438899194.66,N/A,26052788086.08,10688613107,0,10946549616,-948.8459,1.568,0.5196,-7.2444,
