代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600011.SH,华能国际,2006-09-06,2.7043,2.7043,2.7343,2.6863,2.7103,4490024,20257434,0.006,0.2217,4.5117,0.6908,2938000000,N/A,54490333148.8,650000000,0,12055383440,10.6248,1.431,1.3539,154.7427,
600011.SH,华能国际,2006-09-07,2.7103,2.7103,2.7223,2.6503,2.6683,4793779,21369843,-0.042,-1.5487,4.4578,0.7375,2892500000,N/A,53646456308,650000000,0,12055383440,10.4603,1.4088,1.3329,152.3463,
600011.SH,华能国际,2006-09-08,2.6683,2.6683,2.6743,2.6443,2.6623,3704891,16426511,-0.006,-0.2247,4.4337,0.57,2886000000,N/A,53525902473.6,650000000,0,12055383440,10.4368,1.4056,1.3299,152.0039,
600011.SH,华能国际,2006-09-11,2.6623,2.6563,2.6803,2.6383,2.6503,3306512,14614035,-0.012,-0.4505,4.4198,0.5087,2873000000,N/A,53284794804.8,650000000,0,12055383440,10.3898,1.3993,1.3239,151.3192,
600011.SH,华能国际,2006-09-12,2.6503,2.6503,2.7163,2.6503,2.7043,8583532,38510345,0.054,2.0362,4.4865,1.3205,2931500000,N/A,54369779314.4,650000000,0,12055383440,10.6013,1.4278,1.3509,154.4004,
600011.SH,华能国际,2006-09-13,2.7043,2.7043,2.7942,2.6863,2.7463,21142245,96776808,0.042,1.5521,4.5774,3.2527,2977000000,N/A,55213656155.2,650000000,0,12055383440,10.7659,1.45,1.3718,156.7968,
600011.SH,华能国际,2006-09-14,2.7463,2.7583,2.7822,2.7043,2.7223,8348772,38025923,-0.024,-0.8734,4.5547,1.2844,2951000000,N/A,54731440817.6,650000000,0,12055383440,10.6718,1.4373,1.3599,155.4274,
600011.SH,华能国际,2006-09-15,2.7223,2.7283,2.8782,2.7223,2.8662,41934888,197420457,0.1439,5.2863,4.7078,6.4515,3107000000,N/A,57624732843.2,650000000,0,12055383440,11.236,1.5133,1.4317,163.6439,
600011.SH,华能国际,2006-09-18,2.8662,2.8902,2.9262,2.8482,2.8782,31425473,151399858,0.012,0.4184,4.8177,4.8347,3120000000,N/A,57865840512,650000000,0,12055383440,11.283,1.5196,1.4377,164.3286,
600011.SH,华能国际,2006-09-19,2.8782,2.8782,2.9142,2.8422,2.8722,16855630,80959652,-0.006,-0.2083,4.8031,2.5932,3113500000,N/A,57745286677.6,650000000,0,12055383440,11.2595,1.5165,1.4347,163.9862,
600011.SH,华能国际,2006-09-20,2.8722,2.8662,2.8962,2.8362,2.8842,9590343,45934406,0.012,0.4175,4.7897,1.4754,3126500000,N/A,57986394346.4,650000000,0,12055383440,11.3065,1.5228,1.4407,164.6709,
600011.SH,华能国际,2006-09-21,2.8842,2.9022,2.9082,2.8602,2.8782,8235301,39579691,-0.006,-0.2079,4.8061,1.267,3120000000,N/A,57865840512,650000000,0,12055383440,11.283,1.5196,1.4377,164.3286,
600011.SH,华能国际,2006-09-22,2.8782,2.8602,2.9022,2.8062,2.8242,9020090,42870445,-0.054,-1.875,4.7528,1.3877,3061500000,N/A,56780856002.4,650000000,0,12055383440,11.0714,1.4911,1.4108,161.2474,
600011.SH,华能国际,2006-09-25,2.8242,2.8062,2.8422,2.7882,2.8302,5437753,25503478,0.006,0.2123,4.6901,0.8366,3068000000,N/A,56901409836.8,650000000,0,12055383440,11.0949,1.4943,1.4138,161.5898,
600011.SH,华能国际,2006-09-26,2.8302,2.8242,2.8242,2.7942,2.8182,4055707,18993242,-0.012,-0.4237,4.6831,0.624,3055000000,N/A,56660302168,650000000,0,12055383440,11.0479,1.488,1.4078,160.905,
600011.SH,华能国际,2006-09-27,2.8182,2.8002,2.8782,2.7942,2.8722,5397155,25608578,0.054,1.9149,4.7448,0.8303,3113500000,N/A,57745286677.6,650000000,0,12055383440,11.2595,1.5165,1.4347,163.9862,
600011.SH,华能国际,2006-09-28,2.8722,2.8782,2.9322,2.8482,2.9142,13841515,67153122,0.042,1.4614,4.8516,2.1295,3159000000,N/A,58589163518.4,650000000,0,12055383440,11.424,1.5386,1.4557,166.3827,
600011.SH,华能国际,2006-09-29,2.9142,2.9142,2.9921,2.9082,2.9801,27450230,135911134,0.066,2.2634,4.9512,4.2231,3230500000,N/A,59915255696.8,650000000,0,12055383440,11.6826,1.5734,1.4887,170.1485,
600011.SH,华能国际,2006-10-09,2.9801,3.0581,3.118,3.0221,3.0641,44782688,229681337,0.0839,2.8169,5.1288,6.8896,3321500000,N/A,61603009378.4,650000000,0,12055383440,12.0117,1.6178,1.5306,174.9414,
600011.SH,华能国际,2006-10-10,3.0641,3.0581,3.0941,3.0281,3.0521,11097008,56638671,-0.012,-0.3914,5.104,1.7072,3308500000,N/A,61361901709.6,650000000,0,12055383440,11.9647,1.6114,1.5246,174.2567,
600011.SH,华能国际,2006-10-11,3.0521,3.0521,3.0761,3.0341,3.0461,8987572,45847046,-0.006,-0.1965,5.1012,1.3827,3302000000,N/A,61241347875.2,650000000,0,12055383440,11.9412,1.6083,1.5216,173.9144,
600011.SH,华能国际,2006-10-12,3.0461,3.0461,3.196,3.0461,3.106,29902595,156297190,0.06,1.9685,5.2269,4.6004,3367000000,N/A,62446886219.2,650000000,0,12055383440,12.1762,1.6399,1.5516,177.3379,
600011.SH,华能国际,2006-10-13,3.106,3.112,3.232,3.106,3.154,27680197,147495672,0.048,1.5444,5.3286,4.2585,3419000000,N/A,63411316894.4,650000000,0,12055383440,12.3643,1.6653,1.5755,180.0767,
600011.SH,华能国际,2006-10-16,3.154,3.178,3.214,3.0941,3.106,14227792,74796941,-0.048,-1.5209,5.2571,2.1889,3367000000,N/A,62446886219.2,650000000,0,12055383440,12.1762,1.6399,1.5516,177.3379,
600011.SH,华能国际,2006-10-17,3.106,3.106,3.136,3.0581,3.0821,11334862,58486671,-0.024,-0.7722,5.1599,1.7438,3341000000,N/A,61964670881.6,650000000,0,12055383440,12.0822,1.6273,1.5396,175.9685,
600011.SH,华能国际,2006-10-18,3.0821,3.0821,3.112,3.0401,3.0821,12231890,62818802,0,0,5.1357,1.8818,3341000000,N/A,61964670881.6,650000000,0,12055383440,12.0822,1.6273,1.5396,175.9685,
600011.SH,华能国际,2006-10-19,3.0821,3.0881,3.16,3.0881,3.13,8783714,45859917,0.048,1.5564,5.221,1.3513,3393000000,N/A,62929101556.8,650000000,0,12055383440,12.2703,1.6526,1.5635,178.7073,
600011.SH,华能国际,2006-10-20,3.13,3.13,3.136,3.0821,3.1,5377752,27809638,-0.03,-0.9579,5.1712,0.8273,3360500000,N/A,62326332384.8,650000000,0,12055383440,12.1527,1.6368,1.5486,176.9955,
600011.SH,华能国际,2006-10-23,3.1,3.1,3.106,3.0101,3.0401,9303356,47555896,-0.06,-1.9342,5.1117,1.4313,3295500000,N/A,61120794040.8,650000000,0,12055383440,11.9177,1.6051,1.5186,173.572,
600011.SH,华能国际,2006-10-24,3.0401,3.0401,3.178,3.0341,3.166,17409595,90913940,0.1259,4.142,5.2221,2.6784,3432000000,N/A,63652424563.2,650000000,0,12055383440,12.4113,1.6716,1.5815,180.7614,
600011.SH,华能国际,2006-10-25,3.166,3.166,3.244,3.112,3.154,23862851,126346147,-0.012,-0.3788,5.2947,3.6712,3419000000,N/A,63411316894.4,650000000,0,12055383440,12.2725,1.6015,1.5755,180.0767,
600011.SH,华能国际,2006-10-26,3.154,3.154,3.19,3.106,3.148,10021356,52696837,-0.006,-0.1901,5.2585,1.5417,3412500000,N/A,63290763060,650000000,0,12055383440,12.2492,1.5985,1.5725,179.7344,
600011.SH,华能国际,2006-10-27,3.148,3.148,3.19,3.0701,3.0941,14075222,73163981,-0.054,-1.7143,5.1981,2.1654,3354000000,N/A,62205778550.4,650000000,0,12055383440,12.0392,1.5711,1.5456,176.6532,
600011.SH,华能国际,2006-10-30,3.0941,3.0881,3.112,3.0101,3.1,10504703,53675127,0.006,0.1938,5.1096,1.6161,3360500000,N/A,62326332384.8,650000000,0,12055383440,12.0626,1.5741,1.5486,176.9955,
600011.SH,华能国际,2006-10-31,3.1,3.1,3.238,3.0941,3.238,29048026,154490520,0.1379,4.4487,5.3185,4.4689,3510000000,N/A,65099070576,650000000,0,12055383440,12.5992,1.6441,1.6175,184.8696,
600011.SH,华能国际,2006-11-01,3.238,3.244,3.3579,3.19,3.3219,30834451,169163780,0.0839,2.5926,5.4862,4.7438,3601000000,N/A,66786824257.6,650000000,0,12055383440,12.9258,1.6868,1.6594,189.6625,
600011.SH,华能国际,2006-11-02,3.3219,3.3279,3.5138,3.3219,3.3939,49234694,283457781,0.072,2.1661,5.7573,7.5746,3679000000,N/A,68233470270.4,650000000,0,12055383440,13.2058,1.7233,1.6953,193.7708,
600011.SH,华能国际,2006-11-03,3.3939,3.4178,3.5138,3.3519,3.3699,25605919,147142815,-0.024,-0.7067,5.7464,3.9394,3653000000,N/A,67751254932.8,650000000,0,12055383440,13.1125,1.7111,1.6834,192.4014,
600011.SH,华能国际,2006-11-06,3.3699,3.3639,3.4898,3.3159,3.4778,15856386,91151463,0.1079,3.2028,5.7486,2.4394,3770000000,N/A,69921223952,650000000,0,12055383440,13.5325,1.7659,1.7373,198.5637,
600011.SH,华能国际,2006-11-07,3.4778,3.4898,3.5498,3.3519,3.4598,18363645,105024682,-0.018,-0.5172,5.7192,2.8252,3750500000,N/A,69559562448.8,650000000,0,12055383440,13.4625,1.7568,1.7283,197.5366,
600011.SH,华能国际,2006-11-08,3.4598,3.4298,3.4358,3.3759,3.3759,12092528,68556796,-0.0839,-2.4263,5.6694,1.8604,3659500000,N/A,67871808767.2,650000000,0,12055383440,13.1358,1.7142,1.6863,192.7437,
600011.SH,华能国际,2006-11-09,3.3759,3.3579,3.4119,3.3159,3.3879,8304121,46463345,0.012,0.3552,5.5952,1.2776,3672500000,N/A,68112916436,650000000,0,12055383440,13.1825,1.7203,1.6923,193.4284,
600011.SH,华能国际,2006-11-10,3.3879,3.3939,3.4898,3.2799,3.3219,27309979,155197763,-0.066,-1.9469,5.6828,4.2015,3601000000,N/A,66786824257.6,650000000,0,12055383440,12.9258,1.6868,1.6594,189.6625,
600011.SH,华能国际,2006-11-13,3.3219,3.3039,3.3399,3.148,3.202,12956202,69851253,-0.1199,-3.6101,5.3913,1.9933,3471000000,N/A,64375747569.6,650000000,0,12055383440,12.4592,1.6259,1.5995,182.8155,
600011.SH,华能国际,2006-11-14,3.202,3.178,3.25,3.0821,3.196,12082321,63176494,-0.006,-0.1873,5.2288,1.8588,3464500000,N/A,64255193735.2,650000000,0,12055383440,12.4359,1.6228,1.5965,182.4732,
600011.SH,华能国际,2006-11-15,3.196,3.172,3.256,3.1,3.244,14023153,74417115,0.048,1.5009,5.3067,2.1574,3516500000,N/A,65219624410.4,650000000,0,12055383440,12.6225,1.6472,1.6205,185.212,
600011.SH,华能国际,2006-11-16,3.244,3.25,3.2619,3.118,3.154,26014926,137939863,-0.0899,-2.7726,5.3023,4.0023,3419000000,N/A,63411316894.4,650000000,0,12055383440,12.2725,1.6015,1.5755,180.0767,
600011.SH,华能国际,2006-11-17,3.154,3.154,3.2919,3.148,3.2679,29828801,160443897,0.1139,3.6122,5.3788,4.589,3542500000,N/A,65701839748,650000000,0,12055383440,12.7159,1.6594,1.6324,186.5814,
600011.SH,华能国际,2006-11-20,3.2679,3.3099,3.3819,3.2739,3.3279,24915200,137906161,0.06,1.8349,5.535,3.8331,3607500000,N/A,66907378092,650000000,0,12055383440,12.9492,1.6898,1.6624,190.0049,
600011.SH,华能国际,2006-11-21,3.3279,3.3279,3.3459,3.244,3.3219,19503604,107063224,-0.006,-0.1802,5.4894,3.0006,3601000000,N/A,66786824257.6,650000000,0,12055383440,12.9258,1.6868,1.6594,189.6625,
600011.SH,华能国际,2006-11-22,3.3219,3.3219,3.4478,3.2859,3.3999,22302563,125756034,0.078,2.3466,5.6386,3.4312,3685500000,N/A,68354024104.8,650000000,0,12055383440,13.2292,1.7264,1.6983,194.1131,
600011.SH,华能国际,2006-11-23,3.3999,3.4119,3.4658,3.3639,3.4418,26298737,149755356,0.042,1.2346,5.6944,4.046,3731000000,N/A,69197900945.6,650000000,0,12055383440,13.3925,1.7477,1.7193,196.5096,
600011.SH,华能国际,2006-11-24,3.4418,3.4418,3.4778,3.3819,3.4059,17173679,97770147,-0.036,-1.0453,5.693,2.6421,3692000000,N/A,68474577939.2,650000000,0,12055383440,13.2525,1.7294,1.7013,194.4555,
600011.SH,华能国际,2006-11-27,3.4059,3.3639,3.4358,3.3219,3.4059,16009708,89965640,0,0,5.6194,2.463,3692000000,N/A,68474577939.2,650000000,0,12055383440,13.2525,1.7294,1.7013,194.4555,
600011.SH,华能国际,2006-11-28,3.4059,3.3999,3.4898,3.3519,3.3939,24455388,139857657,-0.012,-0.3521,5.7189,3.7624,3679000000,N/A,68233470270.4,650000000,0,12055383440,13.2058,1.7233,1.6953,193.7708,
600011.SH,华能国际,2006-11-29,3.3939,3.3579,3.3939,3.3099,3.3459,19617213,109435626,-0.048,-1.4134,5.5786,3.018,3627000000,N/A,67269039595.2,650000000,0,12055383440,13.0192,1.699,1.6714,191.032,
600011.SH,华能国际,2006-11-30,3.3459,3.3639,3.4358,3.3459,3.4059,27897866,157788925,0.06,1.7921,5.6559,4.292,3692000000,N/A,68474577939.2,650000000,0,12055383440,13.2525,1.7294,1.7013,194.4555,
600011.SH,华能国际,2006-12-01,3.4059,3.4358,3.5917,3.4059,3.5378,47198959,276580088,0.1319,3.8732,5.8599,7.2614,3835000000,N/A,71126762296,650000000,0,12055383440,13.7658,1.7964,1.7672,201.9872,
600011.SH,华能国际,2006-12-04,3.5378,3.5318,3.6877,3.5138,3.6217,36199711,219544364,0.0839,2.3729,6.0648,5.5692,3926000000,N/A,72814515977.6,650000000,0,12055383440,14.0924,1.839,1.8092,206.7801,
600011.SH,华能国际,2006-12-05,3.6217,3.6217,3.6217,3.6217,3.6217,N/A,N/A,0,0,N/A,N/A,3926000000,N/A,72814515977.6,650000000,0,12055383440,14.0924,1.839,1.8092,206.7801,
600011.SH,华能国际,2006-12-06,3.6217,3.7416,3.7656,3.5078,3.6517,48705928,299427084,0.03,0.8278,6.1477,7.4932,3958500000,N/A,73417285149.6,650000000,0,12055383440,14.2091,1.8542,1.8241,208.4919,
600011.SH,华能国际,2006-12-07,3.6517,3.6517,3.7656,3.6397,3.6577,29732104,184071285,0.006,0.1642,6.191,4.5742,3965000000,N/A,73537838984,650000000,0,12055383440,14.2324,1.8573,1.8271,208.8342,
600011.SH,华能国际,2006-12-08,3.6577,3.6037,3.6397,3.4538,3.4718,25012076,148081015,-0.1859,-5.082,5.9204,3.848,3763500000,N/A,69800670117.6,650000000,0,12055383440,13.5091,1.7629,1.7343,198.2213,
600011.SH,华能国际,2006-12-11,3.4718,3.4658,3.5917,3.4478,3.5797,18752695,110174070,0.1079,3.1088,5.8751,2.885,3880500000,N/A,71970639136.8,650000000,0,12055383440,13.9291,1.8177,1.7882,204.3836,
600011.SH,华能国际,2006-12-12,3.5797,3.6577,3.7177,3.5678,3.6337,20804956,126654838,0.054,1.5075,6.0877,3.2008,3939000000,N/A,73055623646.4,650000000,0,12055383440,14.1391,1.8451,1.8151,207.4648,
600011.SH,华能国际,2006-12-13,3.6337,3.6577,3.7237,3.6097,3.6697,17069598,104873469,0.036,0.9901,6.1439,2.6261,3978000000,N/A,73778946652.8,650000000,0,12055383440,14.2791,1.8634,1.8331,209.5189,
600011.SH,华能国际,2006-12-14,3.6697,3.6697,3.8376,3.6577,3.7896,22858228,143960784,0.1199,3.268,6.298,3.5167,4108000000,N/A,76190023340.8,650000000,0,12055383440,14.7457,1.9243,1.893,216.3659,
600011.SH,华能国际,2006-12-15,3.7896,3.8136,3.8496,3.7297,3.7776,14143667,89139845,-0.012,-0.3165,6.3025,2.1759,4095000000,N/A,75948915672,650000000,0,12055383440,14.6991,1.9182,1.887,215.6812,
600011.SH,华能国际,2006-12-18,3.7776,3.7716,3.8016,3.7177,3.7776,11623776,72757299,0,0,6.2594,1.7883,4095000000,N/A,75948915672,650000000,0,12055383440,14.6991,1.9182,1.887,215.6812,
600011.SH,华能国际,2006-12-19,3.7776,3.7956,3.8856,3.7536,3.8376,20547872,130793956,0.06,1.5873,6.3653,3.1612,4160000000,N/A,77154454016,650000000,0,12055383440,14.9324,1.9486,1.917,219.1047,
600011.SH,华能国际,2006-12-20,3.8376,3.8496,3.9335,3.7596,3.8076,28368415,181922473,-0.03,-0.7813,6.4129,4.3644,4127500000,N/A,76551684844,650000000,0,12055383440,14.8157,1.9334,1.902,217.393,
600011.SH,华能国际,2006-12-21,3.8076,3.8076,3.8136,3.7117,3.7177,22603437,141924962,-0.0899,-2.3622,6.2789,3.4775,4030000000,N/A,74743377328,650000000,0,12055383440,14.4657,1.8877,1.8571,212.2577,
600011.SH,华能国际,2006-12-22,3.7177,3.6877,3.7237,3.6577,3.7117,11138368,68576352,-0.006,-0.1613,6.1568,1.7136,4023500000,N/A,74622823493.6,650000000,0,12055383440,14.4424,1.8847,1.8541,211.9154,
600011.SH,华能国际,2006-12-25,3.7117,3.7117,3.7656,3.6817,3.6997,10247815,63614907,-0.012,-0.3231,6.2077,1.5766,4010500000,N/A,74381715824.8,650000000,0,12055383440,14.3957,1.8786,1.8481,211.2307,
600011.SH,华能国际,2006-12-26,3.6997,3.6997,3.7356,3.5558,3.5977,12447280,75432864,-0.1019,-2.7553,6.0602,1.915,3900000000,N/A,72332300640,650000000,0,12055383440,13.9991,1.8268,1.7972,205.4107,
600011.SH,华能国际,2006-12-27,3.5977,3.6157,3.7117,3.5857,3.6817,24095768,145490774,0.0839,2.3333,6.038,3.707,3991000000,N/A,74020054321.6,650000000,0,12055383440,14.3258,1.8695,1.8391,210.2036,
600011.SH,华能国际,2006-12-28,3.6817,3.6877,3.8676,3.6757,3.7416,26191533,164252369,0.06,1.6287,6.2712,4.0295,4056000000,N/A,75225592665.6,650000000,0,12055383440,14.5591,1.8999,1.8691,213.6271,
600011.SH,华能国际,2006-12-29,3.7416,3.8256,3.9035,3.7716,3.8676,49073553,314396523,0.1259,3.3654,6.4066,7.5498,4192500000,N/A,77757223188,650000000,0,12055383440,15.049,1.9638,1.932,220.8165,
600011.SH,华能国际,2007-01-04,3.8676,3.9335,4.1314,3.8915,3.9935,47661956,319266018,0.1259,3.2558,6.6986,7.3326,4329000000,N/A,80288853710.4,650000000,0,12055383440,15.539,2.0278,1.8069,149.0574,
600011.SH,华能国际,2007-01-05,3.9935,3.9875,4.3952,3.9455,4.3952,53017156,378513511,0.4017,10.0601,7.1395,8.1565,4764500000,N/A,88365960615.2,650000000,0,12055383440,17.1022,2.2318,1.9887,164.0526,
600011.SH,华能国际,2007-01-08,4.3952,4.5092,4.749,4.4372,4.5152,51708719,395387198,0.1199,2.7285,7.6464,7.9552,4894500000,N/A,90777037303.2,650000000,0,12055383440,17.5689,2.2927,2.043,168.5288,
600011.SH,华能国际,2007-01-09,4.5152,4.5391,4.779,4.5391,4.695,24515086,189674651,0.1799,3.9841,7.7371,3.7716,5089500000,N/A,94393652335.2,650000000,0,12055383440,18.2688,2.384,2.1244,175.2431,
600011.SH,华能国际,2007-01-10,4.695,4.6711,4.767,4.4972,4.701,41197335,315915717,0.006,0.1277,7.6684,6.3381,5096000000,N/A,94514206169.6,650000000,0,12055383440,18.2922,2.3871,2.1271,175.4669,
600011.SH,华能国际,2007-01-11,4.701,4.6051,4.6531,4.4972,4.5032,26956836,205674379,-0.1979,-4.2092,7.6298,4.1472,4881500000,N/A,90535929634.4,650000000,0,12055383440,17.5222,2.2866,2.0375,168.0812,
600011.SH,华能国际,2007-01-12,4.5032,4.4612,4.4972,4.2693,4.3772,25916996,189777550,-0.1259,-2.7963,7.3225,3.9872,4745000000,N/A,88004299112,650000000,0,12055383440,17.0322,2.2226,1.9806,163.3812,
600011.SH,华能国际,2007-01-15,4.3772,4.3533,4.5092,4.2573,4.5032,22362184,163812237,0.1259,2.8767,7.3254,3.4403,4881500000,N/A,90535929634.4,650000000,0,12055383440,17.5222,2.2866,2.0375,168.0812,
600011.SH,华能国际,2007-01-16,4.5032,4.5271,4.5391,4.3712,4.4612,21513942,159107457,-0.042,-0.9321,7.3956,3.3098,4836000000,N/A,89692052793.6,650000000,0,12055383440,17.3589,2.2653,2.0185,166.5146,
600011.SH,华能国际,2007-01-17,4.4612,4.4432,4.6471,4.3473,4.4732,27193992,204403068,0.012,0.2688,7.5165,4.1837,4849000000,N/A,89933160462.4,650000000,0,12055383440,17.4056,2.2714,2.024,166.9622,
600011.SH,华能国际,2007-01-18,4.4732,4.4672,4.5271,4.2573,4.3952,20049769,145672429,-0.078,-1.7426,7.2655,3.0846,4764500000,N/A,88365960615.2,650000000,0,12055383440,17.1022,2.2318,1.9887,164.0526,
600011.SH,华能国际,2007-01-19,4.3952,4.4072,4.5691,4.3772,4.5331,25883044,194069195,0.1379,3.1378,7.4979,3.982,4914000000,N/A,91138698806.4,650000000,0,12055383440,17.6389,2.3018,2.0511,169.2003,
600011.SH,华能国际,2007-01-22,4.5331,4.5331,4.6591,4.5212,4.6171,60948283,465344889,0.0839,1.8519,7.6351,9.3767,5005000000,N/A,92826452488,650000000,0,12055383440,17.9655,2.3444,2.0891,172.3336,
600011.SH,华能国际,2007-01-23,4.6171,4.6651,4.6831,4.4792,4.6051,39555224,302041325,-0.012,-0.2597,7.6359,6.0854,4992000000,N/A,92585344819.2,650000000,0,12055383440,17.9189,2.3383,2.0837,171.886,
600011.SH,华能国际,2007-01-24,4.6051,4.6411,4.8989,4.5751,4.833,52667633,414967539,0.2279,4.9479,7.879,8.1027,5239000000,N/A,97166390526.4,650000000,0,12055383440,18.8055,2.454,2.1868,180.3908,
600011.SH,华能国际,2007-01-25,4.833,4.809,4.809,4.5271,4.5331,37519728,292371629,-0.2998,-6.2035,7.7925,5.7723,4914000000,N/A,91138698806.4,650000000,0,12055383440,17.6389,2.3018,2.0511,169.2003,
600011.SH,华能国际,2007-01-26,4.5331,4.3832,4.6231,4.2513,4.4972,32723859,240246952,-0.036,-0.7937,7.3416,5.0344,4875000000,N/A,90415375800,650000000,0,12055383440,17.4989,2.2835,2.0348,167.8574,
600011.SH,华能国际,2007-01-29,4.4972,4.5032,4.6291,4.4252,4.6171,38598221,291876364,0.1199,2.6667,7.5619,5.9382,5005000000,N/A,92826452488,650000000,0,12055383440,17.9655,2.3444,2.0891,172.3336,
600011.SH,华能国际,2007-01-30,4.6171,4.6231,4.713,4.5391,4.5631,34391147,265010415,-0.054,-1.1688,7.7058,5.2909,4946500000,N/A,91741467978.4,650000000,0,12055383440,17.7555,2.317,2.0647,170.3193,
600011.SH,华能国际,2007-01-31,4.5631,4.5571,4.695,4.3293,4.3593,41840740,313877088,-0.2039,-4.4678,7.5017,6.437,4725500000,N/A,87642637608.8,650000000,0,12055383440,16.9622,2.2135,1.9724,162.7098,
600011.SH,华能国际,2007-02-01,4.3593,4.3173,4.4132,4.2153,4.2933,29465756,211403363,-0.066,-1.5131,7.1745,4.5332,4654000000,N/A,86316545430.4,650000000,0,12055383440,16.7056,2.18,1.9426,160.2479,
600011.SH,华能国际,2007-02-02,4.2933,4.3113,4.3353,4.0894,4.1854,34111264,238217776,-0.1079,-2.514,6.9836,5.2479,4537000000,N/A,84146576411.2,650000000,0,12055383440,16.2856,2.1252,1.8937,156.2193,
600011.SH,华能国际,2007-02-05,4.1854,4.1674,4.2034,4.0415,4.0954,22429670,154283972,-0.0899,-2.149,6.8786,3.4507,4439500000,N/A,82338268895.2,650000000,0,12055383440,15.9356,2.0795,1.853,152.8622,
600011.SH,华能国际,2007-02-06,4.0954,4.0954,4.1554,3.8915,4.1134,44198926,294044183,0.018,0.4392,6.6527,6.7998,4459000000,N/A,82699930398.4,650000000,0,12055383440,16.0056,2.0887,1.8612,153.5336,
600011.SH,华能国际,2007-02-07,4.1134,4.1314,4.2273,4.1074,4.2153,42324104,294920549,0.1019,2.4781,6.9681,6.5114,4569500000,N/A,84749345583.2,650000000,0,12055383440,16.4023,2.1404,1.9073,157.3383,
600011.SH,华能国际,2007-02-08,4.2153,4.2453,4.4132,4.1854,4.3533,39528408,284924145,0.1379,3.2717,7.2081,6.0813,4719000000,N/A,87522083774.4,650000000,0,12055383440,16.9389,2.2105,1.9697,162.486,
600011.SH,华能国际,2007-02-09,4.3533,4.3772,4.4612,4.2333,4.3772,35684497,258971844,0.024,0.551,7.2573,5.4899,4745000000,N/A,88004299112,650000000,0,12055383440,17.0322,2.2226,1.9806,163.3812,
600011.SH,华能国际,2007-02-12,4.3772,4.3952,4.4012,4.2993,4.3892,30377595,220487981,0.012,0.274,7.2582,4.6735,4758000000,N/A,88245406780.8,650000000,0,12055383440,17.0789,2.2287,1.986,163.8288,
600011.SH,华能国际,2007-02-13,4.3892,4.3952,4.5811,4.3952,4.5212,31047962,233303209,0.1319,3.0055,7.5143,4.7766,4901000000,N/A,90897591137.6,650000000,0,12055383440,17.5922,2.2957,2.0457,168.7527,
600011.SH,华能国际,2007-02-14,4.5212,4.5271,4.6471,4.5271,4.5811,30751386,235945821,0.06,1.3263,7.6727,4.731,4966000000,N/A,92103129481.6,650000000,0,12055383440,17.8255,2.3262,2.0728,170.9908,
600011.SH,华能国际,2007-02-15,4.5811,4.6171,4.821,4.5871,4.785,44994590,353680505,0.2039,4.4503,7.8605,6.9222,5187000000,N/A,96201959851.2,650000000,0,12055383440,18.6188,2.4297,2.1651,178.6003,
600011.SH,华能国际,2007-02-16,4.785,4.827,4.9709,4.755,4.8929,46160419,374677829,0.1079,2.2556,8.1169,7.1016,5304000000,N/A,98371928870.4,650000000,0,12055383440,19.0388,2.4845,2.2139,182.6289,
600011.SH,华能国际,2007-02-26,4.8929,4.9649,5.2767,4.8749,5.1927,65562892,555805538,0.2998,6.1275,8.4774,10.0866,5629000000,N/A,104399620590.4,650000000,0,12055383440,20.2054,2.6367,2.3495,193.8194,
600011.SH,华能国际,2007-02-27,5.1927,5.2047,5.3067,4.6711,4.6711,71092341,596477180,-0.5217,-10.0462,8.3902,10.9373,5063500000,N/A,93911436997.6,650000000,0,12055383440,18.1755,2.3718,2.1135,174.3479,
