代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000709.SZ,河钢股份,1997-09-26,1.0896,1.0967,1.1029,1.0411,1.072,744600,9037649.6,-0.0176,-1.6194,12.1376,0.6205,1458000000,N/A,9645665437.35,120000000,0,793881929,22.5758,2.0704,2.2022,N/A,
000709.SZ,河钢股份,1997-09-29,1.072,1.0587,1.0587,1.0287,1.0305,609100,7182207.8,-0.0415,-3.8683,11.7915,0.5076,1401600000,N/A,9272540930.72,120000000,0,793881929,21.7025,1.9903,2.117,N/A,
000709.SZ,河钢股份,1997-09-30,1.0305,1.0323,1.0605,1.0234,1.057,476300,5687804.3,0.0265,2.5685,11.9416,0.3969,1437600000,N/A,9510705509.42,120000000,0,793881929,22.2599,2.0414,2.1714,N/A,
000709.SZ,河钢股份,1997-10-06,1.057,1.0587,1.0808,1.0587,1.0702,313500,3808318.1,0.0132,1.2521,12.1477,0.2612,1455600000,N/A,9629787798.77,120000000,0,793881929,22.5386,2.067,2.1986,N/A,
000709.SZ,河钢股份,1997-10-07,1.0702,1.0923,1.0923,1.0587,1.0764,273400,3300321.2,0.0062,0.5771,12.0714,0.2278,1464000000,N/A,9685359533.8,120000000,0,793881929,22.6687,2.0789,2.2113,N/A,
000709.SZ,河钢股份,1997-10-08,1.0764,1.094,1.1152,1.0808,1.102,441400,5511418.8,0.0256,2.377,12.4862,0.3678,1498800000,N/A,9915585293.21,120000000,0,793881929,23.2075,2.1283,2.2638,N/A,
000709.SZ,河钢股份,1997-10-09,1.102,1.102,1.1117,1.0834,1.0852,297600,3696087.1,-0.0168,-1.5212,12.4196,0.248,1476000000,N/A,9764747726.7,120000000,0,793881929,22.8545,2.096,2.2294,N/A,
000709.SZ,河钢股份,1997-10-10,1.0852,1.0808,1.1011,1.0764,1.087,350500,4304922.8,0.0018,0.1626,12.2822,0.2921,1478400000,N/A,9780625365.28,120000000,0,793881929,22.8917,2.0994,2.233,N/A,
000709.SZ,河钢股份,1997-10-13,1.087,1.094,1.0949,1.0676,1.0729,405900,4950168.9,-0.0141,-1.2987,12.1955,0.3382,1459200000,N/A,9653604256.64,120000000,0,793881929,22.5944,2.0721,2.204,N/A,
000709.SZ,河钢股份,1997-10-14,1.0729,1.0711,1.072,1.0499,1.0632,425300,5093567.2,-0.0097,-0.9046,11.9764,0.3544,1446000000,N/A,9566277244.45,120000000,0,793881929,22.39,2.0534,2.1841,N/A,
000709.SZ,河钢股份,1997-10-15,1.0632,1.0676,1.0755,1.0499,1.072,365500,4415337.6,0.0088,0.8299,12.0803,0.3046,1458000000,N/A,9645665437.35,120000000,0,793881929,22.5758,2.0704,2.2022,N/A,
000709.SZ,河钢股份,1997-10-16,1.072,1.0834,1.1214,1.0764,1.1152,1100900,13818999.4,0.0432,4.0329,12.5525,0.9174,1516800000,N/A,10034667582.56,120000000,0,793881929,23.4863,2.1539,2.291,N/A,
000709.SZ,河钢股份,1997-10-17,1.1152,1.147,1.1778,1.1223,1.1531,1680800,21862592.8,0.0379,3.4019,13.0073,1.4007,1568400000,N/A,10376036812.03,120000000,0,793881929,24.2852,2.2272,2.3689,N/A,
000709.SZ,河钢股份,1997-10-20,1.1531,1.1646,1.1699,1.1381,1.1523,1638300,21391887.3,-0.0009,-0.0765,13.0574,1.3653,1567200000,N/A,10368097992.74,120000000,0,793881929,24.2667,2.2255,2.3671,N/A,
000709.SZ,河钢股份,1997-10-21,1.1523,1.154,1.1664,1.1302,1.1646,1268200,16479114.1,0.0124,1.072,12.9941,1.0568,1584000000,N/A,10479241462.8,120000000,0,793881929,24.5268,2.2493,2.3925,N/A,
000709.SZ,河钢股份,1997-10-22,1.1646,1.169,1.1867,1.1302,1.1426,1825600,23879722.1,-0.0221,-1.8939,13.0805,1.5213,1554000000,N/A,10280770980.55,120000000,0,793881929,24.0623,2.2067,2.3472,N/A,
000709.SZ,河钢股份,1997-10-23,1.1426,1.1426,1.1602,1.1117,1.1417,1298000,16806780,-0.0009,-0.0772,12.9482,1.0817,1552800000,N/A,10272832161.26,120000000,0,793881929,24.0437,2.205,2.3454,N/A,
000709.SZ,河钢股份,1997-10-24,1.1417,1.1381,1.1911,1.1293,1.1805,1995700,26293495.6,0.0388,3.4003,13.1751,1.6631,1605600000,N/A,10622140210.02,120000000,0,793881929,24.8612,2.28,2.4251,N/A,
000709.SZ,河钢股份,1997-10-27,1.1805,1.192,1.1999,1.1717,1.1743,2149700,28869350,-0.0062,-0.5232,13.4295,1.7914,1597200000,N/A,10566568474.99,120000000,0,793881929,24.7312,2.2681,2.4124,N/A,
000709.SZ,河钢股份,1997-10-28,1.1743,1.1717,1.1734,1.1126,1.1205,1758700,22672873.5,-0.0538,-4.583,12.8918,1.4656,1524000000,N/A,10082300498.3,120000000,0,793881929,23.5977,2.1641,2.3019,N/A,
000709.SZ,河钢股份,1997-10-29,1.1205,1.1161,1.1426,1.1037,1.1346,1338400,17062152.9,0.0141,1.2598,12.7482,1.1153,1543200000,N/A,10209321606.94,120000000,0,793881929,23.895,2.1914,2.3309,N/A,
000709.SZ,河钢股份,1997-10-30,1.1346,1.147,1.2423,1.1426,1.2193,6819400,94090491.3,0.0847,7.465,13.7975,5.6828,1658400000,N/A,10971448258.78,120000000,0,793881929,25.6788,2.355,2.5049,N/A,
000709.SZ,河钢股份,1997-10-31,1.2193,1.2105,1.2573,1.1911,1.2334,5471500,76629867.1,0.0141,1.1577,14.0053,4.5596,1677600000,N/A,11098469367.42,120000000,0,793881929,25.9761,2.3822,2.5339,N/A,
000709.SZ,河钢股份,1997-11-03,1.2334,1.2617,1.2864,1.244,1.2458,3863300,55481877.2,0.0124,1.0014,14.3613,3.2194,1694400000,N/A,11209612837.48,120000000,0,793881929,26.2362,2.4061,2.5593,N/A,
000709.SZ,河钢股份,1997-11-04,1.2458,1.2502,1.2573,1.2184,1.2352,1726300,24107768.4,-0.0106,-0.8499,13.965,1.4386,1680000000,N/A,11114347006,120000000,0,793881929,26.0133,2.3857,2.5375,N/A,
000709.SZ,河钢股份,1997-11-05,1.2352,1.2343,1.2573,1.2281,1.2546,2019300,28473350.1,0.0194,1.5714,14.1006,1.6827,1706400000,N/A,11289001030.38,120000000,0,793881929,26.422,2.4231,2.5774,N/A,
000709.SZ,河钢股份,1997-11-06,1.2546,1.2617,1.2793,1.2264,1.2264,1825000,25857649.3,-0.0282,-2.2504,14.1686,1.5208,1668000000,N/A,11034958813.1,120000000,0,793881929,25.8274,2.3686,2.5194,N/A,
000709.SZ,河钢股份,1997-11-07,1.2264,1.2264,1.2599,1.222,1.2308,1254900,17504536.4,0.0044,0.3597,13.9489,1.0457,1674000000,N/A,11074652909.55,120000000,0,793881929,25.9204,2.3771,2.5284,N/A,
000709.SZ,河钢股份,1997-11-10,1.2308,1.2396,1.2511,1.1823,1.1902,1522900,20716748,-0.0406,-3.2975,13.6035,1.2691,1618800000,N/A,10709467222.21,120000000,0,793881929,25.0656,2.2987,2.4451,N/A,
000709.SZ,河钢股份,1997-11-11,1.1902,1.1911,1.1911,1.1576,1.1734,837600,11114725,-0.0168,-1.4085,13.2697,0.698,1596000000,N/A,10558629655.7,120000000,0,793881929,24.7126,2.2664,2.4106,N/A,
000709.SZ,河钢股份,1997-11-12,1.1734,1.192,1.2087,1.1567,1.1646,680500,9133611,-0.0088,-0.7519,13.4219,0.5671,1584000000,N/A,10479241462.8,120000000,0,793881929,24.5268,2.2493,2.3925,N/A,
000709.SZ,河钢股份,1997-11-13,1.1646,1.1646,1.1778,1.1381,1.1752,888800,11642595.3,0.0106,0.9091,13.0992,0.7407,1598400000,N/A,10574507294.28,120000000,0,793881929,24.7498,2.2698,2.4143,N/A,
000709.SZ,河钢股份,1997-11-14,1.1752,1.1876,1.1955,1.169,1.1734,576800,7701112.7,-0.0018,-0.1502,13.3514,0.4807,1596000000,N/A,10558629655.7,120000000,0,793881929,24.7126,2.2664,2.4106,N/A,
000709.SZ,河钢股份,1997-11-17,1.1734,1.1823,1.1964,1.1558,1.1558,544200,7206227.3,-0.0176,-1.5038,13.2419,0.4535,1572000000,N/A,10399853269.9,120000000,0,793881929,24.341,2.2323,2.3744,N/A,
000709.SZ,河钢股份,1997-11-18,1.1558,1.1549,1.1734,1.1434,1.1434,467500,6109933,-0.0124,-1.0687,13.0694,0.3896,1555200000,N/A,10288709799.84,120000000,0,793881929,24.0808,2.2084,2.349,N/A,
000709.SZ,河钢股份,1997-11-19,1.1434,1.147,1.154,1.1293,1.1426,510400,6587264.8,-0.0009,-0.0772,12.9061,0.4253,1554000000,N/A,10280770980.55,120000000,0,793881929,24.0623,2.2067,2.3472,N/A,
000709.SZ,河钢股份,1997-11-20,1.1426,1.1523,1.1523,1.1205,1.1249,665200,8534444.1,-0.0176,-1.5444,12.8299,0.5543,1530000000,N/A,10121994594.75,120000000,0,793881929,23.6906,2.1726,2.3109,N/A,
000709.SZ,河钢股份,1997-11-21,1.1249,1.1205,1.1302,1.1117,1.1134,673100,8516093.5,-0.0115,-1.0196,12.652,0.5609,1514400000,N/A,10018789943.98,120000000,0,793881929,23.4491,2.1505,2.2874,N/A,
000709.SZ,河钢股份,1997-11-24,1.1134,1.0984,1.1073,1.0852,1.0861,591200,7342944.8,-0.0274,-2.4564,12.4204,0.4927,1477200000,N/A,9772686545.99,120000000,0,793881929,22.8731,2.0977,2.2312,N/A,
000709.SZ,河钢股份,1997-11-25,1.0861,1.0852,1.094,1.0755,1.0905,430700,5290097.8,0.0044,0.4062,12.2826,0.3589,1483200000,N/A,9812380642.44,120000000,0,793881929,22.966,2.1062,2.2403,N/A,
000709.SZ,河钢股份,1997-11-26,1.0905,1.0896,1.1117,1.0896,1.1073,366100,4566384.4,0.0168,1.5372,12.4731,0.3051,1506000000,N/A,9963218208.95,120000000,0,793881929,23.319,2.1386,2.2747,N/A,
000709.SZ,河钢股份,1997-11-27,1.1073,1.1029,1.1073,1.0693,1.0729,497700,6104465.8,-0.0344,-3.1076,12.2654,0.4148,1459200000,N/A,9653604256.64,120000000,0,793881929,22.5944,2.0721,2.204,N/A,
000709.SZ,河钢股份,1997-11-28,1.0729,1.064,1.1029,1.0587,1.0993,425900,5194340.6,0.0265,2.4671,12.1962,0.3549,1495200000,N/A,9891768835.34,120000000,0,793881929,23.1518,2.1232,2.2584,N/A,
000709.SZ,河钢股份,1997-12-01,1.0993,1.094,1.0958,1.0676,1.0826,267800,3290861,-0.0168,-1.5249,12.2885,0.2232,1472400000,N/A,9740931268.83,120000000,0,793881929,22.7988,2.0909,2.2239,N/A,
000709.SZ,河钢股份,1997-12-02,1.0826,1.0834,1.0984,1.0834,1.0852,226200,2787675,0.0026,0.2445,12.3239,0.1885,1476000000,N/A,9764747726.7,120000000,0,793881929,22.8545,2.096,2.2294,N/A,
000709.SZ,河钢股份,1997-12-03,1.0852,1.0852,1.094,1.0684,1.0729,286400,3495442.9,-0.0124,-1.1382,12.2048,0.2387,1459200000,N/A,9653604256.64,120000000,0,793881929,22.5944,2.0721,2.204,N/A,
000709.SZ,河钢股份,1997-12-04,1.0729,1.0676,1.1161,1.0676,1.1073,684200,8453124.4,0.0344,3.2072,12.3548,0.5702,1506000000,N/A,9963218208.95,120000000,0,793881929,23.319,2.1386,2.2747,N/A,
000709.SZ,河钢股份,1997-12-05,1.1073,1.1214,1.147,1.1126,1.1214,918600,11767263.6,0.0141,1.2749,12.81,0.7655,1525200000,N/A,10090239317.59,120000000,0,793881929,23.6163,2.1658,2.3037,N/A,
000709.SZ,河钢股份,1997-12-08,1.1214,1.1214,1.1214,1.1029,1.1099,424200,5342865,-0.0115,-1.0228,12.5952,0.3535,1509600000,N/A,9987034666.82,120000000,0,793881929,23.3748,2.1437,2.2801,N/A,
000709.SZ,河钢股份,1997-12-09,1.1099,1.1117,1.1293,1.1108,1.1249,392300,4973482,0.015,1.3514,12.6778,0.3269,1530000000,N/A,10121994594.75,120000000,0,793881929,23.6906,2.1726,2.3109,N/A,
000709.SZ,河钢股份,1997-12-10,1.1249,1.1293,1.1461,1.1276,1.1355,501200,6459758.6,0.0106,0.9412,12.8886,0.4177,1544400000,N/A,10217260426.23,120000000,0,793881929,23.9136,2.1931,2.3327,N/A,
000709.SZ,河钢股份,1997-12-11,1.1355,1.132,1.1346,1.1073,1.1187,417600,5282463.4,-0.0168,-1.4763,12.6496,0.348,1521600000,N/A,10066422859.72,120000000,0,793881929,23.5606,2.1607,2.2983,N/A,
000709.SZ,河钢股份,1997-12-12,1.1187,1.1223,1.1293,1.1099,1.1117,393400,4978861.2,-0.0071,-0.6309,12.656,0.3278,1512000000,N/A,10002912305.4,120000000,0,793881929,23.4119,2.1471,2.2838,N/A,
000709.SZ,河钢股份,1997-12-15,1.1117,1.1161,1.1187,1.1029,1.117,668200,8396946.3,0.0053,0.4762,12.5665,0.5568,1519200000,N/A,10050545221.14,120000000,0,793881929,23.5234,2.1573,2.2946,N/A,
000709.SZ,河钢股份,1997-12-16,1.117,1.132,1.1805,1.1187,1.1726,1301400,17059097.2,0.0556,4.9763,13.1083,1.0845,1594800000,N/A,10550690836.41,120000000,0,793881929,24.694,2.2647,2.4088,N/A,
000709.SZ,河钢股份,1997-12-17,1.1726,1.1461,1.1664,1.1249,1.1293,1006400,13052877,-0.0432,-3.687,12.9699,0.8387,1536000000,N/A,10161688691.2,120000000,0,793881929,23.7836,2.1812,2.32,N/A,
000709.SZ,河钢股份,1997-12-18,1.1293,1.1205,1.1249,1.1117,1.1196,575000,7289273,-0.0097,-0.8594,12.677,0.4792,1522800000,N/A,10074361679.01,120000000,0,793881929,23.5792,2.1624,2.3001,N/A,
000709.SZ,河钢股份,1997-12-19,1.1196,1.1196,1.147,1.1126,1.1223,472800,6022274,0.0026,0.2364,12.7375,0.394,1526400000,N/A,10098178136.88,120000000,0,793881929,23.6349,2.1675,2.3055,N/A,
000709.SZ,河钢股份,1997-12-22,1.1223,1.1231,1.1717,1.1205,1.1673,1110300,14426327,0.045,4.0094,12.9932,0.9253,1587600000,N/A,10503057920.67,120000000,0,793881929,24.5825,2.2544,2.3979,N/A,
000709.SZ,河钢股份,1997-12-23,1.1673,1.1761,1.1823,1.1426,1.1505,659400,8631499.6,-0.0168,-1.4361,13.0899,0.5495,1564800000,N/A,10352220354.16,120000000,0,793881929,24.2295,2.2221,2.3635,N/A,
000709.SZ,河钢股份,1997-12-24,1.1505,1.1558,1.1602,1.1364,1.1381,695100,8987725.2,-0.0124,-1.0736,12.9301,0.5793,1548000000,N/A,10241076884.1,120000000,0,793881929,23.9694,2.1982,2.3381,N/A,
000709.SZ,河钢股份,1997-12-25,1.1381,1.1434,1.147,1.1293,1.1434,664700,8573161.4,0.0053,0.4651,12.8978,0.5539,1555200000,N/A,10288709799.84,120000000,0,793881929,24.0808,2.2084,2.349,N/A,
000709.SZ,河钢股份,1997-12-26,1.1434,1.1646,1.1699,1.1302,1.1381,1006300,13043476.9,-0.0053,-0.463,12.9618,0.8386,1548000000,N/A,10241076884.1,120000000,0,793881929,23.9694,2.1982,2.3381,N/A,
000709.SZ,河钢股份,1997-12-29,1.1381,1.222,1.2264,1.147,1.1602,1616000,21629289.8,0.0221,1.938,13.3845,1.3467,1578000000,N/A,10439547366.35,120000000,0,793881929,24.4339,2.2408,2.3834,N/A,
000709.SZ,河钢股份,1997-12-30,1.1602,1.1681,1.1778,1.1426,1.1461,638600,8346326.4,-0.0141,-1.2167,13.0697,0.5322,1558800000,N/A,10312526257.71,120000000,0,793881929,24.1366,2.2135,2.3544,N/A,
000709.SZ,河钢股份,1997-12-31,1.1461,1.147,1.1584,1.1381,1.1514,531100,6904238.9,0.0053,0.4619,12.9999,0.4426,1566000000,N/A,10360159173.45,120000000,0,793881929,24.2481,2.2238,2.3653,N/A,
000709.SZ,河钢股份,1998-01-05,1.1514,1.1558,1.1893,1.147,1.1761,1092600,14467409,0.0247,2.1456,13.2413,0.9105,1599600000,N/A,10582446113.57,120000000,0,793881929,24.7683,2.2715,2.236,N/A,
000709.SZ,河钢股份,1998-01-06,1.1761,1.1673,1.1823,1.1611,1.1734,1012100,13394656.3,-0.0026,-0.2251,13.2345,0.8434,1596000000,N/A,10558629655.7,120000000,0,793881929,24.7126,2.2664,2.231,N/A,
000709.SZ,河钢股份,1998-01-07,1.1734,1.1823,1.2052,1.1761,1.1981,1375500,18589014.8,0.0247,2.1053,13.5144,1.1462,1629600000,N/A,10780916595.82,120000000,0,793881929,25.2329,2.3141,2.278,N/A,
000709.SZ,河钢股份,1998-01-08,1.1981,1.1999,1.1999,1.1646,1.1655,1079600,14427076,-0.0326,-2.7246,13.3634,0.8997,1585200000,N/A,10487180282.09,120000000,0,793881929,24.5454,2.251,2.2159,N/A,
000709.SZ,河钢股份,1998-01-09,1.1655,1.1664,1.1902,1.154,1.1708,1009700,13338505.1,0.0053,0.4542,13.2104,0.8414,1592400000,N/A,10534813197.83,120000000,0,793881929,24.6569,2.2613,2.226,N/A,
000709.SZ,河钢股份,1998-01-12,1.1708,1.1646,1.169,1.1479,1.1549,1840400,24133863.2,-0.0159,-1.3564,13.1134,1.5337,1570800000,N/A,10391914450.61,120000000,0,793881929,24.3224,2.2306,2.1958,N/A,
000709.SZ,河钢股份,1998-01-13,1.1549,1.1373,1.1373,1.0393,1.0905,2096700,25742399.3,-0.0644,-5.5768,12.2776,1.7472,1483200000,N/A,9812380642.44,120000000,0,793881929,22.966,2.1062,2.0733,N/A,
000709.SZ,河钢股份,1998-01-14,1.0905,1.094,1.1134,1.0852,1.0949,1338500,16614191.1,0.0044,0.4045,12.4125,1.1154,1489200000,N/A,9852074738.89,120000000,0,793881929,23.0589,2.1147,2.0817,N/A,
000709.SZ,河钢股份,1998-01-15,1.0949,1.0984,1.1117,1.0817,1.094,1338000,16567496.5,-0.0009,-0.0806,12.3823,1.115,1488000000,N/A,9844135919.6,120000000,0,793881929,23.0403,2.113,2.08,N/A,
000709.SZ,河钢股份,1998-01-16,1.094,1.094,1.1205,1.0923,1.094,783900,9782813.8,0,0,12.4797,0.6532,1488000000,N/A,9844135919.6,120000000,0,793881929,23.0403,2.113,2.08,N/A,
000709.SZ,河钢股份,1998-01-19,1.094,1.1029,1.1187,1.0817,1.0843,659100,8128970,-0.0097,-0.8871,12.3334,0.5493,1474800000,N/A,9756808907.41,120000000,0,793881929,22.8359,2.0943,2.0616,N/A,
000709.SZ,河钢股份,1998-01-20,1.0843,1.0852,1.1073,1.0746,1.0773,955500,11734223.9,-0.0071,-0.6509,12.2807,0.7963,1465200000,N/A,9693298353.09,120000000,0,793881929,22.6873,2.0806,2.0482,N/A,
000709.SZ,河钢股份,1998-01-21,1.0773,1.0852,1.1117,1.0773,1.0967,616700,7644067.2,0.0194,1.8018,12.3951,0.5139,1491600000,N/A,9867952377.47,120000000,0,793881929,23.0961,2.1181,2.0851,N/A,
000709.SZ,河钢股份,1998-01-22,1.0967,1.1029,1.1029,1.0764,1.0826,502700,6173992.6,-0.0141,-1.2872,12.2817,0.4189,1472400000,N/A,9740931268.83,120000000,0,793881929,22.7988,2.0909,2.0582,N/A,
000709.SZ,河钢股份,1998-01-23,1.0826,1.1029,1.1143,1.079,1.1081,748000,9249158,0.0256,2.3635,12.3652,0.6233,1507200000,N/A,9971157028.24,120000000,0,793881929,23.3376,2.1403,2.1069,N/A,
000709.SZ,河钢股份,1998-02-09,1.1081,1.1452,1.147,1.1205,1.132,705900,9068521.7,0.0238,2.1497,12.8468,0.5882,1539600000,N/A,10185505149.07,120000000,0,793881929,23.8393,2.1863,2.1522,N/A,
000709.SZ,河钢股份,1998-02-10,1.132,1.1293,1.1293,1.0632,1.1134,339500,4286553.3,-0.0185,-1.6368,12.6261,0.2829,1514400000,N/A,10018789943.98,120000000,0,793881929,23.4491,2.1505,2.1169,N/A,
000709.SZ,河钢股份,1998-02-11,1.1134,1.102,1.1426,1.102,1.1231,871500,11154213.4,0.0097,0.8716,12.7989,0.7262,1527600000,N/A,10106116956.17,120000000,0,793881929,23.6535,2.1692,2.1354,N/A,
000709.SZ,河钢股份,1998-02-12,1.1231,1.1302,1.1337,1.1029,1.109,655900,8315468.9,-0.0141,-1.2569,12.678,0.5466,1508400000,N/A,9979095847.53,120000000,0,793881929,23.3562,2.142,2.1086,N/A,
000709.SZ,河钢股份,1998-02-13,1.109,1.1029,1.1126,1.094,1.1046,431600,5402190.5,-0.0044,-0.3978,12.5167,0.3597,1502400000,N/A,9939401751.08,120000000,0,793881929,23.2633,2.1335,2.1002,N/A,
000709.SZ,河钢股份,1998-02-16,1.1046,1.1126,1.1452,1.1046,1.1337,1098400,14072000,0.0291,2.6358,12.8114,0.9153,1542000000,N/A,10201382787.65,120000000,0,793881929,23.8765,2.1897,2.1555,N/A,
000709.SZ,河钢股份,1998-02-17,1.1337,1.1346,1.1823,1.1346,1.1602,2056000,27185268,0.0265,2.3346,13.2224,1.7133,1578000000,N/A,10439547366.35,120000000,0,793881929,24.4339,2.2408,2.2058,N/A,
000709.SZ,河钢股份,1998-02-18,1.1602,1.1717,1.1717,1.1293,1.1417,881400,11409920.7,-0.0185,-1.597,12.9452,0.7345,1552800000,N/A,10272832161.26,120000000,0,793881929,24.0437,2.205,2.1706,N/A,
000709.SZ,河钢股份,1998-02-19,1.1417,1.147,1.1576,1.1276,1.1346,475900,6116130,-0.0071,-0.6182,12.8517,0.3966,1543200000,N/A,10209321606.94,120000000,0,793881929,23.895,2.1914,2.1572,N/A,
000709.SZ,河钢股份,1998-02-20,1.1346,1.1293,1.1311,1.1081,1.1134,610000,7718648.4,-0.0212,-1.8663,12.6535,0.5083,1514400000,N/A,10018789943.98,120000000,0,793881929,23.4491,2.1505,2.1169,N/A,
000709.SZ,河钢股份,1998-02-23,1.1134,1.0596,1.1381,1.0596,1.1267,652700,8180972.4,0.0132,1.1886,12.534,0.5439,1532400000,N/A,10137872233.33,120000000,0,793881929,23.7278,2.1761,2.1421,N/A,
000709.SZ,河钢股份,1998-02-24,1.1267,1.1249,1.1381,1.0967,1.1055,403100,5083137,-0.0212,-1.8794,12.6101,0.3359,1503600000,N/A,9947340570.37,120000000,0,793881929,23.2819,2.1352,2.1018,N/A,
000709.SZ,河钢股份,1998-02-25,1.1055,1.0949,1.1073,1.0896,1.0914,381100,4739133.5,-0.0141,-1.2769,12.4354,0.3176,1484400000,N/A,9820319461.73,120000000,0,793881929,22.9846,2.1079,2.075,N/A,
000709.SZ,河钢股份,1998-02-26,1.0914,1.1037,1.1161,1.0861,1.0984,436400,5435872.8,0.0071,0.6467,12.4562,0.3637,1494000000,N/A,9883830016.05,120000000,0,793881929,23.1332,2.1215,2.0884,N/A,
000709.SZ,河钢股份,1998-02-27,1.0984,1.094,1.1046,1.0808,1.0879,427800,5290287.8,-0.0106,-0.9639,12.3663,0.3565,1479600000,N/A,9788564184.57,120000000,0,793881929,22.9102,2.1011,2.0683,N/A,
000709.SZ,河钢股份,1998-03-02,1.0879,1.1029,1.1029,1.0676,1.072,483800,5926479.8,-0.0159,-1.4599,12.2499,0.4032,1458000000,N/A,9645665437.35,120000000,0,793881929,22.5758,2.0704,2.0381,N/A,
000709.SZ,河钢股份,1998-03-03,1.072,1.0676,1.0843,1.057,1.0764,472000,5686004.9,0.0044,0.4115,12.0466,0.3933,1464000000,N/A,9685359533.8,120000000,0,793881929,22.6687,2.0789,2.0465,N/A,
000709.SZ,河钢股份,1998-03-04,1.0764,1.0826,1.1452,1.0587,1.1381,1248900,15819839.8,0.0618,5.7377,12.667,1.0408,1548000000,N/A,10241076884.1,120000000,0,793881929,23.9694,2.1982,2.1639,N/A,
000709.SZ,河钢股份,1998-03-05,1.1381,1.1381,1.1717,1.1249,1.1276,3051200,39679551.6,-0.0106,-0.9302,13.0046,2.5427,1533600000,N/A,10145811052.62,120000000,0,793881929,20.1543,2.2029,2.1438,N/A,
000709.SZ,河钢股份,1998-03-06,1.1276,1.1249,1.1346,1.1029,1.1108,993600,12599984.1,-0.0168,-1.4867,12.6811,0.828,1510800000,N/A,9994973486.11,120000000,0,793881929,19.8547,2.1702,2.1119,N/A,
000709.SZ,河钢股份,1998-03-09,1.1108,1.1126,1.1337,1.1126,1.1267,791700,10123333.1,0.0159,1.4297,12.7868,0.6598,1532400000,N/A,10137872233.33,120000000,0,793881929,20.1385,2.2012,2.1421,N/A,
000709.SZ,河钢股份,1998-03-10,1.1267,1.1293,1.1337,1.1117,1.1249,625400,7966316,-0.0018,-0.1566,12.738,0.5212,1530000000,N/A,10121994594.75,120000000,0,793881929,20.107,2.1978,2.1388,N/A,
000709.SZ,河钢股份,1998-03-11,1.1249,1.1293,1.1337,1.0993,1.102,544500,6860456,-0.0229,-2.0392,12.5996,0.4537,1498800000,N/A,9915585293.21,120000000,0,793881929,19.697,2.153,2.0951,N/A,
000709.SZ,河钢股份,1998-03-12,1.102,1.0896,1.1029,1.0746,1.0905,500100,6146889.7,-0.0115,-1.0408,12.2913,0.4168,1483200000,N/A,9812380642.44,120000000,0,793881929,19.4919,2.1305,2.0733,N/A,
000709.SZ,河钢股份,1998-03-13,1.0905,1.0852,1.1029,1.0676,1.102,406300,4977011.9,0.0115,1.0518,12.2496,0.3386,1498800000,N/A,9915585293.21,120000000,0,793881929,19.697,2.153,2.0951,N/A,
000709.SZ,河钢股份,1998-03-16,1.102,1.0976,1.1029,1.0817,1.0879,383300,4718366.2,-0.0141,-1.281,12.3099,0.3194,1479600000,N/A,9788564184.57,120000000,0,793881929,19.4446,2.1254,2.0683,N/A,
000709.SZ,河钢股份,1998-03-17,1.0879,1.0984,1.1161,1.0967,1.102,668800,8364389.1,0.0141,1.2976,12.5066,0.5573,1498800000,N/A,9915585293.21,120000000,0,793881929,19.697,2.153,2.0951,N/A,
000709.SZ,河钢股份,1998-03-18,1.102,1.1073,1.117,1.1011,1.1029,436000,5465080.3,0.0009,0.0801,12.5346,0.3633,1500000000,N/A,9923524112.5,120000000,0,793881929,19.7127,2.1547,2.0968,N/A,
000709.SZ,河钢股份,1998-03-19,1.1029,1.1011,1.1011,1.0817,1.0879,359200,4441297.9,-0.015,-1.36,12.3644,0.2993,1479600000,N/A,9788564184.57,120000000,0,793881929,19.4446,2.1254,2.0683,N/A,
000709.SZ,河钢股份,1998-03-20,1.0879,1.0896,1.094,1.0764,1.0817,352200,4313799.4,-0.0062,-0.5677,12.2482,0.2935,1471200000,N/A,9732992449.54,120000000,0,793881929,19.3342,2.1133,2.0566,N/A,
000709.SZ,河钢股份,1998-03-23,1.0817,1.0693,1.0852,1.0693,1.0729,502300,6112654.9,-0.0088,-0.8157,12.1693,0.4186,1459200000,N/A,9653604256.64,120000000,0,793881929,19.1765,2.0961,2.0398,N/A,
000709.SZ,河钢股份,1998-03-24,1.0729,1.0755,1.0808,1.0632,1.072,554700,6714032,-0.0009,-0.0822,12.1039,0.4622,1458000000,N/A,9645665437.35,120000000,0,793881929,19.1608,2.0943,2.0381,N/A,
000709.SZ,河钢股份,1998-03-25,1.072,1.0852,1.1011,1.0676,1.0693,518000,6311004.6,-0.0026,-0.2469,12.1834,0.4317,1454400000,N/A,9621848979.48,120000000,0,793881929,19.1135,2.0892,2.0331,N/A,
000709.SZ,河钢股份,1998-03-26,1.0693,1.0764,1.0764,1.0543,1.0561,645900,7756714.2,-0.0132,-1.2376,12.0092,0.5383,1436400000,N/A,9502766690.13,120000000,0,793881929,18.8769,2.0633,2.0079,N/A,
