代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600161.SH,天坛生物,2004-07-28,0.873,0.873,0.8911,0.8643,0.879,890289,9036523,0.0061,0.6938,10.1501,1.2196,741680000,N/A,2204720000,73000000,0,217000000,42.5561,3.5753,9.0021,13.6938,
600161.SH,天坛生物,2004-07-29,0.879,0.8825,0.8998,0.8738,0.8989,2257435,23204156,0.0199,2.2638,10.279,3.0924,758470000,N/A,2254630000,73000000,0,217000000,43.5195,3.6563,9.2058,14.0038,
600161.SH,天坛生物,2004-07-30,0.8989,0.8972,0.9041,0.8738,0.8842,1688525,17478079,-0.0147,-1.6362,10.3511,2.313,746060000,N/A,2217740000,73000000,0,217000000,42.8074,3.5964,9.0552,13.7747,
600161.SH,天坛生物,2004-08-02,0.8842,0.8868,0.8868,0.8669,0.8678,630573,6355210,-0.0164,-1.8591,10.0785,0.8638,732190000,N/A,2176510000,73000000,0,217000000,42.0116,3.5296,8.8869,13.5186,
600161.SH,天坛生物,2004-08-03,0.8678,0.8695,0.8955,0.8695,0.892,1187598,12158886,0.0242,2.7916,10.2382,1.6268,752630000,N/A,2237270000,73000000,0,217000000,43.1844,3.6281,9.135,13.896,
600161.SH,天坛生物,2004-08-04,0.892,0.892,0.9154,0.8851,0.9093,1852555,19426736,0.0173,1.9399,10.4865,2.5377,767230000,N/A,2280670000,73000000,0,217000000,44.0221,3.6985,9.3122,14.1655,
600161.SH,天坛生物,2004-08-05,0.9093,0.9154,0.943,0.9102,0.9205,2201535,23611331,0.0112,1.2369,10.7249,3.0158,776720000,N/A,2308880000,73000000,0,217000000,44.5666,3.7442,9.4273,14.3407,
600161.SH,天坛生物,2004-08-06,0.9205,0.9526,0.9526,0.9179,0.9301,3029828,32536206,0.0095,1.0338,10.7386,4.1504,784750000,N/A,2332750000,73000000,0,217000000,47.3801,3.6781,9.5248,14.489,
600161.SH,天坛生物,2004-08-09,0.9301,0.9413,0.9733,0.9413,0.9716,3967016,44091399,0.0415,4.4651,11.1145,5.4343,819790000,N/A,2436910000,73000000,0,217000000,49.4956,3.8423,9.9501,15.136,
600161.SH,天坛生物,2004-08-10,0.9716,0.9629,0.9776,0.956,0.9707,1495558,16695760,-0.0009,-0.089,11.1636,2.0487,819060000,N/A,2434740000,73000000,0,217000000,49.4516,3.8389,9.9412,15.1225,
600161.SH,天坛生物,2004-08-11,0.9707,0.969,0.969,0.9361,0.937,1165510,12779737,-0.0337,-3.4759,10.9649,1.5966,790590000,N/A,2350110000,73000000,0,217000000,47.7327,3.7055,9.5957,14.5968,
600161.SH,天坛生物,2004-08-12,0.937,0.9344,0.9733,0.9214,0.9577,3012830,33232416,0.0208,2.2161,11.0303,4.1272,808110000,N/A,2402190000,73000000,0,217000000,48.7904,3.7876,9.8083,14.9203,
600161.SH,天坛生物,2004-08-13,0.9577,0.9543,0.9577,0.9361,0.9448,698598,7652488,-0.013,-1.355,10.9541,0.957,797160000,N/A,2369640000,73000000,0,217000000,48.1293,3.7362,9.6754,14.7181,
600161.SH,天坛生物,2004-08-16,0.9448,0.943,0.956,0.9301,0.9387,594150,6477822,-0.0061,-0.641,10.9027,0.8139,792050000,N/A,2354450000,73000000,0,217000000,47.8208,3.7123,9.6134,14.6238,
600161.SH,天坛生物,2004-08-17,0.9387,0.9387,0.9551,0.9292,0.9448,587896,6396264,0.0061,0.6452,10.8799,0.8053,797160000,N/A,2369640000,73000000,0,217000000,48.1293,3.7362,9.6754,14.7181,
600161.SH,天坛生物,2004-08-18,0.9448,0.9448,0.9603,0.9344,0.9361,537840,5906332,-0.0087,-0.9158,10.9816,0.7368,789860000,N/A,2347940000,73000000,0,217000000,47.6886,3.702,9.5868,14.5834,
600161.SH,天坛生物,2004-08-19,0.9361,0.9396,0.9396,0.9102,0.9179,748704,7985405,-0.0182,-1.9409,10.6656,1.0256,774530000,N/A,2302370000,73000000,0,217000000,46.763,3.6302,9.4008,14.3003,
600161.SH,天坛生物,2004-08-20,0.9179,0.9136,0.9309,0.8565,0.8894,995264,10218866,-0.0286,-3.1103,10.2675,1.3634,750440000,N/A,2230760000,73000000,0,217000000,45.3086,3.5173,9.1084,13.8555,
600161.SH,天坛生物,2004-08-23,0.8894,0.8807,0.8868,0.8565,0.8652,572370,5743018,-0.0242,-2.7237,10.0338,0.7841,730000000,N/A,2170000000,73000000,0,217000000,44.0745,3.4215,8.8603,13.4781,
600161.SH,天坛生物,2004-08-24,0.8652,0.8652,0.8868,0.86,0.8799,383129,3884249,0.0147,1.7,10.1382,0.5248,742410000,N/A,2206890000,73000000,0,217000000,44.8237,3.4796,9.0109,13.7073,
600161.SH,天坛生物,2004-08-25,0.8799,0.8807,0.8877,0.8721,0.8807,335885,3417470,0.0009,0.0983,10.1745,0.4601,743140000,N/A,2209060000,73000000,0,217000000,44.8678,3.4831,9.0198,13.7208,
600161.SH,天坛生物,2004-08-26,0.8807,0.8807,0.8868,0.8721,0.8756,234941,2387497,-0.0052,-0.5894,10.1621,0.3218,738760000,N/A,2196040000,73000000,0,217000000,44.6034,3.4625,8.9666,13.6399,
600161.SH,天坛生物,2004-08-27,0.8756,0.8738,0.8825,0.847,0.8496,663276,6577658,-0.026,-2.9644,9.9169,0.9086,716860000,N/A,2130940000,73000000,0,217000000,43.2811,3.3599,8.7008,13.2355,
600161.SH,天坛生物,2004-08-30,0.8496,0.8479,0.879,0.8358,0.8721,290516,2899059,0.0225,2.6477,9.979,0.398,735840000,N/A,2187360000,73000000,0,217000000,44.4271,3.4488,8.9312,13.586,
600161.SH,天坛生物,2004-08-31,0.8721,0.898,0.9136,0.8825,0.8859,671847,6922450,0.0138,1.5873,10.3036,0.9203,747520000,N/A,2222080000,73000000,0,217000000,45.1323,3.5036,9.0729,13.8016,
600161.SH,天坛生物,2004-09-01,0.8859,0.8859,0.8903,0.8652,0.8652,267685,2697221,-0.0208,-2.3438,10.0761,0.3667,730000000,N/A,2170000000,73000000,0,217000000,44.0745,3.4215,8.8603,13.4781,
600161.SH,天坛生物,2004-09-02,0.8652,0.8652,0.8781,0.8539,0.8712,755624,7560727,0.0061,0.7,10.0059,1.0351,735110000,N/A,2185190000,73000000,0,217000000,44.383,3.4454,8.9223,13.5725,
600161.SH,天坛生物,2004-09-03,0.8712,0.8704,0.8747,0.8617,0.8626,464667,4650007,-0.0087,-0.993,10.0072,0.6365,727810000,N/A,2163490000,73000000,0,217000000,43.9423,3.4112,8.8337,13.4377,
600161.SH,天坛生物,2004-09-06,0.8626,0.8608,0.8669,0.8565,0.866,161715,1610582,0.0035,0.4012,9.9594,0.2215,730730000,N/A,2172170000,73000000,0,217000000,44.1186,3.4249,8.8691,13.4916,
600161.SH,天坛生物,2004-09-07,0.866,0.866,0.873,0.8565,0.8695,141134,1412747,0.0035,0.3996,10.01,0.1933,733650000,N/A,2180850000,73000000,0,217000000,44.2948,3.4386,8.9046,13.5455,
600161.SH,天坛生物,2004-09-08,0.8695,0.879,0.879,0.8617,0.8643,144084,1441495,-0.0052,-0.597,10.0045,0.1974,729270000,N/A,2167830000,73000000,0,217000000,44.0304,3.418,8.8514,13.4647,
600161.SH,天坛生物,2004-09-09,0.8643,0.8574,0.8608,0.8375,0.8384,402970,3946156,-0.026,-3.003,9.7927,0.552,707370000,N/A,2102730000,73000000,0,217000000,42.7082,3.3154,8.5856,13.0603,
600161.SH,天坛生物,2004-09-10,0.8384,0.8306,0.8409,0.8262,0.8349,292034,2811377,-0.0035,-0.4128,9.6269,0.4,704450000,N/A,2094050000,73000000,0,217000000,42.5319,3.3017,8.5502,13.0064,
600161.SH,天坛生物,2004-09-13,0.8349,0.8358,0.8401,0.7769,0.7787,642950,5900265,-0.0562,-6.7358,9.1769,0.8808,657000000,N/A,1953000000,73000000,0,217000000,39.667,3.0793,7.9743,12.1303,
600161.SH,天坛生物,2004-09-14,0.7787,0.796,0.8375,0.796,0.821,744408,7043631,0.0424,5.4444,9.4621,1.0197,692770000,N/A,2059330000,73000000,0,217000000,41.8267,3.247,8.4084,12.7908,
600161.SH,天坛生物,2004-09-15,0.821,0.8314,0.9032,0.8228,0.8851,1968290,20072994,0.064,7.7977,10.1982,2.6963,746790000,N/A,2219910000,73000000,0,217000000,45.0882,3.5002,9.0641,13.7881,
600161.SH,天坛生物,2004-09-16,0.8851,0.8851,0.8851,0.8851,0.8851,N/A,N/A,0,0,N/A,N/A,746790000,N/A,2219910000,73000000,0,217000000,45.0882,3.5002,9.0641,13.7881,
600161.SH,天坛生物,2004-09-17,0.8851,0.9257,0.9465,0.9136,0.9439,3092265,33266503,0.0588,6.6471,10.758,4.236,796430000,N/A,2367470000,73000000,0,217000000,48.0853,3.7328,9.6666,14.7047,
600161.SH,天坛生物,2004-09-20,0.9439,0.9439,0.9811,0.9344,0.9794,3246034,36144952,0.0355,3.758,11.1351,4.4466,826360000,N/A,2456440000,73000000,0,217000000,49.8923,3.8731,10.0298,15.2573,
600161.SH,天坛生物,2004-09-21,0.9794,0.9794,1.0296,0.9603,1.0088,4089232,47686597,0.0294,3.0035,11.6615,5.6017,851180000,N/A,2530220000,73000000,0,217000000,51.3908,3.9894,10.3311,15.7155,
600161.SH,天坛生物,2004-09-22,1.0088,1.0088,1.0443,1.0036,1.0105,3882964,46226692,0.0017,0.1715,11.905,5.3191,852640000,N/A,2534560000,73000000,0,217000000,51.479,3.9963,10.3488,15.7425,
600161.SH,天坛生物,2004-09-23,1.0105,1.0122,1.0321,0.9949,1.0321,1977209,23074800,0.0216,2.1404,11.6704,2.7085,870890000,N/A,2588810000,73000000,0,217000000,52.5809,4.0818,10.5703,16.0794,
600161.SH,天坛生物,2004-09-24,1.0321,1.0425,1.0728,1.0053,1.0088,4127587,49943642,-0.0234,-2.2632,12.1,5.6542,851180000,N/A,2530220000,73000000,0,217000000,51.3908,3.9894,10.3311,15.7155,
600161.SH,天坛生物,2004-09-27,1.0088,1.0287,1.0538,1.0036,1.0071,1641062,19412028,-0.0017,-0.1715,11.8289,2.248,849720000,N/A,2525880000,73000000,0,217000000,51.3027,3.9826,10.3134,15.6886,
600161.SH,天坛生物,2004-09-28,1.0071,1.0136,1.0527,1.0136,1.0253,2067942,16477156,0.0182,1.8111,7.9679,1.8885,861765000,N/A,2561685000,109500000,0,325500000,52.0299,4.039,10.4596,15.911,
600161.SH,天坛生物,2004-09-29,1.0253,1.0292,1.0357,0.981,0.9979,1688882,12939160,-0.0274,-2.6684,7.6614,1.5424,838770000,N/A,2493330000,109500000,0,325500000,50.6416,3.9313,10.1805,15.4864,
600161.SH,天坛生物,2004-09-30,0.9979,0.9966,1.0253,0.9836,0.9979,1885803,14495295,0,0,7.6865,1.7222,838770000,N/A,2493330000,109500000,0,325500000,50.6416,3.9313,10.1805,15.4864,
600161.SH,天坛生物,2004-10-08,0.9979,0.9953,1.0553,0.9901,1.0461,3084287,24519604,0.0482,4.8303,7.9498,2.8167,879285000,N/A,2613765000,109500000,0,325500000,53.0877,4.1212,10.6722,16.2344,
600161.SH,天坛生物,2004-10-11,1.0461,1.0474,1.0943,1.0422,1.0592,3215540,26520876,0.013,1.2453,8.2477,2.9366,890235000,N/A,2646315000,109500000,0,325500000,53.7488,4.1725,10.8051,16.4366,
600161.SH,天坛生物,2004-10-12,1.0592,1.0553,1.0683,1.0162,1.0227,1989436,15893552,-0.0365,-3.444,7.989,1.8168,859575000,N/A,2555175000,109500000,0,325500000,51.8977,4.0288,10.433,15.8705,
600161.SH,天坛生物,2004-10-13,1.0227,1.0266,1.0409,1.0071,1.0383,1392992,10948763,0.0156,1.5287,7.8599,1.2721,872715000,N/A,2594235000,109500000,0,325500000,52.691,4.0904,10.5925,16.1131,
600161.SH,天坛生物,2004-10-14,1.0383,1.0422,1.0474,0.9602,0.9615,1697060,12987195,-0.0769,-7.4028,7.6528,1.5498,808110000,N/A,2402190000,109500000,0,325500000,48.7904,3.7876,9.8083,14.9203,
600161.SH,天坛生物,2004-10-15,0.9615,0.9576,0.9771,0.9263,0.9667,1395099,10200459,0.0052,0.542,7.3116,1.2741,812490000,N/A,2415210000,109500000,0,325500000,49.0549,3.8081,9.8615,15.0012,
600161.SH,天坛生物,2004-10-18,0.9667,0.9576,1.0487,0.9576,1.0318,2600150,20268353,0.0651,6.7385,7.7951,2.3746,867240000,N/A,2577960000,109500000,0,325500000,52.3605,4.0647,10.526,16.012,
600161.SH,天坛生物,2004-10-19,1.0318,1.0318,1.0461,1.0058,1.0058,1876979,14779627,-0.0261,-2.5253,7.8742,1.7141,845340000,N/A,2512860000,109500000,0,325500000,51.0382,3.9621,10.2602,15.6077,
600161.SH,天坛生物,2004-10-20,1.0058,1.0031,1.0292,0.9875,1.0279,1078815,8374357,0.0221,2.2021,7.7626,0.9852,863955000,N/A,2568195000,109500000,0,325500000,52.1621,4.0493,10.4861,15.9514,
600161.SH,天坛生物,2004-10-21,1.0279,1.0357,1.0618,1.0227,1.0474,3358062,26876738,0.0195,1.9011,8.0036,3.0667,880380000,N/A,2617020000,109500000,0,325500000,53.1538,4.1263,10.6855,16.2546,
600161.SH,天坛生物,2004-10-22,1.0474,1.0605,1.0748,1.0318,1.0631,3966689,32204107,0.0156,1.4925,8.1186,3.6225,893520000,N/A,2656080000,109500000,0,325500000,53.9472,4.1879,10.845,16.4973,
600161.SH,天坛生物,2004-10-25,1.0631,1.0683,1.08,1.037,1.0487,1615388,13046240,-0.0143,-1.348,8.0762,1.4752,881475000,N/A,2620275000,109500000,0,325500000,53.2199,4.1314,10.6988,16.2749,
600161.SH,天坛生物,2004-10-26,1.0487,1.0435,1.0618,1.024,1.0592,1690594,13539515,0.0104,0.9938,8.0087,1.5439,890235000,N/A,2646315000,109500000,0,325500000,53.7488,4.1725,10.8051,16.4366,
600161.SH,天坛生物,2004-10-27,1.0592,1.0657,1.0657,1.024,1.0409,1791980,14253791,-0.0182,-1.722,7.9542,1.6365,874905000,N/A,2600745000,109500000,0,325500000,52.8233,4.1006,10.6191,16.1536,
600161.SH,天坛生物,2004-10-28,1.0409,1.0487,1.0487,0.9979,1.0005,2185620,17029055,-0.0404,-3.8798,7.7914,1.996,840960000,N/A,2499840000,109500000,0,325500000,50.6255,3.9445,10.2071,15.5268,
600161.SH,天坛生物,2004-10-29,1.0005,0.9771,1.0279,0.9523,1.0071,2339689,17860722,0.0065,0.651,7.6338,2.1367,846435000,N/A,2516115000,109500000,0,325500000,50.9551,3.9702,10.2735,15.6279,
600161.SH,天坛生物,2004-11-01,1.0071,0.9901,1.0501,0.9875,1.0214,3068651,24167680,0.0143,1.423,7.8757,2.8024,858480000,N/A,2551920000,109500000,0,325500000,51.6802,4.0267,10.4197,15.8503,
600161.SH,天坛生物,2004-11-02,1.0214,1.024,1.0683,1.0227,1.0383,4778035,38508879,0.0169,1.6582,8.0596,4.3635,872715000,N/A,2594235000,109500000,0,325500000,52.5371,4.0935,10.5925,16.1131,
600161.SH,天坛生物,2004-11-03,1.0383,1.0383,1.0618,1.0292,1.0448,2851120,22832377,0.0065,0.6274,8.0082,2.6038,878190000,N/A,2610510000,109500000,0,325500000,52.8667,4.1191,10.6589,16.2142,
600161.SH,天坛生物,2004-11-04,1.0448,1.054,1.0579,0.9966,1.0005,3032863,23833329,-0.0443,-4.2394,7.8584,2.7697,840960000,N/A,2499840000,109500000,0,325500000,50.6255,3.9445,10.2071,15.5268,
600161.SH,天坛生物,2004-11-05,1.0005,1.0058,1.0279,1.0018,1.0084,1995199,15528487,0.0078,0.7813,7.7829,1.8221,847530000,N/A,2519370000,109500000,0,325500000,51.021,3.9753,10.2868,15.6481,
600161.SH,天坛生物,2004-11-08,1.0084,1.0071,1.0071,0.9771,0.994,1202879,9122237,-0.0143,-1.4212,7.5837,1.0985,835485000,N/A,2483565000,109500000,0,325500000,50.2959,3.9188,10.1406,15.4257,
600161.SH,天坛生物,2004-11-09,0.994,0.994,1.0136,0.9836,0.9979,891313,6826287,0.0039,0.3932,7.6587,0.814,838770000,N/A,2493330000,109500000,0,325500000,50.4937,3.9342,10.1805,15.4864,
600161.SH,天坛生物,2004-11-10,0.9979,0.9979,1.0592,0.9849,1.0566,4706193,37508908,0.0586,5.8747,7.9701,4.2979,888045000,N/A,2639805000,109500000,0,325500000,53.46,4.1654,10.7785,16.3962,
600161.SH,天坛生物,2004-11-11,1.0566,1.0566,1.1308,1.0501,1.0722,7116702,59521051,0.0156,1.4797,8.3636,6.4993,901185000,N/A,2678865000,109500000,0,325500000,54.251,4.227,10.938,16.6388,
600161.SH,天坛生物,2004-11-12,1.0722,1.0722,1.1074,1.0644,1.0878,4001125,33375057,0.0156,1.4581,8.3414,3.654,914325000,N/A,2717925000,109500000,0,325500000,55.042,4.2886,11.0975,16.8814,
600161.SH,天坛生物,2004-11-15,1.0878,1.1009,1.1308,1.0917,1.1178,3757590,32116622,0.03,2.7545,8.5471,3.4316,939510000,N/A,2792790000,109500000,0,325500000,56.5582,4.4068,11.4032,17.3464,
600161.SH,天坛生物,2004-11-16,1.1178,1.1204,1.1399,1.0996,1.1035,2530087,21663299,-0.0143,-1.2821,8.5623,2.3106,927465000,N/A,2756985000,109500000,0,325500000,55.8331,4.3503,11.257,17.124,
600161.SH,天坛生物,2004-11-17,1.1035,1.1074,1.1074,1.0722,1.0891,2089062,17441592,-0.0143,-1.2987,8.349,1.9078,915420000,N/A,2721180000,109500000,0,325500000,55.108,4.2938,11.1108,16.9016,
600161.SH,天坛生物,2004-11-18,1.0891,1.0891,1.1139,1.0878,1.1139,2034949,17224393,0.0248,2.2727,8.4643,1.8584,936225000,N/A,2783025000,109500000,0,325500000,56.3604,4.3913,11.3633,17.2857,
600161.SH,天坛生物,2004-11-19,1.1139,1.1178,1.1204,1.093,1.1048,1669169,14201470,-0.0091,-0.8187,8.5081,1.5244,928560000,N/A,2760240000,109500000,0,325500000,55.899,4.3554,11.2703,17.1442,
600161.SH,天坛生物,2004-11-22,1.1048,1.1048,1.1256,1.0983,1.1178,3007220,25627495,0.013,1.1792,8.522,2.7463,939510000,N/A,2792790000,109500000,0,325500000,56.5582,4.4068,11.4032,17.3464,
600161.SH,天坛生物,2004-11-23,1.1178,1.1178,1.123,1.0878,1.0956,1208325,10203835,-0.0221,-1.9814,8.4446,1.1035,920895000,N/A,2737455000,109500000,0,325500000,55.4376,4.3194,11.1773,17.0027,
600161.SH,天坛生物,2004-11-24,1.0956,1.093,1.0983,1.0644,1.0683,1442161,11930053,-0.0274,-2.497,8.2723,1.317,897900000,N/A,2669100000,109500000,0,325500000,54.0533,4.2116,10.8982,16.5781,
600161.SH,天坛生物,2004-11-25,1.0683,1.0657,1.1048,1.0644,1.093,1905206,15872771,0.0248,2.3171,8.3313,1.7399,918705000,N/A,2730945000,109500000,0,325500000,55.3057,4.3092,11.1507,16.9622,
600161.SH,天坛生物,2004-11-26,1.093,1.0943,1.123,1.0878,1.1048,2578218,21990536,0.0117,1.0727,8.5294,2.3545,928560000,N/A,2760240000,109500000,0,325500000,55.899,4.3554,11.2703,17.1442,
600161.SH,天坛生物,2004-11-29,1.1048,1.1035,1.1113,1.0761,1.0774,753650,6285500,-0.0274,-2.4764,8.3401,0.6883,905565000,N/A,2691885000,109500000,0,325500000,54.5147,4.2475,10.9912,16.7196,
600161.SH,天坛生物,2004-11-30,1.0774,1.0787,1.1139,1.0592,1.0813,5166414,42836595,0.0039,0.3628,8.2914,4.7182,908850000,N/A,2701650000,109500000,0,325500000,54.7125,4.2629,11.0311,16.7803,
600161.SH,天坛生物,2004-12-01,1.0813,1.0683,1.1009,1.0618,1.0657,1418270,11722449,-0.0156,-1.4458,8.2653,1.2952,895710000,N/A,2662590000,109500000,0,325500000,53.9214,4.2013,10.8716,16.5377,
600161.SH,天坛生物,2004-12-02,1.0657,1.0566,1.0644,1.0136,1.0331,2474076,19574339,-0.0326,-3.0562,7.9118,2.2594,868335000,N/A,2581215000,109500000,0,325500000,52.2735,4.0729,10.5393,16.0323,
600161.SH,天坛生物,2004-12-03,1.0331,1.0279,1.0735,1.0227,1.0696,2213258,17875658,0.0365,3.5309,8.0766,2.0212,898995000,N/A,2672355000,109500000,0,325500000,54.1192,4.2167,10.9114,16.5983,
600161.SH,天坛生物,2004-12-06,1.0696,1.1009,1.1074,1.0683,1.1009,2980264,25027008,0.0313,2.9233,8.3976,2.7217,925275000,N/A,2750475000,109500000,0,325500000,55.7012,4.34,11.2304,17.0836,
600161.SH,天坛生物,2004-12-07,1.1009,1.1022,1.1048,1.0683,1.0696,923389,7652238,-0.0313,-2.8402,8.2871,0.8433,898995000,N/A,2672355000,109500000,0,325500000,54.1192,4.2167,10.9114,16.5983,
600161.SH,天坛生物,2004-12-08,1.0696,1.0748,1.0878,1.0514,1.0761,704179,5770323,0.0065,0.609,8.1944,0.6431,904470000,N/A,2688630000,109500000,0,325500000,54.4488,4.2424,10.9779,16.6994,
600161.SH,天坛生物,2004-12-09,1.0761,1.0631,1.0943,1.0631,1.0839,2369351,19699010,0.0078,0.7264,8.3141,2.1638,911040000,N/A,2708160000,109500000,0,325500000,54.8443,4.2732,11.0576,16.8207,
600161.SH,天坛生物,2004-12-10,1.0839,1.1113,1.1113,1.0461,1.0514,1349606,11060030,-0.0326,-3.0048,8.195,1.2325,883665000,N/A,2626785000,109500000,0,325500000,53.1963,4.1448,10.7254,16.3153,
600161.SH,天坛生物,2004-12-13,1.0514,1.0422,1.0487,1.0227,1.0266,836913,6647907,-0.0248,-2.3544,7.9434,0.7643,862860000,N/A,2564940000,109500000,0,325500000,51.9439,4.0472,10.4729,15.9312,
600161.SH,天坛生物,2004-12-14,1.0266,1.0266,1.0435,1.0227,1.0383,640667,5065751,0.0117,1.1421,7.907,0.5851,872715000,N/A,2594235000,109500000,0,325500000,52.5371,4.0935,10.5925,16.1131,
600161.SH,天坛生物,2004-12-15,1.0383,1.0396,1.0409,0.9927,1.0409,950047,7419983,0.0026,0.2509,7.8101,0.8676,874905000,N/A,2600745000,109500000,0,325500000,52.669,4.1037,10.6191,16.1536,
600161.SH,天坛生物,2004-12-16,1.0409,1.0357,1.0396,1.0123,1.0136,735700,5823001,-0.0274,-2.6283,7.9149,0.6719,851910000,N/A,2532390000,109500000,0,325500000,51.2847,3.9959,10.34,15.729,
600161.SH,天坛生物,2004-12-17,1.0136,1.0097,1.0136,0.994,1.0084,553597,4251691,-0.0052,-0.5141,7.6801,0.5056,847530000,N/A,2519370000,109500000,0,325500000,51.021,3.9753,10.2868,15.6481,
600161.SH,天坛生物,2004-12-20,1.0084,0.981,1.0031,0.981,0.9979,433569,3301357,-0.0104,-1.0336,7.6144,0.396,838770000,N/A,2493330000,109500000,0,325500000,50.4937,3.9342,10.1805,15.4864,
600161.SH,天坛生物,2004-12-21,0.9979,0.9901,1.0501,0.9901,1.0136,640805,5032366,0.0156,1.5666,7.8532,0.5852,851910000,N/A,2532390000,109500000,0,325500000,51.2847,3.9959,10.34,15.729,
600161.SH,天坛生物,2004-12-22,1.0136,1.0136,1.0487,1.0136,1.0448,2006615,15912728,0.0313,3.0848,7.9301,1.8325,878190000,N/A,2610510000,109500000,0,325500000,52.8667,4.1191,10.6589,16.2142,
600161.SH,天坛生物,2004-12-23,1.0448,1.0448,1.0683,1.024,1.0279,1094400,8776822,-0.0169,-1.6209,8.0198,0.9995,863955000,N/A,2568195000,109500000,0,325500000,52.0098,4.0524,10.4861,15.9514,
600161.SH,天坛生物,2004-12-24,1.0279,1.0227,1.0618,1.0188,1.0435,1598090,12829019,0.0156,1.5209,8.0277,1.4594,877095000,N/A,2607255000,109500000,0,325500000,52.8008,4.114,10.6456,16.194,
600161.SH,天坛生物,2004-12-27,1.0435,1.0344,1.0487,1.0162,1.0201,483850,3819318,-0.0235,-2.2472,7.8936,0.4419,857385000,N/A,2548665000,109500000,0,325500000,51.6143,4.0215,10.4064,15.8301,
600161.SH,天坛生物,2004-12-28,1.0201,1.0201,1.0266,1.0123,1.0149,269650,2104956,-0.0052,-0.5109,7.8063,0.2463,853005000,N/A,2535645000,109500000,0,325500000,51.3506,4.001,10.3532,15.7492,
600161.SH,天坛生物,2004-12-29,1.0149,1.0279,1.0422,1.0097,1.0279,644900,5088557,0.013,1.2837,7.8905,0.5889,863955000,N/A,2568195000,109500000,0,325500000,52.0098,4.0524,10.4861,15.9514,
600161.SH,天坛生物,2004-12-30,1.0279,1.0175,1.0201,0.9966,1.0031,917530,7079220,-0.0248,-2.4081,7.7155,0.8379,843150000,N/A,2506350000,109500000,0,325500000,50.7573,3.9548,10.2336,15.5673,
600161.SH,天坛生物,2004-12-31,1.0031,1.0031,1.0136,0.9966,0.9992,384680,2961140,-0.0039,-0.3896,7.6977,0.3513,839865000,N/A,2496585000,109500000,0,325500000,50.5596,3.9394,10.1938,15.5066,
600161.SH,天坛生物,2005-01-04,0.9992,0.9966,1.0031,0.9771,0.9888,399263,3036719,-0.0104,-1.043,7.6058,0.3646,831105000,N/A,2470545000,109500000,0,325500000,50.0322,3.8983,8.5177,-45.8238,
600161.SH,天坛生物,2005-01-05,0.9888,0.9914,1.0253,0.9875,1.0214,1116414,8681588,0.0326,3.2938,7.7763,1.0196,858480000,N/A,2551920000,109500000,0,325500000,51.6802,4.0267,8.7982,-47.3331,
600161.SH,天坛生物,2005-01-06,1.0214,1.0188,1.0188,0.994,1.0136,277050,2143867,-0.0078,-0.7653,7.7382,0.253,851910000,N/A,2532390000,109500000,0,325500000,51.2847,3.9959,8.7309,-46.9709,
600161.SH,天坛生物,2005-01-07,1.0136,1.0136,1.024,0.9966,1.0045,299010,2319209,-0.0091,-0.8997,7.7563,0.2731,844245000,N/A,2509605000,109500000,0,325500000,50.8233,3.9599,8.6523,-46.5483,
600161.SH,天坛生物,2005-01-10,1.0045,0.9901,1.0201,0.9901,1.0162,377995,2930715,0.0117,1.1673,7.7533,0.3452,854100000,N/A,2538900000,109500000,0,325500000,51.4165,4.0061,8.7533,-47.0916,
600161.SH,天坛生物,2005-01-11,1.0162,1.0149,1.0214,1.0058,1.0136,264683,2058535,-0.0026,-0.2564,7.7774,0.2417,851910000,N/A,2532390000,109500000,0,325500000,51.2847,3.9959,8.7309,-46.9709,
600161.SH,天坛生物,2005-01-12,1.0136,1.0071,1.0201,1.0045,1.0162,700345,5449118,0.0026,0.2571,7.7806,0.6396,854100000,N/A,2538900000,109500000,0,325500000,51.4165,4.0061,8.7533,-47.0916,
600161.SH,天坛生物,2005-01-13,1.0162,1.011,1.0279,1.0031,1.0214,1018668,7969687,0.0052,0.5128,7.8236,0.9303,858480000,N/A,2551920000,109500000,0,325500000,51.6802,4.0267,8.7982,-47.3331,
