代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600481.SH,双良节能,2008-12-31,1.1818,1.1818,1.1963,1.1183,1.1211,2736392,10892707,-0.0607,-5.1345,3.9807,0.6662,1593688178.88,N/A,2619269178.88,410744376,0,675069376,18.8736,1.369,0.8774,97.1634,
600481.SH,双良节能,2009-01-05,1.1211,1.1414,1.1847,1.1356,1.1818,2939923,11790115,0.0607,5.4124,4.0103,0.7158,1679944497.84,N/A,2761033747.84,410744376,0,675069376,19.8951,1.4431,0.7053,6.9411,
600481.SH,双良节能,2009-01-06,1.1818,1.1876,1.2367,1.1789,1.231,4707952,19681172,0.0491,4.1565,4.1804,1.1462,1749771041.76,N/A,2875795541.76,410744376,0,675069376,20.722,1.503,0.7346,7.2296,
600481.SH,双良节能,2009-01-07,1.231,1.2223,1.283,1.2078,1.2801,6631777,28561802,0.0491,3.9906,4.3068,1.6146,1819597585.68,N/A,2990557335.68,410744376,0,675069376,21.549,1.563,0.7639,7.5181,
600481.SH,双良节能,2009-01-08,1.2801,1.2685,1.3119,1.2425,1.2541,10615409,47040057,-0.026,-2.0316,4.4313,2.5844,1782630591.84,N/A,2929801091.84,410744376,0,675069376,21.1112,1.5313,0.7484,7.3654,
600481.SH,双良节能,2009-01-09,1.2541,1.2454,1.2859,1.2281,1.2772,4817779,21128155,0.0231,1.8433,4.3855,1.1729,1815490141.92,N/A,2983806641.92,410744376,0,675069376,21.5003,1.5595,0.7622,7.5012,
600481.SH,双良节能,2009-01-12,1.2772,1.2685,1.3119,1.2656,1.2859,4463416,20003348,0.0087,0.6787,4.4816,1.0867,1827812473.2,N/A,3004058723.2,410744376,0,675069376,21.6462,1.5701,0.7674,7.5521,
600481.SH,双良节能,2009-01-13,1.2859,1.2945,1.2945,1.2078,1.2107,4437421,19067171,-0.0751,-5.8427,4.2969,1.0803,1721018935.44,N/A,2828540685.44,410744376,0,675069376,20.3815,1.4783,0.7225,7.1108,
600481.SH,双良节能,2009-01-14,1.2107,1.2223,1.2714,1.2049,1.2627,3414330,14766712,0.052,4.2959,4.3249,0.8313,1794952923.12,N/A,2950053173.12,410744376,0,675069376,21.2571,1.5419,0.7536,7.4163,
600481.SH,双良节能,2009-01-15,1.2627,1.2627,1.3436,1.2396,1.3263,8053038,36043565,0.0636,5.0343,4.4758,1.9606,1885316685.84,N/A,3098568435.84,410744376,0,675069376,22.3272,1.6195,0.7915,7.7897,
600481.SH,双良节能,2009-01-16,1.3263,1.3234,1.3494,1.2974,1.309,8532838,39078773,-0.0173,-1.3072,4.5798,2.0774,1860672023.28,N/A,3058064273.28,410744376,0,675069376,22.0354,1.5983,0.7812,7.6878,
600481.SH,双良节能,2009-01-19,1.309,1.3176,1.335,1.2916,1.3234,4471103,20240927,0.0144,1.1038,4.5271,1.0885,1881209242.08,N/A,3091817742.08,410744376,0,675069376,22.2786,1.616,0.7898,7.7727,
600481.SH,双良节能,2009-01-20,1.3234,1.309,1.3292,1.2714,1.3119,5327418,23936750,-0.0116,-0.8734,4.4931,1.297,1864779467.04,N/A,3064814967.04,410744376,0,675069376,22.084,1.6018,0.7829,7.7048,
600481.SH,双良节能,2009-01-21,1.3119,1.283,1.3812,1.2801,1.3725,11398654,52997553,0.0607,4.6256,4.6495,2.7751,1951035786,N/A,3206579536,410744376,0,675069376,23.1055,1.6759,0.8191,8.0612,
600481.SH,双良节能,2009-01-22,1.3725,1.3754,1.4101,1.3465,1.3812,11126010,53090615,0.0087,0.6316,4.7718,2.7087,1963358117.28,N/A,3226831617.28,410744376,0,675069376,23.2515,1.6865,0.8243,8.1121,
600481.SH,双良节能,2009-01-23,1.3812,1.3841,1.4246,1.3725,1.3899,11660773,56502326,0.0087,0.6276,4.8455,2.8389,1975680448.56,N/A,3247083698.56,410744376,0,675069376,23.3974,1.6971,0.8295,8.163,
600481.SH,双良节能,2009-02-02,1.3899,1.4014,1.4621,1.3957,1.4303,9755397,48521340,0.0405,2.9106,4.9738,2.3751,2033184661.2,N/A,3341593411.2,410744376,0,675069376,24.0784,1.7465,0.8536,8.4006,
600481.SH,双良节能,2009-02-03,1.4303,1.4217,1.5748,1.4188,1.5748,17131133,90019635,0.1445,10.101,5.2547,4.1708,2238556849.2,N/A,3679128099.2,410744376,0,675069376,26.5106,1.9229,0.9398,9.2492,
600481.SH,双良节能,2009-02-04,1.5748,1.6124,1.6268,1.5228,1.5806,19597922,106539203,0.0058,0.367,5.4362,4.7713,2246771736.72,N/A,3692629486.72,410744376,0,675069376,26.6079,1.93,0.9433,9.2831,
600481.SH,双良节能,2009-02-05,1.5806,1.5835,1.5893,1.5055,1.5199,10362202,55372090,-0.0607,-3.8391,5.3437,2.5228,2160515417.76,N/A,3550864917.76,410744376,0,675069376,25.5863,1.8559,0.9071,8.9267,
600481.SH,双良节能,2009-02-06,1.5199,1.5141,1.6066,1.5141,1.5835,10363857,56333029,0.0636,4.1825,5.4355,2.5232,2250879180.48,N/A,3699380180.48,410744376,0,675069376,26.6565,1.9335,0.945,9.3001,
600481.SH,双良节能,2009-02-09,1.5835,1.6124,1.6384,1.5661,1.6182,12382284,68662969,0.0347,2.1898,5.5453,3.0146,2300168505.6,N/A,3780388505.6,410744376,0,675069376,27.2402,1.9758,0.9657,9.5037,
600481.SH,双良节能,2009-02-10,1.6182,1.6124,1.6991,1.5835,1.6788,12050054,68945149,0.0607,3.75,5.7216,2.9337,2386424824.56,N/A,3922153074.56,410744376,0,675069376,28.2617,2.0499,1.0019,9.8601,
600481.SH,双良节能,2009-02-11,1.6788,1.647,1.7569,1.6182,1.7337,18740818,110699531,0.0549,3.2702,5.9069,4.5626,2464466256,N/A,4050416256,410744376,0,675069376,29.1859,2.117,1.0347,10.1826,
600481.SH,双良节能,2009-02-12,1.7337,1.7424,1.7511,1.6499,1.7048,8699600,50866854,-0.0289,-1.6667,5.847,2.118,2423391818.4,N/A,3982909318.4,410744376,0,675069376,28.6995,2.0817,1.0174,10.0129,
600481.SH,双良节能,2009-02-13,1.7048,1.7135,1.8233,1.6788,1.7973,11500112,70228520,0.0925,5.4237,6.1068,2.7998,2554830018.72,N/A,4198931518.72,410744376,0,675069376,30.2561,2.1946,1.0726,10.5559,
600481.SH,双良节能,2009-02-16,1.7973,1.8435,1.8724,1.7915,1.8667,14358667,91561244,0.0693,3.8585,6.3767,3.4958,2653408668.96,N/A,4360948168.96,410744376,0,675069376,31.4235,2.2793,1.114,10.9632,
600481.SH,双良节能,2009-02-17,1.8667,1.8667,2.0516,1.8118,1.9533,24619111,164696704,0.0867,4.644,6.6898,5.9938,2776631981.76,N/A,4563468981.76,410744376,0,675069376,32.8828,2.3851,1.1657,11.4724,
600481.SH,双良节能,2009-02-18,1.9533,1.9129,2.0314,1.8955,1.9736,28075375,192480214,0.0202,1.0355,6.8558,6.8352,2805384088.08,N/A,4610723838.08,410744376,0,675069376,33.2233,2.4098,1.1778,11.5912,
600481.SH,双良节能,2009-02-19,1.9736,2.0227,2.1672,1.7944,1.8753,35233818,240544259,-0.0982,-4.978,6.8271,8.578,2665731000.24,N/A,4381200250.24,410744376,0,675069376,31.5695,2.2899,1.1192,11.0142,
600481.SH,双良节能,2009-02-20,1.8753,1.8782,1.9649,1.7857,1.8724,22636305,146478083,-0.0029,-0.1541,6.4709,5.511,2661623556.48,N/A,4374449556.48,410744376,0,675069376,31.5208,2.2863,1.1174,10.9972,
600481.SH,双良节能,2009-02-23,1.8724,1.8638,1.9418,1.8406,1.936,13200726,86794981,0.0636,3.3951,6.575,3.2139,2751987319.2,N/A,4522964819.2,410744376,0,675069376,32.591,2.3639,1.1554,11.3705,
600481.SH,双良节能,2009-02-24,1.936,1.9302,1.9793,1.8031,1.806,11470533,74614496,-0.13,-6.7164,6.5049,2.7926,2567152350,N/A,4219183600,410744376,0,675069376,30.402,2.2052,1.0778,10.6069,
600481.SH,双良节能,2009-02-25,1.806,1.806,1.8378,1.6499,1.7424,13626007,82118597,-0.0636,-3.52,6.0266,3.3174,2476788587.28,N/A,4070668337.28,410744376,0,675069376,29.3319,2.1276,1.0398,10.2335,
600481.SH,双良节能,2009-02-26,1.7424,1.7424,1.7713,1.569,1.5719,10921758,63012459,-0.1705,-9.7844,5.7694,2.659,2234449405.44,N/A,3672377405.44,410744376,0,675069376,26.4619,1.9194,0.9381,9.2322,
600481.SH,双良节能,2009-02-27,1.5719,1.5546,1.5719,1.4419,1.4795,8165836,42172420,-0.0925,-5.8824,5.1645,1.9881,2103011205.12,N/A,3456355205.12,410744376,0,675069376,24.9053,1.8065,0.8829,8.6891,
600481.SH,双良节能,2009-03-02,1.4795,1.4592,1.5286,1.4448,1.5286,5704881,29771920,0.0491,3.3203,5.2187,1.3889,2172837749.04,N/A,3571116999.04,410744376,0,675069376,25.7323,1.8665,0.9122,8.9776,
600481.SH,双良节能,2009-03-03,1.5286,1.4737,1.569,1.4563,1.543,6699378,35596702,0.0144,0.9452,5.3134,1.631,2193374967.84,N/A,3604870467.84,410744376,0,675069376,25.9755,1.8841,0.9209,9.0625,
600481.SH,双良节能,2009-03-04,1.543,1.5604,1.6586,1.5546,1.6528,9479021,53241497,0.1098,7.1161,5.6168,2.3078,2349457830.72,N/A,3861396830.72,410744376,0,675069376,27.8239,2.0182,0.9864,9.7074,
600481.SH,双良节能,2009-03-05,1.6528,1.6904,1.728,1.6355,1.6788,10762499,62831456,0.026,1.5734,5.838,2.6202,2386424824.56,N/A,3922153074.56,410744376,0,675069376,28.2617,2.0499,1.0019,9.8601,
600481.SH,双良节能,2009-03-06,1.6788,1.647,1.6702,1.6326,1.6442,4272814,24397828,-0.0347,-2.0654,5.71,1.0403,2337135499.44,N/A,3841144749.44,410744376,0,675069376,27.678,2.0076,0.9812,9.6565,
600481.SH,双良节能,2009-03-09,1.6442,1.6499,1.6904,1.5488,1.6268,5005574,28178872,-0.0173,-1.0545,5.6295,1.2187,2312490836.88,N/A,3800640586.88,410744376,0,675069376,27.3861,1.9864,0.9709,9.5547,
600481.SH,双良节能,2009-03-10,1.6268,1.6008,1.6442,1.569,1.6442,2844315,15856646,0.0173,1.0657,5.5749,0.6925,2337135499.44,N/A,3841144749.44,410744376,0,675069376,27.678,2.0076,0.9812,9.6565,
600481.SH,双良节能,2009-03-11,1.6442,1.6788,1.6904,1.595,1.6124,3572903,20344314,-0.0318,-1.9332,5.6941,0.8699,2291953618.08,N/A,3766887118.08,410744376,0,675069376,27.1429,1.9688,0.9622,9.4698,
600481.SH,双良节能,2009-03-12,1.6124,1.6124,1.6644,1.5893,1.6615,4446378,25107261,0.0491,3.0466,5.6467,1.0825,2361780162,N/A,3881648912,410744376,0,675069376,27.9699,2.0288,0.9916,9.7583,
600481.SH,双良节能,2009-03-13,1.6615,1.6644,1.7597,1.6499,1.7106,13877975,81751842,0.0491,2.9565,5.8908,3.3787,2431606705.92,N/A,3996410705.92,410744376,0,675069376,28.7968,2.0887,1.0209,10.0468,
600481.SH,双良节能,2009-03-16,1.7106,1.7048,1.8753,1.6933,1.8724,25468782,159713245,0.1618,9.4595,6.2709,6.2006,2661623556.48,N/A,4374449556.48,410744376,0,675069376,31.5208,2.2863,1.1174,10.9972,
600481.SH,双良节能,2009-03-17,1.8724,1.8695,1.9244,1.8204,1.8955,20521836,133267475,0.0231,1.2346,6.4939,4.9963,2694483106.56,N/A,4428455106.56,410744376,0,675069376,31.91,2.3146,1.1312,11.133,
600481.SH,双良节能,2009-03-18,1.8955,1.9418,2.0863,1.9418,2.0863,23314613,165641051,0.1907,10.061,7.1046,5.6762,2965574394.72,N/A,4874000894.72,410744376,0,675069376,35.1204,2.5474,1.2451,12.253,
600481.SH,双良节能,2009-03-19,2.0863,2.1238,2.1296,2.0198,2.0834,26855785,192123739,-0.0029,-0.1385,7.1539,6.5383,2961466950.96,N/A,4867250200.96,410744376,0,675069376,35.0718,2.5439,1.2433,12.2361,
600481.SH,双良节能,2009-03-20,2.0834,2.0718,2.1469,1.9851,2.0689,26303031,187496131,-0.0144,-0.6935,7.1283,6.4037,2940929732.16,N/A,4833496732.16,410744376,0,675069376,34.8286,2.5262,1.2347,12.1512,
600481.SH,双良节能,2009-03-23,2.0689,2.0603,2.1152,1.9649,2.1007,34063599,240540485,0.0318,1.5363,7.0615,8.2931,2986111613.52,N/A,4907754363.52,410744376,0,675069376,35.3636,2.5651,1.2537,12.3379,
600481.SH,双良节能,2009-03-24,2.1007,2.092,2.1441,2.0516,2.1123,25505284,185825961,0.0116,0.5502,7.2858,6.2095,3002541388.56,N/A,4934757138.56,410744376,0,675069376,35.5582,2.5792,1.2606,12.4058,
600481.SH,双良节能,2009-03-25,2.1123,2.0834,2.1065,1.9649,1.9678,26191195,183195573,-0.1445,-6.8399,6.9945,6.3765,2797169200.56,N/A,4597222450.56,410744376,0,675069376,33.126,2.4028,1.1744,11.5572,
600481.SH,双良节能,2009-03-26,1.9678,1.9765,2.0227,1.9591,1.9938,11623363,80232162,0.026,1.3216,6.9027,2.8298,2834136194.4,N/A,4657978694.4,410744376,0,675069376,33.5638,2.4345,1.1899,11.71,
600481.SH,双良节能,2009-03-27,1.9938,2.0227,2.1932,2.0082,2.1643,28401078,208306913,0.1705,8.5507,7.3345,6.9145,3076475376.24,N/A,5056269626.24,410744376,0,675069376,36.4338,2.6427,1.2916,12.7113,
600481.SH,双良节能,2009-03-30,2.1643,2.1585,2.251,2.1267,2.1874,20167945,153264755,0.0231,1.0681,7.5994,4.9101,3109334926.32,N/A,5110275176.32,410744376,0,675069376,36.8229,2.6709,1.3054,12.847,
600481.SH,双良节能,2009-03-31,2.1874,2.1123,2.407,2.0978,2.407,34090442,276826581,0.2196,10.0396,8.1204,8.2997,3421500652.08,N/A,5623327902.08,410744376,0,675069376,40.5198,2.9391,1.4365,14.1368,
600481.SH,双良节能,2009-04-01,2.407,2.4735,2.6295,2.4503,2.5139,31604438,277092768,0.1069,4.4418,8.7675,7.6944,3573476071.2,N/A,5873103571.2,410744376,0,675069376,42.3196,3.0696,1.5003,14.7647,
600481.SH,双良节能,2009-04-02,2.5139,2.5168,2.7335,2.511,2.696,26680526,244538432,0.182,7.2414,9.1654,6.4957,3832245028.08,N/A,6298397278.08,410744376,0,675069376,45.3841,3.2919,1.6089,15.8339,
600481.SH,双良节能,2009-04-03,2.696,2.6728,2.7046,2.5688,2.6526,17999400,164510156,-0.0433,-1.6077,9.1398,4.3821,3770633371.68,N/A,6197136871.68,410744376,0,675069376,44.6545,3.239,1.583,15.5793,
600481.SH,双良节能,2009-04-07,2.6526,2.6382,2.8115,2.6382,2.696,15237541,143702918,0.0433,1.634,9.4308,3.7097,3832245028.08,N/A,6298397278.08,410744376,0,675069376,45.3841,3.2919,1.6089,15.8339,
600481.SH,双良节能,2009-04-08,2.696,2.7046,2.7191,2.5486,2.5717,14252703,128061438,-0.1243,-4.6088,8.9851,3.47,3655624946.4,N/A,6008117446.4,410744376,0,675069376,43.2925,3.1402,1.5348,15.1042,
600481.SH,双良节能,2009-04-09,2.5717,2.5428,2.6295,2.5341,2.6122,7037657,62866414,0.0405,1.573,8.9329,1.7134,3713129159.04,N/A,6102627159.04,410744376,0,675069376,43.9735,3.1896,1.5589,15.3418,
600481.SH,双良节能,2009-04-10,2.6122,2.6526,2.8722,2.6526,2.8722,21557068,212616602,0.2601,9.9558,9.863,5.2483,4082799097.44,N/A,6710189597.44,410744376,0,675069376,48.3514,3.5071,1.7141,16.8691,
600481.SH,双良节能,2009-04-13,2.8722,2.9647,3.1583,2.8838,3.1467,24672544,256999032,0.2745,9.5573,10.4164,6.0068,4473006254.64,N/A,7351505504.64,410744376,0,675069376,52.9725,3.8423,1.8779,18.4814,
600481.SH,双良节能,2009-04-14,3.1467,3.0774,3.2219,3.034,3.1294,15754130,170870852,-0.0173,-0.551,10.8461,3.8355,4448361592.08,N/A,7311001342.08,410744376,0,675069376,52.6806,3.8211,1.8676,18.3796,
600481.SH,双良节能,2009-04-15,3.1294,3.0629,3.4415,3.0629,3.4415,25425062,291460524,0.3121,9.9723,11.4635,6.19,4891965518.16,N/A,8040076268.16,410744376,0,675069376,57.9341,4.2022,2.0538,20.2124,
600481.SH,双良节能,2009-04-16,3.4415,3.4299,3.6148,3.3143,3.4501,19693442,235046424,0.0087,0.2519,11.9353,4.7946,4904287849.44,N/A,8060328349.44,410744376,0,675069376,58.08,4.2128,2.059,20.2633,
600481.SH,双良节能,2009-04-17,3.4501,3.4386,3.5657,3.2594,3.3808,15882960,185993979,-0.0693,-2.0101,11.7103,3.8669,4805709199.2,N/A,7898311699.2,410744376,0,675069376,56.9126,4.1281,2.0176,19.856,
600481.SH,双良节能,2009-04-20,3.3808,3.323,3.4617,3.2796,3.375,9273469,107780673,-0.0058,-0.1709,11.6225,2.2577,4797494311.68,N/A,7884810311.68,410744376,0,675069376,56.8153,4.121,2.0142,19.8221,
600481.SH,双良节能,2009-04-21,3.375,3.297,3.4328,3.2536,3.4039,14460247,167320202,0.0289,0.8562,11.571,3.5205,4838568749.28,N/A,7952317249.28,410744376,0,675069376,57.3017,4.1563,2.0314,19.9918,
600481.SH,双良节能,2009-04-22,3.4039,3.4241,3.4386,3.0629,3.0629,22796143,252238177,-0.341,-10.017,11.0649,5.55,4353890385.6,N/A,7155735385.6,410744376,0,675069376,51.5618,3.74,1.8279,17.9892,
600481.SH,双良节能,2009-04-23,3.0629,2.9473,3.0254,2.8924,2.9416,15786395,160740013,-0.1214,-3.9623,10.1822,3.8434,4181377747.68,N/A,6872206247.68,410744376,0,675069376,49.5188,3.5918,1.7555,17.2764,
600481.SH,双良节能,2009-04-24,2.9416,2.9618,3.0485,2.8896,2.9213,11216979,114722989,-0.0202,-0.6876,10.2276,2.7309,4152625641.36,N/A,6824951391.36,410744376,0,675069376,49.1783,3.5671,1.7434,17.1576,
600481.SH,双良节能,2009-04-27,2.9213,2.8607,2.9329,2.6642,2.748,17288546,166246973,-0.1734,-5.9347,9.616,4.2091,3906179015.76,N/A,6419909765.76,410744376,0,675069376,61.9819,3.3625,1.64,16.1394,
600481.SH,双良节能,2009-04-28,2.748,2.7162,2.878,2.696,2.8144,10353368,100502108,0.0665,2.4185,9.7072,2.5206,4000650222.24,N/A,6575175722.24,410744376,0,675069376,63.481,3.4438,1.6796,16.5297,
600481.SH,双良节能,2009-04-29,2.8144,2.826,2.9647,2.8058,2.9416,15050976,150458226,0.1271,4.5175,9.9966,3.6643,4181377747.68,N/A,6872206247.68,410744376,0,675069376,66.3487,3.5994,1.7555,17.2764,
600481.SH,双良节能,2009-04-30,2.9416,2.9387,2.9473,2.8607,2.8809,9270678,92952047,-0.0607,-2.0629,10.0265,2.257,4095121428.72,N/A,6730441678.72,410744376,0,675069376,64.98,3.5251,1.7193,16.92,
600481.SH,双良节能,2009-05-04,2.8809,2.8838,3.0196,2.8809,3.0167,9756576,99999366,0.1358,4.7141,10.2494,2.3753,4288171285.44,N/A,7047724285.44,410744376,0,675069376,68.0433,3.6913,1.8003,17.7177,
600481.SH,双良节能,2009-05-05,3.0167,3.0225,3.0889,2.9647,3.0514,12438058,130494299,0.0347,1.1494,10.4915,3.0282,4337460610.56,N/A,7128732610.56,410744376,0,675069376,68.8254,3.7337,1.821,17.9213,
600481.SH,双良节能,2009-05-06,3.0514,3.0485,3.0745,2.9791,3.034,13656244,142630387,-0.0173,-0.5682,10.4443,3.3248,4312815948,N/A,7088228448,410744376,0,675069376,68.4343,3.7125,1.8107,17.8195,
600481.SH,双良节能,2009-05-07,3.034,3.0485,3.1438,2.8751,2.9416,15231292,156929906,-0.0925,-3.0476,10.3031,3.7082,4181377747.68,N/A,6872206247.68,410744376,0,675069376,66.3487,3.5994,1.7555,17.2764,
600481.SH,双良节能,2009-05-08,2.9416,2.9387,2.9676,2.8058,2.9098,13152569,130473195,-0.0318,-1.0806,9.92,3.2021,4136195866.32,N/A,6797948616.32,410744376,0,675069376,65.6318,3.5605,1.7365,17.0898,
600481.SH,双良节能,2009-05-11,2.9098,2.9127,2.9445,2.6873,2.6988,18514638,176555439,-0.2109,-7.2493,9.536,4.5076,3836352471.84,N/A,6305147971.84,410744376,0,675069376,60.874,3.3024,1.6106,15.8509,
600481.SH,双良节能,2009-05-12,2.6988,2.7017,2.8549,2.7017,2.8491,14291955,137393452,0.1503,5.5675,9.6133,3.4795,4049939547.36,N/A,6656184047.36,410744376,0,675069376,64.2631,3.4862,1.7003,16.7334,
600481.SH,双良节能,2009-05-13,2.8491,2.8607,3.0196,2.7711,3.008,25069610,254138209,0.1589,5.5781,10.1373,6.1035,4275848954.16,N/A,7027472204.16,410744376,0,675069376,67.8477,3.6807,1.7952,17.6668,
600481.SH,双良节能,2009-05-14,3.008,2.9965,3.3057,2.9762,3.2479,43581859,477203960,0.2398,7.9731,10.9496,10.6105,4616766786.24,N/A,7587779786.24,410744376,0,675069376,73.2573,3.9742,1.9383,19.0754,
600481.SH,双良节能,2009-05-15,3.2479,3.2479,3.2479,3.2479,3.2479,N/A,N/A,0,0,N/A,N/A,4616766786.24,N/A,7587779786.24,410744376,0,675069376,73.2573,3.9742,1.9383,19.0754,
600481.SH,双良节能,2009-05-18,3.2479,3.2825,3.3143,3.0947,3.2594,26755500,297029191,0.0116,0.3559,11.1016,6.5139,4633196561.28,N/A,7614782561.28,410744376,0,675069376,73.518,3.9883,1.9452,19.1432,
600481.SH,双良节能,2009-05-19,3.2594,3.2883,3.2912,3.1438,3.1756,24684185,271999126,-0.0838,-2.5709,11.0192,6.0096,4514080692.24,N/A,7419012442.24,410744376,0,675069376,71.6279,3.8858,1.8952,18.6511,
600481.SH,双良节能,2009-05-20,3.1756,3.1756,3.3085,3.1496,3.2479,23678605,265531137,0.0722,2.2748,11.214,5.7648,4616766786.24,N/A,7587779786.24,410744376,0,675069376,73.2573,3.9742,1.9383,19.0754,
600481.SH,双良节能,2009-05-21,3.2479,3.2363,3.2941,3.0485,3.1987,21783147,241005856,-0.0491,-1.5125,11.0639,5.3033,4546940242.32,N/A,7473017992.32,410744376,0,675069376,72.1493,3.914,1.909,18.7869,
600481.SH,双良节能,2009-05-22,3.1987,3.1901,3.2796,3.1265,3.2045,16472945,182494670,0.0058,0.1807,11.0784,4.0105,4555155129.84,N/A,7486519379.84,410744376,0,675069376,72.2797,3.9211,1.9124,18.8208,
600481.SH,双良节能,2009-05-25,3.2045,3.1496,3.2392,3.0369,3.1785,12949682,141430724,-0.026,-0.8115,10.9216,3.1527,4518188136,N/A,7425763136,410744376,0,675069376,71.6931,3.8893,1.8969,18.6681,
600481.SH,双良节能,2009-05-26,3.1785,3.1756,3.4097,3.1063,3.323,32184881,364817886,0.1445,4.5455,11.3351,7.8357,4723560324,N/A,7763297824,410744376,0,675069376,74.9519,4.0661,1.9831,19.5166,
600481.SH,双良节能,2009-05-27,3.323,3.323,3.3952,3.2421,3.3837,24766645,286026047,0.0607,1.8261,11.5488,6.0297,4809816642.96,N/A,7905062392.96,410744376,0,675069376,76.3206,4.1403,2.0193,19.873,
600481.SH,双良节能,2009-06-01,3.3837,3.4386,3.4675,3.323,3.3808,20347971,238595846,-0.0029,-0.0854,11.7258,4.9539,4805709199.2,N/A,7898311699.2,410744376,0,675069376,76.2554,4.1368,2.0176,19.856,
600481.SH,双良节能,2009-06-02,3.3808,3.3866,3.3952,3.2652,3.3259,18710441,214781071,-0.0549,-1.6239,11.4792,4.5553,4727667767.76,N/A,7770048517.76,410744376,0,675069376,75.017,4.0696,1.9848,19.5336,
600481.SH,双良节能,2009-06-03,3.3259,3.2941,3.3461,3.2623,3.2796,10585895,120350508,-0.0462,-1.3901,11.3689,2.5772,4661948667.6,N/A,7662037417.6,410744376,0,675069376,73.9742,4.013,1.9573,19.262,
600481.SH,双良节能,2009-06-04,3.2796,3.2796,3.3374,3.1958,3.2536,12194305,137240928,-0.026,-0.793,11.2545,2.9688,4624981673.76,N/A,7601281173.76,410744376,0,675069376,73.3877,3.9812,1.9417,19.1093,
600481.SH,双良节能,2009-06-05,3.2536,3.2623,3.2941,3.2132,3.219,8576483,96457940,-0.0347,-1.0657,11.2468,2.088,4575692348.64,N/A,7520272848.64,410744376,0,675069376,72.6055,3.9388,1.921,18.9057,
600481.SH,双良节能,2009-06-08,3.219,3.2536,3.2941,3.2103,3.2508,6867247,77193705,0.0318,0.9874,11.2409,1.6719,4620874230,N/A,7594530480,410744376,0,675069376,73.3225,3.9777,1.94,19.0923,
600481.SH,双良节能,2009-06-09,3.2508,3.2363,3.2854,3.086,3.2681,14549224,161120665,0.0173,0.5333,11.0742,3.5422,4645518892.56,N/A,7635034642.56,410744376,0,675069376,73.7135,3.9989,1.9504,19.1942,
600481.SH,双良节能,2009-06-10,3.2681,3.2681,3.2768,3.1496,3.1814,10681651,118251258,-0.0867,-2.6525,11.0705,2.6006,4522295579.76,N/A,7432513829.76,410744376,0,675069376,71.7583,3.8928,1.8986,18.685,
600481.SH,双良节能,2009-06-11,3.1814,3.1872,3.2074,3.086,3.0918,11540293,124846964,-0.0896,-2.8156,10.8184,2.8096,4394964823.2,N/A,7223242323.2,410744376,0,675069376,69.7378,3.7832,1.8452,18.1589,
600481.SH,双良节能,2009-06-12,3.0918,3.0803,3.167,3.0658,3.0976,8113322,87464135,0.0058,0.1869,10.7803,1.9753,4403179710.72,N/A,7236743710.72,410744376,0,675069376,69.8682,3.7903,1.8486,18.1929,
600481.SH,双良节能,2009-06-15,3.0976,3.0918,3.2508,3.0803,3.2392,11705955,129507622,0.1416,4.5709,11.0634,2.8499,4604444454.96,N/A,7567527704.96,410744376,0,675069376,73.0618,3.9635,1.9331,19.0244,
600481.SH,双良节能,2009-06-16,3.2392,3.2103,3.2739,3.1987,3.2276,8100431,90689698,-0.0116,-0.3568,11.1957,1.9721,4588014679.92,N/A,7540524929.92,410744376,0,675069376,72.8011,3.9494,1.9262,18.9566,
600481.SH,双良节能,2009-06-17,3.2276,3.2276,3.2276,3.1352,3.193,5229585,57449479,-0.0347,-1.0743,10.9855,1.2732,4538725354.8,N/A,7459516604.8,410744376,0,675069376,72.019,3.907,1.9055,18.7529,
600481.SH,双良节能,2009-06-18,3.193,3.1785,3.193,3.1092,3.1438,7810488,84916382,-0.0491,-1.5385,10.8721,1.9015,4468898810.88,N/A,7344754810.88,410744376,0,675069376,70.911,3.8469,1.8762,18.4644,
600481.SH,双良节能,2009-06-19,3.1438,3.1438,3.1467,3.0889,3.0947,7236860,77812476,-0.0491,-1.5625,10.7522,1.7619,4399072266.96,N/A,7229993016.96,410744376,0,675069376,69.803,3.7868,1.8469,18.1759,
