代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000031.SZ,大悦城,2005-08-08,0.823,0.8267,0.862,0.8267,0.8471,4586729,20910699.2,0.0242,2.9345,4.559,2.8055,745513839.12,N/A,2126338839.12,163489877,0,466302377,23.1734,1.9126,6.1667,132.5513,
000031.SZ,大悦城,2005-08-09,0.8471,0.836,0.8899,0.8323,0.8843,4382238,20339243.2,0.0372,4.386,4.6413,2.6804,778211814.52,N/A,2219599314.52,163489877,0,466302377,24.1897,1.9965,6.4372,138.3649,
000031.SZ,大悦城,2005-08-10,0.8843,0.8824,0.8973,0.8546,0.8806,2919918,13706784.5,-0.0037,-0.4202,4.6942,1.786,774942016.98,N/A,2210273266.98,163489877,0,466302377,24.0881,1.9881,6.4101,137.7835,
000031.SZ,大悦城,2005-08-11,0.8806,0.8824,0.901,0.875,0.8973,3966339,18985086.9,0.0167,1.8987,4.7866,2.426,789656105.91,N/A,2252240480.91,163489877,0,466302377,24.5455,2.0258,6.5318,140.3997,
000031.SZ,大悦城,2005-08-12,0.8973,0.8954,0.9382,0.8769,0.8806,5187266,25485915.9,-0.0167,-1.8634,4.9132,3.1728,774942016.98,N/A,2210273266.98,163489877,0,466302377,24.0881,1.9881,6.4101,137.7835,
000031.SZ,大悦城,2005-08-15,0.8806,0.8731,0.9084,0.8564,0.9047,2685478,12918367.6,0.0242,2.7426,4.8105,1.6426,796195700.99,N/A,2270892575.99,163489877,0,466302377,24.7488,2.0426,6.5859,141.5624,
000031.SZ,大悦城,2005-08-16,0.9047,0.9121,0.914,0.8936,0.9047,2573713,12536404.7,0,0,4.8709,1.5742,796195700.99,N/A,2270892575.99,163489877,0,466302377,24.7488,2.0426,6.5859,141.5624,
000031.SZ,大悦城,2005-08-17,0.9047,0.9047,0.9493,0.849,0.9363,7418841,36545386.3,0.0316,3.4908,4.926,4.5378,823988980.08,N/A,2350163980.08,163489877,0,466302377,25.6127,2.1139,6.8158,146.504,
000031.SZ,大悦城,2005-08-18,0.9363,0.9289,1.0199,0.9066,0.9084,9414101,49198355.9,-0.0279,-2.9762,5.226,5.7582,799465498.53,N/A,2280218623.53,163489877,0,466302377,24.8504,2.051,6.613,142.1438,
000031.SZ,大悦城,2005-08-19,0.9084,0.8917,0.9233,0.8546,0.888,4469701,21279942.3,-0.0204,-2.2495,4.7609,2.7339,781481612.06,N/A,2228925362.06,163489877,0,466302377,24.2914,2.0049,6.4642,138.9463,
000031.SZ,大悦城,2005-08-22,0.888,0.8824,0.8973,0.8546,0.8954,1797015,8510554.7,0.0074,0.8368,4.7359,1.0992,788021207.14,N/A,2247577457.14,163489877,0,466302377,24.4947,2.0216,6.5183,140.109,
000031.SZ,大悦城,2005-08-23,0.8954,0.8769,0.8899,0.8583,0.8676,1315243,6152711.2,-0.0279,-3.112,4.678,0.8045,763497725.59,N/A,2177632100.59,163489877,0,466302377,23.7324,1.9587,6.3154,135.7488,
000031.SZ,大悦城,2005-08-24,0.8676,0.8583,0.8973,0.8564,0.8843,1557139,7385558.3,0.0167,1.9272,4.743,0.9524,778211814.52,N/A,2219599314.52,163489877,0,466302377,24.1897,1.9965,6.4372,138.3649,
000031.SZ,大悦城,2005-08-25,0.8843,0.8917,0.9233,0.8899,0.9103,2745780,13426575.9,0.026,2.9412,4.8899,1.6795,801100397.3,N/A,2284881647.3,163489877,0,466302377,20.9939,1.9571,6.6265,142.4345,
000031.SZ,大悦城,2005-08-26,0.9103,0.914,0.9214,0.8954,0.9029,1754018,8568777.7,-0.0074,-0.8163,4.8852,1.0729,794560802.22,N/A,2266229552.22,163489877,0,466302377,20.8226,1.9411,6.5724,141.2717,
000031.SZ,大悦城,2005-08-29,0.9029,0.8973,0.9066,0.8769,0.8861,1260852,6040560.7,-0.0167,-1.8519,4.7909,0.7712,779846713.29,N/A,2224262338.29,163489877,0,466302377,20.437,1.9051,6.4507,138.6556,
000031.SZ,大悦城,2005-08-30,0.8861,0.8769,0.8824,0.8638,0.8676,1161343,5449967.9,-0.0186,-2.0964,4.6928,0.7103,763497725.59,N/A,2177632100.59,163489877,0,466302377,20.0085,1.8652,6.3154,135.7488,
000031.SZ,大悦城,2005-08-31,0.8676,0.862,0.9159,0.8583,0.9103,1936215,9322044,0.0427,4.9251,4.8146,1.1843,801100397.3,N/A,2284881647.3,163489877,0,466302377,20.9939,1.9571,6.6265,142.4345,
000031.SZ,大悦城,2005-09-01,0.9103,0.9103,0.966,0.901,0.9474,5463233,27782710,0.0372,4.0816,5.0854,3.3416,833798372.7,N/A,2378142122.7,163489877,0,466302377,21.8508,2.0369,6.897,148.2481,
000031.SZ,大悦城,2005-09-02,0.9474,0.9827,1.0106,0.9567,1.0032,10262921,54760164.9,0.0557,5.8824,5.3357,6.2774,882845335.8,N/A,2518032835.8,163489877,0,466302377,23.1362,2.1568,7.3027,156.9686,
000031.SZ,大悦城,2005-09-05,1.0032,1.0069,1.0329,0.9976,1.018,6118303,33371120.2,0.0149,1.4815,5.4543,3.7423,895924525.96,N/A,2555337025.96,163489877,0,466302377,23.4789,2.1887,7.4108,159.2941,
000031.SZ,大悦城,2005-09-06,1.018,1.0218,1.0682,0.9846,0.9957,8638695,47961346.7,-0.0223,-2.1898,5.5519,5.2839,876305740.72,N/A,2499380740.72,163489877,0,466302377,22.9648,2.1408,7.2486,155.8059,
000031.SZ,大悦城,2005-09-07,0.9957,0.992,1.0961,0.9865,1.0961,14016721,81898459.7,0.1003,10.0746,5.8429,8.5734,964590274.3,N/A,2751184024.3,163489877,0,466302377,25.2784,2.3565,7.9788,171.5027,
000031.SZ,大悦城,2005-09-08,1.0961,1.1239,1.1369,1.0775,1.1035,14805516,88161960.7,0.0074,0.678,5.9547,9.0559,971129869.38,N/A,2769836119.38,163489877,0,466302377,25.4498,2.3724,8.0329,172.6655,
000031.SZ,大悦城,2005-09-09,1.1035,1.1054,1.1128,1.0756,1.1109,6383595,37529946.8,0.0074,0.6734,5.8791,3.9046,977669464.46,N/A,2788488214.46,163489877,0,466302377,25.6212,2.3884,8.087,173.8282,
000031.SZ,大悦城,2005-09-12,1.1109,1.1035,1.1035,1.0608,1.0849,3528500,20543164.2,-0.026,-2.3411,5.8221,2.1582,954780881.68,N/A,2723205881.68,163489877,0,466302377,25.0214,2.3325,7.8977,169.7586,
000031.SZ,大悦城,2005-09-13,1.0849,1.0886,1.1128,1.0682,1.1054,4493526,26389686.6,0.0204,1.8836,5.8728,2.7485,972764768.15,N/A,2774499143.15,163489877,0,466302377,25.4926,2.3764,8.0464,172.9561,
000031.SZ,大悦城,2005-09-14,1.1054,1.1054,1.1221,1.0793,1.1054,4385073,25981782.2,0,0,5.9251,2.6822,972764768.15,N/A,2774499143.15,163489877,0,466302377,25.4926,2.3764,8.0464,172.9561,
000031.SZ,大悦城,2005-09-15,1.1054,1.1054,1.1091,1.0812,1.0961,3515657,20701724.4,-0.0093,-0.8403,5.8884,2.1504,964590274.3,N/A,2751184024.3,163489877,0,466302377,25.2784,2.3565,7.9788,171.5027,
000031.SZ,大悦城,2005-09-16,1.0961,1.0979,1.1295,1.0831,1.1109,4861076,29063551.5,0.0149,1.3559,5.9788,2.9733,977669464.46,N/A,2788488214.46,163489877,0,466302377,25.6212,2.3884,8.087,173.8282,
000031.SZ,大悦城,2005-09-19,1.1109,1.1109,1.1611,1.0923,1.1406,5749173,35174944,0.0297,2.6756,6.1183,3.5165,1003827844.78,N/A,2863096594.78,163489877,0,466302377,26.3067,2.4523,8.3034,178.4791,
000031.SZ,大悦城,2005-09-20,1.1406,1.1425,1.1481,1.0682,1.0775,7541809,44748766.4,-0.0632,-5.5375,5.9334,4.613,948241286.6,N/A,2704553786.6,163489877,0,466302377,24.85,2.3165,7.8436,168.5959,
000031.SZ,大悦城,2005-09-21,1.0775,1.0793,1.0886,1.0496,1.0533,4004251,22950802.9,-0.0242,-2.2414,5.7316,2.4492,926987602.59,N/A,2643934477.59,163489877,0,466302377,24.293,2.2646,7.6678,164.817,
000031.SZ,大悦城,2005-09-22,1.0533,1.0552,1.0589,1.005,1.0255,3397431,18915247.7,-0.0279,-2.6455,5.5675,2.0781,902464121.04,N/A,2573989121.04,163489877,0,466302377,23.6503,2.2047,7.4649,160.4568,
000031.SZ,大悦城,2005-09-23,1.0255,1.0218,1.0366,1.0106,1.0143,1323185,7264736.3,-0.0111,-1.087,5.4903,0.8093,892654728.42,N/A,2546010978.42,163489877,0,466302377,23.3933,2.1807,7.3838,158.7127,
000031.SZ,大悦城,2005-09-26,1.0143,1.0106,1.0273,0.9753,0.9902,2156668,11528454.3,-0.0242,-2.381,5.3455,1.3191,871401044.41,N/A,2485391669.41,163489877,0,466302377,22.8363,2.1288,7.208,154.9338,
000031.SZ,大悦城,2005-09-27,0.9902,0.9902,1.0478,0.9865,1.0236,4499608,24708029.1,0.0334,3.3771,5.4912,2.7522,900829222.27,N/A,2569326097.27,163489877,0,466302377,23.6075,2.2007,7.4514,160.1661,
000031.SZ,大悦城,2005-09-28,1.0236,1.0236,1.0645,1.0236,1.0366,3069332,17285747.1,0.013,1.2704,5.6318,1.8774,912273513.66,N/A,2601967263.66,163489877,0,466302377,23.9074,2.2287,7.5461,162.2009,
000031.SZ,大悦城,2005-09-29,1.0366,1.0385,1.0831,1.031,1.0756,3689870,21120104.9,0.039,3.7634,5.7238,2.2569,946606387.83,N/A,2699890762.83,163489877,0,466302377,24.8071,2.3125,7.8301,168.3052,
000031.SZ,大悦城,2005-09-30,1.0756,1.0775,1.0998,1.0682,1.0701,3522144,20542414.2,-0.0056,-0.5181,5.8324,2.1543,941701691.52,N/A,2685901691.52,163489877,0,466302377,24.6786,2.3006,7.7895,167.4332,
000031.SZ,大悦城,2005-10-10,1.0701,1.0663,1.0701,1.018,1.0199,1221970,6787887.9,-0.0502,-4.6875,5.5549,0.7474,897559424.73,N/A,2560000049.73,163489877,0,466302377,23.5218,2.1927,7.4244,159.5847,
000031.SZ,大悦城,2005-10-11,1.0199,1.0199,1.0496,1.0032,1.0422,1157245,6382917,0.0223,2.1858,5.5156,0.7078,917178209.97,N/A,2615956334.97,163489877,0,466302377,24.0359,2.2406,7.5866,163.0729,
000031.SZ,大悦城,2005-10-12,1.0422,1.0366,1.0645,1.0236,1.0589,1481922,8337983.2,0.0167,1.6043,5.6265,0.9064,931892298.9,N/A,2657923548.9,163489877,0,466302377,24.4215,2.2766,7.7084,165.6891,
000031.SZ,大悦城,2005-10-13,1.0589,1.0533,1.0831,1.0496,1.0608,2021800,11652272.1,0.0019,0.1754,5.7633,1.2367,933527197.67,N/A,2662586572.67,163489877,0,466302377,24.4644,2.2806,7.7219,165.9798,
000031.SZ,大悦城,2005-10-14,1.0608,1.0608,1.0961,1.0496,1.0738,2741531,15934031.1,0.013,1.2259,5.8121,1.6769,944971489.06,N/A,2695227739.06,163489877,0,466302377,24.7643,2.3085,7.8165,168.0145,
000031.SZ,大悦城,2005-10-17,1.0738,1.0682,1.0979,1.0645,1.0812,2037121,11905834.3,0.0074,0.692,5.8444,1.246,951511084.14,N/A,2713879834.14,163489877,0,466302377,24.9357,2.3245,7.8706,169.1773,
000031.SZ,大悦城,2005-10-18,1.0812,1.0849,1.0961,1.0552,1.0812,2035298,11738311,0,0,5.7674,1.2449,951511084.14,N/A,2713879834.14,163489877,0,466302377,24.9357,2.3245,7.8706,169.1773,
000031.SZ,大悦城,2005-10-19,1.0812,1.0812,1.0998,1.0496,1.0626,2270200,13190132.8,-0.0186,-1.7182,5.8101,1.3886,935162096.44,N/A,2667249596.44,163489877,0,466302377,24.5072,2.2846,7.7354,166.2704,
000031.SZ,大悦城,2005-10-20,1.0626,1.0626,1.0645,1.0087,1.0292,2092367,11599129.9,-0.0334,-3.1469,5.5435,1.2798,905733918.58,N/A,2583315168.58,163489877,0,466302377,23.736,2.2127,7.492,161.0381,
000031.SZ,大悦城,2005-10-21,1.0292,1.0645,1.0663,1.0162,1.0329,2634376,14619636.3,0.0037,0.361,5.5496,1.6113,909003716.12,N/A,2592641216.12,163489877,0,466302377,25.4614,2.1846,7.519,161.6195,
000031.SZ,大悦城,2005-10-24,1.0329,1.0218,1.0589,1.0218,1.0552,1303194,7287310.4,0.0223,2.1583,5.5919,0.7971,928622501.36,N/A,2648597501.36,163489877,0,466302377,26.011,2.2318,7.6813,165.1077,
000031.SZ,大悦城,2005-10-25,1.0552,1.0478,1.0478,1.0273,1.0292,960325,5344168.6,-0.026,-2.4648,5.565,0.5874,905733918.58,N/A,2583315168.58,163489877,0,466302377,25.3699,2.1768,7.492,161.0381,
000031.SZ,大悦城,2005-10-26,1.0292,1.0218,1.0366,1.0069,1.0106,1860678,10223488.6,-0.0186,-1.8051,5.4945,1.1381,889384930.88,N/A,2536684930.88,163489877,0,466302377,24.9119,2.1375,7.3567,158.1313,
000031.SZ,大悦城,2005-10-27,1.0106,0.9939,1.0236,0.992,1.0013,2176723,11788584.5,-0.0093,-0.9191,5.4157,1.3314,881210437.03,N/A,2513369812.03,163489877,0,466302377,24.6829,2.1178,7.2891,156.6779,
000031.SZ,大悦城,2005-10-28,1.0013,1.0013,1.0013,0.9196,0.9474,2521478,12955748.3,-0.0539,-5.3803,5.1382,1.5423,833798372.7,N/A,2378142122.7,163489877,0,466302377,23.3549,2.0039,6.897,148.2481,
000031.SZ,大悦城,2005-10-31,0.9474,0.9363,0.9604,0.9344,0.9512,598876,3055120.3,0.0037,0.3922,5.1014,0.3663,837068170.24,N/A,2387468170.24,163489877,0,466302377,23.4465,2.0118,6.924,148.8295,
000031.SZ,大悦城,2005-11-01,0.9512,0.9512,0.953,0.9103,0.9289,1058900,5267692,-0.0223,-2.3438,4.9747,0.6477,817449385,N/A,2331511885,163489877,0,466302377,22.897,1.9646,6.7617,145.3413,
000031.SZ,大悦城,2005-11-02,0.9289,0.9382,0.9716,0.9289,0.9697,1641843,8422057.6,0.0409,4.4,5.1296,1.0042,853417157.94,N/A,2434098407.94,163489877,0,466302377,23.9044,2.051,7.0592,151.7363,
000031.SZ,大悦城,2005-11-03,0.9697,0.966,0.9697,0.9456,0.9549,875625,4501937.7,-0.0149,-1.5326,5.1414,0.5356,840337967.78,N/A,2396794217.78,163489877,0,466302377,23.5381,2.0196,6.951,149.4108,
000031.SZ,大悦城,2005-11-04,0.9549,0.9474,0.9865,0.9382,0.979,1675940,8725363.1,0.0242,2.5292,5.2063,1.0251,861591651.79,N/A,2457413526.79,163489877,0,466302377,24.1334,2.0707,7.1269,153.1897,
000031.SZ,大悦城,2005-11-07,0.979,0.979,0.9846,0.9586,0.9809,662128,3469540.6,0.0019,0.1898,5.24,0.405,863226550.56,N/A,2462076550.56,163489877,0,466302377,24.1792,2.0746,7.1404,153.4804,
000031.SZ,大悦城,2005-11-08,0.9809,0.9883,1.0366,0.9716,1.0199,2288830,12483741.8,0.039,3.9773,5.4542,1.4,897559424.73,N/A,2560000049.73,163489877,0,466302377,25.1409,2.1571,7.4244,159.5847,
000031.SZ,大悦城,2005-11-09,1.0199,1.018,1.1054,0.9976,1.0515,5196824,29653397,0.0316,3.0965,5.7061,3.1787,925352703.82,N/A,2639271453.82,163489877,0,466302377,25.9194,2.2239,7.6543,164.5263,
000031.SZ,大悦城,2005-11-10,1.0515,1.0403,1.0589,1.018,1.0199,2075496,11613029.6,-0.0316,-3.0035,5.5953,1.2695,897559424.73,N/A,2560000049.73,163489877,0,466302377,25.1409,2.1571,7.4244,159.5847,
000031.SZ,大悦城,2005-11-11,1.0199,1.0106,1.0366,1.0032,1.0255,1118498,6154694.8,0.0056,0.5464,5.5026,0.6841,902464121.04,N/A,2573989121.04,163489877,0,466302377,25.2783,2.1689,7.4649,160.4568,
000031.SZ,大悦城,2005-11-14,1.0255,1.0143,1.044,1.0125,1.0273,742590,4121791.2,0.0019,0.1812,5.5506,0.4542,904099019.81,N/A,2578652144.81,163489877,0,466302377,25.3241,2.1728,7.4785,160.7475,
000031.SZ,大悦城,2005-11-15,1.0273,1.0329,1.0645,1.0106,1.0199,1189130,6640873.7,-0.0074,-0.7233,5.5846,0.7273,897559424.73,N/A,2560000049.73,163489877,0,466302377,25.1409,2.1571,7.4244,159.5847,
000031.SZ,大悦城,2005-11-16,1.0199,1.0143,1.0292,0.9957,1.0218,827235,4492982.1,0.0019,0.1821,5.4313,0.506,899194323.5,N/A,2564663073.5,163489877,0,466302377,25.1867,2.1611,7.4379,159.8754,
000031.SZ,大悦城,2005-11-17,1.0218,1.0218,1.0496,1.018,1.044,1102159,6153259.1,0.0223,2.1818,5.5829,0.6741,918813108.74,N/A,2620619358.74,163489877,0,466302377,25.7362,2.2082,7.6002,163.3636,
000031.SZ,大悦城,2005-11-18,1.044,1.044,1.0775,1.0385,1.0626,1848558,10544929.6,0.0186,1.7794,5.7044,1.1307,935162096.44,N/A,2667249596.44,163489877,0,466302377,26.1941,2.2475,7.7354,166.2704,
000031.SZ,大悦城,2005-11-21,1.0626,1.0645,1.0961,1.0533,1.0608,1447348,8348273,-0.0019,-0.1748,5.768,0.8853,933527197.67,N/A,2662586572.67,163489877,0,466302377,26.1483,2.2436,7.7219,165.9798,
000031.SZ,大悦城,2005-11-22,1.0608,1.0589,1.0719,1.0255,1.0273,982572,5540069,-0.0334,-3.1524,5.6383,0.601,904099019.81,N/A,2578652144.81,163489877,0,466302377,25.3241,2.1728,7.4785,160.7475,
000031.SZ,大悦城,2005-11-23,1.0273,1.0255,1.0459,1.0143,1.031,598676,3321148.1,0.0037,0.3617,5.5475,0.3662,907368817.35,N/A,2587978192.35,163489877,0,466302377,25.4156,2.1807,7.5055,161.3288,
000031.SZ,大悦城,2005-11-24,1.031,1.0273,1.0496,1.0218,1.0292,752141,4187678.8,-0.0019,-0.1802,5.5677,0.4601,905733918.58,N/A,2583315168.58,163489877,0,466302377,25.3699,2.1768,7.492,161.0381,
000031.SZ,大悦城,2005-11-25,1.0292,1.0236,1.0348,1.0199,1.0255,776644,4293963.5,-0.0037,-0.361,5.5289,0.475,902464121.04,N/A,2573989121.04,163489877,0,466302377,25.2783,2.1689,7.4649,160.4568,
000031.SZ,大悦城,2005-11-28,1.0255,1.0162,1.031,1.0032,1.0106,525656,2874297.4,-0.0149,-1.4493,5.468,0.3215,889384930.88,N/A,2536684930.88,163489877,0,466302377,24.9119,2.1375,7.3567,158.1313,
000031.SZ,大悦城,2005-11-29,1.0106,1.0125,1.0162,0.9846,0.9883,844979,4542625.2,-0.0223,-2.2059,5.376,0.5168,869766145.64,N/A,2480728645.64,163489877,0,466302377,24.3624,2.0903,7.1945,154.6431,
000031.SZ,大悦城,2005-11-30,0.9883,0.9772,0.9995,0.9716,0.9883,777206,4121353.6,0,0,5.3028,0.4754,869766145.64,N/A,2480728645.64,163489877,0,466302377,24.3624,2.0903,7.1945,154.6431,
000031.SZ,大悦城,2005-12-01,0.9883,0.9827,1.018,0.9827,1.0125,892040,4835393.8,0.0242,2.4436,5.4206,0.5456,891019829.65,N/A,2541347954.65,163489877,0,466302377,24.9577,2.1414,7.3703,158.422,
000031.SZ,大悦城,2005-12-02,1.0125,1.0032,1.018,0.9883,0.9939,695293,3738606.4,-0.0186,-1.8349,5.377,0.4253,874670841.95,N/A,2494717716.95,163489877,0,466302377,24.4998,2.1021,7.235,155.5152,
000031.SZ,大悦城,2005-12-05,0.9939,0.9939,0.9939,0.9493,0.9512,942001,4905961.1,-0.0427,-4.2991,5.208,0.5762,837068170.24,N/A,2387468170.24,163489877,0,466302377,23.4465,2.0118,6.924,148.8295,
000031.SZ,大悦城,2005-12-06,0.9512,0.9456,0.9883,0.9289,0.9697,1072822,5625112.9,0.0186,1.9531,5.2433,0.6562,853417157.94,N/A,2434098407.94,163489877,0,466302377,23.9044,2.051,7.0592,151.7363,
000031.SZ,大悦城,2005-12-07,0.9697,0.966,0.9865,0.9642,0.9846,623918,3289370.3,0.0149,1.5326,5.2721,0.3816,866496348.1,N/A,2471402598.1,163489877,0,466302377,24.2708,2.0825,7.1674,154.0618,
000031.SZ,大悦城,2005-12-08,0.9846,0.9883,1.0013,0.9772,0.9957,770036,4116436.5,0.0111,1.1321,5.3458,0.471,876305740.72,N/A,2499380740.72,163489877,0,466302377,24.5456,2.1061,7.2486,155.8059,
000031.SZ,大悦城,2005-12-09,0.9957,0.9883,1.0515,0.9883,1.0459,3885454,21682968.8,0.0502,5.0373,5.5805,2.3766,920448007.51,N/A,2625282382.51,163489877,0,466302377,25.782,2.2121,7.6137,163.6543,
000031.SZ,大悦城,2005-12-12,1.0459,1.0218,1.0868,1.0218,1.0626,4116215,23715713.3,0.0167,1.5986,5.7615,2.5177,935162096.44,N/A,2667249596.44,163489877,0,466302377,26.1941,2.2475,7.7354,166.2704,
000031.SZ,大悦城,2005-12-13,1.0626,1.0626,1.0831,1.0496,1.0626,1538133,8836563.8,0,0,5.745,0.9408,935162096.44,N/A,2667249596.44,163489877,0,466302377,26.1941,2.2475,7.7354,166.2704,
000031.SZ,大悦城,2005-12-14,1.0626,1.0645,1.1406,1.0589,1.1221,7306870,43671869,0.0594,5.5944,5.9768,4.4693,987478857.08,N/A,2816466357.08,163489877,0,466302377,27.6596,2.3732,8.1682,175.5723,
000031.SZ,大悦城,2005-12-15,1.1221,1.1221,1.1518,1.1035,1.1276,4761056,28889216.6,0.0056,0.4967,6.0678,2.9121,992383553.39,N/A,2830455428.39,163489877,0,466302377,27.7969,2.385,8.2087,176.4443,
000031.SZ,大悦城,2005-12-16,1.1276,1.1239,1.1481,1.1054,1.1369,4103272,24899163.3,0.0093,0.8237,6.0681,2.5098,1000558047.24,N/A,2853770547.24,163489877,0,466302377,28.0259,2.4047,8.2763,177.8977,
000031.SZ,大悦城,2005-12-19,1.1369,1.1369,1.1369,1.1369,1.1369,N/A,N/A,0,0,N/A,N/A,1000558047.24,N/A,2853770547.24,163489877,0,466302377,28.0259,2.4047,8.2763,177.8977,
000031.SZ,大悦城,2005-12-20,1.1369,1.1369,1.1369,1.1369,1.1369,N/A,N/A,0,0,N/A,N/A,1000558047.24,N/A,2853770547.24,163489877,0,466302377,28.0259,2.4047,8.2763,177.8977,
000031.SZ,大悦城,2005-12-21,1.1369,1.1369,1.1369,1.1369,1.1369,N/A,N/A,0,0,N/A,N/A,1000558047.24,N/A,2853770547.24,163489877,0,466302377,28.0259,2.4047,8.2763,177.8977,
000031.SZ,大悦城,2005-12-22,1.1369,1.1369,1.1369,1.1369,1.1369,N/A,N/A,0,0,N/A,N/A,1000558047.24,N/A,2853770547.24,163489877,0,466302377,28.0259,2.4047,8.2763,177.8977,
000031.SZ,大悦城,2005-12-23,1.1369,1.1369,1.1369,1.1369,1.1369,N/A,N/A,0,0,N/A,N/A,1000558047.24,N/A,2853770547.24,163489877,0,466302377,28.0259,2.4047,8.2763,177.8977,
000031.SZ,大悦城,2005-12-26,1.1369,1.1369,1.1369,1.1369,1.1369,N/A,N/A,0,0,N/A,N/A,1000558047.24,N/A,2853770547.24,163489877,0,466302377,28.0259,2.4047,8.2763,177.8977,
000031.SZ,大悦城,2005-12-27,1.1369,1.1369,1.1369,1.1369,1.1369,N/A,N/A,0,0,N/A,N/A,1000558047.24,N/A,2853770547.24,163489877,0,466302377,28.0259,2.4047,8.2763,177.8977,
000031.SZ,大悦城,2005-12-28,1.1369,1.1369,1.1369,1.1369,1.1369,N/A,N/A,0,0,N/A,N/A,1000558047.24,N/A,2853770547.24,163489877,0,466302377,28.0259,2.4047,8.2763,177.8977,
000031.SZ,大悦城,2005-12-29,1.1369,1.2503,1.2503,1.1759,1.2503,7534829,50178675.6,0.1133,9.9673,6.6596,4.6087,1100286872.21,N/A,3138214997.21,163489877,0,466302377,30.8193,2.6444,9.1013,195.6294,
000031.SZ,大悦城,2005-12-30,1.2503,1.2633,1.306,1.2261,1.2447,5540138,37513989.5,-0.0056,-0.4458,6.7713,3.3887,1095382175.9,N/A,3124225925.9,163489877,0,466302377,30.682,2.6326,9.0607,194.7573,
000031.SZ,大悦城,2006-01-04,1.2447,1.2503,1.3041,1.241,1.293,4924330,34072362.8,0.0483,3.8806,6.9192,3.012,1137889543.92,N/A,3245464543.92,163489877,0,466302377,31.8726,2.7347,8.8784,-120.1074,
000031.SZ,大悦城,2006-01-05,1.293,1.3004,1.3506,1.2874,1.3357,4105201,29482141.2,0.0427,3.3046,7.1817,2.511,1175492215.63,N/A,3352714090.63,163489877,0,466302377,32.9259,2.8251,9.1717,-124.0764,
000031.SZ,大悦城,2006-01-06,1.3357,1.3469,1.3766,1.3004,1.3617,6974282,49949127.9,0.026,1.9471,7.1619,4.2659,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-09,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-10,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-11,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-12,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-13,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-16,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-17,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-18,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-19,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-20,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-23,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
000031.SZ,大悦城,2006-01-24,1.3617,1.3617,1.3617,1.3617,1.3617,N/A,N/A,0,0,N/A,N/A,1198380798.41,N/A,3417996423.41,163489877,0,466302377,33.567,2.8801,9.3503,-126.4924,
