代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000063.SZ,中兴通讯,2007-04-03,9.718,9.7246,10.1617,9.7246,9.9895,9164118,414621960,0.2715,2.7942,45.2441,1.8813,22041537676.25,N/A,43418354662.5,487105805,0,959521650,56.7582,4.2078,1.8703,-34.5916,
000063.SZ,中兴通讯,2007-04-04,9.9895,10.1463,10.7512,10.0006,10.5745,15918640,749312334.5,0.585,5.8564,47.0714,3.268,23332368059.5,N/A,45961087035,487105805,0,959521650,60.0821,4.4542,1.9798,-36.6174,
000063.SZ,中兴通讯,2007-04-05,10.5745,10.8174,10.8174,10.3008,10.409,12692159,603229241.8,-0.1656,-1.5658,47.5277,2.6056,22967038705.75,N/A,45241445797.5,487105805,0,959521650,59.1414,4.3845,1.9488,-36.0441,
000063.SZ,中兴通讯,2007-04-06,10.409,10.409,10.409,10.409,10.409,N/A,N/A,0,0,N/A,N/A,22967038705.75,N/A,45241445797.5,487105805,0,959521650,59.1414,4.3845,1.9488,-36.0441,
000063.SZ,中兴通讯,2007-04-09,10.409,11.0602,11.2589,10.4907,10.5657,14234955,694118797,0.1567,1.5058,48.7616,2.9224,23312883827.3,N/A,45922706169,487105805,0,959521650,60.032,4.4505,1.9782,-36.5868,
000063.SZ,中兴通讯,2007-04-10,10.5657,10.6584,11.0337,10.4862,10.9013,16917719,821581670.6,0.3356,3.1759,48.5634,3.4731,24053284650.9,N/A,47381179077,487105805,0,959521650,61.9385,4.5918,2.041,-37.7488,
000063.SZ,中兴通讯,2007-04-11,10.9013,11.0382,11.0382,10.5083,10.6474,12486144,608138443.3,-0.2539,-2.3289,48.7051,2.5633,23493112975.15,N/A,46277729179.5,487105805,0,959521650,60.4961,4.4849,1.9935,-36.8697,
000063.SZ,中兴通讯,2007-04-12,10.6474,10.6452,10.707,10.3979,10.5944,9902227,472549121.6,-0.053,-0.4976,47.7215,2.0329,23376207581.95,N/A,46047443983.5,487105805,0,959521650,60.195,4.4626,1.9836,-36.6862,
000063.SZ,中兴通讯,2007-04-13,10.5944,10.5745,10.6408,10.3648,10.3979,10636991,505212721,-0.1965,-1.8546,47.4958,2.1837,22942683415.5,N/A,45193469715,487105805,0,959521650,59.0787,4.3798,1.9468,-36.0059,
000063.SZ,中兴通讯,2007-04-16,10.3979,10.3648,10.6805,10.3207,10.6253,9463295,452523245.7,0.2274,2.1868,47.8188,1.9428,23444402394.65,N/A,46181777014.5,487105805,0,959521650,60.3706,4.4756,1.9893,-36.7932,
000063.SZ,中兴通讯,2007-04-17,10.6253,10.6253,10.6364,10.1551,10.3427,9553115,449557356.1,-0.2826,-2.6595,47.0587,1.9612,22820906964.25,N/A,44953589302.5,487105805,0,959521650,58.7651,4.3566,1.9364,-35.8147,
000063.SZ,中兴通讯,2007-04-18,10.3427,10.3538,10.6319,10.1551,10.6187,12956196,609459830.3,0.276,2.6681,47.04,2.6598,23429789220.5,N/A,46152991365,487105805,0,959521650,60.333,4.4728,1.9881,-36.7703,
000063.SZ,中兴通讯,2007-04-19,10.6187,10.3759,10.7291,9.9697,10.1882,14958254,706100467.8,-0.4305,-4.0541,47.2047,3.0708,22479932900.75,N/A,44281924147.5,487105805,0,959521650,54.8483,4.2915,1.9075,-35.2796,
000063.SZ,中兴通讯,2007-04-20,10.1882,10.2677,10.5944,10.2677,10.3317,12862968,606699242.5,0.1435,1.4085,47.1663,2.6407,22796551674,N/A,44905613220,487105805,0,959521650,55.6208,4.3519,1.9344,-35.7765,
000063.SZ,中兴通讯,2007-04-23,10.3317,10.3781,10.6386,10.133,10.6275,23804951,1120896805.6,0.2958,2.8632,47.0867,4.887,23449273452.7,N/A,46191372231,487105805,0,959521650,57.2134,4.4765,1.9898,-36.8009,
000063.SZ,中兴通讯,2007-04-24,10.6275,10.6297,10.6938,10.3781,10.3935,13490236,642418150.7,-0.234,-2.2019,47.621,2.7695,22932941299.4,N/A,45174279282,487105805,0,959521650,55.9536,4.378,1.9459,-35.9906,
000063.SZ,中兴通讯,2007-04-25,10.3935,10.3737,10.3957,10.0403,10.1286,12733907,588189381.5,-0.2649,-2.5489,46.1908,2.6142,22348414333.4,N/A,44022853302,487105805,0,959521650,54.5274,4.2664,1.8963,-35.0732,
000063.SZ,中兴通讯,2007-04-26,10.1286,10.2169,10.3317,9.9984,10.228,10744448,495335976.9,0.0993,0.9808,46.1016,2.2058,22567611945.65,N/A,44454638044.5,487105805,0,959521650,54.4534,4.1269,1.9149,-35.4172,
000063.SZ,中兴通讯,2007-04-27,10.228,10.2324,10.5525,10.2324,10.2986,13451248,634418050.5,0.0706,0.6907,47.1643,2.7615,22723485803.25,N/A,44761684972.5,487105805,0,959521650,54.8295,4.1554,1.9282,-35.6618,
000063.SZ,中兴通讯,2007-04-30,10.2986,10.2986,10.5503,10.2213,10.2434,10211380,479671264.4,-0.0552,-0.5359,46.9742,2.0963,22601709352,N/A,44521804560,487105805,0,959521650,54.5356,4.1332,1.9178,-35.4707,
000063.SZ,中兴通讯,2007-05-08,10.2434,10.4796,10.7953,10.2964,10.696,18714046,892707395.4,0.4526,4.4181,47.7025,3.8419,23600276252.25,N/A,46488823942.5,487105805,0,959521650,56.9451,4.3158,2.0026,-37.0379,
000063.SZ,中兴通讯,2007-05-09,10.696,10.6518,10.994,10.4862,10.8174,18097279,880263626.5,0.1214,1.1352,48.6407,3.7153,23868184445,N/A,47016560850,487105805,0,959521650,57.5915,4.3648,2.0253,-37.4583,
000063.SZ,中兴通讯,2007-05-10,10.8174,10.8174,10.8814,10.4642,10.5525,13433754,647245041.3,-0.2649,-2.449,48.1805,2.7579,23283657479,N/A,45865134870,487105805,0,959521650,56.1811,4.2579,1.9757,-36.541,
000063.SZ,中兴通讯,2007-05-11,10.5525,10.4288,10.4311,10.0624,10.2103,12591339,582367944.4,-0.3422,-3.2427,46.2515,2.5849,22528643481.25,N/A,44377876312.5,487105805,0,959521650,54.3593,4.1198,1.9116,-35.3561,
000063.SZ,中兴通讯,2007-05-14,10.2103,10.0668,10.2655,9.9299,10.0646,16379673,746245941.4,-0.1457,-1.427,45.5593,3.3627,22207153649.95,N/A,43744592023.5,487105805,0,959521650,53.5836,4.061,1.8844,-34.8515,
000063.SZ,中兴通讯,2007-05-15,10.0646,10.0955,10.2213,9.6032,9.7334,13725211,621337288.5,-0.3311,-3.2902,45.2698,2.8177,21476494942.45,N/A,42305309548.5,487105805,0,959521650,51.8206,3.9274,1.8224,-33.7048,
000063.SZ,中兴通讯,2007-05-16,9.7334,9.7136,9.9078,9.7092,9.8438,12110662,537040204.2,0.1104,1.134,44.3444,2.4862,21720047844.95,N/A,42785070373.5,487105805,0,959521650,52.4083,3.9719,1.843,-34.0871,
000063.SZ,中兴通讯,2007-05-17,9.8438,9.9454,10.3074,9.9454,10.2213,18780454,860292646.2,0.3775,3.8349,45.8079,3.8555,22552998771.5,N/A,44425852395,487105805,0,959521650,54.4181,4.1243,1.9137,-35.3943,
000063.SZ,中兴通讯,2007-05-18,10.2213,10.1838,10.2655,10.0447,10.122,11051315,507590998,-0.0993,-0.9719,45.9304,2.2688,22333801159.25,N/A,43994067652.5,487105805,0,959521650,53.8892,4.0842,1.8951,-35.0503,
000063.SZ,中兴通讯,2007-05-21,10.122,9.7136,10.2037,9.7136,10.069,14353597,652858053.9,-0.053,-0.5234,45.4839,2.9467,22216895766.05,N/A,43763782456.5,487105805,0,959521650,53.6071,4.0628,1.8852,-34.8668,
000063.SZ,中兴通讯,2007-05-22,10.069,10.0845,10.2611,9.9454,10.005,12139794,556041256.6,-0.064,-0.6358,45.8032,2.4922,22075635082.6,N/A,43485521178,487105805,0,959521650,53.2663,4.037,1.8732,-34.6451,
000063.SZ,中兴通讯,2007-05-23,10.005,10.0226,10.1264,9.9343,10.0425,11642187,527726245.6,0.0375,0.3751,45.3288,2.3901,22158443069.45,N/A,43648639858.5,487105805,0,959521650,53.4661,4.0521,1.8802,-34.7751,
000063.SZ,中兴通讯,2007-05-24,10.0425,10.1529,10.1551,9.6429,9.7467,15043523,670719502.9,-0.2958,-2.9457,44.5853,3.0883,21505721290.75,N/A,42362880847.5,487105805,0,959521650,51.8911,3.9328,1.8248,-33.7507,
000063.SZ,中兴通讯,2007-05-25,9.7467,9.7312,10.0602,9.6915,9.9785,12202048,547731108.5,0.2318,2.3783,44.8885,2.505,22017182386,N/A,43370378580,487105805,0,959521650,53.1252,4.0263,1.8682,-34.5534,
000063.SZ,中兴通讯,2007-05-28,9.9785,10.0425,10.4862,9.9807,10.3737,19297136,899642420.4,0.3952,3.9602,46.6205,3.9616,22889101776.95,N/A,45087922333.5,487105805,0,959521650,55.2291,4.1857,1.9422,-35.9218,
000063.SZ,中兴通讯,2007-05-29,10.3737,10.3935,11.1485,10.3935,11.0801,28620473,1392393222.5,0.7064,6.81,48.6503,5.8756,24447840352.95,N/A,48158391613.5,487105805,0,959521650,58.9902,4.4708,2.0745,-38.368,
000063.SZ,中兴通讯,2007-05-30,11.0801,10.3494,10.994,10.3494,10.6584,24601345,1187590036.9,-0.4217,-3.8055,48.2734,5.0505,23517468265.4,N/A,46325705262,487105805,0,959521650,56.7453,4.3006,1.9955,-36.9079,
000063.SZ,中兴通讯,2007-05-31,10.6584,10.771,11.7247,10.771,11.7247,31987227,1648389728,1.0663,10.0041,51.5327,6.5668,25870189303.55,N/A,50960194831.5,487105805,0,959521650,62.4221,4.7309,2.1952,-40.6002,
000063.SZ,中兴通讯,2007-06-01,11.7247,11.7932,12.195,11.1485,11.1485,24754633,1320514141.2,-0.5762,-4.9143,53.3441,5.082,24598843152.5,N/A,48455843325,487105805,0,959521650,59.3545,4.4984,2.0873,-38.605,
000063.SZ,中兴通讯,2007-06-04,11.1485,11.1529,11.9389,11.0382,11.2148,24770340,1288221377.4,0.0662,0.5941,52.0066,5.0852,24744974894,N/A,48743699820,487105805,0,959521650,59.7071,4.5251,2.0997,-38.8343,
000063.SZ,中兴通讯,2007-06-05,11.2148,11.005,11.6563,10.7026,11.579,19744017,1009969858.5,0.3643,3.248,51.1532,4.0533,25548699472.25,N/A,50326910542.5,487105805,0,959521650,61.6464,4.6721,2.1679,-40.0957,
000063.SZ,中兴通讯,2007-06-06,11.579,11.568,12.3627,11.2589,12.3627,14550531,778369505.9,0.7837,6.7684,53.4942,2.9871,27277925080,N/A,53733212400,487105805,0,959521650,65.8189,4.9883,2.3146,-42.8095,
000063.SZ,中兴通讯,2007-06-07,12.3627,12.3627,12.6828,12.1199,12.3627,12239527,692301895.2,0,0,56.5628,2.5127,27277925080,N/A,53733212400,487105805,0,959521650,65.8189,4.9883,2.3146,-42.8095,
000063.SZ,中兴通讯,2007-06-08,12.3627,12.4466,12.8639,12.2082,12.451,8224969,469187857,0.0883,0.7143,57.0443,1.6885,27472767402,N/A,54117021060,487105805,0,959521650,66.289,5.024,2.3312,-43.1153,
000063.SZ,中兴通讯,2007-06-11,12.451,12.8263,13.4224,12.6276,13.3208,9972041,588913990.4,0.8698,6.9858,59.0565,2.0472,29391964273.7,N/A,57897536361,487105805,0,959521650,70.9198,5.3749,2.494,-46.1272,
000063.SZ,中兴通讯,2007-06-12,13.3208,13.4665,13.6851,12.8528,13.5107,9085815,546463337.3,0.1899,1.4253,60.1447,1.8653,29810875266,N/A,58722724980,487105805,0,959521650,71.9306,5.4515,2.5296,-46.7847,
000063.SZ,中兴通讯,2007-06-13,13.5107,13.5151,13.7094,13.195,13.2458,7643484,463507491.6,-0.2649,-1.9608,60.6409,1.5692,29226348300,N/A,57571299000,487105805,0,959521650,70.5202,5.3446,2.48,-45.8673,
000063.SZ,中兴通讯,2007-06-14,13.2458,13.0471,13.2436,12.8043,12.8506,5786390,340914044.7,-0.3952,-2.9833,58.9165,1.1879,28354428909.05,N/A,55853755246.5,487105805,0,959521650,68.4164,5.1852,2.406,-44.499,
000063.SZ,中兴通讯,2007-06-15,12.8506,12.8506,12.8506,12.8506,12.8506,N/A,N/A,0,0,N/A,N/A,28354428909.05,N/A,55853755246.5,487105805,0,959521650,68.4164,5.1852,2.406,-44.499,
000063.SZ,中兴通讯,2007-06-18,12.8506,13.2458,13.4334,12.8263,12.8572,6672142,395627967.8,0.0066,0.0515,59.2955,1.3698,28369042083.2,N/A,55882540896,487105805,0,959521650,68.4516,5.1879,2.4072,-44.5219,
000063.SZ,中兴通讯,2007-06-19,12.8572,12.8815,13.2612,12.8594,12.8594,5460977,323361580.7,0.0022,0.0172,59.2131,1.1211,28373913141.25,N/A,55892136112.5,487105805,0,959521650,68.4634,5.1887,2.4076,-44.5295,
000063.SZ,中兴通讯,2007-06-20,12.8594,12.844,13.3275,12.8153,12.9036,5787924,342707504,0.0442,0.3433,59.2108,1.1882,28471334302.25,N/A,56084040442.5,487105805,0,959521650,68.6984,5.2066,2.4159,-44.6824,
000063.SZ,中兴通讯,2007-06-21,12.9036,12.8087,13.3562,12.8087,13.2524,6222409,370719364.1,0.3488,2.7032,59.5781,1.2774,29240961474.15,N/A,57600084649.5,487105805,0,959521650,70.5555,5.3473,2.4812,-45.8903,
000063.SZ,中兴通讯,2007-06-22,13.2524,13.2657,13.4069,12.2634,12.5415,6132996,358547579.2,-0.7109,-5.364,58.4621,1.2591,27672480782.05,N/A,54510424936.5,487105805,0,959521650,66.7709,5.0605,2.3481,-43.4287,
000063.SZ,中兴通讯,2007-06-25,12.5415,12.5062,12.78,11.9234,12.0978,7308097,404919929.3,-0.4437,-3.5381,55.407,1.5003,26693398114,N/A,52581786420,487105805,0,959521650,64.4085,4.8814,2.265,-41.8922,
000063.SZ,中兴通讯,2007-06-26,12.0978,11.9212,12.3848,11.8329,12.3627,4637295,254746778.1,0.2649,2.1898,54.9343,0.952,27277925080,N/A,53733212400,487105805,0,959521650,65.8189,4.9883,2.3146,-42.8095,
000063.SZ,中兴通讯,2007-06-27,12.3627,12.2523,12.7976,12.2523,12.7248,3607439,204977817.3,0.3621,2.9286,56.8209,0.7406,28076778600.2,N/A,55306827906,487105805,0,959521650,67.7464,5.1344,2.3824,-44.0632,
000063.SZ,中兴通讯,2007-06-28,12.7248,12.6586,12.6586,11.9455,12.0316,3831729,213366363.7,-0.6932,-5.4476,55.6841,0.7866,26547266372.5,N/A,52293929925,487105805,0,959521650,64.0559,4.8547,2.2526,-41.6628,
000063.SZ,中兴通讯,2007-06-29,12.0316,11.7446,12.2965,11.7049,12.0095,3979487,216413882,-0.0221,-0.1835,54.3824,0.817,26498555792,N/A,52197977760,487105805,0,959521650,63.9383,4.8458,2.2485,-41.5864,
000063.SZ,中兴通讯,2007-07-02,12.0095,11.8793,12.2082,11.4355,11.7004,3756026,199043361,-0.3091,-2.5735,52.9931,0.7711,25816607665,N/A,50854647450,487105805,0,959521650,62.2929,4.7211,2.1906,-40.5161,
000063.SZ,中兴通讯,2007-07-03,11.7004,11.7998,11.8682,11.4466,11.5945,3809754,201084251.7,-0.106,-0.9057,52.7814,0.7821,25582796878.6,N/A,50394077058,487105805,0,959521650,61.7287,4.6783,2.1708,-40.1492,
000063.SZ,中兴通讯,2007-07-04,11.5945,11.7004,11.8991,11.526,11.6121,1885518,99929180.1,0.0177,0.1523,52.9983,0.3871,25621765343,N/A,50470838790,487105805,0,959521650,61.8227,4.6855,2.1741,-40.2104,
000063.SZ,中兴通讯,2007-07-05,11.6121,11.5018,11.696,11.2479,11.3693,2491525,127972854.2,-0.2428,-2.0913,51.3633,0.5115,25085948957.5,N/A,49415364975,487105805,0,959521650,60.5299,4.5875,2.1286,-39.3695,
000063.SZ,中兴通讯,2007-07-06,11.3693,11.3583,11.8108,11.0867,11.7004,2955251,153800897.5,0.3311,2.9126,52.0433,0.6067,25816607665,N/A,50854647450,487105805,0,959521650,62.2929,4.7211,2.1906,-40.5161,
000063.SZ,中兴通讯,2007-07-09,11.7004,11.7336,11.9609,11.6784,11.7181,4360442,233895571.7,0.0177,0.1509,53.6403,0.8952,25855576129.4,N/A,50931409182,487105805,0,959521650,62.3869,4.7282,2.1939,-40.5773,
000063.SZ,中兴通讯,2007-07-10,11.7181,11.7004,11.7887,11.2589,11.409,3331063,173103470.7,-0.3091,-2.6375,51.9664,0.6838,25173628002.4,N/A,49588078872,487105805,0,959521650,60.7414,4.6035,2.1361,-39.5071,
000063.SZ,中兴通讯,2007-07-11,11.409,11.6121,11.8395,11.4797,11.8108,4743167,251751761.4,0.4018,3.5217,53.0767,0.9737,26060160567.5,N/A,51334408275,487105805,0,959521650,62.8805,4.7656,2.2113,-40.8984,
000063.SZ,中兴通讯,2007-07-12,11.8108,11.7071,11.813,11.4355,11.4488,1966517,103650149,-0.3621,-3.0654,52.7075,0.4037,25261307047.3,N/A,49760792769,487105805,0,959521650,60.953,4.6195,2.1435,-39.6447,
000063.SZ,中兴通讯,2007-07-13,11.4488,11.4907,11.9212,11.4399,11.8329,2374188,126367960,0.3841,3.3552,53.2258,0.4874,26108871148,N/A,51430360440,487105805,0,959521650,62.9981,4.7745,2.2154,-40.9748,
000063.SZ,中兴通讯,2007-07-16,11.8329,11.8439,11.9212,11.4775,11.7159,1723003,90988317,-0.117,-0.9888,52.808,0.3537,25850705071.35,N/A,50921813965.5,487105805,0,959521650,62.3751,4.7273,2.1935,-40.5697,
000063.SZ,中兴通讯,2007-07-17,11.7159,11.7115,11.8881,11.4973,11.8881,3109400,165261034.7,0.1722,1.4698,53.1489,0.6383,26230647599.25,N/A,51670240852.5,487105805,0,959521650,63.2919,4.7968,2.2258,-41.1659,
000063.SZ,中兴通讯,2007-07-18,11.8881,11.8771,12.0647,11.7225,11.855,6356376,343778187.5,-0.0331,-0.2786,54.084,1.3049,26157581728.5,N/A,51526312605,487105805,0,959521650,63.1156,4.7834,2.2196,-41.0513,
000063.SZ,中兴通讯,2007-07-19,11.855,11.855,11.9587,11.5636,11.5834,5126827,272787991.3,-0.2715,-2.2905,53.208,1.0525,25558441588.35,N/A,50346100975.5,487105805,0,959521650,61.6699,4.6739,2.1687,-40.111,
000063.SZ,中兴通讯,2007-07-20,11.5834,11.6077,12.0647,11.6077,11.8947,5805411,311088175.8,0.3113,2.6872,53.5859,1.1918,26245260773.4,N/A,51699026502,487105805,0,959521650,63.3272,4.7995,2.227,-41.1889,
000063.SZ,中兴通讯,2007-07-23,11.8947,11.9433,12.3561,11.9433,12.3186,8884239,489531480.8,0.4239,3.5635,55.1011,1.8239,27180503919,N/A,53541308070,487105805,0,959521650,65.5838,4.9705,2.3064,-42.6566,
000063.SZ,中兴通讯,2007-07-24,12.3186,12.3384,12.4069,12.0537,12.0824,7559971,416479665.1,-0.2362,-1.9176,55.0901,1.552,26659300707.65,N/A,52514619904.5,487105805,0,959521650,64.3262,4.8752,2.2621,-41.8386,
000063.SZ,中兴通讯,2007-07-25,12.0824,12.0338,12.0978,11.4797,11.7623,20478279,1085081876.2,-0.3201,-2.6494,52.987,4.2041,25952997290.4,N/A,51123313512,487105805,0,959521650,62.622,4.746,2.2022,-40.7302,
000063.SZ,中兴通讯,2007-07-26,11.7623,11.8528,11.8925,11.5349,11.7181,15377061,809729136.5,-0.0442,-0.3754,52.6583,3.1568,25855576129.4,N/A,50931409182,487105805,0,959521650,62.3869,4.7282,2.1939,-40.5773,
000063.SZ,中兴通讯,2007-07-27,11.7181,11.7557,12.0546,11.6628,11.8222,11978427,642848643.5,0.1041,0.888,53.6672,2.4591,26011449987,N/A,51238456110,487105805,0,959521650,62.763,4.7567,2.2072,-40.8219,
000063.SZ,中兴通讯,2007-07-30,11.8222,11.955,12.5062,11.8177,12.5062,16171994,881250088.6,0.6841,5.7865,54.4924,3.32,27516606924.45,N/A,54203378008.5,487105805,0,959521650,66.3948,5.032,2.3349,-43.1841,
000063.SZ,中兴通讯,2007-07-31,12.5062,12.5527,12.8184,12.4354,12.6125,10512432,599767797.8,0.1063,0.8497,57.0532,2.1581,27750417710.85,N/A,54663948400.5,487105805,0,959521650,66.959,5.0747,2.3547,-43.551,
000063.SZ,中兴通讯,2007-08-01,12.6125,12.6413,12.7697,11.893,11.9351,10876575,603638236,-0.6774,-5.3712,55.4989,2.2329,26259873947.55,N/A,51727812151.5,487105805,0,959521650,63.3624,4.8021,2.2282,-41.2118,
000063.SZ,中兴通讯,2007-08-02,11.9351,12.0103,12.276,11.6783,11.9771,10796877,585526188.7,0.0421,0.3524,54.2311,2.2165,26352424050.5,N/A,51910121265,487105805,0,959521650,63.5857,4.8191,2.2361,-41.357,
000063.SZ,中兴通讯,2007-08-03,11.9771,12.1321,12.4642,11.9107,12.2671,14069394,769950676.6,0.29,2.4214,54.7252,2.8884,26990532655.05,N/A,53167094626.5,487105805,0,959521650,65.1254,4.9358,2.2902,-42.3585,
000063.SZ,中兴通讯,2007-08-06,12.2671,12.2871,12.6125,12.2207,12.3314,10982613,614785110.5,0.0642,0.5234,55.978,2.2547,27131793338.5,N/A,53445355905,487105805,0,959521650,65.4663,4.9616,2.3022,-42.5802,
000063.SZ,中兴通讯,2007-08-07,12.3314,12.3535,12.4199,12.0989,12.1764,12150981,669531568.3,-0.155,-1.2567,55.101,2.4945,26790819275,N/A,52773690750,487105805,0,959521650,64.6435,4.8992,2.2733,-42.0451,
000063.SZ,中兴通讯,2007-08-08,12.1764,12.1321,12.1365,11.8222,12.0856,10729090,578621430.2,-0.0908,-0.7455,53.9301,2.2026,26591105894.95,N/A,52380286873.5,487105805,0,959521650,64.1617,4.8627,2.2564,-41.7316,
000063.SZ,中兴通讯,2007-08-09,12.0856,12.172,12.4575,12.0458,12.2317,9939494,553215455,0.1461,1.209,55.6583,2.0405,26912595726.25,N/A,53013571162.5,487105805,0,959521650,64.9374,4.9215,2.2836,-42.2362,
000063.SZ,中兴通讯,2007-08-10,12.2317,12.1786,12.8627,12.0657,12.7918,15709345,898910002.4,0.5601,4.5792,57.2214,3.225,28144973412.9,N/A,55441160937,487105805,0,959521650,67.911,5.1469,2.3882,-44.1702,
000063.SZ,中兴通讯,2007-08-13,12.7918,12.7918,13.4294,12.3978,13.2789,13206780,772380196,0.4871,3.8075,58.4836,2.7113,29216606183.9,N/A,57552108567,487105805,0,959521650,70.4967,5.3428,2.4791,-45.852,
000063.SZ,中兴通讯,2007-08-14,13.2789,13.2833,13.5446,12.9512,13.0509,9096501,541641568.6,-0.228,-1.7172,59.5439,1.8675,28714887204.75,N/A,56563801267.5,487105805,0,959521650,69.2861,5.2511,2.4366,-45.0647,
000063.SZ,中兴通讯,2007-08-15,13.0509,13.0531,13.2058,12.5572,12.8428,6975269,406992648.1,-0.2081,-1.5946,58.348,1.432,28257007748.05,N/A,55661850916.5,487105805,0,959521650,68.1813,5.1674,2.3977,-44.3461,
000063.SZ,中兴通讯,2007-08-16,12.8428,12.8184,12.8184,12.2893,12.4819,10217056,574143887.8,-0.3609,-2.8099,56.1947,2.0975,27463025285.9,N/A,54097830627,487105805,0,959521650,66.2655,5.0222,2.3303,-43.1,
000063.SZ,中兴通讯,2007-08-17,12.4819,12.4531,12.6856,12.2207,12.3557,7685528,432535610.3,-0.1262,-1.011,56.2792,1.5778,27185374977.05,N/A,53550903286.5,487105805,0,959521650,59.9188,4.7726,2.3068,-42.6643,
000063.SZ,中兴通讯,2007-08-20,12.3557,12.6524,12.8627,12.4598,12.7498,11034131,632448037.6,0.3941,3.1894,57.3174,2.2652,28052423309.95,N/A,55258851823.5,487105805,0,959521650,61.8298,4.9248,2.3804,-44.025,
000063.SZ,中兴通讯,2007-08-21,12.7498,12.7365,13.1062,12.3978,13.0442,14522579,840610682.4,0.2944,2.3094,57.883,2.9814,28700274030.6,N/A,56535015618,487105805,0,959521650,63.2577,5.0386,2.4353,-45.0417,
000063.SZ,中兴通讯,2007-08-22,13.0442,12.7741,13.2568,12.7431,12.9512,9589292,566344423.7,-0.093,-0.7128,59.0601,1.9686,28495689592.5,N/A,56132016525,487105805,0,959521650,62.8068,5.0027,2.418,-44.7206,
000063.SZ,中兴通讯,2007-08-23,12.9512,12.9512,13.5888,12.9512,13.2457,13075968,788034686.7,0.2944,2.2735,60.2659,2.6844,29143540313.15,N/A,57408180319.5,487105805,0,959521650,64.2347,5.1164,2.4729,-45.7374,
000063.SZ,中兴通讯,2007-08-24,13.2457,13.2833,13.6132,13.2833,13.3719,9906745,603551719.1,0.1262,0.9527,60.9233,2.0338,29421190622,N/A,57955107660,487105805,0,959521650,64.8467,5.1651,2.4965,-46.1731,
000063.SZ,中兴通讯,2007-08-27,13.3719,13.4604,13.6198,12.907,13.0132,9637385,575997090.9,-0.3586,-2.6821,59.7669,1.9785,28632079217.9,N/A,56400682587,487105805,0,959521650,63.1074,5.0266,2.4295,-44.9347,
000063.SZ,中兴通讯,2007-08-28,13.0132,12.9269,13.0841,12.597,12.8295,7528726,433913850.7,-0.1838,-1.412,57.6344,1.5456,28227781399.75,N/A,55604279617.5,487105805,0,959521650,62.2163,4.9556,2.3952,-44.3002,
000063.SZ,中兴通讯,2007-08-29,12.8295,12.7586,13.0575,12.6214,12.7631,6364466,369824021.4,-0.0664,-0.5177,58.1076,1.3066,28081649658.25,N/A,55316423122.5,487105805,0,959521650,61.8942,4.93,2.3828,-44.0709,
000063.SZ,中兴通讯,2007-08-30,12.7631,12.7741,13.0553,12.752,12.9623,4887273,284626421.4,0.1992,1.5611,58.2383,1.0033,28520044882.75,N/A,56179992607.5,487105805,0,959521650,62.8605,5.0069,2.42,-44.7589,
000063.SZ,中兴通讯,2007-08-31,12.9623,12.9512,12.9623,12.752,12.8073,7551306,437496438.3,-0.155,-1.1956,57.9365,1.5502,28179070819.25,N/A,55508327452.5,487105805,0,959521650,62.109,4.9471,2.3911,-44.2238,
000063.SZ,中兴通讯,2007-09-03,12.8073,12.8405,12.9734,12.6856,12.7121,11792638,681241262.4,-0.0952,-0.7433,57.7684,2.421,27969615323.1,N/A,55095733143,487105805,0,959521650,61.6473,4.9103,2.3733,-43.895,
000063.SZ,中兴通讯,2007-09-04,12.7121,12.8405,13.5091,12.8162,13.0619,18358271,1092270868.9,0.3498,2.7517,59.4975,3.7688,28739242495,N/A,56611777350,487105805,0,959521650,63.3436,5.0454,2.4386,-45.1029,
000063.SZ,中兴通讯,2007-09-05,13.0619,13.1461,13.3032,12.6192,12.907,9689689,563561981.6,-0.155,-1.1864,58.161,1.9892,28398268431.5,N/A,55940112195,487105805,0,959521650,62.5921,4.9856,2.4097,-44.5678,
000063.SZ,中兴通讯,2007-09-06,12.907,12.9402,12.9512,12.6834,12.7852,10643187,613710581.9,-0.1218,-0.9434,57.6623,2.185,28130360238.75,N/A,55412375287.5,487105805,0,959521650,62.0016,4.9385,2.387,-44.1473,
000063.SZ,中兴通讯,2007-09-07,12.7852,12.8405,12.8405,12.2649,12.2671,13821778,777509192.4,-0.518,-4.0519,56.2525,2.8375,26990532655.05,N/A,53167094626.5,487105805,0,959521650,59.4893,4.7384,2.2902,-42.3585,
