代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000876.SZ,新希望,2015-07-29,8.0198,8.0861,8.5456,7.9314,8.528,41738283,775845919,0.5081,6.3361,18.5884,2.415,33356342701.6,N/A,40223463735.6,1728307912,0,2084117292,17.8623,2.2196,0.5745,291.4971,
000876.SZ,新希望,2015-07-30,8.528,8.4528,8.5501,7.958,7.9977,32509566,615438585.6,-0.5302,-6.2176,18.931,1.881,31282373207.2,N/A,37722522985.2,1728307912,0,2084117292,16.7517,2.0816,0.5388,273.3729,
000876.SZ,新希望,2015-07-31,7.9977,7.9094,8.2275,7.8652,8.0596,23942875,436039987.9,0.0619,0.7735,18.2117,1.3853,31524336314.88,N/A,38014299406.08,1728307912,0,2084117292,16.8812,2.0977,0.543,275.4874,
000876.SZ,新希望,2015-08-03,8.0596,8.0066,8.1701,7.5603,7.7503,29315767,523355535.8,-0.3093,-3.8377,17.8524,1.6962,30314520776.48,N/A,36555417301.68,1728307912,0,2084117292,16.2334,2.0172,0.5221,264.9149,
000876.SZ,新希望,2015-08-04,7.7503,7.7635,8.2098,7.7635,8.2054,33959974,614236555.7,0.4551,5.8723,18.0871,1.9649,32094677925.84,N/A,38702058112.44,1728307912,0,2084117292,17.1867,2.1356,0.5528,280.4715,
000876.SZ,新希望,2015-08-05,8.2054,8.2275,8.3291,7.9668,8.011,27373058,504515703.6,-0.1944,-2.3694,18.4311,1.5838,31334222444.56,N/A,37785046503.96,1728307912,0,2084117292,16.7794,2.085,0.5397,273.826,
000876.SZ,新希望,2015-08-06,8.011,7.7989,8.0419,7.7547,7.8563,17192986,307431519.2,-0.1547,-1.9305,17.8812,0.9948,30729314675.36,N/A,37055605451.76,1728307912,0,2084117292,16.4555,2.0448,0.5293,268.5398,
000876.SZ,新希望,2015-08-07,7.8563,7.9447,8.3601,7.9447,8.1524,34777576,644239424.1,0.296,3.7683,18.5246,2.0122,31887280976.4,N/A,38451964037.4,1728307912,0,2084117292,17.0756,2.1218,0.5492,278.6591,
000876.SZ,新希望,2015-08-10,8.1524,8.307,8.5987,8.1656,8.5324,38596096,733832929.6,0.38,4.6612,19.0131,2.2332,33373625780.72,N/A,40244304908.52,1728307912,0,2084117292,17.8715,2.2207,0.5748,291.6481,
000876.SZ,新希望,2015-08-11,8.5324,8.5412,8.6473,8.4131,8.4882,40835156,786992274.8,-0.0442,-0.5179,19.2724,2.3627,33200794989.52,N/A,40035893179.32,1728307912,0,2084117292,17.779,2.2092,0.5718,290.1378,
000876.SZ,新希望,2015-08-12,8.4882,8.4042,8.6163,8.3733,8.391,26479816,508650956.3,-0.0972,-1.1452,19.209,1.5321,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-13,8.391,8.3115,8.4749,8.1391,8.4617,23062349,435750291.1,0.0707,0.8425,18.8944,1.3344,33097096514.8,N/A,39910846141.8,1728307912,0,2084117292,17.7234,2.2023,0.5701,289.2315,
000876.SZ,新希望,2015-08-14,8.4617,8.4882,8.5898,8.2805,8.391,29382997,563223519.3,-0.0707,-0.8355,19.1683,1.7001,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-17,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-18,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-19,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-20,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-21,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-24,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-25,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-26,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-27,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-28,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.5754,2.1839,0.5653,286.815,
000876.SZ,新希望,2015-08-31,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-01,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-02,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-07,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-08,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-09,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-10,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-11,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-14,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-15,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-16,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-17,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-18,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-21,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-22,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-23,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-24,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-25,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-28,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-29,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-09-30,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-08,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-09,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-12,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-13,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-14,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-15,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-16,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-19,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-20,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-21,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-22,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-23,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-26,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-27,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-28,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-29,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-10-30,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.7693,2.1117,0.5653,286.815,
000876.SZ,新希望,2015-11-02,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-03,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-04,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-05,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-06,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-09,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-10,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-11,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-12,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-13,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-16,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-17,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-18,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-19,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-20,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-23,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-24,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-25,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-26,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-27,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-11-30,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-01,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-02,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-03,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-04,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-07,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-08,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-09,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-10,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-11,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-14,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-15,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-16,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-17,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-18,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-21,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-22,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-23,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-24,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-25,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-28,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-29,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-30,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2015-12-31,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.5653,286.815,
000876.SZ,新希望,2016-01-04,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-05,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-06,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-07,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-08,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-11,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-12,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-13,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-14,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-15,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-18,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-19,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-20,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-21,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-22,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-25,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-26,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-27,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-28,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-01-29,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
000876.SZ,新希望,2016-02-01,8.391,8.391,8.391,8.391,8.391,N/A,N/A,0,0,N/A,N/A,32820567248.88,N/A,39577387375.08,1728307912,0,2084117292,17.8121,2.1044,0.6433,88.0415,
