代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600808.SH,马钢股份,1997-08-29,1.6566,1.6356,1.6943,1.5937,1.6524,37711300,148599896,-0.0042,-0.2532,3.9405,6.2852,2364000000,N/A,25433882000,600000000,0,6455300000,407.1962,2.3999,3.7511,N/A,
600808.SH,马钢股份,1997-09-01,1.6524,1.6524,1.7027,1.6146,1.6776,28687000,113645756,0.0252,1.5228,3.9616,4.7812,2400000000,N/A,25821200000,600000000,0,6455300000,413.3972,2.4365,3.8082,N/A,
600808.SH,马钢股份,1997-09-02,1.6776,1.6692,1.6692,1.5685,1.6146,28074300,107902214,-0.0629,-3.75,3.8435,4.6791,2310000000,N/A,24852905000,600000000,0,6455300000,397.8948,2.3451,3.6654,N/A,
600808.SH,马钢股份,1997-09-03,1.6146,1.5979,1.6356,1.5559,1.6105,16534800,63139387,-0.0042,-0.2597,3.8186,2.7558,2304000000,N/A,24788352000,600000000,0,6455300000,396.8613,2.339,3.6559,N/A,
600808.SH,马钢股份,1997-09-04,1.6105,1.6188,1.6272,1.5727,1.5811,10596900,40231267,-0.0294,-1.8229,3.7965,1.7662,2262000000,N/A,24336481000,600000000,0,6455300000,389.6268,2.2964,3.5892,N/A,
600808.SH,马钢股份,1997-09-05,1.5811,1.5769,1.644,1.5517,1.6356,14963800,57204061,0.0545,3.4483,3.8228,2.494,2340000000,N/A,25175670000,600000000,0,6455300000,403.0622,2.3756,3.713,N/A,
600808.SH,马钢股份,1997-09-08,1.6356,1.6356,1.665,1.6146,1.6356,12646900,49629348,0,0,3.9242,2.1078,2340000000,N/A,25175670000,600000000,0,6455300000,403.0622,2.3756,3.713,N/A,
600808.SH,马钢股份,1997-09-09,1.6356,1.6272,1.6482,1.5727,1.5853,9275900,35721745,-0.0503,-3.0769,3.851,1.546,2268000000,N/A,24401034000,600000000,0,6455300000,390.6603,2.3025,3.5988,N/A,
600808.SH,马钢股份,1997-09-10,1.5853,1.5853,1.5853,1.5853,1.5853,N/A,N/A,0,0,N/A,N/A,2268000000,N/A,24401034000,600000000,0,6455300000,390.6603,2.3025,3.5988,N/A,
600808.SH,马钢股份,1997-09-11,1.5853,1.7447,1.7447,1.6356,1.6692,54258400,216602235,0.0839,5.291,3.992,9.0431,2388000000,N/A,25692094000,600000000,0,6455300000,411.3302,2.4243,3.7892,N/A,
600808.SH,马钢股份,1997-09-12,1.6692,1.6398,1.7195,1.5979,1.6314,30411200,120883440,-0.0377,-2.2613,3.975,5.0685,2334000000,N/A,25111117000,600000000,0,6455300000,402.0287,2.3695,3.7035,N/A,
