代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000785.SZ,居然之家,1997-12-29,4.9174,4.9819,5.0356,4.8073,4.81,350000,6344532.4,-0.1074,-2.1846,18.1272,1.3054,480211875,N/A,1918612332,26812500,0,107125200,37.658,6.461,1.9274,N/A,
000785.SZ,居然之家,1997-12-30,4.81,4.7805,4.8288,4.6784,4.6891,363300,6378120,-0.1209,-2.5126,17.5561,1.355,468146250,N/A,1870405992,26812500,0,107125200,36.7118,6.2987,1.879,N/A,
000785.SZ,居然之家,1997-12-31,4.6891,4.673,4.7939,4.6677,4.7375,178400,3156082,0.0483,1.0309,17.691,0.6654,472972500,N/A,1889688528,26812500,0,107125200,37.0903,6.3636,1.8984,N/A,
000785.SZ,居然之家,1998-01-05,4.7375,4.8288,4.9684,4.7429,4.8207,530400,9532764,0.0833,1.7574,17.9728,1.9782,481284375,N/A,1922897340,26812500,0,107125200,37.7421,6.4754,1.396,N/A,
000785.SZ,居然之家,1998-01-06,4.8207,4.8637,4.9147,4.7294,4.8744,570000,10265977.9,0.0537,1.1142,18.0105,2.1259,486646875,N/A,1944322380,26812500,0,107125200,38.1626,6.5476,1.4115,N/A,
000785.SZ,居然之家,1998-01-07,4.8744,4.8798,4.8932,4.7805,4.818,427300,7653262.1,-0.0564,-1.157,17.9107,1.5937,481016250,N/A,1921826088,26812500,0,107125200,37.7211,6.4718,1.3952,N/A,
000785.SZ,居然之家,1998-01-08,4.818,4.8073,4.8342,4.7214,4.7402,640400,11330494.7,-0.0779,-1.6165,17.6928,2.3884,473240625,N/A,1890759780,26812500,0,107125200,37.1113,6.3672,1.3726,N/A,
000785.SZ,居然之家,1998-01-09,4.7402,4.7429,5.2155,4.7429,5.2155,2489300,47809689.5,0.4754,10.0283,19.2061,9.2841,520698750,N/A,2080371384,26812500,0,107125200,40.833,7.0057,1.5103,N/A,
000785.SZ,居然之家,1998-01-12,5.2155,5.4384,5.7365,5.3847,5.7365,3283400,69467894.5,0.521,9.9897,21.1573,12.2458,572715000,N/A,2288194272,26812500,0,107125200,44.9121,7.7056,1.6612,N/A,
000785.SZ,居然之家,1998-01-13,5.7365,5.7204,5.7473,5.1618,5.3418,2772600,55549500,-0.3948,-6.882,20.0352,10.3407,533300625,N/A,2130720228,26812500,0,107125200,41.8212,7.1753,1.5468,N/A,
000785.SZ,居然之家,1998-01-14,5.3418,5.4196,5.8762,5.3713,5.8762,3573200,77362973.6,0.5344,10.005,21.6509,13.3266,586657500,N/A,2343899376,26812500,0,107125200,46.0054,7.8932,1.7016,N/A,
000785.SZ,居然之家,1998-01-15,5.8762,6.0346,6.2522,5.801,5.8896,2095300,46594717.3,0.0134,0.2285,22.2377,7.8146,587998125,N/A,2349255636,26812500,0,107125200,46.1106,7.9112,1.7055,N/A,
000785.SZ,居然之家,1998-01-16,5.8896,5.8896,5.8896,5.5915,5.6936,757500,16192009.2,-0.1961,-3.3288,21.3756,2.8252,568425000,N/A,2271054240,26812500,0,107125200,44.5756,7.6478,1.6487,N/A,
000785.SZ,居然之家,1998-01-19,5.6936,5.6936,5.9487,5.6399,5.8064,653800,14147337.9,0.1128,1.9811,21.6386,2.4384,579686250,N/A,2316046824,26812500,0,107125200,45.4587,7.7994,1.6814,N/A,
000785.SZ,居然之家,1998-01-20,5.8064,5.801,5.8789,5.425,5.5512,443800,9302904.8,-0.2551,-4.3941,20.9619,1.6552,554214375,N/A,2214277884,26812500,0,107125200,43.4613,7.4567,1.6075,N/A,
000785.SZ,居然之家,1998-01-21,5.5512,5.5029,5.5835,5.237,5.2612,487800,9713616.9,-0.29,-5.225,19.9131,1.8193,525256875,N/A,2098582668,26812500,0,107125200,41.1904,7.067,1.5235,N/A,
000785.SZ,居然之家,1998-01-22,5.2612,5.2612,5.7177,5.1645,5.5405,545500,11125331.8,0.2793,5.3088,20.3947,2.0345,553141875,N/A,2209992876,26812500,0,107125200,43.3772,7.4422,1.6044,N/A,
000785.SZ,居然之家,1998-01-23,5.5405,5.5485,5.6372,5.4653,5.5109,300100,6176766.4,-0.0295,-0.5332,20.5824,1.1193,550192500,N/A,2198209104,26812500,0,107125200,43.1459,7.4025,1.5958,N/A,
000785.SZ,居然之家,1998-02-09,5.5109,5.6076,5.7849,5.3981,5.4357,370000,7574030.4,-0.0752,-1.3645,20.4704,1.38,542685000,N/A,2168214048,26812500,0,107125200,42.5571,7.3015,1.5741,N/A,
000785.SZ,居然之家,1998-02-10,5.4357,5.3713,5.3955,5.1027,5.2907,385600,7592574,-0.145,-2.668,19.6903,1.4381,528206250,N/A,2110366440,26812500,0,107125200,41.4217,7.1067,1.5321,N/A,
000785.SZ,居然之家,1998-02-11,5.2907,5.2854,5.4653,5.2639,5.3176,192100,3822573.5,0.0269,0.5076,19.8989,0.7165,530887500,N/A,2121078960,26812500,0,107125200,41.632,7.1428,1.5398,N/A,
000785.SZ,居然之家,1998-02-12,5.3176,5.3122,5.3176,5.1699,5.1833,266300,5179705.9,-0.1343,-2.5253,19.4506,0.9932,517481250,N/A,2067516360,26812500,0,107125200,40.5807,6.9624,1.501,N/A,
000785.SZ,居然之家,1998-02-13,5.1833,5.1833,5.3605,5.0544,5.1994,352600,6823722.7,0.0161,0.3109,19.3526,1.3151,519090000,N/A,2073943872,26812500,0,107125200,40.7068,6.9841,1.5056,N/A,
000785.SZ,居然之家,1998-02-16,5.1994,5.2102,5.2316,4.9846,5.0087,419000,7885000,-0.1907,-3.6674,18.8186,1.5627,500053125,N/A,1997884980,26812500,0,107125200,39.214,6.7279,1.4504,N/A,
000785.SZ,居然之家,1998-02-17,5.0087,4.9684,5.0087,4.8288,4.8932,492300,8967212.1,-0.1155,-2.3056,18.2149,1.8361,488523750,N/A,1951821144,26812500,0,107125200,38.3098,6.5728,1.417,N/A,
000785.SZ,居然之家,1998-02-18,4.8932,4.8879,5.0759,4.8288,4.9147,350200,6436639.9,0.0215,0.4391,18.3799,1.3061,490668750,N/A,1960391160,26812500,0,107125200,38.478,6.6017,1.4232,N/A,
000785.SZ,居然之家,1998-02-19,4.9147,4.9147,5.0222,4.9147,5.0195,173300,3201298.1,0.1047,2.1311,18.4726,0.6463,501125625,N/A,2002169988,26812500,0,107125200,39.2981,6.7424,1.4535,N/A,
000785.SZ,居然之家,1998-02-20,5.0195,5.0974,5.0974,4.9443,4.9658,192100,3591586.6,-0.0537,-1.0701,18.6964,0.7165,495763125,N/A,1980744948,26812500,0,107125200,38.8775,6.6702,1.438,N/A,
000785.SZ,居然之家,1998-02-23,4.9658,4.9953,4.9953,4.7805,4.8315,284400,5122955.5,-0.1343,-2.7042,18.0132,1.0607,482356875,N/A,1927182348,26812500,0,107125200,37.8262,6.4898,1.3991,N/A,
000785.SZ,居然之家,1998-02-24,4.8315,4.9711,4.9711,4.759,4.7778,220500,3947034.3,-0.0537,-1.1117,17.9004,0.8224,476994375,N/A,1905757308,26812500,0,107125200,37.4057,6.4177,1.3835,N/A,
000785.SZ,居然之家,1998-02-25,4.7778,4.7536,4.7805,4.5575,4.5629,322000,5574898.5,-0.2149,-4.4969,17.3133,1.2009,455544375,N/A,1820057148,26812500,0,107125200,35.7236,6.1291,1.3213,N/A,
000785.SZ,居然之家,1998-02-26,4.5629,4.5334,4.6999,4.4931,4.665,408900,7003900.5,0.1021,2.2366,17.1286,1.525,465733125,N/A,1860764724,26812500,0,107125200,36.5226,6.2662,1.3509,N/A,
000785.SZ,居然之家,1998-02-27,4.665,4.7267,4.7778,4.5656,4.579,199800,3460947.6,-0.0859,-1.8423,17.3221,0.7452,457153125,N/A,1826484660,26812500,0,107125200,35.8498,6.1507,1.326,N/A,
000785.SZ,居然之家,1998-03-02,4.579,4.485,4.485,4.2702,4.297,433700,7010442.6,-0.282,-6.1584,16.1643,1.6175,429000000,N/A,1714003200,26812500,0,107125200,33.642,5.772,1.2443,N/A,
000785.SZ,居然之家,1998-03-03,4.297,4.2406,4.4797,4.2406,4.4582,230600,3736026.5,0.1611,3.75,16.2013,0.86,445087500,N/A,1778278320,26812500,0,107125200,34.9036,5.9884,1.291,N/A,
000785.SZ,居然之家,1998-03-04,4.4582,4.485,4.5253,4.3427,4.4206,254800,4177215.2,-0.0376,-0.8434,16.3941,0.9503,441333750,N/A,1763280792,26812500,0,107125200,34.6092,5.9379,1.2801,N/A,
000785.SZ,居然之家,1998-03-05,4.4206,4.3776,4.5092,4.3669,4.3991,178700,2937696.8,-0.0215,-0.486,16.4393,0.6665,439188750,N/A,1754710776,26812500,0,107125200,34.441,5.909,1.2739,N/A,
000785.SZ,居然之家,1998-03-06,4.3991,4.3776,4.5065,4.3776,4.4716,155100,2550852.8,0.0725,1.6484,16.4465,0.5785,446428125,N/A,1783634580,26812500,0,107125200,35.0087,6.0064,1.2949,N/A,
000785.SZ,居然之家,1998-03-09,4.4716,4.4555,4.4555,4.2702,4.3346,210400,3386854.8,-0.137,-3.0631,16.0972,0.7847,432753750,N/A,1729000728,26812500,0,107125200,33.9364,5.8225,1.2552,N/A,
000785.SZ,居然之家,1998-03-10,4.3346,4.2433,4.4018,4.2433,4.3749,116600,1869416.4,0.0403,0.9294,16.0327,0.4349,436775625,N/A,1745069508,26812500,0,107125200,34.2518,5.8766,1.2669,N/A,
000785.SZ,居然之家,1998-03-11,4.3749,4.3776,4.5253,4.3239,4.391,187200,3095530.5,0.0161,0.3683,16.536,0.6982,438384375,N/A,1751497020,26812500,0,107125200,34.3779,5.8982,1.2715,N/A,
000785.SZ,居然之家,1998-03-12,4.391,4.3722,4.3991,4.297,4.3642,106600,1724977.6,-0.0269,-0.6116,16.1818,0.3976,435703125,N/A,1740784500,26812500,0,107125200,34.1677,5.8621,1.2638,N/A,
000785.SZ,居然之家,1998-03-13,4.3642,4.4045,4.4098,4.3373,4.4045,96300,1570378.7,0.0403,0.9231,16.3072,0.3592,439725000,N/A,1756853280,26812500,0,107125200,34.483,5.9163,1.2754,N/A,
000785.SZ,居然之家,1998-03-16,4.4045,4.4447,4.5495,4.3776,4.5361,177900,2953004.1,0.1316,2.9878,16.5992,0.6635,452863125,N/A,1809344628,26812500,0,107125200,35.5133,6.093,1.3135,N/A,
000785.SZ,居然之家,1998-03-17,4.5361,4.5361,4.5925,4.4582,4.5898,226500,3810447.4,0.0537,1.1841,16.8232,0.8448,458225625,N/A,1830769668,26812500,0,107125200,35.9339,6.1652,1.3291,N/A,
000785.SZ,居然之家,1998-03-18,4.5898,4.5602,4.5602,4.4313,4.4716,127200,2137315.2,-0.1182,-2.5746,16.8028,0.4744,446428125,N/A,1783634580,26812500,0,107125200,35.0087,6.0064,1.2949,N/A,
000785.SZ,居然之家,1998-03-19,4.4716,4.4313,4.434,4.3507,4.3642,148600,2422199.2,-0.1074,-2.4024,16.3001,0.5542,435703125,N/A,1740784500,26812500,0,107125200,34.1677,5.8621,1.2638,N/A,
000785.SZ,居然之家,1998-03-20,4.3642,4.3373,4.3373,4.2702,4.297,246800,3948003.6,-0.0671,-1.5385,15.9968,0.9205,429000000,N/A,1714003200,26812500,0,107125200,33.642,5.772,1.2443,N/A,
000785.SZ,居然之家,1998-03-23,4.297,4.2729,4.2836,4.1681,4.1842,345500,5409837.5,-0.1128,-2.625,15.658,1.2886,417738750,N/A,1669010616,26812500,0,107125200,32.7589,5.6204,1.2117,N/A,
000785.SZ,居然之家,1998-03-24,4.1842,4.1896,4.3642,4.1896,4.3615,158000,2486952.3,0.1773,4.2362,15.7402,0.5893,435435000,N/A,1739713248,26812500,0,107125200,34.1466,5.8585,1.263,N/A,
000785.SZ,居然之家,1998-03-25,4.3615,4.3991,4.4501,4.2218,4.246,207800,3332775.3,-0.1155,-2.6478,16.0384,0.775,423905625,N/A,1693649412,26812500,0,107125200,33.2425,5.7034,1.2295,N/A,
000785.SZ,居然之家,1998-03-26,4.246,4.2702,4.3239,4.1842,4.2729,132600,2111332.7,0.0269,0.6325,15.9226,0.4945,426586875,N/A,1704361932,26812500,0,107125200,33.4528,5.7395,1.2373,N/A,
000785.SZ,居然之家,1998-03-27,4.2729,4.2702,4.3239,4.1789,4.297,313700,4960113.5,0.0242,0.5657,15.8116,1.17,429000000,N/A,1714003200,26812500,0,107125200,33.642,5.772,1.2443,N/A,
000785.SZ,居然之家,1998-03-30,4.297,4.2729,4.5871,4.1896,4.5575,872700,14179573.5,0.2605,6.0625,16.2479,3.2548,455008125,N/A,1817914644,26812500,0,107125200,35.6815,6.1219,1.3198,N/A,
000785.SZ,居然之家,1998-03-31,4.5575,4.5334,4.8879,4.5334,4.8395,1185100,21021506.3,0.282,6.1874,17.7382,4.42,483161250,N/A,1930396104,26812500,0,107125200,37.8893,6.5007,1.4014,N/A,
000785.SZ,居然之家,1998-04-01,4.8395,5.323,5.323,4.9899,5.1833,1714100,33148316.4,0.3438,7.1032,19.3386,6.3929,517481250,N/A,2067516360,26812500,0,107125200,26.1544,5.9142,1.501,N/A,
000785.SZ,居然之家,1998-04-02,5.1833,5.1833,5.237,5.0168,5.0222,1220800,23062769,-0.1611,-3.1088,18.8915,4.5531,501393750,N/A,2003241240,26812500,0,107125200,25.3414,5.7303,1.4543,N/A,
000785.SZ,居然之家,1998-04-03,5.0222,5.0222,5.0893,4.9416,5.006,539400,10072789.7,-0.0161,-0.3209,18.6741,2.0117,499785000,N/A,1996813728,26812500,0,107125200,25.26,5.712,1.4496,N/A,
000785.SZ,居然之家,1998-04-06,5.006,5.0087,5.0571,4.9013,4.9819,583000,10755239.4,-0.0242,-0.4828,18.4481,2.1744,497371875,N/A,1987172460,26812500,0,107125200,25.1381,5.6844,1.4426,N/A,
000785.SZ,居然之家,1998-04-07,4.9819,4.9819,5.2075,4.9416,5.0544,523700,9968122.8,0.0725,1.4555,19.034,1.9532,504611250,N/A,2016096264,26812500,0,107125200,25.504,5.7671,1.4636,N/A,
000785.SZ,居然之家,1998-04-08,5.0544,5.0624,5.1457,4.9953,5.0222,375700,7039459.5,-0.0322,-0.6376,18.7369,1.4012,501393750,N/A,2003241240,26812500,0,107125200,25.3414,5.7303,1.4543,N/A,
000785.SZ,居然之家,1998-04-09,5.0222,5.0248,5.1027,4.9389,4.955,544200,10102137.7,-0.0671,-1.3369,18.5633,2.0297,494690625,N/A,1976459940,26812500,0,107125200,25.0026,5.6537,1.4349,N/A,
000785.SZ,居然之家,1998-04-10,4.955,4.955,5.1027,4.955,5.0893,489200,9192688,0.1343,2.71,18.7913,1.8245,508096875,N/A,2030022540,26812500,0,107125200,25.6801,5.807,1.4737,N/A,
000785.SZ,居然之家,1998-04-13,5.0893,5.143,5.3391,5.1162,5.2639,1155000,22506078.2,0.1746,3.4301,19.4858,4.3077,525525000,N/A,2099653920,26812500,0,107125200,26.561,6.0061,1.5243,N/A,
000785.SZ,居然之家,1998-04-14,5.2639,5.2639,5.2773,5.0893,5.0974,507800,9701039.1,-0.1665,-3.1633,19.1041,1.8939,508901250,N/A,2033236296,26812500,0,107125200,25.7208,5.8161,1.4761,N/A,
000785.SZ,居然之家,1998-04-15,5.0974,5.0705,5.1269,4.9684,5.0544,413200,7786983.4,-0.043,-0.843,18.8456,1.5411,504611250,N/A,2016096264,26812500,0,107125200,25.504,5.7671,1.4636,N/A,
000785.SZ,居然之家,1998-04-16,5.0544,5.0678,5.1027,5.0222,5.0302,340200,6425729.6,-0.0242,-0.4782,18.8881,1.2688,502198125,N/A,2006454996,26812500,0,107125200,25.382,5.7395,1.4566,N/A,
000785.SZ,居然之家,1998-04-17,5.0302,5.0759,5.0759,4.9416,4.9496,305600,5664552.8,-0.0806,-1.6017,18.5358,1.1398,494154375,N/A,1974317436,26812500,0,107125200,24.9755,5.6476,1.4333,N/A,
000785.SZ,居然之家,1998-04-20,4.9496,4.9443,5.049,4.861,4.9658,244000,4514741.6,0.0161,0.3256,18.503,0.91,495763125,N/A,1980744948,26812500,0,107125200,25.0568,5.666,1.438,N/A,
000785.SZ,居然之家,1998-04-21,4.9658,4.9819,5.1,4.9362,5.0436,187400,3522399.8,0.0779,1.5684,18.7962,0.6989,503538750,N/A,2011811256,26812500,0,107125200,25.4498,5.7549,1.4605,N/A,
000785.SZ,居然之家,1998-04-22,5.0436,5.0356,5.1833,5.0356,5.1242,378000,7223946.7,0.0806,1.5974,19.111,1.4098,511582500,N/A,2043948816,26812500,0,107125200,25.8563,5.8468,1.4839,N/A,
000785.SZ,居然之家,1998-04-23,5.1242,5.1296,5.2343,5.1162,5.1215,326400,6295655,-0.0027,-0.0524,19.2882,1.2173,511314375,N/A,2042877564,26812500,0,107125200,25.8428,5.8437,1.4831,N/A,
000785.SZ,居然之家,1998-04-24,5.1215,5.1027,5.3955,5.0356,5.1699,653200,12667300.3,0.0483,0.9439,19.3927,2.4362,516140625,N/A,2062160100,26812500,0,107125200,26.0867,5.8989,1.4971,N/A,
000785.SZ,居然之家,1998-04-27,5.1699,5.1833,5.5539,5.1833,5.5324,1494900,30109235.9,0.3626,7.013,20.1413,5.5754,552337500,N/A,2206779120,26812500,0,107125200,27.9161,6.3126,1.6021,N/A,
000785.SZ,居然之家,1998-04-28,5.5324,5.6399,5.7151,5.4787,5.5485,1088800,22652252.2,0.0161,0.2913,20.8048,4.0608,553946250,N/A,2213206632,26812500,0,107125200,27.9975,6.331,1.6067,N/A,
000785.SZ,居然之家,1998-04-29,5.5485,5.5324,5.6667,5.4787,5.5056,593600,12233066,-0.043,-0.7744,20.6083,2.2139,549656250,N/A,2196066600,26812500,0,107125200,27.7806,6.2819,1.5943,N/A,
000785.SZ,居然之家,1998-04-30,5.5056,5.5324,5.5593,5.4787,5.5271,545500,11196147.2,0.0215,0.3902,20.5246,2.0345,551801250,N/A,2204636616,26812500,0,107125200,27.889,6.3064,1.6005,N/A,
000785.SZ,居然之家,1998-05-04,5.5271,5.6909,5.7204,5.5808,5.707,1095100,23126111,0.1799,3.2556,21.1178,4.0843,569765625,N/A,2276410500,26812500,0,107125200,28.797,6.5118,1.6526,N/A,
000785.SZ,居然之家,1998-05-05,5.707,5.7741,5.9111,5.6399,5.9084,1157400,25069586.9,0.2014,3.5294,21.6603,4.3166,589875000,N/A,2356754400,26812500,0,107125200,29.8134,6.7416,1.7109,N/A,
000785.SZ,居然之家,1998-05-06,5.9084,5.9353,6.0964,5.8037,5.9729,2333400,52044399.6,0.0645,1.0909,22.3041,8.7027,596310000,N/A,2382464448,26812500,0,107125200,30.1386,6.8151,1.7296,N/A,
000785.SZ,居然之家,1998-05-07,5.9729,5.989,5.989,5.7741,5.8681,1679200,36763128.4,-0.1047,-1.7536,21.8932,6.2628,585853125,N/A,2340685620,26812500,0,107125200,29.6101,6.6956,1.6993,N/A,
000785.SZ,居然之家,1998-05-08,5.8681,5.8279,5.8413,5.6425,5.8198,1119000,23922619.3,-0.0483,-0.8238,21.3786,4.1734,581026875,N/A,2321403084,26812500,0,107125200,29.3662,6.6405,1.6853,N/A,
000785.SZ,居然之家,1998-05-11,5.8198,5.8198,5.8547,5.5056,5.562,925700,19331911,-0.2578,-4.4301,20.8836,3.4525,555286875,N/A,2218562892,26812500,0,107125200,28.0652,6.3463,1.6106,N/A,
000785.SZ,居然之家,1998-05-12,5.562,5.5459,5.6023,5.3713,5.5405,787500,16171305.2,-0.0215,-0.3863,20.535,2.9371,553141875,N/A,2209992876,26812500,0,107125200,27.9568,6.3218,1.6044,N/A,
000785.SZ,居然之家,1998-05-13,5.5405,5.4787,5.6936,5.4787,5.5861,438600,9149215.7,0.0457,0.824,20.86,1.6358,557700000,N/A,2228204160,26812500,0,107125200,28.1872,6.3739,1.6176,N/A,
000785.SZ,居然之家,1998-05-14,5.5861,5.613,5.7473,5.5351,5.6936,474200,9955692.3,0.1074,1.9231,20.9947,1.7686,568425000,N/A,2271054240,26812500,0,107125200,28.7292,6.4964,1.6487,N/A,
000785.SZ,居然之家,1998-05-15,5.6936,5.6936,5.6936,5.6936,5.6936,N/A,N/A,0,0,N/A,N/A,568425000,N/A,2271054240,26812500,0,107125200,28.7292,6.4964,1.6487,N/A,
000785.SZ,居然之家,1998-05-18,5.6936,5.7741,5.7741,5.562,5.5835,361900,7595393.3,-0.1101,-1.934,20.9875,1.3497,557431875,N/A,2227132908,26812500,0,107125200,28.1736,6.3708,1.6168,N/A,
000785.SZ,居然之家,1998-05-19,5.5835,5.5808,5.5808,5.4868,5.5324,258300,5316970.2,-0.051,-0.9139,20.5845,0.9634,552337500,N/A,2206779120,26812500,0,107125200,27.9161,6.3126,1.6021,N/A,
000785.SZ,居然之家,1998-05-20,5.5324,5.5459,5.6989,5.5056,5.5593,240500,5019310.5,0.0269,0.4854,20.8703,0.897,555018750,N/A,2217491640,26812500,0,107125200,28.0517,6.3432,1.6098,N/A,
000785.SZ,居然之家,1998-05-21,5.5593,5.5324,5.5861,5.5056,5.5673,332900,6852486.9,0.0081,0.1449,20.5842,1.2416,555823125,N/A,2220705396,26812500,0,107125200,28.0923,6.3524,1.6122,N/A,
000785.SZ,居然之家,1998-05-22,5.5673,5.5593,5.7204,5.5593,5.5835,224100,4703478.2,0.0161,0.2894,20.9883,0.8358,557431875,N/A,2227132908,26812500,0,107125200,28.1736,6.3708,1.6168,N/A,
000785.SZ,居然之家,1998-05-25,5.5835,5.6076,5.613,5.4519,5.5485,1014400,20877241.1,-0.0349,-0.6253,20.5809,3.7833,553946250,N/A,2213206632,26812500,0,107125200,27.9975,6.331,1.6067,N/A,
000785.SZ,居然之家,1998-05-26,5.5485,5.5593,5.6667,5.4787,5.6291,658700,13669330.9,0.0806,1.4521,20.752,2.4567,561990000,N/A,2245344192,26812500,0,107125200,28.404,6.4229,1.6301,N/A,
000785.SZ,居然之家,1998-05-27,5.6291,5.5888,5.8816,5.5888,5.8386,666900,14342029,0.2095,3.7214,21.5055,2.4873,582903750,N/A,2328901848,26812500,0,107125200,29.461,6.6619,1.6907,N/A,
000785.SZ,居然之家,1998-05-28,5.8386,5.8547,6.0427,5.8279,5.844,649800,14313947.5,0.0054,0.092,22.0282,2.4235,583440000,N/A,2331044352,26812500,0,107125200,29.4881,6.668,1.6923,N/A,
000785.SZ,居然之家,1998-05-29,5.844,5.801,5.9675,5.7204,5.9057,873000,19217273.1,0.0618,1.057,22.0129,3.2559,589606875,N/A,2355683148,26812500,0,107125200,29.7998,6.7385,1.7102,N/A,
000785.SZ,居然之家,1998-06-01,5.9057,5.9084,5.9487,5.8064,5.8467,498900,10944258.8,-0.0591,-1.0005,21.9368,1.8607,583708125,N/A,2332115604,26812500,0,107125200,29.5017,6.6711,1.6931,N/A,
000785.SZ,居然之家,1998-06-02,5.8467,5.8655,6.0239,5.8547,5.9084,560000,12402987.6,0.0618,1.0565,22.1482,2.0886,589875000,N/A,2356754400,26812500,0,107125200,29.8134,6.7416,1.7109,N/A,
000785.SZ,居然之家,1998-06-03,5.9084,5.9084,6.0132,5.8816,5.9568,525300,11670111.1,0.0483,0.8182,22.2161,1.9592,594701250,N/A,2376036936,26812500,0,107125200,30.0573,6.7967,1.7249,N/A,
000785.SZ,居然之家,1998-06-04,5.9568,5.9594,5.989,5.8413,5.8896,471700,10366434.2,-0.0671,-1.1271,21.9768,1.7593,587998125,N/A,2349255636,26812500,0,107125200,29.7185,6.7201,1.7055,N/A,
000785.SZ,居然之家,1998-06-05,5.8896,5.895,6.0132,5.7473,5.8413,452800,9912179.8,-0.0483,-0.8208,21.8909,1.6888,583171875,N/A,2329973100,26812500,0,107125200,29.4746,6.665,1.6915,N/A,
000785.SZ,居然之家,1998-06-08,5.8413,5.9084,6.2307,5.8064,6.177,1100700,25042669.7,0.3357,5.7471,22.7516,4.1052,616687500,N/A,2463879600,26812500,0,107125200,31.1685,7.048,1.7887,N/A,
000785.SZ,居然之家,1998-06-09,6.177,6.2038,6.4456,6.0964,6.177,1332600,31109145.7,0,0,23.3447,4.9701,616687500,N/A,2463879600,26812500,0,107125200,31.1685,7.048,1.7887,N/A,
000785.SZ,居然之家,1998-06-10,6.177,6.177,6.3542,6.177,6.2576,561800,13114941.7,0.0806,1.3043,23.3445,2.0953,624731250,N/A,2496017160,26812500,0,107125200,31.5751,7.1399,1.812,N/A,
000785.SZ,居然之家,1998-06-11,6.2576,6.2576,6.408,6.091,6.1313,510900,11899556.3,-0.1262,-2.0172,23.2914,1.9055,612129375,N/A,2445668316,26812500,0,107125200,30.9381,6.9959,1.7755,N/A,
000785.SZ,居然之家,1998-06-12,6.1313,6.2656,6.365,6.1367,6.1904,405300,9402205.7,0.0591,0.9636,23.1981,1.5116,618028125,N/A,2469235860,26812500,0,107125200,31.2363,7.0633,1.7926,N/A,
000785.SZ,居然之家,1998-06-15,6.1904,6.2092,6.2817,5.9353,6.0266,327900,7460344.6,-0.1638,-2.6464,22.7519,1.2229,601672500,N/A,2403889488,26812500,0,107125200,30.4096,6.8764,1.7452,N/A,
000785.SZ,居然之家,1998-06-16,6.0266,5.997,5.997,5.75,5.8225,443100,9634056.4,-0.2041,-3.3868,21.7424,1.6526,581295000,N/A,2322474336,26812500,0,107125200,29.3797,6.6435,1.6861,N/A,
000785.SZ,居然之家,1998-06-17,5.8225,5.8279,5.9031,5.8225,5.8574,182300,3979704.6,0.0349,0.5996,21.8305,0.6799,584780625,N/A,2336400612,26812500,0,107125200,29.5559,6.6834,1.6962,N/A,
000785.SZ,居然之家,1998-06-18,5.8574,5.8681,6.0696,5.8628,5.8789,179800,3984837.2,0.0215,0.3668,22.1626,0.6706,586925625,N/A,2344970628,26812500,0,107125200,29.6643,6.7079,1.7024,N/A,
000785.SZ,居然之家,1998-06-19,5.8789,5.8843,6.0158,5.8843,5.9702,205700,4559768.6,0.0913,1.5532,22.1671,0.7672,596041875,N/A,2381393196,26812500,0,107125200,30.125,6.8121,1.7288,N/A,
000785.SZ,居然之家,1998-06-22,5.9702,5.989,6.1367,5.9756,6.1018,281500,6320914.3,0.1316,2.2042,22.4544,1.0499,609180000,N/A,2433884544,26812500,0,107125200,30.7891,6.9622,1.7669,N/A,
000785.SZ,居然之家,1998-06-23,6.1018,6.0964,6.2602,6.0964,6.1582,261700,6022837.1,0.0564,0.9243,23.0143,0.976,614810625,N/A,2456380836,26812500,0,107125200,31.0737,7.0266,1.7833,N/A,
000785.SZ,居然之家,1998-06-24,6.1582,6.177,6.2253,6.0266,6.0884,248100,5646635.8,-0.0698,-1.1339,22.7595,0.9253,607839375,N/A,2428528284,26812500,0,107125200,30.7213,6.9469,1.763,N/A,
000785.SZ,居然之家,1998-06-25,6.0884,6.0293,6.1367,5.9084,5.9406,186000,4151326.4,-0.1477,-2.4261,22.319,0.6937,593092500,N/A,2369609424,26812500,0,107125200,29.976,6.7784,1.7203,N/A,
000785.SZ,居然之家,1998-06-26,5.9406,5.9353,5.938,5.7741,5.8681,352900,7707294.9,-0.0725,-1.2206,21.8399,1.3162,585853125,N/A,2340685620,26812500,0,107125200,29.6101,6.6956,1.6993,N/A,
000785.SZ,居然之家,1998-06-29,5.8681,5.9084,5.9084,5.6425,5.656,213100,4533920.2,-0.2122,-3.6156,21.276,0.7948,564671250,N/A,2256056712,26812500,0,107125200,28.5395,6.4535,1.6378,N/A,
000785.SZ,居然之家,1998-06-30,5.656,5.613,5.6399,5.4519,5.5083,223700,4613337.9,-0.1477,-2.6116,20.6229,0.8343,549924375,N/A,2197137852,26812500,0,107125200,27.7942,6.285,1.5951,N/A,
000785.SZ,居然之家,1998-07-01,5.5083,5.6399,5.6399,5.382,5.4008,235700,4806192.8,-0.1074,-1.9503,20.3911,0.8791,539199375,N/A,2154287772,26812500,0,107125200,27.2521,6.1624,1.564,N/A,
