代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002601.SZ,龙佰集团,2011-12-30,8.6418,8.7249,8.8831,8.6525,8.7214,1536452,150807865.7,0.0795,0.9205,98.1533,6.4019,2341920000,N/A,9172520000,24000000,0,94000000,24.5546,4.6259,7.3556,485.0056,
002601.SZ,龙佰集团,2012-01-04,8.7214,8.6695,8.7938,8.2611,8.2611,1981639,189690579.9,-0.4603,-5.2777,95.7241,8.2568,2218320000,N/A,8688420000,24000000,0,94000000,23.2586,4.3817,4.5581,11.7055,
002601.SZ,龙佰集团,2012-01-05,8.2611,8.0618,8.1145,7.7329,7.7668,1984363,175768392,-0.4943,-5.9829,88.5767,8.2682,2085600000,N/A,8168600000,24000000,0,94000000,21.8671,4.1196,4.2854,11.0052,
002601.SZ,龙佰集团,2012-01-06,7.7668,7.6953,8.0278,7.4978,7.9742,1605765,139799027.6,0.2074,2.6697,87.0607,6.6907,2141280000,N/A,8386680000,24000000,0,94000000,22.4509,4.2295,4.3998,11.299,
002601.SZ,龙佰集团,2012-01-09,7.9742,7.9679,8.48,7.7489,8.4014,1970218,179815046.3,0.4272,5.3575,91.2666,8.2092,2256000000,N/A,8836000000,24000000,0,94000000,23.6537,4.4561,4.6356,11.9043,
002601.SZ,龙佰集团,2012-01-10,8.4014,8.3576,8.6508,8.3111,8.5247,2020283,191522602.4,0.1233,1.4681,94.7999,8.4178,2289120000,N/A,8965720000,24000000,0,94000000,24.001,4.5216,4.7036,12.0791,
002601.SZ,龙佰集团,2012-01-11,8.5247,8.4282,8.8384,8.4282,8.5891,1903414,184667371.4,0.0644,0.7549,97.019,7.9309,2306400000,N/A,9033400000,24000000,0,94000000,24.1821,4.5557,4.7391,12.1703,
002601.SZ,龙佰集团,2012-01-12,8.5891,8.5533,8.8429,8.4935,8.5355,1537883,148741878.3,-0.0536,-0.6243,96.7186,6.4078,2292000000,N/A,8977000000,24000000,0,94000000,24.0312,4.5273,4.7095,12.0943,
002601.SZ,龙佰集团,2012-01-13,8.5355,8.5712,8.7839,8.0913,8.3013,2042141,192999204.8,-0.2342,-2.7435,94.5083,8.5089,2229120000,N/A,8730720000,24000000,0,94000000,23.3719,4.403,4.5803,11.7625,
002601.SZ,龙佰集团,2012-01-16,8.3013,8.2137,8.2405,7.8222,7.8365,1276552,114611763.4,-0.4648,-5.5986,89.7823,5.319,2104320000,N/A,8241920000,24000000,0,94000000,22.0634,4.1565,4.3239,11.104,
002601.SZ,龙佰集团,2012-01-17,7.8365,7.8356,8.4461,7.7221,8.4425,1946736,177666493.1,0.606,7.7327,91.2638,8.1114,2267040000,N/A,8879240000,24000000,0,94000000,23.7695,4.478,4.6582,11.9626,
002601.SZ,龙佰集团,2012-01-18,8.4425,8.4461,8.531,7.9438,8.0162,1713516,157972104.1,-0.4263,-5.0498,92.1918,7.1397,2152560000,N/A,8430860000,24000000,0,94000000,22.5692,4.2518,4.423,11.3585,
002601.SZ,龙佰集团,2012-01-19,8.0162,7.9554,8.2584,7.866,8.0752,1120473,101234658.3,0.059,0.7359,90.3499,4.6686,2168400000,N/A,8492900000,24000000,0,94000000,22.7352,4.2831,4.4556,11.4421,
002601.SZ,龙佰集团,2012-01-20,8.0752,8.1333,8.371,8.0716,8.2244,1115555,102980371.2,0.1493,1.8484,92.3131,4.6481,2208480000,N/A,8649880000,24000000,0,94000000,23.1555,4.3623,4.5379,11.6536,
002601.SZ,龙佰集团,2012-01-30,8.2244,8.2503,8.5355,8.2495,8.3344,1446832,135933185.9,0.1099,1.3367,93.9523,6.0285,2238000000,N/A,8765500000,24000000,0,94000000,23.465,4.4206,4.5986,11.8094,
002601.SZ,龙佰集团,2012-01-31,8.3344,8.2941,8.4166,8.1154,8.2584,926034,85282628.3,-0.076,-0.9115,92.0945,3.8585,2217600000,N/A,8685600000,24000000,0,94000000,23.2511,4.3803,4.5567,11.7017,
002601.SZ,龙佰集团,2012-02-01,8.2584,8.2673,8.5229,8.2316,8.4211,1478572,139393954.6,0.1627,1.9697,94.2761,6.1607,2261280000,N/A,8856680000,24000000,0,94000000,23.7091,4.4666,4.6464,11.9322,
002601.SZ,龙佰集团,2012-02-02,8.4211,8.4005,8.5069,8.3129,8.4935,1291905,121613768.4,0.0724,0.8597,94.1352,5.3829,2280720000,N/A,8932820000,24000000,0,94000000,23.9129,4.505,4.6864,12.0348,
002601.SZ,龙佰集团,2012-02-03,8.4935,8.5024,8.6302,8.4014,8.5042,1548589,147528879.6,0.0107,0.1263,95.2666,6.4525,2283600000,N/A,8944100000,24000000,0,94000000,23.9431,4.5107,4.6923,12.05,
002601.SZ,龙佰集团,2012-02-06,8.5042,8.4908,8.7544,8.3889,8.6972,2126818,204098474.5,0.1931,2.2701,95.9642,8.8617,2335440000,N/A,9147140000,24000000,0,94000000,24.4866,4.6131,4.7988,12.3235,
002601.SZ,龙佰集团,2012-02-07,8.6972,8.6248,8.6248,8.3719,8.4336,1547836,146877405,-0.2637,-3.0315,94.8921,6.4493,2264640000,N/A,8869840000,24000000,0,94000000,23.7443,4.4732,4.6533,11.9499,
002601.SZ,龙佰集团,2012-02-08,8.4336,8.4273,8.6382,8.3916,8.5909,1404509,134222883,0.1573,1.8652,95.5657,5.8521,2306880000,N/A,9035280000,24000000,0,94000000,24.1872,4.5566,4.7401,12.1728,
002601.SZ,龙佰集团,2012-02-09,8.5909,8.6132,8.7053,8.5721,8.6123,1393144,134781291.1,0.0215,0.2497,96.7461,5.8048,2312640000,N/A,9057840000,24000000,0,94000000,24.2476,4.568,4.7519,12.2032,
002601.SZ,龙佰集团,2012-02-10,8.6123,8.6972,9.1414,8.6972,8.884,2368979,236625645.6,0.2717,3.1548,99.8851,9.8707,2385600000,N/A,9343600000,24000000,0,94000000,25.0125,4.7121,4.9019,12.5882,
002601.SZ,龙佰集团,2012-02-13,8.884,8.7589,9.0985,8.7231,8.9913,1843903,184737410.1,0.1073,1.2072,100.1882,7.6829,2414400000,N/A,9456400000,24000000,0,94000000,25.3145,4.769,4.961,12.7402,
002601.SZ,龙佰集团,2012-02-14,8.9913,8.9394,9.2925,8.9394,9.2308,1927822,197909303.7,0.2395,2.664,102.6595,8.0326,2478720000,N/A,9708320000,24000000,0,94000000,25.9889,4.8961,5.0932,13.0796,
002601.SZ,龙佰集团,2012-02-15,9.2308,9.2308,9.2952,9.0771,9.2532,1538539,157921094,0.0223,0.2421,102.6435,6.4106,2484720000,N/A,9731820000,24000000,0,94000000,26.0518,4.9079,5.1055,13.1112,
002601.SZ,龙佰集团,2012-02-16,9.2532,9.1745,9.2263,8.9269,9.0181,1855874,187869572.7,-0.2351,-2.5403,101.2297,7.7328,2421600000,N/A,9484600000,24000000,0,94000000,25.39,4.7832,4.9758,12.7782,
002601.SZ,龙佰集团,2012-02-17,9.0181,9.2058,9.4328,9.0279,9.0896,2522684,259010581.7,0.0715,0.7929,102.6726,10.5112,2440800000,N/A,9559800000,24000000,0,94000000,25.5913,4.8212,5.0153,12.8795,
002601.SZ,龙佰集团,2012-02-20,9.0896,9.1986,9.2237,8.8617,8.8644,2134197,214438734,-0.2252,-2.4779,100.4775,8.8925,2380320000,N/A,9322920000,24000000,0,94000000,24.9572,4.7017,4.891,12.5603,
002601.SZ,龙佰集团,2012-02-21,8.8644,8.7857,8.9823,8.7419,8.9108,1422953,140630010.2,0.0465,0.5243,98.8297,5.929,2392800000,N/A,9371800000,24000000,0,94000000,25.088,4.7264,4.9167,12.6262,
002601.SZ,龙佰集团,2012-02-22,8.9108,8.9108,9.179,8.8492,9.179,2113071,213560834.1,0.2681,3.009,101.0666,8.8045,2464800000,N/A,9653800000,24000000,0,94000000,25.8429,4.8686,5.0646,13.0061,
002601.SZ,龙佰集团,2012-02-23,9.179,9.1164,9.3381,9.0181,9.1075,1945461,199700152.2,-0.0715,-0.779,102.6493,8.1061,2445600000,N/A,9578600000,24000000,0,94000000,25.6416,4.8306,5.0251,12.9048,
002601.SZ,龙佰集团,2012-02-24,9.1075,9.1343,9.196,8.9725,9.0449,1595662,161651229.7,-0.0626,-0.6869,101.3067,6.6486,2428800000,N/A,9512800000,24000000,0,94000000,25.4655,4.7975,4.9906,12.8162,
002601.SZ,龙佰集团,2012-02-27,9.0449,9.0083,9.4194,9.0047,9.2246,2988492,310340818.3,0.1796,1.9862,103.8453,12.452,2477040000,N/A,9701740000,24000000,0,94000000,25.9713,4.8928,5.0898,13.0707,
002601.SZ,龙佰集团,2012-02-28,9.2246,9.1084,9.2862,8.867,9.0136,2784640,280653512.9,-0.2109,-2.2866,100.7863,11.6027,2420400000,N/A,9479900000,24000000,0,94000000,26.3715,4.7809,4.9734,12.7718,
002601.SZ,龙佰集团,2012-02-29,9.0136,9.0056,9.0056,8.6481,8.6677,2203501,215980367.4,-0.3459,-3.8374,98.0169,9.1813,2327520000,N/A,9116120000,24000000,0,94000000,25.3595,4.5974,4.7825,12.2817,
002601.SZ,龙佰集团,2012-03-01,8.6677,8.5793,8.7026,8.3925,8.6007,1618255,154478178.7,-0.067,-0.7734,95.4597,6.7427,2309520000,N/A,9045620000,24000000,0,94000000,25.1634,4.5619,4.7455,12.1867,
002601.SZ,龙佰集团,2012-03-02,8.6007,8.6132,8.8125,8.5632,8.775,1506754,146749166.4,0.1743,2.0264,97.3942,6.2781,2356320000,N/A,9228920000,24000000,0,94000000,25.6733,4.6543,4.8417,12.4337,
002601.SZ,龙佰集团,2012-03-05,8.775,8.7589,8.7866,8.5784,8.581,1765331,171303642.5,-0.1939,-2.2102,97.0377,7.3555,2304240000,N/A,9024940000,24000000,0,94000000,25.1059,4.5514,4.7347,12.1589,
002601.SZ,龙佰集团,2012-03-06,8.581,8.4926,8.5086,8.337,8.3647,1597456,150227369.9,-0.2163,-2.5206,94.0416,6.6561,2246160000,N/A,8797460000,24000000,0,94000000,24.4731,4.4367,4.6153,11.8524,
002601.SZ,龙佰集团,2012-03-07,8.3647,8.3102,8.4783,8.2575,8.3996,1145016,107674183.1,0.0349,0.4167,94.0373,4.7709,2255520000,N/A,8834120000,24000000,0,94000000,24.5751,4.4552,4.6346,11.9018,
002601.SZ,龙佰集团,2012-03-08,8.3996,8.4032,8.531,8.4023,8.4702,1077574,102126832.9,0.0706,0.8406,94.7748,4.4899,2274480000,N/A,8908380000,24000000,0,94000000,24.7816,4.4926,4.6735,12.0019,
002601.SZ,龙佰集团,2012-03-09,8.4702,8.4908,8.6293,8.4157,8.6123,1336929,127210888.6,0.1421,1.6777,95.1516,5.5705,2312640000,N/A,9057840000,24000000,0,94000000,25.1974,4.568,4.7519,12.2032,
002601.SZ,龙佰集团,2012-03-12,8.6123,8.6123,8.6391,8.5113,8.6061,1135598,108976341.6,-0.0063,-0.0726,95.9638,4.7317,2310960000,N/A,9051260000,24000000,0,94000000,25.1791,4.5647,4.7485,12.1943,
002601.SZ,龙佰集团,2012-03-13,8.6061,8.6579,9.4668,8.6579,9.4668,3604715,371379237.1,0.8607,10.001,103.026,15.0196,2542080000,N/A,9956480000,24000000,0,94000000,27.6973,5.0212,5.2234,13.4139,
002601.SZ,龙佰集团,2012-03-14,9.4668,9.8314,9.9306,8.8644,9.0163,5304340,559749926.6,-0.4505,-4.7583,105.5268,22.1014,2421120000,N/A,9482720000,24000000,0,94000000,26.3794,4.7823,4.9748,12.7756,
002601.SZ,龙佰集团,2012-03-15,9.0163,9.0163,9.0163,9.0163,9.0163,N/A,N/A,0,0,N/A,N/A,2421120000,N/A,9482720000,24000000,0,94000000,26.3794,4.7823,4.9748,12.7756,
002601.SZ,龙佰集团,2012-03-16,9.0163,9.2058,9.7295,9.1164,9.3667,4270506,449089542.8,0.3504,3.8858,105.1607,17.7938,2515200000,N/A,9851200000,24000000,0,94000000,27.4044,4.9681,5.1682,13.2721,
002601.SZ,龙佰集团,2012-03-19,9.3667,9.263,9.3264,9.0717,9.2683,2486347,255109211.2,-0.0983,-1.0496,102.604,10.3598,2488800000,N/A,9747800000,24000000,0,94000000,27.1168,4.916,5.1139,13.1328,
002601.SZ,龙佰集团,2012-03-20,9.2683,9.2058,9.5097,9.0235,9.0297,2120658,219794099.9,-0.2386,-2.5747,103.6443,8.8361,2424720000,N/A,9496820000,24000000,0,94000000,26.4186,4.7894,4.9822,12.7946,
002601.SZ,龙佰集团,2012-03-21,9.0297,9.0717,9.204,8.7589,8.9359,1696157,169533756.7,-0.0938,-1.0393,99.9517,7.0673,2399520000,N/A,9398120000,24000000,0,94000000,26.144,4.7396,4.9305,12.6617,
002601.SZ,龙佰集团,2012-03-22,8.9359,8.9636,8.9814,8.7482,8.8215,929270,91794948.3,-0.1144,-1.2803,98.7818,3.872,2368800000,N/A,9277800000,24000000,0,94000000,25.8093,4.679,4.8673,12.4996,
002601.SZ,龙佰集团,2012-03-23,8.8215,8.8125,8.8125,8.5757,8.5864,1250097,121331319,-0.2351,-2.6646,97.0575,5.2087,2305680000,N/A,9030580000,24000000,0,94000000,25.1216,4.5543,4.7376,12.1665,
002601.SZ,龙佰集团,2012-03-26,8.5864,8.5355,8.7571,8.5247,8.6749,979388,95037348.5,0.0885,1.0305,97.0375,4.0808,2329440000,N/A,9123640000,24000000,0,94000000,25.3805,4.6012,4.7865,12.2919,
002601.SZ,龙佰集团,2012-03-27,8.6749,8.741,8.8465,8.6704,8.7768,1059583,103856718.8,0.1019,1.1745,98.0166,4.4149,2356800000,N/A,9230800000,24000000,0,94000000,25.6786,4.6552,4.8427,12.4362,
002601.SZ,龙佰集团,2012-03-28,8.7768,8.7214,8.7214,8.1333,8.203,1620334,152396568,-0.5738,-6.5377,94.0526,6.7514,2202720000,N/A,8627320000,24000000,0,94000000,23.9998,4.3509,4.5261,11.6232,
002601.SZ,龙佰集团,2012-03-29,8.203,8.1672,8.1672,7.8669,7.9438,1164327,104353963,-0.2592,-3.1597,89.626,4.8514,2133120000,N/A,8354720000,24000000,0,94000000,23.2415,4.2134,4.3831,11.2559,
002601.SZ,龙佰集团,2012-03-30,7.9438,7.9545,8.0877,7.8222,7.9322,800936,71283211.1,-0.0116,-0.1463,88.9999,3.3372,2130000000,N/A,8342500000,24000000,0,94000000,23.2075,4.2073,4.3767,11.2395,
002601.SZ,龙佰集团,2012-04-05,7.9322,7.9885,8.1967,7.9322,8.169,939514,85307015.1,0.2368,2.9859,90.7991,3.9146,2193600000,N/A,8591600000,24000000,0,94000000,23.9004,4.3329,4.5073,11.5751,
002601.SZ,龙佰集团,2012-04-06,8.169,8.22,8.312,8.1672,8.2155,936791,86275950.6,0.0465,0.5689,92.0973,3.9033,2206080000,N/A,8640480000,24000000,0,94000000,24.0364,4.3575,4.533,11.6409,
002601.SZ,龙佰集团,2012-04-09,8.2155,8.2226,8.236,8.0171,8.0171,767557,69622853.2,-0.1984,-2.4151,90.7071,3.1982,2152800000,N/A,8431800000,24000000,0,94000000,23.4559,4.2523,4.4235,11.3598,
002601.SZ,龙佰集团,2012-04-10,8.0171,7.883,8.051,7.7382,8.0439,915248,80694666.7,0.0268,0.3344,88.167,3.8135,2160000000,N/A,8460000000,24000000,0,94000000,23.5343,4.2665,4.4383,11.3978,
002601.SZ,龙佰集团,2012-04-11,8.0439,7.9545,8.0707,7.8651,7.9912,506652,45249433.4,-0.0527,-0.6556,89.3107,2.1111,2145840000,N/A,8404540000,24000000,0,94000000,23.38,4.2386,4.4092,11.3231,
002601.SZ,龙佰集团,2012-04-12,7.9912,7.95,8.1315,7.95,8.1252,814123,73536355.6,0.1341,1.6777,90.3259,3.3922,2181840000,N/A,8545540000,24000000,0,94000000,23.7723,4.3097,4.4832,11.513,
002601.SZ,龙佰集团,2012-04-13,8.1252,8.1556,8.2718,8.1252,8.2209,909743,83395121.6,0.0956,1.177,91.6689,3.7906,2207520000,N/A,8646120000,24000000,0,94000000,24.0521,4.3604,4.5359,11.6485,
002601.SZ,龙佰集团,2012-04-16,8.2209,8.178,8.2003,8.0904,8.1324,578483,52788361.2,-0.0885,-1.0763,91.2531,2.4103,2183760000,N/A,8553060000,24000000,0,94000000,23.7932,4.3135,4.4871,11.5231,
002601.SZ,龙佰集团,2012-04-17,8.1324,8.1047,8.2119,7.9992,7.9992,728728,65828597.5,-0.1332,-1.6375,90.3336,3.0364,2148000000,N/A,8413000000,24000000,0,94000000,23.4036,4.2428,4.4137,11.3344,
002601.SZ,龙佰集团,2012-04-18,7.9992,8.0448,8.1494,7.9197,8.127,889245,80213759.8,0.1278,1.5978,90.2043,3.7052,2182320000,N/A,8547420000,24000000,0,94000000,23.7775,4.3106,4.4842,11.5155,
002601.SZ,龙佰集团,2012-04-19,8.127,8.1154,8.3031,8.077,8.1788,891834,81915737.5,0.0518,0.6379,91.8509,3.716,2196240000,N/A,8601940000,24000000,0,94000000,23.9292,4.3381,4.5128,11.589,
002601.SZ,龙佰集团,2012-04-20,8.1788,8.2137,8.2638,8.1404,8.2226,777294,71415768.7,0.0438,0.5355,91.8774,3.2387,2208000000,N/A,8648000000,24000000,0,94000000,24.0573,4.3613,4.5369,11.6511,
002601.SZ,龙佰集团,2012-04-23,8.2226,8.236,8.2405,7.6873,7.8294,1374939,122246773.5,-0.3933,-4.7826,88.9107,5.7289,2102400000,N/A,8234400000,24000000,0,94000000,22.9067,4.1527,4.32,11.0938,
002601.SZ,龙佰集团,2012-04-24,7.8294,7.8204,7.9161,7.5121,7.7043,1090480,94067844.5,-0.1251,-1.5982,86.2628,4.5437,2068800000,N/A,8102800000,24000000,0,94000000,22.5407,4.0864,4.2509,10.9165,
002601.SZ,龙佰集团,2012-04-25,7.7043,7.7579,7.7579,6.9714,7.277,1814627,148726895.5,-0.4272,-5.5452,81.96,7.5609,1954080000,N/A,7653480000,24000000,0,94000000,21.0587,3.6155,4.0152,10.3112,
002601.SZ,龙佰集团,2012-04-26,7.277,7.2261,7.3548,7.1501,7.2243,918980,74598151.4,-0.0527,-0.7246,81.1749,3.8291,1939920000,N/A,7598020000,24000000,0,94000000,20.9061,3.5893,3.9861,10.2365,
002601.SZ,龙佰集团,2012-04-27,7.2243,7.1948,7.3628,7.1948,7.3199,748535,61238366.2,0.0956,1.3238,81.811,3.1189,1965600000,N/A,7698600000,24000000,0,94000000,21.1828,3.6368,4.0389,10.372,
002601.SZ,龙佰集团,2012-05-02,7.3199,7.4629,7.5595,7.3289,7.4737,1174159,98106148.3,0.1537,2.1001,83.5544,4.8923,2006880000,N/A,7860280000,24000000,0,94000000,21.6277,3.7132,4.1237,10.5898,
002601.SZ,龙佰集团,2012-05-03,7.4737,7.4442,7.4701,7.3602,7.37,798279,66103623.4,-0.1037,-1.3872,82.8077,3.3262,1979040000,N/A,7751240000,24000000,0,94000000,21.3277,3.6617,4.0665,10.4429,
002601.SZ,龙佰集团,2012-05-04,7.37,7.3646,7.547,7.3325,7.5023,911323,75928185.3,0.1323,1.7948,83.3164,3.7972,2014560000,N/A,7890360000,24000000,0,94000000,21.7105,3.7274,4.1395,10.6303,
002601.SZ,龙佰集团,2012-05-07,7.5023,7.4719,8.1458,7.3628,8.0233,2033216,177677335.6,0.5211,6.9454,87.3873,8.4717,2154480000,N/A,8438380000,24000000,0,94000000,23.2184,3.9863,4.427,11.3686,
002601.SZ,龙佰集团,2012-05-08,8.0233,7.9366,8.1511,7.8928,7.9188,1142629,102151206.7,-0.1046,-1.3033,89.4002,4.761,2126400000,N/A,8328400000,24000000,0,94000000,22.9157,3.9343,4.3693,11.2205,
002601.SZ,龙佰集团,2012-05-09,7.9188,7.9188,7.9197,7.5586,7.589,1180402,101064417.5,-0.3298,-4.1648,85.6186,4.9183,2037840000,N/A,7981540000,24000000,0,94000000,21.9614,3.7705,4.1873,10.7532,
002601.SZ,龙佰集团,2012-05-10,7.589,7.5076,7.6676,7.5076,7.6006,737820,62833226.6,0.0116,0.1531,85.1606,3.0742,2040960000,N/A,7993760000,24000000,0,94000000,21.995,3.7762,4.1937,10.7696,
002601.SZ,龙佰集团,2012-05-11,7.6006,7.597,7.6774,7.5166,7.5961,605799,51585582.5,-0.0045,-0.0588,85.153,2.5242,2039760000,N/A,7989060000,24000000,0,94000000,21.982,3.774,4.1912,10.7633,
002601.SZ,龙佰集团,2012-05-14,7.5961,7.6265,7.6596,7.4048,7.4174,752785,63448158.9,-0.1788,-2.3532,84.2846,3.1366,1991760000,N/A,7801060000,24000000,0,94000000,21.4648,3.6852,4.0926,10.51,
002601.SZ,龙佰集团,2012-05-15,7.4174,7.3468,7.4719,7.3074,7.4719,659530,54347576.1,0.0545,0.735,82.4035,2.748,2006400000,N/A,7858400000,24000000,0,94000000,21.6225,3.7123,4.1227,10.5873,
002601.SZ,龙佰集团,2012-05-16,7.4719,7.4629,7.5943,7.4245,7.4361,499413,41923824.8,-0.0358,-0.4785,83.9462,2.0809,1996800000,N/A,7820800000,24000000,0,94000000,21.5191,3.6945,4.103,10.5366,
002601.SZ,龙佰集团,2012-05-17,7.4361,7.4093,7.5058,7.3754,7.4629,452389,37728808,0.0268,0.3606,83.399,1.885,2004000000,N/A,7849000000,24000000,0,94000000,21.5967,3.7079,4.1178,10.5746,
002601.SZ,龙佰集团,2012-05-18,7.4629,7.4183,7.4647,7.3298,7.3378,540155,44489265.5,-0.1251,-1.6766,82.3639,2.2506,1970400000,N/A,7717400000,24000000,0,94000000,21.2346,3.6457,4.0487,10.3973,
002601.SZ,龙佰集团,2012-05-21,7.3378,7.3423,7.6265,7.2592,7.4853,774817,64406282.7,0.1475,2.0097,83.1245,3.2284,2010000000,N/A,7872500000,24000000,0,94000000,21.6613,3.719,4.1301,10.6063,
002601.SZ,龙佰集团,2012-05-22,7.4853,7.4853,7.5666,7.4629,7.5076,587417,49383721.8,0.0223,0.2985,84.0693,2.4476,2016000000,N/A,7896000000,24000000,0,94000000,21.726,3.7301,4.1424,10.6379,
002601.SZ,龙佰集团,2012-05-23,7.5076,7.5058,7.5058,7.3316,7.3941,463784,38504557.1,-0.1135,-1.5119,83.0226,1.9324,1985520000,N/A,7776620000,24000000,0,94000000,21.3975,3.6737,4.0798,10.4771,
002601.SZ,龙佰集团,2012-05-24,7.3941,7.3923,7.4317,7.3289,7.3718,396565,32720080.3,-0.0223,-0.3022,82.5087,1.6524,1979520000,N/A,7753120000,24000000,0,94000000,21.3329,3.6626,4.0675,10.4454,
002601.SZ,龙佰集团,2012-05-25,7.3718,7.3718,7.4612,7.3503,7.4111,453286,37553005,0.0393,0.5335,82.8462,1.8887,1990080000,N/A,7794480000,24000000,0,94000000,21.4467,3.6821,4.0892,10.5011,
002601.SZ,龙佰集团,2012-05-28,7.4111,7.3789,7.5434,7.3789,7.5434,744048,62205980.5,0.1323,1.7849,83.6048,3.1002,2025600000,N/A,7933600000,24000000,0,94000000,21.8294,3.7478,4.1621,10.6886,
002601.SZ,龙佰集团,2012-05-29,7.5434,7.5621,7.631,7.5478,7.5899,888466,75457156.2,0.0465,0.6161,84.9297,3.7019,2038080000,N/A,7982480000,24000000,0,94000000,21.9639,3.7709,4.1878,10.7544,
002601.SZ,龙佰集团,2012-05-30,7.5899,7.5899,7.5899,7.5899,7.5899,N/A,N/A,0,0,N/A,N/A,2038080000,N/A,7982480000,24000000,0,94000000,21.9639,3.7709,4.1878,10.7544,
002601.SZ,龙佰集团,2012-05-31,7.5899,7.6229,7.9357,7.5899,7.7221,1435997,125135538.1,0.1323,1.7428,87.1419,5.9833,2073600000,N/A,8121600000,24000000,0,94000000,22.3467,3.8366,4.2608,10.9419,
002601.SZ,龙佰集团,2012-06-01,7.7221,7.7329,7.7713,7.5523,7.5595,916309,78002256,-0.1627,-2.1065,85.1266,3.818,2029920000,N/A,7950520000,24000000,0,94000000,21.876,3.7558,4.171,10.7114,
002601.SZ,龙佰集团,2012-06-04,7.5595,7.4004,7.4522,7.3289,7.3307,755728,62371941.1,-0.2288,-3.0267,82.5323,3.1489,1968480000,N/A,7709880000,24000000,0,94000000,21.2139,3.6421,4.0448,10.3872,
002601.SZ,龙佰集团,2012-06-05,7.3307,7.4585,7.6417,7.4004,7.4138,675858,56599117.6,0.0831,1.1339,83.7441,2.8161,1990800000,N/A,7797300000,24000000,0,94000000,21.4544,3.6834,4.0906,10.5049,
002601.SZ,龙佰集团,2012-06-06,7.4138,7.4183,7.5961,7.4183,7.5237,685922,57731683,0.1099,1.4828,84.1665,2.858,2020320000,N/A,7912920000,24000000,0,94000000,21.7725,3.7381,4.1513,10.6607,
002601.SZ,龙佰集团,2012-06-07,7.5237,7.5881,7.597,7.3718,7.3843,599140,49863723.9,-0.1394,-1.8532,83.2255,2.4964,1982880000,N/A,7766280000,24000000,0,94000000,21.3691,3.6688,4.0744,10.4632,
002601.SZ,龙佰集团,2012-06-08,7.3843,7.4585,7.4585,7.3289,7.3423,384233,31712460.2,-0.042,-0.5689,82.5345,1.601,1971600000,N/A,7722100000,24000000,0,94000000,21.2475,3.6479,4.0512,10.4036,
002601.SZ,龙佰集团,2012-06-11,7.3423,7.3423,7.4317,7.3003,7.4102,357875,29523247.3,0.0679,0.9251,82.496,1.4911,1989840000,N/A,7793540000,24000000,0,94000000,21.4441,3.6817,4.0887,10.4999,
002601.SZ,龙佰集团,2012-06-12,7.4102,7.4004,7.4075,7.3128,7.3333,336661,27654371.9,-0.0769,-1.0373,82.1431,1.4028,1969200000,N/A,7712700000,24000000,0,94000000,21.2216,3.6435,4.0463,10.391,
002601.SZ,龙佰集团,2012-06-13,7.3333,7.3468,7.4612,7.294,7.4442,628911,51926486,0.1108,1.5113,82.5657,2.6205,1998960000,N/A,7829260000,24000000,0,94000000,21.5424,3.6985,4.1074,10.548,
002601.SZ,龙佰集团,2012-06-14,7.4442,7.4093,7.4451,7.3628,7.3646,435578,36061282.7,-0.0795,-1.0686,82.7895,1.8149,1977600000,N/A,7745600000,24000000,0,94000000,21.3122,3.659,4.0635,10.4353,
002601.SZ,龙佰集团,2012-06-15,7.3646,7.4361,7.5067,7.3664,7.479,672330,56059569.9,0.1144,1.5534,83.381,2.8014,2008320000,N/A,7865920000,24000000,0,94000000,21.6432,3.7159,4.1266,10.5974,
002601.SZ,龙佰集团,2012-06-18,7.479,7.479,7.5684,7.4442,7.5255,543173,45716939.7,0.0465,0.6214,84.1664,2.2632,2020800000,N/A,7914800000,24000000,0,94000000,21.7777,3.7389,4.1523,10.6632,
002601.SZ,龙佰集团,2012-06-19,7.5255,7.5264,7.5532,7.4361,7.5005,488523,40988577.6,-0.025,-0.3325,83.9031,2.0355,2014080000,N/A,7888480000,24000000,0,94000000,21.7053,3.7265,4.1385,10.6278,
002601.SZ,龙佰集团,2012-06-20,7.5005,7.5005,7.5523,7.4191,7.4272,443458,37185295,-0.0733,-0.9771,83.853,1.8477,1994400000,N/A,7811400000,24000000,0,94000000,21.4932,3.6901,4.098,10.5239,
002601.SZ,龙佰集团,2012-06-21,7.4272,7.4281,7.4728,7.2931,7.3378,564098,46311655.1,-0.0894,-1.2034,82.0986,2.3504,1970400000,N/A,7717400000,24000000,0,94000000,21.2346,3.6457,4.0487,10.3973,
002601.SZ,龙佰集团,2012-06-25,7.3378,7.3208,7.3208,7.0697,7.0893,693828,55578367.9,-0.2485,-3.3861,80.104,2.891,1903680000,N/A,7456080000,24000000,0,94000000,20.5155,3.5222,3.9116,10.0452,
002601.SZ,龙佰集团,2012-06-26,7.0893,7.0938,7.2842,7.0938,7.1787,516666,41655195.6,0.0894,1.2607,80.6231,2.1528,1927680000,N/A,7550080000,24000000,0,94000000,20.7742,3.5666,3.9609,10.1719,
