date,close,high,low,open,volume
2021/7/23,27.57545853,27.99116789,27.27060429,27.89878921,2259000
2021/7/26,28.05583954,28.10202889,27.40917808,27.71403236,2722700
2021/7/27,27.66783714,28.06507004,27.16898382,27.74174114,2420800
2021/7/28,28.16668892,28.4253538,27.43688713,27.96345336,2728500
2021/7/29,28.75792503,29.0627793,28.38840498,28.74868857,3178100
2021/7/30,28.85030174,29.67248398,28.73944662,28.82258884,6078900
2021/8/2,27.64012527,29.36763388,27.64012527,29.01658852,4825600
2021/8/3,28.95192146,29.05354013,27.36298449,27.9449783,5978400
2021/8/4,28.27754402,29.44153328,28.04659381,29.13667908,5817200
2021/8/5,28.36068916,28.91496831,28.27754694,28.49925895,2873300
2021/8/6,29.09049225,29.1828727,28.66554465,28.83182734,2525200
2021/8/9,30.07896042,30.09743686,28.91496924,29.07201547,4936600
2021/8/10,31.08590317,31.42770853,30.18057514,30.19905158,5461200
2021/8/11,31.5293293,31.82494534,30.86419145,31.39999772,3826900
2021/8/12,31.32608795,31.58475107,30.55933505,31.40923017,3938200
2021/8/13,31.00276184,31.409233,30.89190319,31.30761433,3065100
2021/8/16,29.99581909,30.55009827,29.61706083,30.55009827,3319800
2021/8/17,28.82258987,30.08819617,28.38840231,29.70943793,4570600
2021/8/18,28.55469131,29.32144614,28.49002552,28.72097579,2695400
2021/8/19,27.31679726,28.08355207,26.91956252,27.78793601,6122000
2021/8/20,28.37916374,28.39764018,27.58469615,27.66783837,4993100
2021/8/23,28.87802124,29.24754131,28.69326032,28.81335545,3472800
2021/8/24,29.82953072,30.12514671,29.4045814,29.48772362,3026600
2021/8/25,29.87572479,30.15286439,29.27525449,29.654011,2037700
2021/8/26,29.33068085,29.90343646,29.21982396,29.82953422,2284900
2021/8/27,30.16210365,30.36533747,29.57086806,29.57086806,2451400
2021/8/30,29.83876801,30.37457421,29.68172355,30.31914489,1847700
2021/8/31,29.72791672,29.92191408,29.45077536,29.84801184,4014800
2021/9/1,29.45475769,29.67698766,28.83436504,29.65846805,2764400
2021/9/2,30.02885437,30.13071044,28.84362607,28.93622233,4160800
2021/9/3,29.76958466,30.44553433,29.63068939,30.11218851,2908700
2021/9/7,29.76958466,30.204783,29.29734357,29.49179588,3323900
2021/9/8,28.82510376,29.86217865,28.57509616,29.73254495,2190600
2021/9/9,29.23252678,29.50105575,28.31582754,28.5565771,1899900
2021/9/10,29.42697906,29.92699603,29.3158632,29.53809316,2833100
2021/9/13,29.75107002,30.01959551,29.31586807,29.95477864,2933100
2021/9/14,29.66773224,30.42701846,29.4732799,30.0936726,3574200
2021/9/15,31.1492691,31.20482793,29.8807059,29.99182002,3555000
2021/9/16,31.25111961,31.62150467,30.7048036,31.08444669,2942600
2021/9/17,31.12147713,31.27888843,30.25107356,31.02887912,5064600
2021/9/20,29.77884102,30.06588958,29.13992882,29.68624653,4359200
2021/9/21,30.01959038,30.38997541,29.49179577,30.2418221,2802400
2021/9/22,30.72332001,31.03814621,29.99181155,30.13070681,3742600
2021/9/23,32.38079071,32.44560756,31.16778302,31.24186145,4930700
2021/9/24,33.20489502,33.64935498,32.18633786,32.26967432,4669100
2021/9/27,34.11233139,34.73272226,33.60305462,33.60305462,5342300
2021/9/28,33.85306549,34.47345638,33.68639257,34.02899645,4622000
2021/9/29,33.7882576,34.03826351,33.36231362,33.98270821,2687000
2021/9/30,33.07526016,34.17715022,33.01044331,33.90862123,3507600
2021/10/1,35.00124741,35.17718187,33.37156122,33.37156122,4783300
2021/10/4,35.43645477,36.05684567,34.87161916,35.25126225,5488300
2021/10/5,35.66794968,35.89943948,34.78828771,35.46423752,4780100
2021/10/6,35.51979065,35.64016632,34.35308024,35.20496442,4279000
2021/10/7,36.61242294,36.99206603,35.85313678,36.02906773,4319500
2021/10/8,37.40874481,37.55689811,36.37166819,36.83464769,5088700
2021/10/11,38.81620407,39.04769385,37.90876457,37.96432339,6039600
2021/10/12,38.38100052,39.09398936,38.01987708,38.49211461,5026300
2021/10/13,37.71431732,38.73287455,37.66802007,38.65879612,5551800
2021/10/14,38.32544327,38.83472002,38.00135902,38.25136838,4001600
2021/10/15,38.39952087,38.74212472,38.03839743,38.65878826,3707300
2021/10/18,38.76990891,38.82546773,37.85321132,37.99210307,3228800
2021/10/19,38.72360611,38.92731823,38.23284896,38.89027902,2550600
2021/10/20,39.32548904,40.03847806,38.343971,38.63101963,5871200
2021/10/21,39.04769135,39.1310278,38.20506875,38.83472119,3932300
2021/10/22,38.89953995,39.80698297,38.58471371,39.25140539,2652700
2021/10/25,39.28844833,39.76994753,39.08473618,39.3717848,2805400
2021/10/26,38.76990891,39.2699277,38.25137404,39.21436888,3048900
2021/10/27,38.11248016,38.68657387,37.42726881,38.41804839,5121800
2021/10/28,38.76990891,38.91806223,38.20507325,38.30692933,3599600
2021/10/29,38.49211502,38.83471886,38.12173001,38.51989266,3543800
2021/11/1,38.3902626,38.90880096,37.6031988,38.19581204,6646300
2021/11/2,34.85309982,37.10318071,33.89010152,36.85317133,14583100
2021/11/3,36.55686951,36.83465657,34.35308558,34.90866323,6415600
2021/11/4,35.92720413,36.93649946,35.57533877,36.44574238,4556800
2021/11/5,34.58456802,34.65864644,33.86232112,34.26048378,22079800
2021/11/8,34.92718124,35.5660918,34.69569145,34.71421106,14272600
2021/11/9,34.73272324,35.4179345,34.12159039,35.06606907,8329900
2021/11/10,33.40860748,35.02903598,33.13081691,34.63087327,6902100
2021/11/11,34.08455658,34.58457182,33.70491348,33.88084444,5026300
2021/11/12,34.62160492,34.84383662,33.89009649,34.07528899,4231300
2021/11/15,35.0845871,35.61238346,34.33456254,34.6771664,4978600
2021/11/16,34.35307693,35.26977788,34.18640403,35.18644143,7513200
2021/11/17,33.69565201,34.80680366,33.64935476,34.53827467,5625300
2021/11/18,34.09381104,34.35307843,33.59379231,34.01973615,3744000
2021/11/19,33.56601715,33.88084338,33.20489367,33.77898732,5966700
2021/11/22,33.71417236,34.13085469,33.5382414,33.89010333,3357700
2021/11/23,34.02899933,34.26974716,33.33452995,33.9549209,2977500
2021/11/24,33.65860748,33.97343368,33.36230089,33.61231024,3143400
2021/11/26,32.70487213,32.83450583,32.12151696,32.50116002,3869800
2021/11/29,33.36230469,33.48268036,32.54746324,33.25119059,4858200
2021/11/30,31.68632317,33.56601911,31.6029867,33.08451992,7679700
2021/12/1,31.19912338,32.92519091,31.17128473,32.6560721,4771900
2021/12/2,32.14567184,32.41479062,31.45895912,31.76519492,6264600
2021/12/3,31.93224335,32.93447762,31.61672554,32.23848278,4543800
2021/12/6,31.98791504,32.53543097,31.5981562,32.42406928,3422600
2021/12/7,33.28710175,33.79749709,32.60038904,32.61894932,6195800
2021/12/8,33.42630768,34.00166234,33.17574915,33.58406479,3140100
2021/12/9,33.1571846,33.55622182,32.96230695,33.20358354,2808200
2021/12/10,34.09445572,34.92036871,33.35205868,34.12229437,4644600
2021/12/13,33.28710175,34.39141548,32.7767064,33.94597934,3623400
2021/12/14,33.23142624,34.13157692,33.02726667,33.02726667,3514700
2021/12/15,33.76038742,33.77894771,32.21063722,33.08295293,4274600
2021/12/16,33.84390259,34.97605153,33.76966146,34.13157812,4102500
2021/12/17,33.83462143,34.25221896,33.37062496,33.70470299,6548300
2021/12/20,32.98086929,33.25926646,32.08999694,33.16646859,4702300
2021/12/21,34.64197922,34.74405547,33.61190646,33.69542596,4074600
2021/12/22,35.93188858,36.04324674,34.68837787,34.70693816,5310200
2021/12/23,36.35876846,36.69284653,35.84837299,36.00613011,3864000
2021/12/27,37.11972046,37.11972046,36.01541005,36.51652359,2695200
2021/12/28,36.98979187,37.40738932,36.81347098,37.11971029,2743800
2021/12/29,37.08259964,37.37027875,36.8598833,36.98051984,2822600
2021/12/30,36.38660049,37.30531502,36.34947993,36.93411644,2282600
2021/12/31,36.46084595,36.5907644,36.10820761,36.21028741,1859200
2022/1/3,37.29603577,37.6301138,36.6557219,36.6557219,3798400
2022/1/4,37.5837059,38.01986362,37.23106767,37.72290623,4046400
2022/1/5,36.19173431,38.18692108,36.16389565,37.91780221,4815700
2022/1/6,36.5722084,37.02692659,35.27301663,36.63716764,3970000
2022/1/7,37.28676224,37.4166807,36.59076743,36.64644829,3934600
2022/1/10,37.15683746,37.75075237,36.60003959,37.08259633,4832000
2022/1/11,37.45379639,37.64867406,36.3494825,37.26819709,5029800
2022/1/12,38.8921814,39.54177712,38.00130908,38.01058745,8511800
2022/1/13,38.61378098,39.82017091,38.5117012,38.9756976,4313700
2022/1/14,40.11713791,40.68321422,38.92930797,39.76449957,6419400
2022/1/18,40.46977234,40.88736987,39.33761983,39.81089821,5102100
2022/1/19,38.92002487,40.72961192,38.64162768,40.15425725,4603200
2022/1/20,37.61154938,39.19841985,37.55587207,38.96642164,4546000
2022/1/21,36.47939682,37.46306688,36.27523728,37.17539139,5003000
2022/1/24,36.29380417,36.45156127,34.40997965,35.55141053,7804700
2022/1/25,37.51874542,37.64866383,34.92036655,35.78340005,5242700
2022/1/26,36.99907684,38.7808251,36.43300059,37.88067083,6066000
2022/1/27,36.64644241,38.1126694,36.16388566,37.36099386,4776900
2022/1/28,36.90628052,37.19395961,35.80197017,36.5536422,3942000
2022/1/31,37.0733223,37.1475599,35.91333101,36.65572472,4131100
2022/2/1,40.45121384,40.55329363,37.240359,37.35171717,10038200
2022/2/2,40.98944855,41.28640956,39.20770371,40.1356967,7441200
2022/2/3,39.84801483,40.77600775,39.29122049,40.16353257,5825000
2022/2/4,40.67393494,41.25856798,39.54178234,39.72738165,6820600
2022/2/7,41.25856781,41.59264586,40.04289925,40.93377168,6761400
2022/2/8,41.69472504,41.86176406,40.39553344,41.49056545,7347900
2022/2/9,41.54624557,42.44639989,41.50912501,42.27007896,7368200
2022/2/10,42.61343384,44.12606331,40.93376889,40.98016783,7677500
2022/2/11,43.49502945,43.85694614,42.11232191,42.51135917,9591400
2022/2/14,41.40705109,43.25375891,40.75745521,43.17023939,7984700
2022/2/15,42.29792404,42.5299223,39.82018081,41.3606491,6181000
2022/2/16,42.95679855,43.19807519,42.17728426,42.34432329,5582000
2022/2/17,42.70623016,43.70846057,42.48351033,43.0681468,5765200
2022/2/18,41.75968552,42.68767853,41.40704718,42.40928133,4823100
2022/2/22,41.00801086,42.53920079,40.44193809,42.4185607,7738900
2022/2/23,41.9452858,42.5020802,39.30050353,39.70882273,9786700
2022/2/24,42.08447266,44.6457348,40.89664299,40.95232383,10706300
2022/2/25,45.9634819,46.00060246,42.09375366,42.72478904,12150300
2022/2/28,48.65467834,48.85883796,45.56445963,45.74078059,15683200
2022/3/1,48.13499451,50.26937764,47.16060259,48.85883143,11324100
2022/3/2,49.99781418,51.21614021,48.70508848,48.82599193,12305100
2022/3/3,51.76486206,53.26219335,50.59303958,50.81624217,13376500
2022/3/4,55.6430397,55.75464099,52.11826676,52.35077152,17991000
2022/3/7,56.86136627,60.18153412,54.67582284,55.44773684,24638900
2022/3/8,54.11781693,58.29360477,52.7692919,56.0522586,17925200
2022/3/9,53.68069839,53.89460234,49.19800705,51.44865135,15112000
2022/3/10,57.83788681,58.33079935,54.19221362,54.83392553,18388500
2022/3/11,57.58677292,59.00040218,55.99644133,56.28474849,13855200
2022/3/14,54.03410721,57.08457221,52.59257834,56.43355814,11773900
2022/3/15,54.34101105,54.48051532,51.1975458,53.49469389,10955100
2022/3/16,53.54120255,55.12223582,51.7648661,54.33171741,13659200
2022/3/17,56.82416153,56.86136314,54.26660919,54.82462274,11637100
2022/3/18,57.73558807,58.02389173,56.35915667,56.6567625,16045600
2022/3/21,62.49726868,63.00878192,59.66071522,59.68861466,14430100
2022/3/22,61.08364487,62.52517708,59.73512023,62.12526864,10715400
2022/3/23,63.17619324,64.77582711,61.87416517,62.31127525,8854500
2022/3/24,63.77140427,66.38475546,63.08319217,63.41799959,10348100
2022/3/25,66.3475647,66.49637117,63.84581794,63.99461731,8666300
2022/3/28,63.21339798,65.10133558,60.97204859,64.59912442,9185200
2022/3/29,59.93972778,60.54424161,54.82462631,58.163395,14888900
2022/3/30,60.9348526,62.91579796,60.48844737,61.52076922,6604400
2022/3/31,61.84626389,63.53889819,60.9069427,61.26964955,7969900
2022/4/1,61.26965332,64.05971051,60.81394597,61.72536777,6542800
2022/4/4,62.3112793,62.73908723,60.4977449,62.36707817,5187900
2022/4/5,63.00879288,65.17573904,62.52518608,63.16689442,10554200
2022/4/6,64.34802246,67.17528132,63.30639854,63.30639854,13999300
2022/4/7,66.51496124,67.11947506,64.01321475,64.8688306,9956800
2022/4/8,68.69120026,69.51891655,66.41265667,68.11458595,8347200
2022/4/11,68.73770905,69.11901315,65.65934127,68.51449937,8307200
2022/4/12,70.19784546,70.58845178,67.32408272,69.40732354,8360000
2022/4/13,69.79792786,71.60215987,67.35197338,70.72794684,9350800
2022/4/14,70.72795868,71.65797782,69.19342567,69.4073261,6263200
2022/4/18,72.6809845,73.73190339,69.95602861,70.6721401,6319500
2022/4/19,72.52288818,73.59240441,71.01625478,72.11367753,8032200
2022/4/20,70.46754456,72.59728916,68.28200108,71.13715945,9163300
2022/4/21,63.85510635,70.9883502,63.48309734,70.79304707,13000600
2022/4/22,62.09737015,66.04995119,61.56725956,63.52030528,10089900
2022/4/25,59.15851212,60.2466327,56.46145546,59.6421189,14476800
2022/4/26,59.21430206,61.05574262,57.4751677,60.77673411,11203600
2022/4/27,60.31173325,61.32545769,57.93088678,60.10712792,7014200
2022/4/28,60.74884415,61.2882569,58.91670548,60.54423882,5735000
2022/4/29,58.05178833,62.17177307,57.70768227,61.83696564,6945700
2022/5/2,58.03318787,59.28871212,56.38705379,57.67047747,7929400
2022/5/3,63.08319855,63.47380487,55.02922957,56.08015217,14941100
2022/5/4,62.42289352,63.92952014,59.72583633,63.55751103,7789000
2022/5/5,60.20014191,63.84581522,58.89811369,63.35290622,6474400
2022/5/6,59.56772232,60.68374233,57.82858416,60.11643015,5845600
2022/5/9,51.95087051,57.91229315,51.46726013,57.75418805,10565400
2022/5/10,53.60630035,56.25685692,52.0810696,54.61072268,8552700
2022/5/11,55.29893112,57.88438646,53.84810369,54.45261394,8585000
2022/5/12,54.62932205,55.46633709,52.36007324,55.12223103,6960000
2022/5/13,57.93088913,59.00040894,56.73116367,56.81486553,5408900
2022/5/16,58.66560745,60.87905039,58.29359839,59.55842495,6249100
2022/5/17,61.0464592,61.93927677,58.25640162,59.76303527,8153300
2022/5/18,57.14966965,61.14875073,56.18244901,60.36753816,7720300
2022/5/19,56.88926315,58.54469946,55.45703652,56.69396001,6997900
2022/5/20,53.89460373,58.84230471,52.25776824,57.89368487,11768300
2022/5/23,56.73116302,57.45657676,54.04340849,54.09920737,9105000
2022/5/24,54.12710571,56.13594658,53.81089912,55.68953789,12203600
2022/5/25,55.63373947,56.2289511,52.89948473,53.14128813,8980700
2022/5/26,54.83392715,55.78254709,54.08991256,55.0385325,6654200
2022/5/27,55.66164017,55.68024097,52.59257793,54.60141899,6649400
2022/5/31,58.26569366,60.09783229,56.28475214,57.10316988,13129400
2022/6/1,54.7138176,58.02331196,53.68834277,57.61311918,8540800
2022/6/2,56.02829361,57.19360757,55.04010965,55.34775069,6763200
2022/6/3,55.64606857,56.0376159,54.6672056,55.2452003,3522600
2022/6/6,55.52487946,56.62493609,54.79772114,56.29864606,7728500
2022/6/7,53.30611801,55.43164937,51.93570776,55.35707114,10939900
2022/6/8,52.95186234,54.98417004,52.15945031,52.58828497,7347000
2022/6/9,50.02459717,52.38319147,49.96866082,52.02893859,9049400
2022/6/10,49.74492264,51.86113321,48.97115247,49.5305053,7646200
2022/6/13,47.94568253,49.00844839,47.19055773,48.07619713,7597800
2022/6/14,49.1576004,50.03391516,47.675321,48.31857654,7439200
2022/6/15,49.97798157,50.80768447,48.65418317,49.86611243,8638800
2022/6/16,47.48887253,49.81017947,46.78036322,48.39315729,10042500
2022/6/17,47.1719017,47.92702633,45.69894689,47.24648349,12381500
2022/6/21,48.08551407,48.90589249,47.24648665,48.15077136,8730300
2022/6/22,46.64052582,47.52616516,45.72692008,46.15575477,8589900
2022/6/23,42.1750412,46.6684912,42.09113846,46.6684912,12948900
2022/6/24,43.45222473,44.52431137,42.07249352,42.7810028,9921700
2022/6/27,45.43792343,45.72691902,43.05135916,44.00225578,8010300
2022/6/28,45.94133377,47.87109329,45.6057228,46.55661936,8233300
2022/6/29,44.87856674,46.75239342,44.4497321,46.36084611,5585300
2022/6/30,44.0302124,44.89720608,43.29373329,43.91834328,5981200
2022/7/1,43.74123383,44.51500419,42.33353578,43.38698086,6147200
2022/7/5,41.50381851,42.18436137,40.8419211,41.89536226,8775000
2022/7/6,41.44788361,41.62501359,39.62067228,41.04701534,9094500
2022/7/7,42.07249069,43.63867273,41.57839522,42.9115145,6484800
2022/7/8,42.15639877,42.95813534,41.50382225,42.78100535,4172800
2022/7/11,41.8767128,42.41742008,41.27075179,41.46652364,5832600
2022/7/12,41.83010864,42.34284607,40.80463379,41.03769658,5177200
2022/7/13,43.17254257,43.90901812,41.64364803,41.66229348,6343100
2022/7/14,40.71141052,42.55727113,40.2546094,41.9792728,7072400
2022/7/15,41.969944,42.21232772,40.8232756,41.37330388,4525800
2022/7/18,42.61320114,43.62003414,42.19368739,42.94881214,5799800
2022/7/19,44.81330872,45.06501693,42.7903256,42.95813108,4841200
2022/7/20,44.77602386,44.96247482,44.00225722,44.17006272,3592100
2022/7/21,44.91585159,44.92517254,43.24712152,44.14208159,3559800
2022/7/22,44.41244507,46.06253006,44.19802773,45.0650216,3494100
2022/7/25,47.08800507,47.14394142,44.74805619,45.12095808,4921800
2022/7/26,46.29559326,47.92703282,46.06253047,47.43294083,4806000
2022/7/27,47.65667343,47.85244886,45.00908027,46.20236405,4545300
2022/7/28,47.35835266,48.73808379,46.79900345,48.0855109,4692700
2022/7/29,49.09234619,49.16692799,47.37700391,48.09483773,4682000
2022/8/1,47.90838242,48.73808531,47.12529137,48.61689523,6026000
2022/8/2,48.68215179,50.0432375,45.54978764,45.91336499,7208200
2022/8/3,49.34405136,51.12465083,48.29993112,49.9034006,4671000
2022/8/4,48.20671082,50.1457951,47.96432706,49.51186398,4098300
2022/8/5,48.68215179,49.82882018,47.54480436,47.74990073,3733800
2022/8/8,48.76605988,50.70514046,48.057547,49.21354001,6308000
2022/8/9,50.35088348,50.88226992,49.25083039,49.25083039,4168000
2022/8/10,50.33223724,50.98481015,49.37201622,50.61191186,3229800
2022/8/11,51.0500679,51.81451706,50.62123326,50.62123326,2762600
2022/8/12,51.13397217,51.45093769,50.40681744,50.67717111,2944100
2022/8/15,49.55847168,50.18308181,49.0923461,49.55847168,3998600
2022/8/16,50.70513153,50.97548518,50.02458872,50.09917051,3032600
2022/8/17,50.53733063,51.227198,50.00594779,50.26697696,2800200
2022/8/18,51.02209854,51.46957861,50.51868213,51.2178704,2728200
2022/8/19,49.89408493,50.45343423,49.60508578,50.45343423,2886900
2022/8/22,51.60941696,51.95434884,49.3347222,49.37201309,4028600
2022/8/23,53.37137222,53.80020685,52.43912118,52.47641207,4342200
2022/8/24,56.57831573,56.68086392,53.74427521,53.88411073,7947100
2022/8/25,57.74363327,58.72249979,56.52238658,57.65973053,6371200
2022/8/26,57.58515167,58.88098015,57.2775071,58.26569456,5066800
2022/8/29,56.25203323,57.38005625,55.17062207,56.60628966,5070100
2022/8/30,53.45527649,55.34774502,52.73744274,55.34774502,5147100
2022/8/31,50.35209274,52.61405983,50.27731889,52.61405983,9355900
2022/9/1,49.38935471,49.68845725,48.21163889,49.31457729,5076500
2022/9/2,51.25875092,51.67936501,49.55760375,50.6979345,4044800
2022/9/6,50.48295212,52.23083699,50.3894839,51.81956828,3641700
2022/9/7,49.65106201,49.99690218,48.69767144,49.33326516,3445100
2022/9/8,50.62315369,50.66988779,49.15568072,49.76323476,3323300
2022/9/9,52.56731796,52.70752026,51.24939641,51.75412967,4007800
2022/9/12,49.01547241,53.371157,48.49204477,53.05336012,9943300
2022/9/13,49.17437363,50.52033503,48.1648999,48.2022886,5856800
2022/9/14,50.38012695,50.67922945,49.02481674,49.25849079,5716800
2022/9/15,50.10906601,50.55771978,49.23044926,49.67910659,5081300
2022/9/16,48.79114914,49.47347703,47.1460816,49.09959707,14897200
2022/9/19,51.28678131,51.70739533,47.68820224,47.83775349,5608600
2022/9/20,50.76335526,51.4456831,49.48281881,50.76335526,6027500
2022/9/21,50.00625229,51.75413338,49.82866127,51.57654237,5145400
2022/9/22,49.09025574,51.67001625,49.07156138,50.81009727,3776000
2022/9/23,45.3608017,47.61341921,44.67847396,47.37039979,7134900
2022/9/26,43.4727211,46.09921885,43.45403031,44.91215418,6770800
2022/9/27,45.27668762,45.58513911,44.14570595,44.21113441,4681300
2022/9/28,46.39831924,46.6226479,44.90280674,44.93084648,3765100
2022/9/29,45.22995377,45.9777101,44.6317487,45.9683647,3663000
2022/9/30,45.1738739,45.97770972,44.36068555,44.94954522,5154900
2022/10/3,46.21138,46.71611682,45.22994968,46.10856642,5197500
2022/10/4,48.6883316,48.70702596,46.94045048,47.1086961,4722200
2022/10/5,47.75362778,48.76309779,47.45452529,48.22097587,3503000
2022/10/6,47.95927048,48.31445252,46.99653082,47.31432772,3938900
2022/10/7,47.72559357,48.2490212,46.33289453,47.5760423,3243800
2022/10/10,49.24914551,49.80061645,47.61342702,48.407921,3725100
2022/10/11,46.32354736,48.48269342,45.91227873,48.42661392,4837200
2022/10/12,46.8469696,47.10868695,45.04300577,46.08051905,3292600
2022/10/13,48.60420227,48.89395938,45.70664548,46.44505277,3895900
2022/10/14,43.79986572,48.6696322,43.61292576,48.6696322,8387700
2022/10/17,45.09909439,45.40754587,44.16439813,44.83738058,4739500
2022/10/18,47.49191666,47.76297585,45.85619826,45.9777062,5052100
2022/10/19,47.40780258,48.37988413,47.0245772,47.37041387,2406300
2022/10/20,48.16490173,49.1276414,47.09000307,47.84710483,2905500
2022/10/21,49.63237,49.66041331,46.91240402,47.66950927,4035700
2022/10/24,49.06220627,49.83800228,48.24901799,49.66041128,3320900
2022/10/25,50.12776184,50.19319029,48.72571744,48.80984025,3206100
2022/10/26,49.85669708,50.90355586,49.83800273,50.74465921,3820700
2022/10/27,50.04364777,51.09985217,49.95952494,50.38013905,3115700
2022/10/28,49.66975784,50.97833401,48.41726473,49.99690367,2511100
2022/10/31,50.23991776,51.55783918,49.67910149,50.389469,4023900
2022/11/1,50.89421082,50.99702797,49.40804366,50.90355621,3527500
2022/11/2,48.50138855,51.05310892,48.4733488,50.79139511,3549900
2022/11/3,45.65057373,46.1366163,43.12689266,45.80012502,8054100
2022/11/4,46.07117462,47.25823917,45.248641,46.43570555,4090900
2022/11/7,46.66002655,46.77219265,45.20190295,46.28615026,4688000
2022/11/8,49.43608475,50.2399241,46.69742441,47.01522129,5171600
2022/11/9,46.38898087,48.96874122,46.26746934,48.5294328,3375300
2022/11/10,50.00625229,50.68858016,47.30498054,48.05273687,4448400
2022/11/11,49.34262085,52.15605528,48.48269836,50.58576513,5681800
2022/11/14,49.65106201,50.65118668,49.052857,49.09024571,3597800
2022/11/15,49.15567398,50.02494174,46.63199349,49.97820765,7873400
2022/11/16,46.89370728,48.47334616,46.72546524,48.3331403,3716200
2022/11/17,46.71611404,46.96848244,45.24864135,46.28615466,2615400
2022/11/18,45.77207565,46.77220034,45.19256142,46.77220034,3161000
2022/11/21,45.48232269,45.95901625,44.17374642,45.32342603,4166200
2022/11/22,47.17411804,47.67885128,46.0057478,46.3048503,4229000
2022/11/23,47.29563141,47.37040882,45.97770977,46.59460918,2329300
2022/11/25,48.38923264,48.40792699,47.21151319,47.27694521,1617900
2022/11/28,46.97783661,48.52943239,46.75351148,47.62277937,3447000
2022/11/29,47.41713715,48.03403649,46.78154345,47.6414658,3815100
2022/11/30,48.09211731,48.1296169,46.12343555,48.05461772,6123400
2022/12/1,46.02968597,48.58897724,45.83281852,48.25148812,3242100
2022/12/2,46.2265625,47.2202766,45.80470106,45.81407417,3391300
2022/12/5,45.17659378,47.37026963,44.61411426,46.68591824,3159500
2022/12/6,44.72660446,46.0390613,44.50161411,45.2890875,2486200
2022/12/7,44.37037277,44.48286796,43.27353309,44.16412862,5514700
2022/12/8,44.06100464,45.69220085,43.99538215,44.98909971,2247200
2022/12/9,43.88288498,44.69848126,43.83600871,44.19224761,2501400
2022/12/12,44.30474091,44.67035647,43.45164508,43.6578892,2972100
2022/12/13,44.08912659,45.80469504,44.04225389,45.23283889,3306300
2022/12/14,42.57042313,44.48285877,42.45792796,44.03287454,4400900
2022/12/15,42.46730423,42.53292671,41.52046302,41.82982564,4325900
2022/12/16,42.52355957,42.73917683,41.36109739,42.23294313,11077800
2022/12/19,41.75482941,43.17978133,41.41734032,42.61729833,2834500
2022/12/20,42.50481033,42.77667698,41.73608666,41.76420956,2525900
2022/12/21,42.98291016,43.31102613,42.57042549,42.99228684,2630000
2022/12/22,41.93295288,42.60793114,40.99548466,42.49543596,2977000
2022/12/23,42.31730652,42.59854621,41.98919414,42.28918362,1818200
2022/12/27,41.81108475,42.74855305,41.66108996,42.70168035,2085100
2022/12/28,40.72361755,41.9142026,40.61112237,41.9142026,3678800
2022/12/29,40.69549179,41.15485275,40.47987455,40.73299137,4581300
2022/12/30,41.12672806,41.14547785,40.42362692,40.5079992,3684000
2023/1/3,39.96427155,41.75483572,39.79552698,41.01423496,3839900
2023/1/4,40.56424713,40.6954921,39.28928988,39.82364644,4506900
2023/1/5,41.89545822,42.007957,40.34863763,40.48925573,5115400
2023/1/6,43.80789185,44.0985083,42.49543841,42.49543841,7146400
2023/1/9,44.24850082,44.82973012,43.68601774,43.78913982,4823900
2023/1/10,42.02669907,44.96097181,42.00794927,44.65160918,4336400
2023/1/11,42.39230728,42.61729762,41.32359425,42.0829411,4701900
2023/1/12,44.0422554,44.05163209,41.71733471,42.49543502,4347100
2023/1/13,43.42352295,43.51726833,41.86732602,42.2516878,4315900
2023/1/17,44.29537582,45.42971157,44.06100876,44.20163043,4214900
2023/1/18,44.11725616,45.72969909,44.09850637,44.72660837,3567800
2023/1/19,43.79851532,44.09850486,42.75792505,43.71414304,2971000
2023/1/20,45.00784302,45.0172197,42.92666622,43.22665573,3716800
2023/1/23,45.32658386,45.532828,44.69848192,44.93284895,3380900
2023/1/24,45.42971039,47.24840108,42.74855063,44.76410879,3346200
2023/1/25,45.09221649,45.30783731,44.46411455,44.79222697,2916800
2023/1/26,46.10468292,46.2171781,45.23283728,45.61719907,3110900
2023/1/27,46.41404724,46.57341869,45.67345011,45.91719026,2864300
2023/1/30,45.46720505,46.0203114,45.16721553,45.70157208,3356200
2023/1/31,46.442173,46.58279108,45.55157755,45.55157755,4152800
2023/2/1,46.74216843,47.0046584,45.67345517,46.21718491,3248400
2023/2/2,47.67025757,47.87650172,46.58279458,46.87341101,3930700
2023/2/3,47.28589249,47.86712532,47.01402944,47.20152021,3870600
2023/2/6,47.00465775,47.54839105,46.37655573,46.99528464,3531800
2023/2/7,46.92028046,47.45463702,46.08593437,47.08902501,3537800
2023/2/8,46.88277817,46.94840422,46.26404936,46.68591072,5249000
2023/2/9,46.87340927,47.52963772,46.48904746,47.36089316,3235300
2023/2/10,48.09211731,48.57022809,46.77028731,46.86403627,3436300
2023/2/13,47.08903885,47.73589078,46.51718253,47.62339557,3429400
2023/2/14,46.84528351,47.12652323,45.90781538,46.77966103,4185900
2023/2/15,46.51716614,46.71403716,45.77656906,46.23592642,3329000
2023/2/16,47.24840546,48.32649189,45.93594836,46.00157086,3267600
2023/2/17,46.7327919,47.02340835,46.14218946,46.85466378,3841300
2023/2/21,45.80469894,46.6577949,45.03597527,45.12972066,4720800
2023/2/22,47.06090164,47.29526868,45.90781625,45.90781625,4325600
2023/2/23,48.27960968,49.24520073,46.68591311,46.68591311,8360000
