date,close,high,low,open,volume
2014/6/25,77.62852478,77.76132111,76.6989862,77.40980982,3205600
2014/6/26,77.87065887,77.87846586,77.1129637,77.8081672,1947700
2014/6/27,77.92534637,77.99564505,77.30044147,77.69881849,2011800
2014/6/30,78.59712982,79.65946476,77.87068028,77.96441186,3727800
2014/7/1,78.51118469,79.23763404,78.22216516,78.85487699,1955000
2014/7/2,77.99565125,78.50338578,77.64414593,78.11282167,2020000
2014/7/3,78.13623047,78.28464669,77.64412199,77.99562719,1086200
2014/7/7,77.37072754,78.47211487,77.19887843,78.47211487,1945100
2014/7/8,76.90988922,77.6675846,76.77709884,77.01143375,2621500
2014/7/9,77.83942413,77.91753576,76.91769264,76.94112554,1952700
2014/7/10,77.50353241,77.81598485,76.45681764,76.87862753,2203000
2014/7/11,76.08190155,77.40200439,76.05846865,77.11299072,2191900
2014/7/14,76.98018646,77.26139309,76.48807188,76.49588483,1949200
2014/7/15,76.503685,77.17545561,76.01938345,76.54273783,2603200
2014/7/16,78.01126099,78.03469387,76.90986757,76.94111341,2525900
2014/7/17,77.26136017,79.28447848,77.18324261,78.11278668,2912600
2014/7/18,77.19872284,77.71557058,76.90113823,77.5589515,2143500
2014/7/21,77.18308258,77.28489039,76.59575188,77.073448,1441500
2014/7/22,80.75404358,81.44317599,80.04924567,81.22390686,5865300
2014/7/23,81.0359726,81.05946487,79.46192473,80.64441882,3969900
2014/7/24,80.34682465,80.94982074,80.17454005,80.94198799,3707600
2014/7/25,79.75948334,81.00462715,79.21914332,80.06489473,1317300
2014/7/28,79.30529785,79.82998444,78.81194225,79.39927291,1803300
2014/7/29,79.34443665,79.84562487,78.86674068,79.08600979,1934600
2014/7/30,79.32093811,80.3859645,78.89805946,80.02573587,2321300
2014/7/31,80.39379883,81.88953067,79.7986356,80.72270246,6190300
2014/8/1,78.56135559,80.41732279,78.11498449,80.15106309,4280200
2014/8/4,80.10405731,80.3468187,78.07580602,78.21676559,3956800
2014/8/5,77.82523346,79.64987566,77.09694313,79.64987566,4064700
2014/8/6,78.27158356,79.61852926,77.43365886,77.45715711,2386600
2014/8/7,77.19089508,78.82759263,76.67404731,78.65530805,2902600
2014/8/8,78.60834503,78.85893924,77.24573937,77.51982586,1895300
2014/8/11,78.20894623,79.17999783,78.08364616,78.62399224,1887500
2014/8/12,77.11257935,78.20109805,76.74451795,77.98182896,2691100
2014/8/13,77.21439362,78.31074524,76.97163222,77.36318594,2302300
2014/8/14,76.69755554,77.79390133,76.49394591,77.5668054,2861700
2014/8/15,77.27706146,77.61379798,76.64274619,77.0891173,3567800
2014/8/18,77.13607788,78.20893716,76.43128004,77.77039295,2694500
2014/8/19,77.73906708,78.2245958,77.39450389,77.39450389,2441600
2014/8/20,78.57701111,78.67881892,77.25356337,77.79390353,2446900
2014/8/21,79.19565582,79.4227577,77.96617734,78.32640606,1883500
2014/8/22,78.16976929,79.05467837,78.08362701,79.05467837,1657000
2014/8/25,79.43061066,79.61072805,78.33425873,78.40474153,1757600
2014/8/26,79.52455902,80.30766642,79.41492446,79.48540126,2037200
2014/8/27,79.50891113,80.10407456,79.1095246,79.61071894,1643100
2014/8/28,79.38362122,79.77517502,79.12519427,79.44626528,2164000
2014/8/29,79.74384308,79.9004622,78.94507003,78.94507003,3026100
2014/9/2,78.43603516,79.80647302,77.96616597,79.73599025,2349900
2014/9/3,78.59266663,79.87696241,78.51435707,79.35228183,2137500
2014/9/4,77.33970642,78.9920639,76.82285255,78.47521002,2218300
2014/9/5,77.94268799,78.07581483,76.9481441,76.9481441,2535200
2014/9/8,76.68971252,77.41800269,76.23550877,77.37101815,2198600
2014/9/9,76.0475769,77.20657277,75.67951539,76.6662326,2749400
2014/9/10,76.18068695,76.24333698,75.10783364,75.75780824,2609000
2014/9/11,76.45478821,76.48611323,75.0295327,75.25663461,2088500
2014/9/12,75.36626434,76.35298147,75.24097025,76.15720459,1621600
2014/9/15,76.05540466,76.21202378,74.56749918,75.11567205,1858900
2014/9/16,76.60358429,77.33187459,76.06323814,76.17287272,2294600
2014/9/17,76.35295868,77.19088322,76.21983188,76.95594865,3594900
2014/9/18,75.9692688,76.95598006,75.60120728,76.65056858,1908700
2014/9/19,75.57767487,76.72101062,75.57767487,76.39210704,2566000
2014/9/22,74.01931,75.50721528,73.80787363,75.2487884,2598500
2014/9/23,74.44217682,75.15480732,73.84701958,73.98014639,1647700
2014/9/24,74.27772522,74.81023842,72.75066839,73.91749658,2817000
2014/9/25,73.07175446,74.50484253,73.07175446,74.41870023,1892600
2014/9/26,74.0976181,74.52832355,72.78982431,73.11090119,1507700
2014/9/29,74.14463043,74.33257459,72.81334985,73.08743633,1823800
2014/9/30,73.51031494,74.13679746,72.70370907,73.93319378,3647300
2014/10/1,71.30194855,73.51031171,71.0826734,73.29103657,4988000
2014/10/2,69.49295044,70.58146927,68.66285849,70.52665199,5087400
2014/10/3,68.09119415,69.74355144,67.95023457,69.51644955,4516600
2014/10/6,67.49603271,68.45142476,67.15929627,68.45142476,6632400
2014/10/7,65.94548035,67.77795496,65.89849581,66.9243647,3126000
2014/10/8,66.90084839,66.92434065,64.97440539,65.60088757,3927100
2014/10/9,64.12081909,66.71290814,64.05034231,66.40749679,3215200
2014/10/10,62.57811737,64.32444359,62.10824813,63.80759579,4893200
2014/10/13,59.46133423,63.2124187,59.3830247,62.57027099,5008100
2014/10/14,58.26320648,60.51072146,58.05959683,59.83725443,4403600
2014/10/15,56.9084053,57.08068986,54.25367207,56.78311124,10104700
2014/10/16,57.34695816,58.36499421,55.33437236,55.46749918,6222800
2014/10/17,57.04937363,58.97581714,56.94757181,58.2631925,6391600
2014/10/20,57.30870056,57.61516372,56.38931109,57.40299922,4547800
2014/10/21,59.35177231,59.44607094,57.7880241,57.84303014,4278800
2014/10/22,58.04735565,59.93328085,58.00806305,59.31250083,3857600
2014/10/23,59.78399658,60.40478274,58.64457667,58.7860217,4556800
2014/10/24,59.57181549,59.80755915,58.61313339,59.59538866,2237800
2014/10/27,57.4029808,58.55810757,56.94721308,58.55810757,4162700
2014/10/28,59.12390137,59.47751682,57.28512257,57.8116099,4255700
2014/10/29,60.02759552,60.68767431,59.47753486,59.6896994,3288700
2014/10/30,59.57181549,60.03544309,58.61313339,59.21034627,2754200
2014/10/31,60.66407776,60.72694353,58.61312846,59.63467624,3613500
2014/11/3,60.03542328,61.80348218,59.84683201,61.30842185,5192300
2014/11/4,58.31452942,59.72111967,57.81947493,59.26535179,5463100
2014/11/5,59.37535095,59.84683817,58.36166303,59.45393615,3964700
2014/11/6,59.28108215,59.31251505,57.15940681,58.13380852,4763900
2014/11/7,60.12974167,60.27118668,59.06105335,59.56396762,4094100
2014/11/10,59.0138855,60.95482254,58.58955057,60.64049971,3840500
2014/11/11,59.25748825,59.5010856,58.23594055,59.24176881,2557200
2014/11/12,57.91374969,59.21818715,57.87446309,58.92743753,2730100
2014/11/13,56.63291168,57.81161805,55.74495504,57.59945354,4141500
2014/11/14,57.63872528,57.86660917,56.2242816,56.82148836,4153500
2014/11/17,56.64862823,57.37942646,56.25572609,57.36371301,4765600
2014/11/18,56.63291168,57.11225275,55.95711955,56.41288745,3275100
2014/11/19,56.61718369,56.8922139,56.11426958,56.8922139,4645100
2014/11/20,58.33808899,58.45596079,56.5150239,56.76648094,4667500
2014/11/21,59.48536682,59.96470779,58.7231419,59.56395203,4970700
2014/11/24,59.57181549,59.66611415,58.49526756,59.28892549,5173500
2014/11/25,57.64659119,59.83898542,57.52085965,59.7211136,3868900
2014/11/26,56.76647949,57.53657005,56.53859561,57.4344117,2976300
2014/11/28,50.36219788,53.74115898,50.07931083,53.70186636,5685100
2014/12/1,50.14216614,50.2364618,48.71985948,49.82784326,7309000
2014/12/2,49.59210205,50.61364988,49.22277313,49.22277313,7966700
2014/12/3,50.52720261,51.53303083,49.59995059,49.96927945,6206500
2014/12/4,49.70211029,50.44076808,49.3327814,49.78854922,5596600
2014/12/5,48.43696594,49.39564794,47.24254331,49.10490125,7447300
2014/12/8,45.12874222,47.85548416,45.02658682,47.82405127,7954600
2014/12/9,46.23671722,46.61390286,44.5236639,44.86941666,8808600
2014/12/10,45.40376663,46.06384229,44.63367886,45.12087663,10394300
2014/12/11,44.82226944,46.31529553,44.68082445,45.23874468,5949000
2014/12/12,44.35079575,45.55307842,43.84788145,44.08362215,8017100
2014/12/15,43.37638855,45.15230456,43.28209289,44.79869211,9217400
2014/12/16,44.56296539,46.43318065,42.70060986,42.70060986,6710700
2014/12/17,47.30541229,48.04406714,44.77512187,44.90085042,6590200
2014/12/18,48.83772659,49.19133604,46.80249383,48.97131185,7964500
2014/12/19,50.93581772,51.01439692,48.90058513,49.41135896,6796700
2014/12/22,50.08715057,50.56648852,49.22276434,50.04785797,5468100
2014/12/23,51.41516495,51.64304887,50.38576345,50.60578765,3659500
2014/12/24,50.33074951,50.794371,49.4270737,50.77865756,2009800
2014/12/26,50.26003265,51.0458368,49.91427991,50.78651999,1682700
2014/12/29,50.00857162,51.03797306,49.70210851,50.65293074,3403000
2014/12/30,49.48208618,50.07929599,49.01846163,49.7492597,2521700
2014/12/31,49.24633408,49.86711994,48.20907306,48.9791636,3145800
2015/1/2,50.15787506,50.49577105,48.33480687,48.86129715,3364400
2015/1/5,47.07752991,49.12061965,46.83392952,48.8534461,4813200
2015/1/6,46.5667572,48.11479249,46.15028192,46.94394587,4549300
2015/1/7,46.04811478,47.47827787,45.50591108,47.39184194,4612100
2015/1/8,47.83190536,48.24838367,46.13456825,46.6689154,3655900
2015/1/9,47.69044113,48.2405045,46.99893581,48.19335818,3585100
2015/1/12,45.93812943,46.83394606,45.39592541,46.83394606,4840600
2015/1/13,45.93812943,46.61392176,45.49808083,46.07171775,4045900
2015/1/14,46.77891159,46.89678339,45.1365811,45.15229754,4503200
2015/1/15,47.14825058,48.09121619,46.80249782,47.9497712,5434300
2015/1/16,48.91630936,49.19133962,47.39185035,47.61973128,4769400
2015/1/20,47.46459579,48.2851281,46.68351153,48.12733296,4361300
2015/1/21,49.16877747,49.41336008,47.55138406,48.03265788,2716200
2015/1/22,50.30491257,50.31280398,48.45082739,49.46071177,4532300
2015/1/23,49.61060333,51.40157169,49.55537549,50.05242611,5481000
2015/1/26,50.8650856,51.17278456,49.23980029,50.05244144,3501200
2015/1/27,50.95973969,51.53569236,50.02875474,50.49424872,3329300
2015/1/28,48.22200775,50.52580947,48.07210403,50.52580947,5693400
2015/1/29,48.30879593,48.90841684,47.12533693,48.69539386,4088100
2015/1/30,49.36601639,49.7605027,47.22790132,47.57504819,5588200
2015/2/2,52.25366211,52.25366211,50.24177941,50.51791864,4331900
2015/2/3,53.69747543,53.98939747,52.90061741,53.16886521,5681000
2015/2/4,53.10573959,53.83948429,52.08007891,52.60868906,6044700
2015/2/5,53.94207382,54.49435239,53.32666997,53.65804313,3797900
2015/2/6,53.91052628,54.29712136,53.14522151,54.14721456,5016200
2015/2/9,53.03473663,54.45488363,53.00317701,54.20241266,4410100
2015/2/10,52.2694397,52.78227314,50.5179194,52.78227314,7653300
2015/2/11,51.08599472,51.29112936,49.86308734,51.08599472,6323500
2015/2/12,50.95186615,53.3108932,50.35224512,52.0564293,7348200
2015/2/13,52.90061951,52.93217312,51.40946165,51.96174011,5850600
2015/2/17,52.69549179,52.73493682,51.6777162,52.46668897,4554900
2015/2/18,51.87493896,53.04262085,51.62246802,51.91439,6854400
2015/2/19,52.5692482,52.69548672,49.88674286,50.12343406,5818000
2015/2/20,52.24577713,53.05841811,51.92229541,52.60870388,4509000
2015/2/23,52.24577713,52.4193521,51.15699087,51.4962494,4102500
2015/2/24,52.79016876,53.19254052,52.38779098,52.79016876,2785900
2015/2/25,53.51600647,53.65013035,52.45089479,52.90060888,2746200
2015/2/26,51.86706161,53.0110756,51.4962435,53.0110756,3952900
2015/2/27,51.94596481,52.31678298,51.61459769,52.07220335,4080000
2015/3/2,51.90651703,51.96174488,50.92030111,51.64615458,3882700
2015/3/3,52.64025497,53.09786055,51.98540625,52.15108978,3388200
2015/3/4,52.49035645,52.68759963,51.67771547,52.49824786,2986700
2015/3/5,51.6224823,52.59292134,51.40157091,52.59292134,3790500
2015/3/6,49.80783844,51.63825152,49.46068859,51.05441352,6164700
2015/3/9,48.45081329,49.87096355,48.44292489,49.72894822,3258700
2015/3/10,47.456707,48.34035554,47.456707,47.74862604,3293700
2015/3/11,48.25357437,48.4902656,47.20424215,47.48826982,3452500
2015/3/12,47.47249222,48.56127553,47.39359614,48.54549571,3322300
2015/3/13,46.83341217,46.95964766,45.91820411,46.91230822,3565500
2015/3/16,47.20424271,52.86117607,45.42116254,46.35215066,3817700
2015/3/17,46.62040329,47.14901363,46.27325634,46.95966184,2412500
2015/3/18,48.52181625,48.86107472,45.90242739,46.27324548,3217300
2015/3/19,47.24368668,47.83541621,46.84920032,47.41725863,2816200
2015/3/20,46.98331833,48.28512434,46.98331833,47.4645921,6723800
2015/3/23,46.29691315,47.68550362,46.28902174,46.99909829,3309100
2015/3/24,46.57305908,46.74663404,45.92610169,46.4783832,3564600
2015/3/25,47.20424271,47.54349823,46.45471797,47.05433595,3069100
2015/3/26,47.18845749,48.44292418,47.00699413,48.11155409,3517100
2015/3/27,46.87286758,47.37780963,46.45471302,46.78608011,3373800
2015/3/30,47.99320221,48.2693414,47.31468533,47.57504471,3159900
2015/3/31,47.59871292,47.98530777,47.14110742,47.22789488,2740800
2015/4/1,47.83541107,48.60860388,47.76440342,48.07210226,2448600
2015/4/2,48.47448349,48.5928306,47.44881954,47.51982721,2275900
2015/4/6,51.15699005,51.28322858,48.60072004,48.79796322,4577500
2015/4/7,51.63038635,52.52981494,50.7704028,51.09388456,4024600
2015/4/8,51.48046494,52.53768539,51.17276609,52.05641761,4311200
2015/4/9,52.44303131,52.861186,51.60672194,51.65405839,3848900
2015/4/10,53.52390289,53.78426532,52.55346988,52.70337662,3526000
2015/4/13,53.26355743,53.87106386,52.87695641,53.67382066,3271100
2015/4/14,55.07818604,55.18864174,53.63437047,53.65014728,3333900
2015/4/15,56.33262634,56.70344431,55.22806386,55.29906848,4533400
2015/4/16,55.86714935,56.62456235,55.48844587,55.90660039,3321300
2015/4/17,55.52788925,55.87503912,54.98350225,55.40165677,2799900
2015/4/20,55.95545578,56.67598317,55.63082701,55.74167644,2366100
2015/4/21,54.13436508,56.05840367,54.01559607,55.95546771,2401600
2015/4/22,53.68303299,54.63317271,53.12086024,54.49857069,3090900
2015/4/23,54.11850357,54.82319174,53.88097169,53.9443099,2252800
2015/4/24,52.51119614,53.84139556,52.11530352,53.7542987,2972100
2015/4/27,52.82790756,53.30297746,52.61412218,53.01001477,2544700
2015/4/28,52.88333511,53.28714726,52.42409824,52.8041578,2272900
2015/4/29,54.28479385,54.47482666,52.75664811,52.83583146,5288000
2015/4/30,54.15811539,54.82321214,53.24756109,54.56192758,2921300
2015/5/1,54.22145844,54.53816771,53.14462997,54.1897863,2764800
2015/5/4,54.27687836,54.76778132,53.73846417,54.23728668,3206400
2015/5/5,53.79388428,55.53580917,53.42966384,54.83904042,6024900
2015/5/6,53.31882095,54.73611741,52.93876738,54.15811751,4411600
2015/5/7,51.52938461,52.4320193,50.7930241,52.41618021,4798600
2015/5/8,51.89359283,52.14696381,50.72966785,52.05194743,3391100
2015/5/11,49.98540115,51.82233958,49.97748161,51.82233958,4614800
2015/5/12,50.38920975,50.76134976,50.08833052,50.27044378,3657500
2015/5/13,49.64492798,50.90386645,49.29654059,50.8167696,3599400
2015/5/14,49.58951187,50.31795286,49.42323467,49.82704685,2777700
2015/5/15,50.21502304,50.60299917,49.16986667,49.35989647,3334400
2015/5/18,50.50006485,50.59508126,49.80329597,50.1041722,2398600
2015/5/19,49.22528076,50.13583488,49.11443133,49.94580814,2475100
2015/5/20,48.78189087,49.48657927,48.45725903,49.44699062,2678100
2015/5/21,49.22528076,49.58158468,48.78188302,49.154023,2890500
2015/5/22,49.5103302,49.86663416,48.69479237,48.78188923,2537300
2015/5/26,48.62353516,49.03526387,48.15638171,48.79772889,2742300
2015/5/27,48.1167984,48.97192505,47.33292954,48.52852717,3257600
2015/5/28,47.34083939,48.06928034,46.58072629,47.92675876,4110800
2015/5/29,47.38042831,47.9425951,47.26957887,47.66547148,4057800
2015/6/1,46.6123848,47.53085533,46.46194672,47.42000591,4232600
2015/6/2,47.19039917,47.43585368,46.45403865,47.11122185,3734400
2015/6/3,46.67574692,47.51503745,46.57281398,46.99245925,2292600
2015/6/4,46.12147903,46.51737156,45.93144929,46.36693349,3108700
2015/6/5,46.9924469,47.2458179,45.78893614,45.86019391,3539700
2015/6/8,46.08982849,47.03205507,45.70977185,46.72325622,2857700
2015/6/9,46.37486649,47.03204976,46.36694996,46.67574576,3578200
2015/6/10,46.68366241,47.19832409,46.39070269,47.11914374,3907100
2015/6/11,46.04231644,46.81826567,45.70184852,46.64407194,2996900
2015/6/12,46.0660553,46.13731607,45.51972469,45.76517613,3502000
2015/6/15,45.89979553,46.73908603,45.45639467,45.57516367,2773800
2015/6/16,46.75491333,46.78658546,45.68600457,45.74934581,2198300
2015/6/17,45.66224289,47.61003643,45.52764088,47.24581301,3356400
2015/6/18,45.31387329,46.24026368,45.23469597,45.94730094,2297300
2015/6/19,44.76753235,45.48013716,44.38747585,45.1871775,4779200
2015/6/22,45.55141068,45.63059102,44.49833772,44.93381906,3742800
2015/6/23,46.59656143,46.6599057,45.52765254,45.69392672,3594300
2015/6/24,46.48571396,47.03204775,46.31943977,46.6361551,2996600
2015/6/25,45.76519012,46.7153331,45.614752,46.54113936,2640700
2015/6/26,46.30360031,46.34318897,45.32178831,45.78894172,3806900
2015/6/29,45.29803085,45.8997893,45.05257937,45.47222456,3474200
2015/6/30,45.63059235,45.89187995,45.25053573,45.75727789,2885600
2015/7/1,44.40332413,46.5965669,44.19745824,45.63850735,3080500
2015/7/2,44.95756149,45.12383868,44.42706687,44.49832766,2303100
2015/7/6,43.94408035,44.88630369,43.66695673,44.07076587,2878600
2015/7/7,44.1024437,44.33206217,42.55846169,43.67487889,3716200
2015/7/8,42.32883453,44.2924614,42.05171093,43.67486993,2863900
2015/7/9,42.62179947,43.52443413,42.61387993,43.23147143,2464600
2015/7/10,41.91710663,43.34232238,41.79834066,42.93059372,3178700
2015/7/13,42.17049026,42.31301188,41.56873467,41.88545005,2953400
2015/7/14,43.06520081,43.17605026,41.82209816,41.96461975,3263100
2015/7/15,42.34466934,43.03352157,42.05962621,42.85141135,3972400
2015/7/16,41.70333862,42.67723739,41.58457262,42.63764571,2780900
2015/7/17,40.09600067,41.37077528,40.04057595,41.37077528,4859200
2015/7/20,38.68758774,40.21535917,38.59210297,40.0243866,5746700
2015/7/21,37.82025909,39.34007165,37.69294506,38.9103887,5201800
2015/7/22,37.65317154,37.95554359,37.09617135,37.65317154,4780900
2015/7/23,37.67702103,37.79637923,36.85743735,37.66906523,4511100
2015/7/24,35.87076187,37.59745851,35.83097377,37.55767345,4703400
2015/7/27,35.41720581,36.03786439,34.88407923,35.23419207,5824100
2015/7/28,36.97681046,37.45423738,35.24215464,35.64796722,7655300
2015/7/29,37.23142242,37.8679924,36.65850793,36.87335087,6760600
2015/7/30,36.98476028,37.5417603,36.57098893,37.06433345,4823200
2015/7/31,36.4914093,37.11206465,36.36409531,36.97679486,5070100
2015/8/3,36.02196121,36.93703019,35.25011792,35.84690322,6496800
2015/8/4,36.08560562,36.78583434,35.81506291,36.53916207,5332600
2015/8/5,35.36149597,37.23937974,35.28192586,36.61872437,5789800
2015/8/6,37.08026886,37.31898547,34.24752914,35.32174176,6176500
2015/8/7,36.69035721,37.6452142,36.24475647,36.71422765,6478300
2015/8/10,38.55232239,38.62393673,36.8654105,37.08025049,10337000
2015/8/11,37.94757462,38.13854719,36.9608916,37.39057761,6142400
2015/8/12,39.15706253,39.53104887,37.57359429,37.90779252,6701800
2015/8/13,38.11468124,39.51513579,38.03510807,38.91835061,6749200
2015/8/14,37.39853287,38.74328753,37.31896274,38.15446127,5017500
