date,close,high,low,open,volume
2014/5/21,66.81678772,66.98795614,65.38582975,65.46798994,4194303
2014/5/22,66.57030487,67.11803944,66.41283255,66.82363347,2858272
2014/5/23,66.39225769,66.88521857,66.35118034,66.75513304,2693877
2014/5/27,66.72090149,66.80306164,66.00884685,66.4607304,3450614
2014/5/28,67.81638336,67.96016502,66.65245039,66.8373094,5959952
2014/5/29,68.35042572,68.38466049,67.72053112,67.88485145,5137771
2014/5/30,68.2545929,68.29567572,67.79586651,68.05604318,4501173
2014/6/2,68.30252838,68.78864153,68.05604778,68.32306707,3365755
2014/6/3,68.63116455,68.82971426,68.1245073,68.32306246,3140613
2014/6/4,68.57635498,68.69274444,68.16555423,68.3504132,3224010
2014/6/5,69.08301544,69.13094084,68.22717907,68.94608184,4854699
2014/6/6,69.22093201,69.55883187,68.97268006,69.34506073,3995568
2014/6/9,69.08994293,69.54506897,68.92444156,69.08304567,2524682
2014/6/10,68.94512177,69.14510395,68.73824781,68.95891629,2855976
2014/6/11,68.88305664,69.048558,68.73134981,68.73824707,3165872
2014/6/12,69.82087708,70.09671259,69.15887184,69.22783346,5237764
2014/6/13,71.18628693,71.20008145,69.951924,70.0898418,4535200
2014/6/16,71.26904297,71.57935941,71.04837447,71.26904297,4445226
2014/6/17,70.84838867,70.95183114,70.37257088,70.83459964,3498106
2014/6/18,71.20006561,71.28281078,70.32428367,70.77941505,2908164
2014/6/19,71.26904297,71.46902516,71.01389365,71.26214571,3295822
2014/6/20,71.71727753,71.81381725,71.17939532,71.43454464,7623520
2014/6/23,72.53785706,72.84817337,71.81378748,71.82068474,5215010
2014/6/24,69.95880127,72.66888683,69.73813284,72.66199506,5784702
2014/6/25,70.76563263,70.8690696,69.86916973,69.96570944,4941437
2014/6/26,70.77941132,70.91732908,69.84846231,70.91732908,2658180
2014/6/27,70.48290253,70.73805182,69.61402315,70.54496691,4403789
2014/6/30,70.77254486,71.1311312,70.26224618,70.26224618,4274778
2014/7/1,70.88975525,71.74484548,70.83458814,71.55865785,3459382
2014/7/2,70.50359344,70.97940572,69.84158803,70.84838519,5580331
2014/7/3,70.45529175,70.85525595,70.17945626,70.56562594,2520402
2014/7/7,70.05535126,70.55875253,69.84847184,70.52427171,3006592
2014/7/8,70.25533295,70.60702191,69.86916317,69.97949739,2660581
2014/7/9,70.3035965,70.53805945,69.95879933,70.38634716,2356634
2014/7/10,69.2416153,70.02774918,68.88302916,69.72433014,5036212
2014/7/11,69.2898941,69.4553954,68.77269842,69.33816394,3252505
2014/7/14,69.80021667,69.91744819,69.48300846,69.61402901,2726130
2014/7/15,68.62791443,70.01398421,68.4555158,69.85538012,3968743
2014/7/16,70.15187073,70.27599944,68.84165494,68.84165494,3237162
2014/7/17,68.92444611,70.45533117,68.84169541,70.25535445,2903676
2014/7/18,69.60022736,69.65539447,68.6141165,68.97960003,3536934
2014/7/21,69.35883331,69.75879744,68.97956097,69.75879744,2720389
2014/7/22,69.83467102,70.34496397,69.46918759,69.62089987,2682083
2014/7/23,70.06223297,70.15187539,69.46228664,69.82087279,1767528
2014/7/24,69.56571198,70.05531849,69.20022866,70.01394043,2455584
2014/7/25,69.02095795,69.60021256,68.95889907,69.22094008,2703376
2014/7/28,68.83478546,69.37266761,68.61411699,69.09683202,2443789
2014/7/29,68.49686432,68.91751484,68.44859448,68.64857659,2355173
2014/7/30,67.65558624,69.17268192,67.63489995,68.79340937,4434476
2014/7/31,67.37974548,68.33137541,67.22114141,68.15208504,5682621
2014/8/1,67.50385284,68.22102512,66.76599428,67.33145978,5414684
2014/8/4,69.47609711,69.80709978,68.00727137,68.10381656,5348300
2014/8/5,68.3451767,69.13820263,67.86246168,69.12441359,4921501
2014/8/6,68.55205536,69.33818957,68.07624306,68.21416086,3035087
2014/8/7,67.77970123,68.78650371,67.42111503,68.64858594,3405836
2014/8/8,68.82099152,68.85546684,67.82798346,68.02796013,3137377
2014/8/11,68.80029297,69.68296671,68.62789987,69.0968203,2579793
2014/8/12,68.82788849,69.22095558,68.30380086,68.54516113,3111283
2014/8/13,68.95200348,69.62090603,68.4003324,68.95200348,2561527
2014/8/14,68.93821716,69.52436912,68.77961308,69.15888562,3613338
2014/8/15,69.27610779,69.37954474,68.49687104,68.97958596,4465371
2014/8/18,69.37264252,69.58641365,68.60719491,69.49676574,3099697
2014/8/19,70.20018005,70.41395128,69.40714855,69.70367595,3300310
2014/8/20,70.15881348,70.26914774,69.59335312,69.89677235,2003107
2014/8/21,70.52427673,70.68288082,70.02087543,70.17258774,2782494
2014/8/22,70.64152527,70.90356639,70.30362523,70.50360745,3195202
2014/8/25,71.22075653,71.40694416,70.80010594,70.95181824,3327970
2014/8/26,71.13108826,71.51036066,71.09660745,71.42071276,2387425
2014/8/27,71.28971863,71.49659806,70.99319676,71.31040492,2331375
2014/8/28,71.72414398,72.04825484,71.08972777,71.19316472,2932589
2014/8/29,71.53107452,71.76553751,71.04146774,71.04146774,2594614
2014/9/2,70.58633423,71.50348881,70.39324934,71.32419296,2832386
2014/9/3,70.64838409,71.42071799,70.60700602,71.14488799,3109300
2014/9/4,70.59322357,71.35176851,70.27600998,70.78630295,3952356
2014/9/5,69.86226654,70.73804307,69.48988579,70.57254173,4972541
2014/9/8,68.44542694,69.67473709,68.13983606,69.62611621,5188603
2014/9/9,68.30654144,68.94550437,67.91760749,68.42461206,4337509
2014/9/10,68.43849182,68.48016608,67.7786946,68.38292983,3700911
2014/9/11,68.30654144,68.36210344,67.60506989,67.96622285,3282671
2014/9/12,67.6467514,68.1537505,67.40366351,68.0634664,3019744
2014/9/15,68.26485443,68.44543364,66.91053247,67.43837131,4571732
2014/9/16,68.45238495,68.90382195,67.64673613,67.6675705,3973336
2014/9/17,68.18151855,68.87604342,67.97316386,68.37598552,3845996
2014/9/18,67.97316742,68.54267507,67.77870045,68.41071673,2459028
2014/9/19,67.86203003,68.50793944,67.84813677,68.30652588,4121239
2014/9/22,67.30639648,67.79950758,66.7855044,67.75089224,3595803
2014/9/23,66.9938736,67.4869848,66.80635329,67.21612152,3865932
2014/9/24,68.34818268,68.86213368,66.88273706,67.73005989,5890228
2014/9/25,67.20917511,68.31347365,66.9313652,67.9662085,5587742
2014/9/26,68.30654144,68.42461206,67.08417758,67.11890521,4649493
2014/9/29,67.52866364,67.68840296,66.68134059,67.36892431,5387337
2014/9/30,66.77858734,67.70230688,66.46604974,67.66757925,5304670
2014/10/1,65.48675537,67.39670271,65.4034124,66.68133802,6383516
2014/10/2,66.1326828,66.54939779,64.75752057,65.16729446,5847016
2014/10/3,66.64660645,66.86885435,65.73677495,66.78551138,5421469
2014/10/6,67.42449188,67.46616061,66.50077241,66.86887198,5206138
2014/10/7,65.88959503,67.02861591,65.88959503,66.32714435,5592335
2014/10/8,66.36880493,66.43826018,64.47275626,65.71595435,5650055
2014/10/9,64.26439667,66.0771079,63.88935601,66.02154592,5716439
2014/10/10,63.59069061,64.694989,62.93089355,64.29216192,6272458
2014/10/13,61.04873276,64.06991371,60.90982782,63.43095101,6819709
2014/10/14,60.11114502,61.86134776,59.79860743,61.44463282,6905403
2014/10/15,59.20826721,59.71527183,57.1594199,58.80543996,9691759
2014/10/16,60.03470612,60.52782264,57.8400088,58.02753455,9163191
2014/10/17,61.36821365,62.91700789,60.65980122,60.65980122,9220808
2014/10/20,61.63215256,61.72938328,60.85428468,61.21543762,3957679
2014/10/21,63.2503891,63.46569041,62.22943349,62.8961773,4246074
2014/10/22,62.29889297,63.68794268,62.22249662,62.73644225,4441886
2014/10/23,63.2087059,63.6184741,61.95856143,62.6669794,4498146
2014/10/24,62.17386246,63.20175902,62.0627385,63.16703693,4920666
2014/10/27,60.05558777,61.29183942,59.42356591,61.18071542,10274915
2014/10/28,61.21543503,61.25710375,60.27088122,60.3542242,6061198
2014/10/29,61.7085495,62.50725175,61.33350882,61.81967348,4867955
2014/10/30,61.06956863,61.67380373,60.27086662,61.40988712,4672352
2014/10/31,61.76411057,61.79883819,60.59730876,61.50019387,5554237
2014/11/3,60.52090836,62.076644,60.35422239,61.80578069,5602459
2014/11/4,59.25687027,59.80554904,58.68736267,59.56940783,6075289
2014/11/5,60.05558777,60.36811985,59.09019394,59.84028089,4434684
2014/11/6,60.00696564,60.16671052,58.9721221,58.97906873,8053450
2014/11/7,61.14597702,61.43073358,59.89583233,60.06251829,5673853
2014/11/10,61.06956863,61.94467251,60.72925015,61.51406444,4780800
2014/11/11,61.88911438,62.02801933,60.46533729,60.97234173,5478250
2014/11/12,61.52796555,61.90300616,61.07652306,61.31265872,5766123
2014/11/13,59.93056488,61.29183366,59.09018839,60.89595309,8276087
2014/11/14,60.18752289,60.78481135,59.90971301,60.29170021,5705062
2014/11/17,59.65970612,60.07642108,59.53468886,60.07642108,7427499
2014/11/18,60.18752289,60.45838613,59.51383256,59.83331115,5187037
2014/11/19,59.7569313,60.22920822,59.30549428,60.02780015,4545324
2014/11/20,60.33338165,60.40977799,59.72914096,59.75692195,3911858
2014/11/21,60.84037018,61.34042792,60.37504005,61.14596102,7073972
2014/11/24,61.2987709,61.65297716,60.92372476,61.50018447,5882191
2014/11/25,59.97917557,61.37517186,59.82638287,61.27794115,7133781
2014/11/26,59.8194313,60.28476152,59.52078703,60.15974983,5888245
2014/11/28,55.40224075,57.23578573,54.52713698,57.12466179,9151501
2014/12/1,57.49756622,57.93178595,55.26134847,55.97056849,16735150
2014/12/2,58.3949585,58.93049625,57.02717442,57.15020613,12108084
2014/12/3,60.13907242,60.20420263,58.38049034,58.8653664,9088551
2014/12/4,59.73378754,60.04497559,59.24167735,59.45154746,6859361
2014/12/5,58.9666748,59.6903689,58.76403891,59.37918083,7176801
2014/12/8,55.5714798,58.04667934,55.33783133,57.90064904,9385856
2014/12/9,56.54987335,56.92954651,55.34513187,55.44735307,7600321
2014/12/10,54.86322784,55.66638877,54.29371536,55.23560225,7780627
2014/12/11,54.8194313,56.03147727,54.51277324,54.52737627,6044576
2014/12/12,54.1914978,55.27941504,53.55626886,54.00165843,7172493
2014/12/15,53.41755295,55.34514189,53.22771354,54.81213405,6574577
2014/12/16,54.3302269,55.86353938,52.8042243,52.91374423,8898828
2014/12/17,56.80543137,57.1559041,54.55658142,54.5930862,8778223
2014/12/18,57.8057251,58.40444929,56.27972251,58.13429604,8075829
2014/12/19,59.52156448,59.52156448,57.20699864,57.63778515,10516979
2014/12/22,58.98858261,59.49238448,57.83494855,59.28064328,7224181
2014/12/23,60.52918243,60.78473268,59.10539532,59.33904381,7775719
2014/12/24,60.04726791,60.23710727,59.15648884,59.99616011,3099970
2014/12/26,59.90856552,60.36125954,59.4996806,60.22252794,2674046
2014/12/29,59.6603241,60.67523226,59.30985683,60.28825461,4200040
2014/12/30,59.43395615,59.64569728,58.71110898,59.63109425,4142242
2014/12/31,58.8571434,59.3755482,58.27302776,58.87174643,3561855
2015/1/2,58.88636398,59.21492946,57.88606452,58.41907247,3640789
2015/1/5,56.70321274,57.95906783,56.15560186,57.95906783,6115096
2015/1/6,56.22132111,57.1193992,55.53497861,56.27242893,6048382
2015/1/7,56.22861099,57.15590058,55.49116079,56.90764908,5484624
2015/1/8,56.72512054,57.50637435,56.57178593,56.81273873,6746168
2015/1/9,56.61560059,57.09750066,55.54228605,57.06099029,5212662
2015/1/12,54.72452927,55.86356039,54.48358198,55.72482877,7139938
2015/1/13,54.7391243,55.54228551,54.21341513,54.75372733,7096564
2015/1/14,55.11149979,55.33054528,53.41025484,53.89945364,7121907
2015/1/15,55.48384857,56.12637614,54.7171925,55.92923808,7283883
2015/1/16,56.99526215,57.14129243,55.78321638,55.83432977,6575278
2015/1/20,56.95876694,56.95876694,55.43276403,56.7689331,5620355
2015/1/21,57.8568573,58.08320153,57.05369602,57.26543722,4499349
2015/1/22,57.57938766,58.41175484,56.74702049,58.41175484,5230492
2015/1/23,57.57208252,58.32413015,57.0682808,57.46255701,4878393
2015/1/26,58.64538956,58.66729131,57.17049495,57.59397717,3877993
2015/1/27,57.98098755,58.76954589,57.69623114,58.35336217,4475609
2015/1/28,55.85624313,57.98097024,55.69560979,57.74732174,6185315
2015/1/29,57.17780304,57.25081819,55.1625961,57.16320001,6308324
2015/1/30,58.41173935,59.4047396,56.4549449,56.82002058,9233797
2015/2/2,58.52857971,60.00347468,57.36034282,59.71141964,7977662
2015/2/3,59.98156738,60.08378859,58.84984096,59.35364269,7148953
2015/2/4,59.03237534,59.63109396,58.26571908,59.11999351,6883001
2015/2/5,59.95967484,60.52919313,59.47048159,59.76984098,5255935
2015/2/6,59.68952179,60.7847437,59.6092079,60.59490427,4689572
2015/2/9,59.3317337,60.76282498,59.18570341,60.04727655,6593709
2015/2/10,59.36824799,59.51427271,58.01747607,59.30253156,5640389
2015/2/11,58.39714432,58.94475511,57.72541057,58.34603651,4836021
2015/2/12,59.90126038,60.03998638,58.82064164,59.09079493,6020735
2015/2/13,60.68251801,61.14251073,60.27363868,60.71902838,4530702
2015/2/17,60.25901413,60.66059458,59.90854148,60.25170983,4498447
2015/2/18,59.41206741,60.25903773,59.32444922,60.25903773,5200040
2015/2/19,58.8571434,59.41205856,57.68891212,57.73271563,4529200
2015/2/20,58.48477936,59.22222974,58.22922907,59.01048855,3789542
2015/2/23,58.26572037,58.8206355,57.75461991,57.95175802,3167685
2015/2/24,58.2292099,58.82792848,57.92254631,58.76221764,2715516
2015/2/25,58.56509781,58.79144203,58.10510506,58.34605232,2897325
2015/2/26,57.18510437,58.12699137,56.8419304,57.92985327,4704397
2015/2/27,56.86384201,57.56478187,56.71781171,57.41145285,5132525
2015/3/2,56.76163864,56.84925685,55.96577604,56.84925685,4463688
2015/3/3,56.95876694,57.53558392,56.56449065,56.80543789,4282580
2015/3/4,57.19240952,57.22891988,56.38924841,56.86384412,3222278
2015/3/5,56.57910156,57.09750649,56.35275732,57.04639308,3620755
2015/3/6,55.10509872,56.64541902,54.91347888,56.29903212,5094060
2015/3/9,55.12720108,55.84946043,54.97243404,55.1198339,3405690
2015/3/10,54.40496445,54.92086414,54.20597738,54.44181724,4206551
2015/3/11,54.72923279,55.03139973,54.21333883,54.25755316,3463688
2015/3/12,54.965065,55.31145186,54.70711243,55.0608721,4276069
2015/3/13,53.68270874,54.5081426,53.35842894,54.39022267,6210257
2015/3/16,53.88169098,53.92591095,53.13732996,53.34368418,5451868
2015/3/17,53.32893372,53.97749313,53.19627947,53.79324048,3948212
2015/3/18,54.54500198,54.97982895,52.87938845,53.10786115,4188621
2015/3/19,52.96780396,53.89641743,52.84251689,53.66058329,5475709
2015/3/20,53.59426498,54.45655157,53.26999084,53.40264512,13430332
2015/3/23,53.6974411,54.36810777,53.68270111,53.88168814,3773916
2015/3/24,53.39527893,53.97750572,53.36579895,53.72692589,2866774
2015/3/25,54.33125687,54.71449659,53.58689586,53.7858829,4791546
2015/3/26,54.33863068,55.05351735,53.88906381,54.98718458,4960934
2015/3/27,53.59426498,54.2649317,53.46897789,53.83010482,3605129
2015/3/30,54.52285385,54.77343356,54.0585472,54.12487994,3913653
2015/3/31,53.8006134,54.33124729,53.57214643,53.8006134,4901232
2015/4/1,54.71449661,54.96507643,54.14700984,54.69975662,4435641
2015/4/2,54.94297028,55.10511018,54.05857644,54.2723035,5286587
2015/4/6,56.38745499,56.75594894,54.90609509,55.2377419,7009416
2015/4/7,56.60856247,56.83703508,56.0263358,56.44642824,4489733
2015/4/8,56.45380402,56.90337087,56.36536408,56.76334379,5098367
2015/4/9,57.36029434,57.52243419,56.45379362,56.48327359,4107883
2015/4/10,57.81723022,57.86881736,57.19815646,57.57402328,3343885
2015/4/13,57.29398346,58.25207722,57.2571363,58.11205013,2659521
2015/4/14,58.44369125,58.6500511,57.65510465,57.74354458,4581188
2015/4/15,60.0724411,60.47779359,58.76796061,59.09961315,6778023
2015/4/16,59.96926498,60.24195194,59.21752562,59.82186511,5520184
2015/4/17,59.35018158,59.78500837,58.74584776,59.57865419,6590504
2015/4/20,59.23226929,60.02085586,59.15120217,59.41652196,3887709
2015/4/21,58.55425262,59.30598663,58.3921127,59.23228666,2987379
2015/4/22,58.65742493,58.91537195,58.03835094,58.72375207,3472103
2015/4/23,58.98906326,59.51233005,58.69426912,58.84903619,3431233
2015/4/24,58.79007721,58.95958427,58.36999034,58.73111725,3437844
2015/4/27,58.539505,59.28387173,58.52476501,59.06277187,4679054
2015/4/28,58.7384758,58.82691572,58.08255483,58.38472175,2752279
2015/4/29,59.04065704,59.16594413,58.4436903,58.59845737,3936392
2015/4/30,59.03329849,59.43127829,58.51740438,59.25439838,3861765
2015/5/1,59.32809067,59.40179062,58.70164388,58.93011092,3357408
2015/5/4,58.98168945,59.46810339,58.52474985,59.39440346,2783131
2015/5/5,57.94251633,59.75552326,57.84670924,59.41650923,4884904
2015/5/6,58.53212738,60.44831459,58.20784764,60.42620179,6812581
2015/5/7,57.19816589,58.19310664,56.87388616,57.93515966,6714715
2015/5/8,57.41187286,57.76563245,56.54221951,57.73615249,6223680
2015/5/11,56.51276398,57.61825754,56.4611712,57.53718478,4994090
2015/5/12,56.51276398,56.72649101,56.01897715,56.54224396,4107883
2015/5/13,56.1368866,56.99180018,55.78312692,56.79281318,3530802
2015/5/14,56.2253418,56.88126856,56.15164184,56.21796899,2461685
2015/5/15,56.63069916,56.82968625,55.71682521,56.08531941,2729340
2015/5/18,56.92547226,57.01391219,56.19585131,56.32113839,3214565
2015/5/19,55.89367676,56.59381763,55.87156396,56.38746346,5179605
2015/5/20,56.46852875,56.77806844,55.87156216,56.18110185,3633777
2015/5/21,56.71176529,57.06552512,56.38749108,56.6970253,3464890
2015/5/22,56.75596237,56.96232219,55.90104876,56.24743564,3747270
2015/5/26,56.54223251,56.74859232,56.02633299,56.2548056,5209456
2015/5/27,56.61594391,57.08761793,56.09267711,56.47591119,4097265
2015/5/28,57.28662491,57.51509198,56.24009104,56.50540528,4795953
2015/5/29,57.62563324,57.73618599,56.76335219,57.45612615,6059401
2015/6/1,58.14151764,58.48053172,57.41925825,58.14151764,5075128
2015/6/2,58.54685211,58.87849895,57.50031885,58.30363955,5447661
2015/6/3,57.75828171,58.22996134,57.72143455,57.97200873,4178103
2015/6/4,56.96969604,57.69195549,56.92547608,57.36767574,4757287
2015/6/5,58.28891373,58.63530626,56.67489912,56.68963911,5378744
2015/6/8,57.4630127,58.15498108,57.35884498,58.04336997,4823700
2015/6/9,57.64903641,58.16987508,57.58951199,57.9094529,4073826
2015/6/10,58.65349579,58.7279013,58.16986282,58.45259807,4651508
2015/6/11,58.69814301,59.07760828,58.43772086,58.62373749,3361314
2015/6/12,57.87226105,58.48982414,57.55232009,58.44518082,3677552
2015/6/15,57.62670135,58.11033428,57.37372264,57.47044695,3042272
2015/6/16,58.41540909,58.60142005,57.41838077,57.41838077,3753681
2015/6/17,58.63116837,59.15944461,57.9317623,58.94367149,4170891
2015/6/18,58.85440826,59.04786265,58.40797506,58.81720265,4342482
2015/6/19,58.01361847,59.137139,57.99129966,58.57165704,5631774
2015/6/22,58.62374496,58.77999372,57.91689534,58.11778741,3594811
2015/6/23,59.07761383,59.09993264,58.43028864,58.77999175,4648502
2015/6/24,59.01809311,59.33803403,58.60142217,58.94368758,3866273
2015/6/25,58.43027115,59.02550945,58.29634125,58.77997415,4251628
2015/6/26,58.93625259,58.98089592,57.58952092,58.25917075,5971752
2015/6/29,57.56719971,58.11779496,57.36630761,58.05083283,4901933
2015/6/30,57.86482239,58.24428777,57.58208136,58.16988223,4082140
2015/7/1,56.51063156,57.85736281,56.22789061,57.68623298,4249925
2015/7/2,56.34696579,57.21006446,56.33208468,56.85292351,3012521
2015/7/6,54.98532104,55.57312169,54.83651004,55.44663517,4224582
2015/7/7,55.20855331,55.46896981,54.07759501,54.79188237,4825604
2015/7/8,53.97341919,55.16390174,53.66835942,54.82907977,3452469
2015/7/9,54.40497971,55.24575362,54.3826552,54.85140718,3560553
2015/7/10,54.54632187,55.1936468,54.39751089,54.81418164,3377341
