date,close,high,low,open,volume
2021/5/4,55.81038666,57.022146,55.30476474,56.09807067,5960300
2021/5/5,56.52523422,56.67343931,55.4529671,56.25498923,5450800
2021/5/6,58.31234741,58.42567444,57.15289862,57.15289862,8615700
2021/5/7,58.69593048,59.24513996,58.04210683,58.94002358,8077200
2021/5/10,59.58512878,60.56150785,59.35846805,59.71589485,9143400
2021/5/11,59.95999527,60.04717044,58.42568702,58.98362273,6323200
2021/5/12,59.15796661,60.49176585,59.07079145,60.2999765,5649700
2021/5/13,60.08203888,60.4394657,58.55645021,58.84413424,5325200
2021/5/14,61.67735672,61.82555513,60.3435577,60.68354543,6538700
2021/5/17,64.51060486,64.71982658,61.64249744,62.1132513,17584300
2021/5/18,64.84186554,65.1905728,63.66498435,64.40598313,8940800
2021/5/19,64.21421051,65.65261738,63.58653867,64.42343224,11686800
2021/5/20,64.37983704,64.80699998,63.72601336,64.03984925,6743400
2021/5/21,64.10086823,64.9116098,63.75216096,64.72853998,5927900
2021/5/24,64.58034515,64.95520433,64.06600041,64.3798363,5758600
2021/5/25,63.81318665,64.55419212,63.57781305,64.46701031,6916900
2021/5/26,63.80448151,64.54548041,63.42090278,64.04857464,5864900
2021/5/27,63.7172966,64.28394514,63.48192299,63.76088751,9091100
2021/5/28,64.05729675,64.31010276,63.6301271,63.90037878,5352700
2021/6/1,64.46700287,64.71110259,63.71728463,64.16188653,5954300
2021/6/2,63.85221481,64.80077756,63.73803857,64.51093783,6222400
2021/6/3,62.41178894,62.69284374,61.84967934,62.59623052,7614800
2021/6/4,62.75431824,63.395478,62.48204831,62.78945092,5032700
2021/6/7,62.80703354,62.99147514,61.9375145,62.29761956,4548500
2021/6/8,61.41930771,62.72796832,61.38417503,62.64892481,6739000
2021/6/9,61.47202301,62.14831565,61.46324486,61.49837086,4105900
2021/6/10,62.41178894,62.53475,61.49835916,61.70037044,4872400
2021/6/11,61.75307846,62.35910572,61.41054306,62.28884033,4827200
2021/6/14,61.33149338,61.63889605,60.66398565,60.94504048,5654300
2021/6/15,60.67276764,61.58619746,60.38292798,61.43688186,4858700
2021/6/16,60.11944199,61.19096567,59.62759769,60.60250814,9296800
2021/6/17,55.92118454,58.88983355,55.68404723,58.68782223,20424800
2021/6/18,54.99896622,56.09683765,54.92870419,55.71038811,17015300
2021/6/21,55.71039581,55.99145067,54.71791896,55.54352054,10795500
2021/6/22,55.26245499,55.99144323,55.13071242,55.68404057,8930700
2021/6/23,55.03409958,56.10562318,54.99896689,55.72795514,5248000
2021/6/24,54.71791458,55.52594974,54.69156674,55.38542233,5388400
2021/6/25,55.05167007,55.42933815,54.9374905,55.28002588,6138700
2021/6/28,55.02532578,55.34150998,54.57739229,55.10437266,4491900
2021/6/29,54.96384048,55.20097778,54.12945747,54.32268058,5556300
2021/6/30,55.66647339,56.01779023,55.02531688,55.19219213,5639800
2021/7/1,55.20976639,56.27250527,55.12193465,56.21102473,5577300
2021/7/2,55.64890671,56.30762956,55.35028555,56.00022355,5303000
2021/7/6,56.1144104,56.57990687,55.50838651,56.54477417,5400400
2021/7/7,55.88605499,56.48329404,55.5523011,56.24615673,3987100
2021/7/8,55.12193298,56.46573003,54.66522137,56.1056283,5535000
2021/7/9,56.19345093,56.40424372,55.43811485,55.47324754,4701100
2021/7/12,55.49960327,56.31642335,55.3239465,55.83335717,4318300
2021/7/13,55.65769196,56.56234034,55.4908167,55.56986358,5091600
2021/7/14,55.64890671,56.83460649,55.58742618,56.28128171,4808600
2021/7/15,55.76308823,56.04414305,55.41176802,55.71917069,4386400
2021/7/16,54.21728516,55.52594944,53.90109763,55.52594944,6278500
2021/7/19,53.30386353,53.95380502,52.62757418,53.6112696,8059500
2021/7/20,53.08428192,54.34903204,52.70661385,53.57612956,5804300
2021/7/21,53.01401901,53.29507385,52.34651127,52.53973772,5866800
2021/7/22,52.88227081,53.25993886,51.96005947,53.22480617,4654500
2021/7/23,52.79444122,52.8822696,51.84587871,52.25867944,7544100
2021/7/26,53.0403595,53.84839454,52.57486312,52.79443739,4609300
2021/7/27,53.85718536,53.94501375,52.57487222,53.02280233,4155200
2021/7/28,54.34902954,54.42807642,53.58490859,53.73422086,4390000
2021/7/29,55.08679581,55.7279523,54.90235087,55.2712374,5209400
2021/7/30,55.17462921,55.62256265,54.77061331,54.83209384,5480800
2021/8/2,54.43686295,55.08680438,54.37538241,54.94627696,3723600
2021/8/3,55.02532578,55.40299387,54.47199755,54.56861079,3866300
2021/8/4,54.33146286,55.73673698,54.30511502,55.43811581,4036600
2021/8/5,53.79570389,54.52469218,53.68152431,54.35781356,3376000
2021/8/6,52.53974152,53.08428488,51.96006546,52.75931583,8796000
2021/8/9,51.67900848,52.45191097,51.66144214,51.96006333,5862100
2021/8/10,50.98515701,51.87223915,50.90611012,51.67901268,7730700
2021/8/11,52.04788589,52.60999887,51.58238949,51.59995584,6053400
2021/8/12,51.24863815,51.93371222,50.94123549,51.93371222,4130700
2021/8/13,51.67900848,51.96884482,51.35403945,51.81075441,4673000
2021/8/16,51.7141304,52.05666571,51.42429077,51.67899772,3974200
2021/8/17,51.69658279,52.00398553,51.26621562,51.46822361,4816300
2021/8/18,49.98389435,51.67022674,49.94876166,51.52969597,8108900
2021/8/19,49.64135361,50.15076419,49.5008262,49.93997476,5592900
2021/8/20,49.49204254,50.01902284,49.31638579,49.52717523,4164900
2021/8/23,50.74801254,51.09054792,49.84336747,50.2034692,5288800
2021/8/24,50.48451996,51.09932864,50.44060577,51.06419595,3143800
2021/8/25,49.98389435,50.76557833,49.63257412,50.12442177,3942800
2021/8/26,49.73797226,50.21225021,49.60622634,49.64135903,3152800
2021/8/27,51.10811234,51.16081137,49.47448237,49.7731002,5029900
2021/8/30,50.51086044,51.4418565,50.30007103,51.31889545,4860200
2021/8/31,50.9324646,50.9763788,50.48453108,50.77437081,5854500
2021/9/1,50.83583832,51.24863569,50.61626404,51.0554126,5506300
2021/9/2,51.56483078,51.58239713,50.86219365,50.95880688,5015900
2021/9/3,52.40798569,52.81200489,51.88100877,52.37285635,8075800
2021/9/7,51.18714523,52.14448904,50.98513734,51.92491481,6074700
2021/9/8,51.03643417,51.51523066,50.8058994,51.20489929,4713200
2021/9/9,50.81476593,51.26696353,50.49556603,51.1605647,3900100
2021/9/10,50.53102875,51.03642742,50.4689591,50.71722754,4307300
2021/9/13,50.57536316,51.14282811,50.38916436,50.56649462,4647300
2021/9/14,50.71722794,51.08962553,50.31822809,50.71722794,4647500
2021/9/15,51.16942596,51.3290259,50.46895994,50.46895994,4004900
2021/9/16,49.14783478,50.52216467,48.65130123,50.28276475,8479000
2021/9/17,48.96163177,49.04143174,48.35869943,48.72223187,10437600
2021/9/20,47.88876724,48.69563212,47.45430336,48.60696699,10411800
2021/9/21,48.3320961,49.15669462,48.06609734,48.31436578,5627600
2021/9/22,48.45622635,49.33402249,48.41189041,48.73995878,6199900
2021/9/23,47.92422867,48.66016203,47.82669501,48.28776108,5964000
2021/9/24,47.76463318,48.30549926,47.56070067,47.78236688,4720900
2021/9/27,47.79123688,48.71336575,47.63163693,47.76463463,4915000
2021/9/28,48.39416504,48.58036383,47.22376442,47.43656546,7613100
2021/9/29,47.62276077,48.43849406,47.44542715,48.34096041,5614100
2021/9/30,48.14589691,48.85522806,47.96856328,48.05723179,6813600
2021/10/1,47.4897728,48.45623766,47.31243914,48.45623766,6136500
2021/10/4,48.47396851,48.77543471,47.58730361,47.58730361,6177400
2021/10/5,47.72916794,48.29663287,47.15283446,47.91536673,6800600
2021/10/6,48.34983444,48.36756815,47.01983713,47.45430441,5997600
2021/10/7,48.42076111,48.93502489,48.06609387,48.28776005,5270400
2021/10/8,48.15476227,49.43155825,48.11042633,49.35175829,5088200
2021/10/11,48.05723953,48.91730221,47.88877103,48.45623942,4161400
2021/10/12,48.57149887,49.0857661,47.90650024,48.19910126,5321400
2021/10/13,49.98129272,50.30049259,48.68676296,48.80203033,10130400
2021/10/14,51.22262573,51.37335712,50.26502613,50.53989343,8182200
2021/10/15,50.56649017,50.78815636,49.65322655,50.1586252,6259700
2021/10/18,49.99016571,50.46896216,49.80396352,50.36256333,4913600
2021/10/19,50.53102875,50.96549261,50.0965615,50.85909378,4442000
2021/10/20,50.68177032,51.16057023,50.3803041,50.98323655,3972800
2021/10/21,50.69949722,50.73496463,50.22956593,50.56649614,4254200
2021/10/22,51.08075714,52.54375196,50.98322348,51.33789073,7953300
2021/10/25,51.34675598,51.95855345,51.1960246,51.7634895,5964500
2021/10/26,51.16056442,51.48862948,50.76156455,51.00096447,4850500
2021/10/27,51.0186882,51.3112858,50.58422101,50.97435564,5313300
2021/10/28,48.69563293,50.10543021,48.33210047,49.87489883,9301900
2021/10/29,47.87990189,49.10350033,47.87103673,48.03063329,9877400
2021/11/1,48.14589691,48.5714956,47.47203317,47.68483082,6154600
2021/11/2,48.50943375,48.55376631,47.48090264,47.87990251,6585500
2021/11/3,48.87296677,49.1655678,47.56070316,47.77350422,6931500
2021/11/4,48.63356781,49.76850117,48.33210161,49.33403388,6898400
2021/11/5,49.972435,50.02563273,48.77543534,48.87296902,5625200
2021/11/8,49.82169724,50.50442958,49.564567,50.38916559,5107200
2021/11/9,50.31822968,50.33596338,49.36949857,49.83942985,4572200
2021/11/10,51.57728958,52.18022191,51.33789306,51.48862445,8901000
2021/11/11,52.18022919,52.65016389,51.71029786,52.40189542,6392800
2021/11/12,52.07382202,52.56148697,51.49749195,51.79895472,4499800
2021/11/15,52.28662491,52.49942257,51.86989137,52.13589013,4258500
2021/11/16,51.55069351,52.72995938,51.47976208,52.38416063,4263400
2021/11/17,51.38222504,52.23342242,51.21375656,51.67482266,4732800
2021/11/18,50.69062424,51.4708902,50.42462548,51.24035884,4057700
2021/11/19,50.14089584,50.92116185,49.9635622,50.14976439,5009400
2021/11/22,49.4847641,50.10542676,48.73996553,49.2630979,5195400
2021/11/23,49.20103836,49.32517091,48.42077228,48.81977217,6857000
2021/11/24,49.18330765,49.54684016,48.89957512,49.19217281,3601200
2021/11/26,49.60003281,49.74189905,48.92616898,49.29856661,4336300
2021/11/29,49.12122726,49.60002365,48.39416246,49.36062376,6121000
2021/11/30,48.69563293,50.11429875,48.35870272,49.01483283,9530600
2021/12/1,47.76463318,49.57343023,47.75576802,48.99709674,7114700
2021/12/2,47.23264313,47.54297451,46.63857584,47.16170831,8483000
2021/12/3,48.47396851,48.73997068,46.8868409,47.30357111,8981500
2021/12/6,49.50249863,50.07882873,48.5803664,48.58923156,7238800
2021/12/7,49.9990387,50.33597234,49.40497477,49.52910733,5868100
2021/12/8,50.46464157,50.5720884,49.51551828,49.80204542,5540100
2021/12/9,50.33033752,50.36615428,49.52448111,50.02590197,4822300
2021/12/10,50.2318306,50.66162468,49.45283523,50.66162468,5572900
2021/12/13,51.18990707,51.64656201,50.29450899,50.58999199,9275800
2021/12/14,50.2945137,51.17200692,50.27660874,50.69744356,6865300
2021/12/15,48.55744171,50.24079121,47.59936596,50.23183531,12441800
2021/12/16,52.82849121,52.98070726,49.0499099,49.0499099,13742700
2021/12/17,53.04339218,54.23427004,52.77476998,52.98966706,22136800
2021/12/20,52.56882477,52.81058268,52.01367887,52.55987229,5313900
2021/12/21,52.09426117,52.91802577,51.70028724,52.80162648,4977200
2021/12/22,52.38079453,52.51510562,51.1809608,52.03158977,6175200
2021/12/23,53.30304718,53.473175,52.03158353,52.03158353,6113500
2021/12/27,53.88505554,54.01041072,52.90907152,53.07919592,6444700
2021/12/28,53.98355865,54.60138219,53.67912313,53.84924756,4712700
2021/12/29,54.27902985,54.78045399,53.41049604,53.50003448,4448200
2021/12/30,55.14757156,55.21024916,54.40438947,54.42229784,4295700
2021/12/31,55.53259277,55.67585634,54.9058134,55.55945362,4517500
2022/1/3,54.60137558,55.29083252,54.52974551,54.77149999,6493800
2022/1/4,54.10890961,55.2102489,53.98355441,54.74464146,7508500
2022/1/5,54.01937103,55.29083474,53.97459839,54.54765265,7243400
2022/1/6,52.53300476,53.36572526,51.81668697,53.14187574,8537600
2022/1/7,53.21350861,53.42840223,52.64045438,53.22246108,5955000
2022/1/10,54.10890961,54.20740395,52.7658124,53.01652279,4959800
2022/1/11,54.53869629,54.57451303,53.598529,54.10890563,5224100
2022/1/12,55.08489227,55.13861739,54.12681657,54.61928484,3978100
2022/1/13,54.90581131,55.39827958,54.81627287,55.04012239,4824100
2022/1/14,54.81628036,54.97745232,54.1357758,54.9237272,5175400
2022/1/18,54.84313965,54.88790888,54.0372799,54.5476566,4936500
2022/1/19,58.15610504,58.40682225,55.43409736,55.51468333,15819900
2022/1/20,57.16221619,58.63962104,57.04581347,57.89644579,10531600
2022/1/21,56.49066544,57.52932708,55.79225602,57.49351034,9522700
2022/1/24,56.48171616,56.59811545,54.66405561,55.52363701,8732500
2022/1/25,56.66974258,56.92940883,55.57735589,56.15936598,5808100
2022/1/26,55.23710632,57.23384363,54.83417992,56.04296596,7196000
2022/1/27,54.31484604,55.94447023,53.8134219,54.60137314,8118100
2022/1/28,53.598526,53.91191394,52.77475805,53.75074202,7173600
2022/1/31,54.77150726,54.89686588,53.58062941,53.72389299,9477900
2022/2/1,54.9147644,55.51467946,54.52078707,55.21919646,6094700
2022/2/2,55.61317444,56.10564269,54.67300715,54.75359311,6259000
2022/2/3,55.33559799,55.81016127,54.73568295,55.55049502,4256700
2022/2/4,54.55661011,55.29083632,54.55661011,54.86104562,5396300
2022/2/7,56.74137878,56.86673398,54.55660857,55.02221601,9134700
2022/2/8,56.91150665,56.99209262,56.32054402,56.75033472,6301100
2022/2/9,56.54439926,56.97419,56.16833023,56.37427141,4945200
2022/2/10,54.19844818,56.59811546,54.03727624,56.29367996,9089900
2022/2/11,57.18012238,57.55618793,54.00145985,54.24321774,9796200
2022/2/14,57.61886978,58.03970801,56.6876583,57.45769784,7512700
2022/2/15,56.6607933,56.79510439,55.74748679,56.2936802,6126100
2022/2/16,57.55619049,57.9859846,57.00104461,57.00104461,6022300
2022/2/17,60.66321945,60.89602486,57.869575,58.39786342,13736600
2022/2/18,60.59157944,60.98555673,59.69618146,60.35878088,9125400
2022/2/22,60.14389801,61.16465146,59.59770454,60.88708019,8804200
2022/2/23,61.11091995,61.39744707,59.73200607,59.99167233,9655700
2022/2/24,59.74095917,63.00916343,58.57693897,62.98229575,14080500
2022/2/25,60.7975235,61.25417838,58.85451154,59.06044925,9220600
2022/2/28,59.27535248,61.24523243,58.81870436,61.14673809,13896700
2022/3/1,61.7914238,61.90782309,59.78572717,59.93795003,9955800
2022/3/2,62.48983002,62.67786279,60.19761322,60.59158371,10780700
2022/3/3,63.28673935,63.40313865,61.94364217,62.37343627,8635300
2022/3/4,66.51016998,66.8593747,63.25092144,63.41209337,12751300
2022/3/7,69.70674133,69.90373001,65.82966589,66.63552555,14450700
2022/3/8,69.49185181,72.30340149,68.57854186,69.84105654,17222500
2022/3/9,68.50888824,68.6802303,65.65021973,66.71433067,10892600
2022/3/10,69.69023895,71.23229701,68.90568708,69.45577193,10791700
2022/3/11,69.33854675,69.96979622,67.72434382,67.95881086,6808600
2022/3/14,66.49791718,67.50792331,65.26247068,67.32756826,10317500
2022/3/15,66.16425323,67.13818001,64.74844495,65.02799731,9793500
2022/3/16,65.47887421,66.18226825,63.94583626,65.88467635,9531500
2022/3/17,66.11012268,67.2553981,65.68628092,66.11914249,8209800
2022/3/18,66.69630432,67.09309363,65.32558826,65.80353526,24948600
2022/3/21,68.80648804,69.75336215,67.34558771,67.44478503,7061600
2022/3/22,68.56298828,69.17620482,67.32754226,68.99584985,6073600
2022/3/23,71.16015625,71.16916918,68.82451972,68.82451972,8499100
2022/3/24,70.54693604,72.3414937,70.2493441,71.68318489,7088400
2022/3/25,71.1962204,71.24131259,69.60907712,69.81648469,3739400
2022/3/28,70.46578217,71.12409107,70.1321178,70.21328238,4896300
2022/3/29,70.83550262,70.86255518,67.75138015,68.32852435,6554400
2022/3/30,72.10702515,72.32345251,70.98880906,71.051934,5008800
2022/3/31,71.64711761,73.17114289,71.64711761,72.03488708,7115500
2022/4/1,74.65007782,74.86650521,71.00685014,71.05194234,7784800
2022/4/4,73.27032471,75.49774368,71.98978653,75.3083689,7003800
2022/4/5,72.0168457,74.65006704,71.59300392,73.37854856,7705900
2022/4/6,71.72827911,73.38756714,71.38560186,72.53087056,6880200
2022/4/7,73.07195282,73.59499203,71.71024967,72.02588128,6027600
2022/4/8,74.05490112,74.52382829,73.39659225,73.87453923,4196700
2022/4/11,73.35150909,75.66911328,72.4316874,75.07392927,5318800
2022/4/12,74.39759064,75.52482686,73.53187404,74.14509082,4882500
2022/4/13,76.02079773,76.03883048,74.49677247,75.11900894,6379600
2022/4/14,76.44462585,76.91355984,75.29033741,75.51578458,5672400
2022/4/18,77.03079987,77.88750338,76.74222772,77.14803682,5513800
2022/4/19,74.722229,76.48973443,74.53285416,75.57892571,6192800
2022/4/20,74.47872162,74.88453064,73.18015064,74.28033389,6728400
2022/4/21,69.49184418,73.40561123,68.63514755,73.24328897,15828400
2022/4/22,67.20128632,68.22933169,63.6662765,64.23440775,12371800
2022/4/25,65.47887421,66.75039262,63.95484919,64.07208612,9151500
2022/4/26,65.0460434,66.6782863,65.03703046,65.85765494,5167000
2022/4/27,65.0460434,66.45283903,64.8927409,65.47890518,5416300
2022/4/28,66.08308411,66.42576826,64.93781532,65.63218969,3913500
2022/4/29,65.69532013,67.62514783,65.5961228,66.83157607,5684000
2022/5/2,65.20834351,65.49691564,63.44083835,64.20735742,5837600
2022/5/3,65.14522552,66.70532328,65.08210058,65.69531728,5472900
2022/5/4,66.18228149,66.36263651,64.51397354,65.53299244,5996100
2022/5/5,65.23539734,67.06603435,63.92780635,66.96683703,5325900
2022/5/6,65.71335602,65.99290836,64.57710014,64.77549479,4929100
2022/5/9,62.15127945,64.47789609,62.0430692,64.13521884,7648200
2022/5/10,61.5651207,63.63021795,60.78056881,62.86369882,7249600
2022/5/11,61.70038605,63.06208902,61.41181392,62.46690513,6009500
2022/5/12,58.93189621,61.31261807,58.00305485,60.02305982,9765900
2022/5/13,58.8417244,59.44592129,58.17440255,58.68842194,6361900
2022/5/16,59.02207184,59.25653884,58.32769752,59.13028897,5961700
2022/5/17,59.06716919,60.23949744,58.57118257,60.23949744,4289400
2022/5/18,57.60626984,59.14832443,57.42591139,58.94091686,5246100
2022/5/19,59.61725998,59.90583213,58.61627383,58.77859609,7863800
2022/5/20,60.59118271,60.65430764,59.07617747,60.05912382,6135100
2022/5/23,60.80761719,61.88074803,60.2665453,61.62824139,5417400
2022/5/24,62.24146271,62.60217962,60.83467432,60.99699659,6255500
2022/5/25,62.710392,63.19735876,61.4749389,61.4749389,8617300
2022/5/26,61.96190643,63.2695043,61.72743942,62.6743204,5303800
2022/5/27,61.96190643,62.82762284,61.31261741,62.79155046,4590300
2022/5/31,61.18636322,63.01699322,60.62725862,62.17832944,9582600
2022/6/1,61.15909958,61.81369492,60.5772386,61.81369492,4633600
2022/6/2,62.54101181,63.10469256,61.84095591,62.18644056,4423800
2022/6/3,61.65912628,62.6591992,61.48638396,61.82277508,3578600
2022/6/6,61.69549561,62.17734849,60.99543968,61.98642604,3517300
2022/6/7,62.16826248,62.34100484,61.20455659,61.51367412,3452000
2022/6/8,61.06817627,62.03188902,60.96816828,61.75004516,4063600
2022/6/9,58.71345901,60.8772538,58.61345102,60.74087863,6004800
2022/6/10,60.77724075,61.34092149,57.09514974,57.8224758,7317000
2022/6/13,58.77710724,60.3954085,58.32252792,59.16804573,8118400
2022/6/14,57.35881424,58.95893179,56.84059413,58.94983827,4779100
2022/6/15,56.98605347,58.48616634,55.7314138,58.42252552,6262900
2022/6/16,58.83164978,59.13167377,56.29509656,56.43147173,8092000
2022/6/17,57.96794891,58.86801742,57.15879834,58.79528307,11358900
2022/6/21,59.24986649,59.75900004,57.89522206,58.35889491,7811300
2022/6/22,58.71345901,60.22265855,58.67709184,59.09530393,5416200
2022/6/23,57.14970779,59.49533855,56.48602246,58.69527458,6693900
2022/6/24,58.34980011,58.54981611,56.25873599,57.16789461,7670300
2022/6/27,58.03159332,58.54981343,57.50427969,58.26796956,7195700
2022/6/28,57.24061966,58.42252851,57.06788079,58.33161405,5575200
2022/6/29,56.35873795,58.12250422,55.8859751,57.84066383,4120000
2022/6/30,54.24948883,56.23145474,53.93128473,55.91325064,7690600
2022/7/1,55.61322403,55.84051366,52.80392758,54.03129017,6914200
2022/7/5,54.28586197,55.80415871,53.1403236,55.24047785,7685000
2022/7/6,54.04947662,54.57678678,52.33116751,54.07675027,7427400
2022/7/7,54.43132401,55.35866619,54.06766265,54.74043807,5153900
2022/7/8,53.96765518,54.91318096,53.86764718,54.59497337,3516400
2022/7/11,53.44943237,54.12220776,53.28578356,53.72217925,4106300
2022/7/12,52.67664719,53.89491983,52.6039163,53.14032001,4886200
2022/7/13,52.90393448,54.12220707,52.14933469,52.29479992,5534400
2022/7/14,49.99462891,51.63111356,49.82188657,51.43109757,10717600
2022/7/15,49.75824738,50.71286317,49.0218277,50.56739794,6697500
2022/7/18,49.83098221,50.94924683,49.78552151,50.58558201,4662400
2022/7/19,49.68551254,50.51284662,49.39458211,49.84916135,7348700
2022/7/20,47.55807877,49.87643207,47.48534443,49.62186882,11676600
2022/7/21,47.35806656,47.87628663,46.84893655,47.59444624,13188800
2022/7/22,46.7216568,48.33086783,46.2216203,47.94902291,11524700
2022/7/25,40.53937912,45.34882859,40.00297545,45.13062902,36693000
2022/7/26,41.9485817,42.43952822,40.85759057,40.85759057,16460700
2022/7/27,41.4667244,42.67590353,41.13033668,42.33042576,20877600
2022/7/28,41.64855194,42.41224522,41.10305476,42.24859641,18108300
2022/7/29,41.16670227,42.00313003,40.5666577,41.88493843,15753200
2022/8/1,40.85758591,41.53945485,40.44846731,41.23034079,8683400
2022/8/2,40.76667023,42.41224848,40.73030305,41.09396787,14346200
2022/8/3,40.36663818,41.08487075,39.91205894,41.08487075,11024900
2022/8/4,41.16670227,41.71219954,40.31209439,40.55756764,10434300
2022/8/5,40.70303345,40.74849069,39.93024651,40.31209495,8146000
2022/8/8,40.71211624,41.68491555,40.59392813,41.36671147,10451100
2022/8/9,41.18488312,41.21216023,40.19390012,41.06669153,8517800
2022/8/10,41.58490753,42.18495195,41.0394104,41.37579804,8396800
2022/8/11,41.18488312,42.27587411,41.10305871,41.93039288,7851200
2022/8/12,42.32132339,42.36678062,41.23033261,41.23033261,8332900
2022/8/15,41.76673889,41.92129764,41.23942878,41.51217563,9029500
2022/8/16,41.86675262,41.98494421,41.28489168,41.63946298,4959400
2022/8/17,40.8212204,41.73946901,40.7757597,41.68491825,6209500
2022/8/18,40.59392548,41.22124355,40.55755831,41.03941117,6239300
2022/8/19,39.57567215,40.56665515,39.47566415,40.45755709,8273700
2022/8/22,39.83932877,39.91206312,38.98472095,39.15745983,6427300
2022/8/23,40.5030098,40.90304175,39.99388326,40.00297332,8941100
2022/8/24,40.73030472,40.82122266,39.83023964,40.23026818,7787300
2022/8/25,41.03942108,41.2394371,40.62120893,41.11215544,5495600
2022/8/26,39.2938385,41.27580466,38.98472442,41.19398024,8324500
2022/8/29,38.92108154,39.76659933,38.85744072,39.11200402,10252100
2022/8/30,38.3664856,38.96653001,38.23920397,38.88470561,8960800
2022/8/31,37.60280228,38.52105099,37.42096985,38.25739761,13755400
2022/9/1,37.19367599,37.49369998,36.61181508,37.08457794,10440800
2022/9/2,37.88463211,38.70287613,37.28458765,38.00282368,10425900
2022/9/6,37.92099762,39.04835561,37.77553241,38.42103407,11968700
2022/9/7,39.01735687,39.40430771,37.6814643,37.98549384,8663400
2022/9/8,39.05421066,39.36745524,38.6304102,38.84231043,9129100
2022/9/9,39.77282715,39.99394241,39.36745328,39.68991288,7920300
2022/9/12,40.49145126,41.09029882,40.38089539,40.92446325,10767900
2022/9/13,39.6438446,40.35325151,39.23847073,39.33060004,10574800
2022/9/14,39.55171204,40.22426576,39.4503677,39.77282376,10266900
2022/9/15,39.06342697,39.91102791,38.64883803,39.34902996,10461600
2022/9/16,40.27033615,40.62964539,38.33559247,38.58434583,18207600
2022/9/19,40.78627014,40.79548167,39.54250331,39.80968324,9830900
2022/9/20,39.4319458,40.215059,38.95286566,40.1597793,9205200
2022/9/21,39.06342697,39.98473418,38.5843468,39.7083392,10081500
2022/9/22,39.15555573,39.68991558,38.62119587,39.31217626,7662000
2022/9/23,38.00391388,38.34479649,37.31293363,38.22502911,11665100
2022/9/26,37.39586258,38.16976083,36.85229114,37.81966308,8349800
2022/9/27,37.10103989,38.20660919,37.0734018,37.94864079,7705500
2022/9/28,38.86994934,38.88837591,37.76438352,37.94864214,9165400
2022/9/29,38.47378159,38.7778146,37.90257219,38.40007885,8372500
2022/9/30,38.72254181,39.36745757,38.27110323,38.492215,12612800
2022/10/3,40.27033615,40.57436921,39.03578438,39.41352019,12915400
2022/10/4,41.02580261,41.67071826,40.4822313,40.80469088,10705200
2022/10/5,40.44538879,40.60200934,39.51486652,40.37168253,9238800
2022/10/6,41.35748291,41.40354757,40.07686636,40.21506386,9552500
2022/10/7,39.24768448,41.18243167,39.22926143,40.81390739,9018200
2022/10/10,38.95286942,39.5148674,38.75018421,39.10027843,5587800
2022/10/11,38.52906799,39.57935767,38.36323241,38.90680382,7907300
2022/10/12,38.61198425,38.98972006,38.11447753,38.35401936,6090500
2022/10/13,38.34480286,38.56591812,36.88913938,37.69067562,7882600
2022/10/14,37.5340538,38.51063711,37.46034755,38.21581911,9793000
2022/10/17,38.0592041,38.67647828,37.99471287,38.33559558,7143400
2022/10/18,38.41851425,38.78703505,37.91179595,38.59356137,6404200
2022/10/19,37.19317627,37.92100991,37.15632665,37.87494525,7281400
2022/10/20,37.90258026,38.77782286,37.20238829,37.31294417,5802900
2022/10/21,39.03578186,39.22004399,37.92100108,38.1329013,10170400
2022/10/24,38.76860428,39.07263379,38.25267104,38.6856865,7132300
2022/10/25,39.35823822,39.58856498,38.74096067,38.8975847,8649200
2022/10/26,40.32561493,40.76784195,39.66227265,39.763617,9087600
2022/10/27,39.67149353,40.50988303,39.58857573,40.50988303,7619400
2022/10/28,39.48722076,39.64384128,39.00814068,39.33059674,6940500
2022/10/31,38.98971939,39.46879954,38.66726329,39.05421061,7480300
2022/11/1,38.42772293,39.83732535,38.40008484,39.63463664,7684100
2022/11/2,36.41927338,39.31217749,36.34557063,38.61198555,14402400
2022/11/3,34.81619644,36.11523932,34.50295188,35.9309772,11497100
2022/11/4,37.76438141,37.90257537,35.9770433,36.17051696,11062800
2022/11/7,38.06841278,38.39086889,37.5248414,37.91179225,6176700
2022/11/8,40.30718994,41.29298836,37.88415102,38.0499866,11896700
2022/11/9,39.92023849,40.73098622,39.70833477,40.22426801,8827400
2022/11/10,42.75786591,43.22773102,41.93790308,42.16822988,11839200
2022/11/11,42.86842346,42.98819438,41.93790472,42.95134125,6814600
2022/11/14,42.64730835,43.21851779,42.46304622,42.53674896,6629600
2022/11/15,42.09452438,43.25537341,41.550953,43.1356025,9158800
2022/11/16,41.91026306,42.78550203,41.90104802,42.12216328,5144000
2022/11/17,41.15478516,41.45881818,40.71255818,40.97973808,5938800
2022/11/18,41.57859421,41.57859421,40.8231226,41.32984085,6156000
2022/11/21,41.45882034,41.5325266,40.58357788,41.33904943,4503400
2022/11/22,42.49990082,42.555177,41.60623174,41.81813196,6372200
2022/11/23,42.61046219,42.62888876,41.8273524,42.13138198,6395600
2022/11/25,42.24193192,42.92370076,42.19586726,42.72101206,2673200
2022/11/28,40.83233261,42.26035799,40.7402033,42.20508181,9250700
2022/11/29,42.15901566,42.20508383,41.21007037,41.26535007,5953400
2022/11/30,43.73445511,43.74366663,41.74443164,42.54596794,13739100
2022/12/1,44.74788666,45.74290004,44.37015088,44.60968918,10497300
