date,close,high,low,open,volume
2023/7/24,49.55314636,50.01050415,48.89044739,49.002452,9024000
2023/7/25,49.84249878,50.21584868,49.33847267,49.46914531,5547000
2023/7/26,49.60915375,49.91716733,49.20780002,49.29180437,5078800
2023/7/27,48.74111557,50.07584955,48.54510302,50.02917769,7478600
2023/7/28,49.46914291,49.48781094,48.61043497,49.04912118,5559400
2023/7/31,50.40252304,50.60786779,49.87049669,49.93583301,6926000
2023/8/1,50.1038475,50.34652478,49.5251528,50.08517947,7363700
2023/8/2,46.42632675,48.55443219,46.09964159,48.55443219,21330900
2023/8/3,47.44371796,48.30242604,46.56633828,46.71567897,12952100
2023/8/4,47.41571045,48.5170993,47.31303806,47.7237276,11881800
2023/8/7,47.42504501,47.92906757,47.1356959,47.41570922,6614000
2023/8/8,47.38771057,47.4063786,45.59561883,46.36099027,6899400
2023/8/9,47.77972794,48.52643489,47.44371408,47.96640468,7379700
2023/8/10,47.37836838,48.29308393,46.8930139,47.90106247,6296900
2023/8/11,47.05169296,47.7703961,46.86501622,47.11702929,9470900
2023/8/14,46.93969345,46.94902569,46.3049946,46.81835302,6192200
2023/8/15,45.91296387,46.669003,45.68895465,46.60366668,7083500
2023/8/16,45.28760529,46.18364937,45.26893726,45.92230407,6439900
2023/8/17,45.79163361,46.50100099,45.68896121,45.96897456,5943000
2023/8/18,46.65967178,46.68767205,45.22226561,45.2689339,6299200
2023/8/21,46.8276825,47.49038514,46.30499187,47.21970403,6526700
2023/8/22,46.42632675,47.19169813,46.40765872,46.96768535,4688000
2023/8/23,46.0529747,46.09964299,45.25960303,45.87563376,5748500
2023/8/24,45.58628845,46.12764711,45.41827973,45.69829308,5261800
2023/8/25,47.07036209,47.44371558,45.86630082,46.12764613,10108500
2023/8/28,47.20103073,48.13441082,47.014354,47.34103917,4757700
2023/8/29,47.35037613,47.61172144,46.81834971,47.31304007,4677800
2023/8/30,47.28503418,47.74239198,47.23836589,47.60238355,4350300
2023/8/31,47.68638992,47.87306666,47.14502775,47.61171781,6783900
2023/9/1,49.39447021,49.78649168,48.31174951,48.46109017,9331800
2023/9/5,49.93583679,50.84121665,49.64648767,49.8425002,8350700
2023/9/6,49.92650604,50.53320101,49.60915665,49.85183392,5102700
2023/9/7,49.00245667,50.18784985,48.87178402,49.74916005,7234400
2023/9/8,49.15179825,49.7771648,49.06779389,49.31047472,5123400
2023/9/11,47.39704132,49.618487,47.00502338,49.618487,12427600
2023/9/12,47.96640015,48.54509478,47.78905922,47.92906409,8137200
2023/9/13,47.27570724,48.17175136,46.99569034,48.16241556,7766900
2023/9/14,48.00143051,48.406705,47.37938188,48.02970431,9639000
2023/9/15,46.82330322,47.61500173,46.6253795,47.59615133,26174300
2023/9/18,46.65365219,47.29455114,46.25780475,47.1249012,9265500
2023/9/19,46.17298508,47.36053114,46.05988271,47.21915498,9549400
2023/9/20,45.12680817,46.23895617,45.10795777,45.81483132,10362300
2023/9/21,43.74133301,45.17393043,43.45858432,45.0042805,13741800
2023/9/22,43.91098022,44.31625464,43.59053077,44.12775432,8357000
2023/9/25,44.77807999,44.89118234,43.82615855,43.89213313,10594900
2023/9/26,44.2502861,44.83463391,44.11833694,44.16546113,8722300
2023/9/27,46.0316124,46.38033572,44.91004083,45.03256301,12027900
2023/9/28,46.00333786,46.30493699,45.53208877,45.94678667,6520600
2023/9/29,44.95716095,46.22010857,44.86290898,46.18240778,8853800
2023/10/2,43.02504349,45.07026282,42.74229116,45.07026282,10400300
2023/10/3,43.1192894,43.15699019,42.49724078,42.90251526,8624300
2023/10/4,40.85728836,42.45011234,40.35776555,42.35586038,14901400
2023/10/5,40.38603973,40.95154072,40.27294098,40.52741588,10595100
2023/10/6,41.18716812,41.67726757,40.14099464,40.52741873,11573000
2023/10/9,43.44916153,43.73191384,42.28988928,42.5443642,10939200
2023/10/10,43.42088318,43.74133265,43.1192841,43.44915697,7999900
2023/10/11,44.06178665,44.10891084,42.95906559,43.23238731,8053300
2023/10/12,44.00523758,44.65556361,43.59996308,44.53303784,8040700
2023/10/13,45.60748672,45.82426088,44.66498854,44.91004008,10185400
2023/10/16,46.5594101,46.67250887,45.55093736,45.92793446,9632900
2023/10/17,47.05892944,47.06835284,46.16355555,46.24838052,9484500
2023/10/18,47.20030594,47.9166029,47.00237861,47.37937928,10883400
2023/10/19,46.41802597,46.95524954,45.63575091,46.38975218,12615900
2023/10/20,45.54151154,46.51228351,45.29646359,46.23896177,7907300
2023/10/23,44.96658325,45.23048516,44.25028628,44.92888247,8084400
2023/10/24,44.74039078,45.25876407,44.54246342,45.09853751,5672600
2023/10/25,45.09852982,45.15508099,44.23143334,44.52360903,6337400
2023/10/26,44.45763016,44.83463081,43.98638114,44.3445314,5500600
2023/10/27,44.08063889,44.56131136,43.30779069,44.46706298,8089500
2023/10/30,43.51513672,44.48591223,43.04388766,44.00523618,6815200
2023/10/31,43.89213562,43.92040941,43.02503911,43.43031357,5896200
2023/11/1,43.55284119,44.29741563,43.4680162,44.29741563,7565000
2023/11/2,44.55187988,44.58958066,43.20410749,43.66593308,6014900
2023/11/3,44.61785889,45.17393289,44.49533313,44.69325686,7007900
2023/11/6,44.03351593,45.0042879,43.66594222,44.97601411,7874000
2023/11/7,42.68574142,43.43973921,42.4312665,43.25123887,11263500
2023/11/8,41.63956451,42.506661,41.18716588,42.12966394,14232200
2023/11/9,41.60186386,42.53493852,41.58301347,42.00713832,9925700
2023/11/10,42.99675751,43.31720697,41.96943455,42.05425951,11178100
2023/11/13,42.80826187,43.38318629,42.73286389,43.17583915,8175900
2023/11/14,43.10986328,43.54341153,42.83653798,43.14756047,6847000
2023/11/15,42.9025116,43.74133428,42.84596042,43.04388415,7318600
2023/11/16,41.74323654,42.2993105,40.96096149,42.10138319,12410900
2023/11/17,42.7517128,43.10986307,41.88461271,42.22391259,9335200
2023/11/20,43.02504349,43.54341677,42.91194112,43.19469345,7587800
2023/11/21,42.64803696,42.94963605,42.37471166,42.68573774,5040000
2023/11/22,42.56321335,42.62918793,41.17774001,41.5170399,6973800
2023/11/24,42.7422905,42.99676543,42.3181692,42.46896876,4050600
2023/11/27,42.34644318,42.44069156,41.79979251,42.39356737,8319900
2023/11/28,42.24276733,42.80826479,42.14851896,42.52551606,5942200
2023/11/29,42.29931259,42.61033507,42.07311148,42.45953553,6470300
2023/11/30,42.38414001,43.34548849,41.96943856,42.88366285,12904400
2023/12/1,42.57263565,43.22296161,42.07311283,42.29931395,6380700
2023/12/4,42.11081696,42.70459179,41.91289321,42.06369277,6670300
2023/12/5,41.26256561,42.27103829,41.20601803,42.11081534,8282100
2023/12/6,40.76304245,41.63013897,40.58396911,41.02694077,10636500
2023/12/7,40.9609642,41.28141368,40.65936512,41.04578917,10954900
2023/12/8,41.55474091,41.71496386,41.15888984,41.30969298,7450800
2023/12/11,41.85634232,42.04484266,41.5264694,41.70554276,8093600
2023/12/12,40.84786987,41.37567013,40.56512115,41.37567013,11439000
2023/12/13,41.67726517,41.70553896,40.48029221,40.83844247,13256400
2023/12/14,43.1544342,43.63403448,42.35829599,42.44462419,13683600
2023/12/15,43.03933334,43.07770225,42.33911729,42.69402051,24610700
2023/12/18,43.39422989,44.27669254,43.36545139,43.71076413,12127200
2023/12/19,43.81628799,43.8642473,43.18321568,43.49015961,9074600
2023/12/20,43.39422989,44.34383628,43.32708249,43.97933909,8494500
2023/12/21,43.97934723,43.98894128,43.31750011,43.53811582,8104100
2023/12/22,43.94098282,44.55487065,43.85465461,44.31507048,6311800
2023/12/26,44.75630188,45.02487689,44.30547641,44.37262016,8224800
2023/12/27,44.50690842,44.86181161,44.35343647,44.65078631,7982600
2023/12/28,43.893013,44.45894144,43.88342261,44.22873537,7843000
2023/12/29,43.45178223,44.10403886,43.2023917,44.00812028,9440600
2024/1/2,43.96975708,44.59323895,43.69158802,43.75873177,7489500
2024/1/3,44.90018082,44.92895566,43.66281118,43.82587352,7374600
2024/1/4,43.76832581,45.4181484,43.70118205,45.12079855,8311400
2024/1/5,44.06567001,44.19996116,43.66280756,44.10403891,7071800
2024/1/8,43.67240143,43.67240143,42.52136365,43.30790784,8222300
2024/1/9,42.94341278,43.78751036,42.73238747,43.72995701,7532800
2024/1/10,42.14727402,42.99137159,42.05135542,42.94341229,10531300
2024/1/11,41.81155396,42.4446262,41.65808201,42.28156386,10739000
2024/1/12,41.02501297,42.71320453,40.92909071,42.62687633,12739700
2024/1/16,39.97948074,41.00582508,39.8260088,40.79479978,13084600
2024/1/17,39.41355133,39.79723302,39.14497634,39.60539218,11802700
2024/1/18,39.40396118,39.52865462,38.85721349,39.30803893,10038500
2024/1/19,39.29845047,39.43273797,38.96272806,39.37518462,9163300
2024/1/22,39.49987793,39.92192484,38.90517463,39.13538071,9522600
2024/1/23,39.61498642,40.13295565,39.38478031,39.53825227,5843100
2024/1/24,39.92192841,40.17132261,39.58620966,39.99866621,8160700
2024/1/25,40.75643158,40.76602197,39.77804661,40.09458088,8101500
2024/1/26,40.88113022,41.02501178,40.4015299,40.66051451,5768600
2024/1/29,41.02501297,41.06338187,40.31520287,40.84276616,5362500
2024/1/30,41.55257034,41.59093925,40.67969793,40.73725128,6014800
2024/1/31,40.30561066,41.45665214,40.2960166,41.41828323,6996900
2024/2/1,40.09458542,40.88112964,39.78764151,40.56459534,7886700
2024/2/2,39.61498642,40.1137712,39.52865821,40.027443,6948600
2024/2/5,39.02987289,39.46151392,38.81885124,39.39437016,7451100
2024/2/6,39.40396118,39.80682366,39.07783284,39.26007963,6864000
2024/2/7,39.62457657,39.77804851,39.02986959,39.49028542,6761800
2024/2/8,40.67969894,40.75643675,39.62457971,39.64376416,11090600
2024/2/9,39.89315796,40.84276828,39.66294818,40.6605178,7462200
2024/2/12,40.51663589,40.85235465,40.05621638,40.08499488,7972800
2024/2/13,40.19050598,40.54540917,39.72049608,40.36316238,6512500
2024/2/14,40.13295364,40.7660259,39.95070685,40.33438489,6715300
2024/2/15,41.4278717,41.5525688,40.15213684,40.15213684,8847500
2024/2/16,41.68685532,41.94583991,41.20725504,41.42787073,6175300
2024/2/20,41.63889694,42.04176309,41.37032195,41.6101221,6377800
2024/2/21,42.31033707,42.80912179,41.86910569,41.93624944,7522700
2024/2/22,42.17605209,42.46381155,41.55257023,41.90747343,10886600
2024/2/23,42.08972549,42.3199316,41.37032501,41.73481862,7029700
2024/2/26,42.04176712,42.54054825,41.70604469,41.94584486,8164000
2024/2/27,42.51177216,42.80912567,42.15686894,42.32952535,7475100
2024/2/28,42.23360443,43.08729244,41.94584496,42.30074819,11356000
2024/2/29,42.26238251,42.62687612,42.05135719,42.38707596,7975100
2024/3/1,42.57891846,42.9626002,42.28156858,42.63647182,12030500
2024/3/4,42.55973434,42.89545679,42.43504089,42.71320631,7332700
2024/3/5,43.24076462,43.55729891,42.52136417,42.78034511,9578300
2024/3/6,43.59566879,43.75873114,43.06810918,43.71077184,8359200
2024/3/7,44.01771545,44.39180311,43.5572996,43.5956685,7767900
2024/3/8,44.27670288,44.47813414,43.93139005,44.16159982,6790000
2024/3/11,44.76589203,44.84262984,43.84506029,44.24792647,7571700
2024/3/12,44.67956543,45.07283753,44.60282763,44.79466848,6939400
2024/3/13,45.47570419,45.84979187,45.10161651,45.10161651,8846300
2024/3/14,46.33738327,46.34706351,45.73710898,45.8048817,9075200
2024/3/15,46.10501862,46.75370519,45.95979292,45.99851756,16338000
2024/3/18,45.95979691,46.49229854,45.75647501,46.15343118,6691000
2024/3/19,46.88925171,46.98606884,45.83392874,45.9404298,8230900
2024/3/20,47.06352997,47.29589258,46.47293582,46.55039248,6248500
2024/3/21,46.98606873,47.10225371,46.66656924,47.08288955,6671500
2024/3/22,46.83115768,47.27652607,46.76338496,47.04415979,4639200
2024/3/25,47.48952866,47.67348638,47.01511952,47.13130082,6091000
2024/3/26,47.2378006,47.76062198,47.21843643,47.60570866,5832000
2024/3/27,47.88648224,47.89616617,46.93766033,46.99575283,5580400
2024/3/28,48.5835762,48.69007726,48.13821151,48.38025802,9259400
2024/4/1,49.32907867,49.57112518,48.71912044,49.30003058,8016600
2024/4/2,49.97776794,50.00681604,49.25162833,49.62922034,7093800
2024/4/3,51.09118652,51.14927903,50.20045329,50.20045329,8999300
2024/4/4,50.86849976,51.43004579,50.64581739,51.26545592,7702300
2024/4/5,51.57527161,51.87541061,50.66517804,51.10085881,7665500
2024/4/8,51.73018265,52.09809439,51.27513401,51.78827514,7183100
2024/4/9,52.41759109,52.48536382,51.55590612,51.86572535,7886900
2024/4/10,52.77582169,52.81455002,51.8366837,52.29172864,7984200
2024/4/11,52.18523026,53.18246072,51.575272,52.75646018,7527400
2024/4/12,51.72050095,53.33737369,51.56559131,52.73709933,9804200
2024/4/15,51.00404358,52.32077725,50.82008955,51.95286551,7850700
2024/4/16,50.51995087,51.02340808,49.90999259,50.7039049,6991400
2024/4/17,50.02617645,50.97500213,49.80349408,50.38440799,6183100
2024/4/18,49.79381561,50.49091085,49.60017764,50.28758894,5168200
2024/4/19,50.18108749,50.77167791,49.78412765,49.89062871,5072100
2024/4/22,50.47154617,50.87818259,49.48399583,49.91968035,6363300
2024/4/23,50.89754486,51.03309033,49.97776729,50.31663466,4173200
2024/4/24,50.44249344,50.74263245,50.11331002,50.53931426,6470200
2024/4/25,50.93627167,50.975,49.79381177,50.38440588,6392000
2024/4/26,51.03308868,51.20736248,50.4521785,50.76199776,4618400
2024/4/29,51.39132309,51.50750439,50.82977334,50.82977334,4809100
2024/4/30,49.55176163,51.17831446,49.5130333,51.07181341,7539300
2024/5/1,48.79658127,49.52272085,48.19630322,49.33876312,8501200
2024/5/2,48.73849106,50.58772646,48.44803595,49.49367508,13274100
2024/5/3,48.93212128,49.66794101,48.56420956,49.483987,8953800
2024/5/6,49.24194717,49.82285737,49.04830921,49.24194717,5858800
2024/5/7,49.35812759,49.64858269,49.20321796,49.28067463,5103000
2024/5/8,48.95149231,49.44526561,48.69976185,48.80626291,5146700
2024/5/9,49.23226166,49.57112901,48.97085466,49.07735203,4437900
2024/5/10,48.52548599,49.57112875,48.41898493,49.43558328,5061400
2024/5/13,48.31248474,48.83530239,48.04139014,48.64166814,6733600
2024/5/14,48.24471664,48.53517174,47.96394178,48.40930651,4435500
2024/5/15,48.12852859,48.22534942,47.14097836,48.0413917,5742200
2024/5/16,47.6734848,48.47707734,47.64443671,48.34153188,5312500
2024/5/17,48.04139709,48.20599067,47.5282596,47.84775912,4691700
2024/5/20,48.42866898,48.47707754,47.99298449,48.06075723,4826000
2024/5/21,48.1866188,48.64166742,48.08011775,48.2156632,3800400
2024/5/22,47.24747849,47.8187084,46.90861485,47.74125544,5115300
2024/5/23,46.69561386,47.77030099,46.59879673,47.60570744,4533400
2024/5/24,46.61816406,47.13130153,46.49229883,46.93766357,4039100
2024/5/28,47.35398102,47.41207351,46.81179548,46.83115965,5336400
2024/5/29,45.68870163,47.1700289,45.07874703,47.11193641,10321600
2024/5/30,46.07597351,46.17279064,45.68869762,45.68869762,6069000
2024/5/31,47.51857376,47.51857376,46.13406739,46.22120429,15249200
2024/6/3,45.58220291,47.28620881,45.43697352,47.23780024,8211700
2024/6/4,45.16588211,45.22397091,44.43974255,45.06906129,7669700
2024/6/5,45.13683319,45.38856364,44.85606204,45.27237865,5293700
2024/6/6,45.27237701,45.39824223,44.84637649,45.0593786,4095100
2024/6/7,45.30142593,45.66933397,44.77860458,44.97224253,6467600
2024/6/10,45.62092972,45.95011315,45.04969975,45.35951902,6608300
2024/6/11,45.78552246,45.82425079,44.99161014,45.34983797,4211100
2024/6/12,45.35951614,46.32770222,45.07874499,46.26961342,5105200
2024/6/13,44.3041954,45.21429272,44.21705851,45.13683606,7572700
2024/6/14,44.45054626,44.63591814,43.90418177,44.63591814,6809800
2024/6/17,44.64567184,44.69445724,44.05052941,44.39200488,5577700
2024/6/18,44.53835297,45.33838439,44.47981272,44.72372483,5011700
2024/6/20,44.87007141,45.16276519,44.30419355,44.52859224,5368200
2024/6/21,44.70420837,45.1627643,44.48956454,45.14325089,12610900
2024/6/24,46.47989273,46.82137193,44.88958468,44.93837008,8375900
2024/6/25,46.216465,46.41159543,45.86523097,46.40184058,6857500
2024/6/26,45.58229446,46.25549052,45.25057386,46.20670884,5120900
2024/6/27,45.86523438,46.06036482,45.60181256,45.98231487,3620100
2024/6/28,46.24573517,46.46037528,45.79693408,46.34329852,7931400
2024/7/1,46.56769562,46.86038938,45.98230809,46.53842736,4481200
2024/7/2,46.6067276,47.23114202,46.39208375,46.97747506,4783000
2024/7/3,46.93844604,47.26040809,46.65550711,46.81161071,3338400
2024/7/5,45.88474274,46.92868622,45.67010262,46.80185461,6394700
2024/7/8,45.38716507,45.65059059,44.41151665,45.45546016,11872600
2024/7/9,44.93836594,45.76766557,44.76274893,44.97738904,6198100
2024/7/10,44.79201889,45.035931,44.53835194,44.97739075,5700700
2024/7/11,45.28960037,45.40668087,44.38225072,44.83104812,6879200
2024/7/12,45.3481369,45.73839775,45.09446996,45.65058924,4954300
2024/7/15,46.87990952,47.48481054,45.54327212,45.80669766,8391700
2024/7/16,47.06528091,47.36772954,46.31403119,46.52867131,6136800
2024/7/17,47.4652977,48.14824862,47.25065385,47.25065385,7723900
2024/7/18,47.27992249,47.8848272,47.09455062,47.20187255,4782600
2024/7/19,46.57745743,47.22138524,46.37256843,47.22138524,4995500
2024/7/22,45.66034698,46.3530565,45.32862636,46.34330165,5634900
2024/7/23,44.84080124,45.52375589,44.65542938,45.40667912,6678400
2024/7/24,44.47005463,45.49448467,44.45054121,45.18227749,5279000
2024/7/25,45.15300751,45.5140001,44.38224809,44.51883827,4900400
2024/7/26,45.21154404,45.42618786,44.66517963,45.01641363,4327200
2024/7/29,44.57737732,45.42619417,44.05052997,45.36765392,5309200
2024/7/30,45.045681,45.18227489,44.41151183,44.51883374,5228300
2024/7/31,45.88474274,46.17744023,45.67010262,45.74815256,6693300
2024/8/1,43.96271515,46.2847555,43.43586416,45.97254833,11131100
2024/8/2,41.74799347,43.63099507,41.04552547,43.55294141,12250300
2024/8/5,40.46989441,41.13333561,39.8747483,40.43086758,12221600
2024/8/6,40.95772171,41.39676426,40.32355245,40.52843773,8326700
2024/8/7,42.11874008,43.36757258,42.08947182,42.46021926,11873900
2024/8/8,44.01150131,44.10906467,42.5382701,42.70413227,8819700
2024/8/9,43.82612228,44.08954779,43.22122135,43.91393078,6233400
2024/8/12,44.22614288,44.37248791,43.88466372,44.02125389,4920600
2024/8/13,43.55294418,43.94320503,43.26025041,43.67002095,6873000
2024/8/14,43.40660095,43.74807642,43.09439003,43.70904959,5709600
2024/8/15,44.33346176,44.44078368,43.65051086,43.65051086,5403700
2024/8/16,43.99198532,44.31394735,43.72855981,43.87490856,4917900
2024/8/19,44.08955002,44.43102919,43.95295984,44.15784511,5064500
2024/8/20,42.967556,43.90417756,42.73339875,43.89442271,6267700
2024/8/21,42.77242279,43.55294071,42.54802412,43.42610538,5366600
2024/8/22,42.60656357,43.00658298,42.47973196,42.87974765,4173600
2024/8/23,43.61148453,43.67977962,42.87974822,42.9285299,4314300
2024/8/26,44.04077148,44.9188566,43.91393614,44.39200553,5334100
2024/8/27,43.56270218,44.15784457,43.50416194,43.96271787,3767300
2024/8/28,43.50416183,43.77734219,43.17244123,43.21146806,3651200
2024/8/29,43.90417862,44.23589923,43.42610926,43.84563837,4365500
2024/8/30,43.68953705,43.7480773,43.2992799,43.4553835,5832500
2024/9/3,41.97239685,43.00658555,41.76751157,42.88950506,6389000
2024/9/4,41.21139145,42.41143857,41.07479754,42.14801305,6316400
2024/9/5,41.05528641,41.6992142,40.90893766,41.6114057,5320900
2024/9/6,40.33330536,41.3479806,40.07963841,41.07479651,6226400
