date,close,high,low,open,volume
2014/9/18,30.1062851,30.40462788,29.98343531,30.1940316,9330700
2014/9/19,29.88690948,30.16770225,29.65876327,30.15015228,8586800
2014/9/22,29.10594368,29.56223264,29.02697387,29.5095861,10698200
2014/9/23,28.92168427,29.14105384,28.64089147,28.99188414,9104700
2014/9/24,29.17614937,29.30777243,28.78128352,29.0445263,10398000
2014/9/25,28.66721725,28.95678673,28.46539763,28.94801342,9216400
2014/9/26,28.84271049,28.88658374,28.58824433,28.64966755,5333800
2014/9/29,28.43029594,28.73741199,28.34254611,28.44784256,7360400
2014/9/30,28.64966965,28.76373942,28.3337769,28.68476624,12312400
2014/10/1,27.97400284,28.78128281,27.93890458,28.78128281,13884600
2014/10/2,28.14072609,28.18459933,27.42119422,27.99155473,14230700
2014/10/3,28.36009598,28.45661912,27.93890683,28.22847291,12907100
2014/10/6,28.50926781,28.87780704,28.03542878,28.48294119,15101200
2014/10/7,27.72831154,28.44784172,27.70198659,28.24602214,12799600
2014/10/8,28.34254646,28.3776464,27.42996996,27.78973591,11356800
2014/10/9,27.32466698,28.38641465,27.23692051,28.37764135,13000500
2014/10/10,27.17664146,27.89461489,26.99936328,27.28300871,13808700
2014/10/13,27.22982788,28.00984996,27.21210141,27.53119982,11839100
2014/10/14,27.29187584,27.95666656,27.14118988,27.58438369,12609000
2014/10/15,26.61822128,27.03482286,26.08638836,26.94618376,20231800
2014/10/16,26.80435944,27.25641729,26.07752191,26.13956877,13667200
2014/10/17,26.89299583,27.42482865,26.89299583,27.1589114,12102700
2014/10/20,27.26528549,27.42483555,26.99936817,27.0791432,9478600
2014/10/21,27.92120361,28.14280047,27.72619899,28.00984269,11306100
2014/10/22,27.38051605,28.08076316,27.38051605,27.98325997,10494100
2014/10/23,27.44256401,27.6375704,27.26528747,27.49574849,10839300
2014/10/24,27.30073929,27.44256118,27.09687053,27.26528466,10725600
2014/10/27,26.84868622,27.12346595,26.7600471,27.0082346,15259100
2014/10/28,25.7318325,26.62708418,25.38614019,26.57389971,27699900
2014/10/29,25.69637299,26.0686558,25.43932149,25.9002417,25454000
2014/10/30,24.88976479,25.38614139,24.87203663,25.37727731,16474500
2014/10/31,25.26204109,25.28863332,24.57065831,24.99612555,14971000
2014/11/3,24.6327095,25.51023293,24.4642954,25.439322,18723700
2014/11/4,24.6327095,24.94294378,24.4642954,24.53520634,10305000
2014/11/5,24.04769516,24.65930309,24.02110461,24.57066399,16168800
2014/11/6,24.43770599,24.62384827,23.99451219,24.11860591,13550400
2014/11/7,25.120224,25.1645427,24.59725519,24.59725519,14414200
2014/11/10,24.83657455,25.30635878,24.77452771,25.16453694,11418600
2014/11/11,25.20000458,25.27091553,24.73021845,24.77453885,10499100
2014/11/12,25.31522751,25.68751034,25.17340564,25.24431657,11476800
2014/11/13,24.73021126,25.44818467,24.65930032,25.35954727,11509600
2014/11/14,25.0847683,25.12022461,24.46429799,24.60611987,12669400
2014/11/17,25.19113922,25.33296112,24.79226407,25.02272508,10184800
2014/11/18,24.98726654,25.35068532,24.83658058,25.26204622,11127200
2014/11/19,24.88976479,25.04931483,24.52634599,24.97840389,9737900
2014/11/20,25.32409477,25.36841517,24.59725717,24.64157588,8810200
2014/11/21,26.22820663,26.52071445,25.92683474,26.3700285,17097700
2014/11/24,25.80274391,26.37003144,25.71410481,26.33457513,10754000
2014/11/25,25.95343018,26.04206759,25.74955974,25.75842382,7990700
2014/11/26,26.00660896,26.30798084,25.82933079,25.93569803,7975000
2014/11/28,23.79950714,24.26929148,23.61336487,24.25156502,21626500
2014/12/1,23.22335243,23.71086487,22.60288053,23.67540855,21161500
2014/12/2,22.93084908,23.48040847,22.5585662,22.83334589,17127600
2014/12/3,23.6665554,23.83496787,23.09926605,23.16131293,14662700
2014/12/4,23.42722321,23.79064197,23.30312949,23.57790916,8734000
2014/12/5,23.05494308,23.37404318,22.90425712,23.24108368,9935800
2014/12/8,22.27492142,23.17903725,22.22173863,22.97516849,14821300
2014/12/9,22.27492142,22.27492142,21.61899474,21.84059166,21675900
2014/12/10,21.23784637,22.16855438,21.22898399,22.08877936,16762200
2014/12/11,20.3691864,21.12261619,20.26282084,20.6794224,26720400
2014/12/12,19.30552483,20.37805314,19.29666075,20.36918906,27925300
2014/12/15,18.6407299,19.60689242,18.6407299,19.58030019,22011500
2014/12/16,18.78255463,19.45620944,18.56095772,18.85346557,23220400
2014/12/17,19.61575699,19.71326017,18.8091444,18.87119295,22364900
2014/12/18,20.22736549,20.23622957,19.64234979,20.02349674,21206700
2014/12/19,20.74147034,20.8035172,20.12986239,20.29827652,23998400
2014/12/22,19.98803902,20.84783604,19.8196266,20.81237973,14568400
2014/12/23,20.24509048,20.54646237,19.96144676,20.06781231,11175800
2014/12/24,20.30714417,20.3869192,19.95258939,20.0944113,5619600
2014/12/26,20.83897209,21.17579863,20.3957783,20.43123293,11115300
2014/12/29,20.61737633,21.05170606,20.55532946,20.9010201,12152500
2014/12/30,20.90102005,21.06943417,20.59964812,20.62624036,14736600
2014/12/31,20.70601082,20.98079045,20.55532489,20.87442321,12414500
2015/1/2,20.87442398,21.02510992,20.63510065,20.6971475,9331200
2015/1/5,19.63348579,20.44896249,19.45620928,20.44896249,23786900
2015/1/6,19.97031784,20.20077887,19.5980349,19.67780993,15756800
2015/1/7,20.26282501,20.29827964,19.84622168,20.20964053,11749700
2015/1/8,20.71487808,20.83010772,20.22736391,20.43123264,10959100
2015/1/9,20.78578758,20.92760945,20.45782346,20.84783444,9904200
2015/1/12,20.44896317,20.53760227,19.89940376,20.40464446,15452300
2015/1/13,18.90610123,20.39774209,18.82522899,20.28991187,30072100
2015/1/14,16.83936501,17.39648457,16.03963049,17.30662635,60272100
2015/1/15,16.47094727,17.34256798,16.46196127,17.14488128,25351500
2015/1/16,17.28866196,17.36953421,16.68661388,16.74052815,25455700
2015/1/20,17.31562042,17.38750668,16.94720311,17.28866243,16892900
2015/1/21,17.8367939,18.02549467,17.15387364,17.17184563,21354900
2015/1/22,17.98955536,18.47478722,17.73795257,18.40290095,19039500
2015/1/23,17.28866196,17.84578176,17.24373369,17.75592351,23160600
2015/1/26,17.5762043,17.62113428,17.03705657,17.20778706,16288200
2015/1/27,16.51588249,16.94720175,16.1834092,16.3541397,33844700
2015/1/28,15.65324688,16.46196767,15.63527489,16.4260254,27404500
2015/1/29,15.12308884,15.65325074,14.76365748,15.65325074,33264400
2015/1/30,15.10511589,15.50947722,14.92540108,15.04221562,27276000
2015/2/2,15.68020344,15.7251317,15.10511174,15.25787023,21217900
2015/2/3,17.05503273,17.30663552,16.30022607,16.4439986,33141600
2015/2/4,16.43501282,16.66864188,16.18341005,16.58776962,22443900
2015/2/5,17.60316467,17.63012266,16.27326802,16.38109655,35384100
2015/2/6,16.93821526,17.5043193,16.92024326,17.28866053,22368200
2015/2/9,17.53127861,17.77389538,16.93821654,17.0101028,19437700
2015/2/10,16.81240845,17.30662781,16.60573574,17.29764182,16436700
2015/2/11,16.71356964,16.84835615,16.23732216,16.7674839,18740200
2015/2/12,17.49533272,17.58519096,17.01010094,17.0819872,17414800
2015/2/13,18.2321701,18.42087089,17.75592258,17.76490858,19529900
2015/2/17,18.82522964,19.0229164,17.93563498,18.07042319,27489700
2015/2/18,19.13074684,19.39133385,18.57362713,18.75334361,19412400
2015/2/19,18.96900368,19.10379019,18.78928719,18.83421545,18731500
2015/2/20,19.12176323,19.13973351,18.78928822,18.97799072,12715500
2015/2/23,18.50174522,18.93306281,18.31304271,18.93306281,15354100
2015/2/24,19.06784248,19.22958695,18.73536927,18.933056,12361200
2015/2/25,19.31944466,19.46321713,18.94204148,19.11277194,11321100
2015/2/26,18.96900368,19.67888021,18.90610342,19.67888021,14163800
2015/2/27,19.43626213,19.58003634,18.94204439,19.10378888,12563700
2015/3/2,18.98696518,19.43625448,18.64550606,19.43625448,15066600
2015/3/3,18.86117363,19.43626366,18.84320164,18.86117363,11164400
2015/3/4,18.75334167,18.84319819,18.07940753,18.55565323,19095800
2015/3/5,18.14230919,18.7982714,18.09737921,18.76232742,17984500
2015/3/6,17.46837616,18.10636642,17.37851792,17.96259392,20089200
2015/3/9,17.63012123,17.76490774,17.3605465,17.3605465,10402500
2015/3/10,16.92922974,17.45939152,16.89328575,17.13590251,15698100
2015/3/11,16.90227127,16.96517153,16.41703948,16.92922926,13763300
2015/3/12,16.97415733,17.63910561,16.90227108,17.41446085,13714400
2015/3/13,16.3002224,16.64168337,16.06659165,16.64168337,18202900
2015/3/16,16.14745903,16.42601967,15.75208563,16.21934526,17290000
2015/3/17,15.65324688,16.03963614,15.59933262,15.96774989,20520200
2015/3/18,16.3810997,16.52487225,15.29381961,15.38367788,24498000
2015/3/19,15.50947475,16.21935132,15.35671625,16.21036704,24104100
2015/3/20,16.54284096,16.92024425,15.5993336,15.61730388,39102900
2015/3/23,17.36953354,17.45939179,16.64168496,16.71357122,22830000
2015/3/24,17.23474693,17.4593917,16.65067088,16.93821591,36498400
2015/3/25,17.15386963,17.56721506,17.06401141,17.21676987,21116100
2015/3/26,17.52229118,17.9715807,17.30663242,17.55823517,21683400
2015/3/27,16.89328003,17.19879695,16.76747955,17.16285469,20855400
2015/3/30,17.41445541,17.57619986,16.9022658,16.93820977,15991100
2015/3/31,17.02807045,17.26169945,16.88429797,17.26169945,25410100
2015/4/1,17.04604721,17.34257829,16.88430439,17.16286347,24332200
2015/4/2,17.07299614,17.13589638,16.83936546,16.89327971,14145900
2015/4/6,17.20778847,17.43243323,17.19880247,17.31561871,13762700
2015/4/7,17.05503273,17.37852179,17.01010446,17.27069153,12555900
2015/4/8,16.91125488,17.43243058,16.88429861,17.32460207,11944100
2015/4/9,16.87531662,17.25271992,16.77647237,16.81241464,12318400
2015/4/10,16.44399452,16.98314225,16.38109427,16.83936975,13736000
2015/4/13,16.45300674,16.64222451,16.31785096,16.58816253,10781600
2015/4/14,17.0747261,17.09274562,16.462018,16.62420565,16930800
2015/4/15,18.62451363,18.98492961,17.14680725,17.15581786,42863500
2015/4/16,18.76867867,19.11107339,18.46232467,18.66956363,25937800
2015/4/17,18.62451363,18.71461805,18.34519146,18.48034723,17250400
2015/4/20,18.61550522,19.09305752,18.51639017,18.6064946,15294800
2015/4/21,18.22805786,18.58847389,18.05686132,18.5254013,19519100
2015/4/22,18.53440475,18.73263479,18.2010207,18.42628085,15813900
2015/4/23,18.08389854,18.53441919,17.61535666,17.86764884,26085500
2015/4/24,18.75966835,19.16513738,18.41727362,18.42628423,23043200
2015/4/27,19.66070938,19.93102264,19.06602261,19.14711642,26042600
2015/4/28,20.435606,20.56175117,20.12024137,20.23737592,32509900
2015/4/29,20.62482071,20.81404015,20.17430037,20.23737294,21399500
2015/4/30,20.96722412,21.31862956,20.20133894,20.4356098,25088300
2015/5/1,21.31862068,21.57992328,20.98523662,21.06632869,20194900
2015/5/4,21.07533836,21.59794183,20.94919323,21.46278608,13367900
2015/5/5,21.03930283,21.3997188,20.93117717,21.23753118,16119300
2015/5/6,20.95820999,21.3276366,20.75998163,21.30961537,13922100
2015/5/7,20.64284897,20.74196403,20.25540107,20.48967193,15409500
2015/5/8,20.98523903,21.27357178,20.83206204,20.9672178,15817800
2015/5/11,20.69690514,21.26456176,20.60680244,21.08435293,15975600
2015/5/12,20.48065186,20.81403762,20.41757929,20.705912,13758700
2015/5/13,20.37253189,20.72393723,20.2373744,20.56174962,14307600
2015/5/14,20.54373169,20.99425214,20.41758651,20.52571218,14059800
2015/5/15,20.57076073,20.68789527,20.2463855,20.51669876,9022100
2015/5/18,19.94003105,20.4356045,19.85893897,20.39956204,12559200
2015/5/19,19.18316078,19.68774318,19.10206697,19.57060691,22238000
2015/5/20,18.99394417,19.26425578,18.81373528,19.26425578,12735300
2015/5/21,19.23722076,19.4264385,18.78670038,19.13810573,17040400
2015/5/22,18.91285133,19.19217358,18.8317575,19.09306023,12275200
2015/5/26,18.09289551,18.69659279,17.9036778,18.65154145,27660900
2015/5/27,18.15597153,18.34519099,17.93071133,18.04784759,14151400
2015/5/28,18.16498184,18.23706504,17.76852342,18.08388804,13264700
2015/5/29,17.70544624,18.08388334,17.70544624,18.06586212,13437800
2015/6/1,17.4351368,17.79555271,17.39008373,17.79555271,11548700
2015/6/2,18.43529129,18.63352134,17.57930368,17.5883143,16644000
2015/6/3,17.9036808,18.6064915,17.8406065,18.43529327,17067500
2015/6/4,17.58831596,17.75050357,17.48019032,17.70545051,14532400
2015/6/5,17.70544624,17.80456125,17.35404098,17.44414538,10893200
2015/6/8,17.48019218,17.93071261,17.38107886,17.93071261,11498500
2015/6/9,18.03883553,18.21904264,17.59732578,17.66039836,15810300
2015/6/10,18.52540016,18.72363026,18.42628683,18.50738065,15533900
2015/6/11,17.95774651,18.38123514,17.84061022,18.34519439,12578900
2015/6/12,17.84961891,17.9036826,17.58831796,17.88566137,9426600
2015/6/15,17.65139008,17.97576533,17.49821307,17.50722368,17871700
2015/6/16,17.84060669,17.95774295,17.39909692,17.62435711,10145900
2015/6/17,18.03883553,18.13794884,17.60633639,17.98477185,10483000
2015/6/18,18.1379528,18.33618291,17.76852617,18.24607847,12248000
2015/6/19,17.81357765,18.04784847,17.73248384,17.93972282,15734700
2015/6/22,17.48019218,17.84060818,17.47118157,17.75050547,12619500
2015/6/23,18.11993217,18.15597292,17.46217104,17.48019227,16277900
2015/6/24,18.52540016,19.07503565,18.15597354,18.16498415,23128300
2015/6/25,17.78654671,18.61550438,17.63336969,18.38123355,17142500
2015/6/26,17.96675682,18.07488077,17.59733017,17.68743289,17434900
2015/6/29,17.46217155,17.9847752,17.44415204,17.75050608,13466300
2015/6/30,16.7773819,17.58831834,16.67826685,17.55227588,22002800
2015/7/1,16.57914925,16.94857581,16.40795102,16.74133685,14112900
2015/7/2,16.57914925,16.97560765,16.46201471,16.75935808,13265700
2015/7/6,16.07456779,16.32685983,15.7772244,16.11961915,18450800
2015/7/7,15.54295254,15.65107818,14.41665163,15.65107818,44548100
2015/7/8,14.86717606,15.57899925,14.73202025,15.45285234,20571900
2015/7/9,15.11946869,15.62405117,15.10144746,15.47087413,17844600
2015/7/10,15.08342171,15.76821287,15.02034913,15.58800404,14907700
2015/7/13,15.39366245,15.47554377,14.79320058,15.09343152,16280900
2015/7/14,15.5665226,15.6575003,15.10252904,15.22080109,14889500
2015/7/15,14.92967129,15.61201459,14.80230109,15.56652573,17215000
2015/7/16,14.82958889,15.16621224,14.64763178,15.14801601,12697900
2015/7/17,14.4474802,14.71131954,14.14724926,14.71131954,18847000
2015/7/20,13.6923542,14.2564245,13.56498315,14.11085808,35635000
2015/7/21,14.30191422,14.78410318,13.8288225,13.87431222,27647900
2015/7/22,13.70145035,14.15634577,13.51949149,14.11085605,28339600
2015/7/23,12.40954971,14.00168398,12.10022063,13.93799802,60229700
2015/7/24,11.18132973,12.24578511,11.07215493,12.23668699,56994300
2015/7/27,10.3443203,11.42697173,10.15326421,10.87199884,64856700
2015/7/28,11.21772289,11.54524734,10.57177125,10.6991423,51813300
2015/7/29,11.37238789,11.46336734,11.08125503,11.24501683,32226300
2015/7/30,10.77192402,11.36328774,10.52628007,11.19042785,29185400
2015/7/31,10.6900425,11.05395849,10.53537798,11.00846964,18926700
2015/8/3,10.18965721,10.61725915,10.11687401,10.58996567,22812600
2015/8/4,10.04409027,10.62635669,9.944013597,10.4807903,22773500
2015/8/5,9.944012642,10.79921552,9.916718296,10.43529959,41019200
2015/8/6,10.19875526,10.28063658,9.752957965,9.86213276,28172300
2015/8/7,9.580098152,10.23514786,9.534608433,10.07138521,26792200
2015/8/10,10.59906292,10.63545452,9.188887814,9.197985063,40044700
2015/8/11,9.298061371,10.06228571,9.09790717,10.0531876,47011600
2015/8/12,9.325357437,9.443630367,8.988734883,9.143399417,35659000
2015/8/13,9.161590576,9.352646627,9.061513928,9.270765338,27176600
2015/8/14,9.12520504,9.425436052,9.107009668,9.179792891,19115600
2015/8/17,9.316257477,9.370845306,9.025124702,9.025124702,29758400
2015/8/18,9.025127411,9.143400353,8.925050706,9.070617138,44885100
2015/8/19,8.852264404,8.979635433,8.724894243,8.961440068,41990400
2015/8/20,8.834068298,9.20708237,8.724893511,9.088809468,45135700
2015/8/21,8.715794563,8.915948754,8.624815149,8.861360932,29974400
2015/8/24,7.896985531,8.570230609,7.423893832,7.887887413,35840500
2015/8/25,7.496675968,8.424662999,7.496675968,8.415564882,37157600
2015/8/26,7.205544472,7.542167023,7.059978057,7.505775419,52995000
2015/8/27,9.270767212,9.53460649,7.787809077,7.851494151,107966700
2015/8/28,9.552801132,10.44439549,9.379941303,10.30792725,110214000
2015/8/31,9.680175781,9.853035676,9.252573802,9.416336447,58259700
2015/9/1,8.88865757,9.452727828,8.779481898,9.197985749,42543100
2015/9/2,9.006930351,9.143399519,8.643014306,9.143399519,36488400
2015/9/3,9.216180801,9.416335018,8.970536872,9.116104127,40838100
2015/9/4,8.834068298,9.016026276,8.65211032,8.90685149,30074200
2015/9/8,9.461825371,9.625588017,9.170692549,9.288965475,66046100
2015/9/9,9.762054443,10.17146098,9.470921678,9.798446907,44865100
2015/9/10,10.25334454,10.31702963,9.807546306,9.84393791,54185300
2015/9/11,10.37161541,10.58996587,10.09867885,10.28973496,41622600
2015/9/14,10.153265,10.4989856,9.898523823,10.16236312,28249300
2015/9/15,10.27153969,10.44439959,10.10777704,10.12597328,28015800
2015/9/16,10.77192402,10.7992175,10.3625183,10.41710527,29949900
2015/9/17,10.96298122,11.45426831,10.51718386,10.60816244,48932900
2015/9/18,9.898523331,10.39890841,9.589194341,10.3170271,79177900
2015/9/21,9.580098152,9.916720689,9.561902785,9.798448633,43161300
2015/9/22,9.634685516,9.807545401,8.843167558,9.070615277,91540300
2015/9/23,9.097910881,9.707470979,9.061519272,9.661981252,34038800
2015/9/24,9.088809967,9.225279109,8.706697758,8.824970667,46986600
2015/9/25,8.915950775,9.170691978,8.733992773,9.152496612,46429900
2015/9/28,8.10623455,8.915948541,7.842395297,8.915948541,49501600
2015/9/29,8.288193703,8.42466284,8.151725433,8.160823549,27293100
2015/9/30,8.815872192,8.897753501,8.415564635,8.433760867,42200500
2015/10/1,8.934145927,9.225279591,8.652111248,9.016027243,31312800
2015/10/2,9.661978722,9.698370321,8.752187872,8.834069187,39607300
2015/10/5,10.17146301,10.2715397,9.561903012,9.589196497,38489400
2015/10/6,10.76282501,10.85380444,10.28063613,10.39890904,53934000
2015/10/7,11.83638,12.22758951,11.12674247,11.12674247,93597700
2015/10/8,12.24578762,12.39135405,11.56344433,11.78179397,52374300
2015/10/9,12.27307892,12.91903049,11.98194611,12.6369958,51723400
2015/10/12,11.77269554,12.31857051,11.39968136,12.31857051,30719200
2015/10/13,11.62656307,12.01015754,11.06943819,11.24296948,30954800
2015/10/14,11.92796135,11.95536071,11.38910233,11.71789727,27640200
2015/10/15,11.87316132,12.05582516,11.72703024,11.80009578,25938300
2015/10/16,11.3616991,11.92795821,11.18816871,11.92795821,29304300
2015/10/19,10.98723984,11.32516815,10.74977729,11.15163772,25838700
2015/10/20,11.17903614,11.31603466,10.80457509,10.89590744,23307600
2015/10/21,10.91417217,11.27950064,10.84110665,11.22470106,24713500
2015/10/22,10.97810936,11.69049888,10.53058179,10.53971521,36187300
2015/10/23,11.07857037,11.215568,10.75890806,11.13336907,25782800
2015/10/26,10.97810936,11.24297219,10.94157572,11.08770768,13577900
2015/10/27,10.60364532,10.95070704,10.33878255,10.79544257,23378700
2015/10/28,10.75890636,11.28863175,10.41184476,10.43011157,32522500
