date,close,high,low,open,volume
2023/6/12,45.14014435,45.62975297,44.5929332,44.62173263,5885600
2023/6/13,46.04256058,47.12738426,45.85055584,45.97535947,8821300
2023/6/14,45.38014603,46.90657798,44.95773854,46.58976962,7072100
2023/6/15,45.98495865,46.40736612,45.82175335,45.86015503,6370500
2023/6/16,45.86975479,46.46496983,45.82175452,46.18656315,14740700
2023/6/20,45.37054062,45.46654481,44.61212765,45.05373594,7806600
2023/6/21,45.85055542,46.47456991,44.9481379,45.26494627,6725600
2023/6/22,44.96733093,45.72574751,44.92892926,45.6009439,8533100
2023/6/23,44.72732925,44.74653009,43.92091236,44.29531955,9302000
2023/6/26,45.4665451,45.83135371,44.65052596,44.804129,6202500
2023/6/27,46.21535873,46.54176566,45.37054017,45.984956,13198000
2023/6/28,46.64737701,46.92578372,45.43775329,46.13856753,9204400
2023/6/29,46.53216553,46.95457296,45.75454809,46.91617129,10506200
2023/6/30,47.15618134,47.72259328,46.7241716,47.04097996,13413300
2023/7/3,47.49219131,47.90500021,46.98337822,47.32898601,3543100
2023/7/5,47.32898712,47.7897963,47.15618322,47.72259519,8724200
2023/7/6,47.15618134,47.56899023,46.37856748,46.95457801,9411600
2023/7/7,51.2170639,51.47626974,46.85857603,46.98337599,23176800
2023/7/10,51.47627258,51.58187537,50.54505565,50.72745814,14817100
2023/7/11,53.80911636,53.99152249,51.69707178,51.78347372,18096600
2023/7/12,54.4139328,54.80754085,53.74191808,54.26992834,14304600
2023/7/13,55.12434769,55.31635242,54.10672881,54.72114104,15775100
2023/7/14,54.84593964,54.88433765,54.17392495,54.55793439,14419000
2023/7/17,54.25072861,54.74034086,53.80912029,54.35633139,13598700
2023/7/18,54.70193863,55.26835057,53.94352196,54.09712501,11387000
2023/7/19,55.06674957,55.14354927,53.88592537,54.05872927,13074900
2023/7/20,54.97074127,55.59475571,54.42353019,55.34515213,9963500
2023/7/21,53.77071381,54.34672795,52.51309006,53.58831134,16637900
2023/7/24,54.74033737,54.80753847,53.68431324,53.97232215,10596100
2023/7/25,55.56595612,55.79635885,54.50033338,54.79794088,10686100
2023/7/26,55.36435318,55.89236712,54.73074011,54.76914179,8113500
2023/7/27,54.74033737,55.81555868,54.54833265,55.65235705,7791900
2023/7/28,54.86514282,55.14354583,54.37553059,54.83633973,7019900
2023/7/31,56.00756073,56.35316848,55.08594251,55.26834497,8278400
2023/8/1,55.30675125,55.89236402,54.70193764,55.70035929,6930400
2023/8/2,55.17234802,55.36434908,54.18352498,54.93234303,6726900
2023/8/3,55.66195297,56.04596239,55.0187414,55.40274716,7387300
2023/8/4,55.36435318,56.2571721,55.26835264,55.91156796,7624800
2023/8/7,55.65235901,56.07476648,55.37395234,55.5851579,5956400
2023/8/8,56.17076492,56.26676911,53.83791984,54.52913171,7751000
2023/8/9,57.1307869,57.71639966,56.34357081,56.64117832,11975900
2023/8/10,56.56437683,57.55319992,56.00756713,57.0155874,8857100
2023/8/11,57.26519394,57.53399836,56.38197364,56.48757643,7090900
2023/8/14,57.14038849,57.40919291,56.71798102,57.07318738,5736400
2023/8/15,55.99796295,56.50677233,55.55635101,56.48757149,6040000
2023/8/16,55.46035385,56.45877549,55.22034886,55.9883641,6234300
2023/8/17,55.57555389,56.67957829,55.4315531,56.41077022,5925600
2023/8/18,55.70995712,55.83476074,54.68273606,54.89394162,7095100
2023/8/21,55.14354706,56.47797792,54.75954126,56.15157098,6269300
2023/8/22,54.15472794,55.1627482,54.00112488,55.06674767,8609900
2023/8/23,55.57555389,55.82516113,53.30030766,53.4539107,10717600
2023/8/24,54.51953888,55.69076084,54.44273552,55.11475028,6685900
2023/8/25,54.20272446,54.95154249,53.90512062,54.90353857,8619100
2023/8/28,55.51796341,55.62356254,54.35633632,54.35633632,4813200
2023/8/29,55.89236069,56.09396399,54.8939391,55.63315487,4911000
2023/8/30,56.64117813,56.65077672,56.02676594,56.39157455,5843100
2023/8/31,56.60277557,57.00598586,55.92116229,56.75637862,10102500
2023/9/1,57.71639633,58.07160634,57.11158642,57.45719051,6898600
2023/9/5,58.04417038,58.95035976,57.80316319,58.03453171,8428600
2023/9/6,58.80575562,59.15280656,57.93812824,58.15021575,9299800
2023/9/7,58.64186859,59.17208365,58.50690148,58.77683202,7867600
2023/9/8,58.0056076,58.95999768,57.66819902,58.43942127,8323600
2023/9/11,58.58402634,59.19136547,58.20805572,58.81539117,8392300
2023/9/12,59.86618423,59.88546525,58.66114829,59.09496197,11476400
2023/9/13,58.43942261,59.79870302,58.2948205,59.70230161,7914300
2023/9/14,59.38417435,59.4420174,58.65151406,59.16244816,6862500
2023/9/15,58.40085983,59.2106404,57.90920314,58.86359316,19777100
2023/9/18,59.00819778,59.55769387,58.63222717,58.80575263,6232100
2023/9/19,58.2562561,59.48057302,57.67784034,59.48057302,9067700
2023/9/20,57.63927841,58.84431432,57.60071638,57.96704833,5351100
2023/9/21,56.70417023,57.93812584,56.52100609,57.93812584,6841600
2023/9/22,56.91625977,57.35971212,56.72345328,57.05122321,5979000
2023/9/25,57.68748093,57.72604296,56.62705077,56.81021491,6279300
2023/9/26,57.00302124,57.62963772,56.84877679,57.02230226,5796100
2023/9/27,58.61294556,58.87323375,57.43683302,57.84172331,7663100
2023/9/28,58.74791336,59.20100807,58.14057787,58.37194272,7574000
2023/9/29,56.20287323,58.65150704,56.10647183,58.56474431,11278100
2023/10/2,55.85582352,56.37639992,54.8146744,56.22215547,7553600
2023/10/3,56.50172806,56.53064774,55.14244761,55.43165551,8407900
2023/10/4,53.82172775,55.78834364,53.33007102,55.66302255,10923300
2023/10/5,53.40719604,54.4290642,53.13726549,53.53251714,7491800
2023/10/6,53.6964035,54.19769891,52.83841848,53.58072108,8642600
2023/10/9,56.1450386,56.41496549,54.92072159,55.2099295,6667700
2023/10/10,56.5113678,56.85841876,55.86547026,56.22215989,6608900
2023/10/11,56.64632416,56.77164892,55.68229547,55.93294499,5641100
2023/10/12,56.27036285,57.47539891,55.70158569,57.34043546,5023100
2023/10/13,56.83913803,57.6682034,56.73309427,57.26331306,6819500
2023/10/16,57.31150818,57.59107739,56.66560702,57.27294615,5949900
2023/10/17,58.07309341,58.21769552,57.01265958,57.13798435,6525000
2023/10/18,58.41050339,58.99856153,58.17913486,58.18877721,6964100
2023/10/19,57.81280518,58.66114783,57.27294775,57.87064455,7488400
2023/10/20,56.11611176,58.03453056,54.69899202,57.08978284,13100700
2023/10/23,56.72344971,56.90661384,54.84359298,56.28963605,9655500
2023/10/24,54.94963837,56.92589655,54.92071868,56.8198528,8407100
2023/10/25,54.58330536,55.2099255,53.71568171,54.83395489,8571800
2023/10/26,53.86029053,54.59295451,53.26259367,53.99525398,8157500
2023/10/27,53.82172775,54.15913635,53.04086313,53.98561088,6944500
2023/10/30,54.37122345,54.49654454,53.35899031,54.29409938,6698000
2023/10/31,53.65784073,54.46762504,53.44575322,54.09165441,8045900
2023/11/1,53.85064316,54.6604274,53.61927465,53.98560659,6197300
2023/11/2,55.29668808,55.3641698,53.70603922,53.86992601,5811800
2023/11/3,54.82431412,55.67266045,54.55438724,55.34489053,5895900
2023/11/6,54.44834518,55.4027353,54.1784183,55.34489225,5165500
2023/11/7,51.41165161,53.5035921,51.09352038,53.35898632,17838000
2023/11/8,51.02604294,51.71050248,50.55366722,50.9874809,13767100
2023/11/9,50.84287643,51.60445633,50.68863199,51.21884705,9278600
2023/11/10,51.38272858,51.56589638,50.77538947,51.35380889,9267900
2023/11/13,52.05755234,52.40460327,51.12244328,51.38273148,6853600
2023/11/14,52.39496231,52.74201326,51.92259027,52.23107918,6989700
2023/11/15,51.7490654,52.74201387,51.51769687,52.36604323,8328000
2023/11/16,50.2355423,51.67194318,49.47395865,51.27669151,11053300
2023/11/17,50.9489212,51.44057796,50.35122437,50.87180081,14077300
2023/11/20,50.84287643,51.5176936,50.70790932,51.5176936,8086900
2023/11/21,50.82359314,50.93927555,50.11985265,50.35121747,6888800
2023/11/22,50.63079453,50.8332397,48.95338275,49.7149664,7941900
2023/11/24,50.70790863,51.18028432,50.59222621,50.84287574,3077600
2023/11/27,50.65970993,50.74647266,49.88848767,50.59222821,6371200
2023/11/28,50.42834473,50.96819847,50.28373894,50.80431535,5620900
2023/11/29,50.00416565,50.86215057,49.62819506,50.8043112,8002000
2023/11/30,50.1680603,51.47914008,49.69568457,50.68863674,11520300
2023/12/1,50.50546265,51.18028347,49.86920386,50.11021103,6377200
2023/12/4,50.15841675,50.60187279,49.56071993,50.11021604,7772600
2023/12/5,49.02505875,50.11967183,48.918503,50.0421754,6902700
2023/12/6,47.59140015,49.18003979,47.436411,48.69569825,13575300
2023/12/7,46.94239044,47.86264029,46.58397867,47.84326618,12955100
2023/12/8,47.27173996,47.57203309,46.61303508,46.91332821,13209200
2023/12/11,47.61078262,48.07575013,47.30080428,47.46547866,8820900
2023/12/12,47.50422668,47.71733448,46.69053262,46.97145164,8871400
2023/12/13,47.64952469,48.05637355,46.9230123,47.77545454,10502400
2023/12/14,50.77837372,51.09804096,48.3276063,48.42447684,19567600
2023/12/15,50.55557251,50.85586562,49.9937382,50.44902047,21720200
2023/12/18,50.64275742,52.15390456,50.6040129,51.40801804,9356700
2023/12/19,51.32083511,51.40801675,50.63307093,50.7880601,7351000
2023/12/20,50.90430069,52.28951794,50.86555248,51.09803807,6480200
2023/12/21,50.93336105,51.36926551,50.57494563,50.85586463,7470900
2023/12/22,51.41770554,51.75674317,51.0786642,51.3305239,5115200
2023/12/26,51.99892044,52.6673106,51.89236469,52.17328373,5632300
2023/12/27,51.36926651,52.28951625,51.22396625,51.80517467,7132900
2023/12/28,50.60401154,51.45645008,50.53620031,51.10772354,6995300
2023/12/29,50.41027451,50.75900105,50.1487296,50.61369709,8641800
2024/1/2,50.35214996,51.19490327,50.20684971,50.79774333,12105200
2024/1/3,51.00117493,51.34021259,50.04217688,50.24559947,6572400
2024/1/4,50.07123184,51.67924576,50.02279842,51.34989333,8268800
2024/1/5,50.23591232,50.98179884,50.08092316,50.30371985,9827700
2024/1/8,48.74414063,49.18973403,47.85295381,49.00568554,16693600
2024/1/9,47.03925705,48.55040046,46.98113473,48.55040046,18420800
2024/1/10,46.93270111,47.3879797,46.38055199,46.99081974,17704900
2024/1/11,47.27173996,47.32017338,46.81646136,47.24268065,8783200
2024/1/12,48.38572693,48.39541213,47.75608137,48.15324133,12725600
2024/1/16,46.78739929,48.56977658,46.71959176,48.29854646,14966000
2024/1/17,46.3902359,47.07800006,45.69278284,45.93495363,12992700
2024/1/18,47.03925705,47.28142785,46.21587412,46.39992629,13695800
2024/1/19,48.08543396,48.77319815,47.4654773,47.98856712,20325300
2024/1/22,49.09286118,49.751566,47.82388495,48.00793711,18491300
2024/1/23,48.84100723,49.90656101,48.69570696,48.87975545,11432900
2024/1/24,50.05185699,50.13903863,48.986307,49.20910368,10498000
2024/1/25,50.82680893,50.84618304,49.72251067,50.45870828,11845300
2024/1/26,51.26271439,51.57269642,50.67182072,50.76868757,9172000
2024/1/29,51.53394699,51.5630063,50.75900117,51.12709813,10072600
2024/1/30,47.80451202,48.0176235,46.25462046,47.34923346,47358300
2024/1/31,47.17487335,48.13386767,46.73896517,47.90138576,26286300
2024/2/1,47.46547699,48.01762612,46.84552033,47.51391041,18539700
2024/2/2,47.46547699,47.63984026,46.97145018,47.36861015,19020300
2024/2/5,47.02956772,47.54297232,46.7292783,47.16518277,18305800
2024/2/6,46.77140427,47.35592729,46.58630735,47.2195397,12807900
2024/2/7,46.22585678,47.1123799,45.88488406,46.9759923,11848000
2024/2/8,46.55708313,46.69347072,45.89462592,46.07972284,12157800
2024/2/9,45.86540222,46.61553401,45.69978606,46.34275881,8258300
2024/2/12,46.89805222,47.36566842,46.2453391,46.32327327,13460800
2024/2/13,46.35250092,47.05392334,45.78746236,46.82011711,11578800
2024/2/14,46.51811218,46.78114698,46.02127115,46.78114698,9389200
2024/2/15,47.32670593,47.60922152,46.50837661,46.61553564,9901900
2024/2/16,47.31695938,47.62870352,47.01495562,47.4436066,6360500
2024/2/20,47.26824951,47.62870297,47.01495508,47.25850542,10236400
2024/2/21,47.94044495,48.00863874,47.33644118,47.52153809,9695300
2024/2/22,47.98916245,48.32039109,47.57025923,47.90148416,8047900
2024/2/23,47.56050873,47.80405906,47.17082671,47.61896215,7420700
2024/2/26,47.30722427,47.75535605,47.16109257,47.44361188,5793800
2024/2/27,47.20980072,47.74561077,46.91754103,47.66767658,8009200
2024/2/28,46.91753387,47.48257241,46.7129525,46.99547176,6991600
2024/2/29,47.08314896,47.61895891,46.88830796,47.31695518,12542800
2024/3/1,48.07683563,48.43729281,47.55076972,47.73586664,7879300
2024/3/4,48.14502716,48.67109676,47.74560477,48.27167437,7684100
2024/3/5,48.3788414,48.74903897,47.94045003,47.94045003,6684300
2024/3/6,48.73929214,49.21665244,48.32038527,49.19716797,7861000
2024/3/7,49.46994019,49.63555634,48.63212648,48.70032399,8501400
2024/3/8,49.09975052,49.50891331,48.88542503,49.38226609,7026500
2024/3/11,50.20059586,50.2493089,48.82697206,48.82697206,10392700
2024/3/12,50.2395668,50.50260163,49.75246609,50.50260163,6986100
2024/3/13,51.21376419,51.36963626,50.63898525,50.91176044,8861000
2024/3/14,51.85673523,52.33409551,51.43782837,51.43782837,9387200
2024/3/15,51.50602341,52.52893406,51.43782961,51.43782961,16718500
2024/3/18,52.05157852,52.29512886,51.34041198,51.82751266,5667300
2024/3/19,53.07449341,53.14268721,52.0808075,52.14900131,7467600
2024/3/20,52.99655914,53.1621716,52.52893919,52.72378022,6819300
2024/3/21,53.03552246,53.38623556,52.92836343,53.07449141,6457200
2024/3/22,52.59713364,53.65901328,52.19771122,53.27907162,9009500
2024/3/25,52.90887451,53.32778137,52.80171177,52.88939004,7975300
2024/3/26,52.67506409,53.19138959,52.57764544,52.97706783,5912600
2024/3/27,53.48365402,53.50313478,52.5094527,52.65558067,6995700
2024/3/28,53.39597702,54.25327153,53.2693298,53.99023672,8032400
2024/4/1,53.7953949,54.05842968,53.02577501,53.72720111,4871500
2024/4/2,53.26933289,53.82462739,51.80803078,53.53236771,18540100
2024/4/3,53.4446907,53.92204732,52.88939619,53.81488829,13255900
2024/4/4,52.86990738,53.58107391,52.57764772,53.44468632,12040800
2024/4/5,53.61029816,53.86359258,52.5873875,53.09397264,10008800
2024/4/8,52.64584351,54.21430832,52.56790561,54.00972321,8975900
2024/4/9,52.77248764,53.20113863,52.48022797,53.09397588,6686500
2024/4/10,52.80171585,53.11346,51.92493312,52.4899717,8179200
2024/4/11,52.60687256,52.96732602,51.7788029,52.89913222,7522300
2024/4/12,50.65847015,53.22062074,50.53182294,52.7042915,13005100
2024/4/15,50.33698273,51.54499405,50.12266095,51.34041266,9480000
2024/4/16,50.08369446,50.36621376,49.38226825,50.17137273,10349000
2024/4/17,49.49917603,50.61950544,49.4407226,50.21034262,7821600
2024/4/18,49.62581253,50.43440139,49.48942494,49.86936285,8422100
2024/4/19,48.56393433,49.46020147,47.75534916,48.37883741,16839600
2024/4/22,48.23270798,48.75877761,47.44360725,48.09632038,10880000
2024/4/23,48.27167892,48.55419822,47.66767509,47.97941925,11136300
2024/4/24,47.84302521,48.42754449,47.36566495,47.96967241,10180400
2024/4/25,48.16451645,48.3496171,47.40464054,48.00864437,7966900
2024/4/26,47.93070984,48.36910121,47.72612844,48.05735706,8250900
2024/4/29,47.94044495,48.12554557,47.35592565,47.78457289,8941700
2024/4/30,46.25507736,48.07683276,46.20636804,47.66766999,14143700
2024/5/1,45.94333649,46.5473403,45.70952652,46.17714645,11217900
2024/5/2,46.35250092,46.76166369,46.04075307,46.33301644,8933600
2024/5/3,46.43043518,46.73243893,45.91410967,46.73243893,11007400
2024/5/6,46.72269821,47.29747719,46.57657023,46.83960506,9857700
2024/5/7,46.92728043,47.19031525,46.55708656,46.70321455,8587000
2024/5/8,46.62527847,46.93702262,46.35250328,46.42069708,6453400
2024/5/9,47.22928238,47.37541407,46.71295684,46.80063511,6367600
2024/5/10,47.24876785,47.5702561,46.88831438,47.51180268,9206600
2024/5/13,47.4923172,47.68715822,47.29747618,47.48257682,6555800
2024/5/14,47.36566925,47.73586681,46.77140582,47.63844816,8404900
2024/5/15,47.06367111,47.4143805,46.17714798,47.4143805,6939700
2024/5/16,47.17082977,47.40463974,46.73244212,46.7421825,7625100
2024/5/17,47.33644104,47.51179757,47.04418139,47.44360378,5534400
2024/5/20,46.98572922,47.41437646,46.64476024,47.34618267,6877400
2024/5/21,47.04418564,47.85277085,46.95650737,46.99547631,6926500
2024/5/22,45.28087616,47.04418186,45.05681031,46.97598806,11801400
2024/5/23,45.12500381,45.93359268,44.85222864,45.41726346,8766100
2024/5/24,45.04707336,45.66081756,44.93016652,45.38804236,6800300
2024/5/28,45.32958984,46.01153157,45.12500844,45.33933394,10387400
2024/5/29,44.4625473,45.22242314,44.23848145,44.81326037,13138900
2024/5/30,44.41384125,44.98862021,44.27745365,44.42358163,14337100
2024/5/31,44.70610046,44.84248806,44.28719358,44.48203459,41723600
2024/6/3,42.93305206,44.9593926,42.67976135,44.9593926,15482100
2024/6/4,42.29007721,42.72846853,41.85168589,42.62130579,15700900
2024/6/5,42.35380936,42.86362417,41.94203427,42.7655807,10660500
2024/6/6,42.80479813,42.89303538,41.93223183,42.22635476,10522200
2024/6/7,43.67736435,43.84403637,42.51067514,42.57930369,15023100
2024/6/10,44.09893799,44.41266958,43.07930846,43.67736047,12967800
2024/6/11,44.07933044,44.1969826,43.40284739,43.70677651,8300300
2024/6/12,43.83423233,44.60875893,43.79501494,44.53032415,8142100
2024/6/13,42.95186234,43.80481995,42.57930463,43.56951936,12180200
2024/6/14,42.15772629,42.60871502,41.77536611,42.60871502,12740300
2024/6/17,42.77538681,42.99107496,42.16752853,42.25576578,11065500
2024/6/18,43.56951904,44.30482823,42.95186202,43.41265323,13068900
2024/6/20,44.56953812,44.92248711,43.47147749,43.56951721,14612900
2024/6/21,44.765625,45.09896533,44.56954179,44.77542748,26457000
2024/6/24,46.54997253,46.73624951,44.97150824,45.04013679,19090400
2024/6/25,46.58919144,46.70683986,45.99113935,46.05976791,14305000
2024/6/26,45.32445908,46.53036573,45.30485038,46.42251978,13501700
2024/6/27,46.08917999,46.1185949,45.48132542,45.56956268,9948000
2024/6/28,46.25585175,46.6872318,45.92251142,46.32448031,14139900
2024/7/1,45.66760635,46.54997517,45.56956288,46.54997517,8464000
2024/7/2,45.77544785,46.34408876,45.24602806,46.09898569,7927800
2024/7/3,46.3833046,46.60879896,45.9911382,46.09898415,6655500
2024/7/5,45.2362175,46.41271287,45.05974301,46.25584707,7917100
2024/7/8,45.33426285,45.44210505,44.88327038,45.10876475,5470400
2024/7/9,44.31463242,45.03033288,44.27541503,44.99111549,6740300
2024/7/10,44.39306641,44.4126751,43.90286027,44.2165919,8538300
2024/7/11,45.28524017,45.40289234,44.26561428,44.49110865,6239400
2024/7/12,45.51073456,45.84407487,45.25582902,45.84407487,6584000
2024/7/15,47.02056885,47.72646684,45.65779647,45.87348835,11441800
2024/7/16,47.76568222,47.99117657,46.5107521,46.57938065,8220200
2024/7/17,47.94215775,48.29510299,47.60881745,47.79509442,8453300
2024/7/18,47.76568222,48.37353672,47.62842511,47.81470208,10758700
2024/7/19,48.69707108,49.94219499,47.4029273,48.51079411,17681000
2024/7/22,48.47158051,49.53042754,48.26569483,48.37354078,11212800
2024/7/23,48.08921814,48.95198193,47.70685798,48.32451872,10099000
2024/7/24,47.08919907,48.21667465,46.92253078,48.13823987,8552900
2024/7/25,47.28528214,47.94216028,46.75585863,46.79507601,9608000
