date,close,high,low,open,volume
2011/8/3,42.25564194,42.29546006,40.26470522,42.0167271,17001000
2011/8/4,38.24986649,41.39554639,38.14633999,41.34776282,23347300
2011/8/5,37.50127411,39.08606065,35.71739395,38.624162,25701700
2011/8/8,33.79016876,36.30671195,33.33623556,35.8687066,23997300
2011/8/9,35.63775635,35.86870567,33.30437899,35.12807719,21362100
2011/8/10,34.48301697,36.08373149,33.90166392,35.10419117,22231900
2011/8/11,36.0200119,36.63322052,34.24409745,34.91305203,16735900
2011/8/12,36.21913147,36.85623081,35.83687187,36.77659453,11376200
2011/8/15,37.93131638,38.14633784,36.67304327,36.67304327,13965200
2011/8/16,36.56952286,37.69241404,36.00409758,37.45349921,13696100
2011/8/17,36.19521713,37.42163444,35.86870375,37.16679184,12281800
2011/8/18,32.5318985,34.8174956,32.07000285,34.80953015,27508700
2011/8/19,30.29408646,33.14510556,30.10295524,31.87887,25863000
2011/8/22,29.69680405,31.65588447,29.59327452,31.62402876,20801800
2011/8/23,32.01426315,32.03019101,29.29862558,29.8959066,18831300
2011/8/24,32.34077072,32.41244455,31.17009917,32.09389352,14296100
2011/8/25,31.75942802,32.88231638,31.62404273,32.81064252,20450500
2011/8/26,33.01768494,33.47161814,31.2975162,31.34529976,16043300
2011/8/29,34.09280014,34.17243639,33.28846004,33.92555915,12757000
2011/8/30,34.6594162,35.01055816,33.61396645,33.90924803,14639600
2011/8/31,35.40958786,36.2954266,34.97864183,35.32978383,17128400
2011/9/1,34.33220673,35.78466152,34.31624532,35.65697328,13804100
2011/9/2,33.15110397,33.90925451,32.82390255,33.78156622,10838200
2011/9/6,32.61641312,32.69622021,31.33953001,31.45923609,15328200
2011/9/7,33.74165344,33.76559708,32.80793362,33.42243432,12692600
2011/9/8,33.20695496,34.38009275,32.9835013,33.80549415,12096300
2011/9/9,31.65075684,32.80793338,31.34749608,32.76004914,15517900
2011/9/12,31.57094193,31.94602434,30.66115998,30.85269382,16142600
2011/9/13,31.51508713,32.2253532,30.69309118,31.61883174,18453600
2011/9/14,31.41134453,31.9220976,29.9269665,31.29163544,31794800
2011/9/15,32.07372665,32.29718341,31.60287559,31.9380592,12433300
2011/9/16,31.82631874,32.40091419,31.39536987,32.30514879,12946500
2011/9/19,30.53346825,31.07614385,30.33395525,31.05220327,13013500
2011/9/20,30.31002808,30.87664452,30.1025358,30.74895626,18060800
2011/9/21,28.00365829,30.66117115,27.90789286,30.29406779,30144900
2011/9/22,26.11227226,27.03801281,25.59353705,26.41552995,26657500
2011/9/23,25.27431679,26.22399947,25.14662854,25.90477732,23053200
2011/9/26,26.92629051,26.99811535,24.80346963,25.52969723,20778600
2011/9/27,27.5008812,28.65007844,27.22954329,28.18720665,21997800
2011/9/28,25.91275787,27.9398083,25.84093305,27.49290098,15910100
2011/9/29,25.73718643,26.97416688,25.17854922,26.71879039,15820500
2011/9/30,24.35655594,25.0987448,24.32463312,24.96307585,19502100
2011/10/3,22.88813972,24.18896428,22.8562169,23.98945121,21950500
2011/10/4,24.34858131,24.36454273,21.71500722,22.3374887,27500000
2011/10/5,25.84093094,26.02448258,23.94156586,24.82740429,21522000
2011/10/6,27.49289894,27.79615963,25.84891031,25.84891031,27384400
2011/10/7,26.59110641,27.80414646,26.20804162,27.74828303,17213800
2011/10/10,27.80414772,28.41864848,27.22156979,27.55675036,17669900
2011/10/11,28.31490135,28.61017991,27.46896464,27.46896464,20337600
2011/10/12,27.9876976,29.25660105,27.89991135,28.79373224,20478000
2011/10/13,27.94778442,28.25902425,27.31732255,27.98768642,15289900
2011/10/14,29.87109375,29.87907293,28.60219064,28.98525533,17633200
2011/10/17,27.51684761,29.39227266,27.4769456,29.23266156,31387400
2011/10/18,28.16326332,28.36277637,26.46341126,27.56472416,34623700
2011/10/19,27.03801155,28.13932148,26.84647767,28.13932148,26035700
2011/10/20,27.50886154,27.62058837,26.51927543,27.21358002,21020500
2011/10/21,26.73475456,28.24307306,26.34370756,27.85202911,33369500
2011/10/24,28.18721581,28.37874976,26.99013698,27.2933978,20482900
2011/10/25,28.02758598,28.626125,27.55673517,28.37074859,20346900
2011/10/26,28.62613869,28.83363402,27.50886716,28.57027526,16359000
2011/10/27,31.08415031,31.61884411,30.11052514,30.11052514,27042800
2011/10/28,31.22777748,31.46719249,30.59731563,30.63721763,14910400
2011/10/31,29.81524086,30.67713595,29.78331803,30.47762283,17488000
2011/11/1,28.13134575,29.07304778,27.06993465,27.70837897,28787900
2011/11/2,29.19274902,29.50398887,28.38671465,29.40822042,13904600
2011/11/3,30.20627213,30.35790398,29.00919392,29.79926688,18785300
2011/11/4,29.65563583,30.46964989,29.35237498,29.94293527,12655100
2011/11/7,30.34194756,30.40579015,29.32044163,29.71148553,13921400
2011/11/8,30.9883709,31.07615409,30.05464816,30.88462325,17955200
2011/11/9,29.07305527,29.97485552,28.96930758,29.93495046,17607300
2011/11/10,29.7593689,30.19031784,28.96131665,29.91897995,14051700
2011/11/11,30.79682732,30.85269071,30.00675448,30.30203592,14729800
2011/11/14,30.74895859,30.92453109,30.32599178,30.68511598,12627000
2011/11/15,31.05220985,31.37143194,30.11849028,30.57337977,14983800
2011/11/16,31.12402916,32.26524381,30.78884877,30.90057557,21006100
2011/11/17,29.55986214,31.18788979,29.19275876,31.14798474,22417900
2011/11/18,28.69795799,29.88705718,28.39470033,29.88705718,20485200
2011/11/21,27.82011032,28.01164121,27.08590045,27.83607174,14968100
2011/11/22,26.89435768,27.75625241,26.81455064,27.71635041,18828700
2011/11/23,25.6972847,26.56716183,25.49777162,26.47937559,17435500
2011/11/25,25.37806511,26.20006113,25.37806511,25.58556043,6717600
2011/11/28,26.15217781,26.82254196,25.7770922,26.51928119,17709100
2011/11/29,26.83849716,27.21357964,26.0165013,26.319762,16560300
2011/11/30,29.44713402,29.4871431,27.99878506,28.01478625,23339200
2011/12/1,29.13505554,29.66318332,28.81497681,29.2150737,15813000
2011/12/2,29.27108383,29.9192387,29.19906628,29.73519454,14961600
2011/12/5,29.62317276,30.32734411,29.35910736,29.78321212,15271600
2011/12/6,28.46288872,29.39111326,27.89475194,29.26308239,35182600
2011/12/7,26.72647285,28.43888702,26.62244681,28.43888702,34931100
2011/12/8,26.51041985,27.49465779,26.4063938,27.19858696,27849100
2011/12/9,27.2706089,27.42264464,26.63045136,26.79849439,16391400
2011/12/12,26.05430794,26.67045745,25.62220261,26.67045745,16651100
2011/12/13,25.49416161,26.88649638,25.16608244,26.34236464,19276100
2011/12/14,24.80600739,25.10207976,24.26187537,25.01405795,29702500
2011/12/15,25.01405716,25.59819824,24.8060066,25.42215616,24418400
2011/12/16,25.41415405,25.72623066,24.90203053,25.28612317,18208200
2011/12/19,24.64596748,25.62220486,24.53394084,25.62220486,15791600
2011/12/20,26.5744381,26.78249021,25.32613607,25.39815364,24754300
2011/12/21,26.99053192,27.10255855,26.10231647,26.63044416,15956900
2011/12/22,26.83850288,27.24660041,26.56643685,27.12657316,16201300
2011/12/23,27.04654312,27.07055101,26.65444997,26.99853346,6072600
2011/12/27,27.31861305,27.52666513,26.96652892,26.9985374,7549500
2011/12/28,26.60643578,27.57466925,26.52641764,27.45464205,8919700
2011/12/29,27.03854752,27.18258263,26.63044699,26.63044699,7899000
2011/12/30,27.61468506,27.8947547,26.96653007,26.97453067,9549200
2012/1/3,27.3266201,27.79073093,26.97453287,27.1105674,27019400
2012/1/4,28.10279465,28.22282489,27.02253465,27.13456125,17823400
2012/1/5,27.65469933,27.88675321,27.31061574,27.87875262,16640100
2012/1/6,27.99077797,28.10280461,27.43864536,27.84674285,12320400
2012/1/9,28.31084824,28.5989184,28.02277807,28.11880044,12481000
2012/1/10,29.07104683,29.37511832,28.84699045,28.94301287,14349100
2012/1/11,28.31084824,29.03902423,28.00677384,28.90298974,13083700
2012/1/12,27.79073143,28.69495132,27.60668721,28.46289437,18584000
2012/1/13,27.15857315,27.59067848,26.91851565,27.3986337,15105700
2012/1/17,27.0945549,27.90274907,26.91851134,27.66269161,18438600
2012/1/18,27.9987793,28.03078473,27.03854623,27.13456862,14434600
2012/1/19,29.00702858,29.39912493,28.20683469,28.23083953,23745800
2012/1/20,28.96701813,29.6071726,28.48689998,29.40712414,23373700
2012/1/23,28.35886955,28.40688228,27.68670658,28.31085987,33438300
2012/1/24,29.0950489,29.35911129,27.86274964,28.12681508,24949000
2012/1/25,29.13505554,29.2070731,28.24683995,28.95901193,22340000
2012/1/26,28.93500137,29.90323493,28.80697052,29.48713388,19137000
2012/1/27,29.68717957,30.199306,29.5831566,29.91923643,24529000
2012/1/30,29.34310722,29.44713328,28.80697881,29.31910238,13561900
2012/1/31,29.43112373,30.36735196,29.03903052,29.7271976,23083300
2012/2/1,29.31911278,29.90325413,29.29510793,29.82323594,14331900
2012/2/2,29.23907471,29.53514548,28.90299181,29.45512734,12029200
2012/2/3,29.47114372,29.78321886,29.255091,29.78321886,13009400
2012/2/6,29.92724991,29.92724991,29.12705609,29.39912211,12754100
2012/2/7,29.6071682,30.00726507,29.14305437,29.96725599,16805600
2012/2/8,29.62317276,30.00726539,29.30309404,29.8232212,12601300
2012/2/9,29.42312813,29.79121657,29.21507602,29.79121657,13626500
2012/2/10,28.85498619,29.20707032,28.66293836,29.12705217,12867900
2012/2/13,28.91900253,29.3511079,28.63093229,29.31109883,11508600
2012/2/14,28.56691742,28.96701429,28.26284294,28.8709919,9812400
2012/2/15,28.19083023,28.93501079,28.11081206,28.56692233,16821700
2012/2/16,28.51890564,28.64693652,27.87075064,28.16682148,15364000
2012/2/17,29.03902817,29.19906751,28.39887386,28.89499307,13097600
2012/2/21,29.63118362,30.08729397,29.0950551,29.31110785,18143900
2012/2/22,30.59941292,30.71944016,29.65518397,29.71119729,16790200
2012/2/23,30.57540321,31.04751766,30.35935053,30.99150434,13727600
2012/2/24,30.8154583,31.35959026,30.66342259,30.93548857,11639200
2012/2/27,30.20730972,30.69542833,29.87122986,30.65541926,12344500
2012/2/28,30.15129471,30.39135217,29.9032336,30.39135217,10164200
2012/2/29,29.2790947,30.37535948,29.1510638,30.31134555,16792600
2012/3/1,29.20706749,29.6151649,29.15105418,29.51914252,13967000
2012/3/2,28.84699059,29.3911227,28.55091969,29.28709664,14188800
2012/3/5,28.13303566,28.99138581,28.03677292,28.96732089,17336100
2012/3/6,27.37896729,27.62764624,27.12226465,27.60358132,16576100
2012/3/7,27.44315338,27.70787981,27.22655987,27.57952844,10796800
2012/3/8,27.90039444,28.22127428,27.6116032,27.70786899,11491700
2012/3/9,27.98061371,28.30951414,27.82819442,28.06083213,8917000
2012/3/12,27.83621979,27.98061541,27.48325136,27.8923733,11049200
2012/3/13,28.34962273,28.42182053,27.6837982,28.06083151,16924700
2012/3/14,27.41908455,28.28545543,27.33084242,28.27743481,18799100
2012/3/15,27.20247841,27.60357659,27.03401791,27.55544371,18789900
2012/3/16,27.7078743,27.90039979,27.13831538,27.36292948,18628800
2012/3/19,28.07687759,28.31753593,27.59556092,27.82017496,13140300
2012/3/20,27.8843441,27.94852128,27.48324592,27.78006078,14828500
2012/3/21,27.37896729,27.63566992,27.15435019,27.34687869,20965700
2012/3/22,26.45643806,27.09017398,26.15160256,27.00193189,23983200
2012/3/23,26.80940247,27.09017304,26.44841653,26.54467924,19162400
2012/3/26,26.99391174,27.21050209,26.72918545,27.09017446,14824100
2012/3/27,26.33611488,27.12226716,26.18369558,27.09017856,18698500
2012/3/28,26.055336,26.31203858,25.68632643,26.16764299,14683600
2012/3/29,26.28797722,26.32808643,25.72643911,25.79863691,11588600
2012/3/30,26.6248951,26.87357706,26.23182061,26.31203902,14056500
2012/4/2,26.83347511,27.09819838,26.44039746,26.47248605,13420700
2012/4/3,26.9538002,27.00193309,26.44841863,26.74523047,12403300
2012/4/4,26.4724865,26.88962907,26.37622377,26.51259571,10084600
2012/4/5,26.28797722,26.63292193,26.07138382,26.37621932,13234700
2012/4/9,25.97511864,26.39226111,25.78259017,25.90292084,11822600
2012/4/10,25.66226387,25.99918644,25.36545204,25.98314214,16565600
2012/4/11,25.77457237,26.29599822,25.71841887,26.0713842,13399700
2012/4/12,26.61688423,26.68908205,25.79864331,25.88688543,14202600
2012/4/13,25.99918747,26.58479053,25.96709888,26.51259272,12993900
2012/4/16,25.71842194,26.27193644,25.53391557,26.06336669,16348700
2012/4/17,26.19973946,26.3521557,25.86281837,26.07940875,13413200
2012/4/18,27.41105461,27.51534102,26.59281682,26.59281682,29550800
2012/4/19,27.25862503,28.13301896,27.0420317,27.64367882,22451600
2012/4/20,26.7051239,27.82017662,26.64897039,27.48325247,17008800
2012/4/23,26.43237686,26.68907951,26.03127859,26.22380405,11339300
2012/4/24,26.77731895,27.1302843,26.29599924,26.63292335,14507200
2012/4/25,26.90567017,27.25863551,26.60885527,27.1142399,13809000
2012/4/26,26.83347511,27.06611285,26.63292598,26.70512379,12491400
2012/4/27,26.66501427,26.90567262,26.36017873,26.89764894,12722300
2012/4/30,27.45116997,27.45919059,26.55270753,26.55270753,14076800
2012/5/1,28.10094452,28.33358226,27.33886024,27.4832528,19187800
2012/5/2,27.66775703,28.07687588,27.49127284,27.76401975,11637300
2012/5/3,27.32281494,27.86028515,27.15435134,27.75599874,12065100
2012/5/4,26.09545708,27.07413801,26.05534785,27.01798449,18077600
2012/5/7,26.00720596,26.26391163,25.6462185,26.06336253,11078300
2012/5/8,26.22380257,26.26391484,25.34138764,25.71842097,14580100
2012/5/9,26.00720596,26.24786733,25.48578014,25.71841783,13769400
2012/5/10,25.91897011,26.47248459,25.8467723,26.34413328,12140500
2012/5/11,25.53391457,26.11951917,25.50984812,25.70237663,11797900
2012/5/14,25.33336258,25.60610948,25.03654923,25.30929614,12202500
2012/5/15,24.53116798,25.28523309,24.35468531,25.26116665,15827200
2012/5/16,24.22633362,25.02853008,24.18622288,24.56325619,12857700
2012/5/17,24.06588936,24.5391853,24.00171371,24.242372,14768900
2012/5/18,24.00974464,24.43490787,23.91348038,24.1942495,13135200
2012/5/21,25.00446129,25.06061479,24.10600067,24.19424276,11214200
2012/5/22,24.69161224,25.46172026,24.50710586,25.04457765,12558500
2012/5/23,25.1247921,25.15688069,24.12204656,24.3627064,15157200
2012/5/24,25.19699478,25.31732396,24.79589649,25.18095048,14521500
2012/5/25,25.16490364,25.50984683,25.07666154,25.20501285,7217000
2012/5/29,25.67830658,25.99116576,25.37347261,25.48578115,10241900
2012/5/30,24.35469246,25.30128482,24.25040603,25.30128482,16281200
2012/5/31,24.11401749,24.46698425,23.34390986,24.43489566,18197900
2012/6/1,24.04182816,24.37072859,23.40007158,23.6006207,16646100
2012/6/4,23.75216484,24.2510238,23.03605857,24.0901022,19115700
2012/6/5,23.43032646,23.88090922,23.17284907,23.56711071,17569000
2012/6/6,22.60961533,24.13837902,22.18317008,23.71193378,48214300
2012/6/7,22.63375664,23.17284726,22.3762808,22.82686505,31124500
2012/6/8,22.49696732,22.55329149,22.08661624,22.51305994,18602100
2012/6/11,22.12684631,22.82685994,22.12684631,22.7946747,12783600
2012/6/12,22.63375664,22.6981256,22.1509902,22.34409708,13702200
2012/6/13,22.70616722,22.97168932,22.33604616,22.42455404,15429100
2012/6/14,23.07628632,23.19697788,22.56133482,22.7303027,14899000
2012/6/15,23.69584465,23.7602136,23.06824619,23.37399834,18266200
2012/6/18,23.30158424,23.51883005,23.05215472,23.48664634,13439800
2012/6/19,23.64757347,23.98551096,23.32572861,23.54297447,12783600
2012/6/20,23.79239845,24.01769057,23.43836842,23.54296893,15168700
2012/6/21,22.81077576,23.72803396,22.76249941,23.66366499,21239700
2012/6/22,22.36824036,23.03606907,22.36824036,23.03606907,23607200
2012/6/25,21.70844078,22.09465434,21.36245723,22.04637803,18808300
2012/6/26,21.48316193,21.74063777,21.1452245,21.73259146,19010800
2012/6/27,21.89350128,22.01419436,21.4107351,21.61188819,19012800
2012/6/28,22.27972984,22.36823621,21.79696183,22.01420767,15980500
2012/6/29,22.84295082,23.01996657,22.60961397,22.85099713,17674200
2012/7/2,23.01192474,23.22112424,22.76249522,22.89927792,14042600
2012/7/3,24.09010315,24.10619424,23.18893631,23.22916786,13742200
2012/7/5,23.78434753,24.09010118,23.5912407,23.90503911,12762200
2012/7/6,23.57515335,23.63147753,23.17284697,23.33377014,10497900
2012/7/9,23.33376503,23.66365607,23.16479712,23.45445661,11892300
2012/7/10,22.81882286,23.69585106,22.59353069,23.46251258,13828800
2012/7/11,22.95560265,23.14870952,22.76249577,22.84295582,11948400
2012/7/12,22.85904503,23.05215188,22.22340184,22.61766185,13217000
2012/7/13,23.17285156,23.24526685,22.89123827,22.89123827,8773400
2012/7/16,23.33376503,23.51077925,22.7705356,23.1487045,9568500
2012/7/17,23.65561867,23.75217289,22.93146737,23.44641913,12258400
2012/7/18,24.27516365,24.37171784,23.48664362,23.55101257,16363800
2012/7/19,24.30735016,24.58091861,24.17861224,24.50045857,13949200
2012/7/20,24.75793266,25.35334587,24.61310213,24.79011637,30622800
2012/7/23,25.35335159,25.5464585,23.53492633,24.21884757,25589700
2012/7/24,25.38553238,25.62691713,24.95908859,25.50622552,18610800
2012/7/25,25.18437386,25.6188654,24.95908331,25.53840383,10859400
2012/7/26,26.1981945,26.32693243,25.54645702,25.61887229,20172200
2012/7/27,27.0510807,27.26028174,26.17405265,26.44762112,22283700
2012/7/30,26.99475861,27.3085571,26.59245221,26.83383543,10556400
2012/7/31,26.65682602,27.18787041,26.49590283,27.01085459,14764600
2012/8/1,26.8821106,27.06717115,26.56026428,26.84992535,10710600
2012/8/2,26.43957138,26.88210771,26.10163248,26.61658714,13568700
2012/8/3,27.16372108,27.41315211,26.84187787,26.96256793,10197100
2012/8/6,27.21200752,27.4694834,27.15568487,27.23614493,8435200
2012/8/7,27.67062378,28.10511527,27.34073277,27.40510325,14953400
2012/8/8,27.85568237,27.86373022,27.42923875,27.50969877,9801000
2012/8/9,28.20166397,28.35454229,27.78326516,27.83958778,11410000
2012/8/10,28.31431961,28.33846008,27.86373847,28.008569,8956100
2012/8/13,28.19362259,28.3545457,27.88786898,28.15339258,7433000
2012/8/14,28.04076004,28.52352965,27.96834475,28.37869907,10369200
2012/8/15,27.82351685,27.92006954,27.33270246,27.87179166,10933800
2012/8/16,28.40283966,28.4430697,27.87179518,27.96834788,10672200
2012/8/17,28.25800133,28.47524716,28.18558605,28.43501713,8062500
2012/8/20,28.16144371,28.28213684,28.01661318,28.06489105,4963300
2012/8/21,28.29018021,28.547656,28.19362755,28.24995019,9170100
2012/8/22,27.89592552,28.54766302,27.80742069,28.15340445,15007800
2012/8/23,27.47752571,28.04075216,27.44534047,27.87983207,10183800
2012/8/24,27.57407951,27.62235738,27.05912784,27.34074108,8439500
2012/8/27,27.71891212,27.96834013,27.37292837,27.57408157,6926800
2012/8/28,27.42120552,27.6545409,27.21200448,27.59821825,7129400
2012/8/29,26.96256256,27.62234761,26.89819516,27.62234761,10381700
2012/8/30,26.39934349,26.74532719,26.13381983,26.68900148,12587800
2012/8/31,26.43161392,26.72207173,26.1492261,26.71400482,11950800
2012/9/4,25.93945122,26.42354548,25.0116003,26.41547857,25613300
2012/9/5,26.14922333,26.40740733,25.74581044,25.85876556,11094800
2012/9/6,26.59297562,26.71400071,26.30251786,26.35092851,10765100
2012/9/7,27.62571716,27.77094298,26.66559248,26.76241071,18563100
2012/9/10,27.64993668,28.01300911,27.62573287,27.77095877,10914500
2012/9/11,28.52130508,28.65846714,27.51277233,27.70641197,17564500
